mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
434628,Jason Hammel,kca,det,P,,15.3546,11.35,5500,2.7917454545454548,15.3546,7.15,15.55,23.55,27.65,34.85,41.45,29.9032,17,31,43,48,55,62.01,16.6847,8,17,26,30,37,43,27.2758,4.5608,1.3969,0.1516,0.6922,3.0554,0,1.4651,0,0,,,,,,,6.54703,0.4286,0.5742,4.6178,0.0679,0.0411,3.8764294649635027,3.7921429579519264
519455,Jordan Zimmermann,det,kca,P,,10.3991,22.25,5000,2.0798200000000002,10.3991,2.8,10.4,18.05,21.9,27.6,33.1,21.7728,10,21,34,39,48,55,11.451,3,12,20,24,31,37,23.6338,3.871,1.1975,0.1543,0.8744,3.1611,0,1.5401,0,0,,,,,,,5.50643,0.2977,0.35,3.6026,0.0054,0.0036,4.761978269041829,4.75191721496505
519058,Mike Moustakas,kca,det,3B,3,9.534,2,4300,2.2172093023255814,9.534,3,7,15,19,26,35,12.5368,3,9.2,19.2,25.2,34.9,47.601,8.008,2,6,12,16,22,30,4.3735,0.7116,0.2227,0.0156,0.2766,0.6531,0.7883,0.2378,0.0073,0.0065,0.2965640641245738,0.33481193552074995,0.5585995115699882,0.8934114470907382,0.37884328341145534,0.2620354474454144,0,0,0,0.4717,0,0,,
592206,Nicholas Castellanos,det,kca,OF,3,8.3398,22,4200,1.985666666666667,8.3398,3,7,12,16,23,32,10.7484,3,9,15.7,21.7,31.1,41.9,6.8906,2,6,10,14,20,26,4.4945,0.7766,0.2686,0.0379,0.1518,0.5128,0.6198,0.2288,0.0246,0.0195,0.28949527627353067,0.32566470130159075,0.47699088074641904,0.8026555820480098,0.34397832906886194,0.18749560447288838,0,0,0,0.8115,0,0,,
547982,Leonys Martin,det,kca,OF,1,8.5499,12,4000,2.137475,8.5499,3,7,13,17,23,32,10.9073,3,9,15.7,21.7,30.9,43.1,7.041,2,6,10,14,20,28,4.7085,0.7877,0.2022,0.0447,0.1291,0.5711,0.4631,0.3009,0.1714,0.0862,0.2640212360468282,0.31105447594775404,0.418050639803975,0.729105115751729,0.31581059785494325,0.1540294037571468,0,0,0,0.8688,0,0,,
600869,Jeimer Candelario,det,kca,3B,2,8.0011,2,4000,2.000275,8.0011,3,6,12,16,22,30,10.4421,3,9,15.4,21.6,30.7,40.9,6.7162,2,6,10,14,20,26,4.5981,0.6495,0.2897,0.0449,0.122,0.5883,0.5003,0.3941,0.0119,0.0085,0.2631065651760229,0.32626519649420416,0.44043767840152237,0.7667028748957265,0.33159783388791025,0.1773311132254995,0,0,0,0.8655,0,0,,
624585,Jorge Soler,kca,det,OF,2,8.6798,0,3800,2.284157894736842,8.6798,3,7,14,17,24,34,11.5548,3,9,18.5,22.2,31.9,46.9,7.413,2,6,12,14,20,30,4.4726,0.5834,0.208,0.0097,0.2169,0.6669,0.6039,0.4952,0.0222,0.0134,0.2559460954392317,0.33832670035326207,0.4767184592950169,0.815045159648279,0.351469234896928,0.2207723638557852,0,0,0,1.0969,0,0,,
521692,Salvador Perez,kca,det,C,4,8.1934,0,3700,2.2144324324324325,8.1934,3,6,13,17,23,33,10.712,3,6.5,16.2,22.2,31.2,44.4,6.8428,2,4,10,14,20,28,4.2686,0.6844,0.2259,0.0104,0.2061,0.5583,0.6723,0.1844,0.0073,0.0064,0.27589246364037023,0.30717331209295784,0.487684246608883,0.7948575587018408,0.339259569882397,0.21179178296851275,0,0,0,0.688,0,0,,
446263,Lucas Duda,kca,det,1B,5,8.1099,12,3500,2.3171142857142857,8.1099,2,6,13,17,23,32,10.7896,3,6.5,16.5,22.2,31.4,43.9,6.9188,2,4,10,14,20,28,4.163,0.5278,0.2034,0.0049,0.2215,0.568,0.5957,0.4462,0.0071,0.0048,0.2576409814894533,0.33720874369445114,0.49378497632371937,0.8309937200181705,0.3567938265673793,0.23614399483426607,0,0,0,0.7946,0,0,,
543308,John Hicks,det,kca,1B,6,6.7909,7,3300,2.057848484848485,6.7909,2,5,10,14,21,28,8.73871,3,6.2,12.5,18.7,27.9,37.9,5.6114,2,4,8,12,18,24,4.1812,0.6441,0.2259,0.0104,0.1181,0.4383,0.4679,0.195,0.0525,0.0308,0.25048918769755657,0.2854443700373099,0.4012593447393507,0.6867037147766606,0.29670209509231804,0.15077015704179414,0,0,0,0.9913,0,0,,
592444,JaCoby Jones,det,kca,OF,5,6.8353,0,3300,2.07130303030303,6.8353,2,5,10,14,20,27,8.74562,3,6.2,12.5,18.4,25.7,36.702,5.6286,2,4,8,12,16,24,4.2935,0.6858,0.1882,0.0315,0.084,0.4311,0.433,0.2541,0.1017,0.0648,0.24496212308758727,0.289647141027134,0.3695350794672477,0.6591822204943817,0.2875858157680214,0.1245729563796604,0,0,0,1.112,0,0,,
460086,Alex Gordon,kca,det,OF,7,6.4582,0,3200,2.0181875,6.4582,2,5,9,13,19,27,8.42524,3,6.2,12.2,16.2,25.2,36.9,5.416,2,4,8,10,16,24,3.9487,0.6095,0.1537,0.0165,0.0998,0.4172,0.4356,0.3968,0.0464,0.0262,0.24761395309552633,0.3232203003520146,0.384470283510234,0.7076905838622486,0.3118296401347279,0.13685633041470766,0,0,0,0.7619,0,0,,
501659,Abraham Almonte,kca,det,OF,6,6.9553,14,3200,2.17353125,6.9553,2,5,10,14,20,27,8.95185,3,6.2,12.7,18.5,25.7,35.2,5.7662,2,4,8,12,16,22,4.0596,0.6404,0.201,0.0568,0.0805,0.4555,0.4229,0.3237,0.0731,0.0398,0.2619716801841591,0.3208197852005124,0.41082470087529116,0.7316444860758036,0.3181661740072914,0.14885302069113204,0,0,0,0.6664,0,0,,
543510,James McCann,det,kca,C,7,6.2248,6,3200,1.9452500000000001,6.2248,2,5,9,13,19,26,8.00459,3,6,12.2,16,25.2,34.9,5.1374,2,4,8,10,16,22,4.0612,0.6743,0.1684,0.0116,0.104,0.4032,0.4357,0.2409,0.0135,0.0108,0.2508441745412664,0.29528218260612626,0.3826662827526633,0.6779484653587895,0.2955045060573229,0.1318221082113969,0,0,0,0.7577,0,0,,
444876,Alcides Escobar,kca,det,SS,8,5.9025,2,3000,1.9675,5.9025,2,5,9,12,17,24,7.49164,3,6,12,15.4,22.2,31.7,4.8072,2,4,8,10,14,20,3.8295,0.6859,0.1912,0.0378,0.0409,0.3752,0.4116,0.1499,0.0608,0.0249,0.2597564952712252,0.28873221047134096,0.3656103924339602,0.6543426029053012,0.28433910432171305,0.10585389716273502,0,0,0,0.4742,0,0,,
400121,Victor Martinez,det,kca,1B,4,7.1017,14,2800,2.5363214285714286,7.1017,2,5,10,14,21,30,9.25706,3,6.2,12.7,18.7,28.2,40.402,5.9282,2,4,8,12,18,26,4.393,0.7108,0.1767,0.0019,0.1393,0.4688,0.542,0.319,0.0036,0.003,0.2525036818851252,0.3067835192351468,0.399386352479136,0.7061698717142828,0.3079972228545413,0.14688267059401083,0,0,0,0.4807,0,0,,
445055,Jon Jay,kca,det,OF,1,7.5497,5,2800,2.6963214285714283,7.5497,3,7,11,14,19,25,9.57433,3,9,12.7,18.2,24.7,33.402,6.1874,2,6,8,12,16,22,4.5807,0.9435,0.2022,0.0405,0.0339,0.5774,0.3555,0.4202,0.0678,0.0434,0.2932580218723711,0.35808937498635574,0.3857709409926692,0.7438603159790249,0.3286700067675246,0.09251291912029808,0,0,0,0.6391,0,0,,
578428,Jose Iglesias,det,kca,SS,8,5.7675,3,2600,2.2182692307692307,5.7675,2,5,8,11,17,23,7.26284,3,6,10,15.2,21.7,31.2,4.677,2,4,6,10,14,20,3.946,0.7218,0.2176,0.0109,0.0301,0.3582,0.3514,0.1806,0.0691,0.0437,0.2603707441440484,0.29422199695894574,0.3479311626918787,0.6421531596508244,0.28130195134313224,0.08756041854783025,0,0,0,0.4436,0,0,,
553988,Dixon Machado,det,kca,2B,9,5.5029,3,2500,2.2011600000000002,5.5029,0,5,8,11,16,22,6.96948,0,6,9.7,13,21.4,28.7,4.484,0,4,6,8,14,18,3.8275,0.6919,0.1811,0.0106,0.028,0.3774,0.336,0.1933,0.0687,0.0339,0.25083924935336527,0.2886740692357936,0.3296186230807331,0.6182926923165266,0.27226931417374267,0.07877937372736782,0,0,0,0.5435,0,0,,
572365,Ryan Goins,kca,det,2B,9,5.56,3,2400,2.316666666666667,5.56,0,5,8,11,17,23,7.14462,0,6,9.7,15,21.9,31.2,4.5888,0,4,6,10,14,20,3.7048,0.619,0.162,0.0334,0.0456,0.3836,0.3694,0.2514,0.0322,0.0156,0.2490299415069207,0.299989203195854,0.3548966236173047,0.6548858268131587,0.28775906931548256,0.10586668211038397,0,0,0,0.6573,0,0,,
