mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
518735,Yasmani Grandal,lan,pit,C,6,7.1538,20,3700,1.9334594594594594,7.1538,2,5,11,16,21,30,9.47976,3,6.2,13,21.7,28.505,40.9,6.0816,2,4,8,14,18,26,3.9862,0.4918,0.1916,0.0016,0.1854,0.4628,0.5296,0.3974,0.0148,0.0084,0.2425323227819884,0.31804726305754855,0.45179447168970127,0.7698417347472498,0.3327637348853545,0.20926214890771286,0,0,0,0.928,0,0,,
543281,Josh Harrison,pit,lan,2B,2,6.6336,0,3700,1.792864864864865,6.6336,2,5,10,14,19,27,8.37316,3,6,12.2,18.2,25.2,35.202,5.41,2,4,8,12,16,22,4.4284,0.707,0.2202,0.0106,0.0962,0.4128,0.3512,0.2114,0.0828,0.0448,0.24519800806260378,0.281230241170626,0.3708797723500119,0.6521100135206379,0.2835709059705537,0.12568176428740813,0,0,0,0.7698,0,0,,
621035,Chris Taylor,lan,pit,OF,7,6.328,17,3700,1.7102702702702703,6.328,2,5,10,13,19,27,8.18474,3,6,12.2,15.9,25.2,36.902,5.2768,2,4,8,10,16,24,3.8706,0.5444,0.2034,0.028,0.086,0.3662,0.3926,0.3496,0.0754,0.0362,0.24476001136040898,0.31297473259959696,0.39170690144845216,0.7046816340480491,0.30838707177181834,0.14694689008804318,0,0,0,0.9694,0,0,,
572816,Corey Dickerson,pit,lan,OF,7,6.112,9,3600,1.6977777777777778,6.112,0,5,8,13,19,28,7.75962,0,6,9.7,16.2,25.51,37.9,4.9844,0,4,6,10,16,24,3.8858,0.6432,0.1982,0.0158,0.115,0.3436,0.4286,0.1238,0.0246,0.0204,0.2584263689526847,0.282052601780843,0.41121743753322704,0.69327003931407,0.2980973287353955,0.1527910685805423,0,0,0,0.8026,0,0,,
592567,Colin Moran,pit,lan,3B,5,5.842,0,3300,1.7703030303030303,5.842,0,4,8,12,19,26,7.4765,0,6,9.7,15.7,25.2,34.7,4.8092,0,4,6,10,16,22,4.1214,0.6384,0.155,0.0052,0.102,0.376,0.375,0.2316,0.025,0.0148,0.23152861329631338,0.2747124763429902,0.352717363360584,0.6274298397035742,0.27446105692240497,0.12118875006427063,0,0,0,0.9616,0,0,,
553869,Elias Diaz,pit,lan,C,4,6.1708,14,3200,1.928375,6.1708,0,5,9,13,19,28,7.9013,0,6,12,16,25.7,37.4,5.076,0,4,8,10,16,24,4.2328,0.6334,0.2056,0.0024,0.112,0.379,0.423,0.1822,0.027,0.0152,0.23537253740186637,0.2682857682857683,0.37026613341233394,0.6385519016981023,0.27685858060858065,0.13489359601046758,0,0,0,0.68,0,0,,
501896,David Freese,pit,lan,1B,6,5.8634,0,3000,1.9544666666666668,5.8634,2,4,8,12,19,26,7.53612,3,6,9.7,15.5,25.2,35.205,4.8588,2,4,6,10,16,22,4.011,0.6,0.1814,0.0008,0.1042,0.3766,0.3452,0.2992,0.0132,0.0064,0.2388059701492537,0.2955871353777113,0.37232609515598897,0.6679132305337003,0.29280648217402144,0.13352012500673527,0,0,0,1.0574,0,0,,
474568,Jordy Mercer,pit,lan,SS,8,5.1888,8,3000,1.7295999999999998,5.1888,0,3,7,10,18,24,6.67432,0,3.5,9.2,12.7,22.21,31.7,4.2996,0,2,6,8,14,20,3.7604,0.5146,0.1778,0.009,0.0828,0.2896,0.334,0.2714,0.0132,0.0076,0.22476354256233874,0.2807148175725986,0.35207795930065916,0.6327927768732577,0.2778911817891714,0.12731441673832042,0,0,0,0.7664,0,0,,
592662,Robbie Ray,ari,sln,P,,22.9415,7.25,9900,2.3173232323232322,22.9415,13.6375,23.4,32.45,36.95,44.25,52.25,41.2144,27,43,56,62,71,79,24.2516,14,25,35,40,47,54,26.328,3.0182,1.0554,0.119,0.9432,2.8968,0,2.9318,0,0,,,,,,,6.2568,0.369,0.5302,8.7146,0.0328,0.0274,3.852416570771001,3.7368171589310832
593372,Carlos Martinez,sln,ari,P,,18.0464,22.7,8100,2.2279506172839505,18.0464,9.05,18.25,27.05,31.65,38.5,46.4005,34.513,20,36,49,55,63,71,18.951,9,19,29,34,41,47.01,26.8748,3.483,1.213,0.245,0.6006,3.0476,0,3.3226,0,0,,,,,,,6.20973,0.362,0.5262,6.6772,0.0534,0.0282,4.070032030378131,3.8689794258365504
502671,Paul Goldschmidt,ari,sln,1B,2,8.9236,14,5200,1.716076923076923,8.9236,3,7,13,17,24,33,11.8917,3,9.2,18.2,22.2,31.7,43.9,7.6748,2,6,12,14,20,28,4.5184,0.5574,0.2206,0.0302,0.1636,0.6832,0.4858,0.7584,0.0832,0.0384,0.2584574468085106,0.38292315864022664,0.4637234042553191,0.8466465628955457,0.36958564978753544,0.20526595744680848,0,0,0,1.2428,0,0,,
444482,David Peralta,ari,sln,OF,5,8.0872,13,4800,1.6848333333333332,8.0872,3,7,12,16,22,30,10.6796,3,9,15.5,21.4,28.7,40.9,6.8444,2,6,10,14,18,26,4.2114,0.6496,0.2192,0.0514,0.1136,0.5122,0.6212,0.5042,0.044,0.0286,0.2788627535606388,0.36519922116160897,0.45764997842037114,0.8228491995819801,0.3575456617751816,0.17878722485973236,0,0,0,0.84,0,0,,
572041,A.J. Pollock,ari,sln,OF,4,8.846,2,4800,1.8429166666666668,8.846,3,7,14,17,24,32.01,11.7107,3,9.2,18.2,22.2,31.7,44.4,7.5036,2,6,12,14,20,28,4.3144,0.5722,0.2532,0.0626,0.1344,0.5542,0.689,0.4586,0.123,0.064,0.2651589812749624,0.3432690524754311,0.46786659059079827,0.8111356430662293,0.3497202391989616,0.20270760931583587,0,0,0,0.8598,0,0,,
572761,Matt Carpenter,sln,ari,2B,1,7.539,7,4800,1.570625,7.539,2,5,11,15,21,30,10.1175,3,6.5,15.2,19.2,28.4,40.402,6.5404,2,4,10,12,18,26,4.7442,0.4336,0.216,0.0196,0.1442,0.576,0.3834,0.7668,0.0214,0.0138,0.20450545582541355,0.3330803929008052,0.3774324935887765,0.7105128864895818,0.31716795244719864,0.17292703776336296,0,0,0,1.5658,0,0,,
571875,Jake Lamb,ari,sln,3B,3,8.15,5,4300,1.8953488372093024,8.15,2,6,12,16,23,32,10.9794,3,9,15.5,21.7,31.4,43.9,7.0608,2,6,10,14,20,28,4.413,0.4778,0.1986,0.0456,0.144,0.5868,0.5416,0.747,0.0336,0.0248,0.23622476813966173,0.3655109902560616,0.4331151118385161,0.7986261020945777,0.35099786992975296,0.19689034369885436,0,0,0,1.1536,0,0,,
502054,Tommy Pham,sln,ari,OF,2,8.9238,9,4200,2.1247142857142856,8.9238,3,7,14,18,25,33,11.7808,3,9,18.4,22.2,33.605,44.4,7.6112,2,6,12,14,22,28,4.6382,0.5528,0.1814,0.0316,0.178,0.613,0.4828,0.669,0.1592,0.0842,0.23778091303033355,0.3477210987020827,0.43394134838254556,0.7816624470846283,0.34213850200508816,0.196160435352212,0,0,0,1.5004,0,0,,
425877,Yadier Molina,sln,ari,C,5,7.6562,23,4100,1.8673658536585365,7.6562,2,5,11,15,22,31,10.0356,3,6.2,15.2,20.32,29.2,41.9,6.4416,2,4,10,12.3,18,26,4.3182,0.619,0.2246,0.009,0.1524,0.483,0.5532,0.3834,0.0482,0.0338,0.2554132357426045,0.32152285674586634,0.4332621734268578,0.7547850301727241,0.3275414756148396,0.1778489376842533,0,0,0,0.8492,0,0,,
542303,Marcell Ozuna,sln,ari,OF,4,8.459,0,3800,2.2260526315789475,8.459,3,6,13,17,24,33,11.097,3,9,16.2,22.2,31.9,44.4,7.1244,2,6,10,14,20,28,4.4184,0.669,0.2024,0.0252,0.195,0.5496,0.601,0.4366,0.0228,0.0118,0.2741473705359385,0.34587180879956547,0.4845547239941735,0.830426532793739,0.3575516929205142,0.21040735345823497,0,0,0,1.184,0,0,,
445055,Jon Jay,ari,sln,OF,1,7.3674,5,3600,2.0465,7.3674,3,7,10,13,18,24,9.4147,3,9,12.5,16,24.4,31.7,6.11,2,6,8,10,16,20,4.6294,0.8274,0.214,0.0492,0.0288,0.578,0.2682,0.5706,0.06,0.0388,0.2757958017147925,0.36505810688210133,0.3740514437764856,0.739109550658587,0.3294377241111158,0.09825564206169307,0,0,0,0.8674,0,0,,
571974,John Ryan Murphy,ari,sln,C,7,5.883,0,3600,1.6341666666666668,5.883,2,4,8,12,19,26,7.79508,3,6,10,15.7,25.7,35.202,4.9876,2,4,6,10,16,22,4.0074,0.501,0.157,0.0052,0.1048,0.3634,0.482,0.3638,0.0174,0.0132,0.21078054671204305,0.28242750910815,0.3430124053134263,0.6254399144215763,0.27687398313120726,0.13223185860138326,0,0,0,1.0278,0,0,,
641933,Tyler O'Neill,sln,ari,OF,3,8.2872,5,3600,2.302,8.2872,2,5,14,18,24,34,11.0795,3,6.2,18.7,24.615,32.2,47.1,7.1016,2,4,12,16,20,30,4.5384,0.4218,0.1568,0.022,0.2572,0.5656,0.628,0.4298,0.0486,0.0276,0.20878158010027748,0.2837123215230037,0.4454558730467799,0.7291681945697837,0.31341314119513486,0.23667429294650244,0,0,0,1.8516,0,0,,
518614,Daniel Descalso,ari,sln,2B,6,6.9814,2,3500,1.9946857142857142,6.9814,2,5,10,14,20,27,9.32534,3,6.2,12.7,18.7,27.9,37.4,5.9964,2,4,8,12,18,24,4.1086,0.494,0.1858,0.0464,0.0926,0.4222,0.4926,0.6538,0.0272,0.018,0.23700358920921616,0.35841892615489457,0.3980548801667245,0.7564738063216191,0.33575149686024436,0.16105129095750836,0,0,0,0.9836,0,0,,
605113,Nick Ahmed,ari,sln,SS,8,6.0174,4,3400,1.7698235294117648,6.0174,0,5,9,13,19,26,7.85152,0,6,12.2,16,25.2,34.7,5.0436,0,4,8,10,16,22,3.8866,0.4894,0.1696,0.0446,0.0842,0.3256,0.442,0.3406,0.0572,0.0386,0.222165820642978,0.29033088046107136,0.3663846587704455,0.6567155392315169,0.2880195543662841,0.14421883812746752,0,0,0,0.9008,0,0,,
576397,Jedd Gyorko,sln,ari,2B,6,7.0144,19,3300,2.1255757575757577,7.0144,2,5,10,15,21,31,9.29564,3,6,12.7,19,28.7,41.2,5.9732,2,4,8,12,18,26,4.2172,0.4748,0.1718,0.0112,0.1726,0.4472,0.4928,0.4502,0.027,0.0182,0.22044066896734804,0.3036611970027506,0.4094504911069817,0.7131116881097324,0.3111637579436593,0.18900982213963363,0,0,0,1.2632,0,0,,
622168,Yairo Munoz,sln,ari,SS,7,6.6968,10,3200,2.0927499999999997,6.6968,2,5,10,14,21,28,8.61462,3,6,12.425,18.7,27.9,37.4,5.5464,2,4,8,12,18,24,4.1024,0.6158,0.1786,0.0212,0.1178,0.3666,0.4434,0.2994,0.078,0.047,0.24543781225348407,0.3005070202808112,0.39647646594793584,0.6969834862287471,0.30347957293291733,0.15103865369445177,0,0,0,1.2166,0,0,,
543939,Kolten Wong,sln,ari,2B,8,5.725,0,2800,2.044642857142857,5.725,2,4,9,12,18,25,7.50726,3,6,12,15.2,24.7,34.4,4.85,2,4,8,10,16,22,3.9752,0.4646,0.15,0.0326,0.0672,0.3308,0.3322,0.5092,0.0608,0.0298,0.20611656087709174,0.30780841215536325,0.32637045585689556,0.6341788680122589,0.2856789092372711,0.12025389497980382,0,0,0,1.0614,0,0,,
