mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
621566,Matt Olson,oak,hou,1B,5,7.7968,2,4000,1.9492,7.7968,2,5,14,17,23,33,10.3901,3,6.2,18.7,22.2,31.7,44.702,6.6688,2,4,12,14,20,28,4.1864,0.4054,0.1666,0.0072,0.2632,0.5166,0.5672,0.4072,0.0152,0.0172,0.22290431837425909,0.2984903497038028,0.47973116003386956,0.7782215097376723,0.3328519491687369,0.25682684165961045,0,0,0,1.422,0,0,,
663656,Kyle Tucker,hou,oak,OF,7,8.0322,0,4000,2.00805,8.0322,2,6,13,16,23,32,10.5416,3,6.5,15.9,21.7,31.2,43.9,6.7644,2,4,10,14,20,28,4.0086,0.5454,0.1908,0.0402,0.1762,0.5372,0.5752,0.3198,0.0988,0.0572,0.25824116243764905,0.3174175522626353,0.47505963999132506,0.7924771922539604,0.33963767899017117,0.216818477553676,0,0,0,0.947,0,0,,
592192,Mark Canha,oak,hou,OF,2,7.1314,0,3800,1.876684210526316,7.1314,2,5,11,15,21,30,9.34512,3,6.2,13,19.2,28.4,40.9,6.0156,2,4,8,12,18,26,4.4882,0.4866,0.2196,0.0142,0.178,0.4826,0.4504,0.344,0.0252,0.02,0.21678490420346508,0.27681475870059263,0.40548236088991846,0.6822971195905111,0.2951986988102135,0.18869745668645338,0,0,0,1.4288,0,0,,
641583,Dustin Fowler,oak,hou,OF,1,7.8546,0,3700,2.122864864864865,7.8546,2,6,12,16,23,32,9.98502,3,6.5,15.2,21.4,30.9,43.4,6.4432,2,4,10,14,20,28,4.6076,0.6334,0.1878,0.0744,0.142,0.4716,0.4518,0.1832,0.1574,0.103,0.23451767471295543,0.2649535549960934,0.4068800289304765,0.6718335839265699,0.28765904158347083,0.17236235421752105,0,0,0,1.2392,0,0,,
572039,Stephen Piscotty,oak,hou,OF,6,5.9234,22,3500,1.6924,5.9234,0,4,9,12,19,26.01,7.71004,0,6,12,15.7,25.2,35.4,4.9712,0,4,8,10,16,22,4.0758,0.4976,0.199,0.0112,0.1018,0.3772,0.3556,0.3572,0.0296,0.0246,0.2177163448609692,0.28627508709946514,0.35938256333028556,0.6456576504297507,0.2840763531085922,0.14166621846931637,0,0,0,1.1916,0,0,,
543760,Marcus Semien,oak,hou,SS,8,5.7536,2,3500,1.6438857142857142,5.7536,0,4,8,13,18,26,7.41316,0,6,10,15.7,24.9,34.7,4.7728,0,4,6,10,16,22,3.8414,0.5274,0.16,0.0166,0.099,0.3608,0.3636,0.2444,0.0622,0.0318,0.22324159021406725,0.27266100900713275,0.3595218237420072,0.6321828327491399,0.2760623210287916,0.13628023352793994,0,0,0,1.0242,0,0,,
643603,Tyler White,hou,oak,1B,8,7.0776,0,3500,2.0221714285714287,7.0776,2,5,10,14,21,30,9.43636,3,6.2,12.7,18.9,28.4,41.1,6.054,2,4,8,12,18,26,3.8912,0.5076,0.1676,0.0078,0.1572,0.5018,0.51,0.4834,0.0184,0.0158,0.2465520277011562,0.34015213815789475,0.43869945419332124,0.778851592351216,0.3397289782072369,0.19214742649216504,0,0,0,0.9482,0,0,,
503556,Marwin Gonzalez,hou,oak,1B,6,7.481,4,3300,2.266969696969697,7.481,2,5,11,15,21,30,9.85626,3,6.2,15.2,19.2,28.405,40.4,6.3276,2,4,10,12,18,26,4.1194,0.5794,0.2132,0.0234,0.1384,0.5158,0.5234,0.4206,0.0372,0.032,0.2580296312317508,0.33378647375831433,0.4405753217259652,0.7743617954842795,0.3362549400398116,0.18254569049421437,0,0,0,0.9514,0,0,,
543148,Tim Federowicz,hou,oak,C,9,6.4404,0,3200,2.0126250000000003,6.4404,2,5,9,14,20,27,8.47058,3,6.2,12.4,18.7,25.74,37.902,5.4328,2,4,8,12,16,24,3.764,0.524,0.203,0.005,0.1232,0.4774,0.4518,0.301,0.0242,0.0122,0.24695350851862552,0.3071732199787461,0.41518914236211385,0.7223623623408599,0.31380733262486715,0.16823563384348833,0,0,0,0.9566,0,0,,
518960,Jonathan Lucroy,oak,hou,C,9,5.1056,3,2800,1.8234285714285716,5.1056,0,3,7,10,17,24,6.57916,0,3.5,9.2,12.7,22.2,32.2,4.2356,0,2,6,8,14,20,3.7204,0.5356,0.161,0.0168,0.065,0.3388,0.316,0.2754,0.0098,0.0076,0.22595065312046442,0.2832491129986022,0.3390420899854862,0.6222912029840884,0.2745081711643909,0.11309143686502177,0,0,0,0.807,0,0,,
621244,Jose Berrios,min,kca,P,,17.3049,29.55,12100,1.4301570247933886,17.3049,9.05,17.45,25.75,29.7,36.5,43.852,32.4824,19,34,46,51,59,67,18.7778,10,19,28,33,39,46,26.147,3.6476,1.205,0.107,0.9876,3.0422,0,1.8144,0,0,,,,,,,6.31007,0.408,0.5346,5.7922,0.0352,0.0244,3.998751202443079,4.218414532643854
518633,Danny Duffy,kca,min,P,,11.8548,26.7,5800,2.0439310344827586,11.8548,3.75,11.7,19.65,23.8575,30.25,36.5005,24.3058,12,24,37,43,52,59,12.7662,4,13,22,26,33,39,24.211,3.5982,1.2356,0.1274,0.8492,3.2002,0,2.2268,0,0,,,,,,,5.56967,0.2976,0.3638,4.4046,0.012,0.008,4.7710905673047055,4.7568793465322
592696,Eddie Rosario,min,kca,OF,2,9.5296,5,4800,1.9853333333333334,9.5296,3,7,14,19,25,36,12.3751,3,9.2,18.7,24.9,33.9,47.9,7.9392,2,6,12,16,22,30,4.5418,0.7982,0.23,0.0348,0.2056,0.7146,0.6468,0.2604,0.0814,0.0624,0.2963049469799598,0.3366506671363776,0.5103470827299481,0.8469977498663257,0.36183310581707695,0.21404213574998832,0,0,0,0.7692,0,0,,
500871,Eduardo Escobar,min,kca,3B,4,8.5312,11,4500,1.8958222222222223,8.5312,3,7,13,17,23,32,11.2628,3,9.2,16.2,22.2,31.41,44.301,7.2064,2,6,10,14,20,28,4.3272,0.6132,0.2686,0.03,0.176,0.5854,0.6722,0.3392,0.031,0.0246,0.2727683049147442,0.32977444999075606,0.4875626880641925,0.8173371380549486,0.35014101497504163,0.21479438314944832,0,0,0,0.8386,0,0,,
519058,Mike Moustakas,kca,min,3B,3,9.1192,2,4300,2.1207441860465113,9.1192,2,7,14,19,26,35,12.0143,3,9,18.7,25.2,34.7,47.4,7.694,2,6,12,16,22,30,4.4606,0.6238,0.2104,0.0062,0.2838,0.6156,0.7004,0.3106,0.011,0.0082,0.2708915662650602,0.32166076312603686,0.5297349397590361,0.8513957028850729,0.3618826166883379,0.25884337349397585,0,0,0,0.713,0,0,,
572821,Brian Dozier,min,kca,2B,3,9.6276,7,4000,2.4069,9.6276,3,7,14,19,25,35.01,12.796,3,9.2,18.9,25.2,34.4,47.9,8.2088,2,6,12,16,22,30,4.4286,0.593,0.225,0.0304,0.236,0.6498,0.7056,0.5348,0.068,0.037,0.2784940161282038,0.36562344759066073,0.533720273254918,0.8993437208455788,0.38401278056270605,0.2552262571267142,0,0,0,0.7698,0,0,,
593160,Whit Merrifield,kca,min,2B,1,8.5298,3,3900,2.187128205128205,8.5298,3,7,13,16,23,31,10.8525,3,9,15.7,21.5,29.2,40.9,7.0196,2,6,10,14,18,26,4.67,0.7892,0.2748,0.023,0.113,0.5632,0.421,0.3174,0.1742,0.0934,0.27569728438174884,0.32492505353319057,0.42728484124431376,0.7522098947775043,0.3261676231263384,0.15158755686256492,0,0,0,0.84,0,0,,
521692,Salvador Perez,kca,min,C,4,7.755,5,3800,2.0407894736842107,7.755,2,5,13,16,23,33.01,10.1799,3,6.2,16,22.2,31.4,44.903,6.5132,2,4,10,14,20,28,4.3558,0.5712,0.1972,0.0036,0.228,0.5336,0.6068,0.2074,0.0102,0.0064,0.24105679298042615,0.27719362688828686,0.4552116478642368,0.7324052747525236,0.31278860370081274,0.21415485488381064,0,0,0,0.918,0,0,,
593871,Jorge Polanco,min,kca,3B,8,7.351,4,3800,1.9344736842105263,7.351,2,5,11,14,21,28,9.60176,3,6.5,13,18.7,28.2,38.2,6.158,2,4,8,12,18,24,3.891,0.6304,0.208,0.0282,0.1132,0.4648,0.5436,0.3432,0.0718,0.0474,0.276171148317267,0.3400154202004626,0.4464174981678787,0.7864329183683413,0.3408984836802879,0.17024634985061166,0,0,0,0.5808,0,0,,
446263,Lucas Duda,kca,min,1B,5,8.2712,2,3700,2.2354594594594595,8.2712,2,5,14,17,23,35,11.0131,3,6.5,18.7,22.2,31.7,47.4,7.0672,2,4,12,14,20,30,4.2468,0.481,0.2018,0.0014,0.256,0.5592,0.601,0.4478,0.0064,0.0044,0.24748618057383517,0.32683432231327114,0.5035009212950776,0.8303352436083488,0.3551053028162381,0.2560147407212424,0,0,0,1.083,0,0,,
609275,Adalberto Mondesi,kca,min,2B,9,6.6318,0,3600,1.8421666666666667,6.6318,0,5,10,14,21,28,8.5096,0,6,12.5,18.7,27.7,37.4,5.4768,0,4,8,12,18,24,3.7948,0.5304,0.149,0.04,0.1204,0.416,0.4224,0.1604,0.1548,0.074,0.23106977767994719,0.26357120269842943,0.3934624697336562,0.6570336724320855,0.2825298302940866,0.162392692053709,0,0,0,1.1132,0,0,,
596146,Max Kepler,min,kca,OF,7,6.8684,3,3500,1.9624000000000001,6.8684,2,5,10,14,21,28,9.07702,3,6.2,12.7,18.7,28.2,38.2,5.8168,2,4,8,12,18,24,4.005,0.5444,0.1926,0.0308,0.1106,0.4596,0.5198,0.401,0.0318,0.0218,0.2437291897891232,0.3194506866416979,0.40632630410654824,0.7257769907482461,0.3171429213483146,0.16259711431742505,0,0,0,0.6902,0,0,,
408045,Joe Mauer,min,kca,1B,1,7.5652,13,3400,2.2250588235294115,7.5652,3,6,11,14,19,27,9.82162,3,9,13,18.4,25.2,35.415,6.3456,2,6,8,12,16,22.02,4.6336,0.8066,0.24,0.0128,0.0664,0.6066,0.3638,0.5826,0.0146,0.0078,0.2779066897062453,0.36869820441988943,0.39264379165638114,0.7613419960762706,0.33809966332872926,0.11473710195013581,0,0,0,0.6184,0,0,,
593528,Jorge Bonifacio,kca,min,OF,2,7.9786,3,3300,2.4177575757575758,7.9786,2,6,12,16,22,32,10.3882,3,6.5,15.5,21.7,30.7,43.9,6.6752,2,4,10,14,20,28,4.56,0.6732,0.2254,0.0184,0.1728,0.5784,0.5194,0.3246,0.0224,0.0162,0.2573074562024839,0.31017543859649127,0.44161118194267374,0.751786620539165,0.32435043859649126,0.18430372574018983,0,0,0,1.2124,0,0,,
543257,Robbie Grossman,min,kca,OF,5,7.53,2,3200,2.353125,7.53,3,6,11,14,21,28,9.95578,3,6.5,15,18.7,28.2,38.4,6.394,2,4,10,12,18,24,4.221,0.6598,0.211,0.0132,0.1056,0.5534,0.5082,0.5364,0.0276,0.0188,0.2685773218259784,0.3615257048092869,0.4189871356456603,0.7805128404549473,0.3435070836294717,0.15040981381968194,0,0,0,0.7318,0,0,,
594011,Rosell Herrera,kca,min,OF,6,6.2454,3,3100,2.0146451612903227,6.2454,2,5,10,13,19,25,7.93348,3,6,12.2,15.7,24.7,33.9,5.1244,2,4,8,10,16,22,4.1518,0.6318,0.1814,0.0334,0.0674,0.3754,0.3436,0.2664,0.1062,0.074,0.2352396149688578,0.28431041957705094,0.351160755649354,0.635471175226405,0.27852247218074094,0.11592114068049619,0,0,0,0.9378,0,0,,
641598,Mitch Garver,min,kca,C,6,7.935,,3100,2.5596774193548386,7.935,2,6,12,16,22,30,10.4866,3,9,15.5,21.7,29.26,41.2,6.7184,2,6,10,14,18.1,26,4.1206,0.6168,0.2322,0.0172,0.1586,0.5566,0.5954,0.408,0.016,0.0098,0.276032968808921,0.3477163519875746,0.4760006464472338,0.8237169984348084,0.35541173615492894,0.1999676776383128,0,0,0,0.9054,0,0,,
460086,Alex Gordon,kca,min,OF,7,6.3076,10,3000,2.102533333333333,6.3076,2,5,9,13,20,29,8.25832,3,6,12.2,18,25.7,37.903,5.3196,2,4,8,12,16,24,4.0358,0.5516,0.1504,0.0074,0.1158,0.3886,0.4024,0.4518,0.0396,0.021,0.2302455357142857,0.3164180583775212,0.3732700892857143,0.6896881476632355,0.30535973041280545,0.14302455357142863,0,0,0,0.9732,0,0,,
435064,Bobby Wilson,min,kca,C,9,5.6464,5,2700,2.091259259259259,5.6464,0,4,8,12,19,26,7.5252,0,6,9.7,15.9,25.4,35.4,4.8132,0,4,6,10,16,22,3.7656,0.4356,0.1402,0.0012,0.1158,0.411,0.4464,0.3196,0.0234,0.0152,0.20104468949506674,0.2688548969619715,0.3432385374347069,0.6120934343966784,0.2699853409815169,0.14219384793964016,0,0,0,0.82,0,0,,
444876,Alcides Escobar,kca,min,SS,8,5.2608,7,2600,2.023384615384615,5.2608,0,4,8,10,16,24,6.70904,0,6,9.5,12.9,22.2,31.4,4.3096,0,4,6,8,14,20,3.923,0.5984,0.1634,0.0222,0.047,0.3402,0.3532,0.1796,0.051,0.0282,0.22199070363840362,0.2576089727249554,0.3151680290644868,0.5727770017894422,0.25117930155493245,0.0931773254260832,0,0,0,0.648,0,0,,
