mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
542255,Ender Inciarte,atl,sln,OF,1,7.6352,4,4100,1.8622439024390243,7.6352,3,6,11,14,21,28,9.49076,3,6.5,12.7,18.4,27.7,36.9,6.1484,2,4,8,12,18,24,4.7208,0.9462,0.1898,0.03,0.0654,0.5088,0.3328,0.2352,0.16,0.0822,0.27452291778134474,0.3106676834434842,0.37395220260388806,0.6846198860473722,0.2992246229452636,0.09942928482254332,0,0,0,0.5358,0,0,,
542303,Marcell Ozuna,sln,atl,OF,4,9.1708,5,3700,2.478594594594594,9.1708,3,7,14,18,24,35,12.1141,3,9.2,18.7,24.9,32.2,47.402,7.734,2,6,12,16,20,30,4.3072,0.74,0.1874,0.0184,0.2288,0.6156,0.78,0.3562,0.015,0.011,0.2972918248544672,0.35540490341753345,0.5277651227537332,0.8831700261712667,0.37758088781575033,0.23047329789926602,0,0,0,0.7626,0,0,,
622666,Johan Camargo,atl,sln,3B,7,6.8316,19,3500,1.9518857142857142,6.8316,2,5,10,14,21,29.01,8.84172,3,6.1,12.5,18.7,27.9,38.712,5.6732,2,4,8,12,18,24.02,4.0714,0.6242,0.215,0.0258,0.1246,0.4216,0.4952,0.253,0.0184,0.0132,0.2591661428870732,0.30520214176941596,0.4268803687408339,0.7320825105102499,0.3161131306184605,0.16771422585376072,0,0,0,0.6774,0,0,,
621020,Dansby Swanson,atl,sln,SS,8,5.9732,11,3500,1.7066285714285716,5.9732,2,5,9,12,18,25.01,7.65902,3,6,12,15.7,24.7,34.7,4.9236,2,4,8,10,16,22,3.9504,0.6202,0.1964,0.0216,0.0774,0.3506,0.407,0.2468,0.035,0.0224,0.2472189221298196,0.2942486836776022,0.374608489037693,0.6688571727152952,0.2918981875253139,0.1273895669078734,0,0,0,0.8054,0,0,,
664056,Harrison Bader,sln,atl,OF,8,7.0272,5,3500,2.0077714285714285,7.0272,2,5,10,14,21,30,9.14814,3,6.2,12.7,18.7,28.2,40.402,5.8668,2,4,8,12,18,26,3.8582,0.62,0.131,0.02,0.1368,0.4132,0.5306,0.3088,0.0958,0.0608,0.25576153716121036,0.31532839147789127,0.4195638699498507,0.734892261427742,0.31946436161940805,0.16380233278864031,0,0,0,0.9758,0,0,,
452095,Tyler Flowers,atl,sln,C,5,7.0274,3,3400,2.0668823529411764,7.0274,2,5,10,14,21,29,9.23476,3,6.2,12.7,18.7,28.4,39.902,5.9188,2,4,8,12,18,26,4.2966,0.669,0.1634,0.0012,0.1328,0.4838,0.5196,0.409,0.0082,0.0054,0.24858524539561686,0.3201135781780943,0.393713344994341,0.7138269231724353,0.3135700786668529,0.14512809959872416,0,0,0,0.9764,0,0,,
594824,Greg Garcia,sln,atl,2B,2,7.4502,2,3000,2.4834,7.4502,3,6,10,14,19,27,9.78414,3,9,12.9,18.4,25.5,35.405,6.3192,2,6,8,12,16,22,4.5106,0.7028,0.18,0.0216,0.0732,0.6262,0.3602,0.6356,0.0586,0.0352,0.25228387096774196,0.3576464328470713,0.36655483870967737,0.7242012715567487,0.3247103267857935,0.1142709677419354,0,0,0,0.806,0,0,,
543939,Kolten Wong,sln,atl,2B,7,6.5456,2,2800,2.3377142857142856,6.5456,2,5,9,13,19,27,8.62922,3,6.2,12.4,16.5,25.2,35.7,5.5524,2,4,8,10,16,22,3.9764,0.5302,0.1634,0.0326,0.0904,0.4126,0.4362,0.5038,0.0536,0.0254,0.23515521511259577,0.332059148978976,0.37908195588319993,0.7111411048621759,0.3152800523086209,0.14392674077060416,0,0,0,0.634,0,0,,
592229,Dylan Covey,cha,tex,P,,7.95058,-17.87,6800,1.1692029411764706,7.95058,0.6,7.7,15.5,19.35,25.0025,31.401,18.045,7,17,29,35,44,53,8.3624,0,8,17,21,28,35,21.8936,3.0094,1.0738,0.1516,1.015,3.4328,0,2.7514,0,0,,,,,,,4.82107,0.2498,0.1828,3.6178,0.0008,0.0006,5.912546384931146,6.105225186524983
425783,Shin-soo Choo,tex,cha,OF,1,9.9732,18,5200,1.917923076923077,9.9732,4,8,14,18,25,35,13.3843,6,9.5,18.7,24.9,34.6,47.4,8.6116,4,6,12,16,22,30,4.758,0.649,0.2114,0.0114,0.2152,0.766,0.6274,0.8496,0.048,0.0322,0.27811892334459115,0.407019756200084,0.5032238256063862,0.9102435818064702,0.3945692728036991,0.22510490226179508,0,0,0,0.8152,0,0,,
451596,Yovani Gallardo,tex,cha,P,,12.8601,24.97,4600,2.795673913043478,12.8601,4.6,12.85,20.9625,25.05,31.15,38.851,26.0864,13,26,39,45,53,61,13.867,5,14,23,28,34,42,24.9768,3.9752,1.1268,0.2528,0.8168,3.227,0,2.0322,0,0,,,,,,,5.79987,0.4022,0.42,4.5108,0.0134,0.0112,4.623620874260975,4.48347800726568
608577,Nomar Mazara,tex,cha,OF,3,9.1798,25,4600,1.9956086956521737,9.1798,3,7,14,18,25,34,12.2377,3,9.2,18.7,24.9,34.4,47.6,7.8252,2,6,12,16,22,30,4.5236,0.6702,0.1986,0.0274,0.2088,0.644,0.7422,0.5148,0.0134,0.0122,0.2756435841149471,0.3580776372800425,0.4951107563360608,0.8531883936161033,0.3673212927756654,0.21946717222111367,0,0,0,0.7596,0,0,,
660162,Yoan Moncada,cha,tex,2B,1,9.0794,2,4500,2.0176444444444446,9.0794,3,7,14,18,25,34,11.9661,3,9.2,18.4,22.5,33.7,46.301,7.7244,2,6,12,14,22,30,4.7706,0.5714,0.1838,0.0476,0.1858,0.6626,0.494,0.6146,0.133,0.0686,0.23787295476419634,0.3360583574393158,0.43912415784408093,0.7751825152833967,0.337485221984656,0.2012512030798846,0,0,0,1.3808,0,0,,
547989,Jose Abreu,cha,tex,1B,3,9.306,2,4300,2.164186046511628,9.306,3,7,14,18,25,34,12.2284,3,9.2,18.7,24.7,34.4,46.9,7.842,2,6,12,16,22,30,4.5462,0.6988,0.2852,0.0242,0.2104,0.6516,0.6702,0.3942,0.0108,0.0088,0.29349710982658955,0.3547578197175663,0.5258670520231215,0.8806248717406877,0.37614988341911926,0.2323699421965319,0,0,0,0.6942,0,0,,
595777,Jurickson Profar,tex,cha,SS,6,7.6834,7,4300,1.7868372093023255,7.6834,2,6,12,15,21,29,10.2225,3,7,15.4,19.2,28.605,40.6,6.5608,2,4,10,12,18,26,4.2022,0.5276,0.2248,0.043,0.1208,0.5636,0.5372,0.505,0.0426,0.0264,0.24780915287244398,0.3382037980105659,0.4298928919182083,0.7680966899287742,0.33490681071819517,0.1820837390457643,0,0,0,0.4624,0,0,,
134181,Adrian Beltre,tex,cha,3B,4,8.9772,0,4100,2.1895609756097563,8.9772,3,7,13,17,24,33,11.9164,3.2,9.2,16.2,22.2,32.2,45.111,7.626,2,6,10,14,20,28,4.4158,0.7146,0.244,0.0212,0.1718,0.6066,0.7122,0.5276,0.0066,0.0058,0.2961781801347667,0.38027084559989127,0.5023918522709737,0.8826626978708649,0.3806691879161194,0.206213672136207,0,0,0,0.5586,0,0,,
596059,Rougned Odor,tex,cha,2B,5,8.3672,17,4100,2.040780487804878,8.3672,2,6,14,17,23,32,11.1385,3,9,18.2,22.2,31.9,44.202,7.1324,2,6,12,14,20,28,4.3204,0.4954,0.1858,0.0406,0.1928,0.5604,0.6556,0.4166,0.0868,0.0524,0.2342845432655361,0.30811961855383757,0.45084276858445615,0.7589623871382938,0.3269146375335617,0.21655822531892005,0,0,0,0.9612,0,0,,
608336,Joey Gallo,tex,cha,1B,7,9.441,18,4100,2.3026829268292683,9.441,2,7,16,19,26,35,12.9145,3,9.2,21.7,25.7,34.9,47.9,8.2716,2,6,14,16,22,30,4.0972,0.309,0.1298,0.0204,0.3254,0.6848,0.7402,0.7014,0.039,0.0206,0.23105012073738146,0.3626867128770868,0.5687614111549562,0.9314481240320429,0.39370013667870746,0.3377112904175747,0,0,0,1.2752,0,0,,
641313,Tim Anderson,cha,tex,SS,7,7.1368,0,4100,1.7406829268292683,7.1368,2,5,11,14,21,29,9.20468,3,6.2,12.7,18.7,27.71,38.618,5.9148,2,4,8,12,18,24.02,4.132,0.6172,0.1764,0.0442,0.1198,0.4264,0.4944,0.254,0.1004,0.048,0.24693140794223828,0.2932236205227493,0.4078906652913874,0.7011142858141367,0.30316122942884804,0.16095925734914912,0,0,0,0.9996,0,0,,
462101,Elvis Andrus,tex,cha,SS,2,9.4408,8,4000,2.3602,9.4408,4,8,14,17,24,31,12.3526,6,9.5,18.4,22.2,31.6,41.603,7.934,4,6,12,14,20,26,4.6414,0.7594,0.2846,0.0412,0.1232,0.6826,0.6302,0.4412,0.134,0.0734,0.2877005856863959,0.35541000560175806,0.4630731869910957,0.8184831925928537,0.3542266126599733,0.17537260130469978,0,0,0,0.4942,0,0,,
592261,Delino DeShields,tex,cha,OF,9,7.1734,12,4000,1.79335,7.1734,2,6,10,14,19,26,9.40974,3,9,13,18.4,25.2,34.9,6.0728,2,6,8,12,16,22,3.8682,0.5924,0.148,0.0446,0.0514,0.5052,0.399,0.568,0.1682,0.0876,0.25343918550390887,0.36306292332350965,0.37203805829949704,0.7351009816230067,0.32906204436171865,0.11859887279558817,0,0,0,0.7446,0,0,,
455139,Robinson Chirinos,tex,cha,C,8,7.503,18,3700,2.0278378378378377,7.503,2,5,11,16,22,32,10.2385,3,6.2,15.2,21.7,31.1,44.103,6.5716,2,4,10,14,20,28,3.9804,0.3724,0.1586,0.0084,0.182,0.5664,0.5356,0.7018,0.0196,0.0148,0.22003294088940403,0.3575520048236358,0.44006588177880807,0.7976178866024439,0.35014832680132646,0.22003294088940403,0,0,0,1.2156,0,0,,
594953,Daniel Palka,cha,tex,OF,4,8.7326,2,3700,2.3601621621621622,8.7326,2,6,14,18,25,35,11.6016,3,9,18.7,24.7,34.21,47.4,7.4284,2,6,12,16,22,30,4.452,0.5566,0.1748,0.045,0.2174,0.5734,0.6886,0.4454,0.048,0.0334,0.24804073279089509,0.3232704402515723,0.4769130933958968,0.8001835336474692,0.3435495058400719,0.22887236060500174,0,0,0,1.146,0,0,,
541645,Avisail Garcia,cha,tex,OF,2,8.7872,15,3600,2.440888888888889,8.7872,3,7,13,17,24,33,11.3729,3,9.2,15.9,21.7,31.4,43.9,7.31,2,6,10,14,20,28,4.658,0.8268,0.2326,0.036,0.1502,0.661,0.5514,0.351,0.0454,0.0322,0.2892036220106803,0.34276513525118074,0.4645460877641049,0.8073112230152857,0.3484650493774152,0.1753424657534246,0,0,0,0.902,0,0,,
605508,Charlie Tilson,cha,tex,OF,8,6.0788,5,3500,1.7368000000000001,6.0788,2,5,9,12,17,23.01,7.7281,3,6.2,12.2,15.4,22,30.902,4.9776,2,4,8,10,14,20,4.0076,0.6956,0.1354,0.0584,0.0272,0.364,0.3778,0.2986,0.099,0.0704,0.24712860609328657,0.3032238746381874,0.33712590994877323,0.6403497845869606,0.2831688791296537,0.08999730385548665,0,0,0,0.571,0,0,,
544725,Leury Garcia,cha,tex,OF,6,7.408,0,3400,2.1788235294117646,7.408,2,6,11,15,21,28,9.48514,3,6.5,13,18.7,28.2,37.702,6.1052,2,4,8,12,18,24,4.2436,0.6936,0.1756,0.0624,0.086,0.4462,0.4762,0.2806,0.1368,0.0712,0.256775170325511,0.30591950230936,0.3976785263689125,0.7035980286782725,0.3056594872278255,0.14090335604340148,0,0,0,0.8416,0,0,,
607345,Kevan Smith,cha,tex,C,5,6.9234,3,3000,2.3078,6.9234,2,5,10,13,20,27,8.90854,3,6.2,12.5,16.5,25.7,37.4,5.7072,2,4,8,10,16,24,4.3494,0.8116,0.2018,0.0076,0.0886,0.4582,0.5122,0.27,0.0104,0.007,0.27200078442908276,0.3171931760702626,0.39035152228268866,0.7075446983529512,0.30922996275348325,0.11835073785360589,0,0,0,0.5672,0,0,,
641553,Adam Engel,cha,tex,OF,9,6.2272,7,2800,2.2239999999999998,6.2272,0,5,9,13,19,28,8.15066,0,6,12.2,18,25.2,37.4,5.2492,0,4,8,12,16,24,3.8902,0.4524,0.1332,0.045,0.0864,0.4108,0.3894,0.3658,0.1296,0.0664,0.20343888321416415,0.27834044522132545,0.3403132448076269,0.6186536900289523,0.27347555395609485,0.13687436159346278,0,0,0,1.0112,0,0,,
