mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592387,Ryon Healy,sea,bos,1B,6,7.0654,,3600,1.9626111111111113,7.0654,2,5,10,16,21,31,9.18724,3,6,12.925,21.7,28.7,41.903,5.888,2,4,8,14,18,26,4.0208,0.5924,0.1836,0.0058,0.1914,0.4412,0.534,0.2122,0.007,0.0054,0.2555269652890826,0.294816951850378,0.45754345428766474,0.7523604061380427,0.322392160764027,0.20201648899858216,0,0,0,1.0484,0,0,,
456488,Eduardo Nunez,bos,sea,2B,7,6.697,,3500,1.9134285714285715,6.697,2,5,10,14,20,28,8.51856,3,6.2,12.5,18.4,25.7,37.4,5.4816,2,4,8,12,16,24,4.1226,0.6948,0.203,0.007,0.0942,0.4038,0.4308,0.1772,0.1152,0.0572,0.2532062655244081,0.28530538980255177,0.37983474425913716,0.6651401340616889,0.28870363362926305,0.12662847873472904,0,0,0,0.6958,0,0,,
646240,Rafael Devers,bos,sea,3B,6,7.3902,,3400,2.1735882352941176,7.3902,2,5,11,16,22,31,9.66138,3,6.2,15.2,21.7,28.7,41.202,6.1968,2,4,10,14,18,26,4.2346,0.573,0.1822,0.0128,0.1886,0.4734,0.543,0.281,0.0354,0.0246,0.2419566976932416,0.2922590091153828,0.4376264670174018,0.7298854761327846,0.31413162990601234,0.19566976932416022,0,0,0,1.0756,0,0,,
572287,Mike Zunino,sea,bos,C,9,6.4736,,3300,1.9616969696969697,6.4736,0,4,10,16,21,30,8.6792,0,6,12.5,21.7,28.4,40.9,5.5592,0,4,8,14,18,26,3.6736,0.3624,0.1244,0.0018,0.2084,0.438,0.5056,0.3714,0.0072,0.0044,0.21107140694082735,0.2908318815331011,0.43916177094058506,0.7299936524736861,0.31521052918118464,0.2280903639997577,0,0,0,1.446,0,0,,
598265,Jackie Bradley Jr.,bos,sea,OF,8,6.19,,3000,2.0633333333333335,6.19,2,5,9,14,19,27,8.15022,3,6,12.2,18.2,25.7,37.201,5.2464,2,4,8,12,16,24,4.0042,0.4824,0.142,0.0138,0.1172,0.4196,0.3934,0.4192,0.0572,0.0284,0.2107112970711297,0.29334199090954494,0.35609483960948396,0.6494368305190289,0.28757334798461615,0.14538354253835425,0,0,0,1.116,0,0,,
628338,Guillermo Heredia,sea,bos,OF,7,5.417,,2700,2.0062962962962962,5.417,2,4,8,10,16,23,7.0307,3,6,9.5,12.7,21.7,30.902,4.548,2,4,6,8,14,20,3.8958,0.5544,0.1386,0.0212,0.0474,0.351,0.277,0.4836,0.0388,0.0288,0.22319910907918647,0.31962626418193957,0.3179180587304378,0.6375443229123774,0.2886110169926588,0.09471894965125136,0,0,0,0.7886,0,0,,
543877,Christian Vazquez,bos,sea,C,9,5.6214,,2600,2.1620769230769232,5.6214,0,5,8,11,18,26,7.21808,0,6,9.5,15.2,22.405,34.101,4.6368,0,4,6,10,14,22,3.8846,0.6114,0.1694,0.0054,0.0748,0.4114,0.3612,0.1934,0.0434,0.0246,0.23325747724317297,0.27143077794367504,0.34286952752492417,0.6143003054685992,0.2687342840961746,0.1096120502817512,0,0,0,0.6398,0,0,,
571863,Matt Koch,ari,nyn,P,,11.5457,,6200,1.862209677419355,11.5457,3.6,11.3,19.55,23.3075,29.8,37.65,24.0952,11.75,24,37,43,51,58,12.6566,4,13,22,26,33,39,25.7628,3.7578,1.4102,0.2058,1.0836,3.4684,0,1.7654,0,0,,,,,,,6.0234,0.311,0.4528,3.986,0.03,0.0162,4.786432911644586,5.051444997841751
502671,Paul Goldschmidt,ari,nyn,1B,3,9.9042,,5600,1.7686071428571426,9.9042,4,8,15,19,25,35,13.1576,6,9.5,18.7,24.9,34.4,47.103,8.4732,4,6,12,16,22,30,4.4058,0.5874,0.2458,0.038,0.2284,0.6656,0.6294,0.705,0.065,0.0378,0.29712494595763084,0.409596441054973,0.5692282749675747,0.9788247160225476,0.4166064732852149,0.27210332900994383,0,0,0,0.9958,0,0,,
450306,Jason Vargas,nyn,ari,P,,14.9908,,5100,2.9393725490196076,14.9908,6.45,15.3,23.45,27.5,33.3025,40.8505,29.3022,16,30,43,48,56,64,16.0472,7,16,26,30,36,44,25.2582,3.6906,1.2536,0.2438,0.766,3.1042,0,2.2354,0,0,,,,,,,5.87887,0.4028,0.4414,5.3546,0.0186,0.0118,4.378698627457317,4.169949767557371
444482,David Peralta,ari,nyn,OF,5,7.8064,,4500,1.7347555555555554,7.8064,3,6,11,15,21,30,10.1455,3,6.5,15.2,19.2,28.7,40.903,6.5084,2,4,10,12,18,26,4.2006,0.7128,0.2078,0.0438,0.1226,0.5316,0.5532,0.33,0.0446,0.022,0.28083501265953603,0.33733276198638296,0.4521779569059061,0.7895107188922891,0.34124867876017717,0.1713429442463701,0,0,0,0.813,0,0,,
571875,Jake Lamb,ari,nyn,3B,7,7.3576,,4200,1.7518095238095237,7.3576,2,5,11,16,21,30,9.79452,3,6.2,15.2,21.5,28.7,40.9,6.2892,2,4,10,14,18,26,3.9922,0.4772,0.1832,0.039,0.1516,0.4606,0.5372,0.5262,0.0268,0.0246,0.2455279861511829,0.3449726967586794,0.4521061742642816,0.797078871022961,0.3462038475026301,0.20657818811309872,0,0,0,0.9988,0,0,,
453943,Todd Frazier,nyn,ari,3B,2,9.2234,,4100,2.249609756097561,9.2234,3,7,14,18,25,35,12.1903,3,9.2,18.7,24.7,34.2,47.1,7.8332,2,6,12,16,22,30,4.6908,0.5832,0.2356,0.0156,0.247,0.7042,0.5994,0.4314,0.0462,0.0312,0.25388552378269236,0.3225036241152895,0.4904916185378222,0.8129952426531117,0.34813404962906114,0.23660609475512984,0,0,0,0.8624,0,0,,
607043,Brandon Nimmo,nyn,ari,OF,3,9.0538,,4000,2.26345,9.0538,3,7,14,17,24,32,11.8586,3,9.2,18.4,22.2,31.4,43.501,7.6384,2,6,12,14,20,28,4.5724,0.6394,0.2654,0.0786,0.1526,0.6382,0.5468,0.5214,0.0482,0.028,0.2804245865218465,0.3624792231650774,0.49775364107627745,0.8602328642413548,0.36936790307059747,0.21732905455443097,0,0,0,0.9664,0,0,,
606466,Ketel Marte,ari,nyn,2B,6,7.3962,,3800,1.9463684210526317,7.3962,3,6,11,14,20,27,9.52222,3,6.5,13,18.7,26.01,37.103,6.122,2,4,8,12,16,24,4.1042,0.6892,0.2402,0.0746,0.0708,0.4666,0.4918,0.318,0.054,0.0288,0.28387301251914854,0.33935968032746944,0.4428186572288839,0.7821783375563534,0.3381867842697725,0.15894564470973538,0,0,0,0.4906,0,0,,
452678,Asdrubal Cabrera,nyn,ari,2B,4,8.8964,,3700,2.4044324324324324,8.8964,3,7,14,17,25,33,11.6405,3,9.2,18.5,22.2,32.2,44.4,7.446,2,6,12,14,20,28,4.4782,0.7194,0.3132,0.0228,0.18,0.59,0.707,0.2674,0.0122,0.0096,0.2933884297520661,0.33558126032781027,0.5068395554288971,0.8424208157567075,0.3598738332365683,0.21345112567683105,0,0,0,0.5736,0,0,,
445055,Jon Jay,ari,nyn,OF,1,7.4504,,3600,2.0695555555555556,7.4504,3,7,11,13,19,25,9.38914,3,9,12.7,18,24.6,33.603,6.0796,2,6,8,12,16,22,4.623,0.9336,0.2202,0.0474,0.0308,0.5302,0.3274,0.4216,0.0606,0.039,0.29323558813728756,0.3576898118105126,0.39020326557814056,0.7478930773886532,0.3298438676184296,0.096967677440853,0,0,0,0.7828,0,0,,
605113,Nick Ahmed,ari,nyn,SS,2,8.309,,3600,2.3080555555555557,8.309,2,7,13,16,23,32,10.8514,3,9,15.9,21.7,31.105,43.702,6.978,2,6,10,14,20,28,4.5194,0.5994,0.2358,0.0502,0.1628,0.6314,0.5162,0.329,0.0698,0.0484,0.25014318442153494,0.3047307164667876,0.44692630775105,0.7516570242178376,0.32305899013143335,0.19678312332951509,0,0,0,0.879,0,0,,
571974,John Ryan Murphy,ari,nyn,C,4,7.5736,,3500,2.163885714285714,7.5736,2,5,12,16,22,31,10.0363,3,6.5,15.5,21.7,29.2,41.702,6.4112,2,4,10,14,18,26,4.313,0.5754,0.2078,0.0066,0.1742,0.525,0.629,0.3088,0.0176,0.014,0.24074721542380503,0.2951078135868306,0.4264522251635783,0.7215600387504089,0.31168383955483425,0.18570500973977325,0,0,0,0.8188,0,0,,
624424,Michael Conforto,nyn,ari,OF,1,10.1414,,3500,2.8975428571428576,10.1414,3,8,15,19,26,35,13.2847,3,9.5,21.05,25.2,34.9,47.4,8.5604,2,6,14,16,22,30,4.8044,0.6634,0.2474,0.0494,0.27,0.7516,0.5876,0.4918,0.0314,0.0242,0.2852571534573111,0.3584214470069103,0.5533552845151417,0.911776731522052,0.3872128881858296,0.2680981310578306,0,0,0,0.924,0,0,,
430832,Jose Bautista,nyn,ari,3B,5,8.0538,,3400,2.368764705882353,8.0538,2,6,12,16,23,30,10.7828,3,6.5,16.2,22.2,31.2,40.9,6.9092,2,4,10,14,20,26,4.3726,0.5032,0.2128,0.008,0.1906,0.565,0.612,0.4996,0.0314,0.0226,0.23614768912987347,0.32342313497690156,0.4428608313968499,0.7662839663737515,0.3325520285413713,0.20671314226697643,0,0,0,0.8644,0,0,,
642086,Dominic Smith,nyn,ari,1B,6,7.2706,,3300,2.2032121212121214,7.2706,2,5,10,14,21,30,9.4883,3,6.2,13,18.73,28.2,40.9,6.0852,2,4,8,12,18,26,4.2728,0.6322,0.2448,0.0204,0.1272,0.485,0.527,0.3124,0.0132,0.0082,0.2587112412887587,0.31290956749672344,0.4271790728209271,0.7400886403176505,0.3203914061037259,0.16846783153216838,0,0,0,0.8316,0,0,,
519023,Devin Mesoraco,nyn,ari,C,7,7.2608,,3200,2.2689999999999997,7.2608,2,5,11,16,21,32,9.56844,3,6.2,13.2,21.7,28.7,41.719,6.1256,2,4,8,14,18,26.02,4.163,0.546,0.1968,0.0126,0.1742,0.4672,0.5732,0.3106,0.0188,0.0124,0.24130412210570035,0.29791016094162864,0.434586231959298,0.7324963929009267,0.31597732404515966,0.19328210985359767,0,0,0,0.7092,0,0,,
572008,Chris Owings,ari,nyn,2B,8,6.8084,,3200,2.127625,6.8084,2,5,10,14,20,26,8.81814,3,6.2,12.7,18.5,25.7,34.902,5.6648,2,4,8,12,16,22,3.8786,0.5636,0.2156,0.041,0.088,0.3652,0.4958,0.2888,0.1064,0.05,0.25299459579920885,0.308616511112257,0.40943785169090197,0.718054362803159,0.31158913009848915,0.1564432558916931,0,0,0,0.84,0,0,,
642708,Amed Rosario,nyn,ari,SS,8,6.9438,,2800,2.4799285714285717,6.9438,2,5,10,14,20,27,8.72466,3,6.2,12.5,18.2,25.5,35.4,5.6156,2,4,8,12,16,22,4.0452,0.7468,0.1868,0.0662,0.0728,0.3798,0.4506,0.134,0.1166,0.0622,0.27423808549805684,0.2982794423019875,0.41168950705665774,0.7099689493586452,0.30554504103628993,0.1374514215586009,0,0,0,0.6772,0,0,,
