mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
500871,Eduardo Escobar,min,det,3B,3,7.6182,10,3700,2.058972972972973,7.6182,2,5,11,16,22,30,9.9095,3,6.2,15.2,21.7,28.4,40.6,6.3596,2,4,10,14,18,26,4.317,0.6502,0.24,0.0262,0.142,0.505,0.5382,0.2958,0.032,0.024,0.2632050134288272,0.31369006254343296,0.4418581517954838,0.7555482143389167,0.3258579105860551,0.17865313836665664,0,0,0,0.8222,0,0,,
547982,Leonys Martin,det,min,OF,1,7.8836,0,3700,2.130702702702703,7.8836,2,6,12,16,22,29,10.1134,3,9,15.2,21.2,28.4,40.4,6.538,2,6,10,14,18,26,4.614,0.6738,0.202,0.0256,0.1234,0.5122,0.408,0.357,0.1718,0.09,0.24073291050035237,0.29947984395318594,0.3871740662438337,0.6866539101970197,0.2998107498916342,0.14644115574348135,0,0,0,1.1026,0,0,,
592348,Niko Goodrum,det,min,1B,5,7.0442,0,3500,2.0126285714285714,7.0442,2,5,10,15,21,30,9.1607,3,6.2,12.75,18.7,28.2,40.9,5.8908,2,4,8,12,18,26,4.1982,0.523,0.1876,0.0194,0.1532,0.423,0.4798,0.2782,0.0976,0.0572,0.2253061224489796,0.27664237053975516,0.40030612244897956,0.6769484929887347,0.29281544471440146,0.17499999999999996,0,0,0,1.2432,0,0,,
489149,Logan Morrison,min,det,1B,6,6.4608,4,3500,1.845942857142857,6.4608,2,5,9,14,20,29,8.55604,3,6,12.2,18.7,27.7,38.717,5.5016,2,4,8,12,18,24.02,3.9994,0.5106,0.154,0.0076,0.1316,0.4442,0.4296,0.4768,0.0162,0.0118,0.22818372792823483,0.3201980297044557,0.3882927383182876,0.7084907680227432,0.31268310246536984,0.16010901039005276,0,0,0,0.9006,0,0,,
543308,John Hicks,det,min,1B,4,6.7252,0,3500,1.9214857142857142,6.7252,2,5,10,14,20,29,8.71734,3,6,12.5,18.7,27.9,38.4,5.5976,2,4,8,12,18,24,4.305,0.598,0.2226,0.0042,0.1236,0.4012,0.4814,0.2632,0.0514,0.0332,0.234647929140482,0.28144018583042973,0.3835419862437528,0.6649821720741825,0.2890306620209059,0.1488940571032708,0,0,0,1.2334,0,0,,
596146,Max Kepler,min,det,OF,2,7.1176,9,3400,2.0934117647058823,7.1176,2,5,10,14,21,29,9.30004,3,6.2,12.7,18.7,27.9,40.202,5.9772,2,4,8,12,18,26,4.4174,0.6074,0.2214,0.0216,0.1096,0.5312,0.456,0.3496,0.0492,0.0262,0.23599980333349724,0.2964639833386155,0.38187718176901514,0.6783411651076307,0.2964550640648346,0.1458773784355179,0,0,0,0.8146,0,0,,
578428,Jose Iglesias,det,min,SS,8,5.4504,7,3300,1.6516363636363638,5.4504,0,5,8,11,16,22,6.91926,0,6,9.5,13,21.7,29.214,4.4636,0,4,6,8,14,18.02,3.849,0.6222,0.2004,0.0076,0.0384,0.3258,0.3174,0.2448,0.0722,0.0398,0.24099661506020753,0.28926994024421926,0.3327784251706342,0.6220483654148534,0.2745709534944141,0.09178181011042669,0,0,0,0.5434,0,0,,
592444,JaCoby Jones,det,min,OF,7,5.658,0,3100,1.8251612903225807,5.658,0,4,8,12,18,26,7.25726,0,6,9.7,15.2,24.2,34.9,4.6816,0,4,6,10,16,22,3.9712,0.5282,0.1784,0.0164,0.0756,0.3338,0.3362,0.2626,0.0858,0.052,0.21533732405759584,0.2672240128928283,0.33344119074583406,0.6006652036386624,0.2640668311845286,0.11810386668823822,0,0,0,1.2738,0,0,,
641598,Mitch Garver,min,det,C,5,6.9266,5,3100,2.2343870967741934,6.9266,2,5,10,14,21,29,9.13626,3,6.2,12.5,18.7,28.2,38.417,5.8668,2,4,8,12,18,24.02,4.1112,0.5246,0.2086,0.013,0.1386,0.4778,0.481,0.3926,0.0234,0.0164,0.23793900930457698,0.3107122008172796,0.4128435432689722,0.7235557440862519,0.3152029091262891,0.17490453396439523,0,0,0,1.066,0,0,,
543257,Robbie Grossman,min,det,OF,7,6.3384,9,3000,2.1128,6.3384,2,5,9,12,18.05,26,8.31462,3,6.2,12.2,15.7,25.2,35.2,5.3504,2,4,8,10,16,22,3.8802,0.5868,0.2048,0.007,0.0778,0.4186,0.4106,0.4638,0.0268,0.0218,0.25652733871911954,0.34539456729034584,0.38888888888888884,0.7342834561792346,0.32509808772743676,0.1323615501697693,0,0,0,0.7074,0,0,,
543510,James McCann,det,min,C,6,5.6894,0,2900,1.961862068965517,5.6894,2,4,8,11,18,25,7.3402,3,6,9.5,15.2,24.4,34.4,4.7288,2,4,6,10,16,22,4.0866,0.5926,0.1682,0.0074,0.0848,0.365,0.348,0.3302,0.0154,0.0114,0.22707911830475988,0.2895316399941272,0.3435203918645512,0.6330520318586783,0.2798638476973524,0.11644127355979131,0,0,0,0.9772,0,0,,
621439,Byron Buxton,min,det,OF,9,6.7114,0,2800,2.3969285714285715,6.7114,1.5,5,10,14,20,28,8.73984,2.25,6.2,12.5,18.7,27.7,37.202,5.6152,1.5,4,8,12,18,24,3.6524,0.533,0.162,0.0316,0.1144,0.4392,0.4584,0.2822,0.1092,0.0466,0.24954008664174232,0.30752381995400285,0.41819476588926474,0.7257185858432675,0.3146059029679115,0.16865467924752242,0,0,0,0.9936,0,0,,
400121,Victor Martinez,det,min,1B,3,6.9366,0,2800,2.477357142857143,6.9366,2,5,10,14,21,29,9.04318,3,6.2,12.5,18.7,28.2,38.7,5.8032,2,4,8,12,18,24,4.404,0.6706,0.1718,0.0014,0.141,0.4474,0.4978,0.3616,0.0062,0.005,0.24361765287947756,0.30572207084468667,0.3914506233920443,0.6971726942367309,0.3050777475022707,0.14783297051256672,0,0,0,0.6444,0,0,,
553988,Dixon Machado,det,min,2B,9,4.9344,4,2700,1.8275555555555558,4.9344,0,3,7,10,15,22,6.26654,0,3.5,9.2,12.5,19.2,28.7,4.0376,0,2,6,8,12,18,3.7322,0.6084,0.1584,0.0072,0.0252,0.3232,0.291,0.2266,0.0652,0.0316,0.22797809219534457,0.2748512941428648,0.2988361478776814,0.5736874420205462,0.2551133915652966,0.07085805568233686,0,0,0,0.7178,0,0,,
501303,Ehire Adrianza,min,det,SS,8,5.9698,5,2500,2.3879200000000003,5.9698,2,5,9,12,18,25,7.69838,3,6,12,15.4,24.4,32.7,4.956,2,4,8,10,16,20,3.7632,0.6058,0.1868,0.0194,0.048,0.3804,0.3766,0.3186,0.0864,0.0488,0.24966614410962085,0.31319090136054417,0.35696452418277885,0.6701554255433231,0.29615630314625846,0.107298380073158,0,0,0,0.7212,0,0,,
571945,Miles Mikolas,sln,kca,P,,15.2765,43.65,9800,1.5588265306122449,15.2765,7.2,15.85,23.15,26.95,33.6025,39.65,29.4498,17,31,42,47,54,61,16.844,8,18,26,30,36,41,26.8238,4.4042,1.2854,0.088,0.8522,2.9332,0,1.1296,0,0,,,,,,,6.53767,0.4352,0.5878,4.34,0.058,0.0348,3.7378454403480132,4.042238930689374
453178,Ian Kennedy,kca,sln,P,,14.9737,5.7,5500,2.722490909090909,14.9737,6.3375,15.05,23.45,28.05,34.9,41.9015,29.083,15,29,43,49,58,67,15.9954,6,16,25,31,38,45,24.8118,3.2058,1.1026,0.0856,1.1602,3.2976,0,2.5164,0,0,,,,,,,5.7632,0.2868,0.4072,5.8614,0.0186,0.0096,4.757981676846197,5.049872015546918
502054,Tommy Pham,sln,kca,OF,1,9.9734,0,4600,2.1681304347826087,9.9734,3,8,15,19,26,35,13.0643,3.2,9.5,18.7,24.7,34.4,46.9,8.444,2,6,12,16,22,30,4.5914,0.6846,0.1876,0.0278,0.2202,0.731,0.5042,0.6404,0.1612,0.0836,0.2835231586940015,0.3834560264842968,0.5122753733232093,0.895731399807506,0.38571315938493705,0.22875221462920775,0,0,0,1.0524,0,0,,
593160,Whit Merrifield,kca,sln,2B,5,7.6774,2,4200,1.8279523809523808,7.6774,3,6,12,15,21,30,9.71664,3,6.5,15.2,18.7,28.2,40.4,6.2656,2,4,10,12,18,26,4.2344,0.7544,0.241,0.024,0.1088,0.4522,0.4556,0.1798,0.1508,0.0746,0.27825186208257285,0.3088985452484413,0.43003008928131015,0.7389286345297514,0.3184806348006801,0.1517782271987373,0,0,0,0.5696,0,0,,
519058,Mike Moustakas,kca,sln,3B,3,9.1506,5,4100,2.2318536585365853,9.1506,3,7,14,19,26,35,11.9498,3,9,18.7,24.9,34.4,47.4,7.6496,2,6,12,16,22,30,4.4346,0.6984,0.2168,0.009,0.2814,0.6124,0.7058,0.212,0.005,0.006,0.28551129635769434,0.31966806476345105,0.5410410647468386,0.8607091295102896,0.3651864429711812,0.2555297683891442,0,0,0,0.5138,0,0,,
500874,Jose Martinez,sln,kca,1B,3,9.0062,5,4100,2.1966341463414634,9.0062,3,7,14,17,24,34,11.8624,3,9.2,18.4,22.2,32.2,45.41,7.6024,2,6,12,14,20,28.02,4.3906,0.7262,0.246,0.0092,0.1878,0.6316,0.665,0.4324,0.0376,0.0242,0.29538679197615075,0.3647793012344554,0.5045222575918347,0.86930155882629,0.3739152279870632,0.2091354656156839,0,0,0,0.6066,0,0,,
624585,Jorge Soler,kca,sln,OF,2,8.3366,0,3800,2.193842105263158,8.3366,3,6,13,17,24,32,10.9748,3,6.5,18.2,22.2,31.4,44.402,7.0476,2,4,12,14,20,28,4.5434,0.6136,0.2038,0.007,0.2192,0.6396,0.551,0.3758,0.0192,0.0146,0.25040790862846724,0.312409208962451,0.4604568576638833,0.7728660666263343,0.33267227186688386,0.21004894903541604,0,0,0,1.091,0,0,,
521692,Salvador Perez,kca,sln,C,4,7.98,3,3700,2.156756756756757,7.98,2,5,13,17,23,32,10.3868,3,6.5,16,22.2,31.2,43.9,6.642,2,4,10,14,20,28,4.3326,0.6564,0.2236,0.0054,0.2206,0.5016,0.647,0.1582,0.006,0.0056,0.26494825603679567,0.2917878410192493,0.47963779225756986,0.7714256332768192,0.32872972349166785,0.2146895362207742,0,0,0,0.6246,0,0,,
576397,Jedd Gyorko,sln,kca,3B,6,8.0086,3,3600,2.224611111111111,8.0086,2,5,13,16,23,32.01,10.5837,3,6.5,16.025,22.115,31.1,43.9,6.7924,2,4,10,14,20,28,4.06,0.5652,0.162,0.0088,0.2178,0.533,0.577,0.4278,0.0358,0.0252,0.26259567204449097,0.3402955665024631,0.49193326358680695,0.8322288300892701,0.3577546798029557,0.22933759154231598,0,0,0,0.8258,0,0,,
641933,Tyler O'Neill,sln,kca,OF,5,9.096,25,3600,2.526666666666667,9.096,2,7,14,18,26,37,12.1047,3,9,18.7,25.2,34.9,50.9,7.7352,2,6,12,16,22,32,4.1752,0.5114,0.1588,0.019,0.2954,0.6034,0.7624,0.3106,0.0618,0.0314,0.2547741034000931,0.3102126844223031,0.535010091600683,0.8452227760229861,0.3580080475186817,0.2802359882005899,0,0,0,1.1728,0,0,,
572761,Matt Carpenter,sln,kca,2B,2,8.645,24,3400,2.5426470588235293,8.645,3,7,13,17,23,32,11.6749,3,9.2,18.2,22.2,31.4,44.402,7.52,2,6,12,14,20,28,4.4918,0.4704,0.2476,0.0136,0.1822,0.7006,0.5096,0.7838,0.0154,0.0128,0.24644012944983823,0.37793312257892164,0.46796116504854374,0.8458942876274653,0.36873048666458885,0.2215210355987055,0,0,0,0.8958,0,0,,
542303,Marcell Ozuna,sln,kca,OF,4,8.89,14,3300,2.693939393939394,8.89,3,7,14,18,24,34,11.7324,3,9.2,18.7,24.7,31.9,47.4,7.4928,2,6,12,16,20,30,4.2808,0.7074,0.2066,0.0168,0.2188,0.608,0.7432,0.325,0.012,0.0106,0.2906112543606856,0.3444683236778172,0.5172657869457505,0.8617341106235678,0.3684337507008036,0.22665453258506496,0,0,0,0.8138,0,0,,
460086,Alex Gordon,kca,sln,OF,7,6.1966,0,3000,2.0655333333333337,6.1966,2,5,9,13,19,28,8.0377,3,6,12,16,25.2,37.402,5.174,2,4,8,10,16,24,4.002,0.5776,0.1594,0.0092,0.1132,0.36,0.4094,0.3592,0.0408,0.0244,0.2359174261557044,0.3044977511244378,0.3779510266827715,0.6824487778072093,0.2999091954022989,0.14203360052706707,0,0,0,0.772,0,0,,
445055,Jon Jay,kca,sln,OF,1,7.0888,3,2900,2.444413793103448,7.0888,3,6,10,13,18,24,8.77376,3,6.2,12.5,15.7,22.4,30.9,5.6904,2,4,8,10,14,20,4.6516,1.0058,0.2084,0.0284,0.0308,0.5178,0.2692,0.2956,0.0658,0.0398,0.29233241505968777,0.3373032934904119,0.3744260789715335,0.7117293724619453,0.31318127096052967,0.08209366391184575,0,0,0,0.6402,0,0,,
594824,Greg Garcia,sln,kca,3B,7,6.2276,3,2800,2.2241428571428568,6.2276,2,5,9,12,18,24,8.14642,3,6,12.2,15.5,24.7,32.2,5.2568,2,4,8,10,16,20,3.956,0.5908,0.1666,0.0212,0.0668,0.3876,0.3674,0.5438,0.0374,0.0238,0.2477580446632671,0.35116279069767437,0.3677392884356134,0.7189020791332877,0.32164034378159756,0.11998124377234629,0,0,0,0.7732,0,0,,
641531,Hunter Dozier,kca,sln,3B,6,5.9856,0,2800,2.1377142857142855,5.9856,2,5,9,12,18,26,7.7369,3,6,12,15.7,25.005,34.601,4.9852,2,4,8,10,16,22,4.1204,0.5606,0.2098,0.0064,0.0886,0.372,0.3694,0.3174,0.04,0.0276,0.22755719169077043,0.28705950878555475,0.35598211937943725,0.643041628164992,0.2826999805844093,0.1284249276886668,0,0,0,1.2228,0,0,,
444876,Alcides Escobar,kca,sln,SS,8,5.3124,0,2800,1.8972857142857145,5.3124,0,4,8,10,16,23,6.6476,0,6,9.5,12.7,21.7,30.9,4.2788,0,4,6,8,14,20,3.8896,0.6696,0.1694,0.0248,0.0432,0.291,0.3424,0.1332,0.0586,0.0302,0.24145458417633905,0.26743109831345124,0.33425620274731127,0.6016873010607625,0.26221765734265734,0.09280161857097222,0,0,0,0.4738,0,0,,
506747,Francisco Pena,sln,kca,C,8,6.3658,0,2700,2.3577037037037036,6.3658,0,5,9,14,20,28,8.30792,0,6,12.4,18.7,25.7,37.702,5.3168,0,4,8,12,16,24,3.839,0.5582,0.1868,0.0048,0.1362,0.4096,0.5016,0.2122,0.022,0.02,0.2442924892467189,0.2860640791872884,0.4111062093305393,0.6971702885178277,0.3011306069288877,0.16681372008382042,0,0,0,0.7282,0,0,,
622694,Elieser Hernandez,mia,nyn,P,,12.4599,12.25,4700,2.6510425531914894,12.4599,4.2375,12.35,20.7,24.8,31.05,38.85,25.569,13,26,39,45,52,60.01,13.4222,4,13,23,27,34,40,25.4524,3.6,1.1848,0.1212,1.088,3.385,0,2.349,0,0,,,,,,,5.89467,0.331,0.4408,4.5064,0.0322,0.016,4.775534508293085,5.222968069459359
450306,Jason Vargas,nyn,mia,P,,14.7155,27.45,4600,3.1990217391304347,14.7155,6.3875,14.9,23.05,27.0075,33,39.65,28.8428,16,30,42,48,55,62,15.9158,7,16,25,30,36,42,25.6236,3.8258,1.1204,0.0848,0.9218,3.024,0,2.1218,0,0,,,,,,,6.0408,0.3862,0.4796,4.9416,0.0224,0.0178,4.141835518474374,4.558403787577804
592663,J.T. Realmuto,mia,nyn,C,2,8.771,0,4000,2.19275,8.771,3,7,14,17,24,33,11.3765,3,9,18.2,22.2,31.4,43.9,7.3332,2,6,12,14,20,28,4.6434,0.706,0.23,0.0226,0.1942,0.6496,0.4936,0.3764,0.0682,0.0394,0.27016639325052727,0.32932764784425206,0.4711975626904149,0.800525210534667,0.34449252702760913,0.20103116943988764,0,0,0,0.8568,0,0,,
624424,Michael Conforto,nyn,mia,OF,4,9.6024,6,3900,2.462153846153846,9.6024,3,7,15,19,26,35.01,12.9037,3,9.2,19.25,25.2,34.9,48.214,8.2608,2,6,12,16,22,30.02,4.2972,0.5382,0.195,0.0216,0.2724,0.6518,0.7642,0.591,0.0204,0.0132,0.27715719604986244,0.37657079028204415,0.5619232637202525,0.9384940540022966,0.3988561854230661,0.28476606767039003,0,0,0,0.9432,0,0,,
452678,Asdrubal Cabrera,nyn,mia,2B,2,9.0302,10,3600,2.5083888888888892,9.0302,3,7,14,17,24,33,11.837,3,9.2,18.2,22.2,31.9,44.402,7.5996,2,6,12,14,20,28,4.5116,0.74,0.26,0.0136,0.1862,0.7066,0.5926,0.393,0.031,0.0188,0.2913125819453212,0.35304548275556347,0.4966736269606177,0.8497191097161811,0.36525711499246394,0.20536104501529645,0,0,0,0.6184,0,0,,
457803,Jay Bruce,nyn,mia,OF,3,9.7686,3,3600,2.7135,9.7686,3,7,16,19,27,36,13.0572,3,9.2,21.7,25.2,37.105,50.301,8.3572,2,6,14,16,24,32,4.399,0.5234,0.2366,0.019,0.296,0.7152,0.7568,0.4262,0.0214,0.0182,0.27059001208215866,0.34125937713116616,0.5632299637535239,0.90448934088469,0.3826686065014776,0.2926399516713652,0,0,0,0.8046,0,0,,
408236,Adrian Gonzalez,nyn,mia,1B,5,7.9324,2,3600,2.2034444444444445,7.9324,3,6,12,16,22,31,10.5003,3,6.5,15.7,21.7,30.9,41.4,6.7252,2,4,10,14,20,26,4.1988,0.6148,0.2132,0.0014,0.1836,0.5224,0.616,0.426,0.0092,0.008,0.2685008481764207,0.3427169667524054,0.4717451229855809,0.8144620897379864,0.3518624368867295,0.20324427480916019,0,0,0,0.6394,0,0,,
516770,Starlin Castro,mia,nyn,2B,3,7.9362,16,3500,2.2674857142857143,7.9362,3,6,11,16,22,30,10.1856,3,6.5,15.2,21.7,28.7,40.4,6.542,2,4,10,14,18,26,4.533,0.85,0.2054,0.011,0.1486,0.526,0.5348,0.2828,0.0196,0.011,0.28586890028704526,0.33042135451136107,0.4442614465201637,0.7746828010315248,0.33527271122876673,0.15839254623311844,0,0,0,0.8054,0,0,,
571506,Justin Bour,mia,nyn,1B,5,7.9682,2,3400,2.343588235294118,7.9682,2,5,12,16,23,32.01,10.6601,3,6.5,15.7,22.2,31.4,44.4,6.8376,2,4,10,14,20,28,4.327,0.5468,0.1332,0.0038,0.217,0.5382,0.5922,0.5778,0.009,0.0072,0.24026458977915285,0.34171481395886294,0.4514563106796116,0.7931711246384745,0.34530381326554194,0.21119172090045876,0,0,0,0.9554,0,0,,
605119,Brian Anderson,mia,nyn,3B,4,7.9512,2,3400,2.3385882352941176,7.9512,2,6,12,16,22.05,30.01,10.4986,3,6.5,15.5,21.7,30.91,41.1,6.7336,2,4,10,14,20,26,4.4286,0.635,0.2038,0.0164,0.1636,0.5484,0.577,0.4576,0.0188,0.012,0.25656006043817675,0.3333784943322946,0.4397381012339461,0.7731165955662407,0.3360334643002303,0.18317804079576933,0,0,0,0.975,0,0,,
607043,Brandon Nimmo,nyn,mia,OF,1,8.545,0,3400,2.513235294117647,8.545,3,7,12,16,23,31,11.2716,3,9.2,15.7,21.7,30.9,40.9,7.2864,2,6,10,14,20,26,4.6184,0.6184,0.2124,0.0462,0.145,0.6638,0.4184,0.7084,0.0454,0.0258,0.26138107416879797,0.3746752121946994,0.4505882352941176,0.825263447488817,0.36079824181534725,0.18920716112531966,0,0,0,1.056,0,0,,
519023,Devin Mesoraco,nyn,mia,C,6,7.4366,7,3300,2.2535151515151517,7.4366,2,5,11,16,22,30,9.89422,3,6.2,15.4,21.7,28.7,40.9,6.3416,2,4,10,14,18,26,4.0936,0.4986,0.1486,0.0082,0.204,0.4676,0.5766,0.4434,0.0234,0.0166,0.23543915401895782,0.31825288254836814,0.4483042025094515,0.7665570850578196,0.3319328708227477,0.2128650484904937,0,0,0,0.767,0,0,,
642708,Amed Rosario,nyn,mia,SS,9,6.025,5,2900,2.0775862068965516,6.025,0,5,9,13,18,25.01,7.63746,0,6,12,15.7,24.7,34.6,4.9196,0,4,8,10,16,22,3.7478,0.6486,0.1608,0.0314,0.0766,0.4048,0.3542,0.17,0.08,0.0552,0.2564145564313265,0.2901435508831848,0.38314047738833923,0.673284028271524,0.29206451785047227,0.12672592095701274,0,0,0,0.741,0,0,,
457727,Cameron Maybin,mia,nyn,OF,6,7.2894,2,2900,2.5135862068965515,7.2894,2,5,11,14,20,28.01,9.47578,3,6.5,13,18.7,27.2,37.9,6.1172,2,4,8,12,18,24,4.2358,0.6024,0.204,0.0178,0.0874,0.4334,0.4266,0.4744,0.1554,0.0712,0.24235656936247144,0.32721091647386563,0.3757643430637529,0.7029752595376185,0.31118981066150436,0.13340777370128146,0,0,0,0.877,0,0,,
500743,Miguel Rojas,mia,nyn,SS,7,6.5736,5,2900,2.266758620689655,6.5736,2,5,10,13,19,26,8.51222,3,6.2,12.2,16.5,25.7,35.7,5.4624,2,4,8,10,16,22,4.1258,0.6964,0.1662,0.0132,0.097,0.3966,0.4786,0.3432,0.0282,0.0196,0.25717760270713264,0.31896844248388195,0.3850261724739597,0.7039946149578417,0.3091633137815697,0.12784856976682707,0,0,0,0.4708,0,0,,
621446,Lewis Brinson,mia,nyn,OF,8,7.3788,0,2800,2.6352857142857142,7.3788,2,5,12,16,22,31,9.72226,3,6.2,15.5,21.9,29.2,40.903,6.2288,2,4,10,14,18,26,4.0006,0.494,0.1518,0.0176,0.1952,0.4278,0.587,0.3112,0.0786,0.0454,0.23272076760448848,0.2924061390791381,0.4421315118989537,0.7345376509780919,0.31610033494975753,0.20941074429446524,0,0,0,1.1096,0,0,,
641645,Luis Guillorme,nyn,mia,2B,7,5.8954,0,2700,2.183481481481482,5.8954,2,5,8,11,17,23.01,7.63108,3,6,10,15.2,21.7,31.202,4.9228,2,4,6,10,14,20,3.9778,0.6452,0.1584,0.0178,0.0468,0.3324,0.3608,0.486,0.0398,0.027,0.2486396700841973,0.3404394388858163,0.3444068961567101,0.6848463350425265,0.3077219568605762,0.09576722607251281,0,0,0,0.5938,0,0,,
445988,Martin Prado,mia,nyn,3B,1,7.0612,3,2700,2.6152592592592594,7.0612,3,5,10,14,19,27,9.0095,3,6.2,12.5,18.4,25.2,35.202,5.8252,2,4,8,12,16,22,4.7548,0.775,0.2364,0.0108,0.0914,0.526,0.333,0.3674,0.0202,0.0138,0.25381775083192776,0.31147472028266165,0.3751196608469708,0.6865943811296324,0.3015589299234458,0.12130191001504304,0,0,0,0.6238,0,0,,
621111,Walker Buehler,lan,col,P,,24.4556,24.55,9300,2.6296344086021506,24.4556,16.1,25.4,33.2125,37.05,43.15,50.8505,43.025,30,45,57,62,70,77,26.295,17,28,36,40,47,53,26.313,3.113,0.9932,0.0876,0.861,2.4374,0,2.1958,0,0,,,,,,,6.52147,0.4674,0.6222,8.3056,0.0324,0.0254,3.1048521268977702,3.3362847318166
608566,German Marquez,col,lan,P,,15.3734,24.75,5700,2.6970877192982456,15.3734,7.05,15.45,23.35,27.55,33.9,40.5025,29.3042,16,29,42,48,57,64,16.5436,7,17,25,30,37,44,24.2462,3.164,1.202,0.0958,0.9754,2.9628,0,2.1994,0,0,,,,,,,5.70113,0.2694,0.3964,5.7352,0.0128,0.0068,4.318512294931004,4.5265530535174605
453568,Charlie Blackmon,col,lan,OF,1,8.857,0,5000,1.7714,8.857,3,7,14,17,24,34.01,11.5129,3,9,18.7,22.2,31.71,46.803,7.4548,2,6,12,14,20,30,4.562,0.5966,0.1704,0.0244,0.231,0.5828,0.4282,0.533,0.1244,0.0642,0.2537602382725242,0.3409469530907497,0.48016877637130806,0.8211157294620577,0.35394221832529593,0.22640853809878386,0,0,0,1.2112,0,0,,
571448,Nolan Arenado,col,lan,3B,3,7.9798,2,4800,1.6624583333333334,7.9798,2,5,12,16,23,33,10.4872,3,6.2,15.7,21.7,31.4,44.4,6.754,2,4,10,14,20,28,4.3724,0.5406,0.2002,0.0148,0.2148,0.4974,0.5134,0.47,0.0258,0.0194,0.2486674866748667,0.3294300612935687,0.4726834768347683,0.8021135381283371,0.34557647973652916,0.2240159901599016,0,0,0,1.054,0,0,,
596115,Trevor Story,col,lan,SS,5,6.4826,0,4200,1.5434761904761904,6.4826,0,4,10,14,21,30,8.55076,0,6,12.4,18.7,28.2,40.9,5.5044,0,4,8,12,18,26,4.1812,0.3976,0.165,0.0166,0.163,0.3758,0.438,0.3962,0.0564,0.0346,0.19608982826948482,0.2722663350234382,0.37764861294583885,0.6499149479692771,0.2840268344016072,0.18155878467635403,0,0,0,1.7188,0,0,,
641355,Cody Bellinger,lan,col,1B,5,8.603,0,4000,2.15075,8.603,2,6,14,18,24,35,11.4702,3,9,18.7,24.7,32.2,47.4,7.3528,2,6,12,16,20,30,4.1362,0.474,0.1906,0.0196,0.249,0.576,0.6516,0.442,0.0484,0.03,0.25261220291267394,0.3324790870847638,0.5170266904877917,0.8495057775725555,0.3622734877423723,0.26441448757511776,0,0,0,1.1358,0,0,,
621311,David Dahl,col,lan,OF,2,7.148,0,3900,1.8328205128205128,7.148,2,5,10,15,22,30,9.22136,3,6.2,12.7,18.7,28.21,41.102,5.9504,2,4,8,12,18,26,4.4668,0.5574,0.17,0.0324,0.1582,0.4828,0.3984,0.2886,0.089,0.0532,0.21971183763343066,0.2701262648876153,0.3894978698961275,0.6596241347837428,0.2855543118115877,0.16978603226269684,0,0,0,1.5412,0,0,,
457759,Justin Turner,lan,col,3B,3,8.6942,0,3800,2.2879473684210527,8.6942,3,7,13,17,23,33,11.4541,3,9.2,16.2,22.015,31.7,43.902,7.3592,2,6,10,14,20,28,4.332,0.6692,0.2464,0.008,0.187,0.6082,0.5874,0.4912,0.0294,0.016,0.28915850864403253,0.3697599261311173,0.5035409289731306,0.8733008551042479,0.37604695290858725,0.2143824203290981,0,0,0,0.6914,0,0,,
518735,Yasmani Grandal,lan,col,C,4,8.0128,0,3600,2.2257777777777776,8.0128,2,5,12,17,23,33,10.7535,3,6.5,16,22.2,31.4,44.4,6.8832,2,4,10,14,20,28,4.2398,0.4952,0.1836,0.0036,0.2154,0.563,0.6322,0.486,0.0128,0.0078,0.23917097341360755,0.326383319967923,0.4621450263732751,0.7885283463411981,0.3407807443747347,0.22297405295966755,0,0,0,1.1054,0,0,,
621035,Chris Taylor,lan,col,OF,7,6.4458,4,3500,1.8416571428571429,6.4458,2,5,10,13,19,26.01,8.33756,3,6,12.2,16.5,25.2,34.9,5.3796,2,4,8,10,16,22,3.8958,0.5286,0.2086,0.0366,0.0878,0.3658,0.39,0.3668,0.0802,0.046,0.2441484839897988,0.31531392781970324,0.3986398413148201,0.7139537691345234,0.3119667334052056,0.1544913573250213,0,0,0,1.0458,0,0,,
592626,Joc Pederson,lan,col,OF,1,8.1018,0,3500,2.3148000000000004,8.1018,2,6,12,16,22.05,31,10.6929,3,9,15.7,21.7,30.7,41.103,6.9056,2,6,10,14,20,26,4.534,0.4986,0.2314,0.0176,0.1886,0.5908,0.4326,0.5532,0.0538,0.0334,0.2351788585209003,0.32849580943978823,0.44428255627009644,0.7727783657098847,0.335540361711513,0.20910369774919613,0,0,0,1.0398,0,0,,
461314,Matt Kemp,lan,col,OF,6,7.4614,8,3400,2.194529411764706,7.4614,2,5,11,16,22,31,9.73046,3,6.2,13.2,21.7,29.2,43.4,6.234,2,4,8,14,18,28,4.0236,0.6112,0.2142,0.0082,0.1844,0.4648,0.573,0.2438,0.0168,0.0112,0.2693264193872691,0.3135997614076946,0.47669188845970684,0.7902916498674014,0.3385858435232131,0.20736546907243775,0,0,0,0.9392,0,0,,
