mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
501303,Ehire Adrianza,min,cha,SS,8,6.4392,16,3100,2.0771612903225805,6.4392,2,5,9,13,19,26,8.44528,3,6.2,12.2,16.2,25.2,34.901,5.4376,2,4,8,10,16,22,4.0864,0.5376,0.1754,0.0316,0.0788,0.3914,0.4212,0.4722,0.0678,0.0474,0.22782358474904538,0.317051683633516,0.35924962647335507,0.6763013101068711,0.3005512920908379,0.1314260417243097,0,0,0,0.851,0,0,,
543257,Robbie Grossman,min,cha,OF,6,6.7604,6,3000,2.2534666666666667,6.7604,2,5,9,13,19,27,9.0166,3,6.2,12.4,18.2,25.7,35.417,5.806,2,4,8,12,16,22.02,4.313,0.5398,0.157,0.0188,0.0942,0.464,0.4296,0.6592,0.0316,0.0132,0.22163227324976742,0.3405981915140274,0.35223602824456735,0.6928342197585948,0.3123397171342453,0.13060375499479993,0,0,0,0.8044,0,0,,
595909,Jake Cave,min,cha,OF,7,7.4548,2,3000,2.484933333333333,7.4548,2,5,11,16,22,31,9.84218,3,6.2,15.2,21.7,30.7,41.403,6.3164,2,4,10,14,20,26,4.1992,0.5294,0.1592,0.0406,0.1616,0.4684,0.5478,0.4352,0.0454,0.0272,0.23666312433581294,0.3157744332253762,0.4293304994686504,0.7451049326940266,0.32346570775385786,0.19266737513283744,0,0,0,1.1956,0,0,,
553882,Omar Narvaez,cha,min,C,8,5.3428,5,2800,1.9081428571428571,5.3428,2,4,7,10,15,22,7.00422,3,6,9.5,12.5,19.2,28.702,4.5216,2,4,6,8,12,18,3.8042,0.5722,0.1402,0.0078,0.034,0.3396,0.3078,0.551,0.0252,0.0142,0.23183327185540398,0.34309447452815317,0.31107832288208537,0.6541727974102385,0.2996557489091005,0.07924505102668139,0,0,0,0.6796,0,0,,
435064,Bobby Wilson,min,cha,C,9,5.4292,0,2700,2.0108148148148146,5.4292,0,3,7,12,18,26,7.2406,0,3.5,9.5,15.7,25.2,35.601,4.6364,0,2,6,10,16,22,3.9738,0.408,0.1286,0.0006,0.1152,0.393,0.4148,0.3334,0.0246,0.0138,0.17921107570596637,0.2480748905329911,0.3098011207559609,0.557876011288952,0.24792792792792792,0.13059004504999452,0,0,0,1.0234,0,0,,
453385,Clayton Richard,sdn,tex,P,,9.40558,5.35,7700,1.2215038961038962,9.40558,1.2,9.2,17.5125,21.7,27.9525,35.65,21.5698,9,21,35,41,49,57,9.8888,1,10,19,24,31,37,25.213,4.154,1.2784,0.1932,0.742,3.5978,0,2.7636,0,0,,,,,,,5.6236,0.3144,0.3688,3.7742,0.0214,0.0114,5.326765772814567,5.004286435735116
501985,Mike Minor,tex,sdn,P,,15.2697,29.15,6700,2.2790597014925376,15.2697,6.75,15.5,23.7,27.65,34.25,41.7505,29.5418,16,30,43,49,57,65.01,16.471,7,17,26,30,37,44,25.339,3.661,1.3604,0.1692,0.9946,3.2634,0,1.7978,0,0,,,,,,,5.97333,0.3794,0.4552,5.5134,0.0194,0.0144,4.52792663388763,4.3784962173528
425783,Shin-soo Choo,tex,sdn,OF,1,9.1304,10,4800,1.9021666666666666,9.1304,4,7,13,17,23,32,12.0503,6,9.2,18.2,21.9,31.4,43.902,7.7664,4,6,12,14,20,28,4.7116,0.7716,0.2072,0.0094,0.157,0.7074,0.5184,0.7104,0.0524,0.0312,0.2862141357592722,0.39383648866627047,0.46041187643706893,0.8542483651033395,0.37402585109092457,0.17419774067779675,0,0,0,0.837,0,0,,
571976,Wil Myers,sdn,tex,OF,3,9.429,0,4500,2.0953333333333335,9.429,3,7,14,18,26,35,12.4621,3,9.2,18.7,24.9,34.4,47.4,8.0044,2,6,12,16,22,30,4.5686,0.613,0.2408,0.0186,0.2176,0.638,0.6558,0.4908,0.0984,0.0512,0.2673009956349012,0.3460140962220374,0.4955613320908333,0.8415754283128707,0.36148316771002054,0.22826033645593213,0,0,0,1.1522,0,0,,
595777,Jurickson Profar,tex,sdn,SS,6,7.4874,10,4200,1.7827142857142857,7.4874,2,6,11,14,21,28,9.8357,3,6.5,15.2,18.7,28.2,37.9,6.3144,2,4,10,12,18,24,4.1692,0.6254,0.2288,0.0384,0.1,0.501,0.5278,0.4462,0.042,0.0248,0.2666129465484824,0.34510217787585146,0.4292774644104217,0.7743796422862732,0.33776355176052963,0.1626645178619393,0,0,0,0.4448,0,0,,
608336,Joey Gallo,tex,sdn,1B,8,8.0966,9,4100,1.9747804878048782,8.0966,2,5,13,18,23,34,10.9813,3,6.5,18.4,24.615,31.9,46.9,7.0292,2,4,12,16,20,30,3.9696,0.3716,0.1424,0.0174,0.241,0.583,0.6418,0.544,0.0366,0.0254,0.22547874824848202,0.3316203143893591,0.4882648295189165,0.8198851439082756,0.3523295546150746,0.26278608127043446,0,0,0,1.2504,0,0,,
134181,Adrian Beltre,tex,sdn,3B,4,9.1574,14,4000,2.28935,9.1574,4,7,13,17,24,33.01,12.1602,6,9.2,16.5,22.4,32.2,44.408,7.764,4,6,10,14,20,28,4.3812,0.7794,0.2396,0.017,0.1662,0.613,0.7832,0.4954,0.008,0.005,0.30938288125997215,0.38747375148361174,0.5081064388285552,0.895580190312167,0.38625006847439064,0.19872355756858306,0,0,0,0.5308,0,0,,
462101,Elvis Andrus,tex,sdn,SS,3,9.2792,12,4000,2.3198,9.2792,3,8,14,17,23,32,12.0799,3.5,9.5,18.2,22.2,31.4,43.6,7.7416,2,6,12,14,20,28,4.4854,0.8464,0.2814,0.0374,0.1132,0.6068,0.6922,0.3804,0.1086,0.0556,0.31142509135200974,0.3698220894457574,0.48092570036540805,0.8507477898111655,0.36749850626477015,0.1695006090133983,0,0,0,0.443,0,0,,
570799,Christian Villanueva,sdn,tex,3B,5,8.6678,7,4000,2.16695,8.6678,2,6,14,18,26,35,11.5853,3,6.5,18.7,24.9,34.7,47.1,7.4132,2,4,12,16,22,30,4.3624,0.4718,0.1948,0.0124,0.2698,0.5864,0.6964,0.3988,0.0236,0.0156,0.23937834292057722,0.3089125252154777,0.4989908164295085,0.8079033416449861,0.3445354392077755,0.25961247350893124,0,0,0,1.1552,0,0,,
592261,Delino DeShields,tex,sdn,OF,2,8.8938,7,3900,2.2804615384615388,8.8938,4,8,13,16,22,30,11.5402,6,9.2,15.7,21.4,28.6,40.101,7.456,4,6,10,14,18,26,4.6024,0.791,0.1952,0.0482,0.0644,0.6556,0.4502,0.5858,0.2264,0.1156,0.2735647064681571,0.3660264209977403,0.39426380520838517,0.7602902262061255,0.3370122110203372,0.12069909874022805,0,0,0,0.7974,0,0,,
592669,Hunter Renfroe,sdn,tex,OF,4,9.0922,0,3900,2.3313333333333337,9.0922,3,7,14,18,25,37,12.0693,3,9.2,18.7,24.7,34.2,50.4,7.7192,2,6,12,16,22,32,4.4636,0.5504,0.2882,0.0212,0.2372,0.6196,0.7332,0.3324,0.0176,0.0168,0.2655402788536019,0.3202347880634466,0.5178156467854377,0.8380504348488842,0.3563326911013532,0.2522753679318358,0,0,0,1.1374,0,0,,
543333,Eric Hosmer,sdn,tex,1B,2,8.3446,7,3800,2.1959473684210526,8.3446,3,7,12,16,23,31,10.882,3,9,15.7,21.7,31.2,41.1,6.9916,2,6,10,14,20,26,4.6752,0.7718,0.2226,0.0116,0.148,0.6252,0.5392,0.4088,0.0394,0.0246,0.2704856553534596,0.33427446954141,0.4321676354772173,0.7664421050186273,0.33346119952087605,0.16168198012375773,0,0,0,0.9366,0,0,,
608671,Travis Jankowski,sdn,tex,OF,9,5.9556,2,3800,1.5672631578947367,5.9556,2,5,9,12,17,23,7.60558,3,6,12.2,15.2,21.7,30.9,4.9236,2,4,8,10,14,20,3.9034,0.6458,0.1228,0.0306,0.0262,0.3884,0.285,0.4008,0.1498,0.079,0.2356535145320619,0.3141363939129989,0.31062639182321705,0.6247627857362159,0.2817193728544346,0.07497287729115515,0,0,0,0.96,0,0,,
622534,Manuel Margot,sdn,tex,OF,1,8.507,0,3800,2.2386842105263156,8.507,3,7,13,16,22,31,10.8853,3,9,15.7,21.4,28.7,40.801,7.0348,2,6,10,14,18,26,4.789,0.7452,0.2578,0.0656,0.0926,0.5784,0.4348,0.3706,0.1528,0.0938,0.2628100669925765,0.31985800793485075,0.4137244251312692,0.73358243306612,0.3185847149718104,0.15091435813869275,0,0,0,0.8542,0,0,,
517369,Jose Pirela,sdn,tex,2B,6,7.4896,5,3400,2.2028235294117646,7.4896,3,6,11,14,21,30,9.61914,3,6.5,13,18.7,28.2,40.103,6.1936,2,4,8,12,18,26,4.2494,0.7108,0.2452,0.0446,0.0986,0.4732,0.4682,0.3188,0.0536,0.0426,0.2796519615325905,0.33369416858850665,0.43998371749860077,0.7736778860871074,0.3348742410693275,0.1603317559660103,0,0,0,0.8128,0,0,,
596059,Rougned Odor,tex,sdn,2B,5,7.656,9,3400,2.251764705882353,7.656,2,5,11,16,22,32,10.0979,3,6.5,15.2,21.2,29.2,43.9,6.4628,2,4,10,14,18,28,4.2826,0.5896,0.1726,0.029,0.143,0.5056,0.6052,0.3528,0.087,0.061,0.23772202147691995,0.3005183766870592,0.4055677133696371,0.7060860900566963,0.3070470275066548,0.16784569189271714,0,0,0,0.9346,0,0,,
643396,Isiah Kiner-Falefa,tex,sdn,2B,7,7.13,5,3400,2.097058823529412,7.13,3,6,10,13,19,26,9.24502,3,6.5,12.7,18.2,24.9,34.402,5.946,2,4,8,12,16,22,4.0668,0.716,0.2222,0.038,0.0456,0.4966,0.4534,0.409,0.0786,0.0534,0.2793482421127454,0.3518245303432675,0.3982721854666739,0.7500967158099414,0.33011291433067774,0.11892394335392853,0,0,0,0.5296,0,0,,
520471,Freddy Galvis,sdn,tex,SS,7,6.7434,0,3200,2.1073125000000004,6.7434,2,5,10,14,20,27,8.7068,3,6.2,12.5,18.5,25.7,37.4,5.5952,2,4,8,12,16,24,4.1454,0.6406,0.1912,0.0338,0.089,0.418,0.4608,0.2968,0.0708,0.0414,0.248038247674479,0.3018767790804264,0.3846593566491711,0.6865361357295976,0.2996030781106769,0.13662110897469212,0,0,0,0.7872,0,0,,
595978,Austin Hedges,sdn,tex,C,8,6.8568,7,3000,2.2856,6.8568,2,5,10,14,21,30,9.07248,3,6,13,18.9,28.2,41.4,5.816,2,4,8,12,18,26,4.0278,0.4514,0.183,0.0056,0.1842,0.4594,0.5132,0.3108,0.0268,0.0172,0.2217379607210116,0.28179154873628287,0.42265267688996505,0.704444225626248,0.3039831173345251,0.20091471616895346,0,0,0,1.1604,0,0,,
607387,Ryan Rua,tex,sdn,OF,9,7.1492,14,2600,2.749692307692308,7.1492,2,5,11,14,21,28,9.42434,3,6.2,13,18.9,28.2,37.902,6.044,2,4,8,12,18,24,3.8408,0.5438,0.1508,0.0368,0.1366,0.5142,0.511,0.367,0.0638,0.0402,0.24987045886349238,0.3215475942511976,0.43243710058149576,0.7539846948326934,0.3271456988127473,0.18256664171800338,0,0,0,1.0476,0,0,,
656427,Jack Flaherty,sln,cle,P,,13.5385,6.2,9400,1.4402659574468084,13.5385,5.8375,13.65,21.3,24.9,30.95,36.901,26.0208,14,26,38,44,52,60,14.6598,6,15,23,28,34,41,22.8974,3.255,0.9642,0.0832,0.9328,2.8226,0,2.0278,0,0,,,,,,,5.37667,0.2598,0.3004,4.9828,0.0012,0.0012,4.36217956467479,4.690328249641507
669456,Shane Bieber,cle,sln,P,,16.6295,20.1,8400,1.979702380952381,16.6295,8,17,25.05,28.95,35.2,43.45,31.7082,18,33,45,50,58,66,17.9746,9,19,28,32,38,45,26.6504,4.4384,1.1886,0.137,0.7852,2.9688,0,1.513,0,0,,,,,,,6.386,0.4194,0.558,5.3464,0.0576,0.0294,3.8697463200751643,3.7917948637644847
608070,Jose Ramirez,cle,sln,3B,3,9.3574,8,5500,1.7013454545454545,9.3574,3,7,14,18,25,34,12.2983,3,9.2,18.7,24.7,34.4,46.6,7.9128,2,6,12,16,22,30,4.5874,0.6602,0.2552,0.0228,0.1892,0.6146,0.6124,0.5232,0.1052,0.062,0.27739776585797943,0.3598116580197933,0.4910683529353871,0.8508800109551804,0.3666682652482888,0.21367058707740766,0,0,0,0.635,0,0,,
596019,Francisco Lindor,cle,sln,SS,1,9.0464,4,5400,1.6752592592592592,9.0464,3,7,14,18,25,36,11.8074,3,9.2,18.4,24.6,32.2,47.4,7.61,2,6,12,16,20,30,4.8082,0.6776,0.2162,0.0256,0.2006,0.6578,0.5216,0.456,0.0902,0.0458,0.2573411148384725,0.327773387130319,0.45705620146132986,0.7848295885916489,0.3390101077326234,0.19971508662285736,0,0,0,0.8612,0,0,,
429665,Edwin Encarnacion,cle,sln,1B,4,8.7356,16,4800,1.8199166666666668,8.7356,2,6,14,18,25,35,11.7433,3,6.5,18.7,25.2,34.4,47.9,7.5072,2,4,12,16,22,30,4.4798,0.5336,0.1426,0.0034,0.2692,0.5784,0.7336,0.5218,0.007,0.0046,0.23971702880242543,0.3282735836421269,0.4815058110156644,0.8097793946577914,0.3485586856556096,0.241788782213239,0,0,0,1.1188,0,0,,
572761,Matt Carpenter,sln,cle,2B,1,8.3338,9,4700,1.7731489361702126,8.3338,3,7,13,16,23,32,10.9292,3,9,15.7,21.7,31.2,43.4,7.0496,2,6,10,14,20,28,4.5482,0.5818,0.2682,0.02,0.1894,0.6356,0.4554,0.4672,0.0154,0.0096,0.2595932369517276,0.3356492678422234,0.4743445234011272,0.8099937912433506,0.3488617914779473,0.21475128644939961,0,0,0,1.0148,0,0,,
488726,Michael Brantley,cle,sln,OF,2,9.4752,7,4500,2.1056,9.4752,3,7,14,18,25,34,12.2515,3,9.2,18.7,24.615,34.2,44.4,7.878,2,6,12,16,22,28,4.6896,0.8774,0.2304,0.012,0.1956,0.6858,0.5946,0.3536,0.0742,0.0376,0.30336715867158665,0.3558938928693279,0.4973708487084871,0.853264741577815,0.3670514329580348,0.19400369003690043,0,0,0,0.507,0,0,,
502054,Tommy Pham,sln,cle,OF,2,8.6462,0,4200,2.0586190476190476,8.6462,3,7,13,17,24,32,11.1267,3,9,16,22.2,31.7,43.9,7.172,2,6,10,14,20,28,4.4442,0.7706,0.1624,0.0266,0.1778,0.6186,0.49,0.3262,0.1324,0.0752,0.27620203982515784,0.3293281130462175,0.45808644973288004,0.7874145627790976,0.33984357139642674,0.1818844099077222,0,0,0,1.0748,0,0,,
425877,Yadier Molina,sln,cle,C,5,7.3316,3,3900,1.8798974358974359,7.3316,2,5,11,15,21,29,9.42248,3,6.2,13,19,28.7,38.4,6.0372,2,4,8,12,18,24,4.127,0.7522,0.1984,0.0058,0.1422,0.4624,0.5484,0.177,0.0478,0.0288,0.278126582278481,0.3090865035134481,0.4392911392405064,0.7483776427539545,0.3224647443663678,0.16116455696202536,0,0,0,0.5584,0,0,,
500874,Jose Martinez,sln,cle,1B,3,8.1708,8,3800,2.1502105263157896,8.1708,3,6,12,16,23,32,10.53,3,6.7,15.4,21.7,30.9,43.4,6.7636,2,4,10,14,20,28,4.3346,0.8186,0.2286,0.008,0.1556,0.5576,0.5462,0.2902,0.0328,0.0224,0.2993769162298487,0.34628339408480596,0.47527445356542386,0.8215578476502299,0.3543029575970101,0.17589753733557517,0,0,0,0.6772,0,0,,
542303,Marcell Ozuna,sln,cle,OF,4,8.1576,3,3700,2.204756756756757,8.1576,3,6,12,16,23,32,10.5479,3,6.5,15.7,21.9,31.4,43.6,6.7468,2,4,10,14,20,28,4.234,0.8018,0.1952,0.021,0.1772,0.5232,0.6462,0.2052,0.0174,0.014,0.2966640190627482,0.33075106282475203,0.48749007148530576,0.8182411343100577,0.3508040623523855,0.19082605242255757,0,0,0,0.8118,0,0,,
543401,Jason Kipnis,cle,sln,2B,6,7.1228,10,3500,2.035085714285714,7.1228,2,5,10,14,21,30,9.3437,3,6.2,12.7,18.7,28.7,40.9,6.0016,2,4,8,12,18,26,4.2704,0.5686,0.1888,0.015,0.1416,0.446,0.5042,0.3918,0.0506,0.0292,0.23565203939565818,0.30577931809666536,0.40158820192853084,0.7073675200251962,0.3087724334956912,0.16593616253287266,0,0,0,0.863,0,0,,
502082,Lonnie Chisenhall,cle,sln,OF,5,7.322,16,3300,2.2187878787878788,7.322,2,5,10.25,14,21,28,9.59,3,6.2,13,18.7,28.2,38.2,6.1616,2,4,8,12,18,24,4.378,0.6462,0.1932,0.0186,0.1192,0.462,0.5104,0.4524,0.0454,0.0302,0.24893009985734663,0.3265417999086341,0.39871611982881594,0.72525791973745,0.31844230242119687,0.14978601997146931,0,0,0,0.952,0,0,,
451594,Dexter Fowler,sln,cle,OF,7,6.4824,0,3100,2.0910967741935487,6.4824,2,5,9,14,19,28,8.42824,3,6,12.2,18.4,25.7,37.402,5.4164,2,4,8,12,16,24,3.9026,0.5628,0.1556,0.0444,0.1062,0.3762,0.4568,0.3504,0.0464,0.027,0.24463712628793421,0.3124583610926049,0.4031304543663082,0.7155888154589131,0.3120526315789474,0.15849332807837396,0,0,0,0.83,0,0,,
571980,Tyler Naquin,cle,sln,OF,8,6.9002,12,3100,2.2258709677419355,6.9002,2,5,10,14,21,29,8.90594,3,6.2,12.5,18.7,27.9,38.7,5.7268,2,4,8,12,18,24,4.0474,0.654,0.1666,0.0308,0.123,0.4422,0.4546,0.3046,0.0452,0.0272,0.26033985251683234,0.3160053367594011,0.4198995404509993,0.7359048772104004,0.31946321095023966,0.15955968793416697,0,0,0,1.0538,0,0,,
594824,Greg Garcia,sln,cle,2B,6,6.09,3,2900,2.1,6.09,2,5,9,12,17,24,7.79032,3,6,12.2,15.4,22.2,31.7,5.0228,2,4,8,10,14,20,4.0176,0.702,0.1662,0.022,0.0536,0.3886,0.3568,0.3556,0.0478,0.0276,0.25772801747678864,0.3234269215452011,0.3590387766247952,0.6824656981699964,0.3022816109119873,0.10131075914800658,0,0,0,0.858,0,0,,
547379,Roberto Perez,cle,sln,C,7,5.6662,0,2600,2.179307692307692,5.6662,0,4,8,12,18,25.01,7.53284,0,6,9.7,15.7,25.2,35.2,4.8384,0,4,6,10,16,22,4.1606,0.4342,0.1338,0.0112,0.1114,0.3842,0.3968,0.428,0.0146,0.0128,0.1850184857739913,0.2688554535403547,0.31640143599635645,0.5852568895367112,0.2617332115560256,0.13138295022236515,0,0,0,1.3862,0,0,,
543939,Kolten Wong,sln,cle,2B,8,5.7192,4,2600,2.199692307692308,5.7192,1.5,4,8,12,18,24,7.37114,2.25,6,9.7,15.4,24.7,32.2,4.7388,1.5,4,6,10,16,20,3.7874,0.5798,0.1518,0.0318,0.0668,0.3262,0.3954,0.2986,0.0516,0.0236,0.2379614767255217,0.29804087236626714,0.35714285714285715,0.6551837295091243,0.288343032159265,0.11918138041733545,0,0,0,0.681,0,0,,
