mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
493329,Yuli Gurriel,hou,col,1B,4,9.6924,5,4200,2.307714285714286,9.6924,3,8,14,18,25,34,12.6928,3.5,9.5,18.7,24.7,34.6,46.9,8.0912,2,6,12,16,22,30,4.655,0.887,0.3718,0.008,0.1506,0.6542,0.8504,0.2336,0.0252,0.0164,0.32057719274437957,0.35467239527389904,0.5104717962636269,0.865144191537526,0.3707020408163266,0.18989460351924736,0,0,0,0.4264,0,0,,
435622,Ian Desmond,col,hou,1B,2,8.2438,3,4100,2.0106829268292685,8.2438,2,6,13,16,23,32,10.7291,3,9,15.7,21.7,30.9,43.9,6.9052,2,6,10,14,20,28,4.4998,0.6488,0.161,0.0294,0.1774,0.6218,0.4938,0.338,0.1152,0.0548,0.24426930655005047,0.3010356015822926,0.42496035369311363,0.7259959552754063,0.31404604649095524,0.18069104714306317,0,0,0,1.3334,0,0,,
641658,Garrett Hampson,col,hou,2B,7,7.125,5,4100,1.7378048780487805,7.125,2,5,10,14,20,26,9.0882,3,6.5,12.7,18.4,25.7,34.9,5.8584,2,4,8,12,16,22,3.975,0.7032,0.1888,0.0316,0.0754,0.399,0.4416,0.2902,0.1606,0.0964,0.2711137646547981,0.3243270440251573,0.400890143291359,0.7252171873165163,0.3165551698113208,0.12977637863656094,0,0,0,0.8696,0,0,,
502210,Josh Reddick,hou,col,OF,5,8.605,7,4000,2.15125,8.605,3,7,12,16,23,32,11.2519,3,9.2,15.7,21.7,31.21,43.402,7.1944,2,6,10,14,20,28,4.5376,0.8444,0.2186,0.0338,0.1194,0.6054,0.6784,0.3704,0.0412,0.0308,0.2918506431176809,0.3496562059238364,0.44648684968324054,0.796143055607077,0.3456093970380818,0.15463620656555965,0,0,0,0.6604,0,0,,
545358,Max Stassi,hou,col,C,7,8.355,4,3900,2.1423076923076922,8.355,2,6,13,17,23,33,11.1591,3,6.7,16.5,22.53,31.7,44.6,7.142,2,4,10,14,20,28,4.327,0.556,0.2094,0.0064,0.2096,0.5582,0.669,0.4802,0.0156,0.0094,0.25512113964853905,0.3377859949156459,0.4763439742123324,0.8141299691279783,0.3510925814652184,0.22122283456379332,0,0,0,1.1482,0,0,,
503556,Marwin Gonzalez,hou,col,OF,6,8.747,5,3700,2.364054054054054,8.747,3,7,13,17,24,33,11.4991,3,9.2,18.2,22.2,31.7,44.402,7.3676,2,6,12,14,20,28,4.431,0.7166,0.2534,0.0242,0.1572,0.5936,0.658,0.4142,0.0466,0.0314,0.28664608643696476,0.35332881967953056,0.479187412865963,0.8325162325454936,0.3591296772737531,0.19254132642899824,0,0,0,0.9046,0,0,,
467827,Gerardo Parra,col,hou,OF,6,7.2898,5,3500,2.0827999999999998,7.2898,2,5,10,14,21,28,9.35334,3,6.5,12.7,18.7,27.9,37.701,6.0116,2,4,8,12,18,24,4.0846,0.7326,0.2438,0.0204,0.0996,0.4382,0.4966,0.2676,0.0618,0.0418,0.2872412889703956,0.333937227635509,0.4400838354728844,0.7740210631083934,0.33514366155804737,0.1528425465024888,0,0,0,0.7902,0,0,,
455104,Chris Iannetta,col,hou,C,8,6.7654,2,2800,2.4162142857142856,6.7654,2,5,10,14,21,30,9.05264,3,6,12.5,18.7,28.4,41.4,5.8068,2,4,8,12,18,26,3.8574,0.4392,0.1714,0.0034,0.167,0.4432,0.5076,0.478,0.0072,0.0052,0.23110611351127416,0.3263856483641831,0.4320885364265845,0.7584741847907677,0.33074309120132733,0.20098242291531035,0,0,0,1.172,0,0,,
519455,Jordan Zimmermann,det,kca,P,,10.8024,6.45,8800,1.2275454545454545,10.8024,3.2,10.7,18.5,22.15,28.15,33.5505,22.3798,11,21,35,40,48,55,11.8336,3,12,20,25,31,37,23.67,3.9372,1.3238,0.146,0.9176,3.2398,0,1.3852,0,0,,,,,,,5.50887,0.3306,0.332,3.8394,0.0038,0.0028,4.888443546498647,4.68283016117643
592206,Nicholas Castellanos,det,kca,OF,3,9.453,14,4200,2.250714285714286,9.453,3,7,14,18,25,33,12.375,3,9.2,18.7,24.7,34.4,44.4,7.93,2,6,12,16,22,28,4.6548,0.7832,0.2966,0.0352,0.1722,0.641,0.7036,0.3928,0.0284,0.0196,0.3020178320037541,0.36091776230987366,0.5093383388080713,0.870256101117945,0.3731869897739967,0.20732050680431724,0,0,0,0.9418,0,0,,
572143,Burch Smith,kca,det,P,,13.5179,23.92,4000,3.379475,13.5179,5.15,13.75,21.9,25.65,32.15,38.6015,27.082,14,27,41,46,55,63,14.376,5,15,24,28,35,42,24.48,3.8004,1.228,0.136,0.7078,3.124,0,2.4002,0,0,,,,,,,5.60813,0.3318,0.3804,5.1308,0.008,0.0072,4.625713027337098,4.251910424687017
547982,Leonys Martin,det,kca,OF,1,9.4354,0,3900,2.4193333333333333,9.4354,3,8,14,17,24,34,12.2475,3.5,9.2,18.4,22.2,31.6,46.6,7.8988,2,6,12,14,20,30,4.8888,0.794,0.2252,0.0392,0.1336,0.6738,0.529,0.5066,0.1718,0.084,0.2720094929487472,0.3474472263132057,0.43275067317785587,0.7801978994910616,0.3402608001963673,0.16074118022910866,0,0,0,0.9966,0,0,,
593160,Whit Merrifield,kca,det,2B,1,9.1492,7,3900,2.345948717948718,9.1492,3,8,13,17,22.05,31,11.6139,3,9.2,18,21.7,28.7,40.402,7.4988,2,6,12,14,18,26,4.605,0.9142,0.3062,0.0356,0.096,0.618,0.4842,0.2962,0.1668,0.0932,0.3137764574823617,0.3579153094462541,0.46820460453026364,0.8261199139765177,0.35680451682953307,0.15442814704790192,0,0,0,0.6238,0,0,,
600869,Jeimer Candelario,det,kca,3B,4,8.3304,6,3900,2.136,8.3304,3,7,12,16,23,31,11.1349,3,9.2,15.7,21.7,31.4,41.702,7.1448,2,6,10,14,20,26,4.5506,0.5848,0.2618,0.0294,0.136,0.5634,0.61,0.642,0.0082,0.0068,0.2589162359924269,0.36346855359732777,0.4453256920636545,0.8087942456609822,0.35330835494220536,0.1864094560712276,0,0,0,0.9868,0,0,,
519058,Mike Moustakas,kca,det,3B,3,9.5442,16,3800,2.5116315789473687,9.5442,3,7,14,19,26,35,12.6275,3,9.2,18.7,25.2,34.9,47.603,8.0664,2,6,12,16,22,30,4.378,0.6752,0.2294,0.009,0.2722,0.6624,0.7908,0.3086,0.0108,0.0074,0.2913943087433037,0.3413430790315212,0.5528579151717697,0.8942009942032909,0.3797569209684788,0.26146360642846606,0,0,0,0.5272,0,0,,
521692,Salvador Perez,kca,det,C,4,8.1432,24,3700,2.2008648648648648,8.1432,2,6,13,17,23,33,10.6763,3,6.5,16.2,22.2,31.7,44.402,6.8172,2,4,10,14,20,28,4.2806,0.6536,0.228,0.0086,0.2092,0.5818,0.6682,0.1688,0.0088,0.0066,0.2673768179386157,0.2962668784749802,0.4796439515540639,0.775910830029044,0.33088987525113306,0.21226713361544824,0,0,0,0.7208,0,0,,
592348,Niko Goodrum,det,kca,2B,2,9.604,3,3700,2.595675675675676,9.604,3,7,14,18,25,35,12.6024,3,9.2,18.7,24.7,34.21,47.6,8.1092,2,6,12,16,22,30,4.7724,0.6746,0.2626,0.0432,0.1688,0.7034,0.5958,0.4836,0.1336,0.0656,0.26795373997388544,0.3421339368032856,0.46740346950195855,0.8095374063052441,0.3493758695834381,0.1994497295280731,0,0,0,1.1908,0,0,,
446263,Lucas Duda,kca,det,1B,5,8.8906,2,3600,2.4696111111111105,8.8906,3,7,14,18,25,35,11.8155,3,9,18.7,24.9,34.1,47.4,7.5736,2,6,12,16,22,30,4.171,0.5434,0.2348,0.0096,0.2554,0.639,0.6546,0.4122,0.0088,0.0044,0.2775353836330744,0.3489331095660513,0.5489517931254654,0.8978849026915167,0.3815417885399185,0.271416409492391,0,0,0,0.8618,0,0,,
451192,Jim Adduci,det,kca,1B,6,7.8424,0,3400,2.3065882352941176,7.8424,3,6,12,15,21,29,10.2083,3,9,15.2,19.2,28.4,40.103,6.5548,2,6,10,12,18,26,4.3384,0.7038,0.237,0.0206,0.1148,0.5142,0.5466,0.3658,0.076,0.047,0.2709057040728993,0.33238060114327855,0.42762926043397276,0.7600098615772513,0.33055034113959064,0.15672355636107344,0,0,0,0.9972,0,0,,
593528,Jorge Bonifacio,kca,det,OF,6,7.4252,7,3400,2.1838823529411764,7.4252,2,5,10,15,21,31,9.59348,3,6.2,12.7,18.7,28.4,40.405,6.1656,2,4,8,12,18,26,4.0708,0.6882,0.2198,0.0306,0.1342,0.5014,0.4896,0.2914,0.022,0.0138,0.2838545800920781,0.33511840424486583,0.464729851299148,0.7998482555440138,0.3446408077036455,0.18087527120706992,0,0,0,0.8978,0,0,,
571718,Brian Goodwin,kca,det,OF,8,7.1054,5,3300,2.1531515151515155,7.1054,2,5,10,14,20,29,9.3072,3,6.2,12.7,18.7,27.9,38.403,5.9792,2,4,8,12,18,24,3.861,0.561,0.1884,0.0256,0.1224,0.462,0.492,0.3698,0.0808,0.045,0.2570462878093492,0.32820512820512815,0.43085472043996337,0.7590598486450915,0.3299291893291893,0.17380843263061418,0,0,0,0.9106,0,0,,
578428,Jose Iglesias,det,kca,SS,8,6.7874,0,3300,2.056787878787879,6.7874,2,5,10,13,18,25,8.64382,3,6.5,12.5,15.9,24.405,34.6,5.556,2,4,8,10,16,22,4.1178,0.7942,0.2434,0.0134,0.0352,0.4306,0.4474,0.2448,0.0966,0.0518,0.28045442809191845,0.3232308514255185,0.37748515362767887,0.7007160050531973,0.30709150517266504,0.09703072553576042,0,0,0,0.3988,0,0,,
460086,Alex Gordon,kca,det,OF,7,6.8318,0,3100,2.2038064516129032,6.8318,2,5,10,14,20,27.01,8.91818,3,6.2,12.5,18.7,27.71,37.4,5.7292,2,4,8,12,18,24,3.9712,0.6442,0.1816,0.0114,0.108,0.4724,0.4598,0.3828,0.038,0.023,0.2634043027533162,0.3344077356970185,0.4106565600267529,0.7450642957237714,0.3262767929089444,0.14725225727343666,0,0,0,0.742,0,0,,
594011,Rosell Herrera,kca,det,OF,2,7.708,5,2900,2.6579310344827585,7.708,3,7,11,15,20,28,9.82168,3,9,15.2,18.7,25.7,37.4,6.3296,2,6,10,12,16,24,4.492,0.7842,0.2154,0.0626,0.0612,0.5514,0.434,0.2694,0.1312,0.0844,0.2660446170605788,0.3100623330365093,0.3901861412399943,0.7002484742765036,0.30466767586821014,0.12414152417941549,0,0,0,0.7324,0,0,,
592444,JaCoby Jones,det,kca,OF,9,6.4066,0,2900,2.2091724137931035,6.4066,2,5,9,13,19,26,8.34948,3,6.2,12.4,15.9,25.2,35.4,5.3692,2,4,8,10,16,22,4.0032,0.5676,0.1726,0.0262,0.0772,0.4404,0.4152,0.348,0.0904,0.0564,0.2307944845699278,0.29766187050359716,0.35571240971766255,0.6533742802212597,0.2881935951239009,0.12491792514773475,0,0,0,1.1404,0,0,,
400121,Victor Martinez,det,kca,1B,5,7.4922,18,2700,2.774888888888889,7.4922,3,6,10,14,21,29,9.7982,3,6.5,13,18.9,28.4,38.702,6.2616,2,4,8,12,18,24,4.4524,0.8082,0.1688,0.0008,0.123,0.531,0.5992,0.3484,0.006,0.0048,0.2682261208576998,0.32548737759410656,0.39965886939571144,0.725146246989818,0.3176168807833977,0.13143274853801162,0,0,0,0.4308,0,0,,
444876,Alcides Escobar,kca,det,SS,9,5.6346,8,2700,2.086888888888889,5.6346,0,5,8,11,17,24,7.18738,0,6,9.7,15.2,22,32.2,4.6076,0,4,6,10,14,20,3.74,0.6642,0.167,0.0302,0.0448,0.3834,0.3986,0.1622,0.0458,0.0252,0.2532841410922913,0.28566844919786094,0.3544077365979093,0.6400761857957702,0.27913326203208555,0.101123595505618,0,0,0,0.4694,0,0,,
543510,James McCann,det,kca,C,7,6.6026,0,2700,2.4454074074074073,6.6026,2,5,9.25,13,19,27.01,8.62298,3,6.2,12.4,18.4,25.7,37.4,5.5252,2,4,8,12,16,24,4.2324,0.6832,0.1682,0.0078,0.098,0.4424,0.4934,0.363,0.0144,0.007,0.24737685429265518,0.31192703903222757,0.3708585310384039,0.6827855700706315,0.3009087987902845,0.1234816767457487,0,0,0,0.889,0,0,,
448855,Junior Guerra,mil,was,P,,14.8684,15.9,7600,1.9563684210526315,14.8684,6.4375,15.3,23.55,27.4,33.0525,39.75,28.876,16,29,42.25,48,56,63,16.015,7,17,26,30,36,43,24.6816,3.1984,1.1106,0.1076,0.7418,2.864,0,2.7108,0,0,,,,,,,5.79033,0.3968,0.4338,5.11,0.0096,0.0086,4.114273279761257,4.461899720741305
476451,Jeremy Hellickson,was,mil,P,,12.2699,5.85,6100,2.0114590163934425,12.2699,4.15,12.375,20.4125,24.6075,30.705,37.154,24.8364,12,24,38,44,52,60,13.2858,4,13,23,27,34,40.01,24.1716,3.294,1.2514,0.1174,1.139,3.3546,0,2.0702,0,0,,,,,,,5.6002,0.2994,0.375,4.6812,0.0088,0.0054,4.984214849469661,5.238211385307668
592885,Christian Yelich,mil,was,OF,3,9.1864,24,5300,1.733283018867925,9.1864,3,7,14,17,24,33,12.0557,3.2,9.2,18.4,22.2,31.7,44.4,7.7476,2,6,12,14,20,28,4.373,0.7056,0.259,0.0282,0.1772,0.6516,0.608,0.4704,0.0634,0.0334,0.29980013324450366,0.3751200548822318,0.5168349305591144,0.8919549854413462,0.3829059684427167,0.21703479731461078,0,0,0,0.8408,0,0,,
542583,Jesus Aguilar,mil,was,1B,4,9.6586,2,4800,2.0122083333333336,9.6586,3,7,16,19,27,37,12.943,3,9.2,21.7,25.2,37.4,50.6,8.262,2,6,14,16,24,32,4.276,0.559,0.206,0.0058,0.3068,0.6618,0.8352,0.4056,0.0064,0.005,0.2784208350558082,0.346866230121609,0.572447292269533,0.919313522391142,0.38901150608044904,0.2940264572137247,0,0,0,0.9858,0,0,,
519346,Eric Thames,mil,was,1B,1,9.9768,2,4600,2.1688695652173915,9.9768,3,7,16,19,28,37,13.2239,3,9.2,21.2,25.2,37.4,49.902,8.5192,2,6,14,16,24,32,4.5752,0.499,0.2178,0.0332,0.3094,0.7454,0.592,0.5392,0.0556,0.0286,0.26248761149653127,0.349405490470362,0.5628840436075322,0.9122895340778943,0.3860049833887043,0.3003964321110009,0,0,0,1.1722,0,0,,
543685,Anthony Rendon,was,mil,3B,2,9.1558,5,4600,1.9903913043478259,9.1558,3,7,14,18,24,32,12.1708,3,9.2,18.4,22.73,32.225,43.9,7.8344,2,6,12,14,20,28,4.6988,0.6074,0.288,0.0096,0.1808,0.7092,0.5548,0.6274,0.0452,0.0302,0.266689590804146,0.3646037286115604,0.47536473940167995,0.8399684680132403,0.3639952753894611,0.20867514859753394,0,0,0,0.8296,0,0,,
594809,Adam Eaton,was,mil,OF,1,8.3426,23,4600,1.8136086956521735,8.3426,3,7,12,15,22,30,10.8157,3,9.2,15.4,19.115,28.7,40.4,7.0036,2,6,10,12,18,26,4.8094,0.7588,0.2136,0.0392,0.096,0.6094,0.3768,0.6356,0.0962,0.054,0.2653696870956922,0.3624568553249886,0.4043317839858162,0.7667886393108048,0.33896477731109914,0.138962096890124,0,0,0,0.8526,0,0,,
665742,Juan Soto,was,mil,OF,3,8.533,0,4600,1.855,8.533,3,7,12,16,23,32.01,11.5144,3,9.1,15.7,21.9,31.4,44.4,7.4124,2,6,10,14,20,28,4.5882,0.538,0.1692,0.0136,0.1676,0.603,0.5504,0.8632,0.051,0.0388,0.23849664429530204,0.3817619109890589,0.4262013422818793,0.8079632532709382,0.3580417592955844,0.18770469798657724,0,0,0,1.001,0,0,,
543768,Travis Shaw,mil,was,3B,5,8.9806,5,4300,2.0885116279069766,8.9806,2,7,14,18,25,35,11.9925,3,9,18.7,24.9,34.7,47.4,7.674,2,6,12,16,22,30,4.1692,0.5186,0.2404,0.0088,0.2536,0.6026,0.722,0.4266,0.0228,0.0116,0.27291187944209905,0.34730883622757364,0.545129054667878,0.8924378908954516,0.37934543797371195,0.27221717522577893,0,0,0,0.6706,0,0,,
456715,Lorenzo Cain,mil,was,OF,2,8.7716,18,4300,2.0399069767441858,8.7716,3,7,13,16,23,30,11.2942,3,9.2,15.7,21.7,30.4,40.4,7.2952,2,6,10,14,20,26,4.4768,0.8156,0.2274,0.0196,0.1244,0.6606,0.4386,0.4308,0.1454,0.0652,0.2933761739990114,0.36137419585418157,0.4515076618882847,0.8128818577424662,0.3536522962830593,0.15813148788927328,0,0,0,0.699,0,0,,
502517,Daniel Murphy,was,mil,1B,5,8.275,0,4100,2.018292682926829,8.275,3,7,12,16,23,31,10.926,3,9,15.7,21.7,31.2,41.7,7.004,2,6,10,14,20,26,4.384,0.6502,0.259,0.021,0.1508,0.5156,0.6338,0.4818,0.0182,0.0104,0.2770232176720824,0.356478102189781,0.4700937932448362,0.8265718954346172,0.357739598540146,0.1930705755727538,0,0,0,0.5824,0,0,,
475582,Ryan Zimmerman,was,mil,1B,4,8.5934,15,3700,2.322540540540541,8.5934,2,6,14,18,25,35,11.5269,3,6.7,18.7,24.73,34.9,47.4,7.3556,2,4,12,16,22,30,4.4934,0.5512,0.1988,0.0106,0.2292,0.5806,0.7548,0.4286,0.0082,0.0052,0.24350521550875812,0.31566297235946056,0.46678803385160406,0.7824510062110646,0.3366650198068278,0.22328281834284594,0,0,0,1.0544,0,0,,
572191,Michael A. Taylor,was,mil,OF,6,7.3528,2,3700,1.9872432432432432,7.3528,2,5,11,15,21,30,9.60814,3,6.2,13.05,19.2,28.7,40.9,6.18,2,4,8,12,18,26,4.2786,0.5372,0.183,0.0216,0.1306,0.4162,0.5098,0.3772,0.1482,0.0622,0.22361203670477262,0.2920581498621044,0.38201671194955655,0.674074861811661,0.2948764549151592,0.15840467524478394,0,0,0,1.4334,0,0,,
444489,Manny Pina,mil,was,C,8,6.45,0,3300,1.9545454545454546,6.45,2,5,10,14,20,27,8.44496,3,6,12.4,18.7,27.7,37.402,5.4124,2,4,8,12,18,24,3.8188,0.5516,0.1996,0.0088,0.1278,0.4058,0.4904,0.2952,0.0132,0.012,0.2519582245430809,0.3097831779616634,0.42240889998864795,0.7321920779503113,0.31753613700638944,0.17045067544556702,0,0,0,0.6676,0,0,,
594694,Wilmer Difo,was,mil,2B,7,5.9616,0,3100,1.9230967741935483,5.9616,2,5,9,12,18,24,7.66266,3,6,12.2,15.4,22.7,31.901,4.9376,2,4,8,10,14,20,4.1686,0.6196,0.1512,0.0404,0.0512,0.3268,0.3818,0.3722,0.07,0.044,0.22716257507112003,0.29616657870747976,0.32873248340533145,0.6248990621128112,0.2779955380703354,0.10156990833421142,0,0,0,0.8886,0,0,,
573135,Tyler Saladino,mil,was,SS,6,6.911,2,3000,2.3036666666666665,6.911,2,5,10,14,20,27,8.96034,3,6.2,12.7,18.7,27.7,37.4,5.7616,2,4,8,12,18,24,4.0654,0.6116,0.169,0.0232,0.1102,0.4462,0.4574,0.3132,0.102,0.0544,0.24359042694952293,0.30186451517685836,0.38910505836575876,0.6909695735426171,0.3016883947459044,0.14551463141623583,0,0,0,0.8748,0,0,,
543543,Brad Miller,mil,was,1B,7,7.1152,5,3000,2.3717333333333332,7.1152,2,5,11,16,21,30,9.42564,3,6.2,15,21.4,28.4,40.9,6.052,2,4,10,14,18,26,3.9522,0.4484,0.1896,0.035,0.1632,0.4612,0.5108,0.411,0.0288,0.0168,0.23613464362363043,0.31557107433834325,0.4477013441771151,0.7632724185154584,0.3296179849197915,0.21156670055348467,0,0,0,1.063,0,0,,
571851,Spencer Kieboom,was,mil,C,8,5.2238,10,2900,1.8013103448275862,5.2238,2,4,7,10,16,23,6.86528,3,6,9.5,12.7,21.7,31.7,4.414,2,4,6,8,14,20,4.0418,0.5354,0.1392,0.0068,0.0516,0.3384,0.3532,0.438,0.0184,0.0106,0.20339641489538818,0.2897224009104854,0.2887507630834119,0.5784731639938974,0.2629434410411203,0.08535434818802373,0,0,0,0.9032,0,0,,
605400,Aaron Nola,phi,lan,P,,19.011,11.05,12000,1.58425,19.011,10.6,19.4,27.55,31.5,37.6525,44.251,34.857,22,36,48,54,61,69.01,20.5122,11,21,30,34,41,48,25.4266,3.1266,1.1806,0.118,0.8888,2.748,0,2.2072,0,0,,,,,,,6.1202,0.3622,0.4968,6.6488,0.0176,0.0142,3.730466324629914,3.9540981340479076
628317,Kenta Maeda,lan,phi,P,,17.4244,18.15,11300,1.5419823008849556,17.4244,9.55,17.8,25.5,29.4,35.6,41.45,31.8274,20,32,44,50,59,67,18.645,10,19,28,32,39,46,23.1922,2.868,1.0406,0.1132,0.8804,2.7144,0,2.2986,0,0,,,,,,,5.4766,0.3188,0.3184,6.561,0.0018,0.0008,4.092940875725815,4.109963517510865
592518,Manny Machado,lan,phi,SS,2,8.7792,2,4500,1.9509333333333332,8.7792,3,7,14,17,24,33.01,11.3843,3,9,18.4,22.2,31.7,44.601,7.3324,2,6,12,14,20,28,4.6304,0.7192,0.2424,0.0128,0.205,0.6402,0.5154,0.349,0.0496,0.0332,0.27547064044471437,0.3300794747753974,0.4817115896669314,0.8117910644423287,0.34864357290946785,0.20624094922221703,0,0,0,0.7898,0,0,,
571970,Max Muncy,lan,phi,1B,3,8.5962,0,4400,1.9536818181818179,8.5962,2,6,14,17,24,33.01,11.499,3,9,18.4,22.415,31.71,44.403,7.4028,2,6,12,14,20,28,4.5254,0.5046,0.188,0.0116,0.2252,0.592,0.5528,0.686,0.0272,0.0168,0.24206907329270203,0.3569629204048261,0.4730426629160806,0.8300055833209067,0.3599787864056216,0.23097358962337858,0,0,0,1.2916,0,0,,
546318,Odubel Herrera,phi,lan,OF,3,8.3506,5,4000,2.08765,8.3506,3,7,13,16,23,31,10.8497,3,9,15.9,21.7,31.1,41.2,6.9664,2,6,10,14,20,26,4.3776,0.7128,0.2266,0.028,0.1654,0.5514,0.5796,0.3246,0.058,0.0304,0.27949666913397486,0.332922149122807,0.4716506291635825,0.8045727782863895,0.3461904696637427,0.19215396002960766,0,0,0,1.0972,0,0,,
656555,Rhys Hoskins,phi,lan,OF,2,9.1524,12,4000,2.2881,9.1524,3,7,14,18,25,34,12.3241,3,9.2,18.7,24.9,34.4,47.1,7.9272,2,6,12,16,22,30,4.4896,0.4538,0.1986,0.0104,0.256,0.7074,0.5836,0.6864,0.04,0.0274,0.241586032814472,0.3575374198146828,0.5012095077829196,0.8587469275976024,0.36946761404133993,0.2596234749684476,0,0,0,1.2634,0,0,,
