mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
656305,Matt Chapman,oak,bal,3B,6,7.2917,0,3900,1.8696666666666666,7.2917,2,5,11,16,21,32,9.62693,3,6.2,15.2,21.7,28.7,43.6,6.1788,2,4,10,14,18,28,3.9834,0.4468,0.2048,0.0269,0.188,0.4899,0.5215,0.3259,0.0315,0.0207,0.23691045796308954,0.29934227042225237,0.4618181818181818,0.7611604522404342,0.3262067831500728,0.22490772385509225,0,0,0,0.9356,0,0,,
543760,Marcus Semien,oak,bal,SS,1,7.4707,3,3800,1.9659736842105262,7.4707,2,5,11,15,21,30,9.60216,3,6.2,15,18.7,28.2,40.402,6.1878,2,4,10,12,18,26,4.5102,0.6961,0.2305,0.0193,0.125,0.5243,0.4312,0.288,0.0677,0.0353,0.2536355454502392,0.3012948428007627,0.40618634834920186,0.7074811911499646,0.30692698771673094,0.15255080289896267,0,0,0,0.7824,0,0,,
621566,Matt Olson,oak,bal,1B,5,7.9995,9,3800,2.1051315789473684,7.9995,2,5,13,17,23,32,10.6314,3,6.2,18.2,22.2,31.4,44.4,6.8176,2,4,12,14,20,28,4.0993,0.4932,0.1986,0.009,0.2271,0.5572,0.5871,0.4029,0.0179,0.0095,0.25102802726977597,0.32464079233039783,0.49394004977816247,0.8185808421085603,0.3505379942917083,0.2429120225083865,0,0,0,0.9717,0,0,,
592192,Mark Canha,oak,bal,1B,3,7.7766,5,3500,2.2218857142857145,7.7766,2,5,12,16,22,31,10.1727,3,6.5,15.4,21.7,28.905,40.902,6.5258,2,4,10,14,18,26,4.3088,0.5829,0.2732,0.0163,0.1636,0.5116,0.5634,0.2855,0.0349,0.0208,0.2575000621380459,0.3066979205347196,0.4554967315387865,0.7621946520735061,0.32729653267731157,0.19799666940074062,0,0,0,0.8089,0,0,,
640461,Chad Pinder,oak,bal,OF,7,6.5359,3,3500,1.8674,6.5359,0,5,10,14,20,28.01,8.51577,0,6,12.5,18.7,27.7,37.9,5.4624,0,4,8,12,18,24,3.8573,0.5306,0.1917,0.0149,0.1459,0.4351,0.4703,0.2243,0.0296,0.0193,0.24307734654555463,0.287092007362663,0.4245251857968621,0.7116171931595251,0.30642311979882303,0.18144783925130747,0,0,0,0.9547,0,0,,
572039,Stephen Piscotty,oak,bal,OF,8,6.0046,0,3500,1.7156,6.0046,2,5,9,12,18,25,7.78364,3,6,12,15.7,24.9,33.7,5.0124,2,4,8,10,16,22,3.7292,0.553,0.1977,0.0153,0.0895,0.3902,0.374,0.3259,0.0319,0.0247,0.25137366673522754,0.31679716829346777,0.3973496312402668,0.7141467995337345,0.31234782258929533,0.14597596450503925,0,0,0,0.6603,0,0,,
444432,Mark Trumbo,bal,oak,1B,5,6.2828,0,3300,1.903878787878788,6.2828,0,4,9,14,21,29,8.21803,0,6,12.2,18.7,27.9,38.717,5.2648,0,4,8,12,18,24.02,4.1782,0.5313,0.1571,0.0046,0.1561,0.4194,0.4739,0.239,0.0082,0.0064,0.21555138099106416,0.26042314872433103,0.3766500812347684,0.6370732299590994,0.2761950122062131,0.16109870024370423,0,0,0,1.1373,0,0,,
476883,Pedro Alvarez,bal,oak,1B,6,6.8336,14,3300,2.0707878787878786,6.8336,0,5,10,16,21,32,9.01734,0,6,12.7,21.7,28.7,43.6,5.7864,0,4,8,14,18,28,4.0667,0.453,0.172,0.0036,0.2024,0.4257,0.5052,0.3245,0.0102,0.0077,0.22206188872855542,0.2841370152703666,0.4322056544278766,0.7163426696982432,0.30871155974131365,0.2101437656993212,0,0,0,1.1035,0,0,,
459964,Matt Joyce,oak,bal,OF,2,7.7074,10,3100,2.4862580645161287,7.7074,2,6,11,16,21,31,10.2335,3,6.5,15.2,21.615,28.7,43.4,6.5822,2,4,10,14,18,28,4.4,0.5134,0.2457,0.0105,0.1605,0.5799,0.4884,0.4963,0.0241,0.0196,0.2382611368701488,0.3241818181818181,0.4299254553372442,0.7541072735190624,0.32829374999999994,0.1916643184670954,0,0,0,0.7624,0,0,,
518960,Jonathan Lucroy,oak,bal,C,9,5.4985,3,3100,1.7737096774193548,5.4985,2,5,8,11,17,23,7.08314,3,6,9.5,15.2,22.2,31.2,4.5544,2,4,6,10,14,20,3.6126,0.5998,0.1927,0.0114,0.0581,0.3747,0.3532,0.2723,0.0126,0.0065,0.25806065323473937,0.3139843879754194,0.3747567583749963,0.6887411463504156,0.3024474616619609,0.11669610514025691,0,0,0,0.382,0,0,,
448801,Chris Davis,bal,oak,1B,4,7.0008,0,2900,2.4140689655172416,7.0008,2,5,10,16,21,32,9.39148,3,6,12.7,21.7,28.7,43.9,6.0354,2,4,8,14,18,28,4.2755,0.4177,0.1487,0.0028,0.1924,0.4639,0.4912,0.5523,0.0086,0.007,0.20455522131499784,0.3073090866565314,0.4010259991405243,0.7083350857970556,0.3112080926207461,0.19647077782552644,0,0,0,1.4213,0,0,,
607054,Jace Peterson,bal,oak,2B,2,5.8432,3,2800,2.086857142857143,5.8432,2,5,9,11,17,24,7.59925,3,6,12,15.2,22,31.4,4.927,2,4,8,10,14,20,4.4633,0.5411,0.1587,0.0248,0.0438,0.4055,0.2553,0.5362,0.0792,0.0507,0.1956660130885386,0.2922949387224699,0.28216750273738894,0.5744624414598589,0.262668406784218,0.08650148964885035,0,0,0,1.0759,0,0,,
623993,Anthony Santander,bal,oak,OF,7,5.7718,0,2600,2.219923076923077,5.7718,0,3,8,12,19,28,7.35937,0,3.5,9.5,15.7,25.2,37.202,4.7402,0,2,6,10,16,24,3.9468,0.5344,0.1911,0.0278,0.1028,0.3136,0.3727,0.1828,0.0449,0.0304,0.2274442082890542,0.2632259045302524,0.3749202975557917,0.6381462020860441,0.2757915019762846,0.1474760892667375,0,0,0,0.891,0,0,,
502226,Craig Gentry,bal,oak,OF,1,6.1304,0,2400,2.554333333333333,6.1304,2,5,9,12,18,24,7.68344,3,6,12,15.2,22.2,31.2,4.9942,2,4,8,10,14,20,4.5691,0.6758,0.1494,0.0278,0.0421,0.3597,0.2404,0.3282,0.1712,0.092,0.21106368931123112,0.2677332516250465,0.2891838996439435,0.55691715126899,0.2489015123328445,0.07812021033271235,0,0,0,0.9458,0,0,,
543376,Caleb Joseph,bal,oak,C,8,4.4805,0,2400,1.866875,4.4805,0,3,7,9,16,22,5.71363,0,3,9,12.2,21.7,28.9,3.682,0,2,6,8,14,18,3.8194,0.4879,0.1457,0.0088,0.0624,0.2529,0.2801,0.2077,0.0225,0.017,0.19514356120386522,0.23891187097449862,0.29218927374920395,0.5311011447237026,0.23448494527936328,0.09704571254533872,0,0,0,1.059,0,0,,
622713,Engelb Vielma,bal,oak,SS,9,3.9065,0,2300,1.6984782608695652,3.9065,0,3,6,8,12,18.01,4.93698,0,3,6.5,9.5,15.7,24.502,3.1972,0,2,4,6,10,16,3.6892,0.4675,0.1261,0.0206,0.0101,0.2274,0.1914,0.2493,0.0543,0.0412,0.18148783394866128,0.2367993060826195,0.23893136428384543,0.47573067036646494,0.21518207199392825,0.05744353033518415,0,0,0,0.9646,0,0,,
660271,Shohei Ohtani,ana,sea,P,,14.7519,20.1,8500,1.7355176470588234,14.7519,6.05,14.85,23.4,27.55,34.4,41.5,28.8502,15,29,42.25,49,58,66,15.6867,6,16,25,30,38,45,24.7791,3.6689,1.0956,0.1098,1.0241,3.3143,0,2.3142,0,0,,,,,,,5.70583,0.3386,0.39,5.7706,0.0149,0.0085,4.82175248824448,4.684332570371007
433587,Felix Hernandez,sea,ana,P,,14.675,5.1,6900,2.1268115942028984,14.675,6.85,14.8,22.65,26.65,32.3525,38.2,27.6611,16,27,40,46,54,62,15.857,7,16,25,29,36,42,22.8872,2.7667,0.9666,0.0551,1.097,2.8921,0,2.2707,0,0,,,,,,,5.39663,0.3288,0.3091,5.4109,0.0007,0.0005,4.4309318963871895,5.0565743640012375
545361,Mike Trout,ana,sea,OF,2,11.173,31,5900,1.893728813559322,11.173,4,9,17,21,29,39,14.9005,6,12.2,22,27.9,38.2,52.8,9.6086,4,8,14,18,24,34,4.6565,0.5623,0.1987,0.0263,0.3133,0.7833,0.6618,0.819,0.1242,0.0612,0.28680130293159606,0.412240953505852,0.5972117263843648,1.0094526798902168,0.4268692365510576,0.31041042345276876,0,0,0,0.9815,0,0,,
571745,Mitch Haniger,sea,ana,OF,6,8.0891,7,4600,1.7585000000000002,8.0891,2,5,13,17,23,33,10.7624,3,6.5,16,22.2,31.4,44.1,6.9012,2,4,10,14,20,28,4.099,0.5156,0.1902,0.0171,0.2047,0.5458,0.6029,0.4588,0.0385,0.0217,0.25482116367232566,0.33822883630153694,0.48516565023899777,0.8233944865405347,0.35419285191510125,0.2303444865666721,0,0,0,1.1154,0,0,,
457708,Justin Upton,ana,sea,OF,3,8.6703,3,4300,2.016348837209302,8.6703,2,6,14,18,25,35,11.5397,3,6.5,18.7,24.9,34.4,47.9,7.3982,2,4,12,16,22,30,4.5614,0.5016,0.2048,0.0052,0.251,0.5713,0.6562,0.4342,0.0533,0.0324,0.23323318472572202,0.30622177401674927,0.46782322155456485,0.7740449955713141,0.33243793572148905,0.23459003682884283,0,0,0,1.3988,0,0,,
