mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
405395,Albert Pujols,ana,tor,1B,4,7.7662,19,3300,2.3533939393939396,7.7662,2,5,12,16,23,32.01,10.2536,3,6.2,15.7,21.9,31.2,44.4,6.5532,2,4,10,14,20,28,4.4722,0.589,0.2064,0.0014,0.2016,0.5328,0.6344,0.2738,0.0116,0.009,0.23780487804878045,0.2844684942533876,0.4316882621951219,0.7161567564485095,0.30813447520236126,0.19388338414634146,0,0,0,0.647,0,0,,
435079,Ian Kinsler,ana,tor,2B,1,7.981,12,3300,2.4184848484848485,7.981,2,6,12,16,22,31.01,10.4846,3,9,15.4,21.7,30.8,43.4,6.758,2,6,10,14,20,28,4.7992,0.5698,0.2368,0.015,0.1506,0.6148,0.4492,0.4538,0.0852,0.0572,0.22373084180972982,0.29713285547591267,0.3891011184240807,0.6862339738999934,0.3001872812135356,0.16537027661435086,0,0,0,0.6912,0,0,,
571912,Luke Maile,tor,ana,C,7,5.7718,0,3300,1.7490303030303032,5.7718,2,4,9,11,18,24,7.60728,3,6,12,15.4,24.4,31.9,4.9,2,4,8,10,16,20,4.0024,0.482,0.1822,0.0082,0.0666,0.3764,0.364,0.4562,0.058,0.0286,0.2083920816648807,0.29862082750349794,0.3207376910495742,0.6193585185530721,0.2785377273635819,0.11234560938469351,0,0,0,1.1466,0,0,,
472528,Luis Valbuena,ana,tor,1B,7,7.1704,0,3200,2.24075,7.1704,2,5,11,16,22,32,9.61418,3,6.2,15.2,21.7,28.7,43.902,6.1668,2,4,10,14,18,28,4.1376,0.3912,0.1912,0.003,0.2,0.4714,0.5394,0.4596,0.0152,0.0126,0.21353996737357261,0.3008990719257541,0.43028820010875485,0.731187272034509,0.31715854601701476,0.21674823273518223,0,0,0,1.0946,0,0,,
596105,Dwight Smith Jr.,tor,ana,OF,1,8.128,14,3200,2.54,8.128,3,7,12,15,22,30,10.6871,3,9,15.2,19.2,28.7,40.6,6.908,2,6,10,12,18,26,4.632,0.6216,0.2458,0.0204,0.1118,0.6306,0.398,0.6274,0.0882,0.056,0.24961294511311993,0.35125215889464595,0.4049343255256455,0.7561864844202915,0.333878195164076,0.15532138041252558,0,0,0,1.0178,0,0,,
434778,Kendrys Morales,tor,ana,1B,6,7.4778,0,3100,2.412193548387097,7.4778,2,5,11,16,22,30,9.95482,3,6.2,15.2,21.7,29.2,40.901,6.3864,2,4,10,14,18,26,4.111,0.5126,0.2012,0.004,0.1824,0.5086,0.547,0.4714,0.0048,0.0026,0.2473348719639521,0.3336414497689127,0.4551599076821629,0.7888013574510756,0.34186888834833373,0.20782503571821082,0,0,0,0.9328,0,0,,
570482,Gio Urshela,tor,ana,3B,8,6.0292,5,2900,2.079034482758621,6.0292,2,5,9,12,19,26,7.85282,3,6,12.2,15.7,25.2,34.9,5.0344,2,4,8,10,16,22,3.8862,0.5668,0.2112,0.0074,0.094,0.3926,0.4454,0.2638,0.014,0.0094,0.24276722614840987,0.29416911121403944,0.3830057420494699,0.6771748532635093,0.29532803252534606,0.14023851590106004,0,0,0,0.7698,0,0,,
581527,Devon Travis,tor,ana,2B,9,6.1408,3,2900,2.11751724137931,6.1408,0,5,9,13,19,26,7.97706,0,6,12.2,16,24.9,34.9,5.1212,0,4,8,10,16,22,3.7606,0.5324,0.2238,0.0176,0.0924,0.4308,0.4182,0.2224,0.0434,0.0254,0.24481374710304674,0.2894750837632293,0.3963597309366344,0.6858348146998636,0.29716497367441363,0.15154598383358767,0,0,0,0.841,0,0,,
594777,Kole Calhoun,ana,tor,OF,9,6.2536,0,2800,2.233428571428571,6.2536,2,5,9,14,19,27,8.221,3,6,12.2,18.4,25.4,37.4,5.2892,2,4,8,12,16,24,3.9082,0.4894,0.1886,0.0192,0.114,0.435,0.4004,0.389,0.02,0.0148,0.23050693339395317,0.3070978967299524,0.39219140713798595,0.6992893038679384,0.3062982447162377,0.16168447374403278,0,0,0,0.8604,0,0,,
455117,Martin Maldonado,ana,tor,C,8,5.7456,14,2500,2.29824,5.7456,0,4,8,13,19,25,7.56514,0,6,9.7,16,25.2,34.702,4.8552,0,4,6,10,16,22,4.017,0.444,0.1976,0.006,0.1092,0.3932,0.4074,0.2962,0.0184,0.0104,0.20339711889916143,0.262135922330097,0.3477746721135239,0.609910594443621,0.267302713467762,0.1443775532143625,0,0,0,1,0,0,,
605200,Zach Davies,mil,nyn,P,,14.8139,0.2,6100,2.4285081967213116,14.8139,6.4875,15.1,23,26.9,33.355,40.85,28.769,16,30,42,47,55,62,16.199,7,17,26,30,37,43,25.8222,3.7766,1.1774,0.1426,0.783,2.888,0,1.9198,0,0,,,,,,,6.18387,0.3896,0.5118,4.6124,0.029,0.023,3.8832963823625013,4.242663185028146
571927,Steven Matz,nyn,mil,P,,13.8897,18.7,5100,2.723470588235294,13.8897,5.2,14.1,22.5,26.3,32.95,40.3515,27.6268,14,28,42,47,55,64,14.924,5,15,25,29,36,43,25.1588,3.8326,1.1882,0.1158,0.8996,3.2006,0,2.1432,0,0,,,,,,,5.8674,0.332,0.4432,5.0442,0.0226,0.0148,4.536660190203497,4.5266015270818425
456715,Lorenzo Cain,mil,nyn,OF,1,9.134,3,4700,1.9434042553191488,9.134,3,8,13,17,23,32,11.7843,3.2,9.2,18,21.7,31.2,42.108,7.6248,2,6,12,14,20,26.02,4.5578,0.8104,0.2322,0.0244,0.136,0.656,0.4318,0.541,0.1458,0.0676,0.2994921330412268,0.3826407477291675,0.47102170882294364,0.8536624565521111,0.3711930317258326,0.17152957578171685,0,0,0,0.7662,0,0,,
592885,Christian Yelich,mil,nyn,OF,2,8.1588,5,4400,1.854272727272727,8.1588,3,7,12,16,22,30,10.6656,3,9,15.4,21.2,28.7,40.603,6.8672,2,6,10,14,18,26,4.4582,0.7182,0.2146,0.0258,0.1186,0.636,0.4752,0.4832,0.07,0.0324,0.27099371069182393,0.35000672917320896,0.42747169811320757,0.7774784272864166,0.3399616885738639,0.15647798742138364,0,0,0,1.0058,0,0,,
542583,Jesus Aguilar,mil,nyn,1B,4,9.1098,2,4100,2.22190243902439,9.1098,3,7,14,19,25,35,12.1348,3,9,18.7,25.2,34.41,47.4,7.7544,2,6,12,16,22,30,4.248,0.599,0.206,0.0084,0.2606,0.5938,0.7688,0.4112,0.0124,0.0062,0.27992076730608834,0.349623352165725,0.5417535446205171,0.8913768967862421,0.37956285310734467,0.2618327773144287,0,0,0,0.9804,0,0,,
452678,Asdrubal Cabrera,nyn,mil,2B,2,7.9532,11,4000,1.9883,7.9532,3,6,11,15,22,30,10.2805,3,9,15.2,19.2,28.7,40.9,6.6128,2,6,10,12,18,26,4.6054,0.7786,0.251,0.0142,0.1258,0.5854,0.4884,0.3446,0.0308,0.019,0.27450244085617714,0.32878794458678934,0.4286518963574915,0.7574398409442809,0.3289762018500022,0.15414945550131437,0,0,0,0.7048,0,0,,
624424,Michael Conforto,nyn,mil,OF,5,8.0642,7,4000,2.01605,8.0642,2,6,12,16,23,33,10.6776,3,6.5,15.7,21.7,31.4,44.4,6.8544,2,4,10,14,20,28,4.2888,0.564,0.1848,0.0276,0.1892,0.5114,0.5874,0.5004,0.0274,0.0192,0.2548833280540597,0.3418205558664428,0.46806039488966317,0.809880950756106,0.35006360753590743,0.21317706683560345,0,0,0,1.0614,0,0,,
460075,Ryan Braun,mil,nyn,1B,3,9.2206,3,3900,2.36425641025641,9.2206,3,7,14,18,25,34,12.1908,3,9.2,18.7,24.7,33.9,46.405,7.8172,2,6,12,16,22,30,4.3512,0.6016,0.248,0.02,0.218,0.6218,0.6812,0.4204,0.0778,0.0528,0.2766866795563244,0.34657106085677514,0.5163325531698381,0.8629036140266132,0.3688540172825887,0.23964587361351364,0,0,0,0.8382,0,0,,
457803,Jay Bruce,nyn,mil,OF,4,8.2506,5,3700,2.229891891891892,8.2506,2,6,13,17,23,34,10.9602,3,6.5,16.2,22.2,31.7,46.902,7.0152,2,4,10,14,20,30,4.3976,0.531,0.214,0.0238,0.2108,0.558,0.6516,0.382,0.0212,0.0168,0.24394860045821298,0.3096234309623431,0.466580336686921,0.7762037676492641,0.33319010369292346,0.22263173622870802,0,0,0,0.9438,0,0,,
408236,Adrian Gonzalez,nyn,mil,1B,7,6.4676,3,3600,1.7965555555555557,6.4676,2,5,9,14,20,28,8.3948,3,6,12.2,18.7,27.9,37.402,5.3992,2,4,8,12,18,24,4.0768,0.6064,0.1878,0.0024,0.1292,0.368,0.4448,0.3588,0.011,0.0104,0.2490048413125336,0.3151000784929356,0.40505648197955885,0.7201565604724944,0.31462004513343794,0.15605164066702526,0,0,0,0.7626,0,0,,
519023,Devin Mesoraco,nyn,mil,C,6,6.521,10,3600,1.811388888888889,6.521,2,5,9,14,21,29.01,8.62038,3,6,12.2,18.7,28.2,40.9,5.5292,2,4,8,12,18,26,4.185,0.5102,0.1542,0.0086,0.1424,0.4114,0.4886,0.3998,0.0254,0.0176,0.21541794356969252,0.2903703703703704,0.3735601817605411,0.6639305521309116,0.2917545519713262,0.1581422381908486,0,0,0,0.8906,0,0,,
607043,Brandon Nimmo,nyn,mil,OF,1,7.7268,27,3500,2.2076571428571428,7.7268,3,6,11,15,21,28,10.0658,3,9,15.2,18.7,27.9,37.402,6.5216,2,6,10,12,18,24,4.7172,0.6416,0.1994,0.0534,0.1042,0.5836,0.3334,0.6284,0.049,0.0298,0.24422813539424768,0.34490799626897306,0.39556838192134613,0.7404763781903192,0.32722140252692283,0.15134024652709846,0,0,0,1.2098,0,0,,
444489,Manny Pina,mil,nyn,C,6,6.984,4,3400,2.0541176470588236,6.984,2,5,10,14,21,28,9.13854,3,6.2,12.7,18.7,27.9,37.9,5.8672,2,4,8,12,18,24,4.0272,0.5908,0.2102,0.0048,0.1426,0.4542,0.4938,0.3476,0.021,0.0142,0.2577454071094684,0.3218116805721096,0.4337427981302316,0.7555544787023412,0.3278444576877236,0.17599739102076317,0,0,0,0.743,0,0,,
527038,Wilmer Flores,nyn,mil,1B,3,7.9722,9,3200,2.4913125,7.9722,3,5,12,16,23,34,10.4404,3,6.5,15.7,21.7,31.4,46.6,6.6852,2,4,10,14,20,30,4.5056,0.6792,0.2308,0.009,0.1706,0.5446,0.6074,0.3048,0.0178,0.012,0.25937916587316706,0.3094815340909091,0.44043991620643685,0.7499214502973459,0.3236114612926136,0.1810607503332698,0,0,0,0.668,0,0,,
573135,Tyler Saladino,mil,nyn,2B,7,6.7242,3,3100,2.1690967741935485,6.7242,2,5,10,14,20,27,8.72944,3,6.2,12.5,18.7,25.7,37.101,5.6196,2,4,8,12,16,24,3.911,0.584,0.1578,0.024,0.1134,0.4182,0.4328,0.3576,0.088,0.0558,0.24742500140710305,0.31623625671183836,0.401080655147183,0.7173169118590214,0.3136254666325748,0.15365565374007994,0,0,0,0.839,0,0,,
642708,Amed Rosario,nyn,mil,SS,9,5.9722,8,3100,1.926516129032258,5.9722,0,5,9,12,18,26,7.50954,0,6,12,15.5,24.2,34.202,4.8452,0,4,8,10,16,22,3.8368,0.654,0.1638,0.0448,0.06,0.3792,0.3318,0.1564,0.0996,0.0628,0.2506792739919574,0.2812239366138449,0.36843821323769155,0.6496621498515365,0.2817658986655546,0.11775893924573416,0,0,0,0.8108,0,0,,
541650,Hernan Perez,mil,nyn,2B,5,7.4956,3,2900,2.5846896551724137,7.4956,2,5,11,15,21,28.01,9.63934,3,6.5,15.05,18.7,28.2,37.9,6.1816,2,4,10,12,18,24,4.1382,0.698,0.1902,0.0294,0.1206,0.4592,0.5502,0.1808,0.1258,0.0608,0.26234396320816694,0.29457251945290225,0.4166877242634052,0.7112602437163075,0.30660316079454836,0.15434376105523828,0,0,0,0.74,0,0,,
606115,Orlando Arcia,mil,nyn,SS,8,6.3326,0,2800,2.2616428571428573,6.3326,2,5,10,13,19,26,8.1325,3,6,12.2,16.2,25.2,34.9,5.2312,2,4,8,10,16,22,3.7966,0.6262,0.1644,0.024,0.0924,0.382,0.4186,0.2624,0.078,0.0486,0.2566351649595382,0.3080124321761576,0.3951672231339482,0.7031796553101057,0.30647337091081495,0.13853205817441,0,0,0,0.7154,0,0,,
622491,Luis Castillo,cin,pit,P,,18.2016,19.9,7800,2.3335384615384616,18.2016,9.35,18.75,27.05,31.15,37.8525,45.0505,34.3184,20,36,48,54,61,70,19.4866,10,20,29.25,34,40,47,27.0424,3.7416,1.3206,0.0936,0.9534,3.1556,0,2.2438,0,0,,,,,,,6.4156,0.4058,0.5456,6.4042,0.046,0.027,4.095423654841324,4.141662385435501
467100,Ivan Nova,pit,cin,P,,12.1963,6.07,6400,1.9056718750000001,12.1963,3.85,12.2,20.2,24.3,30.35,37.1045,24.6702,12,24,38,44,52,59,13.354,4,13,23,27,34,40,24.5804,3.7614,1.323,0.1114,1.119,3.394,0,1.4592,0,0,,,,,,,5.77773,0.3226,0.4112,4.3906,0.0164,0.01,4.888701964266243,4.912602979024634
571697,Scooter Gennett,cin,pit,2B,3,9.84,2,4600,2.139130434782609,9.84,3,8,15,19,26,36,12.8798,3,9.4,19,25.2,34.71,49.402,8.2428,2,6,12,16,22,32,4.3432,0.7526,0.2628,0.0234,0.2522,0.6766,0.7606,0.2658,0.0306,0.0208,0.31662333840192275,0.3584453858905876,0.5781135037033401,0.9365588895939277,0.3971532510591269,0.2614901653014174,0,0,0,0.7858,0,0,,
553993,Eugenio Suarez,cin,pit,3B,4,8.9856,20,4400,2.042181818181818,8.9856,3,7,14,18,25,34,11.9499,3,9.2,18.7,24.7,34.105,46.405,7.6532,2,6,12,16,22,30,4.2422,0.6074,0.2194,0.014,0.2238,0.6334,0.6868,0.463,0.03,0.0224,0.28169983065198984,0.36009617651218706,0.524820067739204,0.884916244251391,0.378583235113856,0.24312023708721414,0,0,0,0.8664,0,0,,
572816,Corey Dickerson,pit,cin,OF,4,9.8324,5,4200,2.341047619047619,9.8324,3,7,15,19,26.05,36.01,12.9337,3,9.2,19.2,25.2,35.2,49.801,8.2772,2,6,12,16,22,32,4.4688,0.697,0.3168,0.024,0.2338,0.667,0.769,0.3132,0.0258,0.0186,0.30599672730772937,0.35463659147869675,0.5625661757628261,0.9172027672415228,0.38925980128893667,0.2565694484550967,0,0,0,0.8098,0,0,,
640457,Austin Meadows,pit,cin,OF,6,8.1872,24,4100,1.996878048780488,8.1872,2,6,12,16,23,32,10.6795,3,9,15.7,21.7,31.2,43.902,6.8496,2,6,10,14,20,28,4.2624,0.6136,0.2552,0.0276,0.162,0.4698,0.6222,0.2988,0.0896,0.054,0.26702997275204354,0.3184121621621621,0.4679584216368957,0.7863705837990578,0.33750168918918916,0.20092844888485217,0,0,0,0.8326,0,0,,
594988,Scott Schebler,cin,pit,OF,5,9.5988,6,3800,2.5260000000000002,9.5988,3,7,15,19,26,36,12.7608,3,9.2,19.5,25.2,35.2,50.4,8.1692,2,6,12,16,22,32,4.1496,0.5276,0.2256,0.036,0.279,0.6624,0.749,0.3776,0.0464,0.0252,0.2831919406150583,0.34841912473491415,0.5839872746553552,0.9324063993902694,0.3933058126084441,0.30079533404029685,0,0,0,0.7782,0,0,,
543281,Josh Harrison,pit,cin,2B,1,8.217,0,3700,2.2208108108108107,8.217,3,7,12,16,23,31,10.5552,3,9,15.4,21.4,30.7,40.801,6.8256,2,6,10,14,20,26,4.7826,0.7362,0.2514,0.0188,0.1392,0.591,0.3972,0.3968,0.0878,0.0478,0.26120662136896344,0.3225024045498264,0.42231747913721546,0.7448198836870419,0.3238448124451135,0.161110857768252,0,0,0,0.9166,0,0,,
594807,Adam Duvall,cin,pit,OF,6,8.5108,0,3700,2.300216216216216,8.5108,2,6,14,18,24,34,11.3554,3,6.5,18.7,24.7,31.9,47.6,7.266,2,4,12,16,20,30,4.0378,0.4366,0.207,0.0214,0.2638,0.5648,0.6868,0.3498,0.0308,0.021,0.25184381778741866,0.3166575858140572,0.5341648590021693,0.8508224448162265,0.3604701074842736,0.2823210412147506,0,0,0,1.0074,0,0,,
592567,Colin Moran,pit,cin,3B,5,8.5104,2,3700,2.3001081081081085,8.5104,3,7,13,17,23,33.01,11.2492,3,9,16,22.2,31.6,45.415,7.2144,2,6,10,14,20,28.02,4.3702,0.6626,0.2124,0.0116,0.1844,0.564,0.6296,0.4958,0.029,0.0192,0.27642989882304364,0.3585190609125441,0.48002271319430106,0.8385417741068452,0.36252908333714706,0.20359281437125742,0,0,0,0.8914,0,0,,
553869,Elias Diaz,pit,cin,C,7,6.4972,0,3500,1.8563428571428573,6.4972,2,5,10,14,20,28,8.4092,3,6,12.2,18.2,26.07,38.2,5.3896,2,4,8,12,16.1,24,4.1524,0.6606,0.1928,0.0062,0.1054,0.385,0.4956,0.2658,0.031,0.0216,0.24828899295013632,0.2964068972160678,0.3824422374311738,0.6788491346472416,0.2962119256333687,0.13415324448103746,0,0,0,0.757,0,0,,
606299,Jose Peraza,cin,pit,SS,2,7.7538,2,3300,2.3496363636363635,7.7538,3,7,11,15,20.05,28,9.75268,3,9,15.2,18.7,25.51,37.601,6.294,2,6,10,12,16,24,4.4476,0.9126,0.1724,0.0334,0.0628,0.6014,0.3828,0.1892,0.1824,0.0992,0.2773811760285553,0.308121233923914,0.3777944767987976,0.6859157107227116,0.2989617771382318,0.1004133007702423,0,0,0,0.5042,0,0,,
624428,Adam Frazier,pit,cin,2B,2,8.6226,7,3200,2.6945625,8.6226,3,7,13,16,23,30.01,11.1332,3,9.2,15.7,21.7,30.7,40.9,7.1964,2,6,10,14,20,26,4.674,0.7718,0.232,0.0272,0.1172,0.6294,0.4254,0.49,0.1336,0.0894,0.27442638623326954,0.35049208386820707,0.4269120458891013,0.7774041297573084,0.3398723149336756,0.15248565965583177,0,0,0,0.693,0,0,,
501896,David Freese,pit,cin,3B,3,7.8612,19,3100,2.5358709677419355,7.8612,2.75,6,11,16,23,32,10.4372,3,6.5,15.4,21.7,31.105,43.9,6.7088,2,4,10,14,20,28,4.5682,0.6386,0.201,0.0032,0.1484,0.5962,0.5096,0.5856,0.0096,0.005,0.24888263948174555,0.3451687754476599,0.41274544267563906,0.757914218123299,0.3336424412241145,0.1638628031938935,0,0,0,1.1604,0,0,,
608385,Jesse Winker,cin,pit,OF,1,8.0082,19,2900,2.7614482758620693,8.0082,3,7,12,15,21,28,10.293,3,9,15.2,18.7,27.9,37.9,6.6604,2,6,10,12,18,24,4.5492,0.7586,0.3024,0.0132,0.113,0.603,0.3636,0.4398,0.0344,0.024,0.2888986226699762,0.3576453002725754,0.4514040979218377,0.8090493981944131,0.35161725138485894,0.16250547525186154,0,0,0,0.6316,0,0,,
446481,Sean Rodriguez,pit,cin,2B,8,6.8422,0,2800,2.4436428571428572,6.8422,2,4,10,16,22,31.01,9.22896,3,6,12.7,21.7,30.9,43.603,5.9312,2,4,8,14,20,28,4.0224,0.345,0.1314,0.0078,0.194,0.4278,0.4932,0.5754,0.031,0.0218,0.1967507977951842,0.3116547334924423,0.40823904844792575,0.7198937819403681,0.31624771280827363,0.21148825065274154,0,0,0,1.4158,0,0,,
641525,Brandon Dixon,cin,pit,2B,7,8.053,11,2600,3.0973076923076928,8.053,2,5,14,17,23,32,10.5105,3,6.5,18.2,22.2,31.4,44.4,6.7452,2,4,12,14,20,28,3.916,0.5386,0.2186,0.0116,0.2178,0.49,0.5894,0.2278,0.0918,0.0518,0.2675017623773114,0.31011235955056177,0.5102217884062686,0.8203341479568305,0.3489272216547497,0.24272002602895726,0,0,0,1.0982,0,0,,
488810,Tony Cruz,cin,pit,C,8,5.928,0,2400,2.47,5.928,0,4,8,14,19,27,7.77678,0,6,10,18.7,25.7,37.4,4.9916,0,4,6,12,16,24,3.7846,0.4786,0.1546,0.0036,0.1358,0.3834,0.4254,0.2964,0.0244,0.0154,0.221489593486612,0.28246049780690163,0.38466831030330834,0.66712880811021,0.2909354753474608,0.16317871681669632,0,0,0,0.9544,0,0,,
433587,Felix Hernandez,sea,oak,P,,13.4271,5.9,7500,1.7902799999999999,13.4271,5.75,13.8,21.35,25.3,30.8525,36.2,26.0586,14,26,38,44,52,59,14.5282,6,15,23,28,34,40,23.283,2.8482,1.2492,0.1078,0.7298,2.7662,0,2.4982,0,0,,,,,,,5.44713,0.2998,0.3218,4.7638,0.0028,0.0016,4.218845520485099,4.525500476397663
516416,Jean Segura,sea,oak,SS,1,7.5872,11,4500,1.6860444444444445,7.5872,3,6,11,14,21,28.01,9.47342,3,6.5,13,18.5,27.21,37.502,6.1328,2,4,8,12,18,24,4.7048,0.8724,0.2458,0.0314,0.0714,0.4676,0.3614,0.2324,0.1306,0.0608,0.2730077810571505,0.30891855126679135,0.38990251319202224,0.6988210644588135,0.30396599217820097,0.11689473213487173,0,0,0,0.7056,0,0,,
656305,Matt Chapman,oak,sea,3B,5,7.1466,4,4300,1.6620000000000001,7.1466,2,5,10,15,22,31,9.57184,3,6.2,13,19.7,28.71,41.4,6.1388,2,4,8,12,18,26,4.156,0.406,0.1948,0.0262,0.1608,0.4742,0.5376,0.4742,0.033,0.025,0.21397142701939273,0.30365736284889316,0.4121353685697214,0.7157927314186145,0.31198955726660255,0.19816394155032865,0,0,0,1.1434,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,7.3012,2,4200,1.7383809523809524,7.3012,3,6,10,14,20,27,9.60358,3,6.5,12.7,18.7,27.21,37.4,6.1796,2,4,8,12,18,24,4.3394,0.629,0.2696,0.0218,0.0864,0.4934,0.471,0.533,0.0066,0.0058,0.2645018915510719,0.3548416831820067,0.41488020176544765,0.7697218849474543,0.33832893948472137,0.15037831021437575,0,0,0,0.6876,0,0,,
443558,Nelson Cruz,sea,oak,OF,4,7.4654,3,4000,1.86635,7.4654,2,5,11,16,21,32,9.91138,3,6.2,15.2,21.7,28.9,43.9,6.35,2,4,10,14,18,28,4.392,0.5546,0.1978,0.0048,0.173,0.5054,0.5706,0.4276,0.0074,0.005,0.23463828069821407,0.3091530054644808,0.41786903440621526,0.7270220398706961,0.31649754098360655,0.18323075370800118,0,0,0,1.0258,0,0,,
