mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592387,Ryon Healy,sea,oak,1B,5,7.345,3,3500,2.0985714285714288,7.345,2,5,11,16,22,30,9.58032,3,6.2,13,21.7,28.7,40.9,6.1268,2,4,8,14,18,26,4.3054,0.6434,0.2236,0.0062,0.1644,0.4676,0.5932,0.2158,0.01,0.0076,0.253716744913928,0.29112277604868303,0.4320226917057903,0.7231454677544733,0.3110453384122266,0.1783059467918623,0,0,0,0.9216,0,0,,
640461,Chad Pinder,oak,sea,OF,2,7.6712,2,3500,2.1917714285714287,7.6712,2,5,12,16,22,31.01,10.0284,3,6.2,15.2,21.7,28.9,41.702,6.4424,2,4,10,14,18,26,4.4652,0.5992,0.2392,0.0182,0.1572,0.5624,0.5046,0.314,0.0396,0.031,0.24421853921757558,0.2973662993818865,0.42421468491038733,0.7215809842922738,0.3116827913643286,0.17999614569281175,0,0,0,1.1988,0,0,,
620439,Franklin Barreto,oak,sea,SS,9,6.1666,0,3400,1.813705882352941,6.1666,0,5,9,13,19,26,8.01352,0,6,12.2,16,25.2,35.2,5.1552,0,4,8,10,16,22,3.709,0.5304,0.1576,0.0248,0.09,0.3856,0.4072,0.3172,0.0938,0.0552,0.23668848399080133,0.30196818549474247,0.37738074178902054,0.679348927283763,0.2978939875977352,0.1406922577982192,0,0,0,1.1352,0,0,,
572039,Stephen Piscotty,oak,sea,OF,7,6.3868,0,3200,1.995875,6.3868,2,5,9,12,19,26,8.33052,3,6.2,12.2,15.7,25.2,34.4,5.3644,2,4,8,10,16,22,3.944,0.5688,0.2216,0.0144,0.0854,0.4216,0.3992,0.3998,0.0324,0.0236,0.2511709271485808,0.327079107505071,0.39410868461147786,0.7211877921165488,0.31686004056795136,0.14293775746289705,0,0,0,0.7948,0,0,,
572287,Mike Zunino,sea,oak,C,7,7.0974,0,3100,2.289483870967742,7.0974,2,5,11,16,22,32,9.43568,3,6,13.05,21.7,28.7,43.603,6.05,2,4,8,14,18,28,4.0896,0.4544,0.1804,0.0016,0.1968,0.4574,0.5384,0.3904,0.0158,0.0078,0.22523788927335642,0.29919796557120504,0.43447231833910044,0.7336702839103055,0.31738644366197183,0.20923442906574402,0,0,0,1.3064,0,0,,
518960,Jonathan Lucroy,oak,sea,C,8,6.0684,0,3000,2.0227999999999997,6.0684,2,5,9,12,17,24,7.87684,3,6.2,12.2,15.4,22.5,32.202,5.0648,2,4,8,10,14,20,3.8276,0.6238,0.2222,0.0136,0.0586,0.4132,0.394,0.3554,0.0132,0.008,0.2644432924370716,0.3327411432751594,0.38690167617072746,0.7196428194458868,0.31673711986623476,0.12245838373365586,0,0,0,0.4656,0,0,,
592325,Ben Gamel,sea,oak,OF,6,6.3832,9,2800,2.279714285714286,6.3832,2,5,9,12,18,25,8.1821,3,6.2,12.2,15.7,24.9,34.101,5.2736,2,4,8,10,16,22,4.1968,0.6524,0.2086,0.0394,0.0584,0.393,0.3862,0.3302,0.053,0.0274,0.24796979258263074,0.30713877239801757,0.3676097863756272,0.6747485587736448,0.2963137628669462,0.11963999379299645,0,0,0,0.856,0,0,,
493596,Gordon Beckham,sea,oak,2B,9,5.1482,8,2700,1.9067407407407406,5.1482,0,4,7,10,16,25,6.75834,0,6,9.5,12.7,21.9,34.101,4.3488,0,4,6,8,14,22,3.8542,0.4566,0.1736,0.0084,0.0612,0.3432,0.333,0.3644,0.03,0.0186,0.20052725084532064,0.2761143687405947,0.30769671614419164,0.5838110848847864,0.2614762077733382,0.107169465298871,0,0,0,0.7594,0,0,,
628338,Guillermo Heredia,sea,oak,OF,2,6.7156,10,2400,2.798166666666667,6.7156,2,5,10,12,18,25,8.70578,3,6.2,12.4,15.7,24.7,33.9,5.6272,2,4,8,10,16,22,4.6,0.7052,0.1854,0.0214,0.046,0.5234,0.3206,0.5194,0.063,0.0406,0.23476939665735436,0.3211739130434783,0.32451110130863114,0.6456850143521095,0.2907947826086957,0.08974170465127679,0,0,0,0.7378,0,0,,
607536,Kyle Freeland,col,lan,P,,11.4625,7.72,10100,1.13490099009901,11.4625,3.9,11.675,18.9,22.95,28.7525,35.151,23.385,12,23,35,41,49,58,12.45,4,13,21,25,32,39,23.5116,3.1922,1.197,0.0742,0.7704,2.9168,0,2.4806,0,0,,,,,,,5.45173,0.2846,0.329,4.0202,0.004,0.0022,4.432207757904371,4.884268224948777
628317,Kenta Maeda,lan,col,P,,19.3204,38.35,9800,1.9714693877551017,19.3204,12.25,19.9,27.05,30.45,35.7,41.3,33.6754,23,34,45,51,58,65,21.145,13,22,30,34,40,46,22.5106,2.7674,0.9236,0.069,0.888,2.261,0,1.3456,0,0,,,,,,,5.63607,0.394,0.3554,6.4146,0.001,0.001,3.3332801047538445,3.6452125310721835
453568,Charlie Blackmon,col,lan,OF,1,9.0054,5,4900,1.8378367346938775,9.0054,3,7,14,18,25,33.01,11.6611,3,9,18.7,24.7,33.9,44.4,7.5392,2,6,12,16,22,28,4.5474,0.6146,0.1872,0.0244,0.2508,0.5946,0.4668,0.4148,0.114,0.0562,0.26061075352078594,0.32805559220653563,0.4997822194260273,0.8278378116325629,0.3541452258433391,0.23917146590524135,0,0,0,1.1312,0,0,,
571448,Nolan Arenado,col,lan,3B,3,8.134,2,4800,1.6945833333333333,8.134,2,5,14,17,23,33,10.6957,3,6.2,18.4,22.2,31.205,44.4,6.8788,2,4,12,14,20,28,4.342,0.5298,0.2178,0.0152,0.228,0.5248,0.545,0.4042,0.0212,0.0186,0.2516125755497994,0.32128051589129436,0.4883437452384581,0.8096242611297524,0.3467730078304929,0.2367311696886587,0,0,0,0.988,0,0,,
457759,Justin Turner,lan,col,3B,3,8.9088,8,4000,2.2272,8.9088,3,7,13,17,24,33,11.7778,3,9.2,18,22.2,31.7,44.4,7.5588,2,6,12,14,20,28,4.3652,0.6792,0.2646,0.0064,0.1836,0.6142,0.6336,0.5172,0.0262,0.0162,0.29464656964656966,0.3782186383212682,0.50987525987526,0.8880938981965281,0.38234614679739765,0.2152286902286903,0,0,0,0.5532,0,0,,
596115,Trevor Story,col,lan,SS,5,6.992,3,4000,1.748,6.992,0,5,11,16,21,30,9.22836,0,6,15.2,21.7,28.7,40.9,5.9264,0,4,10,14,18,26,4.1486,0.4056,0.182,0.0154,0.1986,0.4198,0.5096,0.3236,0.05,0.0342,0.20956862745098037,0.2712240273827315,0.4209673202614379,0.6921913476441695,0.29805587427083835,0.21139869281045753,0,0,0,1.5626,0,0,,
624577,Yasiel Puig,lan,col,OF,7,7.6214,5,3900,1.9542051282051283,7.6214,2,5,12,16,22,30.01,10.1113,3,6.5,15.5,21.7,31.105,41.7,6.4832,2,4,10,14,20,26,3.9418,0.5088,0.1776,0.011,0.185,0.4718,0.5842,0.429,0.0598,0.0422,0.2511956274197222,0.3326906489421077,0.46601002049647,0.7987006694385776,0.34496027195697393,0.21481439307674782,0,0,0,0.7046,0,0,,
461314,Matt Kemp,lan,col,OF,4,8.1332,2,3600,2.2592222222222222,8.1332,2,6,12,16,23,32,10.7603,3,6.5,15.7,22.2,31.4,44.4,6.872,2,4,10,14,20,28,4.2606,0.6354,0.2312,0.0064,0.184,0.5332,0.6914,0.3308,0.0138,0.0076,0.26897043106519414,0.3257287705956907,0.4715252684614993,0.7972540390571901,0.34294296577946765,0.20255483739630514,0,0,0,0.8264,0,0,,
571970,Max Muncy,lan,col,1B,8,6.1524,2,3600,1.7089999999999999,6.1524,2,5,9,13,19,26,8.1634,3,6,12.2,16.5,25.7,35.2,5.2492,2,4,8,10,16,22,3.8172,0.466,0.1616,0.0096,0.1128,0.368,0.432,0.4938,0.0308,0.0238,0.2256725040621051,0.3258409305249922,0.38189805620749834,0.7077389867324906,0.313667871738447,0.15622555214539324,0,0,0,0.9554,0,0,,
621035,Chris Taylor,lan,col,OF,1,8.0992,6,3600,2.2497777777777777,8.0992,3,7,12,16,22,30,10.5113,3,9,15.2,19.4,28.7,40.6,6.8016,2,6,10,12,18,26,4.582,0.621,0.2584,0.0384,0.117,0.5794,0.386,0.4996,0.1074,0.0646,0.25347834607093866,0.3348756001745963,0.4215657456398197,0.7564413458144159,0.33015229157573117,0.16808739956888102,0,0,0,1.0396,0,0,,
621311,David Dahl,col,lan,OF,2,7.254,3,3600,2.015,7.254,2,5,11,16,22,31,9.35654,3,6.2,15,19.4,28.4,41.1,6.0304,2,4,10,12,18,26,4.447,0.5722,0.1748,0.0268,0.1658,0.5072,0.419,0.2408,0.0914,0.053,0.22338452760211122,0.26543737351023167,0.3959393276591698,0.6613767011694014,0.28518916123229143,0.17255480005705856,0,0,0,1.409,0,0,,
435622,Ian Desmond,col,lan,1B,6,5.8294,3,3200,1.8216875,5.8294,0,3,8,14,20,28,7.52268,0,3.2,10,18.7,25.7,37.4,4.8444,0,2,6,12,16,24,4.0314,0.5016,0.1332,0.0052,0.1304,0.3564,0.3696,0.233,0.079,0.0404,0.2028222409435552,0.24889616510393417,0.3436183656276327,0.5925145307315669,0.2585761273999107,0.1407961246840775,0,0,0,1.2564,0,0,,
467827,Gerardo Parra,col,lan,OF,4,6.6398,0,3200,2.0749375,6.6398,2,5,10,14,19,28,8.53196,3,6,12.2,18.7,25.7,37.6,5.486,2,4,8,12,16,24,4.2548,0.6354,0.2312,0.01,0.1094,0.3938,0.4484,0.2386,0.0484,0.0332,0.2455057019072755,0.287816113565855,0.3897714257258104,0.6775875392916655,0.29406853436119196,0.14426572381853492,0,0,0,0.7956,0,0,,
605131,Austin Barnes,lan,col,2B,2,7.5916,2,3200,2.372375,7.5916,3,6,11,14.15,21,29,10.175,3,9,15.05,18.9,28.1,38.415,6.5728,2,6,10,12,18,24.02,4.4676,0.5124,0.1878,0.01,0.1176,0.618,0.3844,0.7688,0.0634,0.0394,0.22380231426408564,0.35737308622078967,0.3753649832378068,0.7327380694585965,0.3292111648312293,0.15156266897372117,0,0,0,0.8466,0,0,,
455104,Chris Iannetta,col,lan,C,7,5.8078,2,3100,1.873483870967742,5.8078,0,3,8,14,19,28,7.71844,0,3.5,10,18.7,25.7,37.9,4.9724,0,2,6,12,16,24,3.9098,0.3596,0.1414,0.002,0.1606,0.3472,0.3808,0.449,0.0092,0.0036,0.19174757281553395,0.2845669855235562,0.3729773462783171,0.6575443318018732,0.289796153255921,0.18122977346278313,0,0,0,1.252,0,0,,
571771,Kike Hernandez,lan,col,2B,5,7.2598,5,3100,2.3418709677419356,7.2598,2,5,11,15,21,30,9.7597,3,6.2,13.2,19.23,28.7,40.902,6.2588,2,4,8,12,18,26,4.1574,0.4326,0.193,0.0172,0.1552,0.491,0.5466,0.5396,0.0306,0.0196,0.22057604068771075,0.3217395487564343,0.41212891812703856,0.7338684668834728,0.321641554817915,0.1915528774393278,0,0,0,0.9944,0,0,,
523253,Logan Forsythe,lan,col,2B,6,6.776,7,2800,2.42,6.776,2,5,9,14,20,28,8.99338,3,6.2,12.4,18.5,27.7,37.9,5.7804,2,4,8,12,18,24,4.0542,0.5488,0.1952,0.0084,0.1024,0.4564,0.463,0.5368,0.03,0.0246,0.24302041280491274,0.34324897637018403,0.39062944220162626,0.7338784185718104,0.32526426915297724,0.14760902939671353,0,0,0,0.7512,0,0,,
593495,Daniel Castro,col,lan,2B,8,4.4958,0,2600,1.7291538461538463,4.4958,0,3,7,9,14,21,5.5859,0,3,9,12,18.7,28,3.5996,0,2,6,8,12,18,3.7938,0.6422,0.146,0.008,0.0334,0.253,0.2718,0.1328,0.0252,0.021,0.22660475279978148,0.25367705203226315,0.298224528817263,0.5519015808495262,0.24243444567452158,0.07161977601748154,0,0,0,0.5928,0,0,,
