mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
542340,Jonathan Villar,mil,sln,2B,1,7.8835,2,2900,2.718448275862069,7.8835,3,7,12,15,21,28,9.93886,3,9,15.2,18.7,27.7,37.2,6.46,2,6,10,12,18,24,4.6594,0.748,0.2298,0.0271,0.0735,0.4908,0.3014,0.3659,0.2445,0.1134,0.251170373820892,0.3099755333304717,0.36867357633632236,0.678649109666794,0.2983439927887711,0.11750320251543034,0,0,0,1.1588,0,0,,
606115,Orlando Arcia,mil,sln,SS,7,5.9095,5,2900,2.037758620689655,5.9095,2,5,9,12,18,25,7.49221,3,6,12,15.2,24.405,33.9,4.8242,2,4,8,10,16,22,4.0225,0.6681,0.1701,0.0193,0.0637,0.3133,0.3865,0.2291,0.0811,0.0512,0.24284283228765752,0.28596643878185213,0.34823641060789795,0.63420284938975,0.27809812305779985,0.10539357832024043,0,0,0,0.6496,0,0,,
664056,Harrison Bader,sln,mil,OF,7,6.6102,3,2900,2.2793793103448277,6.6102,2,5,10,14,20,28,8.65636,3,6,12.5,18.7,27.9,37.903,5.5508,2,4,8,12,18,24,4.0162,0.5607,0.1423,0.0221,0.1162,0.3738,0.5108,0.3548,0.0798,0.0483,0.2297754957120227,0.2978188337234201,0.37592177855465114,0.6737406122780712,0.29567748120113535,0.14614628284262846,0,0,0,1.1456,0,0,,
542908,Jett Bandy,mil,sln,C,8,5.1565,5,2800,1.8416071428571428,5.1565,0,3,7,10,17,24,6.68832,0,3.5,9.2,12.7,22.2,31.7,4.302,0,2,6,8,14,20,3.904,0.5248,0.1486,0.002,0.0751,0.2876,0.3556,0.3256,0.0269,0.0188,0.20973060585736641,0.27564036885245896,0.3153364632237872,0.5909768320762462,0.26333419569672134,0.10560585736642081,0,0,0,0.8391,0,0,,
543939,Kolten Wong,sln,mil,2B,6,6.6238,0,2800,2.3656428571428574,6.6238,2,5,10,12,19,25,8.71706,3,6.2,12.4,15.9,25.2,34.4,5.6146,2,4,8,10,16,22,4.1196,0.581,0.185,0.0359,0.0571,0.4078,0.4272,0.5708,0.0572,0.0299,0.24205365193868353,0.3470725313137198,0.36268597835888183,0.7097585096726016,0.31771213224584904,0.1206323264201983,0,0,0,0.6775,0,0,,
594824,Greg Garcia,sln,mil,3B,1,6.9235,7,2800,2.4726785714285713,6.9235,3,6,10,13,18,24,9.114,3,6.5,12.4,15.7,24.405,31.9,5.9166,2,4,8,10,16,20,4.6356,0.6361,0.181,0.0197,0.0484,0.5665,0.2516,0.7822,0.0536,0.0316,0.22971920901022472,0.35969453792389333,0.32459646026885347,0.6842909981927467,0.31379450340840453,0.09487725125862875,0,0,0,0.9913,0,0,,
541650,Hernan Perez,mil,sln,OF,6,6.2735,14,2600,2.4128846153846153,6.2735,0,5,10,13,19,26,7.94225,0,6,12.2,15.7,24.9,34.9,5.1096,0,4,8,10,16,22,4.1383,0.6798,0.179,0.0252,0.0712,0.3445,0.4179,0.1696,0.1123,0.0626,0.24068334719177564,0.27180243094990697,0.35230680071559956,0.6241092316655066,0.27153483314404464,0.11162345352382391,0,0,0,0.729,0,0,,
506747,Francisco Pena,sln,mil,C,8,6.0354,3,2200,2.7433636363636364,6.0354,0,4,9,14,19,28,7.89187,0,6,12.2,18.4,25.7,37.6,5.0488,0,4,8,12,16,24,3.8899,0.524,0.1751,0.0056,0.122,0.3576,0.4943,0.2289,0.0323,0.0224,0.2258126195028681,0.27136944394457446,0.37667304015296366,0.6480424840975381,0.28153659477107384,0.15086042065009556,0,0,0,0.736,0,0,,
608566,German Marquez,col,sdn,P,,13.623,13.55,6100,2.23327868852459,13.623,4.95,13.7,22.35,26.35,33.05,40.2005,27.5248,14,27,42,48,56,65,14.3979,5,15,24,29,36,44,24.9771,4.2585,1.3775,0.3204,0.8978,3.3965,0,1.7122,0,0,,,,,,,5.66457,0.3688,0.3938,5.3932,0.0115,0.0073,4.997643245647948,4.220028614705088
606131,Luis Perdomo,sdn,col,P,,8.20225,4.9,5700,1.4389912280701755,8.20225,-0.2,7.85,16.35,20.45,27.45,34.55,19.9342,7,19,33,39,49,57,8.3532,-1,8,17,22,30,37,24.4644,4.5836,1.5287,0.2264,0.8114,3.7662,0,2.2149,0,0,,,,,,,5.25727,0.283,0.3107,3.8928,0.0118,0.0064,5.967051340334431,4.946388789238521
571448,Nolan Arenado,col,sdn,3B,3,11.9535,0,5600,2.1345535714285715,11.9535,5,10,18,21,29,40,15.8975,6,12.7,24.7,28.4,40.4,54.4,10.1608,4,8,16,18,26,34,4.6192,0.7885,0.3103,0.0465,0.2895,0.8904,0.9564,0.4832,0.0219,0.0138,0.34690522243713734,0.4152234153100104,0.6544003868471953,1.0696238021572055,0.4499097246276411,0.3074951644100579,0,0,0,0.6165,0,0,,
518934,DJ LeMahieu,col,sdn,2B,1,10.0027,13,5000,2.00054,10.0027,5,9,14,17,24,32,12.7911,6,12,18.4,21.9,31.4,43.301,8.2436,4,8,12,14,20,28,4.8502,1.151,0.2542,0.0536,0.091,0.7956,0.5332,0.4794,0.0647,0.038,0.3545803971812941,0.41837450002061766,0.49972545071840396,0.9180999507390216,0.3981333965609665,0.14514505353710988,0,0,0,0.5457,0,0,,
596115,Trevor Story,col,sdn,SS,5,10.5163,6,4900,2.1461836734693875,10.5163,4,8,16,20,27,37,14.0579,6,10,21.7,27.9,37.4,50.6,8.9804,4,6,14,18,24,32,4.4029,0.6095,0.2715,0.0445,0.2543,0.7387,0.8792,0.4545,0.0573,0.0342,0.298804579070003,0.3711871720911218,0.5833248910951272,0.9545120631862489,0.40371816302891284,0.2845203120251242,0,0,0,1.2747,0,0,,
471865,Carlos Gonzalez,col,sdn,OF,4,10.408,9,4500,2.3128888888888888,10.408,4,9,15,19,26,35,13.8835,6,12,19.55,25.4,34.9,47.601,8.8592,4,8,12,16,22,30,4.5088,0.7605,0.3073,0.0223,0.2078,0.772,0.8807,0.4621,0.0208,0.0137,0.32073047174240743,0.39034776437189495,0.5617416660488794,0.9520894304207743,0.40596775195173884,0.241011194306472,0,0,0,0.86,0,0,,
543333,Eric Hosmer,sdn,col,1B,3,10.6649,21,4300,2.4802093023255813,10.6649,5,9,16,19,27,36,13.9585,6,12,21.2,25.2,34.9,47.9,8.9536,4,8,14,16,22,30,4.6968,0.925,0.2915,0.0145,0.2205,0.7904,0.74,0.4633,0.0248,0.0201,0.3428605173024684,0.4076818259240334,0.5748198889807489,0.9825017149047823,0.4193995273377619,0.23195937167828046,0,0,0,0.7739,0,0,,
592669,Hunter Renfroe,sdn,col,OF,6,10.0061,4,4000,2.501525,10.0061,3,7,16,19,28,37,13.2388,3,9.4,21.7,25.7,37.6,50.9,8.4462,2,6,14,16,24,32,4.3788,0.6572,0.2703,0.0331,0.2703,0.669,0.8714,0.2532,0.0256,0.0179,0.2983566026759744,0.33892847355439853,0.5764737250339343,0.9154021985883329,0.38684146341463405,0.27811712235795993,0,0,0,1.1239,0,0,,
605486,Cory Spangenberg,sdn,col,2B,7,8.6076,0,3900,2.207076923076923,8.6076,3,7,13,17,23,32,11.1228,3,9,15.9,21.9,31.4,43.9,7.1372,2,6,10,14,20,28,4.2714,0.7973,0.2149,0.047,0.1459,0.5256,0.6238,0.3227,0.0724,0.0428,0.3051890495606149,0.3576813222830922,0.49426393496593823,0.8519452572490305,0.3662074495481576,0.18907488540532336,0,0,0,1.0357,0,0,,
520471,Freddy Galvis,sdn,col,SS,2,9.3687,0,3800,2.465447368421053,9.3687,3,8,14,17,24,32.01,12.0358,3.2,9.2,18.2,22.1,31.4,43.801,7.7432,2,6,12,14,20,28,4.8154,0.9164,0.2474,0.0604,0.1203,0.7441,0.5443,0.309,0.1003,0.0573,0.2983534528670335,0.3433774971964946,0.46014557074383095,0.8035230679403256,0.3466337375918927,0.16179211787679743,0,0,0,0.8194,0,0,,
517369,Jose Pirela,sdn,col,OF,4,9.6236,8,3700,2.600972972972973,9.6236,3,8,14,18,25,33,12.5281,3.5,9.5,18.7,24.615,33.605,44.6,8.0202,2,6,12,16,22,28,4.595,0.8323,0.2904,0.0679,0.1444,0.6615,0.731,0.311,0.0561,0.0336,0.31162464985994404,0.358215451577802,0.5122315592903828,0.8704470108681848,0.37241828073993477,0.20060690943043874,0,0,0,0.8919,0,0,,
467827,Gerardo Parra,col,sdn,OF,2,10.0592,3,3500,2.874057142857143,10.0592,5,8,14,18,25,32,13.0831,6,10,18.7,24.7,32.4,43.9,8.3886,4,6,12,16,20,28,4.739,0.9549,0.3203,0.037,0.1301,0.8619,0.6557,0.3274,0.0612,0.0443,0.3269335388521171,0.3734332137581768,0.5047828452262217,0.8782160589843986,0.3776647393964972,0.17784930637410462,0,0,0,0.6401,0,0,,
641857,Ryan McMahon,col,sdn,1B,7,9.1323,7,3400,2.6859705882352944,9.1323,3,7,14,17,24,32,11.9961,3,9.2,18.4,22.2,31.705,44.4,7.6746,2,6,12,14,20,28,4.1853,0.7424,0.2749,0.0325,0.16,0.6058,0.7261,0.3649,0.0554,0.0403,0.3166684116846403,0.37624543043509423,0.5312794471783059,0.9075248776134002,0.3884388693761499,0.21461103549366556,0,0,0,0.8693,0,0,,
641319,Carlos Asuaje,sdn,col,2B,5,8.3478,2,3300,2.5296363636363632,8.3478,3,7,12,15,22,29,10.8836,3,9.2,15.7,19.5,28.7,38.702,6.9672,2,6,10,12,18,24,4.4825,0.8228,0.2416,0.067,0.0794,0.6171,0.6188,0.3763,0.0234,0.018,0.2948711704252106,0.35406581148912436,0.4443524426477035,0.7984182541368279,0.34645481316229776,0.1494812722224929,0,0,0,0.7704,0,0,,
454560,A.J. Ellis,sdn,col,C,8,7.2973,0,2900,2.5163103448275863,7.2973,2,5,10,14,21,30,9.65857,3,6.2,12.7,18.9,28.4,40.9,6.1946,2,4,8,12,18,26,4.1623,0.6055,0.1862,0.0025,0.1379,0.4881,0.5381,0.4737,0.0302,0.0169,0.25269750040665834,0.33774595776373645,0.4166892587973757,0.7544352165611121,0.3308065732888067,0.16399175839071733,0,0,0,0.7889,0,0,,
643565,Mike Tauchman,col,sdn,OF,6,8.8138,0,2900,3.039241379310345,8.8138,3,7,13,17,23,30,11.4847,3,9.2,16.2,21.7,30.9,40.9,7.3646,2,6,10,14,20,26,4.2938,0.7597,0.2346,0.0805,0.0939,0.6068,0.6328,0.3845,0.1061,0.0664,0.2989537768910035,0.3617308677628208,0.4722073005397386,0.8339381683025594,0.3598875122269318,0.17325352364873509,0,0,0,0.7557,0,0,,
614173,Franchy Cordero,sdn,col,OF,1,10.8881,14,2800,3.888607142857143,10.8881,3,9,16,20,28,37,14.0328,3.5,12.2,21.7,27.4,37.4,49.9,9.0452,2,8,14,18,24,32,4.9343,0.7346,0.2558,0.1546,0.2207,0.7776,0.619,0.3294,0.1019,0.0694,0.2965753870876674,0.34353403724945786,0.5630524007035983,0.9065864379530562,0.38252301238270875,0.2664770136159309,0,0,0,1.5912,0,0,,
547172,Tony Wolters,col,sdn,C,8,7.219,9,2800,2.5782142857142856,7.219,3,6,10,13,19,26,9.43907,3,6.7,12.7,18.2,25.2,34.7,6.0656,2,4,8,12,16,22,4.0755,0.7508,0.211,0.0275,0.0514,0.5041,0.4797,0.5205,0.0338,0.0224,0.2927426160337553,0.38306956201693043,0.41094233473980313,0.7940118967567336,0.35116601643970063,0.11819971870604784,0,0,0,0.7834,0,0,,
448306,James Shields,cha,tba,P,,15.4305,18.32,5400,2.8575,15.4305,7.2,15.45,23.6,27.8,35.05,42.454,30.1581,17,31,43,49,57,64,16.6652,8,17,26,31,37,43,26.9922,3.9332,1.0855,0.173,0.9727,3.0592,0,2.2368,0,0,,,,,,,6.4242,0.3426,0.5487,5.0337,0.0573,0.0313,3.953488372093023,4.602798698670652
571602,Matt Davidson,cha,tba,1B,4,7.3398,16,4900,1.4979183673469387,7.3398,2,5,12,16,22,32,9.77521,3,6.2,15.5,21.7,30.9,44.4,6.2562,2,4,10,14,20,28,4.2088,0.4665,0.1439,0.0082,0.2226,0.4878,0.5867,0.3611,0.0116,0.0093,0.21862411310653118,0.28566337198251285,0.43384359487486024,0.719506966857373,0.3102791294430717,0.21521948176832906,0,0,0,1.3421,0,0,,
547989,Jose Abreu,cha,tba,1B,3,8.5191,7,4600,1.8519782608695654,8.5191,3,7,13,17,23,32,11.1216,3,9,18.2,22.2,31.4,43.4,7.1324,2,6,12,14,20,28,4.3132,0.6931,0.2358,0.017,0.206,0.5575,0.6231,0.3223,0.0118,0.0088,0.28863163697411615,0.34178799962904577,0.5110877245734045,0.8528757242024503,0.364795256422146,0.2224560875992883,0,0,0,0.6489,0,0,,
630023,Yonny Chirinos,tba,cha,P,,16.3568,17.87,4500,3.634844444444444,16.3568,8.1375,16.6,24.55,28.7,35.3,42.85,31.306,18,33,45,50,58,65,17.6625,8.75,18,27,32,38,44,26.2078,3.9596,1.1527,0.1547,0.9085,2.9061,0,1.8504,0,0,,,,,,,6.25773,0.3965,0.54,5.353,0.0465,0.0244,3.8665138956139056,4.220596543794635
641313,Tim Anderson,cha,tba,SS,7,6.1811,3,4400,1.4047954545454544,6.1811,0,5,10,13,19,26,7.81643,0,6,12.2,16,25.2,34.7,5.0246,0,4,8,10,16,22,3.8907,0.6631,0.1618,0.028,0.0982,0.3534,0.4177,0.1193,0.0792,0.0427,0.25218751657209526,0.27511758809468734,0.38805218221350163,0.6631697703081889,0.28589706222530653,0.13586466564140637,0,0,0,0.9537,0,0,,
660162,Yoan Moncada,cha,tba,2B,1,8.0021,0,4200,1.9052619047619048,8.0021,2,6,12,16,23,32,10.4578,3,6.5,15.4,21.7,30.9,41.402,6.754,2,4,10,14,20,26,4.52,0.5811,0.1476,0.0271,0.1721,0.5454,0.4354,0.5082,0.121,0.0738,0.23129268657460494,0.3177212389380531,0.4102896455456404,0.7280108844836934,0.31850758849557526,0.17899695897103546,0,0,0,1.3338,0,0,,
541645,Avisail Garcia,cha,tba,OF,2,7.7696,5,3800,2.044631578947368,7.7696,3,6,11,15,21,30,9.95414,3,6.5,15.2,19,28.4,40.4,6.4012,2,4,10,12,18,26,4.4132,0.8102,0.2065,0.0229,0.1342,0.5512,0.4842,0.2615,0.0375,0.0269,0.282727557386131,0.32522885887791175,0.44047016884649665,0.7656990277244085,0.3310363455089278,0.15774261146036567,0,0,0,0.8452,0,0,,
547170,Nicky Delmonico,cha,tba,OF,5,6.7958,8,3800,1.7883684210526316,6.7958,2,5,10,14,21,29,8.92447,3,6.2,12.5,18.7,27.9,37.9,5.7368,2,4,8,12,18,24,4.1081,0.5326,0.1728,0.0183,0.1431,0.4486,0.4591,0.3936,0.0308,0.0195,0.2333557679364652,0.3068085002799347,0.40530354018037423,0.712112040460309,0.31071227574791266,0.17194777224390903,0,0,0,0.7966,0,0,,
570560,Yolmer Sanchez,cha,tba,2B,6,6.4418,3,3600,1.789388888888889,6.4418,2,5,10,13,19,27,8.25216,3,6,12.2,16.5,25.4,37.2,5.3112,2,4,8,10,16,24,4.0071,0.6128,0.1628,0.0444,0.099,0.4008,0.4104,0.2404,0.0682,0.0429,0.24398014176865693,0.28933642784058294,0.3896248705763666,0.6789612984169495,0.2945618028000299,0.14564472880770965,0,0,0,0.723,0,0,,
622110,Matt Duffy,tba,cha,3B,6,6.8559,2,3300,2.077545454545455,6.8559,2,5,10,14,20,28,8.80395,3,6.2,12.5,18.5,25.7,37.4,5.6612,2,4,8,12,16,24,4.2249,0.7273,0.1582,0.0167,0.1016,0.439,0.4487,0.2975,0.0726,0.0399,0.2555889392473392,0.30800729011337546,0.38198299129194885,0.6899902814053243,0.30206042746573886,0.12639405204460963,0,0,0,0.7184,0,0,,
460576,Carlos Gomez,tba,cha,OF,3,8.7475,5,3000,2.9158333333333335,8.7475,2,7,14,18,24,35,11.6222,3,9,18.7,24.2,32.2,47.1,7.466,2,6,12,16,20,30,4.5469,0.5203,0.1989,0.0135,0.2212,0.5698,0.6184,0.5156,0.0929,0.0525,0.23662342172500186,0.3231872264619851,0.45727184779103514,0.7804590742530202,0.3373556269106424,0.22064842606603327,0,0,0,1.2791,0,0,,
595281,Kevin Kiermaier,tba,cha,OF,2,9.0212,7,3000,3.0070666666666668,9.0212,3,7,14,18,24,33,11.7737,3,9.2,18.4,22.2,31.4,43.902,7.5944,2,6,12,14,20,28,4.6483,0.672,0.1695,0.0412,0.1751,0.6262,0.5138,0.5168,0.1527,0.0886,0.2560329178264553,0.3387474990856873,0.44414861430473196,0.7828961133904193,0.3401992126153648,0.18811569647827664,0,0,0,0.9326,0,0,,
543068,C.J. Cron,tba,cha,1B,4,8.1291,7,3000,2.7096999999999998,8.1291,2,5.5,13,17,23,33,10.8499,3,6.5,18.4,22.2,31.4,44.603,6.9442,2,4,12,14,20,28,4.44,0.5146,0.185,0.0083,0.2214,0.538,0.652,0.4352,0.0259,0.0208,0.23204654414702355,0.3073198198198198,0.44823711546144623,0.7555569352812661,0.3262006756756757,0.21619057131442268,0,0,0,1.082,0,0,,
641553,Adam Engel,cha,tba,OF,9,5.7106,2,2900,1.9691724137931035,5.7106,0,4,9,12,18,26,7.46323,0,6,12,15.7,25.2,34.903,4.8048,0,4,8,10,16,22,3.6388,0.4219,0.1296,0.0265,0.0942,0.3814,0.3595,0.2983,0.1129,0.0518,0.20122736117347703,0.2667088051005826,0.3404879509055531,0.6071967560061358,0.26730457843245026,0.13926058973207608,0,0,0,1.0252,0,0,,
553882,Omar Narvaez,cha,tba,C,8,5.1562,3,2700,1.9097037037037037,5.1562,2,4,7,10,15,21,6.68109,3,6,9.2,12.5,19,28.7,4.3094,2,4,6,8,12,18,3.7564,0.5952,0.155,0.0049,0.0381,0.3457,0.2957,0.4198,0.0106,0.0079,0.2377270275130372,0.32291555744862105,0.3213750524486004,0.6442906098972214,0.2907174156106911,0.08364802493556317,0,0,0,0.5484,0,0,,
452655,Denard Span,tba,cha,OF,1,8.3432,2,2700,3.0900740740740735,8.3432,3,7,12,16,23,31,10.8022,3,9,15.5,21.7,30.7,40.9,6.9786,2,6,10,14,20,26,4.7513,0.728,0.1972,0.0277,0.1402,0.5866,0.4339,0.4953,0.1036,0.0572,0.25683740601503763,0.33430850504072573,0.41501409774436093,0.7493226027850867,0.32788788331614505,0.1581766917293233,0,0,0,0.6168,0,0,,
605480,Mallex Smith,tba,cha,OF,7,7.1787,2,2700,2.658777777777778,7.1787,2,5,11,14,20,27,9.15778,3,6.5,12.7,18.4,25.4,34.9,5.9254,2,4,8,12,16,22,4.1112,0.6833,0.1394,0.0513,0.0575,0.3944,0.3816,0.4147,0.213,0.1075,0.2519951305288786,0.3274469741194785,0.364128229406195,0.6915752035256735,0.3063684568982292,0.11213309887731637,0,0,0,0.7484,0,0,,
621563,Joey Wendle,tba,cha,2B,5,7.3814,2,2500,2.95256,7.3814,2,5,11,15,21,30,9.57246,3,6.2,15,18.7,28.2,40.103,6.1534,2,4,10,12,18,26,4.3349,0.6206,0.2014,0.043,0.1251,0.4818,0.492,0.3105,0.0698,0.0385,0.24602425206241926,0.3000299891577661,0.41069476195209226,0.7107247511098583,0.3079000668988904,0.164670509889673,0,0,0,0.8036,0,0,,
588751,Adeiny Hechavarria,tba,cha,SS,8,5.8227,3,2400,2.426125,5.8227,0,5,8,12,18,25,7.4888,0,6,10,15.5,24.9,34.4,4.7992,0,4,6,10,16,22,3.9958,0.6466,0.142,0.0272,0.0748,0.379,0.4284,0.219,0.0309,0.0186,0.23580809150603682,0.2776915761549627,0.34722516416013555,0.6249167403150983,0.27348831272836477,0.11141707265409873,0,0,0,0.6574,0,0,,
491696,Jesus Sucre,tba,cha,C,9,6.0953,0,2400,2.5397083333333335,6.0953,0,5,9,14,19,27,7.94471,0,6,12.2,18.4,25.7,37.4,5.0906,0,4,8,12,16,24,3.8722,0.5818,0.1245,0.0034,0.124,0.4083,0.4543,0.2585,0.0436,0.026,0.23070537122616708,0.2820618769691648,0.369980905996624,0.6520427829657888,0.28505908785703216,0.1392755347704569,0,0,0,0.6543,0,0,,
572020,James Paxton,sea,kca,P,,18.077,24.7,10400,1.738173076923077,18.077,9.8,18.35,26.45,30.55,37.2525,44.05,34.0812,21,36,47,52,60,67,19.4237,10,20,29,33,40,45,27.3937,4.3266,1.4043,0.1427,0.5799,2.688,0,1.7821,0,0,,,,,,,6.5889,0.3984,0.6189,5.6435,0.079,0.0411,3.406638437371944,3.3995291019745326
518633,Danny Duffy,kca,sea,P,,15.5938,19.27,6900,2.2599710144927534,15.5938,7.5,15.75,23.55,27.6,34.0525,40.95,30.4153,18,32,43,48,55,63,16.9305,8,17,26,30,37,43,26.6866,4.2285,1.2583,0.1467,0.5315,2.6172,0,2.0204,0,0,,,,,,,6.38943,0.3447,0.5814,4.7082,0.0415,0.0308,3.4141073616895405,3.7132781030545763
429664,Robinson Cano,sea,kca,2B,3,7.4091,7,4700,1.5764042553191489,7.4091,3,5,10,14,21,29,9.63609,3,6.5,12.7,18.7,28.2,38.2,6.1814,2,4,8,12,18,24,4.5069,0.7528,0.2183,0.0086,0.1151,0.5102,0.5239,0.3626,0.0092,0.0049,0.2641700649084285,0.32337083139186584,0.4043143594816977,0.7276851908735635,0.31801153786416386,0.1401442945732692,0,0,0,0.6694,0,0,,
543829,Dee Gordon,sea,kca,OF,1,7.8813,5,3800,2.0740263157894736,7.8813,3,7,12,15,21,28,9.68975,3,9,15.2,18.4,25.5,35.2,6.2882,2,6,10,12,16,22,4.7274,1,0.1325,0.0616,0.0287,0.498,0.3157,0.2058,0.28,0.1158,0.27043524416135883,0.3021957101154969,0.34602795470629866,0.6482236648217956,0.28414333460252994,0.07559271054493982,0,0,0,0.7424,0,0,,
516416,Jean Segura,sea,kca,SS,2,8.3975,0,3700,2.2695945945945946,8.3975,3,7,12,16,22,30,10.6916,3,9,15.5,21,28.4,40.4,6.8982,2,6,10,14,18,26,4.6121,0.855,0.2461,0.0376,0.0828,0.5633,0.4633,0.3165,0.1574,0.0696,0.2843607412235776,0.3334706532815854,0.41698482167799605,0.7504554749595815,0.32656703020316125,0.13262408045441848,0,0,0,0.7019,0,0,,
