mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
594011,Rosell Herrera,kca,ana,2B,2,6.7966,11,3200,2.1239375,6.7966,2,5,10,13,19,26,8.7219,3,6.2,12.5,18,25.2,34.9,5.6336,2,4,8,12,16,22,4.4138,0.6304,0.1776,0.0552,0.0566,0.444,0.3654,0.367,0.1314,0.0856,0.22729069882376196,0.29154016946848516,0.34041711969951566,0.6319572891680008,0.27916335130726355,0.1131264208757537,0,0,0,1.033,0,0,,
641531,Hunter Dozier,kca,ana,1B,4,6.3788,9,3000,2.1262666666666665,6.3788,2,5,9,13,18,25,8.40042,3,6.2,12.2,16,25.2,34.7,5.4116,2,4,8,10,16,22,4.2062,0.5232,0.2054,0.013,0.0894,0.4166,0.3994,0.4916,0.0338,0.0226,0.22371183976740433,0.31444058770386574,0.35820815161794,0.6726487393218057,0.2992072654652656,0.13449631185053568,0,0,0,1.3456,0,0,,
460086,Alex Gordon,kca,ana,OF,7,5.3396,5,3000,1.7798666666666665,5.3396,2,4,7,10,17,24,6.95052,3,6,9.5,12.7,22.2,31.9,4.4788,2,4,6,8,14,20,3.8798,0.5588,0.1222,0.012,0.0616,0.3456,0.3264,0.4166,0.0326,0.0238,0.21789096789096787,0.3018712304757977,0.31346731346731344,0.6153385439431112,0.2773327491107789,0.09557634557634556,0,0,0,0.9378,0,0,,
594777,Kole Calhoun,ana,kca,OF,7,7.0498,0,3000,2.3499333333333334,7.0498,2,5,10,14,20,28,9.21292,3,6.2,12.7,18.7,27.9,37.4,5.9144,2,4,8,12,18,24,4.2556,0.6752,0.177,0.0302,0.0962,0.4766,0.492,0.4232,0.0304,0.0218,0.2553491284834568,0.3294012595168719,0.39259993737605675,0.7220011968929286,0.3174081210640098,0.13725080889259994,0,0,0,0.6324,0,0,,
455117,Martin Maldonado,ana,kca,C,8,6.099,0,2800,2.1782142857142857,6.099,2,5,9,12,18,25,7.9465,3,6,12.2,15.7,24.9,34.4,5.0956,2,4,8,10,16,22,4.1374,0.6454,0.1776,0.0076,0.0724,0.43,0.4342,0.3298,0.0204,0.014,0.23715726441853135,0.29796490549620536,0.3448366425044647,0.6428015480006701,0.2843944022816261,0.10767937808593336,0,0,0,0.8054,0,0,,
501659,Abraham Almonte,kca,ana,OF,8,5.6868,3,2800,2.031,5.6868,0,4,8,12,18,25,7.398,0,6,10,15.2,22.7,34.402,4.7624,0,4,6,10,14,22,3.7616,0.5032,0.153,0.0392,0.0626,0.356,0.3664,0.3524,0.0646,0.0388,0.22233955180100903,0.29519353466609954,0.34530095036958813,0.6404944850356877,0.2834890472139515,0.1229613985685791,0,0,0,0.8444,0,0,,
444876,Alcides Escobar,kca,ana,SS,6,5.5604,2,2700,2.059407407407407,5.5604,2,5,8,11,17,23,7.06432,3,6,9.5,13,21.7,30.902,4.5452,2,4,6,8,14,20,4.004,0.6296,0.1812,0.0396,0.0344,0.3266,0.3624,0.2224,0.0564,0.0282,0.23397503702136666,0.27652347652347653,0.3301248148931669,0.6066482914166434,0.2663309690309691,0.09614977787180026,0,0,0,0.6162,0,0,,
519455,Jordan Zimmermann,det,oak,P,,10.1525,14.25,6800,1.4930147058823529,10.1525,2.5,9.7,17.7,21.75,28.005,34.3505,21.2064,10,20,33,39,48,56,11.041,3,11,20,24,31,38,22.9578,3.4948,1.156,0.2254,1.132,3.4154,0,1.6244,0,0,,,,,,,5.27467,0.2646,0.277,4.047,0.0028,0.0026,5.377132597868681,5.336321170803102
501981,Khris Davis,oak,det,OF,4,10.2824,4,5300,1.9400754716981135,10.2824,3,7,16,21,28,38,13.8162,3,9.5,22.2,28.2,38.105,51.4,8.8212,2,6,14,18,24,32,4.55,0.5244,0.2118,0.0176,0.3402,0.7432,0.8716,0.4154,0.0094,0.0078,0.2645963333817056,0.3317362637362637,0.5711797997387897,0.9029160634750535,0.381039956043956,0.30658346635708417,0,0,0,1.1062,0,0,,
592206,Nicholas Castellanos,det,oak,OF,3,9.0364,25,4900,1.8441632653061224,9.0364,3,7,14,18,25,33,11.7979,3,9.2,18.7,24.7,32.01,44.402,7.5556,2,6,12,16,20,28,4.3826,0.6824,0.2674,0.0576,0.1996,0.5974,0.69,0.2688,0.0166,0.0152,0.29340269337352326,0.33674074750148314,0.5319655792697748,0.868706326771258,0.3691428375849952,0.23856288589625158,0,0,0,0.8702,0,0,,
429719,Edwin Jackson,oak,det,P,,12.4226,21.9,4800,2.5880416666666664,12.4226,3.8,12.775,20.85,24.6,30.55,38.4005,25.2654,12,26,39,44,52,61,13.4086,4,14,23,27,34,41,24.5142,3.804,1.2422,0.2402,0.8642,3.2824,0,1.906,0,0,,,,,,,5.68347,0.407,0.3982,4.424,0.0126,0.0086,4.799075212854119,4.582995034723505
476704,Jed Lowrie,oak,det,2B,3,8.7298,14,4600,1.897782608695652,8.7298,3,7,12,16,23,32,11.3889,3,9.2,15.7,21.7,31.2,43.103,7.3152,2,6,10,14,20,28,4.6556,0.799,0.2708,0.0356,0.1334,0.6574,0.5692,0.4364,0.0068,0.0038,0.293610163064088,0.3598247272102415,0.46952028820629504,0.8293450154165365,0.35878309992267376,0.17591012514220705,0,0,0,0.6914,0,0,,
547982,Leonys Martin,det,oak,OF,1,9.691,10,4600,2.1067391304347827,9.691,3,8,14,18,25,35,12.5758,3,9.5,18.7,24.7,34.1,46.402,8.1124,2,6,12,16,22,30,4.591,0.7136,0.2084,0.0702,0.1784,0.6868,0.5396,0.4564,0.1594,0.0812,0.28312291394572636,0.35438902199956435,0.49692836066366763,0.851317382663232,0.3653960357220649,0.21380544671794127,0,0,0,0.8424,0,0,,
543760,Marcus Semien,oak,det,SS,7,7.7136,2,4400,1.753090909090909,7.7136,2,6,11,15.15,22,30,9.99016,3,6.5,15.2,19.7,28.7,40.101,6.414,2,4,10,12,18,26,4.2344,0.6868,0.2096,0.0326,0.131,0.4958,0.54,0.2914,0.076,0.0376,0.2688308394623383,0.3191479312299263,0.4381942683236114,0.7573421995535377,0.3272320045342906,0.1693634288612731,0,0,0,0.7272,0,0,,
621566,Matt Olson,oak,det,1B,5,10.1994,4,4200,2.428428571428572,10.1994,3,7,16,20,28,38.01,13.657,3,9.2,21.7,26.41,38.1,53.103,8.7368,2,6,14,16.3,24,34,4.4398,0.5282,0.1976,0.0176,0.3418,0.715,0.8176,0.4564,0.018,0.015,0.2724305869357835,0.3472228478760304,0.5882914093487975,0.935514257224828,0.3943536645794856,0.31586082241301405,0,0,0,1.05,0,0,,
592348,Niko Goodrum,det,oak,2B,2,9.4474,2,3900,2.4224102564102563,9.4474,3,7,14,18,25,34,12.4256,3,9.2,18.7,24.9,34.2,46.9,7.9868,2,6,12,16,22,30,4.4904,0.5828,0.2074,0.0594,0.2156,0.6822,0.618,0.4142,0.1204,0.069,0.2613218193415436,0.32945840014252625,0.500024532652961,0.8294829327954872,0.3542823801888473,0.2387027133114174,0,0,0,1.057,0,0,,
641583,Dustin Fowler,oak,det,OF,1,10.1106,8,3800,2.6606842105263158,10.1106,3,8,15,19,26,36.01,12.8735,3,9.5,18.7,24.9,34.4,47.4,8.296,2,6,12,16,22,30,4.8874,0.7952,0.2062,0.1392,0.1856,0.6766,0.5884,0.1882,0.1636,0.1104,0.28221824991487915,0.30985800220976384,0.5038304392236976,0.8136884414334615,0.3448955272742153,0.22161218930881849,0,0,0,0.8216,0,0,,
578428,Jose Iglesias,det,oak,SS,8,6.2462,6,3800,1.6437368421052632,6.2462,2,5,9,12,18,24.01,7.94924,3,6.2,12.2,15.5,22.4,32.217,5.116,2,4,8,10,14,20.02,3.8358,0.6824,0.2198,0.028,0.049,0.4022,0.3896,0.2162,0.074,0.0512,0.270527130069621,0.31164294280202304,0.3873356171952702,0.6989785599972933,0.30455472130976596,0.11680848712564923,0,0,0,0.389,0,0,,
572039,Stephen Piscotty,oak,det,OF,6,7.7524,24,3400,2.2801176470588236,7.7524,2,6,12,16,21,29.01,10.1194,3,6.5,15.25,21.4,28.4,40.4,6.4992,2,4,10,14,18,26,4.3382,0.6802,0.2186,0.0242,0.138,0.5276,0.5302,0.3898,0.03,0.024,0.2687164421031304,0.33442441565626296,0.44119136865565806,0.775615784311921,0.3365096122815915,0.17247492655252766,0,0,0,0.8018,0,0,,
620439,Franklin Barreto,oak,det,2B,9,7.2526,10,3300,2.197757575757576,7.2526,2,5,11,15,22,32,9.46132,3,6.2,15,19.03,28.7,43.6,6.0696,2,4,10,12,18,28,4.0076,0.5872,0.138,0.0464,0.1458,0.4986,0.5144,0.2894,0.0734,0.0494,0.24673228981765374,0.30112785707156403,0.4264429024796946,0.7275707595512586,0.3141994210999102,0.17971061266204083,0,0,0,1.2274,0,0,,
459964,Matt Joyce,oak,det,OF,2,9.3496,5,3300,2.8332121212121213,9.3496,3,7,14,18,25,34,12.4239,3,9.2,18.7,24.7,34.1,46.6,7.9824,2,6,12,16,22,30,4.761,0.6142,0.2396,0.0188,0.221,0.7114,0.616,0.5624,0.0338,0.0272,0.26046777497261,0.3478260869565218,0.48439956175868143,0.8322256487152032,0.35866637261079604,0.22393178678607145,0,0,0,0.8818,0,0,,
592444,JaCoby Jones,det,oak,OF,6,6.8296,0,3300,2.0695757575757576,6.8296,2,5,10,14,20,28,8.82728,3,6.2,12.5,18.7,25.725,37.202,5.6752,2,4,8,12,16,24,4.07,0.5728,0.1678,0.0618,0.0998,0.4284,0.4576,0.2774,0.0906,0.0578,0.23788430100722455,0.28982800982800977,0.3936613405051943,0.683489350333204,0.29632299754299757,0.15577703949796975,0,0,0,1.1328,0,0,,
543308,John Hicks,det,oak,1B,5,7.3628,10,3300,2.2311515151515153,7.3628,2,5,11,15,21,30,9.5331,3,6.2,13.2,19,28.2,40.4,6.114,2,4,8,12,18,26,4.1788,0.6794,0.2094,0.0188,0.141,0.48,0.5322,0.2454,0.0404,0.024,0.2665887018864087,0.3096582751029004,0.4369247978847816,0.746583072987682,0.3220383363645065,0.1703360959983729,0,0,0,1.0272,0,0,,
400121,Victor Martinez,det,oak,1B,4,7.6796,6,3100,2.477290322580645,7.6796,2,6,11,16,21,30,10.0914,3,6.5,15.2,21.7,28.7,40.9,6.458,2,4,10,14,18,26,4.2736,0.7128,0.169,0.0046,0.1632,0.515,0.6028,0.3854,0.0042,0.004,0.269944961678926,0.3357824784724822,0.4416953860398128,0.7774778645122951,0.3378714900786223,0.17175042436088678,0,0,0,0.4174,0,0,,
606988,Grayson Greiner,det,oak,C,7,6.0218,0,2900,2.0764827586206898,6.0218,2,5,9,12,19,26,7.88178,3,6,12,15.7,25.2,34.402,5.0644,2,4,8,10,16,22,3.9484,0.5284,0.1686,0.0194,0.106,0.3934,0.413,0.3588,0.0096,0.007,0.22910630710942723,0.2991591530746632,0.3754735903721863,0.6746327434468495,0.2962241414243744,0.14636728326275908,0,0,0,1.0328,0,0,,
518960,Jonathan Lucroy,oak,det,C,8,6.7072,13,2900,2.3128275862068968,6.7072,2,5,10,13,19,26,8.66676,3,6.2,12.5,16.2,25.2,34.702,5.5668,2,4,8,10,16,22,4.119,0.7062,0.204,0.0286,0.0776,0.4678,0.446,0.3236,0.0178,0.0094,0.26779786056805605,0.3253216800194222,0.3979554197186068,0.723277099738029,0.3162621995630007,0.13015755915055077,0,0,0,0.5044,0,0,,
553988,Dixon Machado,det,oak,2B,9,5.3272,0,2700,1.9730370370370374,5.3272,0,5,8,10,15,21,6.8225,0,6,9.5,12.7,19.2,28.4,4.3892,0,4,6,8,12,18,3.7186,0.616,0.1772,0.0188,0.0272,0.382,0.3246,0.2468,0.0528,0.026,0.2417189930295524,0.2920453934276341,0.327092574457054,0.619137967884688,0.27393384607110205,0.08537358142750157,0,0,0,0.6026,0,0,,
