mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543685,Anthony Rendon,was,sdn,3B,3,8.9327,17,4000,2.233175,8.9327,3,7,13,17,23,32,11.9177,3.5,9.2,18.2,22.2,31.4,43.6,7.6756,2,6,12,14,20,28,4.5813,0.6035,0.2753,0.0112,0.1539,0.6304,0.5564,0.7515,0.0481,0.028,0.2725729803122879,0.39189749634383253,0.47086009713300964,0.8627575934768421,0.3763634121319276,0.19828711682072175,0,0,0,0.8064,0,0,,
614173,Franchy Cordero,sdn,was,OF,5,6.8719,5,4000,1.717975,6.8719,2,5,10,14,21,29,8.97294,3,6.2,12.7,18.7,28.2,38.4,5.7632,2,4,8,12,18,24,4.1557,0.5319,0.1407,0.0632,0.1114,0.4087,0.4928,0.3578,0.0869,0.0577,0.22307064430343088,0.2899631830979137,0.38139498143711,0.6713581645350237,0.2929608730177828,0.1583243371336791,0,0,0,1.5217,0,0,,
435062,Howie Kendrick,was,sdn,2B,5,7.4716,3,3700,2.019351351351351,7.4716,2,6,11,14,21,28,9.71803,3,6.5,13,18.7,28.2,38.2,6.2442,2,4,8,12,18,24,4.3794,0.6949,0.2269,0.0225,0.0979,0.4584,0.5201,0.4062,0.0648,0.0402,0.2623074599818786,0.33073023701876963,0.40466123024262546,0.735391467261395,0.32196077088185593,0.14235377026074686,0,0,0,0.9855,0,0,,
475582,Ryan Zimmerman,was,sdn,1B,4,8.8361,8,3500,2.5246,8.8361,2,7,14,18,25,34,11.8278,3,9,18.7,24.9,34.4,47.4,7.5562,2,6,12,16,22,30,4.4857,0.5571,0.2162,0.0135,0.2338,0.5807,0.7547,0.4535,0.012,0.0065,0.2531124448192054,0.3286220656753684,0.48737661822330247,0.8159986838986708,0.3501835833872083,0.23426417340409705,0,0,0,1.0562,0,0,,
572191,Michael A. Taylor,was,sdn,OF,1,8.4493,3,3400,2.4850882352941173,8.4493,2,7,13,17,24,32,11.0148,3,9,18,21.7,31.4,43.9,7.118,2,6,12,14,20,28,4.8151,0.5641,0.2052,0.0245,0.1714,0.578,0.4445,0.4625,0.1702,0.0847,0.22175251573772,0.29650474548815187,0.39829067683683317,0.694795422324985,0.30313158605221074,0.17653816109911316,0,0,0,1.6512,0,0,,
594694,Wilmer Difo,was,sdn,2B,8,6.2005,3,3400,1.8236764705882353,6.2005,2,5,9,12,18,26,8.00671,3,6,12.2,15.5,24.7,34.4,5.1624,2,4,8,10,16,22,4.055,0.6089,0.1607,0.0262,0.0596,0.3353,0.3921,0.4127,0.0969,0.0511,0.23485160475523711,0.3127250308261406,0.34244845290063974,0.6551734837267804,0.29195299630086313,0.10759684814540263,0,0,0,0.9086,0,0,,
622534,Manuel Margot,sdn,was,OF,8,6.3685,20,3400,1.8730882352941176,6.3685,2,5,10,13,19,26,8.21495,3,6,12.2,16,25.105,34.7,5.2986,2,4,8,10,16,22,3.8239,0.5623,0.151,0.0491,0.067,0.3385,0.3987,0.3837,0.1244,0.0698,0.24109063426544972,0.3172415596642172,0.37195511888843674,0.689196678552654,0.3038995528125735,0.13086448462298703,0,0,0,0.8275,0,0,,
517369,Jose Pirela,sdn,was,2B,4,7.3244,7,3200,2.288875,7.3244,2,6,10,14,20,28,9.55954,3,6.5,13,18.7,27.9,38.1,6.1488,2,4,8,12,18,24,4.2559,0.6385,0.2152,0.0448,0.084,0.4497,0.4928,0.464,0.0643,0.0404,0.25910493420185127,0.33988110622899975,0.40594424958464104,0.7458253558136407,0.32719528184402835,0.14683931538278977,0,0,0,0.8992,0,0,,
446308,Matt Wieters,was,sdn,C,6,6.5527,5,2900,2.259551724137931,6.5527,2,5,9,14,20,28,8.67346,3,6,12.2,18.7,27.9,37.9,5.5662,2,4,8,12,18,24,4.2776,0.5635,0.1573,0.0032,0.1199,0.4173,0.4814,0.4781,0.0195,0.0119,0.2221081721279116,0.30905180475032734,0.3598631398868273,0.6689149446371546,0.2971986861791659,0.1377549677589157,0,0,0,0.9494,0,0,,
520471,Freddy Galvis,sdn,was,SS,6,6.1161,8,2800,2.1843214285714287,6.1161,2,5,9,12,18,26,7.89547,3,6,12.2,15.5,24.7,34.7,5.0802,2,4,8,10,16,22,4.0533,0.6234,0.1593,0.0259,0.0682,0.3611,0.4059,0.3506,0.065,0.0421,0.2368001728468415,0.3028149902548541,0.34906959786102026,0.6518845881158744,0.2884451434633508,0.11226942501417878,0,0,0,0.8714,0,0,,
519333,Matt Szczur,sdn,was,OF,1,7.5274,9,2700,2.7879259259259257,7.5274,3,6,11,14,20,28,9.86757,3,9,15,18.7,27.7,37.6,6.3864,2,6,10,12,18,24,4.5718,0.6102,0.1895,0.0283,0.0967,0.5231,0.3667,0.6599,0.0913,0.0554,0.236381298090442,0.34660308849905946,0.37345024157059237,0.7200533300696519,0.3215964171661053,0.13706894348015036,0,0,0,0.8796,0,0,,
454560,A.J. Ellis,sdn,was,C,7,5.8892,10,2600,2.265076923076923,5.8892,2,4,8,11,18,25,7.88213,3,6,9.7,15.4,24.9,34.4,5.084,2,4,6,10,16,22,3.9372,0.4622,0.137,0.0008,0.09,0.3644,0.3665,0.6637,0.0244,0.0185,0.2107835649915992,0.3438230214365539,0.3356040934779288,0.6794271149144827,0.3098430102610993,0.1248205284863296,0,0,0,0.8297,0,0,,
501213,Moises Sierra,was,sdn,OF,7,6.6297,0,2500,2.65188,6.6297,2,5,10,13,19,27,8.59131,3,6,12.2,16.2,25.605,35.402,5.5362,2,4,8,10,16,22,4.1686,0.6279,0.1875,0.0189,0.0843,0.3643,0.4283,0.4353,0.0717,0.0439,0.24605576835507464,0.3247852996209759,0.3741461977339083,0.6989314973548841,0.30908427289737567,0.12809042937883364,0,0,0,1.0973,0,0,,
