mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
642708,Amed Rosario,nyn,atl,SS,8,6.4652,12,3000,2.155066666666667,6.4652,2,5,10,13,19,25,8.20764,3,6.2,12.4,16,24.7,34.4,5.2712,2,4,8,10,16,22,4.0316,0.7244,0.1764,0.04,0.0586,0.3652,0.4556,0.1912,0.096,0.0586,0.26023330903030933,0.29531699573370374,0.3727736694094365,0.6680906651431402,0.29077730925687073,0.11254036037912718,0,0,0,0.8216,0,0,,
622666,Johan Camargo,atl,nyn,3B,7,6.9956,9,2900,2.4122758620689653,6.9956,2,5,10,14,19,26.01,9.12502,3,6.5,12.7,18.7,25.605,35.4,5.862,2,4,8,12,16,22,3.9424,0.6006,0.2606,0.0314,0.0938,0.4186,0.4966,0.3806,0.022,0.0146,0.27693862653714413,0.34674310064935066,0.44674041215115945,0.7934835128005101,0.34425319602272725,0.16980178561401532,0,0,0,0.6106,0,0,,
608700,Kevin Plawecki,nyn,atl,C,5,6.714,17,2900,2.3151724137931033,6.714,2,5,10,13,19,28,8.81108,3,6.2,12.4,16.5,25.7,37.4,5.6584,2,4,8,10,16,24,4.3698,0.66,0.1884,0.0062,0.089,0.4474,0.468,0.4688,0.0168,0.0088,0.24188669571904642,0.3232184539338185,0.3618046654703922,0.6850231194042107,0.3044519657650236,0.11991796975134578,0,0,0,0.854,0,0,,
518586,Charlie Culberson,atl,nyn,3B,6,5.978,0,2800,2.135,5.978,2,5,9,12,17,25,7.71518,3,6,12.2,15.5,22.4,32.217,4.9552,2,4,8,10,14,20.02,4.0562,0.6238,0.177,0.0352,0.0518,0.3894,0.409,0.2926,0.048,0.0312,0.235891168030609,0.291011291356442,0.3429163566797747,0.6339276480362167,0.2793069868349687,0.10702518864916571,0,0,0,0.753,0,0,,
641645,Luis Guillorme,nyn,atl,2B,7,5.874,10,2800,2.097857142857143,5.874,2,5,9,11,16,23,7.6532,3,6,12,15.2,21.9,30.702,4.9304,2,4,8,10,14,20,4.1506,0.6546,0.156,0.0224,0.0274,0.362,0.3704,0.5226,0.0334,0.0226,0.23715545755237044,0.333204837854768,0.31515986769570004,0.648364705550468,0.2944800269840505,0.0780044101433296,0,0,0,0.702,0,0,,
518452,Chad Bettis,col,sfn,P,,11.3455,1.5,7300,1.5541780821917808,11.3455,3.1875,11.05,19.55,23.8075,30.15,36.9,23.7888,11,23,37,43,52,60,12.0986,3,12,21,26,33,39,24.2834,3.8196,1.556,0.1618,0.779,3.438,0,2.0188,0,0,,,,,,,5.49887,0.3366,0.3466,4.474,0.0084,0.0064,5.202414314213647,4.4727976093270065
605498,Andrew Suarez,sfn,col,P,,11.4121,15.05,6900,1.6539275362318842,11.4121,2.85,11.025,20.05,24.3,31.2,37.9045,23.9494,11,23,38,44,54,62,11.9426,2,12,22,26,34,41,23.902,3.7488,1.3666,0.2812,0.9954,3.6978,0,2.1492,0,0,,,,,,,5.3106,0.3064,0.2974,5.0764,0.0086,0.0058,5.7844311377245505,4.895974880427824
453568,Charlie Blackmon,col,sfn,OF,1,11.1188,3,5600,1.9855000000000003,11.1188,5,10,16,20,28,37,14.4459,6,12.2,21.7,25.7,37.2,49.6,9.3052,4,8,14,16,24,32,4.796,0.8618,0.2286,0.0844,0.2176,0.8244,0.6464,0.5008,0.1192,0.064,0.3241758241758242,0.39474562135112595,0.5686813186813187,0.9634269400324447,0.40995909090909094,0.24450549450549447,0,0,0,0.869,0,0,,
571448,Nolan Arenado,col,sfn,3B,3,11.6318,8,5500,2.114872727272727,11.6318,5,10,17,21,28,38,15.5039,6,12.5,22.2,28.2,37.9,50.9,9.9332,4,8,14,18,24,32,4.5594,0.6902,0.3016,0.0578,0.282,0.842,0.8714,0.604,0.0272,0.0228,0.3366536886282045,0.42452954336096854,0.6560145623704303,1.080544105731399,0.453276308286178,0.3193608737422258,0,0,0,0.6964,0,0,,
474832,Brandon Belt,sfn,col,1B,4,11.1122,5,5400,2.0578148148148148,11.1122,4,9,16,21,28,38,14.997,6,12.2,22.2,28.2,38.1,51.712,9.59,4,8,14,18,24,32.02,4.6362,0.5906,0.343,0.0442,0.2388,0.7794,0.9122,0.6938,0.0226,0.0206,0.30859375000000006,0.4120616021741944,0.5997362012987014,1.0117978034728958,0.42772115094258234,0.29114245129870137,0,0,0,0.9396,0,0,,
596115,Trevor Story,col,sfn,SS,4,10.5414,25,4800,2.196125,10.5414,3,9,16,20,28,37,14.0972,3.5,12,21.7,27.7,37.4,50.4,9.0156,2,8,14,18,24,32,4.4496,0.547,0.2872,0.073,0.2454,0.7192,0.86,0.497,0.0548,0.0338,0.2916055254769013,0.3707299532542251,0.5874614178009411,0.9581913710551662,0.4041627112549442,0.2958558923240398,0,0,0,1.2088,0,0,,
543063,Brandon Crawford,sfn,col,SS,6,8.688,5,4700,1.8485106382978724,8.688,3,7,13,16,23,32,11.4297,3,9.2,16,21.9,31.4,44.1,7.3184,2,6,10,14,20,28,4.426,0.6856,0.2896,0.0452,0.1394,0.5728,0.675,0.403,0.0252,0.022,0.2882923191648024,0.35309534568459106,0.48670146656723845,0.8397968122518296,0.3611496610935382,0.19840914740243604,0,0,0,0.8222,0,0,,
457763,Buster Posey,sfn,col,1B,3,9.8896,7,4400,2.2476363636363637,9.8896,5,8,14,18,25,33,12.9727,6,9.7,18.7,22.4,33.9,44.4,8.3272,4,6,12,14,22,28,4.7374,0.897,0.359,0.0096,0.1266,0.77,0.6558,0.5196,0.034,0.024,0.3300772914789701,0.40355469244733394,0.5097918346057185,0.9133465270530525,0.3945370878540972,0.17971454312674845,0,0,0,0.4978,0,0,,
666003,Carlos Gonzalez,col,sfn,OF,5,8.9032,,4000,2.2258,8.9032,3,7,14,17,23,32.01,11.7902,3,9.2,18.4,22.2,31.7,43.9,7.5448,2,6,12,14,20,28,4.3422,0.6738,0.2456,0.0352,0.1602,0.6108,0.7016,0.4522,0.0482,0.0194,0.2865809768637532,0.36087697480539815,0.49136246786632387,0.852239442671722,0.36700253327806176,0.20478149100257065,0,0,0,0.8898,0,0,,
457705,Andrew McCutchen,sfn,col,OF,2,10.3326,5,4000,2.58315,10.3326,4,9,15,19,26,35,13.712,6,12,19.5,25.2,34.6,47.405,8.8268,4,8,12,16,22,30,4.8482,0.6844,0.3132,0.0334,0.1906,0.859,0.6,0.6606,0.0602,0.0396,0.29171840672461546,0.38822655831030073,0.5190085012895214,0.9072350595998221,0.389852811352667,0.2272900945649059,0,0,0,0.944,0,0,,
435622,Ian Desmond,col,sfn,1B,6,8.7592,17,3900,2.245948717948718,8.7592,3,7,14,17,24,32.01,11.5203,3,9.2,18.2,22.4,31.905,44.1,7.3744,2,6,12,14,20,28,4.2302,0.6604,0.2124,0.0376,0.1722,0.5778,0.6862,0.3516,0.0924,0.0454,0.27912133243954,0.3390383433407404,0.4864641881091115,0.8255025314498519,0.35442555907522105,0.2073428556695715,0,0,0,0.9702,0,0,,
607776,Mac Williamson,sfn,col,OF,7,9.0046,0,3900,2.308871794871795,9.0046,3,7,14,18,26,36,11.9345,3,9,18.7,24.915,34.7,50.1,7.6276,2,6,12,16,22,32,4.3148,0.6018,0.2144,0.02,0.2416,0.5578,0.763,0.3608,0.0376,0.0232,0.27258472432979264,0.3334105868174655,0.5202326757713708,0.8536432625888363,0.3639156391953277,0.24764795144157814,0,0,0,1.0986,0,0,,
491676,Gorkys Hernandez,sfn,col,OF,1,9.0346,26,3800,2.3775263157894733,9.0346,3,8,13,17,23,31,11.5364,3,9.2,16,21.7,30.9,41.6,7.4544,2,6,10,14,20,26,4.9728,0.8752,0.3098,0.0368,0.0948,0.6808,0.4372,0.3608,0.132,0.068,0.2854726799653079,0.33731499356499356,0.4302688638334779,0.7675838573984715,0.33325736003861,0.14479618386817,0,0,0,1.1154,0,0,,
446334,Evan Longoria,sfn,col,3B,5,9.1806,19,3800,2.415947368421053,9.1806,3,7,14,18,25,35,12.1947,3,9.2,18.7,24.7,34.1,47.9,7.7732,2,6,12,16,22,30,4.5358,0.7006,0.3086,0.0184,0.1692,0.6394,0.814,0.3374,0.023,0.0166,0.285060975609756,0.3382424269147669,0.488233612804878,0.8264760397196449,0.3546332730720049,0.20317263719512196,0,0,0,0.7224,0,0,,
455104,Chris Iannetta,col,sfn,C,7,8.5206,5,3600,2.3668333333333336,8.5206,3,7,13,17,23,32,11.4759,3,9,16.875,22.2,31.9,43.9,7.3632,2,6,10.5,14,20,28,4.115,0.487,0.2466,0.0058,0.2022,0.59,0.6262,0.6434,0.0078,0.0078,0.2712294043092522,0.3851761846901579,0.5203364442908168,0.9055126289809747,0.3891439611178615,0.24910703998156464,0,0,0,0.8902,0,0,,
571595,Noel Cuevas,col,sfn,OF,2,9.6114,5,3500,2.7461142857142855,9.6114,4,8,14,18,24,33,12.3216,6,9.5,18.4,22.2,31.4,43.9,7.9244,4,6,12,14,20,28,4.6812,0.9428,0.2302,0.1034,0.1054,0.7724,0.561,0.301,0.0964,0.062,0.3154650472581161,0.35948047509185677,0.48742066572302634,0.8469011408148831,0.36380889515508846,0.17195561846491025,0,0,0,0.7856,0,0,,
605509,Kelby Tomlinson,sfn,col,2B,8,6.5236,6,3100,2.1043870967741936,6.5236,2,5,10,12,17,25,8.3015,3,6.2,12.2,15.7,22.2,32.2,5.354,2,4,8,10,14,20,4.2094,0.7686,0.1704,0.0398,0.0176,0.377,0.3902,0.379,0.1158,0.0624,0.26012949039264827,0.32674490426189007,0.33918128654970764,0.6659261908115977,0.296759300612914,0.07905179615705937,0,0,0,0.8658,0,0,,
641857,Ryan McMahon,col,sfn,1B,8,7.0926,3,3000,2.3642000000000003,7.0926,2,5,10,14,20,27,9.24704,3,6.2,13,18.7,27.71,35.4,5.932,2,4,8,12,18,22,4.019,0.6322,0.2302,0.026,0.097,0.4752,0.508,0.3198,0.0522,0.0372,0.2663819204152249,0.3247574023388902,0.42133434256055363,0.7460917448994439,0.3242381189350584,0.15495242214532873,0,0,0,1.0706,0,0,,
596001,Jakob Junis,kca,min,P,,16.507,14.9,9700,1.7017525773195876,16.507,8.0875,16.7,24.8,28.7575,35.205,43.45,31.1954,18,32,45,50,58,67,17.9052,9,18,27,32,39,45,25.4336,3.5616,1.219,0.1462,1.0756,3.1088,0,1.6694,0,0,,,,,,,6.08993,0.3508,0.4912,5.8208,0.0222,0.0176,4.239654642992612,4.363811900957811
458681,Lance Lynn,min,kca,P,,12.5489,18.1,5500,2.2816181818181818,12.5489,4.2375,12.7,20.9,25.0075,31.15,38.454,26.0754,13,26,39,45,53.05,61,13.3264,4,14,23,27,34,40,25.7862,4.0212,1.2058,0.1138,0.7284,3.2814,0,2.7334,0,0,,,,,,,5.88673,0.354,0.428,4.5684,0.0292,0.017,4.650799340210949,4.606463454243698
593160,Whit Merrifield,kca,min,2B,2,8.8366,9,4700,1.8801276595744683,8.8366,3,7,13,16,23,31,11.4314,3,9.2,15.9,21.7,30.9,41.6,7.3608,2,6,10,14,20,26,4.5362,0.803,0.2522,0.028,0.097,0.638,0.5252,0.3966,0.1706,0.096,0.2851000096627694,0.347603721176315,0.42984829452120976,0.7774520156975248,0.3388241700101407,0.14474828485844038,0,0,0,0.6862,0,0,,
519058,Mike Moustakas,kca,min,3B,3,9.5262,9,4500,2.116933333333333,9.5262,3,7,14,19,26,36,12.6924,3,9.2,18.9,25.2,35.2,49.602,8.1044,2,6,12,16,22,32,4.4218,0.6508,0.2156,0.0092,0.2656,0.6476,0.8126,0.4084,0.0058,0.0052,0.2843474360891015,0.3504455199240128,0.5411870234713709,0.8916325433953838,0.37982016373422584,0.2568395873822694,0,0,0,0.5806,0,0,,
572821,Brian Dozier,min,kca,2B,1,9.1182,15,4300,2.120511627906977,9.1182,3,7,14,18,25,35,11.8852,3,9.2,18.7,24.7,33.9,47.1,7.6512,2,6,12,16,22,30,4.7548,0.6732,0.2306,0.0214,0.2232,0.6392,0.5612,0.3858,0.074,0.0424,0.2628519111924925,0.32266341381340957,0.4786907759212634,0.801354189734673,0.3439074619332043,0.2158388647287709,0,0,0,0.8958,0,0,,
521692,Salvador Perez,kca,min,C,4,8.3254,6,4200,1.9822380952380951,8.3254,2,6,13,17,23,35,11.0314,3,6.5,16.7,22.2,31.71,47.4,7.0324,2,4,10,14,20,30,4.3122,0.6204,0.2144,0.0092,0.2158,0.547,0.7468,0.266,0.0082,0.004,0.26192476891898575,0.30745327211168316,0.479462211457664,0.7869154835693472,0.33662218821019435,0.21753744253867824,0,0,0,0.7836,0,0,,
592696,Eddie Rosario,min,kca,OF,2,9.327,18,3900,2.3915384615384614,9.327,3,7,14,18,25,35,11.9636,3,9.2,18.7,24.7,34.1,46.801,7.6908,2,6,12,16,22,30,4.6426,0.7868,0.2604,0.0436,0.2042,0.6318,0.602,0.1696,0.0934,0.0694,0.2895148669796557,0.315469779864731,0.504180639391907,0.8196504192566381,0.34890298539611425,0.21466577241225132,0,0,0,0.8162,0,0,,
624585,Jorge Soler,kca,min,OF,5,7.4664,16,3800,1.964842105263158,7.4664,2,5,11,16,21,31.01,9.9866,3,6.2,15,21.7,28.7,43.4,6.4156,2,4,10,14,18,28,4.2092,0.5076,0.1796,0.0064,0.1656,0.52,0.5184,0.5818,0.0196,0.0164,0.23686386943816506,0.3423453387817162,0.4268622153608645,0.7692075541425807,0.3372735436662549,0.18999834592269943,0,0,0,1.1258,0,0,,
593934,Miguel Sano,min,kca,1B,3,8.6034,16,3700,2.3252432432432437,8.6034,2,6,14,18,25,34,11.3953,3,6.5,18.7,24.7,33.9,46.902,7.3136,2,4,12,16,22,30,4.5328,0.5466,0.1818,0.0134,0.2634,0.5932,0.6126,0.4314,0.0078,0.0052,0.2450870434485785,0.31693434521708436,0.4886136441215195,0.8055479893386038,0.3449484204024003,0.24352660067294096,0,0,0,1.5084,0,0,,
500871,Eduardo Escobar,min,kca,3B,5,7.2318,0,3600,2.0088333333333335,7.2318,2,5,11,15,21,29,9.35692,3,6.2,13,18.9,28.4,40.4,6.0052,2,4,8,12,18,26,4.3278,0.6354,0.2212,0.0312,0.1392,0.4826,0.5052,0.2282,0.0292,0.0262,0.2505122450970827,0.2900318868709275,0.4215533222753439,0.7115852091462714,0.30635607005869037,0.17104107717826122,0,0,0,0.8434,0,0,,
596146,Max Kepler,min,kca,OF,6,7.3088,15,3600,2.030222222222222,7.3088,2,5,11,15,21,31,9.51458,3,6.2,13,18.9,28.2,40.902,6.1168,2,4,8,12,18,26,4.2156,0.5852,0.2254,0.033,0.1388,0.4754,0.4886,0.3286,0.0378,0.0244,0.25273990223823,0.3109877597495018,0.4348340622588113,0.7458218220083132,0.3221665243381725,0.18209416002058132,0,0,0,0.7282,0,0,,
445055,Jon Jay,kca,min,OF,1,7.8624,20,3100,2.536258064516129,7.8624,3,7,11,14,19,25,10.0283,3,9.2,15.2,18.4,24.9,32.2,6.4824,2,6,10,12,16,20,4.6486,0.9594,0.2096,0.043,0.0308,0.59,0.3734,0.5202,0.0634,0.047,0.30103672124794106,0.3792539689368842,0.3950198624164325,0.7742738313533166,0.34318018328098776,0.09398314116849144,0,0,0,0.6668,0,0,,
460086,Alex Gordon,kca,min,OF,7,6.628,9,3100,2.1380645161290324,6.628,2,5,9,13,19,28,8.73724,3,6.2,12.2,16.5,25.7,37.4,5.622,2,4,8,10,16,24,4.0064,0.5814,0.1446,0.0134,0.1066,0.4312,0.436,0.5266,0.04,0.026,0.24311742054141042,0.3426018370607028,0.3842749583309386,0.7268767953916414,0.3228886281948881,0.1411575377895282,0,0,0,0.8512,0,0,,
641531,Hunter Dozier,kca,min,1B,6,6.5436,2,3000,2.1812,6.5436,2,5,9,12,19,26,8.64004,3,6.2,12.2,16,25.2,34.702,5.5652,2,4,8,10,16,22,4.1146,0.5492,0.2094,0.006,0.0822,0.4452,0.4064,0.5294,0.0434,0.0288,0.23619323887091373,0.3344675059544062,0.3667298895459109,0.7011973955003171,0.31271350799591696,0.13053665067499717,0,0,0,1.2688,0,0,,
489149,Logan Morrison,min,kca,1B,4,8.1882,4,3000,2.7294,8.1882,2,6,13,17,23,32,10.8735,3,6.5,16.2,22.2,31.7,44.1,6.9796,2,4,10,14,20,28,4.424,0.5588,0.1784,0.015,0.2112,0.5544,0.5864,0.5056,0.019,0.0172,0.2458656594528379,0.33205244122965644,0.4607492854226215,0.792801726652278,0.3429680831826401,0.2148836259697836,0,0,0,0.9488,0,0,,
593527,Ramon Torres,kca,min,2B,9,5.8252,5,2900,2.0086896551724136,5.8252,2,5,9,12,17,23,7.47782,3,6.2,12,15.2,21.9,30.702,4.8088,2,4,8,10,14,20,3.7704,0.6548,0.166,0.022,0.0332,0.4076,0.3662,0.2746,0.0852,0.0578,0.2505864179872991,0.3051665605771271,0.33914983694719386,0.6443163975243209,0.28518358794822835,0.08856341895989478,0,0,0,0.5598,0,0,,
543257,Robbie Grossman,min,kca,OF,7,6.3342,12,2900,2.184206896551724,6.3342,2,5,9,12,18,26,8.25016,3,6.2,12.2,15.7,24.9,34.7,5.3108,2,4,8,10,16,22,4.1068,0.613,0.195,0.0148,0.079,0.4308,0.3956,0.41,0.0278,0.0222,0.24394070547500546,0.31942144735560535,0.3688054533650726,0.6882269007206779,0.3043682672640499,0.12486474789006713,0,0,0,0.787,0,0,,
621439,Byron Buxton,min,kca,OF,9,6.7622,3,2900,2.331793103448276,6.7622,0,5,10,14,21,29,8.69288,0,6.2,12.7,18.7,27.9,37.9,5.5908,0,4,8,12,18,24,3.8774,0.5916,0.1654,0.0352,0.1128,0.4344,0.4396,0.2054,0.1184,0.0518,0.24645969498910675,0.2863774694382834,0.4028322440087146,0.689209713446998,0.29772497034095013,0.15637254901960784,0,0,0,1.0444,0,0,,
444876,Alcides Escobar,kca,min,SS,8,5.601,4,2800,2.0003571428571427,5.601,1.5,5,8,11,16,23,7.1877,2.25,6,10,15.2,21.9,30.902,4.6076,1.5,4,6,10,14,20,3.8966,0.6508,0.1726,0.0222,0.0346,0.365,0.4066,0.2184,0.0564,0.0238,0.23930183241803055,0.2819380998819484,0.326518405741939,0.6084565056238874,0.2680359287584048,0.08721657332390848,0,0,0,0.553,0,0,,
641598,Mitch Garver,min,kca,C,8,6.5074,20,2700,2.410148148148148,6.5074,2,5,9,14,20,30,8.5353,3,6,12.4,18.7,28.2,40.402,5.468,2,4,8,12,18,26,3.9894,0.5358,0.2022,0.0098,0.1314,0.44,0.4906,0.2702,0.019,0.0138,0.23639492363949238,0.2881135007770592,0.40202194020219406,0.6901354409792533,0.2992048428335088,0.16562701656270168,0,0,0,1.0082,0,0,,
592826,Vince Velasquez,phi,lan,P,,18.4123,16.7,9900,1.8598282828282828,18.4123,9.8,18.675,27.05,31.2075,37,43.7505,34.0108,21,35,48,54,61.05,70,19.6898,10,20,29,34,40,47,24.8748,2.857,1.0536,0.067,1.057,2.9174,0,2.6672,0,0,,,,,,,5.88893,0.355,0.4392,6.8346,0.0152,0.007,4.09918270381886,4.527945146231998
592779,Brock Stewart,lan,phi,P,,16.1476,8.8,6200,2.604451612903226,16.1476,7.8375,16.3,24.45,28.4,34.5,41.6005,30.7446,18,32,44,50,57,64.01,17.5138,8,18,27,31,38,44,25.418,3.541,1.1352,0.069,0.9202,2.9072,0,2.0636,0,0,,,,,,,6.08507,0.3642,0.502,5.4486,0.023,0.0186,3.9685328188500706,4.349459577293278
514917,Cesar Hernandez,phi,lan,2B,1,7.5306,18,4600,1.637086956521739,7.5306,3,6,11,14,20,28,9.6175,3,9,12.7,18.4,25.41,36.9,6.2396,2,6,8,12,16,24,4.6992,0.7856,0.1796,0.029,0.0808,0.543,0.299,0.5104,0.1062,0.0688,0.2566367456073338,0.33737657473612526,0.37122803666921306,0.7086046114053384,0.31450953353762345,0.11459129106187926,0,0,0,0.9648,0,0,,
656555,Rhys Hoskins,phi,lan,OF,2,8.8778,2,4600,1.9299565217391306,8.8778,2,7,14,18,25,34,11.8904,3,9,18.7,24.7,34.105,46.902,7.6508,2,6,12,16,22,30,4.5946,0.463,0.196,0.0066,0.2536,0.6626,0.5634,0.615,0.0476,0.0306,0.2309779877374611,0.3339137248073826,0.4747210774952257,0.8086348023026082,0.34899895529534675,0.2437430897577646,0,0,0,1.2158,0,0,,
546318,Odubel Herrera,phi,lan,OF,3,7.8994,5,4500,1.7554222222222222,7.8994,3,6,12,15,22,32,10.1567,3,6.5,15.2,19,28.7,41.915,6.5388,2,4,10,12,18,26.02,4.4874,0.7694,0.2504,0.013,0.124,0.5024,0.496,0.3322,0.0668,0.0396,0.2783981517135156,0.33181797923073497,0.4344435887562572,0.7662615679869922,0.33251089717876725,0.1560454370427416,0,0,0,0.8856,0,0,,
