mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
621002,Daniel Robertson,tba,det,2B,5,7.7157,0,3700,2.0853243243243242,7.7157,3,6,11,14,21,29,10.1077,3,9,15.2,18.9,28.4,38.4,6.4956,2,6,10,12,18,24,4.4066,0.743,0.1892,0.0281,0.0967,0.5435,0.5112,0.524,0.0383,0.0255,0.2722402513779426,0.3587800118004811,0.4101632926389533,0.7689433044394344,0.338767371669768,0.13792304126101068,0,0,0,0.9805,0,0,,
592444,JaCoby Jones,det,tba,OF,1,7.2453,12,3600,2.012583333333333,7.2453,2,5,10,14,21,28,9.37577,3,6.2,12.7,18.7,27.7,37.701,6.051,2,4,8,12,18,24,4.5886,0.6342,0.1844,0.0387,0.0928,0.5096,0.3947,0.4055,0.1127,0.0693,0.22712820635413927,0.29542779932877133,0.35626688341182383,0.6516946827405952,0.28728668875038144,0.12913867705768456,0,0,0,1.4692,0,0,,
621563,Joey Wendle,tba,det,2B,6,8.0031,0,3500,2.2866,8.0031,3,7,12,15,21,30,10.3072,3,9,15.5,19.2,28.4,40.9,6.6086,2,6,10,12,18,26,4.3039,0.7416,0.2541,0.0789,0.0884,0.5369,0.5738,0.2251,0.0642,0.0352,0.2851328822202609,0.3225214340481889,0.45113758948710414,0.773659023535293,0.3322893654592347,0.16600470726684324,0,0,0,0.7115,0,0,,
605480,Mallex Smith,tba,det,OF,8,7.7423,0,3400,2.2771470588235294,7.7423,3,7,12,15,20,28,9.78794,3,9,15.2,18.7,25.7,37.1,6.3126,2,6,10,12,16,24,4.0756,0.8057,0.1584,0.0904,0.0354,0.4487,0.4586,0.2857,0.214,0.1121,0.2875801472334363,0.33752085582490926,0.4051030370194464,0.7426238928443556,0.32360837668073417,0.11752288978601011,0,0,0,0.7216,0,0,,
460576,Carlos Gomez,tba,det,OF,7,7.8675,2,3300,2.3840909090909093,7.8675,2,6,12,16,23,32,10.3544,3,6.5,15.7,21.7,30.9,43.4,6.6346,2,4,10,14,20,28,4.1913,0.5818,0.2202,0.0185,0.1578,0.5205,0.5968,0.3345,0.0783,0.0403,0.25365588052271315,0.31322024192971154,0.4430875337066999,0.7563077756364114,0.32651098704459236,0.18943165318398675,0,0,0,1.1239,0,0,,
543510,James McCann,det,tba,C,5,6.5478,0,3200,2.0461875,6.5478,2,5,9,13,19,27.01,8.54621,3,6.2,12.2,16.2,25.605,37.7,5.48,2,4,8,10,16,24,4.1666,0.6475,0.174,0.0144,0.0998,0.4303,0.4803,0.3557,0.0179,0.0111,0.24553255136581909,0.30994095905534486,0.37731244587892626,0.6872534049342711,0.302039144626314,0.13177989451310718,0,0,0,0.8702,0,0,,
400121,Victor Martinez,det,tba,1B,4,7.2233,7,3100,2.3300967741935485,7.2233,2,5,10,14,21,28,9.51253,3,6.2,12.7,18.7,28.2,37.9,6.0982,2,4,8,12,18,24,4.2662,0.6764,0.1795,0.0015,0.131,0.4704,0.5423,0.4641,0.0042,0.0042,0.259961600168328,0.34046692607003887,0.4113253202177744,0.7517922462878133,0.3301941774881627,0.15136372004944643,0,0,0,0.595,0,0,,
622110,Matt Duffy,tba,det,3B,3,7.9971,6,3100,2.5797096774193546,7.9971,3,7,12,15,21,29,10.1248,3,9,15.2,18.7,28.1,37.9,6.5066,2,6,10,12,18,24,4.6218,0.9842,0.2177,0.0292,0.0819,0.5289,0.5182,0.2386,0.0664,0.0445,0.29955283810914396,0.3357133584317798,0.4185982843584595,0.7543116427902393,0.32792141589856766,0.11904544624931557,0,0,0,0.7255,0,0,,
553988,Dixon Machado,det,tba,2B,7,5.6068,0,3000,1.8689333333333333,5.6068,2,5,8,11,15,22,7.13565,3,6,9.7,13,19.5,28.7,4.6046,2,4,6,8,12,18,3.9432,0.6717,0.184,0.0151,0.024,0.3425,0.3205,0.3217,0.0683,0.0348,0.24707993925169125,0.3085057821059038,0.3261079663123015,0.6346137484182053,0.28286353722864677,0.07902802706061024,0,0,0,0.6911,0,0,,
622682,Victor Reyes,det,tba,OF,9,5.7121,0,3000,1.9040333333333335,5.7121,0,5,9,12,16.05,23,7.26323,0,6,12,15.2,21.7,31.2,4.6754,0,4,8,10,14,20,3.7057,0.6297,0.1659,0.0464,0.0317,0.3524,0.3593,0.2287,0.0849,0.0576,0.2512798389416163,0.29748765415441075,0.3530342249065286,0.6505218790609393,0.2852255984024611,0.10175438596491226,0,0,0,0.7926,0,0,,
578428,Jose Iglesias,det,tba,SS,8,5.7379,5,3000,1.9126333333333332,5.7379,2,5,9,11,16,23,7.34072,3,6,12,15.2,21.7,31.2,4.7254,2,4,8,10,14,20,3.8284,0.6484,0.2048,0.016,0.0306,0.3561,0.3628,0.2832,0.0661,0.0424,0.25380796570010156,0.3090063734197053,0.34649667155590663,0.655503044975612,0.28973393584787377,0.09268870585580508,0,0,0,0.5535,0,0,,
543543,Brad Miller,tba,det,1B,4,8.3497,14,3000,2.7832333333333334,8.3497,3,6,13,17,23,32,11.0252,3,9,16,21.9,31.205,43.402,7.0714,2,6,10,14,20,28,4.5114,0.6195,0.2074,0.0436,0.1621,0.5778,0.605,0.4594,0.04,0.0275,0.25483711747285287,0.3307177372877599,0.4475567620927936,0.7782744993805535,0.33697439819124886,0.19271964461994073,0,0,0,1.0243,0,0,,
543308,John Hicks,det,tba,1B,6,6.4969,2,2900,2.2403103448275865,6.4969,2,5,10,14,20,28,8.43631,3,6,12.5,18.7,25.7,37.402,5.413,2,4,8,12,16,24,4.0594,0.5681,0.2121,0.0127,0.1152,0.4068,0.4709,0.2418,0.0479,0.0283,0.2378719614417435,0.2832684633197024,0.3906119027661358,0.6738803660858381,0.29226617234074,0.15273994132439228,0,0,0,1.1707,0,0,,
491696,Jesus Sucre,tba,det,C,9,6.3666,0,2300,2.7680869565217394,6.3666,2,5,9,13,19,26,8.20677,3,6.2,12.2,16.2,25.2,35.4,5.2456,2,4,8,10,16,22,3.9618,0.7169,0.1559,0.0081,0.0917,0.4316,0.5041,0.1701,0.0486,0.0327,0.2565076350977134,0.28842950174163257,0.37444945538940316,0.6628789571310357,0.28839933868443635,0.11794182029168976,0,0,0,0.6223,0,0,,
593958,Eduardo Rodriguez,bos,kca,P,,20.7136,5,7600,2.725473684210526,20.7136,11.35,21.2,30,35.05,42.25,49.05,37.9687,23.75,41,53,58,66,73,21.9738,12,23,33,37,44,50,28.6523,4.0612,1.5041,0.0835,0.7645,3.0603,0,2.1838,0,0,,,,,,,6.8731,0.5058,0.6055,6.7869,0.1228,0.0585,3.696192402263899,3.581277254804964
434628,Jason Hammel,kca,bos,P,,11.0091,-9.15,5200,2.1171346153846153,11.0091,2.8,10.75,19.1,23.35,30.5,37.953,23.5964,11,23,37,43,52,61,11.753,3,12,21,26,33,41,25.4537,4.1956,1.682,0.1102,0.9848,3.7528,0,1.7376,0,0,,,,,,,5.78,0.2546,0.3929,4.5221,0.0304,0.0122,5.402647058823529,4.709076124567474
502110,J.D. Martinez,bos,kca,OF,3,10.1821,14,5100,1.9964901960784314,10.1821,3,8,16,19,27,37,13.4751,3,9.5,21.7,25.7,35.4,50.4,8.6204,2,6,14,16,22,32,4.424,0.6602,0.3085,0.0181,0.2692,0.7144,0.8032,0.3475,0.0184,0.0103,0.3081074451122286,0.3624547920433996,0.5907764013246658,0.9532311933680654,0.4030861211573237,0.2826689562124372,0,0,0,1.1155,0,0,,
593428,Xander Bogaerts,bos,kca,SS,5,8.0188,26,4700,1.706127659574468,8.0188,3,7,12,15,21,29,10.4243,3,9,15.4,19.2,28.4,38.403,6.6844,2,6,10,12,18,24,4.2225,0.7831,0.2591,0.0196,0.1007,0.5815,0.5629,0.3317,0.0516,0.0334,0.2987817415441555,0.35386619301361755,0.4530944792844659,0.8069606722980834,0.34993953818827706,0.1543127377403104,0,0,0,0.7337,0,0,,
643217,Andrew Benintendi,bos,kca,OF,1,9.4583,7,4400,2.149613636363636,9.4583,3,8,14,17,24,33,12.3433,3.5,9.2,18.4,22.2,31.7,43.902,7.9548,2,6,12,14,20,28,4.6347,0.7334,0.3121,0.0337,0.1501,0.7054,0.54,0.4921,0.0904,0.0598,0.29674600492444364,0.3714156256068355,0.4970549896200454,0.8684706152268808,0.37405422141670447,0.20030898469560177,0,0,0,0.7397,0,0,,
434670,Hanley Ramirez,bos,kca,1B,2,9.0713,10,4400,2.061659090909091,9.0713,3,7,14,18,24,33,11.9371,3,9.2,18.7,24.4,31.7,44.6,7.6534,2,6,12,16,20,28,4.5272,0.7353,0.2515,0.0041,0.1898,0.7177,0.627,0.3856,0.0433,0.03,0.2850830596870775,0.3459754373564234,0.485271392698474,0.8312468300548974,0.3579153339812688,0.20018833301139655,0,0,0,0.8599,0,0,,
519058,Mike Moustakas,kca,bos,3B,3,7.7532,4,4400,1.7620909090909092,7.7532,2,5,12,16,23,32,10.0981,3,6.2,15.425,21.7,31.1,43.9,6.4652,2,4,10,14,20,28,4.4791,0.6665,0.2299,0.0078,0.1835,0.5092,0.5969,0.2248,0.009,0.0063,0.25567073314058714,0.29302761715523207,0.442775544742966,0.735803161898198,0.31592248442767523,0.18710481160237885,0,0,0,0.8166,0,0,,
646240,Rafael Devers,bos,kca,3B,6,8.4016,4,4200,2.0003809523809526,8.4016,3,7,13,17,23,32,11.011,3,9,16.2,22.2,31.4,43.9,7.0486,2,6,10,14,20,28,4.1185,0.6509,0.265,0.0208,0.1786,0.5782,0.6449,0.2669,0.0383,0.0234,0.2895679717519992,0.3356076241350006,0.5082822723024197,0.8438898964374204,0.3605055481364575,0.21871430055042052,0,0,0,0.845,0,0,,
593160,Whit Merrifield,kca,bos,2B,1,8.5701,19,4000,2.142525,8.5701,3,7,13,16,22.05,30,10.9542,3,9.2,15.7,21.7,29.2,40.601,7.0752,2,6,10,14,18,26,4.6901,0.7562,0.2969,0.0292,0.1092,0.5572,0.4599,0.3161,0.165,0.0918,0.2724051211705532,0.32144303959403847,0.4285322359396433,0.7499752755336817,0.3247116692607833,0.15612711476909008,0,0,0,0.9183,0,0,,
519048,Mitch Moreland,bos,kca,1B,4,8.403,30,3900,2.1546153846153846,8.403,3,7,12,16,23,32,11.1466,3,9,16,22.2,31.4,44.101,7.1324,2,6,10,14,20,28,4.3206,0.6024,0.2932,0.0056,0.1776,0.5961,0.6575,0.3794,0.0086,0.0062,0.27372373896275254,0.3374994213766607,0.48614635136506645,0.8236457727417272,0.3538191454890525,0.21242261240231392,0,0,0,0.7685,0,0,,
456488,Eduardo Nunez,bos,kca,2B,7,7.8433,5,3500,2.240942857142857,7.8433,3,7,12,15,21,29,10.0601,3,9,15.2,18.9,28.2,38.4,6.4574,2,6,10,12,18,24,3.999,0.7707,0.2764,0.0156,0.0888,0.4997,0.5482,0.1953,0.13,0.0691,0.3027315508583747,0.3367841960490122,0.45363724794279253,0.7904214439918047,0.3410211802950738,0.1509056970844178,0,0,0,0.5268,0,0,,
624585,Jorge Soler,kca,bos,OF,2,7.583,7,3500,2.1665714285714284,7.583,2,5,11,16,22,32,10.1676,3,6.2,15.2,21.7,28.9,43.6,6.5432,2,4,10,14,18,28,4.5779,0.4695,0.2006,0.0052,0.1688,0.5572,0.4827,0.6268,0.0217,0.0118,0.21363670876464783,0.32130452827715766,0.3952063982182178,0.7165109264953755,0.31629878328491234,0.18156968945356997,0,0,0,1.5648,0,0,,
521692,Salvador Perez,kca,bos,C,4,7.5006,7,3500,2.1430285714285717,7.5006,2,5,12,16,22,31,9.79068,3,6.2,15.4,21.7,28.7,43.6,6.2674,2,4,10,14,18,28,4.3768,0.5996,0.2516,0.0082,0.1791,0.4724,0.5902,0.2125,0.0074,0.0059,0.24938164877650507,0.2858252604642661,0.4427634896621281,0.7285887501263941,0.31220668067994883,0.19338184088562302,0,0,0,1.033,0,0,,
598265,Jackie Bradley Jr.,bos,kca,OF,8,7.304,4,3400,2.1482352941176472,7.304,2,5,11,15,21,29,9.62636,3,6.5,15.2,18.9,28.4,40.4,6.1738,2,4,10,12,18,26,3.8775,0.5678,0.2072,0.0271,0.1294,0.5078,0.5282,0.3854,0.0422,0.0262,0.26674493857564213,0.33962604771115407,0.45276481200423807,0.7923908597153921,0.34318921985815604,0.18601987342859594,0,0,0,0.7867,0,0,,
446263,Lucas Duda,kca,bos,1B,6,6.2897,4,3100,2.028935483870968,6.2897,2,4,9,14,20,30,8.35165,3,6,12.2,18.7,27.9,40.9,5.3692,2,4,8,12,18,26,4.1627,0.4254,0.2032,0.0019,0.141,0.4155,0.4295,0.4259,0.0061,0.0051,0.20646007278955258,0.287649842650203,0.3750535217298223,0.6627033643800253,0.2911808922093833,0.16859344894026973,0,0,0,1.2887,0,0,,
445055,Jon Jay,kca,bos,OF,7,5.6114,5,2900,1.934965517241379,5.6114,2,5,8,11,15,21,7.1357,3,6,9.7,12.7,19.5,28.4,4.6132,2,4,6,8,12,18,4.0511,0.7021,0.1762,0.0182,0.0166,0.34,0.2958,0.3947,0.0503,0.0282,0.24972650694672352,0.32282589913850557,0.32149108412646316,0.6443169832649687,0.2894300066648564,0.07176457717973964,0,0,0,0.9918,0,0,,
460086,Alex Gordon,kca,bos,OF,8,5.1975,4,2900,1.7922413793103449,5.1975,0,4,7,10,17,24,6.78666,0,6,9.5,12.7,22.2,31.7,4.3704,0,4,6,8,14,20,3.9402,0.5138,0.1496,0.008,0.0552,0.3418,0.3254,0.3856,0.0373,0.0245,0.2044111855061048,0.2822699355362672,0.2975862262983177,0.579856161834585,0.26137800111669457,0.09317504079221292,0,0,0,1.2002,0,0,,
444876,Alcides Escobar,kca,bos,SS,9,5.4828,19,2800,1.9581428571428572,5.4828,0,5,8,11,17,24,7.00503,0,6,9.7,13,22.2,31.4,4.503,0,4,6,8,14,20,3.8154,0.5883,0.2092,0.0237,0.0385,0.3529,0.3599,0.1911,0.0579,0.0247,0.23720442568220074,0.27541017979766214,0.339872527108683,0.6152827069063451,0.26908256015096715,0.10266810142648225,0,0,0,0.7191,0,0,,
596144,Cheslor Cuthbert,kca,bos,1B,5,6.756,0,2700,2.502222222222222,6.756,2,5,10,14,20,28,8.76687,3,6.2,12.4,18.6,27.7,37.4,5.637,2,4,8,12,18,24,4.2693,0.6278,0.2399,0.0093,0.1083,0.4406,0.4465,0.3305,0.0161,0.0119,0.25015233065908393,0.3082004075609584,0.3982685081750787,0.7064689157360371,0.3080949804417586,0.14811617751599476,0,0,0,0.9824,0,0,,
543877,Christian Vazquez,bos,kca,C,9,6.2472,3,2600,2.402769230769231,6.2472,2,5,9,12,18,25,8.04757,3,6.2,12.2,15.7,24.4,34.202,5.1566,2,4,8,10,16,22,3.7545,0.6839,0.2352,0.0114,0.0535,0.4546,0.4435,0.1943,0.0417,0.0268,0.2763889669119712,0.3138367292582234,0.39393854277849555,0.707775272036719,0.3080545478758822,0.11754957586652437,0,0,0,0.5793,0,0,,
452657,Jon Lester,chn,col,P,,20.2584,16.3,8000,2.5323,20.2584,11.4,20.8,29.3,33.1575,39.75,47.45,36.5273,23,38,51,57,64,73,21.8736,12,23,32,36,43,50,25.4437,3.1686,1.0987,0.1005,1.1751,2.9576,0,1.7668,0,0,,,,,,,6.19817,0.4698,0.5124,7.0846,0.025,0.0176,3.9637828584888766,4.190772871670187
