mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
456715,Lorenzo Cain,mil,lan,OF,1,8.8508,22,4100,2.158731707317073,8.8508,3,7,13,16,22.05,31,11.3461,3,9.2,15.7,21.7,28.7,40.4,7.3572,2,6,10,14,18,26,4.7176,0.8488,0.2074,0.0124,0.1242,0.614,0.375,0.5636,0.1642,0.0734,0.2871449205584979,0.37230795319654064,0.4327395281656235,0.8050474813621642,0.35339316601661863,0.14559460760712561,0,0,0,0.9222,0,0,,
641355,Cody Bellinger,lan,mil,1B,6,9.0066,9,4000,2.25165,9.0066,2,7,14,18,24,34,12.0479,3,9,18.7,24.9,33.71,46.9,7.7304,2,6,12,16,22,30,4.0738,0.4616,0.1964,0.0162,0.2722,0.6156,0.6584,0.5166,0.0414,0.0298,0.2660519509726751,0.35912415926162305,0.559934780164174,0.9190589394257971,0.3898309195345869,0.2938828291914989,0,0,0,0.9582,0,0,,
460075,Ryan Braun,mil,lan,1B,5,8.1394,7,3900,2.087025641025641,8.1394,2,6,13,16,23,32,10.7159,3,9,16.05,21.7,31.2,43.9,6.8856,2,6,10,14,20,28,4.3098,0.555,0.2198,0.0088,0.1858,0.5282,0.5638,0.407,0.0898,0.0506,0.2483857743158758,0.3193651677572045,0.4520344368145947,0.7713996045717992,0.33322219128497843,0.2036486624987189,0,0,0,0.9552,0,0,,
519058,Mike Moustakas,mil,lan,3B,6,7.5176,7,3800,1.978315789473684,7.5176,2,5,12,16,23,32.01,9.94562,3,6.2,15.5,21.7,31.4,44.103,6.3708,2,4,10,14,20,28,4.209,0.5248,0.1668,0.0034,0.22,0.4846,0.585,0.3504,0.0084,0.0092,0.237132638780905,0.3006414825374198,0.4531695433576946,0.7538110258951144,0.32443373722974583,0.21603690457678962,0,0,0,0.801,0,0,,
572821,Brian Dozier,lan,mil,2B,5,8.2596,24,3800,2.173578947368421,8.2596,2,6,13,16,23,32,10.9979,3,9,18.2,22.2,31.2,43.603,7.0568,2,6,12,14,20,28,4.176,0.5052,0.1954,0.0118,0.2046,0.5902,0.5894,0.4602,0.0694,0.0328,0.24678400344474943,0.32978927203065134,0.4709080144248883,0.8006972864555396,0.3452000478927203,0.22412401098013884,0,0,0,0.8582,0,0,,
541650,Hernan Perez,mil,lan,2B,7,6.5882,5,3700,1.7805945945945945,6.5882,2,5,10,14,19.05,28,8.39228,3,6,12.2,18.5,25.7,37.402,5.4012,2,4,8,12,16,24,4.097,0.6574,0.1668,0.0126,0.1114,0.3674,0.434,0.1952,0.1148,0.0562,0.24301604387718484,0.27908225530876246,0.37787687733866415,0.6569591326474267,0.28518813766170364,0.1348608334614793,0,0,0,0.9014,0,0,,
444489,Manny Pina,mil,lan,C,8,6.1556,11,2800,2.1984285714285714,6.1556,2,5,9,13,19,28,7.99928,3,6,12,16,25.51,37.402,5.1472,2,4,8,10,16,24,3.9732,0.5762,0.1766,0.0066,0.112,0.3864,0.4024,0.3508,0.0184,0.0118,0.24055874558303889,0.30761099365750527,0.3857111307420495,0.6933221243995548,0.3040722339675828,0.1451523851590106,0,0,0,0.826,0,0,,
607536,Kyle Freeland,col,sln,P,,13.0689,8.27,8600,1.5196395348837208,13.0689,4.95,13.25,21.25,25.1,31.55,37.9,26.8814,14,27,40,46,53,60,13.9964,5,14,23,28,34,40,26.1322,4.4922,1.25,0.1018,0.583,3.0906,0,2.2532,0,0,,,,,,,6.0474,0.3304,0.4844,4.4706,0.0346,0.0198,4.262625260442504,4.049515791910573
596133,Luke Weaver,sln,col,P,,19.8518,2.75,7000,2.8359714285714284,19.8518,11.0375,20.3,28.55,32.7,39.3,46.85,36.6628,23,39,51,56,63,71,21.2558,12,22,31,36,42,48,26.9944,4.0304,1.1848,0.1338,0.662,2.7582,0,2.0998,0,0,,,,,,,6.48847,0.4056,0.5864,6.6814,0.0518,0.035,3.5259467948530236,3.3947447996214826
572761,Matt Carpenter,sln,col,1B,1,7.9262,15,5000,1.58524,7.9262,3,6,11,15,21,30,10.4916,3,9,15.2,19.2,28.2,41.301,6.7744,2,6,10,12,18,26,4.6298,0.614,0.2382,0.0202,0.122,0.5966,0.4214,0.6998,0.0152,0.0116,0.2530279898218829,0.36593373363860204,0.41704834605597957,0.7829820796945817,0.3457402911572854,0.16402035623409666,0,0,0,0.9018,0,0,,
571448,Nolan Arenado,col,sln,3B,3,7.9238,14,4900,1.6171020408163266,7.9238,3,6,12,16,22,31,10.3439,3,6.5,15.4,21.7,28.7,41.402,6.6508,2,4,10,14,18,26,4.5134,0.6934,0.2118,0.0184,0.1524,0.5372,0.5206,0.4334,0.0262,0.0194,0.26372549019607844,0.33442637479505477,0.4367156862745098,0.7711420610695645,0.33526724863739094,0.17299019607843136,0,0,0,0.8236,0,0,,
453568,Charlie Blackmon,col,sln,OF,1,9.186,4,4700,1.954468085106383,9.186,3,7,14,18,24,33,11.7614,3,9.2,18.2,22.2,31.4,44.1,7.6108,2,6,12,14,20,28,4.7204,0.8294,0.2064,0.0516,0.1606,0.6074,0.4474,0.4812,0.115,0.0602,0.2943951688997925,0.3663248877213796,0.4810813361011512,0.8474062238225308,0.3661357088382341,0.18668616720135872,0,0,0,0.845,0,0,,
471865,Carlos Gonzalez,col,sln,OF,4,7.5916,3,4600,1.6503478260869564,7.5916,2,5,11,15,22,30.01,9.93604,3,6.5,15.2,19,28.7,40.9,6.376,2,4,10,12,18,26,4.4174,0.6574,0.2402,0.0188,0.1256,0.5052,0.542,0.3858,0.0292,0.0176,0.2584581803750372,0.32322180468148687,0.42082547871812676,0.7440472833996137,0.3237601303934441,0.16236729834308955,0,0,0,0.94,0,0,,
596115,Trevor Story,col,sln,SS,5,7.326,7,4500,1.628,7.326,2,5,11,14,21,30,9.54432,3,6.2,13,18.7,28.2,40.9,6.1296,2,4,8,12,18,26,4.3172,0.5978,0.2418,0.0232,0.1216,0.4486,0.5204,0.324,0.0672,0.0414,0.24651908244014828,0.303066802557213,0.4100470800360613,0.7131138825932744,0.3094489483924766,0.163527997595913,0,0,0,1.2318,0,0,,
435622,Ian Desmond,col,sln,1B,2,7.2038,7,4100,1.7570243902439024,7.2038,2,5,10,14,20.05,28.01,9.25392,3,6.2,12.7,18.7,27.7,37.9,5.9708,2,4,8,12,18,24,4.6204,0.7176,0.1536,0.0196,0.096,0.5036,0.394,0.359,0.1306,0.0602,0.23156709062749328,0.29127348281534066,0.3443938611723847,0.6356673439877254,0.2808061206821921,0.1128267705448914,0,0,0,1.1894,0,0,,
425877,Yadier Molina,sln,col,C,2,7.9642,17,4000,1.99105,7.9642,3,7,12,15,21,28,10.2357,3,9,15.2,18.73,28.2,38.2,6.5888,2,6,10,12,18,24,4.5292,0.8574,0.2398,0.0054,0.1002,0.6146,0.4592,0.3326,0.067,0.0412,0.2866129724062336,0.3390002649474521,0.4179573940809227,0.7569576590283749,0.330308707939592,0.13134442167468907,0,0,0,0.5034,0,0,,
542303,Marcell Ozuna,sln,col,OF,4,7.7918,11,4000,1.94795,7.7918,3,6,11,15,21,30,10.1462,3,9,15.2,19,28.4,40.9,6.498,2,6,10,12,18,26,4.3134,0.8094,0.196,0.02,0.1154,0.5316,0.5858,0.3734,0.0176,0.0138,0.28954314720812185,0.3510455788936802,0.43730964467005085,0.788355223563731,0.34341568136504846,0.147766497461929,0,0,0,0.6994,0,0,,
657557,Paul DeJong,sln,col,SS,3,7.9398,5,4000,1.98495,7.9398,3,6,12,16,22,30,10.3762,3,9,15.4,21.7,28.7,41.1,6.6512,2,6,10,14,18,26,4.4194,0.7324,0.2324,0.0156,0.1388,0.559,0.5752,0.3622,0.015,0.011,0.27585526964408946,0.33520387382902656,0.4434585428374247,0.7786624166664513,0.33760867991130017,0.16760327319333523,0,0,0,0.9764,0,0,,
500874,Jose Martinez,sln,col,1B,5,7.7922,3,3900,1.998,7.7922,3,6,11,14,21,28,10.169,3,9,15.2,18.7,28.4,38.4,6.522,2,6,10,12,18,24,4.2058,0.791,0.2216,0.005,0.1068,0.5238,0.5624,0.4304,0.034,0.0264,0.2978227472585686,0.3696799657615673,0.4440324204057848,0.8137123861673521,0.355480336677921,0.14620967314721617,0,0,0,0.578,0,0,,
664056,Harrison Bader,sln,col,OF,8,6.761,20,3900,1.7335897435897436,6.761,2,5,10,13,19,27,8.73158,3,6.2,12.5,16,25.2,36.803,5.614,2,4,8,10,16,24,3.8718,0.6922,0.16,0.0208,0.0736,0.3754,0.471,0.3796,0.106,0.0646,0.271061222152225,0.34252802314169123,0.392016493900693,0.7345445170423842,0.32375029701947416,0.12095527174846799,0,0,0,0.9534,0,0,,
622168,Yairo Munoz,sln,col,2B,6,6.9488,7,3800,1.8286315789473684,6.9488,2,5,10,14,19,27,8.9434,3,6.2,12.5,18.2,25.4,35.705,5.7452,2,4,8,12,16,22,4.1074,0.7558,0.1764,0.0124,0.0856,0.434,0.4776,0.322,0.0754,0.051,0.2721508955460453,0.3292106928957491,0.39314207217202934,0.7223527650677785,0.31685270487412964,0.12099117662598402,0,0,0,0.727,0,0,,
641857,Ryan McMahon,col,sln,1B,7,6.7508,5,3800,1.7765263157894737,6.7508,2,5,10,14,20,28,8.73798,3,6,12.5,18.7,27.9,37.9,5.612,2,4,8,12,18,24,4.0926,0.611,0.2168,0.028,0.107,0.3834,0.4866,0.2974,0.041,0.0288,0.25368887015177066,0.307921614621512,0.41014966273187187,0.7180712773533839,0.3117433416410106,0.1564607925801012,0,0,0,1.055,0,0,,
451594,Dexter Fowler,sln,col,OF,7,6.7596,0,3700,1.8269189189189188,6.7596,2,5,10,13,19,27,8.92306,3,6.2,12.5,16.5,25.4,37.4,5.7304,2,4,8,10,16,24,3.9944,0.5658,0.1782,0.039,0.0756,0.4228,0.4858,0.503,0.056,0.034,0.24591854270493213,0.34087722811936716,0.3842584636535487,0.7251356917729159,0.32117194071700383,0.13833992094861658,0,0,0,0.7354,0,0,,
467827,Gerardo Parra,col,sln,OF,6,6.6528,7,3500,1.9008,6.6528,2,5,10,13,19,26.01,8.50598,3,6.2,12.4,15.7,25.2,35.2,5.4716,2,4,8,10,16,22,4.2018,0.7496,0.2092,0.0156,0.0634,0.3874,0.4422,0.309,0.0644,0.0412,0.2665947390053432,0.32052929696796606,0.3772092067406494,0.6977385037086155,0.3064856966062164,0.1106144677353062,0,0,0,0.7502,0,0,,
455104,Chris Iannetta,col,sln,C,8,5.6454,2,2800,2.0162142857142857,5.6454,2,4,8,11,19,25,7.4685,3,6,9.5,15.4,25.105,34.702,4.8108,2,4,6,10,16,22,3.9744,0.4824,0.157,0.0014,0.0914,0.339,0.369,0.512,0.0096,0.0058,0.21147181146025876,0.31305354267310787,0.3368183918669131,0.649871934540021,0.29235919887278583,0.12534658040665433,0,0,0,1.0764,0,0,,
596001,Jakob Junis,kca,cha,P,,15.8763,12.3,7500,2.1168400000000003,15.8763,7.4375,15.85,24.1125,28.3,35,42.85,30.39,17,30,44,50,58,67,17.0364,8,17,26,31,38,45,25.1078,3.923,1.066,0.2024,1.0032,3.1958,0,1.7782,0,0,,,,,,,5.9076,0.337,0.4344,5.9082,0.0196,0.0118,4.477452772699573,4.26740016250254
592229,Dylan Covey,cha,kca,P,,13.8784,-1.58,5900,2.352271186440678,13.8784,5.7,13.95,21.95,25.6,32.35,39.65,27.3778,14,27,41,46,55,63,14.9926,6,15,24,28,36,43,24.71,3.5056,1.1794,0.1398,0.8758,3.0792,0,2.2408,0,0,,,,,,,5.78773,0.3554,0.4146,4.9074,0.0108,0.0092,4.405043082521127,4.5898588237530085
521692,Salvador Perez,kca,cha,C,3,8.5266,7,4700,1.8141702127659576,8.5266,2,6,14,18,24,35,11.2295,3,6.5,18.7,24.7,32.2,47.403,7.178,2,4,12,16,20,30,4.5276,0.6156,0.1992,0.004,0.2576,0.576,0.6946,0.2408,0.0106,0.007,0.2510963889148083,0.2909267603145154,0.4797051413641878,0.7706319016787032,0.3286541213888153,0.2286087524493795,0,0,0,0.8896,0,0,,
594953,Daniel Palka,cha,kca,OF,4,8.8392,4,4400,2.008909090909091,8.8392,2,7,14,18,25,35,11.6922,3,9,18.7,24.9,34.4,47.9,7.4832,2,6,12,16,22,30,4.2684,0.5628,0.1632,0.029,0.2646,0.592,0.698,0.3314,0.0428,0.032,0.25897891795783595,0.31651204198294447,0.5167894335788672,0.8333014755618117,0.3544262018554962,0.25781051562103124,0,0,0,1.2774,0,0,,
593160,Whit Merrifield,kca,cha,2B,1,8.6394,10,4300,2.0091627906976743,8.6394,3,7,13,16,23,31,11.0403,3,9.2,15.7,21.4,30.6,40.202,7.1456,2,6,10,14,20,26,4.7366,0.7908,0.2676,0.0258,0.1054,0.5484,0.4244,0.429,0.173,0.0936,0.2761630606370137,0.3417219102309674,0.4236697929241341,0.7653917031551014,0.33387738039944265,0.1475067322871204,0,0,0,0.7898,0,0,,
609275,Adalberto Mondesi,kca,cha,2B,9,7.201,7,4300,1.6746511627906977,7.201,0,5,11,15,21,30,9.25734,0,6.2,13.2,18.7,28.4,40.4,5.9584,0,4,8,12,18,26,3.8682,0.5564,0.178,0.041,0.128,0.4262,0.469,0.1962,0.1702,0.0812,0.2460239651416122,0.284266583940851,0.42140522875817,0.705671812699021,0.30323918101442526,0.1753812636165578,0,0,0,1.0482,0,0,,
446263,Lucas Duda,kca,cha,1B,4,8.4718,9,4100,2.066292682926829,8.4718,2,6,14,17,24,34,11.3463,3,9,18.7,22.415,31.7,47.1,7.2808,2,6,12,14,20,30,4.4116,0.4804,0.2208,0.005,0.2364,0.556,0.6278,0.56,0.007,0.0036,0.24472946308027835,0.34060204914316805,0.4887838820230554,0.8293859311662235,0.3568548372472573,0.24405441894277705,0,0,0,1.0828,0,0,,
547989,Jose Abreu,cha,kca,1B,3,8.9278,11,4100,2.177512195121951,8.9278,3,7,14,17.15,24,34,11.7339,3,9.2,18.525,22.7,31.915,46.9,7.5244,2,6,12,14,20,30,4.3606,0.6808,0.251,0.0172,0.2132,0.6176,0.6476,0.3882,0.0108,0.0092,0.292568724196959,0.35554740173370636,0.5254254355049844,0.8809728372386908,0.3765532266201899,0.23285671130802543,0,0,0,0.78,0,0,,
541645,Avisail Garcia,cha,kca,OF,5,8.2446,0,4100,2.010878048780488,8.2446,3,6,13,17,23,31,10.6539,3,8,15.7,21.7,30.9,41.902,6.8336,2,5,10,14,20,26,4.1638,0.7646,0.1822,0.032,0.1816,0.5436,0.5896,0.2582,0.037,0.0256,0.29711183941007785,0.3406984004995437,0.4996415403523146,0.8403399408518584,0.3600610019693549,0.20252970094223677,0,0,0,0.9116,0,0,,
621433,Brett Phillips,kca,cha,OF,6,6.6918,12,4100,1.6321463414634148,6.6918,2,5,10,14,20,28,8.81898,3,6.2,12.4,18.7,27.7,37.9,5.6808,2,4,8,12,18,24,4.216,0.4868,0.1434,0.0388,0.1178,0.4284,0.4242,0.4914,0.0676,0.0446,0.2112441604467594,0.3031783681214421,0.3654620630403265,0.6686404311617686,0.29593002846299804,0.15421790259356713,0,0,0,1.4948,0,0,,
660162,Yoan Moncada,cha,kca,2B,1,8.2906,23,4100,2.02209756097561,8.2906,2,7,13,17,23,31.01,10.8294,3,9,16,21.7,30.9,41.417,6.9876,2,6,10,14,20,26.02,4.574,0.5894,0.1682,0.0386,0.176,0.5746,0.4662,0.475,0.1162,0.0592,0.23717979995120758,0.31639702667249675,0.42585996584532804,0.7422569925178248,0.3226843025797989,0.18868016589412046,0,0,0,1.428,0,0,,
544725,Leury Garcia,cha,kca,OF,6,7.2402,12,3900,1.8564615384615384,7.2402,2,5,11,14,20,27,9.18064,3,6.5,12.7,18.7,25.7,37.101,5.9152,2,4,8,12,16,24,4.0524,0.7546,0.17,0.046,0.0896,0.4602,0.4316,0.2164,0.1292,0.0754,0.2763816475495308,0.315023196130688,0.4147549530761211,0.7297781492068092,0.31609515348929035,0.13837330552659027,0,0,0,0.9464,0,0,,
547170,Nicky Delmonico,cha,kca,OF,7,7.1096,0,3900,1.822974358974359,7.1096,2,5,10,14,21,28,9.38322,3,6.2,12.7,19,28.2,38.202,6.0252,2,4,8,12,18,24,3.9384,0.5374,0.175,0.0322,0.14,0.4796,0.499,0.4348,0.0276,0.0154,0.2524831601781025,0.33500914076782445,0.4406895764356662,0.7756987172034906,0.3370568251066423,0.18820641625756368,0,0,0,0.7868,0,0,,
641313,Tim Anderson,cha,kca,SS,8,6.765,8,3700,1.8283783783783785,6.765,0,5,10,14,21,29,8.67946,0,6.2,12.5,18.7,27.7,38.403,5.5708,0,4,8,12,18,24,3.8142,0.637,0.161,0.032,0.1178,0.4178,0.4794,0.1688,0.0966,0.048,0.2599989027267241,0.29274815164385715,0.4186646184232184,0.7114127700670756,0.30642609197210424,0.1586657156964943,0,0,0,0.973,0,0,,
570560,Yolmer Sanchez,cha,kca,3B,2,7.7346,5,3600,2.1485000000000003,7.7346,3,6,12,15,22,30,9.92632,3,6.5,15.2,18.9,28.2,40.4,6.3956,2,4,10,12,18,26,4.4686,0.7192,0.1856,0.0752,0.1002,0.5676,0.4388,0.3078,0.0834,0.0526,0.2596135358584888,0.3106118247325784,0.4126129590463372,0.7232247837789156,0.31331038804099715,0.15299942318784843,0,0,0,0.8638,0,0,,
594011,Rosell Herrera,kca,cha,OF,5,7.0434,11,3600,1.9565000000000001,7.0434,2,5,10,14,20,27,9.06142,3,6.2,12.5,18.4,27.2,35.2,5.846,2,4,8,12,18,22,4.3156,0.6436,0.2024,0.0428,0.0692,0.4336,0.4114,0.3696,0.1274,0.0768,0.24277749619868222,0.30762813977199,0.36837303598580845,0.6760011757577984,0.29720743349708034,0.12559553978712623,0,0,0,0.8642,0,0,,
460086,Alex Gordon,kca,cha,OF,2,7.394,29,3200,2.310625,7.394,2,5,11,14,21,28,9.7101,3,6.2,13.2,18.7,27.9,37.9,6.26,2,4,8,12,18,24,4.6302,0.6456,0.1772,0.011,0.1184,0.551,0.4198,0.5478,0.0524,0.032,0.23324514991181652,0.32396008811714394,0.36904761904761896,0.6930077071647629,0.307914258563345,0.13580246913580243,0,0,0,0.994,0,0,,
607345,Kevan Smith,cha,kca,C,9,5.8756,5,3200,1.836125,5.8756,2,5,8,12,18,24,7.53672,3,6,9.7,15.4,22.785,32.2,4.8352,2,4,6,10,14.1,20,3.6952,0.7152,0.1528,0.0028,0.0778,0.4036,0.4064,0.2448,0.0112,0.0064,0.2749246464178066,0.32295951504654685,0.38847669835381404,0.7114362134003609,0.3117433968391427,0.11355205193600743,0,0,0,0.511,0,0,,
656811,Ryan O'Hearn,kca,cha,1B,7,6.6102,7,3100,2.132322580645161,6.6102,2,5,9,14,21,29,8.80456,3,6,12.4,18.7,28.2,38.7,5.6532,2,4,8,12,18,24,4.1038,0.4502,0.1826,0.0134,0.1396,0.4238,0.48,0.4724,0.0182,0.009,0.2163903728589525,0.30659388859106196,0.3893815057553561,0.6959753943464181,0.3059530678882987,0.17299113289640364,0,0,0,1.1522,0,0,,
444876,Alcides Escobar,kca,cha,SS,8,5.365,4,2700,1.987037037037037,5.365,0,4,8,10,16,24,6.87338,0,6,9.5,13,21.905,31.7,4.4176,0,4,6,8,14,20,3.9888,0.6028,0.1556,0.02,0.0462,0.3584,0.3506,0.2278,0.0566,0.0204,0.21925019941504917,0.2638387484957882,0.30810954533368784,0.571948293829476,0.2526084035298837,0.08885934591863867,0,0,0,0.626,0,0,,
