mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622534,Manuel Margot,sdn,sln,OF,8,5.8097,3,3300,1.7605151515151518,5.8097,0,5,9,12,17,25,7.39132,0,6,12,15.2,22.2,33.9,4.7682,0,4,8,10,14,22,3.7594,0.575,0.1569,0.0442,0.0532,0.3001,0.358,0.2622,0.1148,0.067,0.2371325631934119,0.29033888386444645,0.35291090014869037,0.6432497840131368,0.28223203170718736,0.11577833695527848,0,0,0,0.7551,0,0,,
608671,Travis Jankowski,sdn,sln,OF,1,7.0931,10,3200,2.21659375,7.0931,2,6,10,13,19,26,9.02535,3,6.5,12.5,18,24.5,33.7,5.8752,2,4,8,12,16,22,4.5147,0.7139,0.1455,0.0458,0.035,0.4755,0.2349,0.5511,0.1969,0.102,0.23720859824402055,0.33032095155824304,0.32351902311030367,0.6538399746685467,0.2953662480341994,0.08631042486628313,0,0,0,1.1195,0,0,,
517369,Jose Pirela,sdn,sln,2B,3,6.8873,13,3100,2.221709677419355,6.8873,2,5,10,13,19,27,8.89847,3,6.2,12.5,16.895,25.4,37.4,5.725,2,4,8,10.3,16,24,4.3255,0.6617,0.2206,0.042,0.0683,0.4421,0.4451,0.3544,0.0594,0.0391,0.2499559316058523,0.3114090856548376,0.37825791342449194,0.6896669990793296,0.3023268292682927,0.12830198181863964,0,0,0,0.9217,0,0,,
543939,Kolten Wong,sln,sdn,2B,8,5.652,5,3000,1.884,5.652,2,5,8,11,17,24,7.33368,3,6,9.7,15.2,21.9,31.4,4.7322,2,4,6,10,14,20,4.0289,0.566,0.1455,0.0369,0.0435,0.3389,0.3352,0.4553,0.0475,0.0264,0.22159726886053277,0.3095634044031869,0.31948175509290344,0.6290451594960904,0.2831004740748095,0.09788448623237067,0,0,0,0.7855,0,0,,
607257,Raffy Lopez,sdn,sln,C,5,7.2173,,2800,2.577607142857143,7.2173,2,5,11,16,22,31,9.68715,3,6.2,15.2,21.7,29.2,41.4,6.2044,2,4,10,14,18,26,4.1132,0.4227,0.1464,0.0113,0.1992,0.4775,0.5701,0.4628,0.0228,0.0151,0.21356563664255976,0.3020519303705144,0.4235700197238659,0.7256219500943804,0.31550719634347957,0.21000438308130612,0,0,0,1.2375,0,0,,
605486,Cory Spangenberg,sdn,sln,3B,6,6.4026,5,2700,2.3713333333333333,6.4026,2,5,10,13,19,27,8.24567,3,6,12.2,16,25.2,35.202,5.31,2,4,8,10,16,22,4.003,0.6105,0.1762,0.0359,0.0829,0.3676,0.4143,0.3343,0.0683,0.0395,0.24681767383541856,0.3097177117162128,0.3822062310900319,0.6919239428062447,0.3031409942543093,0.13538855725461332,0,0,0,1.0913,0,0,,
520471,Freddy Galvis,sdn,sln,SS,7,5.5528,14,2600,2.135692307692308,5.5528,0,4,8,11,17,24,7.10686,0,6,9.5,15.2,22.2,31.7,4.5768,0,4,6,10,14,20,3.8864,0.5932,0.1392,0.0347,0.0578,0.3063,0.3608,0.2972,0.0586,0.0379,0.22982837401092163,0.28872478386167144,0.33625877632898693,0.6249835601906584,0.2761931864965006,0.1064304023180653,0,0,0,0.7564,0,0,,
608348,Carson Kelly,sln,sdn,C,7,5.7524,3,2500,2.30096,5.7524,2,5,8,11,18,24,7.49828,3,6,9.7,15.2,23.07,32.2,4.8256,2,4,6,10,14.1,20,4.1471,0.555,0.1895,0.0045,0.078,0.3544,0.378,0.3863,0.0173,0.0137,0.21990002127206976,0.2925658894167008,0.33490214847904703,0.6274680378957478,0.279088326782571,0.11500212720697728,0,0,0,0.8022,0,0,,
660271,Shohei Ohtani,ana,min,P,,18.3412,30.72,10500,1.7467809523809525,18.3412,10.1,18.725,26.85,30.8,36.9,43.75,34.1129,21,35,48,53,61,69,19.7597,11,20,29,34,40,47,25.6154,3.355,1.0172,0.0924,0.8804,2.7694,0,2.409,0,0,,,,,,,6.13443,0.381,0.511,6.3454,0.0177,0.0138,3.744406570781637,4.132053916989843
622864,Fernando Romero,min,ana,P,,13.3427,17.05,9200,1.4502934782608696,13.3427,5.2,13.45,21.65,25.6,32,39.7005,27.2009,14,27,41,46,55,62.01,14.2367,5,14,24,28,35,42,25.7131,3.5833,1.0972,0.0765,0.7704,3.0928,0,3.064,0,0,,,,,,,5.90803,0.3328,0.4552,4.7444,0.0244,0.0152,4.353735509129101,4.801947639060736
457708,Justin Upton,ana,min,OF,3,8.3005,2,4600,1.8044565217391304,8.3005,2,6,12,17,23,33,11.0399,3,9,15.9,22.2,31.6,44.4,7.0926,2,6,10,14,20,28,4.3857,0.5366,0.2074,0.0064,0.1947,0.5572,0.5792,0.5371,0.0617,0.0312,0.24556981759600893,0.3379620129055795,0.4545549030816401,0.7925169159872196,0.3439429509542377,0.20898508548563116,0,0,0,1.2518,0,0,,
592696,Eddie Rosario,min,ana,OF,4,8.4368,0,4500,1.8748444444444443,8.4368,3,6,13,17,24,33,10.955,3,6.5,16.2,22.2,31.7,44.202,7.0248,2,4,10,14,20,28,4.3831,0.681,0.2121,0.0256,0.199,0.5127,0.6305,0.2518,0.0697,0.0505,0.2705443807034106,0.3124500924003559,0.4787839178950936,0.7912340102954496,0.33856021993566204,0.20823953719168303,0,0,0,0.9746,0,0,,
500871,Eduardo Escobar,min,ana,3B,3,7.3761,0,4300,1.7153720930232559,7.3761,2,5,11,16,21,30,9.63274,3,6.2,13,21.2,28.4,41.1,6.1896,2,4,8,14,18,26,4.4863,0.6001,0.1912,0.0262,0.1552,0.4827,0.5036,0.3618,0.0324,0.0221,0.2358346466238332,0.29746115953012503,0.4077827615468541,0.7052439210769792,0.30628317321623605,0.17194811492302092,0,0,0,1.0581,0,0,,
572821,Brian Dozier,min,ana,2B,1,8.6689,5,4200,2.06402380952381,8.6689,3,7,14,17,24,33,11.3406,3,9,18.2,22.2,31.415,44.4,7.3204,2,6,12,14,20,28,4.7033,0.6175,0.1833,0.0178,0.2099,0.5928,0.4828,0.5229,0.0923,0.0436,0.24602908812553828,0.32985350711202777,0.44902401684049376,0.7788775239525215,0.3377980354219378,0.20299492871495547,0,0,0,1.0838,0,0,,
592743,Andrelton Simmons,ana,min,SS,5,7.2171,7,3800,1.8992368421052632,7.2171,3,6,10,13,19,27,9.28733,3,6.5,12.7,18,25.2,35.7,5.9728,2,4,8,12,16,22,4.185,0.79,0.2104,0.0165,0.0642,0.4584,0.4729,0.373,0.0825,0.0504,0.28360440713536206,0.3474551971326165,0.3979800629590767,0.7454352600916931,0.32783593787335724,0.11437565582371462,0,0,0,0.3962,0,0,,
405395,Albert Pujols,ana,min,1B,4,7.2741,5,3600,2.020583333333333,7.2741,2,5,10,15,21,30,9.56086,3,6.2,12.7,19.5,28.7,40.902,6.1116,2,4,8,12,18,26,4.2843,0.6662,0.1718,0.0011,0.1549,0.4783,0.5956,0.3242,0.0125,0.0084,0.25100376253124923,0.30768153490651917,0.4122875684957451,0.7199691034022643,0.31318752188222115,0.16128380596449587,0,0,0,0.5635,0,0,,
446359,Zack Cozart,ana,min,2B,1,8.0833,11,3600,2.245361111111111,8.0833,3,6,12,16,23,31,10.6092,3,9,15.4,21.7,30.9,41.1,6.835,2,6,10,14,20,26,4.6045,0.6593,0.2048,0.0289,0.1502,0.5928,0.4763,0.54,0.026,0.0169,0.2566613359576824,0.34383755022260837,0.4321318735391807,0.7759694237617891,0.3388026495819308,0.17547053758149828,0,0,0,0.7627,0,0,,
596146,Max Kepler,min,ana,OF,2,7.7218,0,3500,2.2062285714285714,7.7218,2,5,12,16,22,31,10.1109,3,6.5,15.2,21.4,28.7,41.1,6.519,2,4,10,14,18,26,4.591,0.5866,0.2133,0.0316,0.1435,0.5512,0.4443,0.4766,0.0527,0.0294,0.23697258409488625,0.31618383794380306,0.40880808866420376,0.7249919266080068,0.3166161620561969,0.1718355045693175,0,0,0,0.9491,0,0,,
435079,Ian Kinsler,ana,min,2B,7,6.6937,4,3500,1.9124857142857143,6.6937,2,5,10,14,20,28,8.79728,3,6.2,12.4,18.4,27.01,37.6,5.6582,2,4,8,12,18,24,3.973,0.5631,0.1576,0.0139,0.1057,0.4254,0.4498,0.4599,0.0756,0.0418,0.23919045856935472,0.3272589982381072,0.3822265235831602,0.7094855218212675,0.3138065945129625,0.1430360650138055,0,0,0,0.534,0,0,,
472528,Luis Valbuena,ana,min,1B,6,7.0057,3,3300,2.1229393939393937,7.0057,2,5,10,14,21,30,9.40094,3,6.2,12.7,19.2,28.7,40.9,6.0322,2,4,8,12,18,26,4.0821,0.4608,0.1592,0.0047,0.1662,0.4782,0.514,0.5424,0.0117,0.0093,0.2234370144362517,0.3266211018838343,0.41192756448286577,0.7385486663667,0.3244348742069033,0.18849055004661408,0,0,0,1.0031,0,0,,
489149,Logan Morrison,min,ana,1B,6,7.2068,8,3200,2.252125,7.2068,2,5,10,16,21,30,9.61549,3,6.2,12.7,21.7,28.7,41.1,6.189,2,4,8,14,18,26,4.177,0.4625,0.1454,0.0091,0.1859,0.4677,0.4769,0.5859,0.0199,0.0136,0.22358051850407953,0.3324874311706967,0.42443819442510655,0.7569256255958032,0.33175389035192726,0.20085767592102702,0,0,0,1.0583,0,0,,
543257,Robbie Grossman,min,ana,OF,7,5.9593,8,3000,1.9864333333333335,5.9593,2,5,8,12,18,25,7.8183,3,6,12,15.5,24.7,34.4,5.0464,2,4,8,10,16,22,4.0724,0.5459,0.1677,0.01,0.0733,0.3505,0.3572,0.5456,0.0327,0.0216,0.22595554043325394,0.32965818681858367,0.3415277305205852,0.6711859173391689,0.3022901483154896,0.11557219008733127,0,0,0,0.8983,0,0,,
594777,Kole Calhoun,ana,min,OF,2,7.3338,0,2900,2.528896551724138,7.3338,2,5,10,14,21,28,9.64634,3,6.5,12.75,18.7,27.9,37.9,6.2072,2,4,8,12,18,24,4.4942,0.657,0.1679,0.0235,0.113,0.5712,0.4426,0.5171,0.0287,0.0219,0.24173392673053226,0.3289795736727337,0.381006260843328,0.7099858345160617,0.31412331449423697,0.13927233411279574,0,0,0,0.9407,0,0,,
641598,Mitch Garver,min,ana,C,5,6.4428,0,2900,2.221655172413793,6.4428,2,5,9,14,21,30,8.5131,3,6,12.2,18.7,28.2,40.4,5.4688,2,4,8,12,18,26,4.2826,0.4918,0.1619,0.0102,0.1369,0.436,0.4454,0.407,0.0261,0.0162,0.20662607080194031,0.28202493812170176,0.359634637217463,0.6416595753391647,0.2827010694437958,0.1530085664155227,0,0,0,1.4137,0,0,,
455117,Martin Maldonado,ana,min,C,9,5.5209,12,2800,1.9717500000000001,5.5209,0,4,8,11,18,25,7.2782,0,6,9.5,15.2,24.7,34.4,4.6722,0,4,6,10,16,22,3.7304,0.5047,0.136,0.0068,0.0858,0.3885,0.3844,0.3773,0.0228,0.014,0.2186931496227372,0.2977160626206305,0.34007336494587104,0.6377894275665015,0.28406162877975555,0.12138021532313384,0,0,0,0.8991,0,0,,
455759,Chris Young,ana,min,OF,8,6.0788,4,2700,2.2514074074074073,6.0788,2,4,9,12,19,26,8.08759,3,6,12.2,16,25.2,35.4,5.1972,2,4,8,10,16,22,3.8527,0.4565,0.1511,0.0099,0.1066,0.3917,0.4269,0.4832,0.041,0.0287,0.21489835287134593,0.3133646533599813,0.36052826828906365,0.673892921649045,0.3001499987022089,0.14562991541771772,0,0,0,0.8917,0,0,,
463610,Gregorio Petit,min,ana,2B,8,5.1999,0,2700,1.925888888888889,5.1999,0,3,8,10,17,23,6.60666,0,3.5,9.5,12.7,22.2,31.4,4.2406,0,2,6,8,14,20,3.9594,0.6328,0.1555,0.0096,0.054,0.3118,0.3668,0.1655,0.0438,0.0246,0.22454466380241972,0.25695812496842957,0.31329239041619444,0.570250515384624,0.25014047582967114,0.08874772661377472,0,0,0,0.8064,0,0,,
435064,Bobby Wilson,min,ana,C,9,4.7611,2,2400,1.9837916666666664,4.7611,0,3,7,10,17,25,6.24676,0,3,9.2,12.7,22.2,33.9,4.0092,0,2,6,8,14,22,3.8315,0.4358,0.0944,0.0011,0.0969,0.3343,0.3322,0.2712,0.0257,0.0173,0.17644580512878127,0.23473835312540778,0.28522877285622,0.5199671259816278,0.23165488711992693,0.10878296772743873,0,0,0,1.209,0,0,,
448179,Rich Hill,lan,cin,P,,21.7067,9.7,7300,2.9735205479452054,21.7067,13.8,22.4,30.3,34.1,40,46.5,38.6951,26,41,52,57,64,72,23.4475,15,24,33,37,43,50,25.3652,3.0578,0.8361,0.0733,0.7111,2.2865,0,2.4489,0,0,,,,,,,6.25157,0.4436,0.5526,7.1347,0.0194,0.0174,3.0403722584886674,3.5283627136863225
622491,Luis Castillo,cin,lan,P,,17.8962,27.1,6100,2.933803278688525,17.8962,9.35,18,26.45,31.1,37.9575,45.75,33.4975,20,35,47,53,62,70,19.1648,10,20,29,34,41,48,26.6912,3.3186,1.2248,0.0977,1.1227,3.2005,0,2.3522,0,0,,,,,,,6.35767,0.2876,0.5282,6.4771,0.0727,0.0272,4.173793229280538,4.525032628305652
458015,Joey Votto,cin,lan,1B,3,7.4266,25,4700,1.580127659574468,7.4266,2,5,10,14,21,30,9.87722,3,6.2,12.7,18.9,28.4,40.601,6.3722,2,4,8,12,18,26,4.3976,0.6089,0.1357,0.0045,0.14,0.5011,0.4374,0.7522,0.0208,0.0112,0.24389641740275417,0.3732263052574131,0.39880397212925883,0.772030277386672,0.3447712615972349,0.15490755472650466,0,0,0,0.9742,0,0,,
553993,Eugenio Suarez,cin,lan,3B,4,7.557,21,4600,1.6428260869565217,7.557,2,5,11,16,22,32,10.0785,3,6.2,15.2,21.7,30.91,43.9,6.4666,2,4,10,14,20,28,4.3135,0.5109,0.1703,0.0097,0.1797,0.4695,0.5694,0.5342,0.0304,0.0233,0.2303601195988675,0.3256752057493914,0.4232000635038235,0.7488752692532149,0.3273708589312623,0.19283994390495598,0,0,0,1.1839,0,0,,
641355,Cody Bellinger,lan,cin,1B,4,9.1357,5,4500,2.030155555555556,9.1357,2,7,14,18,25,34,12.1648,3,9.2,18.7,24.9,34.4,46.9,7.7994,2,6,12,16,22,30,4.1958,0.5074,0.2005,0.0212,0.2709,0.6153,0.6853,0.4551,0.0442,0.0279,0.26732964418424354,0.3467991801325135,0.5495228165851311,0.8963219967176446,0.3804766433099766,0.2821931724008876,0,0,0,1.0504,0,0,,
592626,Joc Pederson,lan,cin,OF,2,8.2074,0,4400,1.8653181818181817,8.2074,2,6,12,16,23,32.01,10.9209,3,9,15.7,22,31.4,44.1,7.0358,2,6,10,14,20,28,4.4003,0.4786,0.2044,0.0145,0.2029,0.6348,0.4804,0.5526,0.0538,0.0328,0.2340099280089404,0.3302047587664477,0.4528679470852717,0.7830727058517195,0.3394898302388474,0.21885801907633132,0,0,0,0.9704,0,0,,
461314,Matt Kemp,lan,cin,OF,5,7.8408,3,4300,1.8234418604651164,7.8408,2,5,12,16,23,32.01,10.2854,3,6.2,15.7,21.9,30.91,44.4,6.5798,2,4,10,14,20,28,4.0916,0.6102,0.2065,0.0083,0.2067,0.519,0.6239,0.2435,0.0143,0.0091,0.2681063381928744,0.3116629191514322,0.48722746290377067,0.7988903820552029,0.3414942565255646,0.2191211247108963,0,0,0,0.8846,0,0,,
621035,Chris Taylor,lan,cin,OF,6,7.0641,2,4100,1.722951219512195,7.0641,2,5,10,14,20,28,9.17734,3,6.2,12.7,18.7,27.7,37.6,5.9096,2,4,8,12,18,24,3.9755,0.561,0.2066,0.0345,0.1159,0.4512,0.4454,0.3447,0.0861,0.0477,0.25283684036575965,0.3176204251037606,0.4245069957034263,0.7421274208071869,0.32200246509872976,0.17167015533766666,0,0,0,0.9855,0,0,,
594807,Adam Duvall,cin,lan,OF,5,7.2622,4,4000,1.81555,7.2622,2,5,12,16,22,32,9.69891,3,6,15.7,21.7,30.9,43.9,6.211,2,4,10,14,20,28,4.2092,0.38,0.1861,0.0141,0.2135,0.4363,0.5903,0.3706,0.0299,0.0177,0.20676809253373626,0.27660838164021667,0.4294534465690616,0.7060618282092783,0.3040518388292312,0.22268535403532533,0,0,0,1.3108,0,0,,
518735,Yasmani Grandal,lan,cin,C,3,8.1948,17,3900,2.1012307692307695,8.1948,2,6,13,17,23,33,10.9299,3,6.5,18.2,22.2,31.4,44.4,7.0162,2,4,12,14,20,28,4.2993,0.5113,0.1932,0.0026,0.2274,0.6032,0.5699,0.4917,0.0141,0.0086,0.24543019224708482,0.3317284209057289,0.4767044857653115,0.8084329066710404,0.34838552787663113,0.23127429351822668,0,0,0,1.0558,0,0,,
594988,Scott Schebler,cin,lan,OF,6,6.2902,0,3600,1.7472777777777777,6.2902,0,4,9,14,20,28,8.24502,0,6,12.2,18.7,27.7,37.9,5.3042,0,4,8,12,18,24,4.0927,0.4648,0.1461,0.0198,0.1456,0.3436,0.44,0.3811,0.0443,0.0304,0.20915508136652658,0.28279619810882795,0.376872507813342,0.65966870592217,0.28887599872944514,0.1677174264468154,0,0,0,1.1482,0,0,,
606299,Jose Peraza,cin,lan,SS,1,6.7348,3,3500,1.9242285714285714,6.7348,2,5,10,13,19,27,8.33039,3,6.2,12.2,16,24.7,34.4,5.4032,2,4,8,10,16,22,4.6023,0.8413,0.1522,0.0229,0.0599,0.4082,0.2879,0.2065,0.1725,0.0955,0.24484735429273402,0.2787302001173326,0.3307702807225079,0.6095004808398405,0.2674932533733134,0.0859229264297739,0,0,0,0.7307,0,0,,
571740,Billy Hamilton,cin,lan,OF,9,5.427,25,3400,1.5961764705882353,5.427,0,3,8,11,17,24,6.82418,0,3.5,10,15,21.7,31.2,4.447,0,2,6,10,14,20,3.7218,0.5165,0.0968,0.0277,0.0313,0.2849,0.1934,0.3294,0.2487,0.0882,0.19817828086310574,0.26914396259874257,0.2707227921235703,0.5398667547223128,0.24451123112472462,0.07254451126046457,0,0,0,1.1108,0,0,,
624577,Yasiel Puig,lan,cin,OF,8,6.9379,14,3400,2.0405588235294116,6.9379,2,5,10,15,21,30,9.09751,3,6,12.7,18.9,28.7,40.902,5.8354,2,4,8,12,18,26,3.7476,0.5242,0.1601,0.0145,0.1636,0.3923,0.5319,0.3272,0.062,0.0358,0.25213425330370715,0.3174298217525883,0.45091217401473516,0.7683419957673234,0.3317379389475931,0.198777920711028,0,0,0,0.7233,0,0,,
400284,Chase Utley,lan,cin,2B,1,7.0645,0,3200,2.20765625,7.0645,2,5,10,14,20,28,9.16601,3,6.2,12.5,18.7,25.7,37.4,5.93,2,4,8,12,16,24,4.5031,0.5853,0.245,0.0224,0.1052,0.5093,0.3383,0.4561,0.049,0.028,0.23669384729429208,0.31400590704181564,0.38628613787991106,0.7002920449217267,0.30762397015389403,0.149592290585619,0,0,0,0.8606,0,0,,
571970,Max Muncy,lan,cin,3B,7,6.6676,0,3100,2.1508387096774193,6.6676,2,5,10,14,20,28,8.832,3,6,12.5,18.7,25.7,37.4,5.6846,2,4,8,12,16,24,3.8623,0.482,0.1697,0.01,0.1392,0.418,0.443,0.5073,0.0329,0.022,0.23871833084947838,0.3387100950211014,0.4197317436661699,0.7584418386872713,0.33277938016207953,0.1810134128166915,0,0,0,0.9787,0,0,,
607468,Alex Blandino,cin,lan,2B,2,6.5431,12,2800,2.3368214285714286,6.5431,2,5,9,14,19,27,8.59138,3,6.2,12.2,18.2,25.2,35.71,5.5586,2,4,8,12,16,22.02,4.4966,0.5265,0.1638,0.0094,0.1045,0.4674,0.32,0.5588,0.0664,0.0438,0.2042257097871908,0.30311791131076815,0.33020976179592665,0.6333276731066948,0.2848520437664013,0.12598405200873586,0,0,0,1.269,0,0,,
488810,Tony Cruz,cin,lan,C,7,5.0674,5,2500,2.0269600000000003,5.0674,0,3,7,11,18,25,6.6656,0,3,9.2,15.2,24.7,34.4,4.2908,0,2,6,10,16,22,3.9771,0.4002,0.1148,0.0026,0.1176,0.283,0.3456,0.3664,0.0212,0.0159,0.175921566455258,0.2518417942722084,0.3068657047109979,0.5587074989832063,0.24940544617937696,0.1309441382557399,0,0,0,1.3078,0,0,,
