mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543281,Josh Harrison,pit,ari,2B,1,7.9448,6,3700,2.1472432432432433,7.9448,3,6,12,15,22,31,10.1332,3,9,15.2,19,28.21,40.702,6.5512,2,6,10,12,18,26,4.6992,0.7062,0.293,0.048,0.1094,0.5408,0.3964,0.3054,0.0796,0.0458,0.2632345577859711,0.311116785835887,0.4264645637034002,0.7375813495392871,0.3185300051072523,0.1632300059174291,0,0,0,0.9404,0,0,,
605113,Nick Ahmed,ari,pit,SS,8,6.1634,7,3500,1.7609714285714286,6.1634,0,5,10,14,19,27,8.03434,0,6,12.2,18.7,25.7,35.4,5.1532,0,4,8,12,16,22,3.7552,0.4666,0.1842,0.0428,0.1106,0.3662,0.4626,0.2368,0.0526,0.0322,0.22856980445657119,0.2772155943757989,0.39955661664392905,0.676772211019728,0.29214209629314025,0.17098681218735787,0,0,0,0.7826,0,0,,
553869,Elias Diaz,pit,ari,C,6,6.4526,6,3400,1.897823529411765,6.4526,2,5,9,14,19,28,8.34032,3,6,12.2,18.4,25.7,37.402,5.348,2,4,8,12,16,24,4.1672,0.6296,0.2162,0.012,0.1062,0.4016,0.476,0.2288,0.0224,0.0182,0.2447694495226488,0.28623536187368015,0.386654478976234,0.6728898408499142,0.29210280284123635,0.1418850294535852,0,0,0,0.8046,0,0,,
605137,Josh Bell,pit,ari,1B,7,6.8694,8,3400,2.0204117647058824,6.8694,2,5,10,14,21,28,9.0014,3,6.2,12.5,18.7,28.005,38.4,5.7912,2,4,8,12,18,24,4.0482,0.5092,0.2106,0.0402,0.1266,0.429,0.4576,0.402,0.0248,0.0188,0.24315725961274756,0.3183143125339658,0.4271296143930668,0.7454439269270325,0.3235628674472606,0.18397235478031923,0,0,0,0.9064,0,0,,
606466,Ketel Marte,ari,pit,2B,6,6.8136,10,3100,2.197935483870968,6.8136,2,5,10,13,19,26,8.73236,3,6.2,12.5,18.03,25.2,34.6,5.6216,2,4,8,12,16,22,3.995,0.6432,0.2328,0.0762,0.055,0.4208,0.4316,0.2938,0.0536,0.0252,0.272127958499946,0.325657071339174,0.4207824489354804,0.7464395202746543,0.3233804255319149,0.14865449043553441,0,0,0,0.5134,0,0,,
501896,David Freese,pit,ari,1B,4,7.1524,3,3000,2.384133333333333,7.1524,2,5,10,14,21,29.01,9.43616,3,6.2,12.7,18.7,28.2,40.9,6.058,2,4,8,12,18,26,4.3746,0.6226,0.2146,0.0044,0.1192,0.4928,0.5012,0.4732,0.01,0.0072,0.24627056953913978,0.32780139898505006,0.39519146972881536,0.7229928687138654,0.31819316051753305,0.14892090018967558,0,0,0,1.2016,0,0,,
572008,Chris Owings,ari,pit,2B,7,6.1616,8,3000,2.053866666666667,6.1616,0,5,10,13,18,26,7.92654,0,6,12.2,15.9,24.71,34.402,5.0936,0,4,8,10,16,22,3.88,0.5568,0.1992,0.0372,0.0698,0.3442,0.4346,0.226,0.098,0.047,0.23617952928297756,0.2806701030927835,0.3683634373289546,0.6490335404217381,0.28238953608247425,0.13218390804597704,0,0,0,0.8876,0,0,,
474568,Jordy Mercer,pit,ari,SS,8,6.1392,10,2800,2.1925714285714286,6.1392,2,5,9,12,19,26,7.98748,3,6,12.2,15.9,25.2,34.9,5.1376,2,4,8,10,16,22,3.9286,0.5436,0.1994,0.0344,0.0888,0.3634,0.4168,0.3634,0.0122,0.0088,0.24295972175474026,0.3129868146413481,0.392909233703579,0.705896048344927,0.3088339866619152,0.14994951194883874,0,0,0,0.7756,0,0,,
571760,Andrew Heaney,ana,sea,P,,15.575,-4.05,9100,1.7115384615384615,15.575,7.1,15.85,24.05,28.1075,34.55,42.25,30.1218,17,30,44,49,58,66,16.6744,7,17,26,31,38,44.01,25.303,3.8166,1.0418,0.1076,0.8488,3.0562,0,2.3144,0,0,,,,,,,5.91547,0.405,0.4474,5.5332,0.0204,0.0138,4.282229476271539,4.32532643898118
453281,Wade LeBlanc,sea,ana,P,,12.8952,17.65,6600,1.953818181818182,12.8952,4.65,12.65,20.9,25.6,32.15,39.65,25.8036,13,25,39,46,54,62,14.0706,5,14,23,28,35,42,25.267,3.3354,1.266,0.0638,1.4202,3.537,0,1.8422,0,0,,,,,,,5.93393,0.3072,0.4268,4.7512,0.025,0.0162,4.955670188222644,5.598349999073126
545361,Mike Trout,ana,sea,OF,2,11.5352,30,6000,1.9225333333333332,11.5352,4,10,17,21,29,38,15.278,6,12.2,22.2,28.1,37.9,50.103,9.8556,4,8,14,18,24,32,4.6462,0.5954,0.2384,0.0316,0.3276,0.8276,0.6582,0.7098,0.1274,0.0624,0.30306879382176605,0.4095389780896216,0.6293567726857027,1.0388957507753243,0.43664357969953943,0.3262879788639366,0,0,0,0.8474,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.558,11,4800,1.7829166666666667,8.558,3,7,12,16,22,31,10.889,3,9.2,15.5,21.2,28.4,40.7,7.0244,2,6,10,14,18,26,4.4986,0.8906,0.2096,0.0318,0.1014,0.5884,0.4694,0.3096,0.167,0.0772,0.2944378133206016,0.3429955986306852,0.43227500596801144,0.7752706045986966,0.33697039078824526,0.13783719264740985,0,0,0,0.706,0,0,,
457708,Justin Upton,ana,sea,OF,3,9.34,3,4300,2.172093023255814,9.34,2,7,15,19,26,36,12.3917,3,9,19,25.2,35.2,47.9,7.942,2,6,12,16,22,30,4.5526,0.5518,0.2112,0.0066,0.2848,0.6166,0.7108,0.406,0.0522,0.0252,0.2542806154439782,0.320783727979616,0.5144455698644672,0.8352292978440832,0.3558966744277996,0.26016495442048904,0,0,0,1.2804,0,0,,
452655,Denard Span,sea,ana,OF,8,6.1526,2,4200,1.4649047619047617,6.1526,2,5,9,12,18,25,8.01688,3,6.2,12.2,15.7,24.7,33.903,5.162,2,4,8,10,16,22,3.8672,0.5892,0.1414,0.0168,0.069,0.4174,0.3808,0.4076,0.0884,0.039,0.23598103827032027,0.31650806785270996,0.3463984275638802,0.6629064954165902,0.2956168804302855,0.1104173892935599,0,0,0,0.7072,0,0,,
443558,Nelson Cruz,sea,ana,OF,4,8.9094,32,4100,2.1730243902439024,8.9094,2,6,14,18,25,35,11.9566,3,9,18.7,24.9,34.4,47.4,7.6492,2,6,12,16,22,30,4.2944,0.549,0.1622,0.0042,0.265,0.6,0.7256,0.5318,0.0106,0.0072,0.2605645032690161,0.3521330104321907,0.5171955562642854,0.8693285666964761,0.37236806073025336,0.2566310529952693,0,0,0,1.0306,0,0,,
571745,Mitch Haniger,sea,ana,OF,3,8.547,0,4000,2.13675,8.547,3,7,13,17,23,32,11.3526,3,9,16.2,22.2,31.4,44.4,7.2896,2,6,10,14,20,28,4.395,0.5768,0.2142,0.0198,0.188,0.5954,0.5982,0.533,0.0508,0.0318,0.2586224754013465,0.34853242320819117,0.47037804246504406,0.8189104656732352,0.3542690329920365,0.21175556706369758,0,0,0,1.101,0,0,,
543829,Dee Gordon,sea,ana,2B,1,7.527,0,3800,1.9807894736842104,7.527,3,7,11,14,20,28,9.29446,3,9,13,18.2,24.9,35.202,6.0228,2,6,8,12,16,22,4.6142,0.9512,0.1466,0.0468,0.0222,0.4628,0.3354,0.2028,0.2684,0.1014,0.2644965317132883,0.2968228511984743,0.3340436142721132,0.6308664654705876,0.2772294222183693,0.06954708255882491,0,0,0,0.8044,0,0,,
435079,Ian Kinsler,ana,sea,2B,1,8.3742,0,3600,2.326166666666667,8.3742,2,6,13,17,24,33,10.8739,3,9,16,21.7,31.4,43.9,7.0088,2,6,10,14,20,28,4.7562,0.6402,0.2356,0.0114,0.1896,0.6342,0.4678,0.3232,0.0876,0.0592,0.24290548161515904,0.2943526344560784,0.42950597789307465,0.723858612349153,0.3122144569193894,0.1866004962779156,0,0,0,0.583,0,0,,
572122,Kyle Seager,sea,ana,3B,5,6.7648,5,3500,1.9328,6.7648,2,5,10,14,21,30,8.96076,3,6.2,12.5,18.7,28.2,40.402,5.7404,2,4,8,12,18,26,4.1934,0.5308,0.1918,0.0072,0.137,0.4628,0.5152,0.3814,0.0134,0.0122,0.22738719832109133,0.297658224829494,0.3892969569779644,0.6869551818074584,0.3005151428435161,0.16190975865687307,0,0,0,0.8738,0,0,,
592387,Ryon Healy,sea,ana,1B,6,7.289,16,3500,2.0825714285714287,7.289,2,5,11,16,21,30,9.51362,3,6.2,15.2,21.7,28.7,40.9,6.0916,2,4,10,14,18,26,4.094,0.616,0.1996,0.0028,0.1842,0.4716,0.5638,0.2344,0.0078,0.007,0.2597678515908384,0.3021494870542256,0.45610944139289045,0.7582589284471161,0.3255728871519296,0.19634158980205207,0,0,0,1.0302,0,0,,
405395,Albert Pujols,ana,sea,1B,4,7.9176,14,3400,2.328705882352941,7.9176,2,5,12,17,23,33,10.3683,3,6.2,15.7,22.2,31.4,44.6,6.6296,2,4,10,14,20,28,4.4434,0.6672,0.1798,0.0018,0.214,0.525,0.6378,0.245,0.0094,0.008,0.2531440548780488,0.29432416617905205,0.4497427591463415,0.7440669253253935,0.319508664536166,0.19659870426829268,0,0,0,0.6062,0,0,,
518466,Jabari Blash,ana,sea,OF,7,8.1218,2,3400,2.388764705882353,8.1218,2,5,14,17,23,33,10.8576,3,6.2,18.7,22.2,31.7,43.904,6.9632,2,4,12,14,20,28,4.1174,0.3912,0.1676,0.0062,0.2756,0.5328,0.6124,0.4166,0.0362,0.0268,0.22714007782101167,0.305338320299218,0.49918936446173795,0.8045276847609559,0.3430277845242143,0.27204928664072625,0,0,0,1.5466,0,0,,
446359,Zack Cozart,ana,sea,2B,5,7.595,0,3300,2.3015151515151517,7.595,2,5,11,16,22,31,9.9476,3,6.2,15.2,21.7,28.7,40.603,6.3852,2,4,10,14,18,26,4.3294,0.603,0.2314,0.0216,0.1582,0.508,0.5364,0.3532,0.0158,0.0126,0.2550676525325688,0.3158405321753592,0.44348875811075905,0.7593292902861182,0.32793329329699267,0.18842110557819025,0,0,0,0.7278,0,0,,
527043,Jefry Marte,ana,sea,1B,6,7.1254,0,3300,2.159212121212121,7.1254,2,5,11,16,21,30,9.33244,3,6.2,15,21.2,28.4,40.9,5.9928,2,4,10,14,18,26,4.2294,0.5202,0.2182,0.0048,0.1746,0.4822,0.4936,0.2804,0.0354,0.0268,0.23241326918207142,0.2833025961129238,0.422739934160547,0.7060425302734707,0.30432363928689643,0.19032666497847558,0,0,0,0.8498,0,0,,
472528,Luis Valbuena,ana,sea,1B,8,5.9922,5,3200,1.8725625000000001,5.9922,0,4,8.25,14,20,28.01,7.90854,0,6,12,18.7,27.9,38.403,5.0748,0,4,8,12,18,24,4.0044,0.4358,0.1454,0.0026,0.1608,0.4022,0.4318,0.307,0.0094,0.007,0.20138475685616922,0.2626111277594646,0.3725861416130254,0.63519726937249,0.27684946558785334,0.17120138475685617,0,0,0,1.2184,0,0,,
572287,Mike Zunino,sea,ana,C,9,6.7432,0,3100,2.175225806451613,6.7432,0,4,10,16,21,30,9.07986,0,6,13,21.7,28.7,40.9,5.8132,0,4,8,14,18,26,3.74,0.375,0.1382,0.001,0.203,0.4578,0.537,0.4278,0.0088,0.0076,0.21653281806654187,0.30614973262032086,0.4427268884729183,0.7488766210932392,0.3242954545454545,0.22619407040637643,0,0,0,1.3978,0,0,,
455117,Martin Maldonado,ana,sea,C,9,5.6272,5,2800,2.009714285714286,5.6272,0,4,8,12,19,26,7.29342,0,6,9.5,15.9,25.2,34.9,4.69,0,4,6,10,16,22,3.8848,0.5094,0.1664,0.0048,0.1176,0.3836,0.3634,0.2378,0.0166,0.0106,0.21886482040032906,0.26668039538714994,0.36386070743076504,0.630541102817915,0.27474510914332784,0.14499588703043598,0,0,0,0.9504,0,0,,
628338,Guillermo Heredia,sea,ana,OF,7,5.8746,5,2800,2.0980714285714286,5.8746,2,5,8,11,16,23,7.6586,3,6,10,15.2,21.9,31.202,4.9496,2,4,6,10,14,20,3.9776,0.5908,0.1428,0.0232,0.049,0.384,0.3148,0.54,0.047,0.0328,0.2344077263206889,0.33834473049074826,0.332208517570398,0.6705532480611462,0.30343287409493164,0.09780079124970908,0,0,0,0.7228,0,0,,
