mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
605204,J.D. Davis,hou,tex,1B,7,7.2428,5,4000,1.8107,7.2428,2,5,11,16,21,30,9.51762,3,6.2,13.5,21.03,28.4,40.4,6.0984,2,4,8,14,18,26,3.9176,0.5432,0.2226,0.0112,0.1694,0.4666,0.5534,0.2948,0.0174,0.015,0.261234404328144,0.3168266285480907,0.46913989179640053,0.7859665203444912,0.33752440269552786,0.20790548746825654,0,0,0,1.0272,0,0,,
455139,Robinson Chirinos,tex,hou,C,7,5.5002,3,3900,1.4103076923076925,5.5002,0,4,7,12,19,26,7.38052,0,6,9.5,15.7,25.2,34.9,4.754,0,4,6,10,16,22,4.0484,0.349,0.1258,0.0078,0.1204,0.3686,0.3516,0.5212,0.015,0.0086,0.1709571331367657,0.2776899515858117,0.3134497618507598,0.5911397134365715,0.2670650627408359,0.1424926287139941,0,0,0,1.756,0,0,,
643393,Tony Kemp,hou,tex,OF,9,5.7884,10,3900,1.4842051282051283,5.7884,2,5,9,12,17,23,7.40612,3,6,12.2,15.2,21.9,30.9,4.7772,2,4,8,10,14,20,3.6754,0.6262,0.1136,0.0472,0.0338,0.3866,0.326,0.327,0.1094,0.0634,0.24513200334488114,0.3122925395875279,0.3375343447616772,0.6498268843492051,0.28890297654677044,0.09240234141679607,0,0,0,0.5232,0,0,,
643396,Isiah Kiner-Falefa,tex,hou,2B,5,5.7832,2,3900,1.4828717948717949,5.7832,2,5,9,11,17,23,7.41124,3,6,12,15,21.9,30.9,4.7828,2,4,8,10,14,20,4.2668,0.6266,0.1846,0.0224,0.0314,0.3172,0.3472,0.3752,0.0816,0.0498,0.22227361496556686,0.2906627917877566,0.3054270736971939,0.5960898654849505,0.2671668697853192,0.08315345873162705,0,0,0,1.0088,0,0,,
502210,Josh Reddick,hou,tex,OF,5,6.9894,0,3800,1.839315789473684,6.9894,2,5,10,14,20,27.01,9.0678,3,6.2,12.7,18.7,27.21,37.4,5.8184,2,4,8,12,18,24,4.1426,0.6784,0.1908,0.0288,0.101,0.484,0.4868,0.3036,0.0422,0.027,0.2602240166710081,0.3144402066335152,0.4038551706173483,0.7182953772508636,0.31284270747839527,0.14363115394634024,0,0,0,0.7352,0,0,,
493329,Yuli Gurriel,hou,tex,1B,3,7.7994,0,3800,2.0524736842105265,7.7994,3,6,11,15,21,30,10.1247,3,9,15.2,19.2,28.7,40.9,6.4808,2,6,10,12,18,26,4.3458,0.7346,0.3042,0.008,0.1196,0.5348,0.593,0.218,0.0246,0.0184,0.2825718300305248,0.3185604491693129,0.4470662338291584,0.7656266829984713,0.32977039900593685,0.16449440379863361,0,0,0,0.4878,0,0,,
608597,Ronald Guzman,tex,hou,1B,6,6.0132,9,3600,1.6703333333333334,6.0132,2,5,9,12,18.05,26,7.89316,3,6,12,15.7,24.9,34.9,5.0824,2,4,8,10,16,22,4.1554,0.5082,0.1594,0.0244,0.0914,0.3778,0.388,0.4464,0.0316,0.016,0.211215961175519,0.29595225489724214,0.34127797249932595,0.6372302273965681,0.283689079270347,0.13006201132380696,0,0,0,1.3762,0,0,,
455117,Martin Maldonado,hou,tex,C,8,5.7146,0,2800,2.040928571428571,5.7146,0,4,8,12,19,25.01,7.53272,0,6,10,16,25.2,34.903,4.832,0,4,6,10,16,22,3.7934,0.4478,0.1776,0.006,0.1144,0.3906,0.4132,0.3008,0.0164,0.0094,0.21353719292217832,0.27590024779880845,0.3660883009792132,0.6419885487780217,0.2809857120261507,0.15255110805703487,0,0,0,1.0252,0,0,,
592261,Delino DeShields,tex,hou,OF,9,5.2188,7,2800,1.8638571428571429,5.2188,0,4,8,10,16,22,6.73616,0,6,9.5,12.7,21.2,28.402,4.3668,0,4,6,8,14,18,3.8184,0.4938,0.1194,0.02,0.0254,0.3148,0.246,0.4324,0.148,0.0764,0.19450679267572354,0.2857217682799078,0.26408741878322506,0.5498091870631329,0.25273119631259167,0.06958062610750151,0,0,0,1.1898,0,0,,
643603,Tyler White,hou,tex,1B,6,7.649,24,2600,2.941923076923077,7.649,2,5,12,16,22,32,10.2084,3,6.2,15.5,21.7,30.9,43.9,6.5468,2,4,10,14,20,28,4.0342,0.4904,0.1956,0.0044,0.1918,0.5334,0.563,0.4674,0.0238,0.0132,0.24733654816642364,0.3345396856873729,0.46596388920040366,0.8005035748877766,0.3460254821278072,0.21862734103398002,0,0,0,0.9586,0,0,,
607074,Carlos Rodon,cha,tor,P,,17.6788,20,9600,1.8415416666666666,17.6788,9.35,18.075,26.1,29.9075,36.3025,43.202,32.895,20,33,46,52,60,68,18.9438,10,20,28,33,40,47,24.715,3.253,1.1198,0.0752,0.871,2.8006,0,2.3554,0,0,,,,,,,5.853,0.3798,0.4368,6.3558,0.0114,0.0098,3.9761148129164527,4.127032461985307
621366,Ryan Borucki,tor,cha,P,,12.179,15.3,5500,2.2143636363636365,12.179,4.2,11.95,20.3,24.25,30.9,38.2005,25.0596,13,24,38,44,53,61,12.952,4,13,22,27,34,41,24.3616,4.0236,1.22,0.1752,0.7796,3.2888,0,2.1504,0,0,,,,,,,5.55067,0.305,0.3586,4.7486,0.012,0.0074,4.919730410923365,4.434107087973164
541645,Avisail Garcia,cha,tor,OF,4,8.6882,2,4500,1.9307111111111113,8.6882,3,7,13,17,23,32,11.3256,3,9.2,16,22.2,31.4,42.209,7.2492,2,6,10,14,20,26.02,4.2956,0.7908,0.2114,0.0314,0.1688,0.573,0.6744,0.3214,0.0364,0.0252,0.3025514568969856,0.3547350777539808,0.4989683458306074,0.8537034235845882,0.366711332526306,0.1964168889336218,0,0,0,0.8794,0,0,,
641313,Tim Anderson,cha,tor,SS,1,8.5788,0,4300,1.9950697674418603,8.5788,3,7,13,16,23,31,10.9696,3,9,15.7,21.7,30.7,40.9,7.0652,2,6,10,14,20,26,4.6184,0.8166,0.2178,0.0328,0.1358,0.5956,0.5054,0.2538,0.142,0.0642,0.27562663245200014,0.3154339165078815,0.43390001374696424,0.7493339302548457,0.32355235579421443,0.1582733812949641,0,0,0,1.0302,0,0,,
547989,Jose Abreu,cha,tor,1B,3,9.1242,0,4200,2.1724285714285716,9.1242,3,7,14,18,24,33,12.0412,3,9.2,18.5,24.2,31.7,44.6,7.72,2,6,12,16,20,28,4.3882,0.6778,0.268,0.0204,0.2018,0.618,0.6752,0.4566,0.014,0.0058,0.29708006918302976,0.3702201358187867,0.5296062671685826,0.8998264029873693,0.38501809397930814,0.23252619798555285,0,0,0,0.7216,0,0,,
660162,Yoan Moncada,cha,tor,2B,6,7.46,5,4200,1.776190476190476,7.46,2,5,11,15,21,29,9.82022,3,6.5,15,19.2,28.4,40.4,6.3176,2,4,10,12,18,26,4.0848,0.546,0.1608,0.0318,0.1346,0.4756,0.4974,0.4788,0.1028,0.0552,0.2421519689406545,0.3309831570701136,0.4163616195230172,0.7473447765931308,0.327058705444575,0.1742096505823627,0,0,0,1.2196,0,0,,
475253,Justin Smoak,tor,cha,1B,3,8.2164,3,4000,2.0541,8.2164,2,6,12,16,23,32,11.0138,3,9,15.7,22,31.2,44.4,7.0896,2,6,10,14,20,28,4.5476,0.508,0.2148,0.003,0.1966,0.586,0.5244,0.6918,0.0048,0.0066,0.23922402614243476,0.3549564605506201,0.4494527724467037,0.8044092329973238,0.3513037206438561,0.2102287463042689,0,0,0,1.1328,0,0,,
545341,Randal Grichuk,tor,cha,OF,1,9.1202,3,4000,2.28005,9.1202,2,7,14,18,26,36.01,12.0143,3,9,18.7,24.9,34.9,49.803,7.72,2,6,12,16,22,32,4.7818,0.5176,0.266,0.025,0.2612,0.6224,0.6196,0.3602,0.0442,0.0294,0.24194861588565222,0.29905056673219294,0.49063687352994384,0.7896874402621368,0.33628269689238366,0.24868825764429162,0,0,0,1.403,0,0,,
571602,Matt Davidson,cha,tor,1B,5,7.814,10,4000,1.9535,7.814,2,5,12,16,23,32,10.533,3,6.2,15.7,22.2,31.4,44.4,6.7432,2,4,10,14,20,28,4.1962,0.4478,0.1698,0.009,0.2134,0.5424,0.6194,0.525,0.0084,0.0062,0.2288080191762911,0.32529431390305513,0.45434735236434953,0.7796416662674046,0.3377412420761641,0.22553933318805844,0,0,0,1.3226,0,0,,
606192,Teoscar Hernandez,tor,cha,OF,4,8.5922,14,4000,2.14805,8.5922,2,7,14,17,24.05,34,11.3377,3,9,18.5,22.2,32.2,46.6,7.278,2,6,12,14,20,30,4.4448,0.538,0.22,0.0312,0.1974,0.5476,0.6224,0.4098,0.099,0.066,0.24451053283767038,0.3141648668106552,0.461263940520446,0.7754288073311012,0.33351988840892727,0.21675340768277562,0,0,0,1.3004,0,0,,
434778,Kendrys Morales,tor,cha,1B,5,7.438,4,3900,1.9071794871794872,7.438,2,5,11,16,21,30,9.82692,3,6.2,15.2,21.7,28.7,40.9,6.3052,2,4,10,14,18,26,4.34,0.5884,0.1756,0.0016,0.1762,0.4896,0.5424,0.445,0.0132,0.0088,0.24179717586649552,0.31953917050691244,0.42341463414634145,0.7429538046532539,0.3238535483870968,0.18161745827984593,0,0,0,1.021,0,0,,
544725,Leury Garcia,cha,tor,OF,2,8.1924,10,3900,2.1006153846153843,8.1924,3,7,12,16,22,30,10.4187,3,9,15.5,19.2,28.2,40.101,6.7128,2,6,10,12,18,26,4.4942,0.8506,0.2046,0.0442,0.086,0.5832,0.4658,0.243,0.164,0.0818,0.27883891607075656,0.3178318721908238,0.40844937899887096,0.7262812511896948,0.31524605046504384,0.1296104629281144,0,0,0,0.9724,0,0,,
666971,Lourdes Gurriel Jr.,tor,cha,2B,2,7.9214,13,3700,2.1409189189189193,7.9214,3,6,12,16,22,30,10.1014,3,6.5,15.2,19.23,28.4,40.6,6.5036,2,4,10,12,18,26,4.658,0.8022,0.2006,0.016,0.138,0.5404,0.4758,0.2182,0.107,0.0608,0.26055227712960044,0.2951910691283813,0.4061894679940538,0.7013805371224351,0.30346054100472303,0.14563719086445337,0,0,0,1.0684,0,0,,
570560,Yolmer Sanchez,cha,tor,3B,8,6.6702,0,3600,1.8528333333333336,6.6702,2,5,10,13,19,26.01,8.61818,3,6.2,12.5,16.5,25.2,34.903,5.5408,2,4,8,10,16,22,3.8636,0.6302,0.1926,0.0428,0.0758,0.4304,0.4418,0.3124,0.0694,0.0402,0.2650934895246677,0.32451599544466303,0.40746789817526474,0.7319838936199278,0.31903996272906093,0.14237440865059703,0,0,0,0.7066,0,0,,
596105,Dwight Smith Jr.,tor,cha,OF,8,5.951,0,3400,1.7502941176470588,5.951,2,5,9,12,18,26,7.7697,3,6,12,15.5,24.4,34.9,5.0076,2,4,8,10,16,22,4.0176,0.5536,0.1492,0.0142,0.0712,0.367,0.3698,0.448,0.0698,0.0438,0.22080905423576871,0.30769613699721227,0.3304011653966831,0.6380973023938954,0.2861987256073278,0.10959211116091441,0,0,0,0.9726,0,0,,
553882,Omar Narvaez,cha,tor,C,9,5.694,27,3300,1.7254545454545454,5.694,2,5,8,11,16,23,7.37316,3,6,9.7,13,21.7,31.301,4.7416,2,4,6,8,14,20,3.7392,0.6792,0.1438,0.0066,0.0426,0.4198,0.3536,0.3784,0.031,0.0154,0.2595215424898834,0.33445656824989306,0.3442632706498453,0.6787198388997384,0.3036270860077022,0.0847417281599619,0,0,0,0.634,0,0,,
592273,Brandon Drury,tor,cha,2B,7,6.2066,15,3200,1.9395624999999999,6.2066,2,5,9,12,19,27,8.14562,3,6,12.2,15.7,25.2,37.202,5.2484,2,4,8,10,16,24,4.1242,0.5336,0.2006,0.0118,0.0924,0.3906,0.3898,0.4728,0.0156,0.0122,0.22961056033302293,0.317928325493429,0.3669277537382921,0.6848560792317211,0.30380384074487177,0.13731719340526918,0,0,0,1.1542,0,0,,
571912,Luke Maile,tor,cha,C,9,5.1418,11,3100,1.6586451612903226,5.1418,0,4,7,10,16,24,6.8002,0,6,9.2,12.7,22,31.9,4.3792,0,4,6,8,14,20,3.8992,0.4642,0.1384,0.0058,0.0572,0.366,0.3164,0.452,0.034,0.0194,0.1930842422835925,0.28662289700451377,0.28637734973311674,0.5730002467376305,0.26123102174805085,0.09329310744952424,0,0,0,1.1828,0,0,,
641553,Adam Engel,cha,tor,OF,7,6.5104,3,3100,2.1001290322580646,6.5104,2,5,10,13,19,26.01,8.44904,3,6.2,12.4,18,25.5,35.7,5.4396,2,4,8,12,16,22,3.9792,0.5478,0.1756,0.0358,0.079,0.4102,0.4152,0.3364,0.1178,0.0622,0.23009772702316894,0.29518496180136705,0.3630174590973976,0.6582024208987647,0.28922512062726174,0.13291973207422864,0,0,0,1.014,0,0,,
649557,Aledmys Diaz,tor,cha,SS,6,6.9898,21,3100,2.2547741935483874,6.9898,2,5,10,14,21,28,9.00174,3,6.2,12.7,18.7,28.1,38.101,5.7836,2,4,8,12,18,24,4.2306,0.6746,0.2016,0.0114,0.1228,0.4312,0.4802,0.254,0.0616,0.0386,0.2540864054720113,0.29887013662364675,0.40315847709098224,0.702028613714629,0.3046556989552309,0.14907207161897096,0,0,0,0.682,0,0,,
