mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
596146,Max Kepler,min,mil,OF,6,7.4476,0,3200,2.327375,7.4476,2,5,11,16,21,30.01,9.86028,3,6.2,15.2,21.7,28.7,41.101,6.3412,2,4,10,14,18,26,4.2542,0.4824,0.2104,0.031,0.1574,0.4924,0.5,0.4788,0.0368,0.019,0.23340573184298352,0.3196840769122279,0.43062986703395667,0.7503139439461846,0.3260719759296695,0.19722413519097315,0,0,0,0.8468,0,0,,
595909,Jake Cave,min,mil,OF,8,7.204,0,3100,2.3238709677419354,7.204,2,5,11,16,21,29.01,9.45276,3,6.2,15,21.4,28.4,40.403,6.0704,2,4,10,14,18,26,4.026,0.5228,0.1566,0.0354,0.1668,0.4358,0.52,0.3704,0.0498,0.0314,0.24116424116424118,0.31097863884749133,0.44025604551920344,0.7512346843666948,0.32463263785394936,0.19909180435496227,0,0,0,1.2382,0,0,,
444489,Manny Pina,mil,min,C,6,5.9896,2,3000,1.9965333333333335,5.9896,2,5,9,12,19,26,7.81206,3,6,12,16,25.2,34.9,5.0172,2,4,8,10,16,22,4.0108,0.5664,0.17,0.009,0.1016,0.3538,0.431,0.3544,0.0148,0.0084,0.23164861612515047,0.2995412386556298,0.36642599277978344,0.6659672314354133,0.29329410591403215,0.13477737665463296,0,0,0,0.9354,0,0,,
593871,Jorge Polanco,min,mil,3B,5,7.6958,15,3000,2.5652666666666666,7.6958,2,5,12,16,22,30,10.0777,3,6.5,15.4,21.7,28.7,40.9,6.4744,2,4,10,14,18,26,4.3584,0.5888,0.1858,0.0384,0.1476,0.4864,0.5376,0.3976,0.0748,0.0548,0.24252676227024844,0.31162812041116006,0.42062209654615235,0.7322502169573124,0.3179744401615272,0.1780953342759039,0,0,0,0.8376,0,0,,
641598,Mitch Garver,min,mil,C,7,6.7932,,2900,2.3424827586206898,6.7932,2,5,10,14,20,28,8.97152,3,6.2,12.5,18.7,27.9,38.101,5.764,2,4,8,12,18,24,4.1426,0.5062,0.1878,0.0094,0.1484,0.4346,0.4772,0.4274,0.0196,0.0082,0.22927433247200688,0.30879158016704483,0.4047157622739018,0.7135073424409466,0.3118706126587168,0.17544142980189495,0,0,0,1.1836,0,0,,
644337,Nate Orf,mil,min,2B,7,5.9002,14,2900,2.034551724137931,5.9002,2,5,8,11,18,26,7.74998,3,6,10.05,15.2,24.7,34.702,5.0024,2,4,6,10,16,22,3.8982,0.505,0.166,0.021,0.0638,0.3294,0.361,0.5412,0.0572,0.0384,0.22514149538278225,0.33271766456313173,0.3441167709264223,0.676834435489554,0.3047383407726644,0.11897527554364004,0,0,0,0.952,0,0,,
572070,Garrett Richards,ana,sea,P,,15.7226,24.47,8000,1.965325,15.7226,7.85,16.35,23.6,27.3,33.4,39.1025,29.4758,17.75,30,42,47,56,63.01,16.8614,8,18,26,30,37,43,23.297,3.5896,0.922,0.1066,0.586,2.5716,0,2.2088,0,0,,,,,,,5.482,0.3736,0.3218,5.541,0.0018,0.0012,3.8974826705581904,3.7338697555636626
545361,Mike Trout,ana,sea,OF,3,10.2046,11,6000,1.7007666666666663,10.2046,4,8,15,19,27,36,13.4766,6,9.5,19.2,25.2,35.7,49.902,8.6736,4,6,12,16,22,32,4.5318,0.6886,0.2004,0.0312,0.2348,0.6812,0.66,0.6534,0.11,0.0468,0.2978032178217822,0.399046736396134,0.547184405940594,0.946231142336728,0.40482276358179975,0.24938118811881183,0,0,0,0.8342,0,0,,
502190,Mike Leake,sea,ana,P,,13.5821,5,5300,2.562660377358491,13.5821,5.3375,13.3,21.8,25.95,33.3,40.85,27.3738,14,28,41,46,54,61,14.7632,6,15,24,29,36,42,27.5896,4.5422,1.3172,0.0898,0.9552,3.3368,0,1.696,0,0,,,,,,,6.53573,0.3356,0.533,4.2878,0.0752,0.0362,4.24240291444108,4.523335512635926
443558,Nelson Cruz,sea,ana,OF,4,8.4644,5,5100,1.6596862745098038,8.4644,2,6,14,18,24,35,11.3006,3,6.5,18.7,24.7,31.9,47.4,7.226,2,4,12,16,20,30,4.2838,0.5978,0.1488,0.005,0.2354,0.562,0.6984,0.4786,0.011,0.0064,0.2593818984547461,0.3421261496801904,0.4867024072322085,0.8288285569123989,0.35705709883748066,0.2273205087774624,0,0,0,1.0544,0,0,,
457708,Justin Upton,ana,sea,OF,4,8.3682,5,5000,1.6736400000000002,8.3682,2,6,13,17,24,34,11.0518,3,6.7,18.2,22.2,31.7,47.4,7.0712,2,4,12,14,20,30,4.4468,0.6096,0.2182,0.0042,0.2072,0.5236,0.6806,0.3512,0.0464,0.025,0.2537357163785527,0.312674282630206,0.46083601914249445,0.7735103017727005,0.3328419987406675,0.20710030276394176,0,0,0,1.161,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.096,2,4800,1.6866666666666668,8.096,3,7,12,15,21,28.01,10.2985,3,9,15.2,18.7,27.9,37.403,6.6336,2,6,10,12,18,24,4.4984,0.9062,0.2014,0.0256,0.0706,0.534,0.4826,0.3072,0.1624,0.0848,0.28722084367245654,0.3358972078961408,0.3980244321435388,0.7339216400396795,0.32125155610883865,0.11080358847108224,0,0,0,0.7938,0,0,,
571745,Mitch Haniger,sea,ana,OF,3,7.8276,7,4700,1.6654468085106384,7.8276,2,6,11,16,22,31,10.3784,3,6.5,15.4,21.7,28.7,43.9,6.6648,2,4,10,14,18,28,4.387,0.5822,0.1988,0.0156,0.1528,0.5384,0.547,0.5192,0.045,0.0314,0.2454625368426496,0.33476179621609303,0.4234448523708569,0.7582066485869499,0.33157155231365404,0.17798231552820729,0,0,0,1.1486,0,0,,
572122,Kyle Seager,sea,ana,3B,5,7.3386,19,4100,1.78990243902439,7.3386,2,5,10,15,21,30,9.73304,3,6.2,13,19.415,28.7,40.905,6.2424,2,4,8,12,18,26,4.1856,0.534,0.211,0.009,0.1588,0.4852,0.5448,0.4418,0.0156,0.013,0.24381644318606766,0.32363340978593275,0.43223462791815803,0.7558680377040907,0.32871999235474003,0.18841818473209038,0,0,0,0.9152,0,0,,
543829,Dee Gordon,sea,ana,2B,1,8.0036,3,4000,2.0009,8.0036,3,7,12,15,21,28,9.91372,3,9,15.2,18.5,25.4,34.9,6.4188,2,6,10,12,16,22,4.618,1.0004,0.1636,0.0498,0.0262,0.4896,0.3752,0.2252,0.2688,0.111,0.28228009470041887,0.31728020788220007,0.3600892369331633,0.6773694448153633,0.297110567345171,0.07780914223274443,0,0,0,0.7798,0,0,,
660271,Shohei Ohtani,ana,sea,OF,6,7.2746,5,4000,1.81865,7.2746,2,5,10,15,21,29,9.46638,3,6.2,12.7,18.9,28.4,37.9,6.0908,2,4,8,12,18,24,4.2274,0.6314,0.1984,0.0172,0.1466,0.4764,0.4698,0.3802,0.0264,0.0188,0.25826575171553334,0.3249751620381322,0.43309419837804114,0.7580693604161733,0.32916667455173393,0.1748284466625078,0,0,0,0.964,0,0,,
405395,Albert Pujols,ana,sea,1B,5,7.4068,12,3800,1.949157894736842,7.4068,2,5,11,16,22,33,9.64572,3,6.2,15.2,21.7,28.9,44.4,6.1588,2,4,10,14,18,28,4.333,0.7154,0.1728,0.001,0.1726,0.4806,0.6228,0.1964,0.0126,0.006,0.25668423342841945,0.290376182783291,0.42411642411642403,0.714492606899715,0.30791880913916453,0.16743219068800458,0,0,0,0.5184,0,0,,
592743,Andrelton Simmons,ana,sea,SS,2,7.6656,5,3800,2.017263157894737,7.6656,3,6,11,14,20,28,9.68242,3,9,15,18.7,25.4,37.4,6.2436,2,6,10,12,16,24,4.6402,0.9302,0.2356,0.0176,0.065,0.5846,0.4002,0.2408,0.091,0.06,0.28376596808655724,0.3209344424809275,0.389644042369414,0.7105784848503416,0.3101439162105082,0.10587807428285678,0,0,0,0.313,0,0,,
592387,Ryon Healy,sea,ana,1B,6,6.7498,17,3600,1.8749444444444443,6.7498,2,5,10,14,21,30,8.76166,3,6,12.5,18.7,28.2,40.9,5.6108,2,4,8,12,18,26,4.0822,0.6316,0.1752,0.0054,0.1574,0.4258,0.5206,0.218,0.0066,0.0074,0.25091868950882457,0.2909215619028955,0.42125148801821855,0.7121730499211141,0.3072647591984714,0.17033279850939398,0,0,0,1.083,0,0,,
472528,Luis Valbuena,ana,sea,1B,7,6.6152,19,3300,2.0046060606060605,6.6152,0,5,10,15,21,30,8.70532,0,6,12.5,19.2,28.4,40.9,5.578,0,4,8,12,18,26,4.1238,0.5038,0.1594,0.0038,0.1762,0.4416,0.5,0.2806,0.014,0.0092,0.2194004995836803,0.2725156409137204,0.4003955037468776,0.672911144660598,0.29124870265289293,0.1809950041631973,0,0,0,1.078,0,0,,
594777,Kole Calhoun,ana,sea,OF,1,7.5112,26,3300,2.276121212121212,7.5112,2,5,11,15,21,28,9.65374,3,6.2,15,19,28.2,37.4,6.22,2,4,10,12,18,24,4.7524,0.744,0.209,0.0184,0.1368,0.5442,0.4298,0.316,0.0278,0.0248,0.24979713281038676,0.2996801616025587,0.3977098548372554,0.6973900164398141,0.3033265297533878,0.14791272202686864,0,0,0,0.84,0,0,,
592325,Ben Gamel,sea,ana,OF,7,6.1402,2,3300,1.8606666666666667,6.1402,2,5,9,12,18,25.01,7.86486,3,6,12.2,15.5,24.4,34.4,5.0768,2,4,8,10,16,22,3.961,0.643,0.1754,0.0408,0.052,0.3818,0.3466,0.367,0.0594,0.037,0.2535336672231497,0.3226962888159556,0.36844741235392325,0.6911437011698789,0.3050621560212068,0.11491374513077357,0,0,0,0.9412,0,0,,
664058,David Fletcher,ana,sea,3B,9,5.895,7,3300,1.7863636363636364,5.895,2,5,9,12,17,23,7.39478,3,6,12,15.2,21.9,31.4,4.7656,2,4,8,10,14,20,3.8814,0.7252,0.1964,0.0242,0.039,0.3724,0.3438,0.1572,0.0814,0.045,0.2644326298265399,0.29422373370433347,0.36158101068685883,0.6558047443911923,0.2858751481424228,0.0971483808603189,0,0,0,0.4854,0,0,,
455117,Martin Maldonado,ana,sea,C,8,5.534,0,3100,1.7851612903225806,5.534,0,4,8,11,17,25,7.13152,0,6,9.5,15.2,22.2,34.4,4.5836,0,4,6,10,14,22,3.9978,0.5824,0.1634,0.0042,0.0898,0.3676,0.3652,0.2448,0.0166,0.012,0.223767652544631,0.2712992145680124,0.3413269384492406,0.612626153017253,0.2689009955475512,0.11755928590460962,0,0,0,0.9012,0,0,,
628338,Guillermo Heredia,sea,ana,OF,9,5.2564,5,2800,1.8772857142857144,5.2564,2,4,8,10,16,21,6.87902,3,6,9.5,12.7,21.4,28.7,4.4344,2,4,6,8,14,18,3.732,0.5572,0.1282,0.0132,0.0358,0.3666,0.3082,0.4688,0.0386,0.0278,0.22505516057857314,0.3224008574490889,0.3053444471684236,0.6277453046175125,0.2859966773847803,0.08028928658985049,0,0,0,0.7766,0,0,,
543302,Chris Herrmann,sea,ana,C,8,5.562,0,2700,2.06,5.562,2,4,7,11,18,25,7.49664,3,6,9.5,15.2,24.9,34.7,4.8304,2,4,6,10,16,22,3.8466,0.403,0.0892,0.0106,0.0914,0.3872,0.3472,0.6312,0.0354,0.016,0.18479815886048395,0.3185670462226382,0.3044100267462836,0.6229770729689218,0.287027868767223,0.11961186788579964,0,0,0,1.2402,0,0,,
605400,Aaron Nola,phi,bal,P,,22.2513,29.75,13100,1.6985725190839693,22.2513,13.35,22.575,31.05,35.75,43.4525,50.454,40.039,26,42,54,59,67.05,76,23.7816,14,24,34,39,46,52,27.7462,4.0808,1.0984,0.0734,0.9254,2.8682,0,1.8216,0,0,,,,,,,6.73013,0.4466,0.6156,7.5454,0.0794,0.0476,3.5346716928201984,3.5142293551536152
656555,Rhys Hoskins,phi,bal,OF,2,10.13,0,5300,1.911320754716981,10.13,3,7,16,19,27,37,13.6632,3.2,9.2,21.7,25.7,37.4,50.4,8.7724,2,6,14,16,24,32,4.4856,0.4886,0.193,0.0142,0.303,0.7798,0.6972,0.6968,0.0416,0.0292,0.26361908783783783,0.37800963081861955,0.5619721283783784,0.9399817591969979,0.3993672195469949,0.29835304054054057,0,0,0,1.0986,0,0,,
606162,Yefry Ramirez,bal,phi,P,,15.0344,15.45,5200,2.891230769230769,15.0344,6.5,14.9,23.55,27.75,34.4,41.954,29.3468,16,29,43,49,58,67,16.0166,6,16,26,30,38,45,24.9976,3.368,1.0054,0.1486,1.0748,3.3076,0,2.6042,0,0,,,,,,,5.7768,0.2824,0.4214,5.9208,0.0182,0.0098,4.739302035729124,4.878264367816092
592518,Manny Machado,bal,phi,SS,3,8.1516,7,5000,1.63032,8.1516,3,6,12,16,23,33,10.5325,3,6.5,15.7,21.9,31.2,44.903,6.7704,2,4,10,14,20,28,4.451,0.725,0.1944,0.0092,0.2026,0.5052,0.5518,0.3,0.0382,0.0248,0.2725126475548061,0.32154572006290727,0.47019995181883883,0.7917456718817462,0.3404092114131656,0.19768730426403275,0,0,0,0.7488,0,0,,
