mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
503556,Marwin Gonzalez,hou,tex,1B,6,7.3418,5,3300,2.224787878787879,7.3418,2,5,11,15,21,30,9.70386,3,6.2,13,19.2,28.7,40.9,6.227,2,4,8,12,18,26,4.0909,0.5657,0.204,0.0089,0.1406,0.4818,0.534,0.4427,0.0461,0.0296,0.2519598706211282,0.3329096286880637,0.42837563730058653,0.7612852659886502,0.3320529712288249,0.17641576667945835,0,0,0,1.0247,0,0,,
594828,Evan Gattis,hou,tex,C,8,7.0236,3,3300,2.1283636363636367,7.0236,2,5,10,16,21,31,9.38827,3,6.2,13,21.7,28.7,41.7,6.0102,2,4,8,14,18,26,3.8625,0.4511,0.1776,0.0095,0.1775,0.4986,0.5465,0.3938,0.0107,0.0098,0.2351601464525615,0.3131391585760518,0.44535416726727595,0.7584933258433277,0.3280440388349514,0.21019402081471444,0,0,0,0.9317,0,0,,
435263,Brian McCann,hou,tex,C,7,6.1555,0,3200,1.92359375,6.1555,2,4,9,13,19,28,8.25872,3,6,12.2,18.23,25.7,37.9,5.2956,2,4,8,12,16,24,3.9822,0.4841,0.1049,0.0049,0.1249,0.4486,0.4512,0.5172,0.0113,0.0076,0.20744588744588743,0.3103811963236402,0.34868686868686866,0.6590680650105089,0.2952643764753151,0.14124098124098122,0,0,0,0.8425,0,0,,
608336,Joey Gallo,tex,hou,1B,5,7.646,2,3200,2.389375,7.646,0,4,14,17,24,34,10.291,0,6,18.7,22.2,32.2,47.1,6.5944,0,4,12,14,20,30,4.1198,0.2707,0.1211,0.0136,0.3039,0.4796,0.607,0.3917,0.0248,0.0163,0.19025777205547065,0.26724598281469975,0.47458490920307933,0.7418308920177791,0.3156751541336958,0.2843271371476087,0,0,0,1.7906,0,0,,
134181,Adrian Beltre,tex,hou,3B,4,6.7545,2,3100,2.1788709677419353,6.7545,2,5,10,14,21,29,8.77927,3,6,12.5,18.7,28.2,39.9,5.64,2,4,8,12,18,26,4.2195,0.6052,0.2054,0.0077,0.1402,0.4286,0.4671,0.3082,0.0081,0.0065,0.24505918748242272,0.3002014456689181,0.4090455858665916,0.7092470315355097,0.3079795236402417,0.1639863983841689,0,0,0,0.9074,0,0,,
425783,Shin-soo Choo,tex,hou,OF,2,6.9939,3,3100,2.2560967741935483,6.9939,2,5,10,14,21,30,9.18806,3,6.2,12.7,18.7,28.2,40.9,5.928,2,4,8,12,18,26,4.4146,0.5049,0.1842,0.0079,0.1515,0.4728,0.403,0.4692,0.058,0.0369,0.21506057687433466,0.2984868391247225,0.3809499670502357,0.6794368061749583,0.2987955647170752,0.16588939017590104,0,0,0,1.2946,0,0,,
455139,Robinson Chirinos,tex,hou,C,8,4.9803,0,2900,1.7173448275862067,4.9803,0,3,7,13,18,28,6.61016,0,3,9.2,16.23,24.91,37.9,4.2524,0,2,6,10,16,24,3.7617,0.2882,0.1314,0.0046,0.1422,0.3148,0.3372,0.3112,0.0147,0.0111,0.164150123170555,0.23329877449025707,0.32853209679756556,0.5618308712878226,0.2470623388361645,0.16438197362701057,0,0,0,1.6502,0,0,,
595777,Jurickson Profar,tex,hou,SS,6,5.2227,7,2800,1.8652499999999999,5.2227,0,3,7,10,17,24,6.73999,0,3.5,9.2,13,22.2,31.702,4.357,0,2,6,8,14,20,4.0032,0.4723,0.1701,0.0216,0.0708,0.2862,0.2945,0.3603,0.0385,0.0256,0.20170743089296989,0.2735561550759393,0.3185648796288671,0.5921210347048064,0.2635036970423661,0.1168574487358972,0,0,0,0.9783,0,0,,
608597,Ronald Guzman,tex,hou,1B,9,4.5353,0,2800,1.61975,4.5353,0,3,7,10,16,23,5.85573,0,3,9,12.4,21.7,31.2,3.7796,0,2,6,8,14,20,3.6295,0.4145,0.1288,0.0209,0.0773,0.2909,0.2563,0.2666,0.016,0.0102,0.1907579767462607,0.2501997520319604,0.31044634095572265,0.5606460929876831,0.24796724066675846,0.11968836420946197,0,0,0,1.2492,0,0,,
605540,Brandon Woodruff,mil,col,P,,12.8426,-11.25,6900,1.8612463768115939,12.8426,4,12.75,21.7,26.45,33.2,41.05,26.8072,13,26,41,48,57,65,13.3717,4,13,23,29,36,43,25.9745,4.1935,1.3162,0.1714,0.9244,3.7543,0,2.6353,0,0,,,,,,,5.7949,0.3577,0.3952,5.3632,0.0325,0.0154,5.380990181021243,4.744033425943503
518452,Chad Bettis,col,mil,P,,10.1893,-4.55,6500,1.5675846153846154,10.1893,2.2,10.1,18.25,21.95,28.15,35.1,22.1328,10,21,35,41,49,57,11.0175,2,11,20,24,31,37.01,24.6628,4.2734,1.4938,0.1315,0.8044,3.4733,0,1.6545,0,0,,,,,,,5.63163,0.3301,0.3794,3.7862,0.012,0.009,5.124040464306071,4.550610730818608
571448,Nolan Arenado,col,mil,3B,3,10.4055,7,5600,1.858125,10.4055,4,8,16,20,27,36,13.8726,6,9.7,21.7,25.7,37.1,50.1,8.8762,4,6,14,16,24,32,4.5558,0.6964,0.2667,0.0333,0.2373,0.7346,0.8228,0.5518,0.025,0.0196,0.3081168831168832,0.3919179946441898,0.5691558441558443,0.9610738388000342,0.4088559199262479,0.2610389610389611,0,0,0,0.7399,0,0,,
453568,Charlie Blackmon,col,mil,OF,2,11.655,22,5500,2.119090909090909,11.655,5,10,17,21,28,38,15.3588,6,12.4,22.2,28.2,37.9,50.603,9.87,4,8,14,18,24,32,4.6649,0.8037,0.2322,0.0608,0.2517,0.8763,0.7571,0.5961,0.1241,0.0625,0.331399921352733,0.4168363737700701,0.6039372788045615,1.0207736525746316,0.43246127462539385,0.2725373574518285,0,0,0,0.7817,0,0,,
592885,Christian Yelich,mil,col,OF,2,10.1863,12,4700,2.1672978723404253,10.1863,5,9,14,18,25,34,13.3568,6,12,18.7,24.7,34.1,46.801,8.591,4,8,12,16,22,30,4.8127,0.8523,0.3187,0.028,0.1484,0.8125,0.6157,0.557,0.0715,0.0397,0.31661066334563054,0.3957030357179961,0.5092699203421294,0.9049729560601254,0.39037066511521595,0.19265925699649883,0,0,0,0.8531,0,0,,
456715,Lorenzo Cain,mil,col,OF,1,10.1692,19,4600,2.2106956521739134,10.1692,5,9,14,18,25,33,13.0651,6,12,18.7,24.2,33.9,44.4,8.44,4,8,12,16,22,28,4.9129,0.977,0.2933,0.0309,0.1224,0.7653,0.5041,0.5001,0.1523,0.0695,0.32260696156635243,0.3915609924891612,0.48628988397389417,0.8778508764630554,0.380451057420261,0.16368292240754173,0,0,0,0.7091,0,0,,
460075,Ryan Braun,mil,col,1B,3,10.2437,11,4600,2.2268913043478262,10.2437,4,8,15,19,26,36,13.5252,6,9.7,19.2,25.4,35.2,50.4,8.6542,4,6,12,16,22,32,4.7062,0.7447,0.3133,0.0269,0.1989,0.7196,0.8,0.4001,0.0799,0.0465,0.2981352035484545,0.3578045981896222,0.521957223473677,0.8797618216632992,0.37619087586587907,0.2238220199252225,0,0,0,0.774,0,0,,
518934,DJ LeMahieu,col,mil,2B,1,9.2052,9,4500,2.0456,9.2052,4,8,13,16,22,30,11.8075,6,9.2,15.9,21.6,28.7,40.601,7.6186,4,6,10,14,18,26,4.7717,1.0363,0.2437,0.0384,0.082,0.7471,0.4603,0.5034,0.0658,0.0373,0.3280931518403111,0.39897730368631723,0.46081578145866037,0.8597930851449775,0.3753619674329903,0.13272262961834924,0,0,0,0.5911,0,0,,
543768,Travis Shaw,mil,col,3B,4,9.8762,24,4300,2.296790697674419,9.8762,3,8,15,19,26,36,13.1968,3.5,9.5,19.2,25.2,34.9,50.1,8.431,2,6,12,16,22,32,4.6005,0.6488,0.2943,0.0171,0.2196,0.6827,0.8275,0.4808,0.0287,0.017,0.2863800762191422,0.36096076513422454,0.5260334490375513,0.8869942141717759,0.3792223671340072,0.23965337281840915,0,0,0,0.8081,0,0,,
596115,Trevor Story,col,mil,SS,5,8.962,18,4300,2.0841860465116278,8.962,3,7,14,18,25,34,11.9501,3,9.2,18.7,24.7,34.2,45.407,7.653,2,6,12,16,22,28.02,4.3348,0.5582,0.2404,0.0405,0.186,0.6104,0.697,0.4998,0.0574,0.0331,0.26730117340286824,0.35178093568330715,0.49661016949152537,0.8483911051748325,0.36429888345483064,0.22930899608865712,0,0,0,1.3522,0,0,,
666003,Carlos Gonzalez,col,mil,OF,4,8.3079,,3900,2.130230769230769,8.3079,3,7,12,16,23,31,11.0164,3,9.2,15.7,21.7,31.2,43.4,7.045,2,6,10,14,20,28,4.4474,0.7007,0.2074,0.0228,0.1295,0.5891,0.6621,0.469,0.0502,0.0208,0.26653931228634625,0.3438863156001259,0.4277850392117434,0.7716713548118692,0.33703280568422,0.16124572692539713,0,0,0,0.9718,0,0,,
435622,Ian Desmond,col,mil,1B,7,7.432,9,3900,1.9056410256410257,7.432,2,5,11,15,21,30,9.69033,3,6.5,13,19,28.4,40.9,6.2118,2,4,8,12,18,26,4.1187,0.6775,0.1794,0.0157,0.1243,0.4789,0.5537,0.3261,0.0833,0.045,0.2628539788008227,0.32121786000437036,0.4167589516426726,0.737976811647043,0.3212757909048972,0.15390497284184995,0,0,0,1.0374,0,0,,
542583,Jesus Aguilar,mil,col,1B,5,9.4015,11,3900,2.410641025641026,9.4015,3,7,14,18,25,35,12.4273,3,9.2,18.7,24.9,34.4,47.4,7.9362,2,6,12,16,22,30,4.4951,0.7339,0.2583,0.0115,0.2181,0.636,0.7916,0.3553,0.0139,0.0104,0.2951350306778105,0.3508487019198683,0.521136286777139,0.8719849886970072,0.3728836510867389,0.22600125609932847,0,0,0,0.9386,0,0,,
467827,Gerardo Parra,col,mil,OF,6,8.0181,21,3500,2.2908857142857144,8.0181,3,7,12,15,21,29,10.4162,3,9,15.4,19,28.4,38.4,6.6726,2,6,10,12,18,24,4.2276,0.7984,0.2682,0.0217,0.091,0.5101,0.6105,0.3448,0.0535,0.0383,0.3037241166168745,0.36051187434951276,0.4542855671165139,0.8147974414660266,0.35363312517740564,0.15056145049963943,0,0,0,0.6321,0,0,,
455104,Chris Iannetta,col,mil,C,8,7.7923,14,3400,2.2918529411764705,7.7923,2,6,11,16,22,30,10.4887,3,6.5,15.4,21.7,30.9,41.1,6.7292,2,4,10,14,20,26,4.0038,0.5003,0.2005,0.0044,0.171,0.5392,0.5742,0.6297,0.0115,0.0069,0.2596840638985211,0.3761176881962136,0.4737559645535106,0.8498736527497242,0.36969419051900704,0.2140719006549895,0,0,0,0.9052,0,0,,
541650,Hernan Perez,mil,col,2B,6,8.1331,13,3300,2.4645757575757576,8.1331,3,7,12,16,23,31,10.4119,3,9,15.5,21.4,30.7,41.2,6.682,2,6,10,14,20,26,4.3847,0.7975,0.2284,0.0354,0.1092,0.5086,0.5743,0.1888,0.136,0.0668,0.2789627970161348,0.3100098068282893,0.4283467194165734,0.7383565262448627,0.31833794786416403,0.14938392240043857,0,0,0,0.7022,0,0,,
606115,Orlando Arcia,mil,col,SS,8,7.4312,21,3100,2.3971612903225807,7.4312,2,6,11,14,21,29,9.49827,3,6.5,13,18.7,28.1,38.101,6.104,2,4,8,12,18,24,4.1452,0.778,0.2089,0.0339,0.0909,0.4816,0.4919,0.236,0.0907,0.0556,0.2843804358948122,0.3251230338705008,0.4249206998874449,0.7500437337579458,0.32498673164141656,0.1405402639926327,0,0,0,0.6611,0,0,,
444489,Manny Pina,mil,col,C,7,7.4257,25,3000,2.475233333333333,7.4257,2,5,11,14,21,29,9.67913,3,6.5,13,18.9,28.2,40.6,6.2042,2,4,8,12,18,26,4.26,0.7024,0.2379,0.0085,0.1207,0.4989,0.5461,0.325,0.0228,0.0142,0.2717916137229987,0.3273474178403756,0.42858958068615,0.7559369985265256,0.32834,0.1567979669631513,0,0,0,0.7198,0,0,,
