mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
446334,Evan Longoria,sfn,mil,3B,4,6.4446,5,3500,1.841314285714286,6.4446,2,5,9,12,19,26,8.35934,3,6.2,12.2,15.7,25.2,35.2,5.3632,2,4,8,10,16,22,4.198,0.637,0.2214,0.0276,0.0758,0.4022,0.4682,0.313,0.0162,0.0102,0.24756756756756754,0.3036684135302525,0.37729729729729733,0.6809657108275498,0.29799070986183895,0.1297297297297298,0,0,0,0.7728,0,0,,
467055,Pablo Sandoval,sfn,mil,1B,5,6.0344,5,3400,1.7748235294117647,6.0344,2,5,9,12,19,26,7.91104,3,6,12.2,15.7,25.2,34.902,5.0736,2,4,8,10,16,22,4.0972,0.5656,0.1752,0.0092,0.0924,0.3922,0.4444,0.3534,0.0168,0.0116,0.2250120198728565,0.29185785414429366,0.3507666007799562,0.6426244549242499,0.28385321683100656,0.1257545809070997,0,0,0,0.8008,0,0,,
456124,Erik Kratz,mil,sfn,C,7,5.6722,10,2800,2.025785714285714,5.6722,0,4,8,12,18,25,7.35612,0,6,9.7,15.5,24.9,34.9,4.722,0,4,6,10,16,22,4.058,0.534,0.1758,0.0108,0.0942,0.3366,0.4116,0.2572,0.0304,0.018,0.21437592085876658,0.2641695416461311,0.3406651231319722,0.6048346647781033,0.2651218334154757,0.12628920227320564,0,0,0,0.8946,0,0,,
460026,Nick Hundley,sfn,mil,C,8,5.45,14,2800,1.9464285714285714,5.45,0,4,8,11,18,25,7.07042,0,6,9.5,15.2,24.2,34.601,4.5388,0,4,6,10,16,22,3.7194,0.515,0.184,0.0126,0.0836,0.2986,0.405,0.271,0.0198,0.0112,0.23059969841085723,0.2866591385707372,0.3639948961837374,0.6506540347544747,0.2850267785126634,0.1333951977728802,0,0,0,0.9628,0,0,,
606115,Orlando Arcia,mil,sfn,SS,8,5.435,12,2700,2.012962962962963,5.435,0,4,8,11,17,24,6.8548,0,6,9.5,13,21.7,31.202,4.4192,0,4,6,8,14,20,3.9338,0.6338,0.1476,0.0262,0.0496,0.307,0.3292,0.2018,0.0828,0.0482,0.22968917470525188,0.26920534851797245,0.32315112540192925,0.5923564739199016,0.26023676851898925,0.09346195069667737,0,0,0,0.8354,0,0,,
433587,Felix Hernandez,sea,ana,P,,12.1289,-11.85,6600,1.8377121212121212,12.1289,4,12.5,20.2,24.2,29.95,37.0005,24.981,12,25,38,44,52,58,13.0552,4,13,22,27,33,40,24.7132,3.7512,1.106,0.0956,0.8642,3.171,0,2.4048,0,0,,,,,,,5.7014,0.3754,0.4044,4.2646,0.014,0.0104,4.623601220752797,4.896888448451257
642545,Jaime Barria,ana,sea,P,,11.7473,14.5,6000,1.9578833333333332,11.7473,4.15,11.65,19.45,23.3,29.05,35.4515,23.9074,12,23,36,42,50,57,12.7626,4,13,22,26,32,39,23.7826,3.9128,1.1292,0.1002,0.8766,3.1186,0,1.7674,0,0,,,,,,,5.52573,0.3,0.3432,4.263,0.003,0.0028,4.686222453865825,4.635899620502631
545361,Mike Trout,ana,sea,OF,3,10.3092,14,5800,1.777448275862069,10.3092,4,8,15,19,26,35,13.7431,6,9.7,21.2,25.2,34.7,47.501,8.8596,4,6,14,16,22,30,4.4246,0.6298,0.194,0.0308,0.2246,0.7116,0.6228,0.8568,0.115,0.0508,0.30248332305622516,0.43755367716855764,0.5629799876674701,1.000533664836028,0.4279596347692447,0.260496664611245,0,0,0,0.868,0,0,,
457708,Justin Upton,ana,sea,OF,4,8.2114,10,4600,1.785086956521739,8.2114,2,6,12,17,23,32,10.9838,3,9,16,22.2,31.4,43.902,7.032,2,6,10,14,20,28,4.344,0.5492,0.184,0.005,0.1942,0.5436,0.6542,0.5136,0.0478,0.027,0.24342105263157895,0.3328729281767956,0.44616750208855466,0.7790404302653502,0.3385971915285451,0.2027464494569757,0,0,0,1.2788,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.8906,3,4500,1.9756888888888886,8.8906,3,7,13,16,23,31,11.2868,3,9.2,15.7,21.6,28.7,40.9,7.2688,2,6,10,14,18,26,4.7502,0.996,0.2384,0.024,0.0842,0.6202,0.5192,0.2714,0.171,0.081,0.29976779494507455,0.3397751673613742,0.4201125301420023,0.7598876975033765,0.33069933897520104,0.12034473519692773,0,0,0,0.6368,0,0,,
405395,Albert Pujols,ana,sea,1B,5,7.6066,5,4300,1.7689767441860467,7.6066,2,5,12,16,23,32,9.99668,3,6.2,15.4,21.7,31.2,43.902,6.3804,2,4,10,14,20,28,4.2314,0.6752,0.1722,0.001,0.1838,0.5054,0.65,0.2586,0.0092,0.0064,0.25981675392670156,0.30505270123363426,0.44245871929118,0.7475114205248143,0.32229980621071036,0.18264196536447846,0,0,0,0.5846,0,0,,
435079,Ian Kinsler,ana,sea,2B,7,6.844,23,4300,1.5916279069767443,6.844,2,5,10,14,21,29,8.94916,3,6.2,12.5,18.7,27.9,38.712,5.7452,2,4,8,12,18,24.02,4.0136,0.5796,0.1816,0.0108,0.1204,0.4248,0.4928,0.3478,0.0752,0.0384,0.24343935839380212,0.30899940203308746,0.39740302253259857,0.706402424565686,0.30872079928243973,0.15396366413879645,0,0,0,0.5244,0,0,,
660271,Shohei Ohtani,ana,sea,OF,2,7.6146,5,4300,1.7708372093023257,7.6146,2,5,11,16,21,31,10.1018,3,6.5,15.2,21.7,28.4,40.905,6.4992,2,4,10,14,18,26,4.5298,0.5574,0.1742,0.0178,0.1594,0.6236,0.4566,0.5138,0.0294,0.0228,0.22629482071713147,0.31405360060046805,0.39760956175298806,0.7116631623534562,0.31243591328535475,0.1713147410358566,0,0,0,1.2754,0,0,,
452655,Denard Span,sea,ana,OF,6,7.7324,3,4200,1.8410476190476193,7.7324,3,6,11,15,21,28,10.0614,3,9,15.2,18.9,28.2,37.9,6.4716,2,6,10,12,18,24,4.3214,0.694,0.2164,0.029,0.0978,0.4976,0.509,0.4306,0.0968,0.0508,0.2665775675953531,0.3396584440227704,0.412511565744834,0.7521700097676044,0.329286620076827,0.14593399814948088,0,0,0,0.6336,0,0,,
571745,Mitch Haniger,sea,ana,OF,3,8.8192,4,4200,2.099809523809524,8.8192,3,7,13,17,24,34.01,11.6869,3,9.2,18.2,22.2,32.2,47.1,7.4992,2,6,12,14,20,30,4.6372,0.6564,0.2326,0.0176,0.1742,0.6308,0.6238,0.529,0.0474,0.0346,0.2630835889197215,0.3471491417234538,0.45547928533177545,0.8026284270552293,0.3484144311222289,0.19239569641205395,0,0,0,1.0788,0,0,,
592743,Andrelton Simmons,ana,sea,SS,6,6.8846,7,4200,1.639190476190476,6.8846,3,5,10,13,19,26,8.78692,3,6.2,12.5,16,25.005,34.9,5.65,2,4,8,10,16,22,4.1202,0.8008,0.2062,0.0158,0.0618,0.4246,0.454,0.2938,0.0724,0.0458,0.28345180848839646,0.33454686665695843,0.39405185030315715,0.7285987169601156,0.31932474151740214,0.11060004181476069,0,0,0,0.32,0,0,,
594777,Kole Calhoun,ana,sea,OF,1,7.9372,9,4100,1.9359024390243902,7.9372,3,6,12,16,21,30.01,10.3649,3,9,15.4,21.515,28.4,40.9,6.678,2,6,10,14,18,26,4.6462,0.6676,0.203,0.0218,0.1532,0.5912,0.4594,0.4594,0.0386,0.0234,0.24973726951370973,0.3239206233050665,0.41841024171204727,0.7423308650171138,0.3237966510266454,0.16867297219833755,0,0,0,0.9696,0,0,,
443558,Nelson Cruz,sea,ana,OF,4,9.8192,28,4000,2.4548,9.8192,3,7,15.25,19,27,37,13.1132,3,9.2,21.4,25.2,35.76,50.9,8.3832,2,6,14,16,22.1,32,4.5304,0.6662,0.1838,0.0054,0.2828,0.6854,0.8026,0.5032,0.0096,0.0082,0.28262812872467213,0.3623079639766908,0.541617004370282,0.9039249683469728,0.385771455059156,0.2589888756456099,0,0,0,0.9394,0,0,,
592387,Ryon Healy,sea,ana,1B,7,7.7398,0,4000,1.93495,7.7398,2,5,12,16,23,32,10.1136,3,6.2,15.5,21.9,31.4,43.9,6.46,2,4,10,14,20,28,4.2202,0.6722,0.1918,0.0054,0.1972,0.5128,0.642,0.1932,0.0106,0.0078,0.2648621802830891,0.29851665797829485,0.4620809535634467,0.7605976115417415,0.32577664565660397,0.19721877328035758,0,0,0,0.9474,0,0,,
543829,Dee Gordon,sea,ana,2B,1,8.5748,5,3900,2.1986666666666665,8.5748,3,8,13,16,21.05,28,10.5418,3,9.2,15.4,19,27.7,36.801,6.83,2,6,10,12,18,24,4.8696,1.1056,0.1878,0.0572,0.0314,0.55,0.3736,0.1646,0.2742,0.1212,0.2937300743889479,0.3176030885493675,0.37798087141338993,0.6955839599627573,0.3029847626088385,0.08425079702444205,0,0,0,0.646,0,0,,
572122,Kyle Seager,sea,ana,3B,5,8.3982,0,3600,2.332833333333333,8.3982,2,6,13,17,24,34,11.1455,3,9,16.2,22.2,31.9,47.4,7.1344,2,6,10,14,20,30,4.4298,0.5824,0.246,0.0098,0.2,0.577,0.657,0.3978,0.0158,0.0114,0.25749007936507934,0.32416813400153505,0.4721726190476191,0.7963407530491542,0.3424881033003747,0.21468253968253975,0,0,0,0.8138,0,0,,
664058,David Fletcher,ana,sea,3B,9,5.9392,4,3500,1.6969142857142856,5.9392,2,5,9,12,17,24,7.55082,3,6,12.2,15.2,22.2,31.9,4.8588,2,4,8,10,14,20,3.7628,0.6668,0.1982,0.0236,0.041,0.3666,0.3786,0.2138,0.0862,0.0482,0.26193293885601576,0.303869458913575,0.3657368272752888,0.6696062861888638,0.2930206760922717,0.10380388841927302,0,0,0,0.5108,0,0,,
516472,Francisco Arcia,ana,sea,C,8,5.2196,36,3300,1.5816969696969696,5.2196,0,4,8,10,16,23,6.69588,0,6,9.5,12.5,21.7,30.702,4.3016,0,4,6,8,14,20,3.8938,0.6278,0.1214,0.0148,0.0506,0.3314,0.3544,0.2716,0.038,0.0246,0.22489095025122852,0.27895628948584933,0.30848655513224005,0.5874428446180894,0.2613929837177051,0.08359560488101153,0,0,0,0.7324,0,0,,
572287,Mike Zunino,sea,ana,C,8,7.0754,3,3100,2.282387096774194,7.0754,2,5,11,16,22,32,9.44766,3,6,15.2,21.7,28.915,43.9,6.0556,2,4,10,14,18,28,4.099,0.4302,0.162,0.003,0.2052,0.4968,0.5298,0.3948,0.0112,0.0094,0.21607904540791534,0.2915833130031715,0.4276226985583932,0.7192060115615646,0.31131495486704075,0.21154365315047785,0,0,0,1.4184,0,0,,
628338,Guillermo Heredia,sea,ana,OF,9,5.73,14,2700,2.1222222222222222,5.73,2,5,8,11,17,25,7.43454,3,6,9.7,15.2,22.2,34.402,4.7956,2,4,6,10,14,22,3.9774,0.6176,0.1508,0.0126,0.05,0.4062,0.3198,0.4332,0.0408,0.03,0.2344675808362959,0.31784582893347413,0.32644884600191865,0.6442946749353928,0.2896855232061146,0.09198126516562274,0,0,0,0.7032,0,0,,
