mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
571466,Tucker Barnhart,cin,sdn,C,2,7.5724,7,3100,2.4427096774193546,7.5724,3,6,11,15,21,28.01,9.87234,3,6.5,15.2,18.7,28.2,37.701,6.35,2,4,10,12,18,24,4.6678,0.7364,0.2238,0.0198,0.099,0.6452,0.4366,0.4046,0.0246,0.0162,0.2530962657158942,0.317837096705086,0.38454681929067375,0.7023839159957597,0.30839200479883466,0.13145055357477953,0,0,0,0.7818,0,0,,
520471,Freddy Galvis,sdn,cin,SS,8,5.9852,14,2700,2.2167407407407405,5.9852,2,5,9,12,18,26,7.6446,3,6,12,15.5,24.7,34.7,4.9316,2,4,8,10,16,22,3.7652,0.5946,0.1686,0.032,0.0744,0.336,0.36,0.2892,0.0776,0.0416,0.2501726121979287,0.3077658557314353,0.3813003452243959,0.6890662009558312,0.30155471156910657,0.13112773302646719,0,0,0,0.6752,0,0,,
605486,Cory Spangenberg,sdn,cin,3B,5,7.0826,0,2700,2.6231851851851853,7.0826,2,5,10,14,20,28,9.20322,3,6.2,12.7,18.7,27.7,37.4,5.9168,2,4,8,12,18,24,4.1202,0.611,0.1684,0.0358,0.1202,0.4586,0.4726,0.3424,0.0744,0.0392,0.2476044258563185,0.31013057618562206,0.4065858436126847,0.7167164197983067,0.31203548371438283,0.15898141775636618,0,0,0,1.1232,0,0,,
607257,Raffy Lopez,sdn,cin,C,7,6.9238,,2600,2.6630000000000003,6.9238,2,4,11,16,21,30,9.24194,3,6,15,21.7,28.7,41.1,5.9304,2,4,10,14,18,26,3.8878,0.4188,0.121,0.0082,0.2142,0.4482,0.5134,0.4438,0.0088,0.007,0.22131242740998838,0.31020114203405524,0.4477932636469222,0.7579944056809774,0.3279945984875765,0.2264808362369338,0,0,0,1.2016,0,0,,
502190,Mike Leake,sea,tba,P,,15.6119,24.15,4800,3.252479166666667,15.6119,7.95,15.325,22.7,27.15,35.6525,43.05,30.1578,18,31,42,47,55,64,17.004,9,17,26,30,37,44,28.1086,4.6254,1.4342,0.1328,0.7552,3.0632,0,1.3738,0,0,,,,,,,6.8042,0.0944,0.594,5.0862,0.1002,0.0516,3.7281972899091738,3.7105698539137593
516416,Jean Segura,sea,tba,SS,2,7.9858,5,4700,1.6991063829787234,7.9858,3,7,12,15,21,29,10.0896,3,9,15.2,18.7,27.9,37.7,6.5004,2,6,10,12,18,24,4.4186,0.8916,0.213,0.0212,0.0914,0.5336,0.4646,0.194,0.1556,0.0712,0.2881219523741893,0.31937717829176665,0.41348293329545993,0.7328601115872266,0.3177961345222469,0.12536098092127063,0,0,0,0.6564,0,0,,
543068,C.J. Cron,tba,sea,1B,2,7.9676,6,4600,1.7320869565217392,7.9676,2,6,12,16,23,32,10.373,3,6.5,15.5,21.7,31.2,43.902,6.6612,2,4,10,14,20,28,4.5592,0.646,0.2402,0.0074,0.1876,0.5684,0.535,0.2678,0.0302,0.0232,0.2519457519690544,0.2958852430250921,0.4425129328424291,0.7383981758675212,0.31743007545183366,0.1905671808733747,0,0,0,0.9816,0,0,,
643493,Austin Pruitt,tba,sea,P,,12.6418,7.05,4500,2.8092888888888887,12.6418,6.95,13.25,18.75,21.45,25.95,30.1005,24.1028,17,25,32,35,41,46,-14.0784,-18,-13,-9,-7,-5,-3,26.2922,4.4258,1.2738,0.1226,0.792,3.1242,0,1.6822,0,0,,,,,,,6.20447,0,0,0,0,0,4.1935894605018635,5.629830072512237
571745,Mitch Haniger,sea,tba,OF,5,7.9088,20,4300,1.8392558139534885,7.9088,2,6,12,16,22,31.01,10.3604,3,6.5,15.7,21.7,30.41,41.205,6.654,2,4,10,14,20,26,4.1222,0.579,0.2266,0.0206,0.183,0.523,0.5496,0.3444,0.042,0.0298,0.26713960506114665,0.32836834699917516,0.4833500979406003,0.8117184449397754,0.3482512250739896,0.21621049287945365,0,0,0,0.9546,0,0,,
443558,Nelson Cruz,sea,tba,OF,4,8.6158,10,4200,2.0513809523809523,8.6158,2,6,14,18,24,35,11.4456,3,6.5,18.7,24.7,32.2,47.9,7.3188,2,4,12,16,20,30,4.2224,0.5912,0.1716,0.0022,0.2602,0.5866,0.7002,0.372,0.0094,0.0046,0.26625805111157275,0.33090185676392564,0.5146997714523165,0.8456016282162422,0.361150198938992,0.24844172034074374,0,0,0,0.965,0,0,,
543829,Dee Gordon,sea,tba,OF,1,7.9352,0,4000,1.9838,7.9352,3,7,12,15,21,28,9.77604,3,9,15.2,18.7,25.7,37.103,6.3324,2,6,10,12,16,24,4.5344,0.9944,0.1686,0.0484,0.0392,0.4822,0.362,0.1592,0.2646,0.1008,0.2858383616748949,0.3109121383203952,0.3733772170415067,0.6842893553619019,0.29812980769230774,0.08753885536661182,0,0,0,0.6506,0,0,,
621002,Daniel Robertson,tba,sea,2B,6,6.2222,5,3800,1.6374210526315789,6.2222,2,5,9,12,18,25,8.07452,3,6,12.2,15.7,24.9,33.9,5.2044,2,4,8,10,16,22,4.1398,0.6262,0.1696,0.0128,0.0886,0.4086,0.3724,0.4246,0.0192,0.0142,0.24149440137812228,0.31929078699454083,0.3655792420327304,0.6848700290272712,0.3034786221556597,0.12408484065460812,0,0,0,0.9816,0,0,,
467092,Wilson Ramos,tba,sea,C,4,7.1468,0,3700,1.9315675675675676,7.1468,2,5,10,15,21,30,9.21206,3,6.2,12.7,19,28.4,40.603,5.8984,2,4,8,12,18,26,4.3448,0.7338,0.1774,0.0016,0.1642,0.4458,0.5506,0.1914,0.0056,0.0052,0.259305629123128,0.29193518689007547,0.4213897048201473,0.7133248917102228,0.3076151261277849,0.16208407569701933,0,0,0,0.7012,0,0,,
605480,Mallex Smith,tba,sea,OF,1,7.772,3,3600,2.158888888888889,7.772,3,7,12,15,20,27,9.6805,3,9,15.2,18.5,25,34.701,6.2852,2,6,10,12,16,22,4.6652,0.8516,0.209,0.0462,0.0406,0.481,0.313,0.2728,0.2526,0.1308,0.2612239322466078,0.3044242476206808,0.35757217011201176,0.6619964177326926,0.2902940924290492,0.09634823786540397,0,0,0,0.8982,0,0,,
608654,Johnny Field,tba,sea,OF,9,5.9668,24,3600,1.6574444444444445,5.9668,0,5,9,13,19,27,7.68908,0,6,12.2,16.53,25.21,36.9,4.936,0,4,8,10,16,24,3.7954,0.5124,0.2114,0.0126,0.1076,0.3794,0.4184,0.1336,0.0666,0.0388,0.23048773827079577,0.25757495916108974,0.3832541373095199,0.6408290964706096,0.2756838804869052,0.15276639903872413,0,0,0,0.858,0,0,,
572122,Kyle Seager,sea,tba,3B,3,8.1202,6,3500,2.3200571428571433,8.1202,2,6,12,16,23,32,10.741,3,6.5,15.925,21.9,31.4,43.9,6.8876,2,4,10,14,20,28,4.3214,0.5678,0.2396,0.0108,0.195,0.5754,0.589,0.3928,0.0136,0.0102,0.2579035788830627,0.3253575230249457,0.47329837601181085,0.7986558990367565,0.3434660526681168,0.21539479712874815,0,0,0,0.7616,0,0,,
460576,Carlos Gomez,tba,sea,OF,8,6.481,14,3400,1.9061764705882354,6.481,0,5,10,14,20,27.01,8.46182,0,6,12.5,18.7,27.21,37.4,5.4328,0,4,8,12,18,24,3.9124,0.4944,0.1928,0.0142,0.1296,0.4086,0.4618,0.2582,0.0734,0.0392,0.2274095561271961,0.27839689193334016,0.3943407585791691,0.6727376505125093,0.29150848583989364,0.16693120245197302,0,0,0,1.0226,0,0,,
621563,Joey Wendle,tba,sea,2B,3,7.0958,12,3400,2.0869999999999997,7.0958,2,5,10,14,20,28,9.0195,3,6.2,12.7,18.5,25.7,37.9,5.8016,2,4,8,12,16,24,4.453,0.739,0.2378,0.0418,0.087,0.437,0.4594,0.1968,0.0598,0.0356,0.2597622292185517,0.2924769818100157,0.39659790423382346,0.6890748860438392,0.29787738603188857,0.13683567501527177,0,0,0,0.789,0,0,,
592325,Ben Gamel,sea,tba,OF,6,6.5268,15,3200,2.0396249999999996,6.5268,2,5,10,13,19,26,8.35232,3,6.2,12.2,16.2,25.2,34.7,5.3768,2,4,8,10,16,22,4.007,0.669,0.1928,0.04,0.0764,0.4336,0.4008,0.263,0.0554,0.0268,0.26127136752136754,0.3097579236336412,0.39535256410256414,0.7051104877362053,0.30691135512852513,0.1340811965811966,0,0,0,0.8626,0,0,,
543543,Brad Miller,tba,sea,1B,7,6.398,0,3200,1.999375,6.398,2,5,9,14,20,28,8.38246,3,6,12.2,18.7,27.7,37.9,5.3796,2,4,8,12,18,24,4.0342,0.508,0.1822,0.0222,0.1272,0.4138,0.4606,0.3088,0.0294,0.0186,0.22537177215869436,0.28466610480392646,0.3886294089225318,0.6732955137264582,0.2929582569034753,0.16325763676383742,0,0,0,1.0688,0,0,,
592387,Ryon Healy,sea,tba,1B,7,7.209,7,3200,2.2528125,7.209,2,5,11,16,21,30,9.38316,3,6.2,13,21.615,28.4,40.9,6.0036,2,4,8,14,18,26,3.897,0.6094,0.2082,0.0062,0.1842,0.4618,0.5708,0.174,0.007,0.0046,0.27074939564867045,0.30331023864511164,0.47843137254901963,0.7817416111941313,0.33399846035411856,0.20768197690034917,0,0,0,0.922,0,0,,
622110,Matt Duffy,tba,sea,3B,5,6.5786,11,3200,2.0558125,6.5786,2,5,10,13,19,26,8.22564,3,6.2,12.2,15.5,24.7,34.6,5.3028,2,4,8,10,16,22,4.2438,0.8642,0.2052,0.0104,0.0596,0.4082,0.3796,0.1866,0.0664,0.0398,0.2808340727595386,0.31245581789905275,0.38060731538992404,0.6930631332889767,0.30240242235732123,0.09977324263038545,0,0,0,0.7322,0,0,,
628338,Guillermo Heredia,sea,tba,OF,8,5.5396,5,2900,1.9102068965517243,5.5396,2,5,8,11,16,23,7.15384,3,6,9.5,13.2,21.7,31.7,4.614,2,4,6,8,14,20,3.7684,0.602,0.1504,0.0172,0.0474,0.3612,0.3212,0.3926,0.044,0.0286,0.24201670715089751,0.320985033435941,0.3388826352272054,0.6598676686631464,0.29507748646640486,0.0968659280763079,0,0,0,0.6576,0,0,,
571679,David Freitas,sea,tba,C,9,4.802,2,2500,1.9208,4.802,0,3,7,10,16,22,6.22846,0,3.2,9.2,12.5,21.4,31.101,3.9968,0,2,6,8,14,20,3.6576,0.5126,0.1692,0.002,0.0492,0.3338,0.333,0.2358,0.021,0.0122,0.21421474077970656,0.26487314085739283,0.30796656730375827,0.5728397081611512,0.25381884295713036,0.0937518265240517,0,0,0,0.811,0,0,,
642545,Jaime Barria,ana,tex,P,,16.4196,26.5,9300,1.765548387096774,16.4196,8.5,16.975,24.65,28.2,34.2025,40.85,30.881,18,32,44,49,57,63,17.9622,9,19,27,31,38,44,25.0968,3.3568,0.9746,0.1,0.9254,2.7404,0,2.0142,0,0,,,,,,,6.09733,0.432,0.5068,5.1882,0.017,0.0146,3.736783149345697,4.419257414310854
545361,Mike Trout,ana,tex,OF,2,11.34,10,6000,1.89,11.34,4,9,17,21,29,37,14.9682,6,12.2,22.2,27.93,38.2,50.4,9.6464,4,8,14,18,24,32,4.4218,0.6266,0.2232,0.0376,0.3202,0.801,0.6768,0.6224,0.1282,0.0614,0.31783965889350946,0.41385860961599347,0.649207769647839,1.0630663792638324,0.44583413994300963,0.33136811075432954,0,0,0,0.7032,0,0,,
112526,Bartolo Colon,tex,ana,P,,10.3542,-2.65,5600,1.8489642857142858,10.3542,2.9,10.05,17.9,21.7,27.5025,34.25,21.7896,10,21,34,40,47,55,11.5604,3,11,20,25,31,37,24.4896,3.7796,1.2152,0.0872,1.2378,3.3928,0,1.3274,0,0,,,,,,,5.78147,0.2762,0.4126,3.509,0.0192,0.0092,4.872151892165833,5.415180013041666
660271,Shohei Ohtani,ana,tex,OF,5,7.948,5,4800,1.6558333333333333,7.948,2,6,12,16,22,32,10.4508,3,6.5,15.7,21.7,30.9,43.9,6.71,2,4,10,14,20,28,4.1178,0.5856,0.197,0.0206,0.195,0.5426,0.5546,0.388,0.0242,0.0168,0.2676282910611829,0.33663606780319594,0.48833717625609957,0.8249732440592955,0.3542928748360775,0.22070888519491666,0,0,0,0.8282,0,0,,
592743,Andrelton Simmons,ana,tex,SS,6,6.9122,5,4400,1.5709545454545457,6.9122,2,5,10,13,19,26,8.79434,3,6.2,12.5,16.5,25.2,34.902,5.6576,2,4,8,10,16,22,4.0164,0.7758,0.2162,0.0192,0.0764,0.4432,0.4386,0.2328,0.0714,0.0422,0.28745110476794594,0.32875211632307544,0.4153187440532826,0.7440708603763581,0.3234964146997311,0.12786763928533668,0,0,0,0.271,0,0,,
425783,Shin-soo Choo,tex,ana,OF,2,8.0312,8,4100,1.958829268292683,8.0312,2,6,12,16,22,32,10.5731,3,9,15.4,21.7,30.7,43.603,6.8188,2,6,10,14,20,28,4.5434,0.6158,0.176,0.006,0.1802,0.5526,0.4688,0.585,0.0482,0.03,0.24706952303961197,0.34401549500374173,0.4311337914308811,0.7751492864346228,0.3393301932473478,0.18406426839126913,0,0,0,0.9602,0,0,,
457708,Justin Upton,ana,tex,OF,3,8.7274,7,4100,2.1286341463414633,8.7274,2,7,14,18,25,34,11.5417,3,9,18.7,24.7,34.2,47.4,7.3936,2,6,12,16,22,30,4.3336,0.566,0.2072,0.0076,0.2502,0.5804,0.6704,0.352,0.045,0.0276,0.25894112919429374,0.3191342071257154,0.5033152501506931,0.8224494572764085,0.3511126546058704,0.24437412095639938,0,0,0,1.0754,0,0,,
608336,Joey Gallo,tex,ana,1B,6,8.5978,2,4000,2.14945,8.5978,2,5,14,18,27,36,11.5739,3,6.2,18.7,25,35.76,50.1,7.414,2,4,12,16,22.1,32,4.1302,0.3314,0.1394,0.0128,0.3268,0.5602,0.6818,0.4416,0.0338,0.021,0.21970395271918886,0.3031330201927267,0.5302282708886841,0.8333612910814108,0.3526705244298096,0.3105243181694952,0,0,0,1.4326,0,0,,
608577,Nomar Mazara,tex,ana,OF,4,7.6812,5,4000,1.9203,7.6812,2,5,12,16,22,32,10.0685,3,6.2,15.4,21.7,30.9,44.1,6.4536,2,4,10,14,20,28,4.343,0.6336,0.1726,0.0132,0.191,0.4786,0.5848,0.355,0.013,0.013,0.25336008024072215,0.31439097398111904,0.44694082246740224,0.7613317964485213,0.3288215058715174,0.1935807422266801,0,0,0,0.8958,0,0,,
608597,Ronald Guzman,tex,ana,1B,8,5.711,0,3700,1.5435135135135136,5.711,0,4,8,12,19,26,7.39412,0,6,9.5,15.7,25.2,34.9,4.7644,0,4,6,10,16,22,3.8916,0.5298,0.1352,0.0188,0.1096,0.3576,0.352,0.328,0.0248,0.0138,0.2226400269390504,0.28815911193339505,0.36339656527107417,0.6515556772044693,0.2863338472607668,0.14075653833202376,0,0,0,0.947,0,0,,
592261,Delino DeShields,tex,ana,OF,1,6.9682,0,3500,1.9909142857142859,6.9682,2,5,10,14,19,27,8.81994,3,6.2,12.5,18.2,24.9,34.9,5.7268,2,4,8,12,16,22,4.6508,0.7108,0.1542,0.0264,0.0602,0.4352,0.2854,0.3972,0.2032,0.0968,0.22371638141809289,0.29001462114044896,0.314839195034794,0.604853816175243,0.270121957512686,0.09112281361670113,0,0,0,1.1306,0,0,,
595777,Jurickson Profar,tex,ana,SS,5,6.3516,3,3500,1.8147428571428572,6.3516,2,5,9,12,19,26.01,8.30436,3,6.2,12.2,16,25.2,35.2,5.3404,2,4,8,10,16,22,4.2438,0.5636,0.1944,0.0238,0.0834,0.4368,0.4128,0.3856,0.0388,0.0248,0.22424965009589967,0.2947358499458033,0.35182209320408475,0.646557943149888,0.28562990715867853,0.12757244310818508,0,0,0,0.6626,0,0,,
405395,Albert Pujols,ana,tex,1B,4,7.6234,21,3400,2.2421764705882357,7.6234,2,5,12,16,22,32,9.95628,3,6.2,15.4,21.7,29.2,43.4,6.362,2,4,10,14,18,28,4.229,0.6914,0.164,0.0024,0.1958,0.5374,0.6116,0.203,0.0096,0.0054,0.26169895678092403,0.29713880349964533,0.4495280675608545,0.7466668710604998,0.32068290375975406,0.18782911077993047,0,0,0,0.4588,0,0,,
643396,Isiah Kiner-Falefa,tex,ana,2B,3,5.938,0,3400,1.7464705882352942,5.938,2,5,9,12,17,25,7.57866,3,6,12,15.4,22.2,31.7,4.8836,2,4,8,10,14,20,4.4466,0.6848,0.1662,0.0218,0.0482,0.3778,0.3554,0.3064,0.0634,0.0456,0.22245302159315974,0.27603112490442133,0.30805275107482727,0.5840838759792486,0.2595432015472496,0.08559972948166752,0,0,0,0.7384,0,0,,
435079,Ian Kinsler,ana,tex,2B,1,7.6582,16,3300,2.3206666666666664,7.6582,2,6,12,15,21,30.01,9.92676,3,6.5,15.2,19.2,28.2,40.9,6.396,2,4,10,12,18,26,4.5238,0.6562,0.1974,0.014,0.1474,0.6038,0.424,0.316,0.0858,0.0464,0.24121868910119307,0.29422167204562544,0.3998764199819383,0.6940980920275637,0.3016113002343163,0.15865773088074522,0,0,0,0.493,0,0,,
472528,Luis Valbuena,ana,tex,1B,7,7.478,5,3300,2.266060606060606,7.478,2,5,12,16,23,32,9.9423,3,6.2,15.75,22.2,30.9,41.42,6.3592,2,4,10,14,20,26.02,3.8992,0.4714,0.162,0.004,0.233,0.493,0.6098,0.3146,0.0114,0.0086,0.2428164927746471,0.30390849405006154,0.4852424259331585,0.7891509199832201,0.3373369922035289,0.24242593315851144,0,0,0,0.8472,0,0,,
596059,Rougned Odor,tex,ana,2B,7,6.6718,8,3200,2.0849375,6.6718,0,5,10,14,21,30,8.69676,0,6,12.5,18.7,28.2,40.9,5.5904,0,4,8,12,18,26,4.0124,0.4622,0.1666,0.0192,0.1698,0.3978,0.4632,0.2528,0.0746,0.0568,0.2175231407596553,0.26682284916758053,0.40754335567613575,0.6743662048437162,0.29049825540823443,0.19002021491648047,0,0,0,0.9904,0,0,,
455117,Martin Maldonado,ana,tex,C,8,5.8328,5,2700,2.160296296296296,5.8328,0,4,8,12,19,26.01,7.5943,0,6,9.7,15.9,25.2,35.613,4.8684,0,4,6,10,16,22.02,3.7706,0.533,0.1692,0.006,0.1168,0.399,0.4238,0.2216,0.0166,0.0084,0.23245984784446325,0.27756855672837216,0.3822485207100592,0.6598170774384313,0.2866123163422267,0.14978867286559597,0,0,0,0.7772,0,0,,
542208,Carlos Perez,tex,ana,C,9,5.077,8,2600,1.9526923076923077,5.077,0,3,7,10,17,24,6.52126,0,3,9.2,12.7,22.2,31.9,4.198,0,2,6,8,14,20,3.7694,0.5174,0.1576,0.0062,0.08,0.3258,0.3182,0.2206,0.0316,0.02,0.21449504057709645,0.2604658566350082,0.33002705139765554,0.5904929080326637,0.2592126598397623,0.11553201082055908,0,0,0,0.7858,0,0,,
455759,Chris Young,ana,tex,OF,9,6.0238,3,2400,2.5099166666666664,6.0238,0,4,9,14,19,28,7.90336,0,6,12.2,18.7,25.7,37.4,5.0784,0,4,8,12,16,24,3.6442,0.4554,0.1606,0.0106,0.1326,0.4148,0.4056,0.294,0.043,0.0276,0.22661333651722287,0.2890071895066133,0.39961793325771594,0.6886251227643292,0.29939300806761426,0.17300459674049307,0,0,0,0.7074,0,0,,
601713,Nick Pivetta,phi,sfn,P,,16.6621,3.6,10000,1.6662099999999997,16.6621,8,16.85,25.3625,29.55,36.2025,42.9505,32.062,18,33,46,52,60,67,17.7616,8,18,27,32,39,45,26.2948,3.9968,1.2608,0.1506,0.689,3.0154,0,2.3158,0,0,,,,,,,6.14767,0.3474,0.5054,5.955,0.0376,0.0196,4.075690464842777,3.8067420974125152
608717,Chris Stratton,sfn,phi,P,,17.6364,28.5,5700,3.0941052631578945,17.6364,9.2,18.2,25.95,29.95,36.55,43.65,33.5074,20,35,47,52,60,67,18.9354,10,20,29,33,39,45,26.9688,4.1344,1.207,0.1852,0.5992,2.8378,0,2.1864,0,0,,,,,,,6.42453,0.381,0.5682,5.8462,0.0432,0.0338,3.6719884567431396,3.5704777174361393
474832,Brandon Belt,sfn,phi,1B,4,8.7104,0,4700,1.8532765957446808,8.7104,3,7,13,17,23,32,11.6569,3,9.2,16.05,22.2,31.7,43.9,7.4732,2,6,10,14,20,28,4.302,0.5706,0.2464,0.031,0.1686,0.5806,0.662,0.6212,0.021,0.0124,0.2761899587046294,0.38070664807066484,0.4973918713323191,0.878098519402984,0.37905760111576015,0.22120191262768968,0,0,0,0.9856,0,0,,
514917,Cesar Hernandez,phi,sfn,2B,1,8.1428,5,4500,1.8095111111111108,8.1428,3,7,12,15,21,29,10.3483,3,9,15.2,18.7,27.7,37.6,6.7136,2,6,10,12,18,24,4.7422,0.8932,0.1848,0.051,0.0614,0.5716,0.3272,0.5438,0.1264,0.0762,0.28353658536585363,0.3656952469318038,0.39572217987804875,0.7614174268098526,0.33684492429673984,0.11218559451219512,0,0,0,0.808,0,0,,
