mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
493329,Yuli Gurriel,hou,nya,1B,4,7.7901,6,3300,2.3606363636363636,7.7901,3,6,11,15,22,30.01,10.2663,3,8,15.2,19.415,28.7,41.4,6.5558,2,5,10,12,18,26,4.3434,0.6705,0.28,0.0099,0.1219,0.5174,0.6583,0.314,0.0202,0.0145,0.2686007842358664,0.32147626283556663,0.4337618503995633,0.7552381132351299,0.3270069300547958,0.16516106616369686,0,0,0,0.6524,0,0,,
503556,Marwin Gonzalez,hou,nya,1B,6,7.3801,3,3200,2.3062812499999996,7.3801,2,5,10,14,21,29,9.76474,3,6.5,13,19,28.7,40.4,6.2624,2,4,8,12,18,26,4.1385,0.5781,0.2097,0.0119,0.1294,0.4692,0.5546,0.462,0.0473,0.0305,0.2527131782945737,0.3361362812613266,0.4218142254861961,0.7579505067475227,0.3314325721879908,0.16910104719162244,0,0,0,1.0818,0,0,,
594828,Evan Gattis,hou,nya,C,7,6.991,0,3000,2.3303333333333334,6.991,2,5,10,14,21,30,9.32341,3,6.2,12.7,18.9,28.7,41.2,5.9742,2,4,8,12,18,26,4.0286,0.4816,0.1744,0.0121,0.1618,0.4498,0.5443,0.4531,0.013,0.009,0.23210739756677384,0.31847291863178273,0.4234093133827437,0.7418822320145264,0.32340562478280294,0.19130191581596984,0,0,0,1.0279,0,0,,
545350,Jake Marisnick,hou,nya,OF,9,5.795,5,2700,2.1462962962962964,5.795,0,4,9,14,19,27,7.65956,0,6,12.2,18.4,25.7,37.301,4.9224,0,4,8,12,16,24,3.792,0.3728,0.1303,0.0126,0.1192,0.4018,0.3912,0.3084,0.1059,0.0518,0.1822539901251579,0.24876054852320678,0.3295441497301642,0.578304698253371,0.254820226793249,0.14729015960500633,0,0,0,1.646,0,0,,
502043,Kyle Gibson,min,tor,P,,13.1691,14.45,6500,2.0260153846153846,13.1691,5.0375,13.35,21.3625,25.1,31.5,38.3005,26.3944,14,27,39,45,53,61,14.2764,5,15,24,28,35,41,24.8799,3.6829,1.1974,0.0817,0.8835,3.1084,0,2.1504,0,0,,,,,,,5.81683,0.3376,0.4278,4.6055,0.0126,0.0098,4.440253540158471,4.65707822129923
462136,Marco Estrada,tor,min,P,,13.4927,4.45,6200,2.176241935483871,13.4927,5.1,13.7,21.7,25.85,32.25,39.451,27.0481,14,27,40,46,54,61,14.5766,5,15,24,28,35,42,25.7573,3.4058,1.2997,0.1516,0.9669,3.2868,0,2.4226,0,0,,,,,,,6.02767,0.3758,0.4637,4.6485,0.0356,0.0187,4.524136191928225,4.905685644701849
606192,Teoscar Hernandez,tor,min,OF,2,9.2607,8,4500,2.0579333333333336,9.2607,3,7,14,18,25,35,12.0934,3,9.2,18.7,24.6,34.2,47.1,7.7798,2,6,12,16,22,30,4.6897,0.6296,0.2644,0.0284,0.1995,0.6535,0.5861,0.3465,0.1311,0.0797,0.2583118438018051,0.3131117129027443,0.47006815251427514,0.7831798654170194,0.3357851035247457,0.21175630871247003,0,0,0,1.2607,0,0,,
434158,Curtis Granderson,tor,min,OF,1,9.5115,4,4300,2.2119767441860465,9.5115,3,7,14,18,26,35,12.6805,3,9.2,18.7,24.9,34.7,47.4,8.167,2,6,12,16,22,30,4.7906,0.5406,0.2129,0.0306,0.2418,0.7131,0.5748,0.6778,0.0462,0.0293,0.24944077027815595,0.3556339498183943,0.49246255592297217,0.8480965057413665,0.3653161816891412,0.24302178564481622,0,0,0,1.0188,0,0,,
500871,Eduardo Escobar,min,tor,3B,4,7.7081,7,3700,2.0832702702702703,7.7081,2,5,12,16,22,32,10.1675,3,6.5,15.5,21.7,30.7,43.9,6.4996,2,4,10,14,20,28,4.2624,0.5758,0.2096,0.0354,0.1638,0.4988,0.6367,0.3085,0.0247,0.0209,0.2490199549811578,0.30337368618618615,0.444219631250158,0.7475933174363442,0.32165960491741735,0.1951996762690002,0,0,0,0.8391,0,0,,
500208,Yangervis Solarte,tor,min,3B,4,8.0115,5,3600,2.225416666666667,8.0115,3,6,12,16,23,31,10.5082,3,6.5,15.5,21.7,30.9,42.2,6.733,2,4,10,14,20,26,4.4764,0.7144,0.2072,0.0104,0.1595,0.5346,0.6036,0.3961,0.0171,0.011,0.2675048403303678,0.33232061477973374,0.44065387348969437,0.772974488269428,0.33554887856313104,0.17314903315932656,0,0,0,0.5694,0,0,,
607680,Kevin Pillar,tor,min,OF,5,7.8188,21,3600,2.1718888888888888,7.8188,3,7,12,15,21,29,10.0287,3,9,15.2,18.9,28.2,40.202,6.4422,2,6,10,12,18,26,4.3713,0.7875,0.2656,0.0165,0.0961,0.4826,0.5378,0.2515,0.0983,0.0471,0.2829506286712947,0.32420561389060465,0.4254090004369145,0.7496146143275191,0.3248618946308878,0.14245837176561976,0,0,0,0.6593,0,0,,
592696,Eddie Rosario,min,tor,OF,5,8.5563,23,3500,2.4446571428571433,8.5563,2,7,14,17,24,33,11.2001,3,9,18.5,22.2,31.7,44.4,7.1704,2,6,12,14,20,28,4.1631,0.6107,0.2092,0.0374,0.2097,0.5576,0.6659,0.238,0.0718,0.0506,0.27184020789279256,0.31346832888952947,0.5044712236630914,0.8179395525526209,0.3481621628113665,0.23263101577029882,0,0,0,0.8192,0,0,,
408045,Joe Mauer,min,tor,1B,2,7.5944,14,3400,2.2336470588235295,7.5944,3,7,10,14,20,27,9.96218,3,9,12.9,18.4,25.7,37.4,6.4298,2,6,8,12,16,24,4.4631,0.7229,0.2465,0.0158,0.0734,0.5994,0.3952,0.6298,0.0168,0.0096,0.2761589231210706,0.37830207703165963,0.4061513578378943,0.784453434869554,0.34787947838946026,0.1299924347168237,0,0,0,0.5897,0,0,,
475253,Justin Smoak,tor,min,1B,3,8.6809,11,3400,2.553205882352941,8.6809,3,7,14,18,24,33,11.5726,3,9,18.4,24.515,31.7,44.4,7.4296,2,6,12,16,20,28,4.5774,0.5968,0.2034,0.0046,0.2171,0.6154,0.6102,0.588,0.0077,0.007,0.2561538075901138,0.351706208764801,0.47270266205444433,0.8244088708192454,0.35703820946388787,0.21654885446433053,0,0,0,0.9697,0,0,,
596146,Max Kepler,min,tor,OF,3,8.3547,7,3400,2.4572647058823525,8.3547,2,7,13,17,23,32,11.0681,3,9,16,22.2,31.4,43.9,7.0868,2,6,10,14,20,28,4.37,0.5671,0.2342,0.0334,0.183,0.572,0.6469,0.3892,0.0338,0.0179,0.2556521302250804,0.32194508009153316,0.4691770498392283,0.7911221299307615,0.33997675057208243,0.21352491961414793,0,0,0,0.7355,0,0,,
434778,Kendrys Morales,tor,min,1B,7,7.2065,40,3200,2.25203125,7.2065,2,5,10,15,21,30.01,9.48483,3,6.2,12.7,19.5,28.7,40.9,6.0802,2,4,8,12,18,26,4.1386,0.6006,0.1761,0.0037,0.1688,0.4669,0.5423,0.3826,0.0046,0.003,0.25271565495207665,0.3217996423911468,0.43639510117145897,0.7581947435626057,0.3291269753056589,0.18367944621938231,0,0,0,0.8672,0,0,,
666971,Lourdes Gurriel Jr.,tor,min,OF,6,6.6176,0,3200,2.068,6.6176,2,5,10,14,19,27,8.45559,3,6.2,12.4,18.2,25.2,35.702,5.4204,2,4,8,12,16,22,4.2602,0.7371,0.1768,0.0187,0.0936,0.4187,0.4825,0.1704,0.0587,0.0372,0.2509169152525796,0.2808788319797193,0.3719497285930852,0.6528285605728046,0.28339293929862447,0.12103281334050564,0,0,0,0.7324,0,0,,
489149,Logan Morrison,min,tor,1B,7,7.7937,3,3100,2.5140967741935487,7.7937,2,5,13,16,22,31.01,10.4284,3,6.2,16,22.2,30.9,43.4,6.698,2,4,10,14,20,28,3.9376,0.4331,0.1571,0.0175,0.2262,0.5293,0.551,0.5279,0.0181,0.0107,0.24456697070123468,0.34584518488419336,0.4999266797665484,0.8457718646507417,0.3631592340511987,0.25535970906531374,0,0,0,0.8738,0,0,,
641598,Mitch Garver,min,tor,C,6,7.1511,0,3100,2.306806451612903,7.1511,2,5,11,16,21,31,9.48233,3,6.2,15.2,21.7,28.7,41.4,6.0834,2,4,10,14,18,26,4.0533,0.4506,0.2057,0.0117,0.183,0.5059,0.5121,0.3506,0.022,0.0141,0.2298322845491128,0.29644980633064416,0.43997623355929455,0.7364260398899387,0.3174344608097106,0.21014394901018174,0,0,0,1.1884,0,0,,
543257,Robbie Grossman,min,tor,OF,1,7.6562,0,3000,2.5520666666666667,7.6562,2,6,11,15,21,28,10.0668,3,6.7,15.2,18.9,28.2,37.9,6.4982,2,4,10,12,18,24,4.5712,0.6073,0.2167,0.017,0.1304,0.5695,0.4112,0.5767,0.0392,0.0266,0.2431843785204656,0.3386638081904095,0.4038803354612591,0.7425441436516687,0.3270931484074204,0.16069595694079353,0,0,0,0.8182,0,0,,
649557,Aledmys Diaz,tor,min,SS,9,6.4493,5,2900,2.223896551724138,6.4493,2,5,10,14,19,28,8.33513,3,6,12.2,18.2,25.7,37.4,5.3522,2,4,8,12,16,24,3.9105,0.6181,0.1965,0.0097,0.1084,0.4594,0.4299,0.2204,0.0463,0.0328,0.25275737784883884,0.2948727784170822,0.3993929703802065,0.6942657487972888,0.3011341516430124,0.14663559253136765,0,0,0,0.6296,0,0,,
571912,Luke Maile,tor,min,C,8,5.5562,9,2500,2.22248,5.5562,0,4,8,11,17,24,7.1481,0,6,9.7,15,22.2,31.7,4.599,0,4,6,10,14,20,4.0327,0.6044,0.1779,0.0042,0.0574,0.373,0.35,0.2707,0.0517,0.0269,0.22432216905901117,0.276390507600367,0.3196172248803828,0.5960077324807498,0.2639086468123094,0.09529505582137163,0,0,0,0.9056,0,0,,
501303,Ehire Adrianza,min,tor,SS,8,6.1453,0,2300,2.671869565217391,6.1453,2,5,9,12,18,26,7.95909,3,6,12.2,15.7,24.7,34.702,5.1292,2,4,8,10,16,22,3.8262,0.5416,0.1811,0.0313,0.072,0.3847,0.3767,0.3439,0.0868,0.0509,0.2371995520202165,0.30576028435523495,0.3692100048818309,0.6749702892370659,0.29691955464952174,0.13201045286161442,0,0,0,0.701,0,0,,
608379,Michael Wacha,sln,cha,P,,21.6744,8.45,8000,2.7093,21.6744,13.35,22.2,30.25,34.3,40.8525,47.75,38.7648,26,41,52,58,65,73,23.4562,14,24,33,38,44,50,26.2156,3.604,1.0797,0.1161,0.7554,2.5243,0,1.7204,0,0,,,,,,,6.48407,0.4986,0.5983,6.9711,0.037,0.0302,3.2319978038485084,3.3172697071438155
502054,Tommy Pham,sln,cha,OF,1,10.0673,14,4900,2.054551020408163,10.0673,4,8,15,19,25,34,13.2233,6,9.7,18.7,24.815,34.2,46.602,8.5448,4,6,12,16,22,30,4.6487,0.7097,0.1811,0.0367,0.2006,0.7514,0.5117,0.7107,0.1571,0.0914,0.28646521076688675,0.3955514444898574,0.5039106145251397,0.8994620590149971,0.3888151526233141,0.217445403758253,0,0,0,0.9663,0,0,,
657557,Paul DeJong,sln,cha,SS,7,8.3811,2,4400,1.9047954545454546,8.3811,2,5,14,18,24,34,11.1139,3,6.5,18.7,24.7,32.2,46.9,7.098,2,4,12,16,20,30,4.0048,0.5485,0.193,0.018,0.2454,0.5325,0.7208,0.296,0.0148,0.0108,0.27095017256255394,0.32483519776268477,0.5311960742018981,0.8560312719645828,0.36369546544147013,0.26024590163934413,0,0,0,1.1071,0,0,,
660162,Yoan Moncada,cha,sln,2B,1,7.7575,12,4400,1.763068181818182,7.7575,2,5,12,16,22,31,10.0441,3,6.2,15.2,21.2,29.2,40.9,6.5078,2,4,10,14,18,26,4.5686,0.5743,0.1691,0.0302,0.1593,0.5064,0.3623,0.4903,0.1273,0.0748,0.22874727214770865,0.31151775160880796,0.40220189784959426,0.7137196494584022,0.3123485750558158,0.1734546257018856,0,0,0,1.5009,0,0,,
448306,James Shields,cha,sln,P,,11.956,18.3,4200,2.8466666666666667,11.956,3.4375,11.55,20.35,24.85,31.95,39.651,25.2974,12,24,39,45,55,62,12.6184,3,12,22,27,34,42,26.2146,3.7249,1.1766,0.148,1.0974,3.6799,0,2.907,0,0,,,,,,,5.9263,0.2418,0.4196,4.8497,0.0478,0.0161,5.143074093447851,5.39917471272126
547989,Jose Abreu,cha,sln,1B,3,7.8708,3,4000,1.9677,7.8708,3,6,11,16,22,32,10.1985,3,6.5,15.2,21.7,30.415,43.6,6.557,2,4,10,14,20,28,4.3571,0.7049,0.2345,0.0141,0.1675,0.5164,0.5194,0.3341,0.0112,0.0065,0.27864777529207063,0.33396066190814994,0.46885408898831726,0.8028147508964671,0.34592644189942856,0.19020631369624663,0,0,0,0.7527,0,0,,
425877,Yadier Molina,sln,cha,C,5,7.9889,8,3900,2.0484358974358976,7.9889,2,6,12,16,22,31,10.484,3,6.7,15.7,21.7,29.725,41.4,6.6968,2,4,10,14,18.1,26,4.2239,0.7132,0.2114,0.0056,0.1583,0.5461,0.6592,0.2777,0.0397,0.0238,0.2758349804875576,0.3234451573190653,0.4525872991738887,0.7760324564929539,0.33490915978124475,0.17675231868633107,0,0,0,0.5258,0,0,,
451594,Dexter Fowler,sln,cha,OF,6,7.9808,0,3900,2.0463589743589745,7.9808,2,6,12,16,22,30,10.6128,3,9,15.5,21.7,28.7,40.4,6.827,2,6,10,14,18,26,4.1149,0.5383,0.1741,0.053,0.1365,0.5456,0.5264,0.6252,0.0624,0.0355,0.2584462847809268,0.37111472939804135,0.4560563945324814,0.8271711239305228,0.36066179007995347,0.19761010975155463,0,0,0,0.7809,0,0,,
571602,Matt Davidson,cha,sln,3B,4,6.9444,5,3900,1.7806153846153845,6.9444,2,5,10,16,21,31,9.18751,3,6,12.7,21.7,28.4,41.403,5.8894,2,4,8,14,18,26,4.2644,0.4896,0.1639,0.007,0.1878,0.4533,0.5255,0.3525,0.0119,0.0077,0.21685114650169993,0.2815870931432323,0.40634985556890507,0.6879369487121374,0.2983842510083482,0.18949870906720515,0,0,0,1.442,0,0,,
542303,Marcell Ozuna,sln,cha,OF,4,9.0756,12,3800,2.388315789473684,9.0756,3,7,14,18,25,34,12.0236,3,9.2,18.7,24.9,34.4,46.9,7.6744,2,6,12,16,22,30,4.3338,0.7122,0.1978,0.0192,0.2205,0.617,0.7772,0.372,0.0118,0.0083,0.29019637538492604,0.3511237251372929,0.5167852996112878,0.8679090247485808,0.37151462919377914,0.2265889242263618,0,0,0,0.8378,0,0,,
500874,Jose Martinez,sln,cha,1B,3,9.1982,0,3600,2.5550555555555556,9.1982,3,7,14,18,24,33,12.1637,3.2,9.2,18.4,22.745,31.9,44.9,7.7914,2,6,12,14,20,28,4.4376,0.7432,0.2471,0.0086,0.1826,0.6621,0.6884,0.4834,0.0341,0.0232,0.29879621668099743,0.37518027762754647,0.5041727783116687,0.8793530559392152,0.3789510320894177,0.2053765616306713,0,0,0,0.6144,0,0,,
572761,Matt Carpenter,sln,cha,2B,2,9.2173,19,3600,2.560361111111111,9.2173,4,7,14,18,24,33,12.4911,6,9.2,18.7,24.7,31.7,45.113,8.0428,4,6,12,16,20,28.02,4.5384,0.4926,0.2282,0.022,0.1954,0.7667,0.5471,0.8732,0.0189,0.0137,0.2559751173196551,0.39912744579587517,0.4901778893375531,0.8893053351334282,0.3863408249603384,0.23420277201789796,0,0,0,0.8414,0,0,,
641313,Tim Anderson,cha,sln,SS,2,7.0488,2,3500,2.0139428571428573,7.0488,2,5,10,14,20,28,8.79629,3,6.2,12.5,18.4,25.2,37.4,5.6854,2,4,8,12,16,24,4.4653,0.8002,0.1906,0.0319,0.0891,0.4732,0.3471,0.1277,0.1306,0.0682,0.2563168572482479,0.27758493270328977,0.3765907414238288,0.6541756741271185,0.2827047230869147,0.12027388417558094,0,0,0,1.0406,0,0,,
456078,Welington Castillo,cha,sln,C,6,6.4596,0,3100,2.083741935483871,6.4596,2,5,9,14,20,30,8.38398,3,6,12.2,18.7,27.9,40.4,5.3838,2,4,8,12,18,26,4.0477,0.5952,0.178,0.0017,0.1438,0.3699,0.4686,0.2987,0.0116,0.0067,0.24505201387036543,0.30076339649677597,0.40850893571619096,0.7092723322129669,0.3082738098179213,0.16345692184582553,0,0,0,1.0625,0,0,,
547170,Nicky Delmonico,cha,sln,OF,5,6.669,3,3100,2.1512903225806452,6.669,2,5,10,14,20,28,8.69463,3,6.2,12.2,18.7,27.7,37.9,5.5958,2,4,8,12,18,24,4.1552,0.5812,0.1907,0.0196,0.1186,0.4179,0.4347,0.3997,0.0249,0.0163,0.24233790440686995,0.31521948402002314,0.39829583277859143,0.7135153167986146,0.31234746823257603,0.15595792837172148,0,0,0,0.8066,0,0,,
543939,Kolten Wong,sln,cha,2B,8,6.5881,3,2800,2.352892857142857,6.5881,2,5,10,13,19,25,8.62078,3,6.2,12.2,16,25.2,34.7,5.5562,2,4,8,10,16,22,3.8821,0.5813,0.1767,0.0366,0.0732,0.4009,0.4126,0.5187,0.0543,0.024,0.25801272521852886,0.35715205687643287,0.3976036153891896,0.7547556722656225,0.3340415239174674,0.13959089017066073,0,0,0,0.5822,0,0,,
572204,Trayce Thompson,cha,sln,OF,7,5.1673,9,2800,1.8454642857142858,5.1673,0,3,7,12,18,25,6.68552,0,3,9.2,15.4,24.7,34.4,4.2974,0,2,6,10,16,22,3.9346,0.4428,0.1259,0.0225,0.1053,0.2936,0.3614,0.2192,0.0456,0.0253,0.18746299187166923,0.23273013775224927,0.3184852236636701,0.5512153614159194,0.24100127077720734,0.13102223179200087,0,0,0,1.2446,0,0,,
641553,Adam Engel,cha,sln,OF,8,5.3174,12,2500,2.1269600000000004,5.3174,0,3,8,11,17,25,6.82074,0,3.2,9.5,15,22.2,33.702,4.4086,0,2,6,10,14,22,3.8007,0.4526,0.1356,0.027,0.0711,0.2727,0.3066,0.287,0.1244,0.0571,0.19532117141474803,0.2560844055042492,0.3099866237868913,0.5660710292911405,0.2507649380377299,0.11466545237214326,0,0,0,1.125,0,0,,
543294,Kyle Hendricks,chn,col,P,,19.7376,16.6,7800,2.5304615384615388,19.7376,10.8,20.1,28.55,33.05,40.3525,47.45,36.0604,22,38,50,55,64,71,21.2626,12,22,31,36,43,49,27.5066,3.7325,1.2347,0.1465,1.2844,3.2626,0,1.5609,0,0,,,,,,,6.6904,0.4718,0.5659,6.6501,0.0863,0.0364,4.060519550400573,4.364655745545857
592351,Jon Gray,col,chn,P,,14.1987,27.35,7100,1.9998169014084508,14.1987,5.55,13.85,22.9,27.4,34.45,41.9005,27.8626,14,27,42,48,58,67,15.0596,5,15,25,30,38,45,24.2862,3.0655,1.1413,0.152,1.376,3.6061,0,2.3877,0,0,,,,,,,5.54383,0.2635,0.3513,6.0808,0.012,0.0068,5.410068490556168,5.482017181262773
453568,Charlie Blackmon,col,chn,OF,1,11.3161,23,5100,2.2188431372549022,11.3161,3,9,17,21,30,41,14.7699,3,12.2,21.9,27.9,40.4,54.1,9.5138,2,8,14,18,26,34,4.6456,0.681,0.2194,0.0397,0.3602,0.7818,0.6856,0.4056,0.1021,0.0607,0.3066745283018868,0.36720768038574136,0.6320047169811321,0.9992123973668735,0.41975680213535393,0.32533018867924535,0,0,0,0.8965,0,0,,
592178,Kris Bryant,chn,col,3B,2,11.0719,3,5000,2.21438,11.0719,4,9,17,21,29,38,14.7564,6,12,21.925,28.015,40.305,51.1,9.4898,4,8,14,18,26,32,4.5456,0.6039,0.2472,0.0283,0.3131,0.8368,0.7086,0.6675,0.0482,0.03,0.3074959387328846,0.4091869060190073,0.6280395038807663,1.0372264098997737,0.4363062741992257,0.32054356514788174,0,0,0,1.0273,0,0,,
