mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
572033,Josh Phegley,oak,col,C,8,6.8194,8,3600,1.8942777777777777,6.8194,2,5,10,14,20,28,9.01562,3,6.2,12.7,18.7,27.91,37.902,5.78,2,4,8,12,18,24,4.1784,0.518,0.2184,0.0218,0.1172,0.4376,0.5162,0.3972,0.025,0.0124,0.23151380514122502,0.30456634118322806,0.3937903311118163,0.6983566722950444,0.305320409726211,0.1622765259705913,0,0,0,0.8726,0,0,,
571595,Noel Cuevas,col,oak,OF,7,7.161,0,3600,1.9891666666666667,7.161,3,5,10,14,19,26,9.05724,3,6.5,12.7,18.2,25.2,34.9,5.8304,2,4,8,12,16,22,4.0186,0.7882,0.1888,0.0668,0.0702,0.4242,0.4536,0.2312,0.0796,0.0452,0.29413317843375403,0.33474344299009606,0.43486296667898816,0.7696064096690842,0.332837157218932,0.14072978824523413,0,0,0,0.6248,0,0,,
605361,Nick Martini,oak,col,OF,1,8.255,10,3500,2.3585714285714285,8.255,3,7,12,15,21,28,10.775,3,9.2,15.4,18.9,28.21,37.7,6.9688,2,6,10,12,18,24,4.9438,0.7624,0.204,0.061,0.073,0.655,0.3816,0.6988,0.0518,0.0344,0.25922261484098935,0.3639305797160079,0.3876089517078916,0.7515395314238995,0.3342631578947368,0.12838633686690226,0,0,0,1.0152,0,0,,
642162,Pat Valaika,col,oak,1B,8,6.7792,19,3200,2.1185,6.7792,2,5,10,14,21,30,8.89046,3,6.2,12.7,18.7,28.2,40.702,5.6936,2,4,8,12,18,26,3.901,0.502,0.2184,0.0212,0.1378,0.4258,0.5298,0.2432,0.0472,0.0274,0.24041773743780417,0.28777236605998463,0.4247361802176172,0.7125085462776019,0.3067467316072802,0.18431844277981305,0,0,0,0.8268,0,0,,
571578,Patrick Corbin,ari,sdn,P,,19.958,16.7,10700,1.865233644859813,19.958,11.35,20.45,28.65,32.95,39.05,47.45,36.4566,23,38,50,56,63,72,21.47,12,22,31,36,43,50,25.9846,3.5406,1.201,0.1462,0.771,2.7246,0,1.9862,0,0,,,,,,,6.29273,0.441,0.5558,6.7492,0.0368,0.0222,3.593861487780343,3.5516141023053587
475115,Tyson Ross,sdn,ari,P,,14.3164,3.25,7200,1.9883888888888888,14.3164,5.85,14.1,22.95,27,33.8,41.65,28.7912,16,29,43,48,57,65,15.148,6,15,25,29,37,43,25.9592,3.6004,1.1868,0.1816,0.596,3.0616,0,3.2046,0,0,,,,,,,5.94513,0.2936,0.4582,5.2848,0.027,0.0204,4.285692659369938,4.299481325050925
572041,A.J. Pollock,ari,sdn,OF,4,9.302,0,4800,1.9379166666666667,9.302,3,7,14,18,25,34,12.298,3,9.4,18.7,24.7,33.9,44.403,7.8772,2,6,12,16,22,28,4.5556,0.6336,0.2592,0.036,0.1626,0.5764,0.7338,0.4484,0.1348,0.0662,0.2657284768211921,0.33800158047238565,0.46513439813011304,0.8031359786024987,0.3465514531565545,0.19940592130892093,0,0,0,0.7672,0,0,,
502671,Paul Goldschmidt,ari,sdn,1B,2,9.8356,10,4400,2.235363636363636,9.8356,4,8,14,19,25,35,13.1267,6,9.5,18.7,24.9,34.4,47.102,8.4536,4,6,12,16,22,30,4.7638,0.6306,0.2076,0.0178,0.2108,0.757,0.5898,0.7644,0.0866,0.0384,0.26674001100165035,0.3843990091943407,0.48567285092763923,0.8700718601219799,0.3776129980267854,0.2189328399259889,0,0,0,1.225,0,0,,
444482,David Peralta,ari,sdn,OF,3,8.7326,2,4300,2.0308372093023257,8.7326,3,7,13,16,23,32,11.4416,3,9.2,16,21.9,31.4,43.9,7.346,2,6,10,14,20,28,4.6682,0.7598,0.2344,0.0376,0.1378,0.605,0.6032,0.489,0.0416,0.0256,0.27986217457886675,0.3552975450923268,0.4528617917304748,0.8081593368228016,0.3510492266826614,0.17299961715160805,0,0,0,0.8636,0,0,,
518614,Daniel Descalso,ari,sdn,2B,7,6.8594,12,4300,1.5952093023255813,6.8594,2,5,9,14,20,27,9.17294,3,6.2,12.5,18.415,27.7,37.7,5.9084,2,4,8,12,18,24,4.2348,0.4964,0.1708,0.031,0.0958,0.4142,0.455,0.7104,0.0302,0.02,0.22528657360118035,0.3552470010390101,0.3728861650209965,0.7281331660600066,0.3268170869934826,0.14759959141981613,0,0,0,0.9604,0,0,,
571976,Wil Myers,sdn,ari,OF,2,8.6618,9,4300,2.0143720930232556,8.6618,3,7,13,17,23,32,11.3746,3,9,18,22.2,31.4,44.202,7.3344,2,6,12,14,20,28,4.4042,0.562,0.2284,0.0228,0.1906,0.592,0.5092,0.496,0.1102,0.0656,0.2568445831840745,0.34053857681304206,0.47326134793511077,0.8137999247481529,0.3510918214431679,0.21641676475103627,0,0,0,1.1566,0,0,,
592669,Hunter Renfroe,sdn,ari,OF,3,7.6704,0,4000,1.9176,7.6704,2,5,12,16,22,32,10.1153,3,6.2,15.7,21.7,30.71,43.402,6.488,2,4,10,14,20,28,4.3036,0.5096,0.236,0.0218,0.1888,0.4924,0.5696,0.3486,0.0156,0.0116,0.24176991150442478,0.30318802862719585,0.4556763590391909,0.7588643876663868,0.3259708616042383,0.21390644753476612,0,0,0,1.215,0,0,,
606466,Ketel Marte,ari,sdn,2B,6,7.183,9,4000,1.79575,7.183,2,5,10,14,19,27,9.3783,3,6.5,12.7,18.7,25.7,36.903,6.0276,2,4,8,12,16,24,4.338,0.6514,0.2022,0.05,0.0734,0.438,0.4986,0.4678,0.055,0.0308,0.2524417342772983,0.3330567081604426,0.3874218386646685,0.7204785468251111,0.3173943291839557,0.13498010438737018,0,0,0,0.6068,0,0,,
445055,Jon Jay,ari,sdn,OF,1,7.6788,19,3900,1.968923076923077,7.6788,3,7,11,14,19,25,9.86098,3,9,15,18.4,25.005,33.902,6.3788,2,6,10,12,16,22,4.8852,0.8864,0.2138,0.0362,0.0352,0.6084,0.3422,0.5614,0.057,0.0384,0.2709653545492391,0.35474494391222466,0.3615800915861048,0.7163250354983295,0.3199283550315238,0.09061473703686573,0,0,0,0.825,0,0,,
570799,Christian Villanueva,sdn,ari,3B,5,7.1402,4,3800,1.879,7.1402,2,5,11,16,21,30.01,9.45934,3,6.2,15.2,21.7,28.7,41.4,6.0636,2,4,10,14,18,26,4.1142,0.4742,0.177,0.0096,0.1928,0.4732,0.5386,0.3506,0.0206,0.0186,0.2268041237113402,0.2926935977832872,0.43261770645127007,0.7253113042345573,0.3131201205580671,0.20581358273992986,0,0,0,1.1078,0,0,,
622534,Manuel Margot,sdn,ari,OF,1,7.6596,9,3500,2.188457142857143,7.6596,3,6,12,15,20,28,9.74406,3,9,15.2,18.7,27.4,37.4,6.32,2,6,10,12,18,24,4.5128,0.6932,0.2246,0.0552,0.0724,0.5068,0.3254,0.397,0.1666,0.0928,0.25399679284707716,0.3196241801099096,0.38816269012099713,0.7077868702309067,0.3100124977840808,0.13416589727391998,0,0,0,0.8348,0,0,,
520471,Freddy Galvis,sdn,ari,SS,6,5.915,5,3100,1.9080645161290322,5.915,2,5,9,12,18,24,7.55414,3,6,12,15.4,24.2,31.7,4.8728,2,4,8,10,16,20,3.9966,0.6134,0.1638,0.0306,0.0662,0.3522,0.349,0.2948,0.0714,0.0398,0.23610135609703384,0.29244858129409995,0.35053217353719807,0.642980754831298,0.28296211780013014,0.11443081744016423,0,0,0,0.8698,0,0,,
543333,Eric Hosmer,sdn,ari,1B,4,6.7858,3,3100,2.188967741935484,6.7858,2,5,10,14,20,28,8.79112,3,6.2,12.5,18.7,25.51,37.4,5.6516,2,4,8,12,16,24,4.2068,0.6836,0.1846,0.011,0.1062,0.4186,0.46,0.3734,0.0316,0.0196,0.25705639901914745,0.3230008557573452,0.3940627119528356,0.7170635677101809,0.3145739754682894,0.13700631293368815,0,0,0,0.983,0,0,,
517369,Jose Pirela,sdn,ari,2B,7,6.3366,7,3100,2.044064516129032,6.3366,2,5,10,12,19,25,8.12826,3,6,12.2,15.7,24.9,34.4,5.242,2,4,8,10,16,22,3.87,0.6196,0.2142,0.0308,0.072,0.3668,0.3838,0.3316,0.0552,0.0368,0.26469590775491747,0.3277002583979329,0.40368528148315624,0.7313855398810891,0.31958392764857885,0.13898937372823877,0,0,0,0.7602,0,0,,
595978,Austin Hedges,sdn,ari,C,8,6.119,4,3000,2.0396666666666667,6.119,0,4,9,14,20,28,8.04668,0,6,12.2,18.7,25.7,37.7,5.166,0,4,8,12,16,24,3.7552,0.4612,0.1642,0.0046,0.1478,0.3704,0.4472,0.3252,0.0228,0.0186,0.2267638483965015,0.29372603323391566,0.4065889212827989,0.7003149545167145,0.30454995739241586,0.1798250728862974,0,0,0,1.1008,0,0,,
425772,Jeff Mathis,ari,sdn,C,8,5.1192,18,2500,2.0476799999999997,5.1192,2,4,7,10,15,21,6.73452,3,6,9.5,12.7,19.5,28.7,4.336,2,4,6,8,12,18,4.1296,0.5162,0.1578,0.0148,0.0296,0.3116,0.3364,0.4846,0.0204,0.0154,0.19709190672153634,0.2913115071677644,0.2728669410150891,0.5641784481828536,0.25886419992251064,0.07577503429355278,0,0,0,1.1402,0,0,,
