mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
546318,Odubel Herrera,phi,sln,OF,3,8.182,21,3500,2.3377142857142856,8.182,3,7,12,16,22,30,10.4886,3,9,15.5,21.7,28.71,40.902,6.7388,2,6,10,14,18,26,4.336,0.8104,0.2352,0.0362,0.1322,0.54,0.5448,0.2448,0.0608,0.036,0.2967344544387955,0.33643911439114393,0.46885999217833396,0.8052991065694779,0.3464963560885609,0.17212553773953848,0,0,0,0.8002,0,0,,
608384,Nick Williams,phi,sln,OF,6,7.7476,0,3400,2.2787058823529414,7.7476,2,5,12,16,22,32,9.98168,3,6.2,15.7,21.7,29.2,43.9,6.4124,2,4,10,14,18,28,4.0056,0.63,0.1866,0.0422,0.1948,0.4644,0.5404,0.2032,0.0446,0.0316,0.27708815484956867,0.31376073497104057,0.5020513359983169,0.8158120709693575,0.3473701318154584,0.2249631811487482,0,0,0,0.9926,0,0,,
596748,Maikel Franco,phi,sln,3B,5,7.6882,0,3400,2.261235294117647,7.6882,2,5,12,17,23,32,10.0817,3,6.2,15.7,22.2,31.4,44.4,6.4356,2,4,10,14,20,28,4.1378,0.6094,0.187,0.011,0.213,0.5042,0.655,0.1738,0.0082,0.0066,0.25741675075681125,0.28860747256996466,0.4713420787083753,0.75994955127834,0.324155879936198,0.21392532795156405,0,0,0,0.585,0,0,,
425877,Yadier Molina,sln,phi,C,5,7.8506,26,3400,2.309,7.8506,2,5,12,16,23,32,10.2135,3,6.5,15.4,21.7,31.205,43.9,6.5428,2,4,10,14,20,28,4.3678,0.707,0.2038,0.0042,0.1698,0.5112,0.5942,0.2616,0.049,0.0282,0.2641858652768983,0.3082558725216356,0.43992012079294723,0.7481759933145828,0.3227746691698338,0.17573425551604893,0,0,0,0.7778,0,0,,
576397,Jedd Gyorko,sln,phi,2B,6,7.9132,5,3300,2.397939393939394,7.9132,2,5,12,17,23,34,10.464,3,6.2,16,22.2,31.7,47.1,6.706,2,4,10,14,20,30,4.2576,0.5584,0.152,0.0088,0.2252,0.5108,0.6056,0.3894,0.0288,0.0192,0.24414456336280443,0.31327508455467873,0.46264412388190895,0.7759192084365877,0.3341415351371665,0.21849956051910452,0,0,0,1.1608,0,0,,
641487,J.P. Crawford,phi,sln,3B,9,5.6748,7,3200,1.7733750000000001,5.6748,0,4,8,12,18,25,7.3636,0,6,9.7,15.5,24.7,33.903,4.7452,0,4,6,10,16,22,3.6518,0.4996,0.1436,0.0284,0.0952,0.397,0.3328,0.3116,0.0392,0.0244,0.22956709179091067,0.2953064242291472,0.3750673612358541,0.6703737854650014,0.2937560655019442,0.14550026944494343,0,0,0,0.7742,0,0,,
622168,Yairo Munoz,sln,phi,SS,8,6.9168,0,3200,2.1615,6.9168,2,5,10,14,21,30,8.90268,3,6,12.7,18.7,28.2,40.902,5.7168,2,4,8,12,18,26,4.0318,0.6358,0.1384,0.0146,0.1586,0.4084,0.4916,0.2088,0.0794,0.0514,0.24781585142558202,0.28677017709211766,0.4161130002615747,0.7028831773536923,0.3032668783173769,0.1682971488359927,0,0,0,1.1034,0,0,,
595284,Andrew Knapp,phi,sln,C,7,5.7354,5,2700,2.1242222222222225,5.7354,0,4,8,12,18,26,7.43538,0,6,9.7,15.5,24.7,34.7,4.7912,0,4,6,10,16,22,3.893,0.5296,0.1682,0.017,0.0942,0.3304,0.365,0.3584,0.024,0.0154,0.2288802127539184,0.29987156434626255,0.3660385899394557,0.6659101542857182,0.29335607500642175,0.1371583771855373,0,0,0,1.1312,0,0,,
543037,Gerrit Cole,hou,tba,P,,26.5367,18.95,13000,2.0412846153846154,26.5367,17.5,27.25,35.85,40.35,47.05,53.45,46.0656,33,49,60,65,72,79,28.285,19,30,39,43,49,54,28.293,3.929,1.2498,0.1814,0.7248,2.5894,0,1.56,0,0,,,,,,,7.06707,0.5926,0.6928,8.5562,0.1208,0.074,3.0271385453943425,2.731080913306363
514888,Jose Altuve,hou,tba,2B,3,9.597,20,5000,1.9194,9.597,4,8,14,17,24,32,12.5304,6,9.5,18.5,22.4,31.7,43.9,8.0484,4,6,12,14,20,28,4.4734,0.869,0.2444,0.0236,0.136,0.673,0.6464,0.5002,0.116,0.0478,0.32039665760596,0.39638753520811915,0.49647639182522907,0.8928639270333483,0.3865633746143873,0.1760797342192691,0,0,0,0.6906,0,0,,
543807,George Springer,hou,tba,OF,1,10.2236,2,5000,2.04472,10.2236,4,8,16,19,26,35,13.6058,6,9.7,21.4,25.2,34.91,47.4,8.7408,4,6,14,16,22,30,4.7052,0.664,0.2206,0.0178,0.2466,0.7864,0.6746,0.6256,0.0694,0.0412,0.28164525933915097,0.3771571877922299,0.52578684184724,0.90294402963947,0.38720241435008085,0.24414158250808904,0,0,0,0.9948,0,0,,
621043,Carlos Correa,hou,tba,SS,4,8.962,7,4800,1.8670833333333334,8.962,3,7,14,18,25,35,12.0582,3,9.2,18.5,24.7,34.2,47.4,7.712,2,6,12,16,22,30,4.3726,0.584,0.2034,0.0154,0.203,0.6074,0.7374,0.6106,0.0258,0.0142,0.26735778841041996,0.369665645153913,0.49149388623072826,0.8611595313846412,0.3720783515528519,0.2241360978203083,0,0,0,1.1204,0,0,,
608324,Alex Bregman,hou,tba,3B,2,9.5384,9,4600,2.0735652173913044,9.5384,4,8,14,18,24,33,12.7216,6,9.5,18.7,24.7,31.9,44.4,8.1788,4,6,12,16,20,28,4.5834,0.6,0.2654,0.0286,0.1752,0.7426,0.6098,0.6464,0.0866,0.06,0.2715773431546863,0.37430728280315917,0.4870205740411481,0.8613278568443072,0.3725034254047214,0.21544323088646183,0,0,0,0.7916,0,0,,
592773,Ryne Stanek,tba,hou,P,,9.26544,7.7,4000,2.31636,9.26544,1.1,9.1,17.15,21.3575,28.2025,36.3505,21.1392,9,20,34,40,50,59,9.5438,0,9,18,23,31,39,24.0788,3.504,1.1662,0.1258,0.9996,3.7784,0,3.219,0,0,,,,,,,5.2336,0.1752,0.288,4.5608,0.0104,0.006,5.988535616019566,5.742256802201162
493329,Yuli Gurriel,hou,tba,1B,5,7.951,10,3800,2.0923684210526314,7.951,3,7,12,15,21,30,10.4521,3,9,15.7,19.7,28.7,40.902,6.6644,2,6,10,12,18,26,4.2696,0.7184,0.2838,0.0072,0.1238,0.5498,0.691,0.2438,0.0224,0.0174,0.28148442545581004,0.3225126475548061,0.44781161508271655,0.7703242626375226,0.3322219880082444,0.1663271896269065,0,0,0,0.5672,0,0,,
543068,C.J. Cron,tba,hou,1B,4,6.7754,0,3700,1.8311891891891894,6.7754,0,5,10,15,21,31,8.85396,0,6,12.7,19.2,28.4,41.4,5.6808,0,4,8,12,18,26,4.2266,0.5172,0.1792,0.0086,0.1794,0.4208,0.4972,0.259,0.0222,0.0144,0.22290553483214032,0.270524771684096,0.4080552475047887,0.6785800191888847,0.2926251833625136,0.1851497126726484,0,0,0,1.3322,0,0,,
643393,Tony Kemp,hou,tba,OF,9,6.873,3,3500,1.9637142857142857,6.873,2,5,10,14,19,25.01,8.92414,3,6.2,12.7,18.2,24.9,33.9,5.746,2,4,8,12,16,22,3.836,0.6632,0.136,0.0528,0.0502,0.4962,0.4118,0.427,0.1218,0.0684,0.2646523907304195,0.3465067778936392,0.37970079202112056,0.7262075699147598,0.32157726798748704,0.11504840129070104,0,0,0,0.519,0,0,,
641343,Jake Bauers,tba,hou,1B,2,6.7182,,3400,1.9759411764705885,6.7182,2,5,10,14,20,28,8.68682,3,6.2,12.2,18.7,25.7,37.4,5.616,2,4,8,12,16,24,4.4144,0.531,0.2102,0.0164,0.112,0.4336,0.3522,0.3652,0.1042,0.0646,0.21475847080904872,0.2797209133744111,0.3577496789489282,0.6374705923233392,0.27993734142805365,0.14299120813987945,0,0,0,1.3816,0,0,,
503556,Marwin Gonzalez,hou,tba,1B,7,7.6834,7,3400,2.2598235294117646,7.6834,2,6,11,16,22,29.01,10.227,3,6.5,15.2,21.7,30.9,40.9,6.552,2,4,10,14,20,26,4.062,0.5524,0.1978,0.021,0.1512,0.5418,0.5812,0.4636,0.0368,0.0316,0.2563361493997332,0.3412112259970458,0.4490329035126722,0.790244129509718,0.3432061546036435,0.19269675411293902,0,0,0,1.066,0,0,,
502210,Josh Reddick,hou,tba,OF,6,8.2492,2,3300,2.499757575757576,8.2492,3,7,12,16,22,30,10.9671,3,9,15.7,21.7,30.9,40.603,7.04,2,6,10,14,20,26,4.1622,0.5984,0.2092,0.0318,0.1466,0.5912,0.5778,0.5628,0.0448,0.0284,0.27393454464633,0.37211090288789583,0.4719119853308884,0.8440228882187842,0.3663632213733122,0.19797744068455841,0,0,0,0.773,0,0,,
642715,Willy Adames,tba,hou,SS,6,5.3548,0,3200,1.673375,5.3548,0,3,8,11,18,26,6.83848,0,3.2,9.5,15.2,24.505,34.4,4.4104,0,2,6,10,16,22,4.0124,0.527,0.144,0.0288,0.0814,0.3144,0.32,0.2378,0.053,0.0336,0.20696232713400095,0.25396271558169675,0.3250675568272134,0.5790302724089101,0.25396181836307447,0.11810522969321244,0,0,0,1.4724,0,0,,
467092,Wilson Ramos,tba,hou,C,3,6.4992,18,3200,2.031,6.4992,2,5,10,14,20,28,8.35204,3,6,12.2,18.7,25.99,37.9,5.3612,2,4,8,12,16.1,24,4.3206,0.6534,0.1724,0.0032,0.1506,0.4022,0.4596,0.1994,0.0046,0.003,0.23769775793458217,0.2728787668379392,0.3907114432689508,0.66359021010689,0.286960607323057,0.15301368533436863,0,0,0,1.0808,0,0,,
460576,Carlos Gomez,tba,hou,OF,8,5.81,5,3200,1.815625,5.81,0,3,9,14,19,27.01,7.5924,0,3.5,12,18.7,25.2,37.4,4.88,0,2,8,12,16,24,3.7688,0.409,0.156,0.0168,0.1302,0.35,0.4048,0.251,0.071,0.0374,0.20239922678947067,0.25551899808957756,0.36733185513673317,0.6228508532263107,0.270579070261091,0.1649326283472625,0,0,0,1.3478,0,0,,
622110,Matt Duffy,tba,hou,3B,1,6.6134,9,3000,2.204466666666667,6.6134,2,5,10,13,19,26,8.21284,3,6,12.2,15.7,24.7,34.2,5.3204,2,4,8,10,16,22,4.5126,0.812,0.2264,0.027,0.0632,0.4092,0.3008,0.2032,0.0742,0.044,0.26189260685942356,0.29512919381287944,0.37095651366779603,0.6660857074806754,0.29005832557727257,0.10906390680837247,0,0,0,1.147,0,0,,
605480,Mallex Smith,tba,hou,OF,7,5.961,0,3000,1.987,5.961,0,5,10,12,17,24.01,7.45598,0,6,12,15.2,21.9,31.4,4.834,0,4,8,10,14,20,3.8882,0.6174,0.1418,0.0648,0.0276,0.2994,0.2902,0.2556,0.183,0.091,0.23443263778010237,0.284759014453989,0.3319385564058801,0.6166975708598691,0.2714157193560002,0.09750591862577773,0,0,0,1.103,0,0,,
608654,Johnny Field,tba,hou,OF,9,5.2818,0,3000,1.7605999999999997,5.2818,0,3,8,12,18,26,6.76874,0,3,9.5,15.4,24.7,34.402,4.3548,0,2,6,10,16,22,3.6338,0.4592,0.1824,0.0136,0.099,0.3202,0.345,0.131,0.0602,0.0346,0.21531346351490235,0.2436017392261544,0.35994061893342477,0.6035423581595791,0.26020936760416097,0.14462715541852242,0,0,0,1.198,0,0,,
435263,Brian McCann,hou,tba,C,8,7.711,0,3000,2.570333333333333,7.711,2,5,11,16,22,32,10.4216,3,6.5,15.7,22.2,31.2,43.9,6.6656,2,4,10,14,20,28,3.9528,0.4826,0.117,0.007,0.211,0.5628,0.6212,0.5476,0.0098,0.0056,0.24010337131446025,0.34537543007488364,0.46446611065429344,0.809841540729177,0.35150283343452743,0.2243627393398332,0,0,0,0.7848,0,0,,
621563,Joey Wendle,tba,hou,2B,5,6.1762,7,2800,2.2057857142857142,6.1762,2,5,9,13,19,26,7.77816,3,6,12.2,15.7,24.7,34.7,5.0228,2,4,8,10,16,22,4.1266,0.631,0.198,0.058,0.0704,0.3628,0.3428,0.188,0.0676,0.041,0.24308129792311992,0.27756506567149714,0.3764281724470625,0.6539932381185596,0.28290011147191396,0.1333468745239426,0,0,0,1.1144,0,0,,
468504,Jhoulys Chacin,mil,pit,P,,11.8141,10.92,7500,1.5752133333333334,11.8141,3.75,12.05,19.65,23.45,29.1,36.0515,24.49,12,25,37,43,50,58,12.7524,4,13,22,26,32,38.01,24.6296,3.9186,1.2114,0.1608,0.6046,2.9992,0,2.291,0,0,,,,,,,5.6852,0.354,0.4024,3.9988,0.0116,0.0084,4.3774713290649405,4.341690072468866
592866,Trevor Williams,pit,mil,P,,13.003,31.35,5000,2.6006,13.003,5.1,13.35,20.8125,24.95,31.1,38.25,26.4386,14,27,39,45,52,60,14.146,5,15,23,28,34,40,25.6086,4.2906,1.311,0.1006,0.6694,3.0546,0,1.8324,0,0,,,,,,,6.02613,0.3504,0.4882,4.252,0.0216,0.016,4.2071777409382145,4.102117347285903
519346,Eric Thames,mil,pit,1B,4,8.8432,2,4800,1.8423333333333332,8.8432,3,7,14,18,25,33.01,11.8732,3,9.2,18.7,24.7,34.2,45.212,7.6088,2,6,12,16,22,28.02,4.4886,0.5298,0.225,0.0156,0.2026,0.5696,0.6922,0.6192,0.0432,0.0268,0.2514601747040885,0.35472084837142986,0.47475060732930174,0.8294714557007317,0.35905591944036,0.22329043262521325,0,0,0,1.0796,0,0,,
592885,Christian Yelich,mil,pit,OF,2,9.2374,3,4700,1.9654042553191489,9.2374,3,8,13,17,23,33,11.9874,3.5,9.2,16.275,21.9,31.4,43.9,7.7252,2,6,10,14,20,28,4.702,0.8578,0.2746,0.0206,0.1256,0.6852,0.5252,0.5062,0.0874,0.0432,0.30473330473330473,0.3795831561037856,0.46980313646980315,0.8493862925735888,0.3690554657592514,0.16506983173649842,0,0,0,0.8062,0,0,,
456715,Lorenzo Cain,mil,pit,OF,1,8.9102,0,4700,1.895787234042553,8.9102,3,7,13,16,23,30,11.3404,3,9.2,15.7,21.4,30.2,40.6,7.346,2,6,10,14,20,26,4.8018,0.94,0.2422,0.0184,0.0968,0.646,0.3844,0.4726,0.1516,0.0666,0.29968585419939014,0.36861177058603023,0.4312113092488219,0.7998230798348521,0.35024640759715103,0.13152545504943175,0,0,0,0.6764,0,0,,
516782,Starling Marte,pit,mil,OF,3,8.8996,0,4500,1.977688888888889,8.8996,3,7,13,17,23,30,11.4575,3,9.2,16,21.7,30.7,40.9,7.3804,2,6,10,14,20,26,4.43,0.8388,0.1974,0.043,0.1054,0.5786,0.5424,0.4126,0.1862,0.0744,0.2948673271269976,0.3605417607223476,0.4441180863244885,0.8046598470468361,0.35031932279909705,0.14925075919749092,0,0,0,0.7968,0,0,,
460075,Ryan Braun,mil,pit,1B,3,9.0346,0,4400,2.0533181818181814,9.0346,3,7,14,18,25,33,11.8802,3,9.2,18.5,24.4,34.4,44.402,7.614,2,6,12,16,22,28,4.5966,0.69,0.2624,0.0208,0.1684,0.611,0.674,0.3916,0.0898,0.0456,0.27148632580261595,0.3335508854370622,0.4639239001189061,0.7974747855559683,0.3439549232041075,0.19243757431629016,0,0,0,0.7746,0,0,,
543281,Josh Harrison,pit,mil,2B,1,7.9132,3,3900,2.029025641025641,7.9132,3,7,12,15,21,28,10.1225,3,9,15.2,18.7,27.805,37.6,6.5404,2,6,10,12,18,24,4.6518,0.8018,0.2518,0.031,0.0864,0.5748,0.3938,0.3888,0.0844,0.052,0.27468918601923525,0.3353110623844533,0.4091015716631481,0.7444126340476014,0.3252884904768047,0.13441238564391284,0,0,0,0.7234,0,0,,
465041,Francisco Cervelli,pit,mil,C,5,7.6612,10,3800,2.0161052631578946,7.6612,3,6,11,15,21,29,10.2259,3,9,13,19.2,28.7,41.1,6.562,2,6,8,12,18,26,4.2162,0.6304,0.162,0.027,0.1142,0.5366,0.5512,0.6522,0.0244,0.0198,0.261952861952862,0.3761206773872207,0.4186868686868687,0.7948075460740894,0.35150694938570276,0.15673400673400673,0,0,0,0.7968,0,0,,
572816,Corey Dickerson,pit,mil,OF,2,8.923,0,3800,2.348157894736842,8.923,3,7,13,17,23,32,11.4698,3,9.2,16.2,21.9,31.2,43.6,7.3812,2,6,10,14,20,28,4.5346,0.8116,0.2962,0.0464,0.1502,0.6792,0.5244,0.2614,0.0408,0.028,0.3052513338949734,0.34530057777973805,0.5017317232986989,0.8470323010784369,0.3625301018832973,0.19648038940372548,0,0,0,0.6894,0,0,,
570256,Gregory Polanco,pit,mil,OF,7,7.0606,5,3700,1.9082702702702703,7.0606,2,5,10,14,20,28,9.357,3,6.2,13,18.7,27.9,38.101,6.004,2,4,8,12,18,24,4.012,0.5092,0.2234,0.0174,0.1146,0.423,0.5328,0.4596,0.06,0.0294,0.24338475396914763,0.33005982053838484,0.41284765229140863,0.7429074728297935,0.3252699900299103,0.169462898322261,0,0,0,0.7812,0,0,,
542340,Jonathan Villar,mil,pit,2B,6,7.7434,8,3600,2.1509444444444448,7.7434,2,6,12,15,21,29,9.92784,3,9,15.2,18.7,27.905,38.2,6.4024,2,6,10,12,18,24,4.2636,0.7316,0.2002,0.0268,0.0864,0.4662,0.462,0.3494,0.1828,0.082,0.2669766491237034,0.3270475654376583,0.3980379132389761,0.7250854786766343,0.3173753635425462,0.1310612641152727,0,0,0,1.0446,0,0,,
605137,Josh Bell,pit,mil,1B,6,7.3836,3,3500,2.1096,7.3836,2,5,10,14,21,30,9.80308,3,6.5,13,18.9,28.405,40.405,6.2804,2,4,8,12,18,26,4.1164,0.5924,0.1858,0.0316,0.119,0.4814,0.5724,0.504,0.0238,0.0206,0.2571143837891707,0.34807113011369156,0.4248698925921825,0.7729410227058741,0.33846671849188614,0.16775550880301182,0,0,0,0.685,0,0,,
592567,Colin Moran,pit,mil,3B,4,7.847,3,3300,2.377878787878788,7.847,3,6,11,15,21,29,10.3293,3,9,15.2,19,28.4,38.4,6.6188,2,6,10,12,18,24,4.322,0.7324,0.2192,0.0142,0.1142,0.5362,0.5878,0.4756,0.0198,0.0148,0.2807820299500832,0.35992596020360945,0.43422420965058234,0.7941501698541917,0.3473621934289681,0.15344217970049912,0,0,0,0.736,0,0,,
474568,Jordy Mercer,pit,mil,SS,8,6.1024,7,3200,1.9070000000000003,6.1024,2,5,9,12,18,25,7.97754,3,6,12.2,15.5,24.7,34.9,5.1164,2,4,8,10,16,22,3.8892,0.6088,0.1804,0.0222,0.0688,0.3742,0.4562,0.3868,0.0148,0.0064,0.25131338510735496,0.32577393808495314,0.3744289629968021,0.7002029010817552,0.30931101511879044,0.12311557788944716,0,0,0,0.6166,0,0,,
456124,Erik Kratz,mil,pit,C,7,7.431,0,3200,2.3221875,7.431,2,5,11,16,22,30.01,9.7371,3,6.2,15,21.2,29.2,41.4,6.2388,2,4,10,14,18,26,4.1572,0.6266,0.2126,0.0076,0.154,0.464,0.5722,0.333,0.0298,0.0192,0.2617017938392344,0.3208409506398538,0.442079389153287,0.7629203397931408,0.33012883671702115,0.18037759531405256,0,0,0,0.742,0,0,,
541650,Hernan Perez,mil,pit,2B,5,7.4312,7,2800,2.654,7.4312,2,5,11,15,21,30,9.52476,3,6.5,13,18.7,28.21,40.101,6.0992,2,4,8,12,18,26,4.3814,0.7836,0.196,0.022,0.0928,0.4618,0.5672,0.1622,0.1228,0.0542,0.25938566552901027,0.28680330487971883,0.3822525597269625,0.6690558646066813,0.28989615191491297,0.12286689419795221,0,0,0,0.6996,0,0,,
606115,Orlando Arcia,mil,pit,SS,8,6.2184,0,2800,2.2208571428571426,6.2184,2,5,9,12,19,25,7.89072,3,6,12.2,15.7,24.9,33.9,5.0756,2,4,8,10,16,22,4.0444,0.7208,0.1748,0.0184,0.0646,0.3666,0.408,0.2168,0.0812,0.0492,0.25566934893928306,0.29556918207892385,0.3615842825791618,0.6571534646580857,0.2875167144693897,0.10591493363987875,0,0,0,0.6602,0,0,,
594798,Jacob deGrom,nyn,col,P,,20.3741,30.4,11200,1.8191160714285712,20.3741,11.15,21.225,29.7,33.7,40.35,48.25,37.4466,23,39,52,58,66,73.01,21.5982,12,23,32,36,43,50,26.1964,4.0046,1.2778,0.2054,0.8686,3.1502,0,1.8486,0,0,,,,,,,6.17747,0.4496,0.502,7.6404,0.0316,0.0192,4.231149645404996,3.4090125553017665
542881,Tyler Anderson,col,nyn,P,,10.8807,9.47,6200,1.7549516129032257,10.8807,2.95,10.425,18.8,23.0075,29.105,36.7515,22.8276,11,22,35,42,51,60,11.559,3,11,21,25,32,40,23.455,3.651,1.279,0.1666,0.8618,3.377,0,2.1972,0,0,,,,,,,5.27273,0.2466,0.2912,4.5758,0.0028,0.0028,5.326880003337929,4.796264669345861
453568,Charlie Blackmon,col,nyn,OF,2,9.9616,0,5400,1.8447407407407408,9.9616,3,8,15,19,26,35,12.9444,3.5,9.4,18.7,24.9,34.605,47.103,8.3364,2,6,12,16,22,30,4.5284,0.7872,0.2138,0.0708,0.1886,0.753,0.5784,0.4444,0.1054,0.0608,0.30861900097943185,0.37646850984895314,0.5341821743388833,0.9106506841878363,0.38921579365780407,0.22556317335945142,0,0,0,0.9996,0,0,,
571448,Nolan Arenado,col,nyn,3B,3,9.5832,0,5200,1.8429230769230767,9.5832,3,7,14,18,25,35,12.6493,3,9.2,18.7,24.9,34.4,47.603,8.1068,2,6,12,16,22,30,4.4258,0.6886,0.2536,0.0368,0.2196,0.6668,0.7114,0.4478,0.0214,0.0148,0.30130718954248364,0.37200054227484297,0.5491704374057316,0.9211709796805745,0.3925235211713137,0.24786324786324793,0,0,0,0.926,0,0,,
607043,Brandon Nimmo,nyn,col,OF,1,9.4092,38,4900,1.9202448979591837,9.4092,3,8,14,18,24,33,12.3429,3.5,9.4,18.4,22.4,31.7,43.9,7.9576,2,6,12,14,20,28,4.9898,0.7454,0.2312,0.0768,0.1288,0.742,0.5162,0.6396,0.0638,0.0322,0.27175762033929474,0.36510481382019316,0.4490368258930623,0.8141416397132555,0.35462864243055836,0.17727920555376758,0,0,0,1.3296,0,0,,
596115,Trevor Story,col,nyn,SS,5,8.35,4,4700,1.7765957446808511,8.35,2,6,13,17,24,34,11.0259,3,6.7,18.2,22.2,32.2,46.402,7.0608,2,4,12,14,20,30,4.2226,0.5264,0.2414,0.0512,0.18,0.525,0.6594,0.3452,0.059,0.0362,0.25764687677309545,0.31833467531852416,0.48558312271109505,0.8039177980296193,0.3435328470610524,0.2279362459379996,0,0,0,1.4712,0,0,,
