mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
465041,Francisco Cervelli,pit,was,C,4,7.6982,0,4000,1.92455,7.6982,3,6,11,14,21,29,10.285,3,9,15.2,18.9,28.4,40.103,6.6112,2,6,10,12,18,26,4.2944,0.6108,0.1706,0.0246,0.1158,0.5456,0.5182,0.7032,0.0248,0.0198,0.25668300289596785,0.3783997764530551,0.4146246380040098,0.7930244144570648,0.35164903129657227,0.15794163510804193,0,0,0,0.8234,0,0,,
543281,Josh Harrison,pit,was,2B,1,7.6172,3,3800,2.004526315789474,7.6172,3,6,11,14,21,29,9.687,3,6.5,13,18.7,27.7,37.402,6.2568,2,4,8,12,18,24,4.629,0.7926,0.2554,0.0304,0.0872,0.522,0.3948,0.3138,0.0772,0.048,0.27011494252873564,0.31959386476560814,0.4040137189469781,0.7236075837125862,0.31509708360337013,0.13389877641824244,0,0,0,0.6468,0,0,,
605137,Josh Bell,pit,was,1B,6,7.0144,3,3600,1.9484444444444446,7.0144,2,5,10,14,19,27,9.24428,3,6.2,12.7,18.7,25.7,37.4,5.93,2,4,8,12,16,24,4.1022,0.6168,0.204,0.0246,0.0934,0.4714,0.51,0.4562,0.0276,0.023,0.25748765770707627,0.34006143045195264,0.4037849698299506,0.7438464002819032,0.32696153283603924,0.14629731212287433,0,0,0,0.6732,0,0,,
446308,Matt Wieters,was,pit,C,8,5.992,0,3400,1.7623529411764707,5.992,2,5,9,12,19,25,7.85654,3,6,12,15.7,25.2,34.7,5.038,2,4,8,10,16,22,4.0918,0.582,0.1618,0.005,0.0924,0.3592,0.4554,0.3834,0.0154,0.0138,0.22683637148096214,0.2992814898088861,0.34791284651062454,0.6471943363195106,0.2870923310034703,0.1210764750296624,0,0,0,0.6792,0,0,,
501896,David Freese,pit,was,1B,5,7.1242,6,3400,2.0953529411764706,7.1242,2,5,10,13,20,28.01,9.39464,3,6.5,12.5,18.4,27.7,38.202,6.022,2,4,8,12,18,24,4.1996,0.6894,0.1988,0.0028,0.0984,0.4942,0.5256,0.479,0.0116,0.0056,0.2659248508305112,0.34965234784265165,0.4002042681287964,0.749856615971448,0.33100090484808076,0.1342794172982852,0,0,0,0.8746,0,0,,
474568,Jordy Mercer,pit,was,SS,8,6.0288,12,3200,1.8840000000000001,6.0288,2,5,9,12,18,25,7.86916,3,6,12,15.5,24.7,34.4,5.0516,2,4,8,10,16,22,3.8686,0.5818,0.1988,0.0206,0.0716,0.3508,0.4432,0.3798,0.0122,0.01,0.2501719789039211,0.3237863826707336,0.38053198807612937,0.704318370746863,0.31033164452256634,0.13036000917220825,0,0,0,0.665,0,0,,
594694,Wilmer Difo,was,pit,2B,7,6.121,3,3100,1.9745161290322581,6.121,2,5,9,12,18,25,7.8094,3,6,12.2,15.4,22.4,32.202,5.02,2,4,8,10,14,20,4.2082,0.6956,0.1476,0.0486,0.039,0.333,0.4256,0.2936,0.0826,0.0406,0.2377765288918408,0.2909557530535621,0.3301997649823737,0.6211555180359358,0.27450620217670263,0.09242323609053288,0,0,0,0.6748,0,0,,
656669,Jordan Luplow,pit,was,OF,7,7.6824,0,3000,2.5608,7.6824,2,5,11,16,22,32,10.1033,3,6.5,15.2,21.7,28.915,43.6,6.4696,2,4,10,14,18,28,3.9924,0.6122,0.1966,0.0222,0.1582,0.459,0.6142,0.3704,0.0432,0.026,0.27310877967973496,0.3405470393748121,0.4706791827719492,0.8112262221467613,0.3499612263300271,0.19757040309221424,0,0,0,0.7608,0,0,,
519455,Jordan Zimmermann,det,tba,P,,12.6464,8.75,9500,1.3312,12.6464,4.95,12.85,20.2,24,30.4,36.4,25.2488,13,26,37,43,52,59.01,13.7088,5,14,22,27,34,40,23.77,4.2106,1.1688,0.1972,0.6146,2.9198,0,1.5272,0,0,,,,,,,5.56107,0.2756,0.3624,4.5042,0.0052,0.0032,4.34279733936095,3.7977040371727027
592206,Nicholas Castellanos,det,tba,OF,2,7.6714,5,5100,1.5041960784313726,7.6714,2,5,11,16,22,30,9.88376,3,6.2,15.2,21.5,28.4,40.9,6.3656,2,4,10,14,18,26,4.5218,0.6782,0.248,0.0244,0.1538,0.5088,0.4672,0.2978,0.0232,0.0254,0.26145833333333335,0.31009774868415235,0.4409564393939393,0.7510541880780917,0.3237540802335353,0.17949810606060596,0,0,0,1.1224,0,0,,
592348,Niko Goodrum,det,tba,2B,3,7.0736,3,4100,1.7252682926829266,7.0736,2,5,10,15,21,30,9.18382,3,6,12.7,18.7,28.2,40.9,5.9148,2,4,8,12,18,26,4.423,0.5412,0.2036,0.0256,0.136,0.4206,0.455,0.331,0.0908,0.0492,0.22150537634408604,0.27976486547592133,0.3834799608993158,0.6632448263752371,0.28858571105584446,0.16197458455522976,0,0,0,1.4008,0,0,,
543068,C.J. Cron,tba,det,1B,4,7.747,26,4000,1.93675,7.747,2,5,12,16,22,31,10.2218,3,6.5,15.5,21.7,29.275,41.9,6.5344,2,4,10,14,18.1,26,4.2554,0.63,0.1938,0.0108,0.1706,0.5228,0.6312,0.3288,0.026,0.0182,0.2559975551367596,0.31348404380316774,0.441195945601793,0.7546799894049607,0.3261593269727875,0.1851983904650334,0,0,0,1.0352,0,0,,
621056,Hunter Wood,tba,det,P,,6.12436,5.05,4000,1.53109,6.12436,2.7,6.7,10.05,11.4,13.5,16,10.5252,6,11,16,17,20,23,6.739,3,7,11,13,15,18,8.4386,1.1878,0.3676,0.0376,0.2566,0.8654,0,0.5018,0,0,,,,,,,2.0736,0,0,2.2382,0,0,3.486979166666667,3.332925925925926
641343,Jake Bauers,tba,det,1B,3,7.982,,3900,2.046666666666667,7.982,3,7,12,16,22,30,10.4124,3,9,15.4,21.2,28.6,40.4,6.7028,2,6,10,14,18,26,4.3564,0.6646,0.2356,0.029,0.1098,0.5134,0.511,0.4622,0.1014,0.0662,0.26680704637666275,0.3445964557891837,0.42678855734168764,0.7713850131308713,0.33682132035625745,0.1599815109650249,0,0,0,0.9208,0,0,,
543308,John Hicks,det,tba,1B,4,6.3498,3,3900,1.6281538461538463,6.3498,2,5,9,13,19,27,8.17796,3,6,12.2,18.2,25.7,35.717,5.2496,2,4,8,12,16,22.02,4.3172,0.635,0.1932,0.0072,0.1124,0.3778,0.456,0.2328,0.0328,0.0242,0.23205366761335816,0.2734642824052627,0.36543923220056806,0.6389035146058308,0.2782080978411934,0.1333855645872099,0,0,0,1.3284,0,0,,
595281,Kevin Kiermaier,tba,det,OF,1,8.3444,22,3900,2.1395897435897435,8.3444,3,7,13,16,22,30.01,10.7468,3,9,15.5,21.7,28.7,40.9,6.9324,2,6,10,14,18,26,4.5686,0.7346,0.1862,0.0586,0.1222,0.5678,0.4692,0.3984,0.1296,0.0724,0.2641599923265071,0.3283281530446964,0.4248237494604575,0.7531519025051538,0.3273169898874929,0.16066375713395037,0,0,0,0.9846,0,0,,
600869,Jeimer Candelario,det,tba,3B,1,7.0036,0,3800,1.8430526315789473,7.0036,2,5,10,14,21,28,9.13914,3,6.2,12.7,18.7,27.9,37.601,5.9024,2,4,8,12,18,24,4.6274,0.5548,0.2452,0.021,0.124,0.4942,0.3734,0.457,0.0112,0.0076,0.22659696911567234,0.30297791416346115,0.3846633416458853,0.6876412558093464,0.3015537450836323,0.15806637253021294,0,0,0,1.3208,0,0,,
622110,Matt Duffy,tba,det,3B,2,7.7332,8,3700,2.090054054054054,7.7332,3,7,11,14,20,27,9.7539,3,9,13,18.515,25.7,35.101,6.2776,2,6,8,12,16,22,4.4576,0.9712,0.2336,0.022,0.066,0.542,0.4582,0.2206,0.0748,0.052,0.30512154826528204,0.33951005025125625,0.4173707812131225,0.7568808314643787,0.3292789393395549,0.11224923294784045,0,0,0,0.624,0,0,,
596847,Ji-Man Choi,tba,det,1B,5,7.6638,8,3700,2.0712972972972974,7.6638,2,6,11,15,21,29,10.1446,3,6.5,15.2,19.4,28.7,40.4,6.5156,2,4,10,12,18,26,4.154,0.5846,0.2148,0.0132,0.1456,0.518,0.5352,0.506,0.0312,0.0238,0.26266447368421053,0.3524795377948965,0.44851973684210533,0.8009992746370018,0.34885122773230626,0.1858552631578948,0,0,0,0.9996,0,0,,
642715,Willy Adames,tba,det,2B,6,6.4734,0,3600,1.7981666666666665,6.4734,2,5,10,13,19,26,8.30412,3,6.2,12.2,16.2,25.2,34.9,5.3356,2,4,8,10,16,22,4.0536,0.6884,0.16,0.0334,0.0804,0.4116,0.4368,0.2656,0.0618,0.0312,0.25401267159450897,0.30289125715413456,0.3775607180570222,0.6804519752111567,0.29736648904677326,0.12354804646251322,0,0,0,1.0994,0,0,,
621563,Joey Wendle,tba,det,2B,7,6.4824,5,3500,1.8521142857142858,6.4824,2,5,10,13,18,26,8.23912,3,6.2,12.2,15.7,24.705,34.4,5.2936,2,4,8,10,16,22,3.9264,0.7264,0.1846,0.055,0.0562,0.3896,0.4416,0.2194,0.0554,0.0398,0.2757485837604532,0.3162184189079055,0.4007013757755598,0.7169197946834653,0.3113706703341483,0.12495279201510662,0,0,0,0.7842,0,0,,
605480,Mallex Smith,tba,det,OF,9,6.6346,8,3300,2.0104848484848485,6.6346,2,5,10,13,18,25,8.36644,3,6.2,12.5,15.7,24.4,32.2,5.4044,2,4,8,10,16,20,3.6846,0.7044,0.1534,0.0634,0.0342,0.4062,0.3572,0.2462,0.1772,0.0926,0.27786179618427176,0.3261140965097975,0.38919264774313633,0.7153067442529338,0.3124173587363621,0.11133085155886457,0,0,0,0.6986,0,0,,
592444,JaCoby Jones,det,tba,OF,9,5.1838,5,3200,1.6199375,5.1838,0,3,8,11,17,24,6.6356,0,3.2,9.4,13.2,22.2,31.9,4.2804,0,2,6,8,14,20,3.7422,0.4934,0.1436,0.0262,0.0678,0.326,0.2996,0.2274,0.0784,0.0486,0.20797769432115623,0.25610603388381165,0.3216114714919767,0.5777175053757884,0.25383988028432475,0.11363377717082049,0,0,0,1.2824,0,0,,
543510,James McCann,det,tba,C,7,5.2014,19,3200,1.6254374999999999,5.2014,0,3,7,10,17,24,6.66842,0,3.5,9.2,13,22.2,31.7,4.29,0,2,6,8,14,20,3.992,0.5832,0.1478,0.0066,0.0774,0.3216,0.3382,0.2522,0.0124,0.0086,0.21792609230440135,0.2673346693386774,0.3230654045670892,0.5904000739057667,0.2604819138276553,0.10513931226268786,0,0,0,1.0554,0,0,,
543484,Mikie Mahtook,det,tba,OF,6,5.8266,5,3100,1.8795483870967744,5.8266,0,4,8,12,18,26,7.44052,0,6,9.925,15.415,24.9,34.702,4.7952,0,4,6,10,16,22,4.1176,0.5862,0.1688,0.0298,0.0828,0.3496,0.3556,0.2456,0.0512,0.0308,0.2240702479338843,0.2703516611618419,0.3472107438016529,0.6175624049634948,0.27003069749368563,0.1231404958677686,0,0,0,1.2,0,0,,
400121,Victor Martinez,det,tba,1B,5,6.0812,0,2800,2.1718571428571427,6.0812,2,5,8,12,19,26,7.8194,3,6,9.7,15.7,25.2,34.9,5.0284,2,4,6,10,16,22,4.2218,0.6884,0.1512,0.001,0.1028,0.395,0.3956,0.3074,0.0056,0.004,0.24100756182301247,0.29627173243640154,0.3589311260985081,0.6552028585349097,0.2884150362404661,0.11792356427549561,0,0,0,0.6302,0,0,,
500135,Ronny Rodriguez,det,tba,2B,8,6.2432,2,2700,2.3122962962962963,6.2432,0,5,10,14,19,28,7.92864,0,6,12.2,18.2,25.2,37.4,5.1,0,4,8,12,16,24,3.8636,0.6344,0.1798,0.0208,0.0988,0.3602,0.4132,0.1454,0.0898,0.065,0.2511430261954709,0.2793249818821824,0.3904039589048464,0.6697289407870288,0.28920737136349517,0.1392609327093755,0,0,0,0.9084,0,0,,
491696,Jesus Sucre,tba,det,C,8,5.6242,0,2400,2.3434166666666667,5.6242,0,5,8,11,17,25,7.1715,0,6,9.7,13.2,22.2,33.704,4.5952,0,4,6,8,14,22,3.8042,0.7108,0.135,0.0054,0.0634,0.376,0.407,0.1728,0.0456,0.0288,0.2518587872445889,0.2858419641448925,0.3443850856419012,0.6302270497867937,0.2762719099942169,0.0925262983973123,0,0,0,0.5102,0,0,,
458681,Lance Lynn,min,kca,P,,14.6107,15.85,7400,1.9744189189189187,14.6107,6.1375,15.1,23,26.9575,33.65,41.6505,28.9286,16,30,43,48,56,65,15.6318,6,16,25,30,37,44,25.7266,3.6882,1.2048,0.0998,0.9846,3.2874,0,2.4358,0,0,,,,,,,5.97313,0.4324,0.4552,5.2274,0.0222,0.014,4.564541538523353,4.772970186485143
572143,Burch Smith,kca,min,P,,8.99833,2.18,5200,1.730448076923077,8.99833,0.6,8.15,17.3125,21.65,28.8,37.0505,20.6044,8,19,33,41,51,60,9.2612,0,8,19,23,31,39,23.8878,3.406,1.2476,0.1332,1.1238,3.8854,0,3.0256,0,0,,,,,,,5.18113,0.2398,0.27,4.4308,0.0104,0.0074,6.224626674103912,6.018267715729967
592696,Eddie Rosario,min,kca,OF,2,11.6448,7,5000,2.32896,11.6448,5,10,17,21,29,38,15.3052,6,12.4,22.2,28.4,38.1,51.4,9.8048,4,8,14,18,24,32,4.6476,0.8022,0.2852,0.037,0.2946,0.8764,0.8454,0.3398,0.0894,0.0654,0.3294024792237337,0.3784318788191755,0.6179488369933609,0.9963807158125364,0.42075402358206393,0.28854635776962717,0,0,0,0.7704,0,0,,
500871,Eduardo Escobar,min,kca,3B,4,9.2496,2,4700,1.9679999999999997,9.2496,3,7,14,18,25,34,12.3066,3,9.2,18.7,24.7,33.9,47.1,7.8696,2,6,12,16,22,30,4.417,0.6342,0.257,0.0328,0.1976,0.6662,0.738,0.4376,0.028,0.0252,0.2818515354073478,0.3529997736019923,0.5118862140021109,0.8648859876041032,0.3702493547656781,0.23003467859476306,0,0,0,0.8672,0,0,,
593160,Whit Merrifield,kca,min,2B,1,9.1792,2,4600,1.995478260869565,9.1792,3,8,14,17,23,32,11.7222,3,9.2,18,21.7,30.9,40.905,7.5796,2,6,12,14,20,26,4.77,0.8516,0.288,0.023,0.1152,0.6282,0.4544,0.3826,0.1836,0.0994,0.29124310525596026,0.34809224318658283,0.4461412225919679,0.7942334657785508,0.3446562264150944,0.15489811733600767,0,0,0,0.7996,0,0,,
519058,Mike Moustakas,kca,min,3B,3,9.8256,33,4500,2.183466666666667,9.8256,3,7,16,19,26,36,13.0439,3,9.2,21.7,25.315,35.2,47.905,8.3492,2,6,14,16,22,30,4.547,0.6268,0.2194,0.0086,0.3006,0.6654,0.774,0.4178,0.0118,0.0072,0.2798120701346508,0.34598636463602384,0.5555071200232491,0.9014934846592729,0.3826715196833077,0.2756950498885983,0,0,0,0.6788,0,0,,
572821,Brian Dozier,min,kca,2B,3,9.9874,24,4400,2.2698636363636364,9.9874,3,8,15,19,26,37,13.3954,3.5,9.5,19.7,25.2,34.9,50.4,8.5788,2,6,12,16,22,32,4.5302,0.5956,0.2208,0.0148,0.2492,0.721,0.766,0.5956,0.0642,0.0342,0.2745895389620292,0.36996159109973076,0.528236669547095,0.8981982606468257,0.38448810207054884,0.2536471305850658,0,0,0,0.8382,0,0,,
596146,Max Kepler,min,kca,OF,7,8.0244,9,4200,1.9105714285714286,8.0244,2,6,12,16,22,30,10.6996,3,9,15.7,21.7,30.7,40.9,6.8552,2,6,10,14,20,26,4.1068,0.5608,0.2302,0.0282,0.1464,0.5636,0.6082,0.5064,0.029,0.0228,0.268192423064104,0.3584299211064576,0.4697811354293967,0.8282110565358543,0.35868690951592486,0.2015887123652927,0,0,0,0.6852,0,0,,
609275,Adalberto Mondesi,kca,min,2B,8,7.3964,3,4000,1.8491,7.3964,0,5,12,16,22,30,9.52624,0,6.2,15.2,19.2,28.7,40.4,6.128,0,4,10,12,18,26,4.0258,0.5708,0.1762,0.0478,0.1316,0.4412,0.492,0.2126,0.1626,0.0852,0.24294555753697678,0.2829251328928411,0.41775936221546206,0.7006844951083031,0.3012596750956331,0.17481380467848529,0,0,0,1.1464,0,0,,
408045,Joe Mauer,min,kca,1B,1,8.7818,9,3900,2.2517435897435902,8.7818,4,7,12,15.15,21,28,11.5058,6,9.2,15.7,21.4,28.2,37.9,7.4264,4,6,10,14,18,24,4.7548,0.8352,0.296,0.0114,0.0944,0.7448,0.4344,0.6698,0.0126,0.0084,0.3028151774785801,0.4010263312862791,0.45018359853121165,0.8512099298174908,0.3736621098679229,0.14736842105263154,0,0,0,0.5896,0,0,,
446263,Lucas Duda,kca,min,1B,5,8.7212,4,3900,2.236205128205128,8.7212,2,6,14,18,25,34,11.6852,3,9,18.7,24.7,34.1,47.1,7.4996,2,6,12,16,22,30,4.3366,0.4858,0.2168,0.0026,0.2538,0.6014,0.631,0.5626,0.0062,0.0048,0.2541070482246953,0.3508739565558272,0.5146793852676206,0.8655533418234478,0.3706890190471798,0.26057233704292526,0,0,0,1.013,0,0,,
593871,Jorge Polanco,min,kca,SS,6,8.2842,3,3800,2.1800526315789477,8.2842,3,7,12,16,22,30,10.9027,3,9.2,15.7,21.7,28.7,40.4,6.9892,2,6,10,14,18,26,4.214,0.6676,0.2242,0.0366,0.1284,0.5594,0.614,0.4354,0.0732,0.0534,0.2796803048748213,0.3541053630754627,0.4603292224633461,0.8144345855388089,0.3529219743711438,0.1806489175885248,0,0,0,0.6458,0,0,,
521692,Salvador Perez,kca,min,C,4,8.092,21,3800,2.1294736842105264,8.092,2,5,13,17,24,33,10.6451,3,6.5,16,22.2,31.7,44.4,6.8044,2,4,10,14,20,28,4.45,0.629,0.216,0.002,0.2146,0.5602,0.653,0.2448,0.0094,0.0068,0.2524493484257585,0.2935730337078651,0.4578616950442309,0.7514347287520959,0.32195608988764046,0.2054123466184724,0,0,0,0.8802,0,0,,
593528,Jorge Bonifacio,kca,min,OF,2,8.4046,5,3800,2.2117368421052634,8.4046,3,7,12,16,23,33,10.9991,3,9,15.7,21.7,31.305,44.4,7.0656,2,6,10,14,20,28,4.656,0.7254,0.2198,0.0186,0.1648,0.6448,0.5434,0.4106,0.027,0.021,0.2658406746125218,0.3305841924398626,0.44283224195599946,0.773416434395862,0.335317439862543,0.17699156734347765,0,0,0,1.1558,0,0,,
489149,Logan Morrison,min,kca,1B,5,9.552,14,3500,2.729142857142857,9.552,3,7,14,18,25,36,12.9332,3.2,9.2,18.9,25.2,34.7,49.6,8.28,2,6,12,16,22,32,4.3118,0.5254,0.195,0.0178,0.2494,0.705,0.7444,0.6898,0.0172,0.0098,0.2726670347874103,0.389025465003015,0.5429044726670349,0.9319299376700498,0.39841026949301916,0.2702374378796246,0,0,0,0.7992,0,0,,
460086,Alex Gordon,kca,min,OF,6,6.9254,2,3300,2.0986060606060604,6.9254,2,5,10,14,20,27,9.06234,3,6.2,12.4,18.7,25.7,37.702,5.8412,2,4,8,12,16,24,4.244,0.6292,0.1552,0.0118,0.1138,0.4272,0.4302,0.5358,0.0486,0.0308,0.24540208187260668,0.3406691800188502,0.38568577746615607,0.7263549574850063,0.3221990574929312,0.1402836955935494,0,0,0,0.9552,0,0,,
595909,Jake Cave,min,kca,OF,8,7.9966,17,3200,2.4989375000000003,7.9966,2,6,12,16,22,30,10.58,3,9,15.7,21.7,29.2,40.9,6.776,2,6,10,14,18,26,3.9836,0.6008,0.1754,0.0346,0.1666,0.5348,0.618,0.4294,0.042,0.0304,0.2749985932136627,0.3531479064163069,0.48444094310956054,0.8375888495258674,0.36099753991364586,0.20944234989589783,0,0,0,1.0292,0,0,,
435064,Bobby Wilson,min,kca,C,9,5.9894,17,2700,2.218296296296296,5.9894,2,4,8,13,19,27,7.99482,3,6,12,16.2,25.7,37.4,5.114,2,4,8,10,16,24,3.8712,0.472,0.1382,0.0016,0.118,0.4606,0.4634,0.3558,0.026,0.0138,0.20760084200944415,0.2804298408762141,0.3485236388462195,0.6289534797224337,0.27801487910725353,0.14092279683677536,0,0,0,0.8768,0,0,,
444876,Alcides Escobar,kca,min,SS,7,5.8806,5,2700,2.178,5.8806,2,5,9,12,18,24,7.51164,3,6,12,15.4,22.2,32.001,4.8244,2,4,8,10,14,20,4.145,0.6724,0.1816,0.0238,0.0488,0.3772,0.3992,0.2196,0.057,0.0294,0.23605237682783922,0.27652593486127863,0.3317368930554848,0.6082628279167634,0.26706624849215926,0.0956845162276456,0,0,0,0.6428,0,0,,
460077,Drew Butera,kca,min,C,9,5.5416,3,2400,2.3089999999999997,5.5416,0,4,8,11,18,25,7.27302,0,6,9.5,15.4,24.9,34.1,4.6732,0,4,6,10,16,22,3.8992,0.5064,0.146,0.0062,0.0868,0.3986,0.367,0.3468,0.03,0.0156,0.20982997410201554,0.2801087402544112,0.32772210336673796,0.6078308436211491,0.27024128026261796,0.11789212926472242,0,0,0,0.9706,0,0,,
