mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
641531,Hunter Dozier,kca,min,1B,7,6.3222,3,3200,1.9756875,6.3222,2,5,9,14,19,27.01,8.31022,3,6,12.2,18.4,25.7,37.4,5.3388,2,4,8,12,16,24,4.0916,0.5074,0.2042,0.0066,0.1124,0.4216,0.4354,0.3596,0.0338,0.0222,0.22256162915326905,0.29088864991690294,0.3711682743837085,0.6620569243006114,0.29058241274806923,0.14860664523043943,0,0,0,1.3602,0,0,,
523253,Logan Forsythe,min,kca,2B,5,8.0546,9,2900,2.777448275862069,8.0546,3,7,11,15,21,29,10.6562,3,9.2,15.4,19.4,28.4,39.905,6.8224,2,6,10,12,18,26,4.3364,0.7424,0.223,0.0098,0.109,0.605,0.6032,0.4908,0.0292,0.0218,0.28193259829415435,0.3632045014297574,0.43004992718951524,0.7932544286192726,0.3476973526427451,0.1481173288953609,0,0,0,0.6756,0,0,,
608566,German Marquez,col,mil,P,,14.739,26.75,7500,1.9652,14.739,6.1375,14.6,23.1,27.75,34.3,42.5035,28.6564,15,28,42,49,57.05,67,15.7808,6,16,25,30,37.05,45,24.835,3.5024,1.1812,0.089,1.1936,3.3932,0,2.0404,0,0,,,,,,,5.7626,0.3082,0.4048,5.764,0.0192,0.0114,4.889355499253809,4.911416409259709
448855,Junior Guerra,mil,col,P,,16.8198,19.8,7100,2.368985915492958,16.8198,8.55,16.95,25.5,29.5,35,42.75,31.501,19,32,45,51,58,67,18.203,9,18,28,32,39,46,24.707,3.2066,1.0586,0.0918,0.9864,2.8832,0,2.1478,0,0,,,,,,,5.9122,0.3964,0.457,5.8544,0.0118,0.0096,4.0620412029363,4.435339704340178
592885,Christian Yelich,mil,col,OF,1,9.222,18,5600,1.6467857142857143,9.222,3,7,14,17,24,32,11.9338,3,9.2,18.4,22.2,31.4,43.4,7.7136,2,6,12,14,20,28,4.578,0.742,0.2652,0.0314,0.1842,0.6722,0.458,0.4832,0.07,0.0452,0.2986226433525447,0.3726518130187855,0.5136758816059392,0.8863276946247247,0.38059812145041505,0.21505323825339456,0,0,0,1.0772,0,0,,
471865,Carlos Gonzalez,col,mil,OF,4,7.8248,19,5200,1.5047692307692309,7.8248,2,5,12,16,23,32,10.3633,3,6.5,15.5,21.7,31.2,44.4,6.6448,2,4,10,14,20,28,4.3798,0.5512,0.2198,0.0118,0.1804,0.5048,0.5902,0.4304,0.0246,0.0184,0.24388514711095355,0.31818804511621535,0.4425482351749633,0.7607362802911786,0.32938376181560797,0.19866308806400973,0,0,0,1.1128,0,0,,
571448,Nolan Arenado,col,mil,3B,3,8.971,0,5100,1.7590196078431373,8.971,3,7,14,18,24,35,11.9448,3,9,18.7,24.7,33.605,47.9,7.6708,2,6,12,16,22,30,4.478,0.542,0.2014,0.0168,0.2494,0.6186,0.6298,0.5454,0.0244,0.02,0.2567258302395362,0.34725323805270214,0.5067385444743936,0.8539917825270957,0.36609946404644933,0.2500127142348574,0,0,0,0.9508,0,0,,
453568,Charlie Blackmon,col,mil,OF,1,9.222,7,5000,1.8444,9.222,3,7,14,18,25,35,11.9908,3,9.2,18.7,24.7,33.7,46.901,7.7508,2,6,12,16,22,30,4.6928,0.6614,0.1814,0.0306,0.233,0.6338,0.4756,0.5156,0.1012,0.053,0.26486641769606434,0.34563586771224,0.49028057071722686,0.8359164384294668,0.3595604330037504,0.22541415302116252,0,0,0,1.0392,0,0,,
519346,Eric Thames,mil,col,1B,7,7.543,18,4900,1.5393877551020407,7.543,2,5,12,16,22,32,10.0336,3,6.2,15.7,21.7,28.7,43.9,6.4504,2,4,10,14,18,28,3.943,0.4144,0.1588,0.0244,0.2132,0.4796,0.5242,0.475,0.0442,0.0266,0.23379469434832756,0.3260968805478062,0.4780853517877739,0.8041822323355801,0.34582901344154193,0.24429065743944633,0,0,0,1.3048,0,0,,
596115,Trevor Story,col,mil,SS,5,7.9916,14,4500,1.7759111111111112,7.9916,2,5,12,16,24,33,10.5555,3,6.5,15.7,21.7,31.7,44.601,6.7732,2,4,10,14,20,28,4.282,0.5052,0.2162,0.0234,0.1944,0.4794,0.5996,0.3994,0.0614,0.0366,0.24189975789419463,0.31261092947220925,0.4598464946170092,0.7724574240892185,0.33236730499766465,0.2179467367228146,0,0,0,1.3776,0,0,,
543768,Travis Shaw,mil,col,2B,5,8.4886,4,4400,1.9292272727272728,8.4886,2,6,14,18,23,32,11.3246,3,9,18.7,24.7,31.9,44.202,7.2596,2,6,12,16,20,28,4.1706,0.5146,0.1962,0.0134,0.2338,0.584,0.6368,0.479,0.0238,0.0166,0.2595080723805396,0.344554740325133,0.5099144002600499,0.8544691405851829,0.36585858149906486,0.2504063278795103,0,0,0,0.8832,0,0,,
456715,Lorenzo Cain,mil,col,OF,2,8.7144,2,4300,2.0266046511627906,8.7144,3,7,13,16,22,31,11.2421,3,9.2,15.7,21.7,28.7,40.702,7.2612,2,6,10,14,18,26,4.4802,0.8246,0.2118,0.0242,0.108,0.6516,0.44,0.4814,0.1524,0.0612,0.29223767130139044,0.36828713003883756,0.4383314994498349,0.8066186294886725,0.3527447881790992,0.14609382814844446,0,0,0,0.8668,0,0,,
542583,Jesus Aguilar,mil,col,1B,4,9.02,2,4300,2.097674418604651,9.02,2,6,14,18,25,35.01,12.0902,3,9,18.7,25.2,34.6,48.414,7.7272,2,6,12,16,22,30.02,4.2768,0.531,0.177,0.0048,0.2836,0.6208,0.7504,0.4426,0.008,0.0048,0.2598716811851234,0.3364665170220726,0.5304365969432999,0.8669031139653725,0.3692383090160869,0.27056491575817654,0,0,0,1.192,0,0,,
570731,Jonathan Schoop,mil,col,2B,6,7.7564,0,4300,1.8038139534883721,7.7564,2,5,12,16,23,32.01,10.1384,3,6.2,15.7,21.7,30.9,44.4,6.4876,2,4,10,14,20,28,4.0678,0.6432,0.1988,0.0064,0.2002,0.5318,0.6012,0.2228,0.0136,0.0084,0.2727178153446034,0.3125522395398003,0.48395318595578674,0.796505425495587,0.3407638035301638,0.21123537061118336,0,0,0,0.9318,0,0,,
435622,Ian Desmond,col,mil,1B,7,6.5478,3,4200,1.5589999999999997,6.5478,2,5,10,14,20.05,29,8.57272,3,6,12.2,18.7,27.9,37.902,5.5196,2,4,8,12,18,24,4.0642,0.4962,0.122,0.0168,0.1396,0.3886,0.4312,0.3966,0.0972,0.0474,0.21120078525466246,0.28817479454751244,0.3678154651543244,0.6559902597018368,0.28874400866099115,0.15661467989966193,0,0,0,1.2368,0,0,,
519058,Mike Moustakas,mil,col,3B,3,9.4384,8,4100,2.3020487804878047,9.4384,3,7,15,19,26,37,12.5932,3,9.2,19.775,25.2,35.2,50.402,8.0484,2,6,12,16,22,32,4.3822,0.5642,0.2148,0.0064,0.2948,0.6752,0.7712,0.3684,0.0086,0.0052,0.2691215307190194,0.3305645566153987,0.5461657282375804,0.876730284852979,0.37192067911094884,0.27704419751856096,0,0,0,0.7344,0,0,,
467827,Gerardo Parra,col,mil,OF,6,6.2862,2,3900,1.6118461538461537,6.2862,2,5,9,13,19,26,8.09212,3,6,12.2,16,24.9,34.9,5.2112,2,4,8,10,16,22,4.1748,0.6398,0.187,0.0096,0.0824,0.3596,0.4068,0.3386,0.0642,0.0406,0.23950784630624056,0.3011880808661493,0.3576977217037693,0.6588858025699186,0.29057276995305165,0.11818987539752873,0,0,0,0.8898,0,0,,
608596,Tom Murphy,col,mil,C,8,6.004,0,3700,1.6227027027027028,6.004,0,3,9,14,20,30,7.93384,0,3.35,12.2,18.7,27.9,40.9,5.0852,0,2,8,12,18,26,3.9442,0.3612,0.169,0.0134,0.17,0.3742,0.4624,0.243,0.0218,0.014,0.19280233437803956,0.2425333400943157,0.3834972441370366,0.6260305842313523,0.2698120784950053,0.19069490975899706,0,0,0,1.5538,0,0,,
518934,DJ LeMahieu,col,mil,2B,2,7.0866,0,3500,2.024742857142857,7.0866,3,6,10,14,19,27,9.07572,3,6.2,12.5,18.4,25.2,34.903,5.8664,2,4,8,12,16,22,4.5794,0.7726,0.1884,0.0156,0.0758,0.5406,0.336,0.4044,0.0764,0.0362,0.2520718562874252,0.31812027776564616,0.3591377245508982,0.6772580023165444,0.29983548063065035,0.10706586826347303,0,0,0,0.7904,0,0,,
444489,Manny Pina,mil,col,C,8,6.0656,0,3200,1.8954999999999997,6.0656,2,5,9,12,19,26.01,7.869,3,6,12,16,25.2,35.2,5.048,2,4,8,10,16,22,3.823,0.5908,0.1732,0.0128,0.1054,0.378,0.4428,0.2716,0.0172,0.0108,0.24840907811004112,0.30180486528904005,0.3934223123275328,0.6952271776165728,0.3030403871305258,0.14501323421749165,0,0,0,0.8074,0,0,,
642558,Ariel Jurado,tex,bal,P,,8.66533,12.45,7200,1.2035180555555558,8.66533,0.5,8.55,16.65,20.65,26.95,33.5505,19.877,8,19,33,39,47,55,9.3338,0,9,18,23,30,37,24.2874,4.4004,1.3384,0.1598,0.9978,3.6782,0,1.5808,0,0,,,,,,,5.46847,0.3716,0.3408,3.3612,0.0098,0.007,5.5983483497212205,5.166958909896186
596059,Rougned Odor,tex,bal,2B,2,10.4414,25,5100,2.0473333333333334,10.4414,4,8,16,19,27,37,13.9202,6,9.7,21.7,25.7,37.4,50.6,8.9236,4,6,14,16,24,32,4.7748,0.6216,0.2142,0.0452,0.237,0.7826,0.7566,0.5538,0.1176,0.0788,0.2648661454631604,0.35012984837061245,0.5054726368159204,0.8556024851865328,0.3666879031582475,0.24060649135275997,0,0,0,0.932,0,0,,
425783,Shin-soo Choo,tex,bal,OF,1,10.8926,9,4900,2.2229795918367348,10.8926,5,9,16,20,26.05,35,14.5997,6.2,12.2,21.7,27.615,35.2,47.1,9.4016,4,8,14,18,22,30,4.8806,0.7226,0.2358,0.0184,0.2208,0.8706,0.6464,0.9428,0.0542,0.0398,0.3041292092031083,0.4385526369708642,0.5415714358271115,0.9801240727979758,0.4219381633405728,0.23744222662400322,0,0,0,0.8124,0,0,,
430945,Adam Jones,bal,tex,OF,3,9.3404,3,4500,2.075644444444445,9.3404,3,7,14,18,25,34,12.1051,3,9.2,18.4,22.615,34.105,46.603,7.734,2,6,12,14,22,30,4.6992,0.9558,0.2702,0.0142,0.1692,0.6476,0.7492,0.2274,0.0136,0.0072,0.3151750972762646,0.348314606741573,0.4954604409857328,0.8437750477273058,0.3623437180796731,0.1802853437094682,0,0,0,0.5114,0,0,,
462101,Elvis Andrus,tex,bal,SS,3,9.6034,3,4500,2.1340888888888894,9.6034,4,8,14,17,24,32,12.5322,6,9.7,18.4,22.2,31.7,43.603,8.0352,4,6,12,14,20,28,4.6534,0.8472,0.3052,0.0406,0.1078,0.6544,0.697,0.4176,0.119,0.0626,0.30709665234430333,0.3692783771006146,0.4746683035081921,0.8439466806088067,0.3649999140413461,0.16757165116388878,0,0,0,0.502,0,0,,
608336,Joey Gallo,tex,bal,1B,5,11.405,16,4500,2.5344444444444445,11.405,4,9,18,21,30,39,15.6749,6,12.2,24.7,28.7,40.6,53.9,10.028,4,8,16,18,26,34,4.4426,0.344,0.1734,0.03,0.379,0.8516,0.9252,0.8572,0.0416,0.0244,0.2583812126959335,0.40147661279430963,0.6405979806995036,1.0420745934938132,0.4344636924323595,0.3822167680035701,0,0,0,1.2128,0,0,,
605276,David Hess,bal,tex,P,,6.4802,0.78,4500,1.4400444444444445,6.4802,-1.2125,5.95,14.4,18.55,24.7525,31.2045,16.5402,5,15,29,35,45,53.01,6.607,-2,6,15,20,27,34,22.6478,3.347,1.1702,0.1866,1.1476,3.9786,0,2.8696,0,0,,,,,,,4.83827,0.2506,0.2014,3.5754,0.003,0.0016,6.826820330407357,6.541846236361344
455139,Robinson Chirinos,tex,bal,C,6,9.3692,18,4300,2.1788837209302323,9.3692,3,7,14,18,25,34,12.7709,3,9.2,18.7,25.2,34.2,46.905,8.1792,2,6,12,16,22,30,4.3328,0.4724,0.2098,0.0148,0.227,0.6846,0.7304,0.7818,0.0242,0.0164,0.2602083920022529,0.3936946085672083,0.5194029850746269,0.9130975936418352,0.39297428914327925,0.259194593072374,0,0,0,1.1462,0,0,,
641820,Trey Mancini,bal,tex,OF,6,8.741,0,4100,2.131951219512195,8.741,3,7,13,17,24,33,11.3929,3,9,16.2,22.2,31.9,44.301,7.2968,2,6,10,14,20,28,4.3784,0.7954,0.212,0.033,0.178,0.6156,0.6492,0.3236,0.0148,0.0082,0.3004833777251652,0.352183446007674,0.5007398638650489,0.8529233098727229,0.36608085145258545,0.20025648613988367,0,0,0,0.7556,0,0,,
444432,Mark Trumbo,bal,tex,OF,4,9.0406,5,3900,2.3181025641025643,9.0406,3,7,14,18,25,35,11.9449,3,9.2,18.7,24.9,34.4,47.402,7.6304,2,6,12,16,22,30,4.5978,0.7446,0.2188,0.0064,0.213,0.6632,0.7334,0.3492,0.008,0.0074,0.27839758979428514,0.333202836139023,0.4833121498846678,0.8165149860236909,0.35094171125320806,0.20491456009038267,0,0,0,0.799,0,0,,
607054,Jace Peterson,bal,tex,3B,8,7.0506,6,3900,1.8078461538461539,7.0506,2,5,10,14,19,26,9.2606,3,6.5,12.7,18.4,25.2,34.903,5.9676,2,4,8,12,16,22,4.159,0.6024,0.2014,0.0358,0.0614,0.494,0.4208,0.5412,0.0848,0.0472,0.24904638177898175,0.3467660495311373,0.37542152689479796,0.7221875764259353,0.32132185621543635,0.1263751451158162,0,0,0,0.6784,0,0,,
641432,Willie Calhoun,tex,bal,OF,8,8.8666,13,3900,2.2734871794871796,8.8666,3,7,14,17,24,33,11.7403,3,9.2,18.7,22.2,31.9,44.301,7.4976,2,6,12,14,20,28,4.1204,0.671,0.229,0.0416,0.1848,0.6174,0.7408,0.3652,0.0162,0.0134,0.29995739241585007,0.36200368896223667,0.5307307200681721,0.8927344090304088,0.3812110960100961,0.23077332765232206,0,0,0,0.4678,0,0,,
134181,Adrian Beltre,tex,bal,3B,4,9.4152,7,3800,2.477684210526316,9.4152,4,7,14,18,25,33,12.5469,6,9.5,18.4,24.7,33.91,44.4,8.0156,4,6,12,16,22,28,4.5394,0.808,0.2278,0.0184,0.1596,0.7278,0.7558,0.5514,0.0078,0.0036,0.3043630892678034,0.38886196413622953,0.49077231695085255,0.8796342810870821,0.38110983830462175,0.18640922768304913,0,0,0,0.6462,0,0,,
542921,Tim Beckham,bal,tex,3B,2,9.3244,8,3800,2.453789473684211,9.3244,3,7,14,18,24,33,12.0975,3.2,9.2,18.4,22.5,31.9,44.4,7.7636,2,6,12,14,20,28,4.8102,0.8498,0.2304,0.0592,0.1524,0.6966,0.6256,0.347,0.0574,0.0396,0.28943359024914855,0.3406926946904495,0.4700215092310449,0.8107142039214944,0.3490654442642718,0.18058791898189636,0,0,0,0.8842,0,0,,
448801,Chris Davis,bal,tex,1B,5,9.044,7,3700,2.4443243243243242,9.044,3,7,14,18,25,35,12.1481,3,9.2,18.7,24.9,34.7,47.603,7.7832,2,6,12,16,22,30,4.488,0.5314,0.1888,0.0072,0.2584,0.6642,0.681,0.5634,0.0094,0.0064,0.25118483412322273,0.34518716577540104,0.5004841257707792,0.8456712915461801,0.36316706773618534,0.24929929164755643,0,0,0,1.066,0,0,,
608597,Ronald Guzman,tex,bal,1B,7,8.17,9,3700,2.208108108108108,8.17,3,7,12,16,22,30,10.9156,3,9.2,15.7,21.7,28.905,41.101,6.9936,2,6,10,14,18,26,4.2278,0.6116,0.1862,0.045,0.1306,0.596,0.612,0.5926,0.0274,0.014,0.2677706866197183,0.37040541179809827,0.4515294894366197,0.8219349012347179,0.35871058233596675,0.18375880281690138,0,0,0,0.8708,0,0,,
600524,Renato Nunez,bal,tex,3B,7,8.5586,12,3500,2.4453142857142858,8.5586,3,7,13.25,17,24,33,11.2574,3,9,18.4,22.2,31.9,44.4,7.204,2,6,12,14,20,28,4.276,0.6558,0.2276,0.0186,0.2066,0.587,0.668,0.3122,0.0208,0.0098,0.27968111408244617,0.33227315247895234,0.5028507997376256,0.8351239522165779,0.35714798877455567,0.22316968565517942,0,0,0,0.8394,0,0,,
542340,Jonathan Villar,bal,tex,2B,1,10.4252,11,3300,3.1591515151515153,10.4252,4,9,15,19,26,36,13.3314,6,12,18.7,24.7,34.2,46.9,8.6072,4,8,12,16,22,30,4.9174,0.9474,0.275,0.0476,0.1276,0.726,0.5508,0.3858,0.2452,0.1236,0.3084120398976079,0.36267133037784194,0.4745785153146791,0.837249845692521,0.36167137104974173,0.1661664754170712,0,0,0,0.9104,0,0,,
624636,Carlos Tocci,tex,bal,OF,9,6.3024,5,3300,1.9098181818181816,6.3024,2,5,9,12,18,24,8.20668,3,6.2,12.2,15.7,22.5,31.9,5.2696,2,4,8,10,14,20,3.993,0.6574,0.1312,0.0604,0.0288,0.4884,0.4092,0.3894,0.0658,0.0386,0.2435897435897436,0.31735537190082647,0.3374958374958375,0.654851209396664,0.29174891059353875,0.09390609390609389,0,0,0,0.8872,0,0,,
543376,Caleb Joseph,bal,tex,C,9,7.0852,0,3100,2.2855483870967745,7.0852,2,5,10,14,20,28,9.20012,3,6.5,12.7,18.7,27.71,37.6,5.8888,2,4,8,12,18,24,4.0404,0.6968,0.2356,0.0226,0.0924,0.5126,0.5288,0.2296,0.034,0.0198,0.27485042510758895,0.316057816057816,0.4212763724152409,0.7373341884730569,0.3192257202257202,0.14642594730765196,0,0,0,0.7072,0,0,,
