mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
519048,Mitch Moreland,bos,nya,1B,3,8.1228,18,4200,1.934,8.1228,2,6,12,16,23,32,10.8938,3,9,15.75,21.9,31.4,43.9,6.9768,2,6,10,14,20,28,4.4328,0.5318,0.2312,0.0194,0.166,0.5996,0.6174,0.5306,0.0122,0.0082,0.24304238634616368,0.3336491608012994,0.4398544410845164,0.7735036018858158,0.33646927449918784,0.1968120547383527,0,0,0,1.0456,0,0,,
609280,Miguel Andujar,nya,bos,3B,7,6.944,3,4200,1.6533333333333333,6.944,2,5,10,14,21,28,8.8685,3,6.2,12.7,18.7,27.9,37.9,5.694,2,4,8,12,18,24,4.0358,0.67,0.2598,0.021,0.1256,0.429,0.4834,0.1256,0.027,0.0178,0.2752800368267608,0.2978343822786065,0.4488261470001534,0.7466605292787598,0.31962659200158583,0.1735461101733926,0,0,0,0.7938,0,0,,
598265,Jackie Bradley Jr.,bos,nya,OF,9,6.1914,0,4100,1.5100975609756098,6.1914,2,5,9,13,19,27,8.27226,3,6,12.2,16.2,25.2,37.202,5.3168,2,4,8,10,16,24,3.7832,0.4248,0.1614,0.0196,0.1012,0.4568,0.4114,0.4854,0.0468,0.0282,0.2143853478076293,0.31518291393529285,0.3672751531323913,0.6824580670676841,0.30323725946288854,0.15288980532476198,0,0,0,1.0464,0,0,,
650402,Gleyber Torres,nya,bos,2B,5,7.6158,2,4100,1.8575121951219513,7.6158,2,5,12,16,23,31.01,9.8592,3,6.2,15.2,21.7,30.4,41.403,6.3316,2,4,10,14,20,26,4.253,0.6134,0.2132,0.0264,0.165,0.489,0.528,0.2202,0.0748,0.0498,0.2524300733981353,0.29113566893957205,0.44113271176353896,0.732268380703111,0.3141303550434987,0.18870263836540369,0,0,0,1.2038,0,0,,
456488,Eduardo Nunez,bos,nya,2B,6,7.0402,5,4000,1.76005,7.0402,2,5,10,14,19,26,9.03592,3,6.5,12.7,18.4,25.4,34.9,5.8044,2,4,8,12,16,22,4.1328,0.7088,0.2232,0.015,0.0746,0.4186,0.4912,0.2446,0.1246,0.063,0.2627436860243815,0.3063782423538521,0.38542256056787205,0.6918008029217242,0.3017057684862564,0.12267887454349058,0,0,0,0.6582,0,0,,
595885,Greg Bird,nya,bos,1B,6,6.97,0,3900,1.7871794871794873,6.97,2,5,10.25,16,21,32,9.22688,3,6,13,21.7,28.2,43.6,5.9244,2,4,8,14,18,28,4.142,0.4338,0.1954,0.0146,0.1884,0.4704,0.4924,0.3566,0.0104,0.0072,0.21984466634965916,0.28701110574601635,0.4284884028107993,0.7154995085568157,0.30872544664413326,0.20864373646114015,0,0,0,1.174,0,0,,
571788,Brock Holt,bos,nya,2B,7,6.0584,3,3700,1.6374054054054052,6.0584,2,5,9,11,16,22,7.96646,3,6.2,12.2,15.2,21.7,29.203,5.1396,2,4,8,10,14,18,4.013,0.5566,0.208,0.018,0.0308,0.3788,0.3626,0.5654,0.0566,0.0312,0.23593224271957303,0.3435833540991777,0.333507367444019,0.6770907215431967,0.30661295788686765,0.09757512472444596,0,0,0,0.7864,0,0,,
519222,Austin Romine,nya,bos,C,8,5.4178,0,3200,1.6930624999999997,5.4178,0,4,8,11,17,24,6.92978,0,6,9.5,13.2,22.2,31.9,4.4544,0,4,6,8,14,20,3.914,0.5744,0.227,0.0038,0.0694,0.3394,0.3606,0.1786,0.0156,0.0094,0.23413824490014457,0.26908533469596324,0.35267976655779837,0.6217651012537616,0.2707124680633623,0.1185415216576538,0,0,0,0.9108,0,0,,
506702,Sandy Leon,bos,nya,C,8,5.6742,7,3000,1.8914,5.6742,2,4,8,12,18,24,7.4982,3,6,9.7,15.5,25.2,32.2,4.8056,2,4,6,10,16,20,3.9082,0.5172,0.146,0.0056,0.0874,0.406,0.4172,0.3652,0.0194,0.0106,0.2134349421394299,0.2869351619671461,0.33180920124188545,0.6187443632090315,0.2753647715060642,0.11837425910245555,0,0,0,1.021,0,0,,
453203,Shane Robinson,nya,bos,OF,9,4.9482,0,2700,1.8326666666666667,4.9482,0,3,8,10,15,20,6.18942,0,3.5,9.4,12.5,18.7,25.918,3.9904,0,2,6,8,12,16.02,3.7948,0.6502,0.1534,0.0242,0.017,0.3136,0.2822,0.1582,0.0718,0.04,0.2323049001814882,0.26430905449562564,0.30182038167519115,0.5661294361708168,0.24921466216928428,0.06951548149370296,0,0,0,0.617,0,0,,
543294,Kyle Hendricks,chn,sdn,P,,19.6125,17.5,8100,2.4212962962962963,19.6125,11.3,20.25,28.05,31.9,39,45.45,35.7784,23,38,49,54,61,68,21.2928,12,22,31,35,42,47,26.721,3.929,1.155,0.108,0.8554,2.7952,0,1.4734,0,0,,,,,,,6.58213,0.5078,0.6078,6.0914,0.0572,0.0408,3.518708989339317,3.6671084299459293
595879,Javier Baez,chn,sdn,2B,4,10.4878,3,5600,1.8728214285714284,10.4878,3,8,16,20,28,37,13.7802,3,9.7,21.7,25.7,37.605,50.6,8.8008,2,6,14,16,24,32,4.2978,0.7206,0.2714,0.0412,0.271,0.7144,0.8722,0.2016,0.0706,0.0448,0.31839265660856403,0.35036530317837034,0.6032420291977931,0.9536073323761635,0.40247484759644475,0.2848493725892291,0,0,0,0.871,0,0,,
450314,Ben Zobrist,chn,sdn,2B,2,8.608,7,4800,1.7933333333333332,8.608,3,7,12,16,22,31,11.2837,3,9.2,15.7,21.7,30.7,41.601,7.2564,2,6,10,14,20,26,4.5184,0.7428,0.2352,0.023,0.1444,0.7028,0.517,0.471,0.0388,0.0182,0.2829964915748382,0.3577372521246459,0.45950486732223156,0.8172421194468775,0.35471967953257794,0.17650837574739336,0,0,0,0.4884,0,0,,
575929,Willson Contreras,chn,sdn,C,7,8.5292,2,4300,1.98353488372093,8.5292,3,7,13,17,23,32,11.2278,3,9,16.5,22.2,31.7,43.903,7.1964,2,6,10,14,20,28,3.983,0.6294,0.2224,0.0224,0.203,0.5314,0.6538,0.3992,0.0302,0.0236,0.30057480886210164,0.37067537032387643,0.5450638986550588,0.9157392689789352,0.3906734120010043,0.24448908979295714,0,0,0,0.741,0,0,,
519203,Anthony Rizzo,chn,sdn,1B,1,10.6592,21,4200,2.537904761904762,10.6592,4,8,16,20,28,38,14.0607,6,10,21.7,25.7,37.4,51.4,9.046,4,6,14,16,24,32,4.6224,0.682,0.2594,0.019,0.2948,0.8074,0.6604,0.5298,0.0442,0.03,0.3066998973757514,0.3861630321910696,0.5954649855837366,0.9816280177748062,0.4154417618553133,0.28876508820798524,0,0,0,0.4996,0,0,,
543333,Eric Hosmer,sdn,chn,1B,3,8.3016,5,4100,2.024780487804878,8.3016,3,6,12,16,23,33,10.8175,3,9,15.7,21.7,31.2,43.9,6.9504,2,6,10,14,20,28,4.3838,0.713,0.2248,0.0068,0.1838,0.5562,0.5614,0.375,0.0322,0.0196,0.2814807423667931,0.3429444773940417,0.4784973059269606,0.8214417833210024,0.35405721063917145,0.1970165635601675,0,0,0,0.7872,0,0,,
621141,Walker Lockett,sdn,chn,P,,10.3005,6.65,4000,2.575125,10.3005,2.35,9.95,18.4625,22.3,28.3025,35.15,21.9844,10,21,35,41,49,58,11.0848,2,11,20,25,31,39,23.8688,3.5498,1.222,0.144,1.2058,3.6078,0,2.0026,0,0,,,,,,,5.4226,0.2202,0.3262,4.3534,0.009,0.0038,5.515582930697451,5.550021797661638
664023,Ian Happ,chn,sdn,OF,6,9.2734,7,3900,2.3777948717948716,9.2734,3,7,14,18,26,35,12.4007,3,9.2,18.7,25.2,35.2,47.402,7.9468,2,6,12,16,22,30,4.0924,0.4972,0.1868,0.024,0.2708,0.6212,0.7126,0.5076,0.053,0.0352,0.2730417317563044,0.36320985240934417,0.5651640258870788,0.928373878296423,0.3935868439057766,0.2921222941307744,0,0,0,1.205,0,0,,
518792,Jason Heyward,chn,sdn,OF,3,8.4854,11,3800,2.233,8.4854,3,7,12,16,23,31,11.0858,3,9.2,15.7,21.7,31.4,41.7,7.104,2,6,10,14,20,26,4.4118,0.7702,0.2372,0.0326,0.133,0.6332,0.6064,0.3524,0.0428,0.0288,0.2889589594521358,0.34575456729679493,0.4617431147460216,0.8074976820428166,0.348973797542953,0.1727841552938858,0,0,0,0.486,0,0,,
656941,Kyle Schwarber,chn,sdn,OF,5,10.2006,19,3800,2.6843684210526315,10.2006,3,7,16,20,28,37,13.7235,3,9.5,21.7,27.73,37.4,50.9,8.7832,2,6,14,18,24,32,4.2008,0.502,0.1568,0.03,0.334,0.7454,0.7992,0.5442,0.0306,0.0184,0.279713394957064,0.37302418586935826,0.613028496417437,0.9860526822867952,0.4144551037897544,0.33331510146037296,0,0,0,1.0002,0,0,,
608671,Travis Jankowski,sdn,chn,OF,1,7.0054,5,3600,1.9459444444444443,7.0054,2,5,10,13,19,26,8.7915,3,6.2,12.4,18,24.7,34.202,5.714,2,4,8,12,16,22,4.5996,0.7952,0.1694,0.0212,0.0508,0.443,0.2638,0.3838,0.1828,0.0918,0.24588452962664265,0.30880946169232104,0.3322738270316429,0.6410832887239639,0.2854409948691191,0.08638929740500023,0,0,0,0.909,0,0,,
622534,Manuel Margot,sdn,chn,OF,2,7.3418,9,3600,2.039388888888889,7.3418,2,5,11,14,21,29,9.29132,3,6.2,12.7,18.7,27.7,37.7,6.0072,2,4,8,12,18,24,4.4866,0.7448,0.197,0.0392,0.0778,0.5006,0.3608,0.257,0.1588,0.0898,0.2503310005674295,0.293273302723666,0.37062606393039527,0.6638993666540612,0.28957308429545764,0.12029506336296575,0,0,0,0.7048,0,0,,
592669,Hunter Renfroe,sdn,chn,OF,4,7.942,7,3400,2.3358823529411765,7.942,2,5,13,17,23,33,10.4489,3,6.2,16,22.2,31.7,44.4,6.6848,2,4,10,14,20,28,4.2862,0.5508,0.2308,0.0162,0.2118,0.5128,0.6382,0.244,0.0196,0.0128,0.24976497946662704,0.29247351966777096,0.47206966503389236,0.7645431847016633,0.32629783957818115,0.22230468556726532,0,0,0,1.0542,0,0,,
608365,Addison Russell,chn,sdn,SS,9,7.02,7,3400,2.0647058823529414,7.02,2,5,10,14,21,29,9.16968,3,6.2,12.7,18.7,28.2,38.403,5.8904,2,4,8,12,18,24,3.7374,0.5802,0.2164,0.0158,0.1386,0.5244,0.4584,0.2992,0.0242,0.0126,0.2765982199988366,0.33451062235778883,0.4696643592577512,0.80417498161554,0.34639305399475573,0.19306613925891458,0,0,0,0.6762,0,0,,
595978,Austin Hedges,sdn,chn,C,5,6.9408,16,3300,2.1032727272727274,6.9408,2,5,10,15.15,21,30,9.09056,3,6,12.9,19.895,28.4,40.9,5.8304,2,4,8,12.3,18,26,4.1786,0.5376,0.1736,0.0032,0.1838,0.4598,0.506,0.2694,0.0252,0.014,0.22976568095774066,0.27942373043603114,0.41686278522459835,0.6962865156606295,0.3004263628966639,0.1870971042668577,0,0,0,1.0698,0,0,,
520471,Freddy Galvis,sdn,chn,SS,6,6.204,0,3100,2.0012903225806453,6.204,2,5,9,12,19,27,7.90222,3,6,12,15.7,24.9,35.2,5.0908,2,4,8,10,16,22,4.0678,0.644,0.1894,0.027,0.0804,0.3796,0.3802,0.2302,0.065,0.041,0.24515322076297688,0.28787059344117216,0.37143006045445076,0.659300653895623,0.2872653522788731,0.12627683969147388,0,0,0,0.7866,0,0,,
605486,Cory Spangenberg,sdn,chn,2B,8,6.548,0,3100,2.112258064516129,6.548,2,5,10,14,20,28,8.34492,3,6,12.2,18.7,25.7,37.601,5.3772,2,4,8,12,16,24,3.8356,0.6252,0.1748,0.0254,0.123,0.3616,0.4136,0.2224,0.074,0.0392,0.26248201040628805,0.3052455939096882,0.42704527842355805,0.7322908723332462,0.3161733757430389,0.16456326801727,0,0,0,0.9868,0,0,,
570799,Christian Villanueva,sdn,chn,3B,7,7.1128,4,3000,2.3709333333333333,7.1128,0,5,11,16,22,32,9.3531,0,6,15.2,21.7,28.7,43.9,5.9924,0,4,10,14,18,28,3.9572,0.4884,0.1632,0.003,0.2218,0.446,0.5506,0.2502,0.0192,0.0114,0.23641758834637172,0.284696249873648,0.46155921230105207,0.7462554621747001,0.3191683008187608,0.22514162395468035,0,0,0,0.9332,0,0,,
