mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
621566,Matt Olson,oak,tor,1B,5,8.5792,5,4000,2.1448,8.5792,2,6,14,18,24.05,34,11.5283,3,9,18.7,24.7,33.7,47.4,7.3808,2,6,12,16,22,30,4.1928,0.433,0.1984,0.0086,0.2648,0.594,0.6766,0.4646,0.0202,0.013,0.24269084276594605,0.3266075176493036,0.5135990558446435,0.8402065734939471,0.3583484544934173,0.27090821307869745,0,0,0,0.985,0,0,,
572039,Stephen Piscotty,oak,tor,OF,6,7.1278,21,3900,1.8276410256410254,7.1278,2,5,10,14,21,28,9.3391,3,6.2,12.7,18.7,28.2,38.202,6.002,2,4,8,12,18,24,4.0796,0.5408,0.2518,0.012,0.1402,0.48,0.4802,0.342,0.0288,0.0202,0.2527825342465753,0.3154230806941857,0.4391053082191781,0.7545283889133638,0.32623100303951363,0.18632277397260277,0,0,0,0.802,0,0,,
543760,Marcus Semien,oak,tor,SS,8,6.296,12,3800,1.656842105263158,6.296,2,5,9,13,19,26,8.15116,3,6,12.2,16,25.2,34.9,5.2428,2,4,8,10,16,22,3.8322,0.5622,0.2092,0.0188,0.0916,0.3988,0.4144,0.2828,0.061,0.0348,0.24843635544035617,0.3038985439173321,0.39539077027103176,0.6992893141883638,0.3046265852512917,0.1469544148306756,0,0,0,0.7182,0,0,,
649557,Aledmys Diaz,tor,oak,SS,7,6.6662,14,3700,1.8016756756756755,6.6662,2,5,10,14,20,26.01,8.54178,3,6,12.5,18.7,25.7,35.403,5.4864,2,4,8,12,16,22,4.074,0.6436,0.2198,0.0108,0.1216,0.3924,0.4674,0.1782,0.0516,0.0322,0.2556086041377894,0.28816887579774175,0.41121207454181424,0.699380950339556,0.3015969563082965,0.15560347040402484,0,0,0,0.547,0,0,,
500208,Yangervis Solarte,tor,oak,2B,5,6.8162,3,3500,1.9474857142857143,6.8162,2,5,10,14,20,29,8.86722,3,6.2,12.7,18.7,27.7,38.2,5.6864,2,4,8,12,18,24,4.291,0.6208,0.2082,0.0088,0.1344,0.4676,0.4882,0.2574,0.0144,0.0074,0.24102538675128912,0.2865532509904451,0.3969654898849662,0.6835187408754113,0.29635460265672336,0.1559401031336771,0,0,0,0.5442,0,0,,
431145,Russell Martin,tor,oak,C,2,7.3648,7,3400,2.1661176470588237,7.3648,2,5,10,16,21,30,9.83618,3,6.2,13,21.4,28.7,40.9,6.3312,2,4,8,14,18,26,4.601,0.5278,0.1536,0.0016,0.1636,0.5724,0.4498,0.6056,0.0218,0.0188,0.2118936777293888,0.31562703760052163,0.37398007708865194,0.6896071146891736,0.30638565529232775,0.16208639935926314,0,0,0,1.0236,0,0,,
605361,Nick Martini,oak,tor,OF,1,7.201,12,3400,2.1179411764705884,7.201,3,6,10,14,20,26.01,9.40948,3,6.5,12.7,18.4,25.2,34.902,6.0844,2,4,8,12,16,22,4.5898,0.6524,0.1968,0.0372,0.075,0.5394,0.35,0.6092,0.043,0.0308,0.24152137868663012,0.3421935596322279,0.3661759533738632,0.7083695130060912,0.3162293346115299,0.1246545746872331,0,0,0,0.9602,0,0,,
592273,Brandon Drury,tor,oak,2B,8,5.9956,0,3300,1.8168484848484847,5.9956,2,5,9,12,18.05,25,7.79658,3,6,12,15.7,24.9,34.702,5.018,2,4,8,10,16,22,3.954,0.5324,0.2172,0.013,0.0932,0.3784,0.3878,0.333,0.0156,0.011,0.2363435515051091,0.30065756196256954,0.3807235570284452,0.6813811189910147,0.29838963075366715,0.14438000552333607,0,0,0,0.9832,0,0,,
518960,Jonathan Lucroy,oak,tor,C,9,5.5512,15,2900,1.914206896551724,5.5512,0,5,8,11,17,23,7.21194,0,6,9.7,15,22.2,31.7,4.6328,0,4,6,10,14,20,3.7064,0.5536,0.196,0.0118,0.0674,0.3822,0.3726,0.2902,0.0104,0.0072,0.24260874656050585,0.30191020936758045,0.3660792693636204,0.6679894787312008,0.29355061515216924,0.12347052280311455,0,0,0,0.4882,0,0,,
571912,Luke Maile,tor,oak,C,9,4.892,0,2800,1.747142857142857,4.892,0,3,7,10,16,22,6.37202,0,3.5,9.2,12.5,21.7,30.902,4.102,0,2,6,8,14,20,3.8332,0.4774,0.15,0.008,0.0614,0.3496,0.2982,0.3086,0.0238,0.0176,0.1976961924757419,0.26228738390900547,0.2970549849628326,0.5593423688718381,0.24990556193258895,0.0993587924870907,0,0,0,1.0436,0,0,,
592662,Robbie Ray,ari,tex,P,,24.2332,11.87,8000,3.02915,24.2332,15.5,25.225,33.0125,37.1075,43.6,50.25,43.0532,29,45,57,63,71,79,25.6898,16,27,36,40,47,53,25.7952,2.8446,1.0166,0.115,0.6852,2.4636,0,3.104,0,0,,,,,,,6.1904,0.4472,0.539,8.82,0.017,0.0138,3.303760661669682,3.2506288446627036
572041,A.J. Pollock,ari,tex,OF,4,9.4282,3,5100,1.848666666666667,9.4282,3,8,14,18,24,33,12.4297,3.5,9.5,18.7,22.7,32.415,44.4,7.9568,2,6,12,14,20,28,4.311,0.6628,0.2932,0.0572,0.1392,0.6258,0.7386,0.3912,0.1226,0.0644,0.2939945915607939,0.35806077476223613,0.5045155365069647,0.8625763112692009,0.36959563906286247,0.2105209449461708,0,0,0,0.5618,0,0,,
500871,Eduardo Escobar,ari,tex,3B,2,8.5964,10,4700,1.8290212765957445,8.5964,3,7,12.25,16,23,31.01,11.2135,3,9.2,15.7,21.7,30.9,43.402,7.2148,2,6,10,14,20,28,4.5142,0.6674,0.3116,0.053,0.1292,0.7138,0.497,0.3538,0.0382,0.0298,0.27910777809825976,0.33560763811971117,0.4726468608787617,0.8082544989984728,0.3472494351158567,0.19353908278050191,0,0,0,0.7792,0,0,,
502671,Paul Goldschmidt,ari,tex,1B,3,9.5974,4,4700,2.042,9.5974,4,8,14,18,24,32,12.7364,6,9.5,18.7,24.4,32.2,43.9,8.2,4,6,12,16,20,28,4.4056,0.6862,0.2506,0.0294,0.1672,0.7,0.5928,0.728,0.0674,0.0378,0.30819012399390905,0.4225077174505175,0.5287143789427887,0.9512220963933062,0.409905347739241,0.22052425494887967,0,0,0,0.8496,0,0,,
425783,Shin-soo Choo,tex,ari,OF,1,7.4956,32,4600,1.629478260869565,7.4956,2,6,11,14,21,29,9.92666,3,6.5,15,18.7,28.2,38.4,6.4284,2,4,10,12,18,24,4.7234,0.5706,0.1674,0.0094,0.1254,0.5338,0.3546,0.7714,0.0596,0.0398,0.2208502024291498,0.34809670999703607,0.3631578947368421,0.7112546047338781,0.3203765507896854,0.14230769230769233,0,0,0,1.4326,0,0,,
462101,Elvis Andrus,tex,ari,SS,3,7.9912,15,4600,1.7372173913043478,7.9912,3,7,12,15,22,30,10.2879,3,9,15.2,19,28.2,40.4,6.6412,2,6,10,12,18,26,4.503,0.7102,0.2756,0.0314,0.097,0.4936,0.4548,0.4138,0.1074,0.0588,0.2724738335126675,0.3393293359982234,0.4263914702142229,0.7657208062124463,0.33350353097934715,0.1539176367015554,0,0,0,0.818,0,0,,
596059,Rougned Odor,tex,ari,2B,2,7.1038,14,4600,1.5443043478260867,7.1038,2,5,11,14,21,30,9.24402,3,6.2,13,18.7,28.4,40.6,5.9644,2,4,8,12,18,26,4.6224,0.5442,0.1712,0.0292,0.1306,0.4996,0.395,0.3822,0.1044,0.0806,0.20640535823781897,0.2720231914157148,0.35295504929012783,0.6249782407058426,0.2744350121149187,0.14654969105230886,0,0,0,1.5426,0,0,,
606466,Ketel Marte,ari,tex,2B,7,7.1298,11,4400,1.620409090909091,7.1298,2,6,10,14,19,26,9.22266,3,6.5,12.7,18.5,25.1,35.2,5.922,2,4,8,12,16,22,3.9814,0.6874,0.2292,0.063,0.0542,0.4048,0.5174,0.3736,0.0568,0.0286,0.28654581739564283,0.3534937459185211,0.43006818559787136,0.7835619315163924,0.3412802029436882,0.14352236820222852,0,0,0,0.4354,0,0,,
608336,Joey Gallo,tex,ari,1B,7,6.7694,0,4400,1.5385,6.7694,0,4,10,16,22,33,9.2072,0,6,15,21.7,30.9,44.4,5.9028,0,4,10,14,20,28,4.0892,0.262,0.1154,0.0176,0.2118,0.409,0.5424,0.5464,0.0304,0.0188,0.1712769560799368,0.28201115132544263,0.39313537315117986,0.6751465244766225,0.2961135674459552,0.22185841707124307,0,0,0,1.79,0,0,,
455139,Robinson Chirinos,tex,ari,C,6,6.957,24,4300,1.617906976744186,6.957,2,5,10,15,21,31,9.4459,3,6,12.7,21.4,28.7,41.705,6.068,2,4,8,14,18,26,4.193,0.3462,0.1594,0.013,0.1682,0.434,0.5142,0.667,0.021,0.0138,0.19478162223482703,0.3228714524207012,0.39047078842881455,0.7133422408495158,0.31644059146196046,0.19568916619398752,0,0,0,1.6718,0,0,,
605113,Nick Ahmed,ari,tex,SS,6,7.4202,7,4300,1.7256279069767444,7.4202,2,5,11,14,21,29.01,9.75652,3,6.5,13.2,18.9,28.4,40.402,6.2444,2,4,8,12,18,26,4.103,0.5836,0.229,0.0538,0.0992,0.4776,0.5888,0.3416,0.0572,0.0404,0.25671292603817725,0.31859614915915185,0.4253203594406339,0.7439165085997858,0.32228413356080915,0.16860743340245665,0,0,0,0.6714,0,0,,
595777,Jurickson Profar,tex,ari,3B,5,7.1728,11,4200,1.7078095238095237,7.1728,2,5,10,14,20,28,9.49128,3,6.5,12.7,18.7,27.9,38.101,6.1024,2,4,8,12,18,24,4.2998,0.5412,0.2232,0.0376,0.09,0.4424,0.4984,0.5484,0.0508,0.0318,0.23777789625206586,0.334992325224429,0.3892946633256917,0.7242869885501206,0.31998548769710217,0.15151676707362582,0,0,0,0.8014,0,0,,
134181,Adrian Beltre,tex,ari,3B,4,7.6196,7,4100,1.858439024390244,7.6196,3,6,10,14,21,30,10.0124,3,6.5,13,18.9,28.4,40.9,6.4356,2,4,8,12,18,26,4.3892,0.6756,0.2246,0.0122,0.127,0.4878,0.5228,0.527,0.0054,0.006,0.2691212262441096,0.3568759682857925,0.43224069183367,0.7891166601194625,0.3454866034812722,0.16311946558956036,0,0,0,0.9736,0,0,,
445055,Jon Jay,ari,tex,OF,1,7.2702,17,4100,1.773219512195122,7.2702,3,6,10,13,18,25,9.12872,3,6.5,12.5,16,22.775,34.1,5.9108,2,4,8,10,14.1,22,4.626,0.967,0.1828,0.0502,0.026,0.5516,0.3044,0.3978,0.0572,0.034,0.2899579017075824,0.35101599654128834,0.375384324298756,0.7264003208400444,0.32118283614353643,0.08542642259117361,0,0,0,0.6792,0,0,,
519306,Steven Souza Jr.,ari,tex,OF,5,8.9148,18,4100,2.174341463414634,8.9148,3,7,13,17,24,33,11.8692,3,9.2,16.5,22.2,31.9,44.1,7.6044,2,6,10,14,20,28,4.2042,0.6394,0.218,0.0368,0.153,0.581,0.6928,0.5838,0.0734,0.046,0.28924980665119876,0.38794538794538785,0.4965749640923655,0.8845203520377534,0.38232643546929257,0.20732515744116675,0,0,0,0.8456,0,0,,
527048,Martin Perez,tex,ari,P,,10.4694,14.45,4000,2.61735,10.4694,2.8,10.2,18.2,22.2075,28.15,35.1005,22.4028,10,21,35,41,49,57,11.2842,3,11,20,25,31,38.01,24.1794,3.9302,1.3242,0.2376,0.5986,3.1838,0,2.1296,0,0,,,,,,,5.52387,0.2588,0.358,3.879,0.01,0.006,4.774152903670797,4.317889014404756
571974,John Ryan Murphy,ari,tex,C,8,5.9782,0,3200,1.8681875,5.9782,2,5,9,12,19,26,7.8663,3,6,12,15.7,25.2,35.2,5.034,2,4,8,10,16,22,3.8652,0.5444,0.1738,0.0058,0.0972,0.37,0.4826,0.3262,0.02,0.0142,0.2320429499858717,0.29685397909551897,0.3668267872280305,0.6636807663235496,0.29190375659733003,0.13478383724215884,0,0,0,0.7718,0,0,,
592261,Delino DeShields,tex,ari,OF,8,6.1342,11,3200,1.9169375,6.1342,2,5,9,12,17,24,7.91814,3,6,12.2,15.4,22.2,31.7,5.138,2,4,8,10,14,20,3.976,0.5314,0.1496,0.0244,0.0326,0.2802,0.3102,0.542,0.2012,0.0932,0.21490972626674432,0.32193158953722334,0.3011648223645894,0.6230964119018128,0.2849578973843058,0.0862550960978451,0,0,0,1.1176,0,0,,
543037,Gerrit Cole,hou,sea,P,,20.1201,21.75,12800,1.5718828125000002,20.1201,11.35,20.85,29.2125,33.15,40.155,48.25,37.0488,23,39,52,57,65,73,21.4728,12,22,32,36,43,49.01,26.819,4.1328,1.0806,0.14,0.7782,2.9152,0,2.0014,0,0,,,,,,,6.42713,0.4076,0.5702,7.0436,0.058,0.0278,3.7760866825472648,3.473408723644924
572020,James Paxton,sea,hou,P,,19.5519,33.95,9600,2.03665625,19.5519,10.9,19.8,28.25,32.55,39.9,47.05,36.1488,22,38,50,56,64,71,20.92,11,21,31,35,42,49,26.7918,3.777,1.283,0.062,0.8594,2.9614,0,2.1086,0,0,,,,,,,6.41213,0.3458,0.563,6.923,0.0484,0.0336,3.828712144014547,3.726545533231547
608324,Alex Bregman,hou,sea,3B,2,8.7084,3,5200,1.6746923076923077,8.7084,3,7,13,17,23,32,11.3874,3,9.2,16.2,21.9,31.4,43.6,7.3416,2,6,10,14,20,28,4.6404,0.6332,0.2928,0.0198,0.1576,0.586,0.5156,0.4886,0.086,0.0552,0.26576424683269906,0.34307387294198777,0.45970422467363553,0.8027780976156234,0.34743526420136195,0.19393997784093647,0,0,0,0.9044,0,0,,
543807,George Springer,hou,sea,OF,1,8.1098,2,4900,1.655061224489796,8.1098,2,6,12,16,23,32,10.5913,3,6.5,15.7,21.7,30.9,43.6,6.8248,2,4,10,14,20,28,4.7466,0.67,0.1834,0.0084,0.175,0.5844,0.4744,0.462,0.0648,0.0356,0.24198291555804508,0.31576286183794716,0.41124025579984125,0.7270031176377885,0.31751114481944975,0.16925734024179617,0,0,0,1.2084,0,0,,
594828,Evan Gattis,hou,sea,C,4,7.6572,3,4000,1.9143,7.6572,2,5,12,16,23,33.01,10.155,3,6.2,15.55,22.2,31.2,44.71,6.5008,2,4,10,14,20,28,4.4206,0.5174,0.1892,0.0072,0.211,0.508,0.6044,0.3498,0.0134,0.0112,0.22717893288788443,0.28833190064697095,0.4326913628770757,0.7210232635240467,0.31087508483011356,0.20551242998919128,0,0,0,1.1676,0,0,,
443558,Nelson Cruz,sea,hou,OF,4,8.4174,11,3900,2.1583076923076927,8.4174,2,6,14,17,24,36,11.194,3,6.5,18.7,22.4,31.9,49.605,7.1648,2,4,12,14,20,32,4.2044,0.5678,0.1446,0.0058,0.259,0.5652,0.6676,0.418,0.0106,0.0094,0.2580815550390873,0.33184283131957,0.5045425734206636,0.8363854047402335,0.3580886690134146,0.24646101838157625,0,0,0,1.1848,0,0,,
516416,Jean Segura,sea,hou,SS,2,7.7376,5,3900,1.9839999999999998,7.7376,3,6,11,15,21,29,9.76664,3,6.7,15,18.7,27.7,37.702,6.3048,2,4,10,12,18,24,4.3994,0.8444,0.2142,0.0252,0.084,0.5012,0.4184,0.2368,0.1558,0.0758,0.2805458127132081,0.31927080965586224,0.4046509393167732,0.7239217489726355,0.31479415374823844,0.1241051266035651,0,0,0,0.8244,0,0,,
571745,Mitch Haniger,sea,hou,OF,5,7.0746,5,3800,1.8617368421052634,7.0746,2,5,10,15,21,28,9.3451,3,6.2,12.9,19.2,28.2,38.101,6.0036,2,4,8,12,18,24,4.1018,0.5158,0.176,0.0152,0.1528,0.46,0.4954,0.4354,0.0432,0.0312,0.2345079642155793,0.31576381100980055,0.4158302421994327,0.7315940532092333,0.3192072260958604,0.18132227798385342,0,0,0,1.2412,0,0,,
605204,J.D. Davis,hou,sea,1B,7,6.667,0,3700,1.8018918918918918,6.667,2,5,10,14,21,28.01,8.66784,3,6,12.5,18.7,28.2,38.2,5.5612,2,4,8,12,18,24,4.1066,0.5868,0.1964,0.007,0.1436,0.4142,0.4864,0.2622,0.0214,0.014,0.2428987618353969,0.2912384941313982,0.409686817188638,0.7009253113200362,0.30346705303657523,0.16678805535324107,0,0,0,1.2932,0,0,,
643393,Tony Kemp,hou,sea,OF,9,5.6692,0,3700,1.532216216216216,5.6692,2,5,8,11,17,23,7.18114,3,6,9.7,15,21.7,31.2,4.6444,2,4,6,10,14,20,3.8584,0.6786,0.1076,0.0244,0.033,0.3732,0.2798,0.3226,0.1238,0.0576,0.23858815543865602,0.3022496371552975,0.3108207477798518,0.6130703849351493,0.2746526021148663,0.07223259234119578,0,0,0,0.747,0,0,,
452655,Denard Span,sea,hou,OF,3,7.3092,5,3600,2.030333333333333,7.3092,2,6,10,14,21,28,9.50636,3,6.5,12.7,18.7,27.9,37.4,6.1208,2,4,8,12,18,24,4.2994,0.6528,0.1878,0.0308,0.1004,0.4878,0.4552,0.4242,0.0854,0.0442,0.25077415359207267,0.3246964692747825,0.3928571428571428,0.7175536121319253,0.3151000604735545,0.14208298926507013,0,0,0,0.8604,0,0,,
493329,Yuli Gurriel,hou,sea,1B,3,7.302,3,3500,2.0862857142857143,7.302,3,5.5,10,14,20,27,9.34526,3,6.5,13,18.7,27.6,37.4,5.994,2,4,8,12,18,24,4.5382,0.7944,0.2942,0.004,0.0958,0.4708,0.5202,0.1884,0.0198,0.0182,0.27320796358453264,0.30338019479088635,0.40875442549082713,0.7121346202817135,0.30805156229342034,0.1355464619062945,0,0,0,0.6528,0,0,,
543829,Dee Gordon,sea,hou,2B,1,7.3962,0,3400,2.1753529411764707,7.3962,3,6,11,14,19,26,9.01168,3,6.5,12.5,18,24.4,33.2,5.8608,2,4,8,12,16,22,4.5072,0.9598,0.1622,0.0526,0.0238,0.4444,0.2632,0.1644,0.2606,0.1062,0.27595099935525463,0.3023606673766418,0.35396518375241776,0.6563258511290595,0.28670234291799795,0.07801418439716312,0,0,0,0.7748,0,0,,
592387,Ryon Healy,sea,hou,1B,7,6.4572,3,3300,1.9567272727272729,6.4572,0,5,9,14,21,32,8.41758,0,6,12.2,18.7,28.2,43.9,5.3804,0,4,8,12,18,28,3.8796,0.5678,0.1644,0.0036,0.1648,0.4054,0.5318,0.1708,0.0078,0.004,0.24282786885245902,0.2761624909784514,0.42240077653149266,0.698563267509944,0.3001348592638417,0.17957290767903364,0,0,0,1.101,0,0,,
503556,Marwin Gonzalez,hou,sea,OF,6,6.4258,0,3100,2.0728387096774195,6.4258,2,5,9,13,19,27.01,8.32266,3,6,12.2,16.53,25.4,37.402,5.3556,2,4,8,10,16,24,4.2204,0.6038,0.2044,0.012,0.0982,0.4088,0.415,0.3294,0.0416,0.0276,0.23603186841428941,0.29565917922471807,0.3704446157800052,0.6661037950047233,0.2921073831864278,0.1344127473657158,0,0,0,1.2372,0,0,,
545358,Max Stassi,hou,sea,C,8,5.7166,3,3000,1.905533333333333,5.7166,0,3,8,13,19,26.01,7.5579,0,3.5,9.7,18.2,25.7,35.403,4.8548,0,2,6,12,16,22,3.9854,0.4334,0.153,0.0036,0.1284,0.38,0.3994,0.3614,0.0114,0.0106,0.198233995584989,0.2709389270838561,0.34873068432671084,0.6196696114105669,0.273246449540824,0.15049668874172184,0,0,0,1.4172,0,0,,
572287,Mike Zunino,sea,hou,C,8,5.9562,0,2800,2.1272142857142855,5.9562,0,3,9,14,20,30,7.93398,0,3,12,18.7,27.9,40.9,5.0872,0,2,8,12,18,26,3.7546,0.3588,0.1308,0.0022,0.1824,0.3874,0.4514,0.3278,0.0102,0.0076,0.19674331738064668,0.26687263623288765,0.3958795377611767,0.6627521739940643,0.2877434080860811,0.19913622038053,0,0,0,1.5762,0,0,,
592325,Ben Gamel,sea,hou,OF,6,6.1716,2,2800,2.2041428571428567,6.1716,2,5,9,12,18,25,7.89516,3,6,12.2,15.5,24.4,33.9,5.0852,2,4,8,10,16,22,3.9942,0.6602,0.1766,0.0406,0.0578,0.3638,0.3892,0.3176,0.0528,0.0312,0.25436544633628894,0.3136547994592158,0.3716477180003264,0.6853025174595422,0.3010513244204096,0.11728227166403749,0,0,0,1.0334,0,0,,
643603,Tyler White,hou,sea,1B,5,7.0994,0,2600,2.730538461538462,7.0994,2,5,10,14,21,30,9.3929,3,6.2,12.7,19,28.2,41.103,6.0316,2,4,8,12,18,26,4.3234,0.5444,0.184,0.0036,0.1548,0.472,0.5022,0.454,0.0226,0.0156,0.2291828190417119,0.31012628949437937,0.39861477231612136,0.7087410618105008,0.31064125456816394,0.16943195327440946,0,0,0,1.2656,0,0,,
461865,Andrew Romine,sea,hou,2B,9,4.3844,2,2500,1.7537600000000002,4.3844,0,3,7,9,14,21,5.55778,0,3,9,12.2,18.7,27.9,3.5924,0,2,6,8,12,18,3.6284,0.5214,0.1138,0.0096,0.0346,0.2824,0.2254,0.2354,0.0684,0.0338,0.20023577954612437,0.25212214750303164,0.270026525198939,0.5221486727019706,0.2339586043435123,0.06979074565281462,0,0,0,1.0706,0,0,,
628317,Kenta Maeda,lan,mil,P,,17.6872,3.45,10100,1.7512079207920792,17.6872,9.55,18.1,25.95,29.55,36,42.25,32.1848,19.75,33,45,51,59,67,19.1746,10,20,28,33,39,46,23.7236,3.2042,1.0472,0.0466,0.9506,2.6462,0,1.7086,0,0,,,,,,,5.73233,0.3524,0.3964,6.205,0.0054,0.0054,3.834671067436801,4.042085122454569
642547,Freddy Peralta,mil,lan,P,,17.2008,14.2,8500,2.023623529411765,17.2008,8.35,17.45,26.2,30.2,36.6,42.35,32.152,19,32,46,52,61,68,18.1762,8,19,28,33,40,46,23.9186,2.6468,0.9894,0.0622,0.8752,2.8452,0,3.2804,0,0,,,,,,,5.52193,0.325,0.3474,6.713,0.0052,0.0042,4.28784863263388,4.568245705758676
592885,Christian Yelich,mil,lan,OF,1,8.658,7,5600,1.5460714285714285,8.658,3,7,13,17,23,32,11.1619,3,9,16,21.7,30.9,43.4,7.2188,2,6,10,14,20,28,4.6994,0.736,0.2456,0.0156,0.1786,0.6192,0.4198,0.4436,0.0692,0.0394,0.276281780158842,0.34459718261905775,0.46722120400394757,0.8118183866230053,0.35087870792016,0.19093942384510554,0,0,0,1.2368,0,0,,
592518,Manny Machado,lan,mil,SS,2,8.772,20,4800,1.8275,8.772,3,7,14,17,24,34,11.508,3,9,18.2,22.2,31.4,44.702,7.4104,2,6,12,14,20,28,4.5194,0.682,0.2064,0.0072,0.2038,0.65,0.5248,0.4964,0.0512,0.0344,0.27327864777529215,0.3530999690224366,0.4801391996022869,0.8332391686247236,0.35998402442802147,0.20686055182699475,0,0,0,0.8582,0,0,,
