mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592387,Ryon Healy,sea,ana,1B,7,6.1018,3,3800,1.6057368421052631,6.1018,0,4,9,14,20,28,7.9849,0,6,12.2,18.7,27.9,37.902,5.1144,0,4,8,12,18,24,3.9194,0.5092,0.1724,0.0044,0.1438,0.373,0.4774,0.2456,0.0094,0.0054,0.22586967172954434,0.27437873143848546,0.39261799771353917,0.6669967291520247,0.2890266367301117,0.16674832598399483,0,0,0,1.1574,0,0,,
572122,Kyle Seager,sea,ana,3B,5,7.2164,0,3700,1.9503783783783786,7.2164,2,5,10,15,21,30,9.61602,3,6.2,13,19.2,28.7,40.9,6.172,2,4,8,12,18,26,4.1404,0.5102,0.1986,0.009,0.1498,0.4806,0.5238,0.512,0.018,0.0108,0.23911365891301953,0.33320452130228967,0.4226656377466652,0.7558701590489549,0.33075925031397935,0.18355197883364568,0,0,0,0.862,0,0,,
592743,Andrelton Simmons,ana,sea,SS,6,6.5868,13,3700,1.7802162162162163,6.5868,2,5,10,13,19,26,8.34772,3,6.2,12.2,15.7,24.9,34.7,5.3792,2,4,8,10,16,22,4.189,0.7552,0.2102,0.015,0.0684,0.4066,0.3952,0.2428,0.0754,0.046,0.2657746693021134,0.30833134399618045,0.3786427449191627,0.6869740889153432,0.3002154690857007,0.11286807561704931,0,0,0,0.4064,0,0,,
405395,Albert Pujols,ana,sea,1B,4,7.4372,14,3600,2.065888888888889,7.4372,2,5,11,16,23,32,9.71672,3,6.2,15.4,21.7,30.9,43.9,6.2092,2,4,10,14,20,28,4.4028,0.6592,0.1768,0.001,0.189,0.4956,0.6076,0.2056,0.012,0.008,0.2444486800724292,0.27973108022167714,0.4221385685695224,0.7018696487911995,0.30197388025801764,0.17768988849709322,0,0,0,0.5096,0,0,,
435079,Ian Kinsler,ana,sea,2B,1,7.629,0,3500,2.1797142857142857,7.629,2,5,11,15,21,32,9.82478,3,6.5,15.2,18.7,28.2,43.4,6.3392,2,4,10,12,18,28,4.7204,0.6914,0.211,0.0132,0.1364,0.5704,0.4038,0.3204,0.0882,0.0486,0.23909090909090913,0.29073807304465726,0.3860454545454546,0.6767835275901118,0.2948327684094568,0.14695454545454545,0,0,0,0.5722,0,0,,
472528,Luis Valbuena,ana,sea,1B,7,6.8636,7,3100,2.2140645161290324,6.8636,2,5,10,16,21,30.01,9.06228,3,6,12.7,21.7,28.4,41.408,5.8084,2,4,8,14,18,26,4.0776,0.4856,0.1668,0.0044,0.1906,0.4564,0.5168,0.3106,0.0128,0.0072,0.22495354393416508,0.2839905826957033,0.4233607645341119,0.7073513472298152,0.3053901314498724,0.19840722059994684,0,0,0,0.9752,0,0,,
594777,Kole Calhoun,ana,sea,OF,8,6.0976,7,3000,2.0325333333333333,6.0976,2,5,9,13,19,27,7.9003,3,6,12,16,25.2,35.403,5.0788,2,4,8,10,16,22,3.9626,0.5758,0.1692,0.0162,0.1116,0.402,0.4034,0.2884,0.0182,0.0132,0.23754830983615483,0.2930399232826932,0.3835392738555331,0.6765791971382262,0.2952413062130924,0.14599096401937828,0,0,0,0.8318,0,0,,
592325,Ben Gamel,sea,ana,OF,8,5.4714,0,2800,1.9540714285714285,5.4714,2,4,8,11,17,23,7.0759,3,6,9.5,15,22.2,31.4,4.5664,2,4,6,10,14,20,3.794,0.5312,0.1542,0.032,0.054,0.327,0.3218,0.3876,0.0476,0.029,0.22645608266791922,0.3054823405376911,0.338069516204791,0.643551856742482,0.2867259356879283,0.11161343353687175,0,0,0,0.9716,0,0,,
425784,Rene Rivera,ana,sea,C,9,5.8516,0,2700,2.1672592592592594,5.8516,0,4,9,13,19,28,7.5635,0,6,10,18.4,25.2,37.4,4.8548,0,4,6,12,16,24,3.8524,0.5496,0.1592,0.0038,0.1288,0.392,0.4058,0.1894,0.0228,0.0142,0.2297024297024297,0.2675734606998235,0.38072618072618075,0.6482996414260043,0.2807652891703873,0.15102375102375104,0,0,0,1.0838,0,0,,
571679,David Freitas,sea,ana,C,9,4.2156,2,2500,1.6862400000000002,4.2156,0,3,7,9,14,21,5.50862,0,3,9,12.2,18.7,28.2,3.5488,0,2,6,8,12,18,3.6754,0.4224,0.144,0.0014,0.0392,0.2896,0.255,0.32,0.0192,0.0124,0.18090242594027536,0.2522174457201937,0.2597007808308994,0.5119182265510931,0.23240779234913206,0.07879835489062406,0,0,0,1.1458,0,0,,
596043,Daniel Mengden,oak,bal,P,,16.5148,16.85,6400,2.5804375,16.5148,7.95,16.7,25.05,28.85,36.05,43.054,31.4232,18,33,45,50,57,64,17.9492,9,18,28,32,38,44,27.3412,4.099,1.2982,0.0764,0.9282,3.0312,0,1.6722,0,0,,,,,,,6.596,0.4296,0.5706,5.0598,0.0722,0.0406,3.8224075197089147,4.21273074590661
488768,Andrew Cashner,bal,oak,P,,11.9256,8.05,5600,2.1295714285714284,11.9256,3.45,11.55,20.5,24.85,31.2,39.15,25.0184,12,24,39,45,53,61,12.7066,3,13,22,27,34,41,25.5704,3.4186,1.355,0.1002,0.882,3.3762,0,2.9176,0,0,,,,,,,5.8232,0.3178,0.4208,4.4346,0.0308,0.0152,4.814363236708339,5.106031460365435
592518,Manny Machado,bal,oak,SS,3,7.8528,7,4900,1.6026122448979592,7.8528,2,5,12,16,23,32,10.1322,3,6.2,15.2,21.7,31.105,42.211,6.5092,2,4,10,14,20,26.02,4.4568,0.6978,0.2444,0.007,0.173,0.4976,0.5378,0.2368,0.0414,0.027,0.2659241706161137,0.3049273021001615,0.4501421800947866,0.7550694821949482,0.32451440495422723,0.18421800947867295,0,0,0,0.5542,0,0,,
501981,Khris Davis,oak,bal,OF,4,8.0908,18,4600,1.7588695652173914,8.0908,2,5,12,17,24,34,10.9371,3,6.5,16,22.2,31.9,46.603,6.9896,2,4,10,14,20,30,4.3088,0.4678,0.1978,0.0096,0.2034,0.571,0.677,0.5218,0.0096,0.01,0.23200422498019543,0.3250092833271445,0.4504357010826512,0.7754449844097957,0.3360926940215373,0.21843147610245575,0,0,0,1.0632,0,0,,
476704,Jed Lowrie,oak,bal,2B,3,7.4456,11,4500,1.6545777777777777,7.4456,3,6,10,14,20,26,9.76334,3,9,13,18.7,27.9,35.2,6.2728,2,6,8,12,18,22,4.4128,0.701,0.264,0.016,0.0834,0.5152,0.5022,0.4904,0.009,0.0054,0.2713644707322048,0.35233865119651925,0.4106159494187233,0.7629546006152426,0.33535764140681656,0.1392514786865185,0,0,0,0.6104,0,0,,
543760,Marcus Semien,oak,bal,SS,2,7.4086,9,4200,1.7639523809523807,7.4086,2,6,11,14,21,28,9.66526,3,6.5,13,18.7,28.1,38.101,6.2176,2,4,8,12,18,24,4.5298,0.6772,0.2176,0.0154,0.0984,0.5408,0.4614,0.4172,0.0686,0.0402,0.2452463161989982,0.31476003355556537,0.3774254729368283,0.6921855064923936,0.3046866528323547,0.13217915673783012,0,0,0,0.86,0,0,,
656305,Matt Chapman,oak,bal,3B,6,7.4416,5,4000,1.8604,7.4416,2,5,11,16,22,31.01,9.91802,3,6.2,15.2,21.7,30.9,43.402,6.3632,2,4,10,14,20,28,4.1102,0.4436,0.193,0.0302,0.172,0.5096,0.5426,0.4464,0.0374,0.0218,0.22894262787270048,0.3126855140869058,0.4389431737540259,0.7516286878409317,0.3254048464794901,0.21000054588132544,0,0,0,1.021,0,0,,
592192,Mark Canha,oak,bal,1B,7,7.0202,0,3900,1.800051282051282,7.0202,2,5,10,14,21,28,9.24866,3,6.2,12.7,18.7,28.2,38.2,5.9356,2,4,8,12,18,24,3.9994,0.5232,0.235,0.0132,0.1328,0.4688,0.503,0.3632,0.0344,0.0218,0.24866618997854903,0.31689753463019454,0.4301193553709917,0.7470168900011862,0.32400795119267894,0.1814531653924427,0,0,0,0.8428,0,0,,
621566,Matt Olson,oak,bal,1B,5,8.323,19,3900,2.134102564102564,8.323,2,6,13,17,23,33,11.1963,3,9,16.5,22.2,31.7,44.905,7.172,2,6,10,14,20,28,4.2064,0.4824,0.1996,0.0092,0.2182,0.5836,0.6432,0.5488,0.0142,0.0108,0.24863298337707784,0.3466622289844047,0.4872047244094488,0.8338669533938534,0.3593095758843666,0.23857174103237094,0,0,0,1.0308,0,0,,
430945,Adam Jones,bal,oak,OF,2,7.3156,22,3500,2.0901714285714283,7.3156,2,5,10,14,21,30,9.34048,3,6.2,12.7,18.7,28.2,40.9,5.9996,2,4,8,12,18,26,4.5666,0.7858,0.2106,0.009,0.142,0.5324,0.4692,0.161,0.0176,0.0098,0.26044125658253126,0.2865151316077607,0.409024877428727,0.6955400090364877,0.2998397932816537,0.14858362084619575,0,0,0,0.6684,0,0,,
444432,Mark Trumbo,bal,oak,1B,5,6.531,10,3500,1.866,6.531,2,5,9,14,20,28,8.48814,3,6,12.2,18.7,27.7,38.202,5.438,2,4,8,12,18,24,4.2534,0.6094,0.1732,0.0062,0.1456,0.4452,0.4842,0.2192,0.0068,0.0056,0.23161965197560858,0.2712183194620774,0.3859005502949779,0.6571188697570554,0.28455221704988953,0.1542808983193693,0,0,0,0.979,0,0,,
572039,Stephen Piscotty,oak,bal,OF,8,6.5696,0,3500,1.8770285714285715,6.5696,2,5,9,13,19,26,8.62874,3,6.2,12.2,16.5,25.4,34.9,5.5508,2,4,8,10,16,22,3.877,0.5726,0.1956,0.0164,0.0932,0.4422,0.4282,0.4564,0.0314,0.0286,0.2566216453253815,0.3441320608718081,0.4051336022919956,0.7492656631638037,0.32979922620582924,0.14851195696661407,0,0,0,0.7154,0,0,,
641820,Trey Mancini,bal,oak,1B,1,7.7998,0,3500,2.2285142857142857,7.7998,3,6,11,16,22,30,9.9647,3,6.5,15.2,19.415,28.4,40.4,6.4168,2,4,10,12,18,26,4.6712,0.7918,0.2334,0.0244,0.1472,0.538,0.4638,0.2568,0.0146,0.008,0.2711127220007249,0.31118342181880454,0.43507611453425155,0.7462595363530561,0.3219681024147971,0.16396339253352665,0,0,0,0.921,0,0,,
476883,Pedro Alvarez,bal,oak,1B,6,7.2388,0,3400,2.129058823529412,7.2388,2,5,11,16,21,32,9.5057,3,6,15.2,21.7,28.7,43.402,6.1004,2,4,10,14,18,28,4.1372,0.506,0.1936,0.0044,0.2096,0.479,0.5186,0.2862,0.0108,0.0046,0.23723708127759022,0.29000290051242383,0.4530771228252402,0.743080023337664,0.3187212124141932,0.21584004154765,0,0,0,0.9272,0,0,,
459964,Matt Joyce,oak,bal,OF,1,8.2468,4,3100,2.6602580645161296,8.2468,3,7,12,16,23,32,11.0374,3,9.2,15.5,21.7,30.9,43.6,7.1108,2,6,10,14,20,28,4.6416,0.5218,0.2498,0.0116,0.1566,0.6038,0.5008,0.7122,0.028,0.0146,0.2391713747645951,0.35591175456739055,0.42820786888583495,0.7841196234532255,0.34461147018269556,0.18903649412123985,0,0,0,0.812,0,0,,
518960,Jonathan Lucroy,oak,bal,C,9,5.6976,17,3000,1.8992000000000002,5.6976,2,5,8,11,17,24,7.4391,3,6,9.7,15.2,22.2,31.9,4.7768,2,4,6,10,14,20,3.7632,0.6034,0.1762,0.0144,0.0514,0.408,0.3846,0.372,0.0096,0.0082,0.24929228591648975,0.3235012755102041,0.3552134937485256,0.6787147692587296,0.3015941751700681,0.10592120783203587,0,0,0,0.4308,0,0,,
448801,Chris Davis,bal,oak,1B,4,7.5326,7,2900,2.597448275862069,7.5326,2,5,11,16,22.05,32,10.0249,3,6.2,15.4,21.7,30.9,44.1,6.434,2,4,10,14,20,28,4.3526,0.4972,0.1648,0.0042,0.2094,0.4968,0.549,0.4754,0.0094,0.007,0.2258330754152481,0.31038919266645226,0.432528628907459,0.7429178215739113,0.32268823232091165,0.20669555349221092,0,0,0,1.215,0,0,,
607054,Jace Peterson,bal,oak,2B,8,5.4946,0,2800,1.962357142857143,5.4946,2,4,8,11,16,23,7.1296,3,6,9.5,13.03,21.7,31.4,4.6076,2,4,6,8,14,20,3.909,0.5304,0.1586,0.0206,0.0456,0.35,0.2964,0.4344,0.0656,0.0368,0.21734875956944683,0.3043233563571246,0.3142232199389858,0.6185465762961104,0.27877017139933485,0.09687446036953895,0,0,0,0.786,0,0,,
502143,Danny Valencia,bal,oak,3B,7,6.279,7,2700,2.3255555555555554,6.279,2,5,9,14,19,27,8.0841,3,6,12.2,18.4,25.2,35.2,5.2004,2,4,8,12,16,22,4.0198,0.6144,0.1896,0.0114,0.1172,0.4,0.407,0.2618,0.0174,0.01,0.24816391697711546,0.297129210408478,0.3982437466737626,0.6953729570822407,0.3022210557739191,0.15007982969664715,0,0,0,0.8166,0,0,,
543376,Caleb Joseph,bal,oak,C,9,5.0534,5,2400,2.105583333333333,5.0534,0,3,7,10,17,23,6.49012,0,3.2,9.2,12.7,22.2,31.9,4.1644,0,2,6,8,14,20,3.7884,0.5394,0.1676,0.0082,0.072,0.3386,0.3516,0.1616,0.0216,0.014,0.21705084371898087,0.25044873825361624,0.32734090658431675,0.5777896448379329,0.2521188892408404,0.11029006286533588,0,0,0,0.8842,0,0,,
