mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592743,Andrelton Simmons,ana,bal,SS,6,6.2177,17,3500,1.7764857142857142,6.2177,2,5,9,12,17,24,7.91811,3,6,12.2,15.4,22.2,31.7,5.103,2,4,8,10,14,20,4.0187,0.7358,0.1821,0.0122,0.0496,0.3883,0.3719,0.3099,0.0732,0.0441,0.2641555220017256,0.3208997934655486,0.3599547023295945,0.680854495795143,0.30081936944783144,0.09579918032786888,0,0,0,0.4218,0,0,,
405395,Albert Pujols,ana,bal,1B,4,6.5497,19,3400,1.9263823529411763,6.5497,2,5,9,14,20,29,8.5562,3,6,12.4,18.7,27.9,38.4,5.4694,2,4,8,12,18,24,4.2382,0.6508,0.137,0.0017,0.138,0.425,0.5342,0.2674,0.0131,0.0079,0.2335801349853934,0.2819357274314568,0.37319935529364356,0.6551350827251003,0.2860004247086027,0.13961922030825016,0,0,0,0.5995,0,0,,
446359,Zack Cozart,ana,bal,2B,7,6.2609,6,3300,1.8972424242424244,6.2609,2,5,9,13,19,26,8.16445,3,6,12.2,16,25.2,34.902,5.246,2,4,8,10,16,22,3.9088,0.5905,0.1658,0.019,0.1012,0.397,0.4321,0.3736,0.0182,0.0125,0.24793505317945239,0.3198168235775686,0.3914630006788867,0.7112798242564553,0.31225424682767094,0.1435279474994343,0,0,0,0.7203,0,0,,
448801,Chris Davis,bal,ana,1B,7,5.2012,10,3000,1.7337333333333333,5.2012,0,3,7,12,18.05,27,6.88326,0,3,9.2,15.4,25.2,37.4,4.4328,0,2,6,10,16,24,3.9941,0.393,0.1011,0.0026,0.1305,0.3138,0.3426,0.4188,0.0081,0.0064,0.17542583839118395,0.26188628226634286,0.31465890974183985,0.5765451920081828,0.2580981447635262,0.1392330713506559,0,0,0,1.6104,0,0,,
594777,Kole Calhoun,ana,bal,OF,8,5.6303,0,2900,1.9414827586206898,5.6303,2,4,8,11,18,25,7.34626,3,6,9.5,15.2,24.7,34.2,4.7202,2,4,6,10,16,22,3.7838,0.5614,0.1326,0.0157,0.0811,0.3563,0.3894,0.3713,0.0225,0.0167,0.23173626373626374,0.3071251123209472,0.3510915750915752,0.6582166874125224,0.2922129605158835,0.11935531135531144,0,0,0,0.8741,0,0,,
502143,Danny Valencia,bal,ana,3B,5,6.4688,7,2700,2.395851851851852,6.4688,2,5,9,14,20,28,8.41359,3,6,12.2,18.5,25.7,37.6,5.4114,2,4,8,12,16,24,4.2185,0.6109,0.1619,0.008,0.1247,0.3912,0.4365,0.3821,0.0192,0.0138,0.23602856844958817,0.30522697641341706,0.3799134605359191,0.6851404369493361,0.30105281498162856,0.14388489208633096,0,0,0,1.0768,0,0,,
543376,Caleb Joseph,bal,ana,C,8,4.8526,3,2600,1.866384615384615,4.8526,0,3,7,10,17,23,6.21737,0,3,9.2,12.5,22.2,31.7,4.0022,0,2,6,8,14,20,3.8818,0.5151,0.1399,0.0076,0.0762,0.2891,0.3125,0.2214,0.0278,0.0138,0.20183586493279426,0.24735947240970688,0.3066604742651076,0.5540199466748145,0.24420699160183423,0.10482460933231336,0,0,0,1.1814,0,0,,
455117,Martin Maldonado,ana,bal,C,9,4.7293,28,2500,1.89172,4.7293,0,3,7,10,16,23,6.17461,0,3,9.2,12.5,21.7,31.7,3.9654,0,2,6,8,14,20,3.6654,0.4734,0.1254,0.0058,0.0675,0.3163,0.3265,0.2913,0.0185,0.0111,0.19919385910316828,0.26283625252359905,0.299813283542278,0.562649536065877,0.2511950673869155,0.1006194244391097,0,0,0,0.9422,0,0,,
502226,Craig Gentry,bal,ana,OF,2,6.286,10,2400,2.6191666666666666,6.286,2,5,9,12,18,25,7.93673,3,6.2,12.2,15.4,22.2,31.6,5.148,2,4,8,10,14,20,4.5235,0.7135,0.1381,0.0194,0.0376,0.4244,0.2597,0.3468,0.1724,0.0885,0.21754016328680534,0.2775284624737481,0.28690114204994377,0.5644296045236918,0.25349161047861163,0.06936097876313843,0,0,0,1.0639,0,0,,
622713,Engelb Vielma,bal,ana,SS,9,3.9143,7,2300,1.7018695652173912,3.9143,0,3,6,8,13,18,4.95167,0,3,9,9.7,15.7,24.601,3.2032,0,2,6,6,10,16,3.7504,0.4943,0.1101,0.0143,0.0109,0.2566,0.1911,0.2403,0.0563,0.0415,0.1793681091706789,0.2319485921501707,0.22819862681974873,0.4601472189699194,0.20875461284129693,0.048830517649069816,0,0,0,1.1024,0,0,,
572020,James Paxton,sea,oak,P,,20.5946,44.15,8000,2.574325,20.5946,12.3,21.35,29.25,32.85,39.1025,46.2,36.8659,24,38,50,56,64,72,22.134,13,23,32,36,43,50,24.5174,2.916,1.1201,0.0838,0.9186,2.6492,0,2.1078,0,0,,,,,,,5.9225,0.4426,0.4573,7.3238,0.0084,0.008,3.727040945546644,3.767823132123259
571745,Mitch Haniger,sea,oak,OF,5,9.0852,3,4900,1.854122448979592,9.0852,3,7,14,18,25,34,12.0691,3,9.2,18.7,24.9,34.1,47.4,7.7278,2,6,12,16,22,30,4.1692,0.5821,0.2288,0.0227,0.2314,0.6258,0.7044,0.4237,0.0383,0.0269,0.2843412094513416,0.35707090089225746,0.5428914697637165,0.899962370655974,0.3832112875371773,0.2585502603123749,0,0,0,0.8925,0,0,,
443558,Nelson Cruz,sea,oak,OF,4,10.0866,0,4400,2.292409090909091,10.0866,3,7,16,19,27,38,13.5029,3,9.5,21.7,25.7,37.4,50.9,8.6258,2,6,14,16,24,32,4.273,0.619,0.2057,0.0043,0.3101,0.7167,0.8418,0.4561,0.0073,0.0057,0.29843590348188326,0.37332085186051955,0.5983127669050801,0.9716336187655996,0.41071582026679154,0.2998768634231968,0,0,0,0.8142,0,0,,
516416,Jean Segura,sea,oak,SS,2,8.651,10,4400,1.9661363636363636,8.651,3,7,13,16,22,30,11.0369,3,9.2,15.7,21.4,28.7,40.9,7.1128,2,6,10,14,18,26,4.4724,0.8829,0.2401,0.031,0.1049,0.6292,0.4837,0.281,0.1434,0.065,0.30035310397480547,0.34431177891065196,0.4475115713126878,0.7918233502233398,0.342853725069314,0.14715846733788235,0,0,0,0.6208,0,0,,
474463,Brett Anderson,oak,sea,P,,8.49757,14.12,4200,2.023230952380952,8.49757,1.45,8.3,15.5,19.35,25.2,30.9,18.5512,8,18,29,35,44,52,9.2057,1,9,17,21,28,35,22.1352,3.9124,1.1144,0.0936,0.8724,3.2103,0,1.6298,0,0,,,,,,,5.01523,0.2334,0.2079,3.3773,0.0009,0.0006,5.298899551964715,5.046444751287578
543829,Dee Gordon,sea,oak,OF,1,7.9788,6,4200,1.8997142857142855,7.9788,3,7,12,15,21,27,9.81056,3,9,15.2,18.5,25.405,35.2,6.3606,2,6,10,12,16,22,4.5892,1.0275,0.1455,0.0495,0.035,0.5148,0.3334,0.1727,0.2762,0.1127,0.28472772557455,0.3116447311078184,0.36386278727499155,0.6755075183828099,0.2951699206833435,0.07913506170044154,0,0,0,0.6857,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,6.9654,19,4100,1.6988780487804878,6.9654,2,5,10,14,20,28.01,9.06392,3,6.2,12.5,18.5,27.4,38.4,5.8484,2,4,8,12,18,24,4.4497,0.6376,0.2407,0.0118,0.103,0.4666,0.396,0.477,0.0091,0.0057,0.24998112115186144,0.3303818234937187,0.3942910363229038,0.7246728598166225,0.3189113648111108,0.14430991517104236,0,0,0,1.0529,0,0,,
429664,Robinson Cano,sea,oak,2B,3,8.0732,2,4000,2.0183,8.0732,3,7,12,16,22,30,10.6104,3,9,15.5,21.7,28.7,40.9,6.8014,2,6,10,14,18,26,4.3654,0.7434,0.2088,0.0069,0.149,0.6185,0.5692,0.4197,0.0078,0.0056,0.2808373672605621,0.3499793833325697,0.4505410953696429,0.8005204787022127,0.3479367984606222,0.1697037281090808,0,0,0,0.6188,0,0,,
501981,Khris Davis,oak,sea,OF,4,7.9212,0,4000,1.9803,7.9212,2,5,14,17,24,35,10.6422,3,6.2,18.7,22.2,31.9,47.9,6.8174,2,4,12,14,20,30,4.3557,0.3882,0.1694,0.0082,0.2581,0.5346,0.6183,0.4446,0.0136,0.0111,0.21065684845695584,0.29122758684023237,0.45613765948198715,0.7473652463222196,0.3211342149367496,0.2454808110250313,0,0,0,1.5659,0,0,,
543760,Marcus Semien,oak,sea,SS,1,7.3198,5,3900,1.876871794871795,7.3198,2,5,11,15,21,30,9.50676,3,6.2,13.5,18.9,28.2,40.9,6.133,2,4,8,12,18,26,4.6679,0.6026,0.1911,0.0148,0.1471,0.4813,0.422,0.407,0.0693,0.0386,0.2242718674458448,0.29190856702157286,0.3796381046257833,0.6715466716473562,0.29408200689817693,0.1553662371799385,0,0,0,1.2973,0,0,,
592387,Ryon Healy,sea,oak,1B,8,7.3275,17,3900,1.8788461538461538,7.3275,2,5,11,16,22,30,9.57381,3,6.2,15.2,21.7,28.7,40.9,6.1266,2,4,10,14,18,26,3.8303,0.5822,0.22,0.007,0.1883,0.4753,0.5777,0.1977,0.0081,0.0059,0.2745967075923581,0.31203822154922595,0.49452183009414735,0.8065600516433733,0.3441894890739629,0.21992512250178925,0,0,0,0.8533,0,0,,
592192,Mark Canha,oak,sea,OF,6,7.0118,20,3800,1.8452105263157894,7.0118,2,5,10,16,21,30.01,9.20707,3,6,13,21.615,28.4,41.101,5.9216,2,4,8,14,18,26,4.1514,0.4582,0.2117,0.0141,0.1782,0.4596,0.4655,0.3276,0.0357,0.0203,0.22548250431507924,0.2866021101315219,0.42802970866677126,0.7146318187982932,0.30808924700101176,0.20254720435169202,0,0,0,1.2847,0,0,,
656305,Matt Chapman,oak,sea,3B,5,7.6119,0,3800,2.0031315789473685,7.6119,2,5,13,16,23,33,10.1579,3,6.2,16.2,22.2,31.4,44.405,6.5214,2,4,10,14,20,28,4.2532,0.3854,0.1686,0.0211,0.2292,0.5018,0.5509,0.4335,0.0359,0.0244,0.21056627483833812,0.29102793191009124,0.4457679922507004,0.7367959241607916,0.31720443430828554,0.2352017174123623,0,0,0,1.5166,0,0,,
572122,Kyle Seager,sea,oak,3B,6,7.471,6,3600,2.075277777777778,7.471,2,5,11,16,22,30,9.87608,3,6.2,15.2,21.7,28.7,41.1,6.325,2,4,10,14,18,26,4.0635,0.5802,0.2012,0.0109,0.1647,0.5429,0.56,0.3587,0.0134,0.0098,0.258313539192399,0.3237849144825889,0.4518732455193262,0.7756581600019151,0.33520024609326926,0.1935597063269272,0,0,0,0.6781,0,0,,
572287,Mike Zunino,sea,oak,C,7,8.2584,2,3600,2.294,8.2584,2,5,14,18,24,33,11.0797,3,6.5,18.7,24.7,31.9,44.4,7.0876,2,4,12,16,20,28,3.9573,0.4306,0.1813,0.0034,0.2695,0.5739,0.6671,0.3952,0.0131,0.0085,0.24839280199882094,0.3234528592727365,0.5281715841778726,0.8516244434506091,0.3620028302125186,0.2797787821790516,0,0,0,1.2152,0,0,,
640461,Chad Pinder,oak,sea,OF,2,7.2789,0,3600,2.021916666666667,7.2789,2,5,11,16,22,31,9.53393,3,6,15.2,21.7,30.71,41.4,6.1264,2,4,10,14,20,26,4.56,0.5035,0.1869,0.0135,0.1992,0.4969,0.4899,0.2884,0.0367,0.0247,0.21141960857758216,0.2612938596491228,0.40139526172862633,0.662689121377749,0.28569111842105266,0.18997565315104417,0,0,0,1.7116,0,0,,
572039,Stephen Piscotty,oak,sea,OF,7,6.26,0,3300,1.896969696969697,6.26,2,5,9,13,19,28,8.19497,3,6,12.2,18.2,25.2,37.4,5.2844,2,4,8,12,16,24,4.0381,0.5055,0.1827,0.0129,0.1137,0.4011,0.3763,0.432,0.0342,0.0229,0.2259504728099609,0.3087590698595874,0.3783588918776517,0.6871179617372392,0.30284599192689626,0.15240841906769081,0,0,0,1.144,0,0,,
518960,Jonathan Lucroy,oak,sea,C,8,5.8259,7,3000,1.9419666666666666,5.8259,2,5,8,12,18,25,7.57842,3,6,9.7,15.4,24.7,34.4,4.8838,2,4,6,10,16,22,3.91,0.5701,0.1726,0.0136,0.0795,0.3676,0.3584,0.4154,0.0132,0.0082,0.23916900360556284,0.31999999999999995,0.3645910833857952,0.6845910833857951,0.30360401534526854,0.12542207978023237,0,0,0,0.709,0,0,,
519295,Jake Smolinski,oak,sea,OF,9,5.3439,0,2700,1.979222222222222,5.3439,0,3,8,11,18,26,7.01362,0,3.2,9.5,15.4,25.01,34.7,4.5056,0,2,6,10,16,22,3.7922,0.4231,0.1437,0.0173,0.0976,0.3416,0.3738,0.3012,0.0417,0.0275,0.1952735605843598,0.2591899161436633,0.3302205671727299,0.5894104833163932,0.2599312008860292,0.1349470065883701,0,0,0,1.1405,0,0,,
400085,Ichiro Suzuki,sea,oak,OF,9,5.0437,4,2200,2.2925909090909093,5.0437,0,4,7,10,15,21,6.37379,0,6,9.2,12.4,19,28.4,4.105,0,4,6,8,12,18,3.7024,0.6774,0.1081,0.0209,0.0299,0.3377,0.2975,0.2382,0.0516,0.0245,0.2414121586513481,0.29021715643906654,0.3105767565383061,0.6007939129773726,0.2671992761452031,0.06916459788695797,0,0,0,0.6075,0,0,,
547943,Hyun-Jin Ryu,lan,ari,P,,17.9788,5.28,8900,2.020089887640449,17.9788,9.8,18.55,26.3,30.25,36.3,43.1,33.2489,20,34,47,52,60,68,19.3237,10,20,29,33,40,47,24.5693,3.3455,1.2977,0.1695,0.5832,2.6315,0,2.1215,0,0,,,,,,,5.86317,0.3566,0.4455,6.3393,0.0104,0.0076,3.724998592911343,3.3731799845476087
643327,Zack Godley,ari,lan,P,,22.18,16.7,7600,2.918421052631579,22.18,13.25,22.7,31.15,35.2,42.4,49.65,40.0805,26,42,54,60,68,75,23.6478,14,24,34,38,45,51,26.7696,3.0051,1.265,0.1141,0.738,2.6498,0,2.8416,0,0,,,,,,,6.43313,0.3741,0.5782,7.8495,0.0381,0.0291,3.4158178056404895,3.533146603597316
572041,A.J. Pollock,ari,lan,OF,4,8.6313,8,5000,1.72626,8.6313,3,7,13,17,23,32,11.3821,3,9.2,16.55,22.2,31.4,43.301,7.3078,2,6,10,14,20,28,4.2224,0.5365,0.2825,0.0454,0.1432,0.5275,0.6298,0.4315,0.1273,0.0547,0.26579440238465796,0.34082512315270935,0.4775910733598881,0.8184161965125974,0.35194998105342934,0.21179667097523014,0,0,0,0.8671,0,0,,
502671,Paul Goldschmidt,ari,lan,1B,3,8.7358,2,4500,1.9412888888888886,8.7358,3,7,13,17,23,32,11.6346,3,9.2,18,22.2,31.4,43.701,7.5046,2,6,12,14,20,28,4.3108,0.5391,0.2303,0.0189,0.1781,0.6041,0.5138,0.73,0.0678,0.0331,0.2698838248436104,0.39352324394543936,0.49396782841823056,0.88749107236367,0.3846312517398162,0.22408400357462016,0,0,0,1.2113,0,0,,
641355,Cody Bellinger,lan,ari,1B,4,8.5069,8,4200,2.025452380952381,8.5069,2,6,14,17,24,34,11.3155,3,9,18.4,22.2,31.9,44.403,7.2702,2,6,12,14,20,28,4.4199,0.5015,0.2141,0.0306,0.206,0.5452,0.6024,0.5462,0.0479,0.0301,0.245811498050959,0.33901219484603723,0.4764178950357539,0.8154300898817911,0.3514798751102966,0.23060639698479488,0,0,0,1.2592,0,0,,
444482,David Peralta,ari,lan,OF,1,7.292,7,4000,1.823,7.292,3,6,10,14,20,28,9.30043,3,6.2,12.5,18.4,25.7,37.402,6.0202,2,4,8,12,16,24,4.521,0.7325,0.2314,0.0375,0.0898,0.5149,0.3343,0.3873,0.0533,0.033,0.26397658272250046,0.32702941827029425,0.4032706776011805,0.7303000958714747,0.31915405883654063,0.13929409487868005,0,0,0,1.0854,0,0,,
592626,Joc Pederson,lan,ari,OF,1,7.6845,2,4000,1.921125,7.6845,2,5,12,16,22,30,10.1838,3,6.5,15.2,21.7,28.7,40.4,6.5836,2,4,10,14,18,26,4.7411,0.4816,0.2265,0.0161,0.1563,0.5358,0.4024,0.6495,0.048,0.0295,0.2151969889529768,0.3227099196389023,0.39302473360054735,0.7157346532394496,0.31604013836451456,0.17782774464757056,0,0,0,1.245,0,0,,
461314,Matt Kemp,lan,ari,OF,5,7.2651,3,3900,1.862846153846154,7.2651,2,5,11,15,22,30,9.52537,3,6.2,13.2,19.2,28.7,41.7,6.0996,2,4,8,12,18,26,4.3299,0.5819,0.2274,0.0119,0.1596,0.4591,0.5683,0.2852,0.0132,0.0079,0.24249017232427614,0.29238550543892466,0.42297327366677373,0.7153587791056983,0.30874791565625065,0.1804831013424976,0,0,0,1.1736,0,0,,
518735,Yasmani Grandal,lan,ari,C,3,7.6447,4,3900,1.9601794871794873,7.6447,2,5,11,16,22,32,10.1648,3,6.2,15.2,21.7,30.9,43.602,6.532,2,4,10,14,20,28,4.5228,0.5272,0.2188,0.005,0.1716,0.5378,0.5184,0.5166,0.0135,0.0105,0.2302930457790425,0.31820995843282923,0.4159053467125955,0.7341153051454248,0.3208094543203326,0.185612300933553,0,0,0,1.2713,0,0,,
571771,Kike Hernandez,lan,ari,2B,7,6.0779,2,3300,1.8417878787878788,6.0779,2,4,9,13,19,26,8.05127,3,6,12.2,16.2,25.2,35.2,5.1838,2,4,8,10,16,22,4.0947,0.414,0.1959,0.031,0.0973,0.3596,0.4073,0.4818,0.0276,0.0184,0.2043233967173185,0.2979461254792781,0.3565003183038556,0.6544464437831337,0.29022785552055097,0.1521769215865371,0,0,0,1.2528,0,0,,
605113,Nick Ahmed,ari,lan,SS,2,7.2908,0,3300,2.2093333333333334,7.2908,2,5,11,14,21,29,9.53129,3,6.2,13,18.7,27.9,40.202,6.148,2,4,8,12,18,26,4.4121,0.5377,0.2236,0.0382,0.118,0.5637,0.3931,0.4075,0.0691,0.0438,0.2291115217499875,0.3003105097345935,0.3924237127303601,0.6927342224649535,0.3024079916593006,0.16331219098037258,0,0,0,1.1202,0,0,,
606466,Ketel Marte,ari,lan,2B,6,6.5657,2,3100,2.117967741935484,6.5657,2,5,10,12,18,25,8.41968,3,6.2,12.2,15.7,24.7,34.2,5.4176,2,4,8,10,16,22,4.0027,0.6767,0.2274,0.0453,0.0464,0.3499,0.4466,0.3381,0.0606,0.0347,0.2717349778966326,0.33325005621205683,0.39649620695300986,0.7297462631650666,0.3194702825592725,0.12476122905637727,0,0,0,0.6596,0,0,,
657077,Alex Verdugo,lan,ari,OF,2,7.3624,14,3100,2.3749677419354835,7.3624,2,5,11,14,21,29,9.5046,3,6.2,12.7,18.7,27.9,38.2,6.1336,2,4,8,12,18,24,4.6323,0.6914,0.2281,0.03,0.0932,0.531,0.396,0.4036,0.0629,0.0426,0.24657696218696054,0.3122207110938411,0.38082625866105424,0.6930469697548953,0.30414785311832143,0.1342492964740937,0,0,0,0.8757,0,0,,
400284,Chase Utley,lan,ari,2B,6,6.4213,0,3000,2.140433333333333,6.4213,2,5,9,13,19,26,8.41758,3,6,12.2,16,25.2,34.9,5.4298,2,4,8,10,16,22,4.2133,0.5093,0.2411,0.024,0.0734,0.3779,0.3946,0.4927,0.0463,0.0262,0.22786647314949202,0.31815916265160327,0.36475299682846857,0.6829121594800718,0.3029498967555123,0.13688652367897655,0,0,0,0.9456,0,0,,
572008,Chris Owings,ari,lan,2B,5,7.0742,3,3000,2.3580666666666668,7.0742,2,5,10,14,20,29,9.21191,3,6.2,12.7,18.7,27.7,37.9,5.9124,2,4,8,12,18,24,4.1145,0.5851,0.2427,0.0362,0.0841,0.4208,0.5183,0.3148,0.0934,0.0484,0.24951969892359924,0.3069388747113866,0.3988472774166382,0.7057861521280249,0.3071249969619639,0.149327578493039,0,0,0,1.0589,0,0,,
571970,Max Muncy,lan,ari,1B,8,6.1082,3,2900,2.1062758620689657,6.1082,2,5,9,12,19,27,8.10115,3,6,12.2,15.73,25.2,35.4,5.2238,2,4,8,10,16,22,3.9732,0.437,0.1882,0.0152,0.0939,0.343,0.3937,0.5586,0.041,0.0296,0.2150471504715047,0.32540521494009866,0.36156504422187075,0.6869702591619694,0.3070587184133696,0.14651789375036606,0,0,0,1.1894,0,0,,
571918,Deven Marrero,ari,lan,3B,7,5.2651,0,2700,1.9500370370370372,5.2651,0,4,8,11,16,23,6.78465,0,6,9.5,13,21.9,30.9,4.3648,0,4,6,8,14,20,3.8864,0.5132,0.1822,0.0158,0.0493,0.2795,0.3631,0.2682,0.0747,0.0402,0.21018738599303524,0.26469226018937836,0.31015422033055107,0.5748464805199294,0.2546037206669411,0.09996683433751583,0,0,0,1.277,0,0,,
571974,John Ryan Murphy,ari,lan,C,8,5.349,10,2400,2.22875,5.349,0,4,8,11,17,24.01,6.99067,0,6,9.5,13,22.2,34.202,4.4906,0,4,6,8,14,22,3.7605,0.4917,0.1701,0.0045,0.083,0.3086,0.3861,0.33,0.0216,0.014,0.21842297041247632,0.2870097061560962,0.3432152747412914,0.6302249808973877,0.2789195319771307,0.12479230432881505,0,0,0,0.8688,0,0,,
