mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
570731,Jonathan Schoop,bal,tex,2B,2,9.2148,5,3900,2.362769230769231,9.2148,3,7,14,18,24,33.01,12.0591,3,9.2,18.7,24.7,32.2,44.4,7.7236,2,6,12,16,20,28,4.5774,0.793,0.2566,0.006,0.207,0.7468,0.6486,0.283,0.0156,0.009,0.29401080476900154,0.3376589330187443,0.501164307004471,0.8388232400232153,0.35934928125136545,0.20715350223546947,0,0,0,0.6788,0,0,,
444432,Mark Trumbo,bal,tex,1B,5,8.2876,0,3700,2.2398918918918915,8.2876,3,6,12,16.15,23,33,10.9867,3,9,16,22.2,31.4,44.4,7.0268,2,6,10,14,20,28,4.2644,0.6422,0.1826,0.0044,0.2092,0.5976,0.654,0.3868,0.0088,0.0064,0.2677945120693212,0.33420879842416285,0.4790076335877863,0.8132164320119492,0.3501613826095113,0.2112131215184651,0,0,0,0.8424,0,0,,
502143,Danny Valencia,bal,tex,3B,6,8.1724,6,3500,2.3349714285714285,8.1724,3,6,12,16,23,30,10.7033,3,9,15.5,21.7,31.1,41.4,6.8628,2,6,10,14,20,26,4.1618,0.735,0.2022,0.0108,0.1658,0.5578,0.595,0.4052,0.0192,0.0126,0.2964915082787627,0.3649863040030756,0.48847361976255116,0.8534599237656267,0.3685142005862848,0.19198211148378846,0,0,0,0.612,0,0,,
430945,Adam Jones,bal,tex,OF,4,8.5696,0,3400,2.520470588235294,8.5696,3,7,13,16,23,32,11.1346,3,9.2,15.9,22.2,31.4,43.603,7.1128,2,6,10,14,20,28,4.3676,0.8652,0.2392,0.0066,0.1638,0.5848,0.6968,0.233,0.0116,0.0074,0.308324868185556,0.3452239216045425,0.48822135152130797,0.8334452731258505,0.35834398754464697,0.17989648333575198,0,0,0,0.5054,0,0,,
542921,Tim Beckham,bal,tex,3B,1,8.93,8,3400,2.626470588235294,8.93,3,7,13,17,24,32,11.5536,3,9.2,16,21.7,31.4,43.801,7.4348,2,6,10,14,20,28,4.6974,0.8312,0.2222,0.0322,0.162,0.6824,0.5298,0.3782,0.0534,0.0332,0.2888497869975921,0.3461063567079661,0.4677255047230968,0.8138318614310629,0.35143313322263386,0.1788757177255047,0,0,0,0.9228,0,0,,
592261,Delino DeShields,tex,bal,OF,9,6.9274,0,3400,2.037470588235294,6.9274,2,5,10,14,19,26.01,9.01158,3,6.5,12.7,18.2,25,34.9,5.818,2,4,8,12,16,22,4.0882,0.6548,0.1482,0.0148,0.0462,0.4934,0.3718,0.4946,0.1844,0.0854,0.24042742653606416,0.33232229342987135,0.328472840605521,0.6607951340353924,0.29835149943740524,0.08804541406945685,0,0,0,0.8612,0,0,,
134181,Adrian Beltre,tex,bal,3B,4,8.5686,3,3300,2.5965454545454545,8.5686,3,7,12,16,23,33,11.3136,3,9.2,15.7,21.73,31.7,44.402,7.2444,2,6,10,14,20,28,4.6378,0.7726,0.2146,0.0062,0.1582,0.5796,0.6622,0.5108,0.0082,0.005,0.27904046522897985,0.358445814825995,0.4490428882965834,0.8074887031225784,0.35194333520203547,0.17000242306760355,0,0,0,0.808,0,0,,
641820,Trey Mancini,bal,tex,1B,8,7.502,0,3300,2.2733333333333334,7.502,2,5,11,15,21,30.01,9.82296,3,6.5,13,19,28.4,40.9,6.3016,2,4,8,12,18,26,3.947,0.6712,0.186,0.015,0.1508,0.5168,0.5344,0.385,0.0116,0.009,0.2871982032565974,0.3567266278185964,0.4748455923638405,0.8315722201824369,0.3596266024828984,0.1876473891072431,0,0,0,0.7564,0,0,,
448801,Chris Davis,bal,tex,1B,7,6.7126,0,2700,2.4861481481481484,6.7126,2,5,9,14,21,30,8.98252,3,6.2,12.5,18.7,28.4,40.603,5.7524,2,4,8,12,18,26,4.0642,0.4892,0.1286,0.002,0.1648,0.4736,0.5184,0.455,0.0088,0.0096,0.2173888950459936,0.3050046749667832,0.3911116036794858,0.6961162786462689,0.30603897445991834,0.17372270863349218,0,0,0,1.1642,0,0,,
543376,Caleb Joseph,bal,tex,C,9,5.9964,4,2700,2.220888888888889,5.9964,2,5,9,12,18,25,7.76914,3,6,12,15.7,24.7,34.4,4.982,2,4,8,10,16,22,3.827,0.6124,0.2056,0.0096,0.0734,0.4352,0.4182,0.2308,0.0304,0.0182,0.2505422390300873,0.2957407891298668,0.37428396640898726,0.6700247555388541,0.29254700810033973,0.12374172737889994,0,0,0,0.7354,0,0,,
605182,Mike Clevinger,cle,nya,P,,16.9756,16.7,8800,1.9290454545454543,16.9756,7.95,17.3,25.7,30.15,36.85,44.851,32.4766,18,33,47,53,61,70,18.0196,8,18,28,33,40,47,25.7664,3.2586,1.29,0.0768,0.9022,3.1668,0,2.8408,0,0,,,,,,,5.98387,0.3566,0.4676,6.4296,0.0208,0.015,4.398725239686023,4.392287531313348
282332,CC Sabathia,nya,cle,P,,10.8392,4.1,6700,1.6177910447761195,10.8392,3.25,10.725,18.65,22.3,27.955,33.35,22.36,11,22,34,40,48,56,11.7208,3,12,20,25,31,37,23.0934,3.5026,1.2634,0.059,0.8494,3.0602,0,2.0486,0,0,,,,,,,5.30833,0.3314,0.2892,3.9174,0.0026,0.0016,4.782521056528136,4.918985407840131
596019,Francisco Lindor,cle,nya,SS,1,8.9428,0,5600,1.5969285714285713,8.9428,3,7,14,17,24,33,11.6574,3,9.2,18.4,22.2,31.7,44.2,7.516,2,6,12,14,20,28,4.582,0.6624,0.2606,0.0132,0.1952,0.6226,0.5178,0.4396,0.087,0.0534,0.2731266898416377,0.3428633784373636,0.4837775202780996,0.8266408987154632,0.35577935399388916,0.21065083043646193,0,0,0,0.8086,0,0,,
608070,Jose Ramirez,cle,nya,3B,3,9.1844,18,5600,1.6400714285714284,9.1844,3,7,14,18,24,32,12.1081,3,9.2,18.5,24.7,31.7,43.9,7.788,2,6,12,16,20,28,4.3618,0.601,0.2946,0.0172,0.1854,0.595,0.6142,0.5102,0.0956,0.051,0.28512825838612527,0.36874684763171167,0.5149548239692596,0.8837016716009714,0.37911050483745246,0.22982656558313436,0,0,0,0.623,0,0,,
592450,Aaron Judge,nya,cle,OF,2,9.4364,5,5100,1.850274509803922,9.4364,3,7,14,19,26,37,12.6933,3,9.2,18.7,25.2,35.105,50.1,8.1596,2,6,12,16,22,32,4.7166,0.5066,0.1916,0.0094,0.2576,0.6828,0.6346,0.7248,0.0446,0.0274,0.24179568114635006,0.3583089513632702,0.4881006062427978,0.846409557606068,0.3656491540516474,0.24630492509644772,0,0,0,1.6594,0,0,,
543305,Aaron Hicks,nya,cle,OF,5,8.1684,0,4900,1.6670204081632654,8.1684,2,6,12,16,23,33,10.8717,3,9,15.7,21.7,31.21,44.9,6.9924,2,6,10,14,20,28,4.401,0.513,0.2012,0.0166,0.169,0.538,0.551,0.5848,0.0906,0.057,0.23578428803521828,0.33733242444898887,0.4300613175410094,0.7673937419899983,0.33549606907521023,0.19427702950579112,0,0,0,0.984,0,0,,
458731,Brett Gardner,nya,cle,OF,1,8.2228,9,4800,1.7130833333333333,8.2228,3,7,12,16,22,30,10.6967,3,9.2,15.4,19.725,28.605,40.402,6.9092,2,6,10,12.3,18,26,4.8218,0.7402,0.2202,0.0264,0.0986,0.6216,0.4172,0.5552,0.1032,0.0476,0.2543945999156237,0.3402463810195363,0.3877091829559837,0.72795556397552,0.3218194035422456,0.13331458304036004,0,0,0,0.9084,0,0,,
519317,Giancarlo Stanton,nya,cle,OF,4,9.267,3,4800,1.930625,9.267,2,7,15,19,26,36,12.4401,3,9,19,25.4,35.415,50.103,7.958,2,6,12,16,22,32,4.5074,0.483,0.2156,0.0052,0.2928,0.6244,0.7564,0.4684,0.0144,0.0078,0.24674424362465958,0.32502107645205663,0.5201782619460262,0.8451993383980829,0.35991871145227855,0.27343401832136666,0,0,0,1.4974,0,0,,
544369,Didi Gregorius,nya,cle,SS,3,8.4358,23,4400,1.917227272727273,8.4358,3,7,12,17,23,33,11.0529,3,9,15.7,22.2,31.7,44.4,7.0776,2,6,10,14,20,28,4.6154,0.7076,0.2512,0.0136,0.1662,0.5686,0.6456,0.3294,0.0398,0.0232,0.26565562295846934,0.3180656064479785,0.44694353709752677,0.7650091435455053,0.33015348615504614,0.18128791413905743,0,0,0,0.723,0,0,,
488726,Michael Brantley,cle,nya,OF,2,7.8726,7,4300,1.8308372093023257,7.8726,3,7,11,15,21,28,10.1145,3,9,15.2,18.7,28.2,37.9,6.5144,2,6,10,12,18,24,4.47,0.8046,0.2516,0.0094,0.106,0.5678,0.4586,0.3284,0.0712,0.0368,0.2828858412207843,0.3355704697986578,0.42495653853583154,0.7605270083344893,0.33099973154362416,0.14207069731504723,0,0,0,0.558,0,0,,
429665,Edwin Encarnacion,cle,nya,1B,4,8.1834,0,4200,1.9484285714285716,8.1834,2,6,13,17,23,32,11.0332,3,6.5,18.4,22.2,31.4,44.4,7.0664,2,4,12,14,20,28,4.2752,0.471,0.1598,0.0026,0.2378,0.5478,0.648,0.577,0.0054,0.005,0.2355740630577038,0.3387443862275449,0.47309501919852903,0.8118394054260739,0.3510036021706587,0.23752095614082525,0,0,0,0.9892,0,0,,
543228,Yan Gomes,cle,nya,C,7,6.4946,0,4000,1.62365,6.4946,2,5,9,14,20.05,30,8.57888,3,6,12.2,18.7,27.9,40.9,5.502,2,4,8,12,18,26,3.968,0.4836,0.197,0.0038,0.148,0.4294,0.48,0.3438,0.0084,0.004,0.2296782738259478,0.29642137096774196,0.40864190717951543,0.7050632781472574,0.30652288306451614,0.17896363335356763,0,0,0,1.1832,0,0,,
595885,Greg Bird,nya,cle,1B,6,7.2696,14,3800,1.9130526315789471,7.2696,2,5,11,16,21,32,9.82498,3,6.2,15.2,21.7,28.7,43.902,6.31,2,4,10,14,18,28,4.2988,0.368,0.1852,0.0074,0.1888,0.5084,0.5166,0.5862,0.014,0.0084,0.20185314873673435,0.31069135572717965,0.4082852987124926,0.7189766544396723,0.31537094072764493,0.20643214997575823,0,0,0,1.336,0,0,,
609280,Miguel Andujar,nya,cle,3B,7,7.3526,3,3800,1.9348947368421052,7.3526,2,5,11,15,22,31,9.55014,3,6.2,15.2,19.5,28.7,40.9,6.1248,2,4,10,12,18,26,4.1886,0.5916,0.2834,0.013,0.1498,0.4542,0.5442,0.213,0.0272,0.0206,0.2610423583861556,0.2986200639831925,0.4519066304457188,0.7505266944289113,0.32166829012080417,0.19086427205956324,0,0,0,0.8952,0,0,,
642180,Tyler Wade,nya,cle,2B,9,5.8508,3,3600,1.6252222222222221,5.8508,2,5,9,11,17,23,7.54176,3,6,12,15.2,22,31.202,4.8724,2,4,8,10,14,20,3.9448,0.5522,0.2082,0.0188,0.033,0.3848,0.3124,0.3532,0.1144,0.0682,0.22613876823699747,0.29542689109714054,0.32214055017262505,0.6175674412697656,0.27539069154329754,0.09600178193562758,0,0,0,1.0656,0,0,,
434658,Rajai Davis,cle,nya,OF,8,6.5794,0,3400,1.9351176470588234,6.5794,2,5,10,13,19,25,8.40884,3,6.2,12.2,16,24.9,33.903,5.436,2,4,8,10,16,22,3.8378,0.6024,0.176,0.0148,0.0574,0.3912,0.3532,0.304,0.2206,0.0954,0.24070405795460975,0.30084944499452815,0.34761446601392265,0.6484639110084508,0.2865819479910366,0.1069104080593129,0,0,0,0.8982,0,0,,
570481,Erik Gonzalez,cle,nya,2B,9,5.6988,10,3100,1.8383225806451613,5.6988,0,4,8,12,18,25.01,7.34364,0,6,9.7,15.7,24.7,34.601,4.714,0,4,6,10,16,22,3.7092,0.559,0.1792,0.0126,0.0802,0.3802,0.3932,0.1856,0.061,0.0436,0.23583834714496543,0.2740752722959129,0.36212964014076515,0.636204912436678,0.2769007333117653,0.12629129299579972,0,0,0,1.1856,0,0,,
519222,Austin Romine,nya,cle,C,8,5.86,7,3000,1.9533333333333334,5.86,2,5,8,12,18,25,7.63854,3,6,10,15.4,24.7,34.4,4.9124,2,4,6,10,16,22,4.0682,0.5432,0.2156,0.0036,0.0802,0.3822,0.387,0.3386,0.0212,0.012,0.2259223509223509,0.2903495403372499,0.3501716001716002,0.6405211405088501,0.2826357602871049,0.1242492492492493,0,0,0,0.9732,0,0,,
446386,Brandon Guyer,cle,nya,OF,5,6.6928,9,2900,2.3078620689655174,6.6928,2,5,9,14,19,27.01,8.94888,3,6.2,12.5,18.7,25.7,37.4,5.7488,2,4,8,12,16,24,4.1792,0.485,0.1916,0.0114,0.1056,0.4434,0.474,0.5654,0.0334,0.0188,0.21960263434611765,0.3251818529862175,0.3665947202390835,0.691776573225301,0.308437547856049,0.14699208589296586,0,0,0,1.0224,0,0,,
642336,Francisco Mejia,cle,nya,C,6,6.3888,4,2900,2.203034482758621,6.3888,2,5,9,14,19.05,27,8.356,3,6,12.2,18.7,25.7,35.219,5.36,2,4,8,12,16,22.02,4.0744,0.545,0.2078,0.007,0.1164,0.424,0.4624,0.288,0.0292,0.023,0.23140714134798226,0.2857353229923425,0.38221001478977396,0.6679453377821165,0.2910828097388573,0.1508028734417917,0,0,0,0.9604,0,0,,
571760,Andrew Heaney,ana,lan,P,,18.4888,16.92,9500,1.946189473684211,18.4888,9.85,18.8,27.3625,31.5,37.8,44.151,34.2246,20,35,48,54,62,70,19.8214,10,20,30,34,41,48,25.124,3.3622,1.0538,0.095,0.9726,2.9104,0,2.2154,0,0,,,,,,,5.9696,0.3456,0.4746,6.8082,0.016,0.0092,4.060975609756098,4.1074154382203165
622072,Alex Wood,lan,ana,P,,17.332,13.5,8600,2.0153488372093022,17.332,9.2,17.95,25.6,29.5,35.1,42.85,32.4264,20,34,46,51,58,65,18.8922,10,20,28,33,39,45,25.688,3.7276,1.1552,0.0644,0.855,2.779,0,1.7228,0,0,,,,,,,6.21827,0.3786,0.532,5.6908,0.0204,0.0158,3.715052578932726,3.945289990624402
545361,Mike Trout,ana,lan,OF,3,10.794,5,4800,2.24875,10.794,4,9,16,20,28,37,14.3898,6,12,21.7,27.9,37.4,50.4,9.274,4,8,14,18,24,32,4.497,0.612,0.211,0.0236,0.2746,0.7468,0.6588,0.827,0.1006,0.0442,0.3055040871934605,0.4332221480987325,0.6003269754768392,1.0335491235755718,0.43788005336891267,0.2948228882833787,0,0,0,0.8992,0,0,,
571970,Max Muncy,lan,ana,1B,4,7.9924,9,4600,1.7374782608695651,7.9924,2,5,12,16,23,33,10.7113,3,6.5,15.7,22.2,31.4,44.4,6.8828,2,4,10,14,20,28,4.2428,0.5038,0.1496,0.009,0.207,0.5538,0.5526,0.6286,0.0242,0.0176,0.24055115931603122,0.3530687281983596,0.4587460572187483,0.8118147854171078,0.35344838314320737,0.21819489790271707,0,0,0,1.1468,0,0,,
461314,Matt Kemp,lan,ana,OF,3,8.9798,3,4400,2.0408636363636363,8.9798,3,7,14,18,24.05,35,11.734,3,9,18.7,24.7,32.2,47.103,7.5256,2,6,12,16,20,30,4.3462,0.6972,0.2294,0.0072,0.2502,0.6084,0.6478,0.3026,0.0128,0.0094,0.2928083885646454,0.3420459251760159,0.5387278662577901,0.8807737914338061,0.37506239933735225,0.2459194776931447,0,0,0,1.018,0,0,,
621035,Chris Taylor,lan,ana,OF,1,8.5646,18,4300,1.9917674418604652,8.5646,3,7,13,16,23,31,11.0455,3,9,15.7,21.7,30.9,41.101,7.1464,2,6,10,14,20,26,4.5574,0.6844,0.24,0.0464,0.1488,0.598,0.4126,0.457,0.1034,0.0618,0.27304653204565404,0.3459428621582481,0.4630767729977563,0.8090196351560044,0.349697854039584,0.19003024095210225,0,0,0,1.2352,0,0,,
641355,Cody Bellinger,lan,ana,1B,6,7.8112,5,4000,1.9528,7.8112,2,5,12,16,23,33.01,10.3838,3,6.2,15.9,22.2,31.4,44.903,6.6536,2,4,10,14,20,28,4.0308,0.4866,0.1676,0.0156,0.2156,0.4868,0.612,0.415,0.041,0.0246,0.24486973837048506,0.32261585789421454,0.4787322307649759,0.8013480886591904,0.34428971916244916,0.23386249239449083,0,0,0,1.1334,0,0,,
457708,Justin Upton,ana,lan,OF,4,8.8804,23,3900,2.277025641025641,8.8804,2,6,14,18,25,36,11.8779,3,9,18.7,24.9,34.4,50.6,7.5936,2,6,12,16,22,32,4.4106,0.5528,0.198,0.0062,0.2402,0.574,0.7454,0.4628,0.0432,0.0274,0.252596382795481,0.3310207228041536,0.4884239323167334,0.819444655120887,0.35192749285811464,0.2358275495212524,0,0,0,1.223,0,0,,
571771,Kike Hernandez,lan,ana,OF,2,8.4266,5,3800,2.2175263157894736,8.4266,2,6,14,17,24,34,11.1897,3,9,18.7,22.2,31.4,46.6,7.1868,2,6,12,14,20,30,4.4524,0.5106,0.197,0.0236,0.2292,0.6352,0.565,0.4478,0.0266,0.0186,0.23982420216750736,0.316278860839098,0.4725066173900015,0.7887854782290995,0.3388260713323152,0.23268241522249414,0,0,0,1.0376,0,0,,
592743,Andrelton Simmons,ana,lan,SS,2,7.9408,12,3600,2.2057777777777776,7.9408,3,7,12,15,21,28,10.0646,3,9,15.2,18.7,27.9,37.4,6.5096,2,6,10,12,18,24,4.6006,0.8852,0.2478,0.0148,0.085,0.639,0.3448,0.3086,0.0986,0.0556,0.28723205964585274,0.335043255227579,0.4112767940354148,0.7463200492629938,0.3255732295787506,0.12404473438956204,0,0,0,0.3454,0,0,,
592808,Andrew Toles,lan,ana,OF,7,6.575,5,3600,1.8263888888888888,6.575,0,5,10,14,20,28,8.47388,0,6,12.4,18.7,27.7,37.903,5.4396,0,4,8,12,18,24,3.9118,0.607,0.1728,0.0174,0.1254,0.3704,0.4808,0.2222,0.07,0.0402,0.25005420641803994,0.29265299861956134,0.4082827406764961,0.7009357392960575,0.30326202771102817,0.15822853425845618,0,0,0,0.9902,0,0,,
527043,Jefry Marte,ana,lan,1B,6,7.1916,0,3400,2.1151764705882354,7.1916,2,5,11,16,21,32,9.43584,3,6,13.2,21.7,28.7,43.9,6.0488,2,4,8,14,18,28,4.1922,0.5424,0.2036,0.0042,0.175,0.4282,0.554,0.3032,0.0384,0.0216,0.23790177423502187,0.2930203711654979,0.42741064541013113,0.720431016575629,0.31104971136873244,0.18950887117510926,0,0,0,0.8616,0,0,,
435079,Ian Kinsler,ana,lan,2B,5,7.7322,3,3300,2.343090909090909,7.7322,2,5,12,16,23,31,10.1634,3,6.5,15.4,21.7,31.2,41.4,6.502,2,4,10,14,20,26,4.3062,0.6234,0.1974,0.01,0.1608,0.4746,0.631,0.3184,0.0678,0.0444,0.2486584081448418,0.3042125307695881,0.42414363809619343,0.7283561688657816,0.31540880590776094,0.17548522995135163,0,0,0,0.5076,0,0,,
523253,Logan Forsythe,lan,ana,2B,5,6.8294,5,3000,2.2764666666666664,6.8294,2,5,10,14,20,27.01,8.97808,3,6.2,12.5,18.4,25.7,37.4,5.7724,2,4,8,12,16,24,4.142,0.612,0.1946,0.0082,0.101,0.4724,0.45,0.47,0.032,0.0204,0.24940087145969494,0.3345726702076291,0.3893790849673201,0.7239517551749493,0.31973848382423947,0.13997821350762515,0,0,0,0.8644,0,0,,
594777,Kole Calhoun,ana,lan,OF,7,5.7898,23,3000,1.929933333333333,5.7898,0,4,8,12,18,26,7.45942,0,6,9.5,15.5,24.9,34.9,4.7956,0,4,6,10,16,22,4.076,0.5986,0.1432,0.0124,0.0972,0.3396,0.3962,0.2846,0.0332,0.0152,0.2245608482354803,0.2787046123650638,0.34578256053172973,0.6244871728967936,0.2746618743866536,0.12122171229624942,0,0,0,0.9294,0,0,,
664058,David Fletcher,ana,lan,3B,1,7.2068,2,3000,2.4022666666666668,7.2068,3,6,10,14,20,27,8.96572,3,6.2,12.5,18.4,25.2,34.9,5.8124,2,4,8,12,16,22,4.7174,0.8548,0.251,0.0208,0.0678,0.4816,0.3016,0.2098,0.1114,0.0582,0.26497470937971423,0.29766396743969137,0.3750110923773183,0.6726750598170097,0.2928360961546615,0.11003638299760404,0,0,0,0.6246,0,0,,
605131,Austin Barnes,lan,ana,2B,8,6.1256,3,2900,2.1122758620689654,6.1256,2,5,9,12,18,26,8.06874,3,6,12.2,15.7,25,35.2,5.2012,2,4,8,10,16,22,3.7904,0.5068,0.1532,0.0096,0.097,0.3772,0.383,0.508,0.0512,0.0244,0.23354862295881065,0.33627057830308144,0.37472581038264685,0.7109963886857282,0.31667185521317015,0.1411771874238362,0,0,0,0.8828,0,0,,
455117,Martin Maldonado,ana,lan,C,8,5.7236,2,2800,2.0441428571428575,5.7236,0,4,8,12,19,26,7.39152,0,6,9.5,15.7,25.2,34.9,4.7536,0,4,6,10,16,22,3.9548,0.556,0.1654,0.0044,0.1088,0.3366,0.3876,0.273,0.0222,0.0136,0.22668260090173284,0.2800647314655609,0.3626487044380466,0.6427134359036075,0.2813708910690806,0.13596610353631375,0,0,0,0.9986,0,0,,
543294,Kyle Hendricks,chn,sdn,P,,21.9975,14.25,8900,2.471629213483146,21.9975,13.7,22.6,30.55,35.05,41.75,47.65,39.3912,27,42,52,57,64,71.01,23.5588,15,25,33,37,43,48,28.6582,4.015,1.0134,0.132,0.7078,2.6054,0,2.082,0,0,,,,,,,7.09513,0.53,0.6926,6.4478,0.1564,0.074,3.0392677794487204,3.5166551437394378
595879,Javier Baez,chn,sdn,2B,4,8.6868,27,5300,1.6390188679245281,8.6868,3,7,14,17,24,33,11.2979,3,9,18.2,22.2,31.7,44.4,7.2292,2,6,12,14,20,28,4.5088,0.7336,0.223,0.032,0.1776,0.5706,0.68,0.2144,0.0818,0.0472,0.27156296572280186,0.30620120652945354,0.46246274217585703,0.7686639487053106,0.32925989176721077,0.19089977645305517,0,0,0,1.1042,0,0,,
606131,Luis Perdomo,sdn,chn,P,,15.2055,5.82,5100,2.981470588235294,15.2055,6.5,15,23.8625,27.9575,35.355,42.852,30.24,17,31,44,50,58,67,16.1598,7,16,26,31,38,45,27.0024,3.8376,1.1898,0.1428,0.9346,3.3024,0,2.7974,0,0,,,,,,,6.2396,0.2598,0.5016,5.6944,0.0418,0.0236,4.388358228091545,4.6239530098083215
