mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543068,C.J. Cron,tba,cha,1B,4,8.4443,5,3400,2.483617647058823,8.4443,2,6,13,17,23,33,11.3591,3,9,16.5,22.2,31.7,44.403,7.2746,2,6,10,14,20,28,4.5603,0.5259,0.198,0.0109,0.1974,0.5516,0.6738,0.6093,0.0292,0.0203,0.23594026828650977,0.338026007060939,0.4414578587699317,0.7794838658308707,0.3398118764116396,0.20551759048342194,0,0,0,1.0405,0,0,,
621002,Daniel Robertson,tba,cha,2B,9,6.2705,12,3300,1.9001515151515151,6.2705,2,5,9,12,18,25,8.44773,3,6.2,12.2,15.5,24.9,34.6,5.4578,2,4,8,10,16,22,3.9963,0.4947,0.1199,0.0143,0.0694,0.4609,0.3377,0.8139,0.0307,0.0217,0.21942559074912016,0.3784000200185171,0.33151080945198586,0.709910829470503,0.32780256737482166,0.1120852187028657,0,0,0,0.9502,0,0,,
547170,Nicky Delmonico,cha,tba,OF,6,5.7722,4,3200,1.8038125,5.7722,2,4,8,12,18,25,7.62366,3,6,9.7,15.4,25.2,34.7,4.9084,2,4,6,10,16,22,4.0756,0.4907,0.1313,0.0139,0.0921,0.3738,0.3726,0.4848,0.0298,0.0192,0.20274033641528352,0.2975758170576112,0.32399465300211655,0.6215704700597278,0.2796198351163019,0.12125431658683303,0,0,0,1.0427,0,0,,
467092,Wilson Ramos,tba,cha,C,7,7.3459,11,3100,2.3696451612903227,7.3459,2,5,10,16,22,31,9.75952,3,6.2,13,21.7,29.2,41.702,6.2358,2,4,8,14,18,26,4.2314,0.5981,0.1412,0.0015,0.1798,0.4831,0.6184,0.3958,0.0082,0.0057,0.24001460006257166,0.3111027083234863,0.41823964959849824,0.7293423579219845,0.31771475161884954,0.17822504953592658,0,0,0,0.6577,0,0,,
641553,Adam Engel,cha,tba,OF,9,5.6202,4,2900,1.938,5.6202,0,4,8,12,18,25,7.43152,0,6,12,15.4,24.7,34.7,4.7972,0,4,8,10,16,22,3.7273,0.3778,0.1119,0.0235,0.0793,0.3576,0.3284,0.4679,0.1277,0.0623,0.1817819230533227,0.284495479301371,0.30352212063569983,0.5880175999370708,0.26654143750167686,0.12174019758237714,0,0,0,1.247,0,0,,
452655,Denard Span,tba,cha,OF,1,8.874,8,2800,3.1692857142857145,8.874,3,7,13,16,23,32,11.6319,3,9.2,15.7,21.7,31.2,43.9,7.4998,2,6,10,14,20,28,4.8936,0.7351,0.212,0.031,0.1284,0.6155,0.5182,0.6339,0.1083,0.0551,0.25976007700072773,0.3556481935589341,0.41451275911449154,0.7701609526734257,0.33907199198953736,0.1547526821137638,0,0,0,0.5607,0,0,,
573135,Tyler Saladino,cha,tba,2B,8,5.7194,8,2800,2.0426428571428574,5.7194,2,4,8,11,17,24,7.45029,3,6,10,15.2,22.2,32.202,4.8108,2,4,6,10,14,20,3.8449,0.5228,0.1269,0.0211,0.0576,0.3512,0.3277,0.4532,0.1015,0.0562,0.21475956010260341,0.3073161850763349,0.31556446619689243,0.6228806512732273,0.28131902000052017,0.10080490609428902,0,0,0,0.9028,0,0,,
605480,Mallex Smith,tba,cha,OF,6,7.5944,10,2700,2.812740740740741,7.5944,2,6,11,14,20,28,9.84875,3,9,15,18.7,27.4,37.402,6.3714,2,6,10,12,18,24,4.3396,0.6449,0.1325,0.0565,0.0494,0.456,0.4009,0.5842,0.2338,0.1205,0.23520796719390746,0.3381648078163887,0.3400436704478884,0.6782084782642771,0.3054723707254125,0.10483570325398095,0,0,0,0.7918,0,0,,
621563,Joey Wendle,tba,cha,2B,2,8.1493,11,2500,3.25972,8.1493,3,7,12,16,22,31,10.672,3,9,15.5,21.5,30.7,40.9,6.8566,2,6,10,14,20,26,4.7773,0.6564,0.2207,0.0558,0.1109,0.5853,0.5401,0.4297,0.0822,0.0443,0.24008648449719389,0.30843782052623864,0.39304443831079217,0.7014822588370309,0.306396981558621,0.15295795381359828,0,0,0,0.8392,0,0,,
588751,Adeiny Hechavarria,tba,cha,SS,8,6.0953,7,2400,2.5397083333333335,6.0953,2,5,9,12,18,26,7.90908,3,6,12.2,15.7,24.9,34.9,5.0738,2,4,8,10,16,22,4.1145,0.6317,0.1319,0.0372,0.0752,0.4244,0.427,0.3114,0.0331,0.024,0.23033840814072734,0.288589135982501,0.3439036575425311,0.6324927935250322,0.27886180580872527,0.11356524940180376,0,0,0,0.6784,0,0,,
543022,Tyler Chatwood,chn,pit,P,,15.5527,9.25,10400,1.495451923076923,15.5527,7.7,15.95,23.7625,27.6,33.4,40.2,29.9338,17,30,43,49,56,64,16.6075,8,17,26,30,36,43,24.5739,3.0838,1.0813,0.1191,0.6519,2.5631,0,3.042,0,0,,,,,,,5.72173,0.3953,0.4095,5.2994,0.009,0.0081,3.743308404975418,4.380738274962293
467100,Ivan Nova,pit,chn,P,,11.8353,20.95,6500,1.8208153846153845,11.8353,4.3,11.85,19.45,23.4,29.5,35.8005,23.9709,12,23,36,42,50,58.01,12.8486,4,13,21.25,26,33,40,23.7196,3.1911,1.1703,0.1304,1.1578,3.1352,0,2.0587,0,0,,,,,,,5.49977,0.269,0.3463,4.4013,0.0073,0.004,4.76283553675881,5.416167201537519
592178,Kris Bryant,chn,pit,3B,2,10.3558,7,5700,1.8168070175438598,10.3558,4,8,16,19,26,35,13.7582,6,9.7,21.7,25.2,35.2,47.4,8.86,4,6,14,16,22,30,4.5189,0.6129,0.2566,0.0254,0.2635,0.7766,0.6258,0.6743,0.0485,0.0331,0.30130572751391554,0.4055633008032928,0.586875097539406,0.9924383983426988,0.42087618668259974,0.2855693700254905,0,0,0,0.7969,0,0,,
656941,Kyle Schwarber,chn,pit,OF,5,9.8506,10,5200,1.894346153846154,9.8506,3,7,16,20,27,37,13.3434,3,9.2,21.7,25.7,37.4,50.9,8.534,2,6,14,16,24,32,4.2147,0.4315,0.1615,0.0259,0.3241,0.6832,0.8115,0.5965,0.0236,0.0173,0.2606268310209497,0.3652691769283698,0.5883035763639379,0.9535727532923077,0.40198251358341053,0.32767674534298824,0,0,0,1.0482,0,0,,
516782,Starling Marte,pit,chn,OF,3,8.3345,18,4800,1.7363541666666666,8.3345,3,7,12,16,23,31,10.8443,3,9,15.5,21.5,30.7,40.9,7.0012,2,6,10,14,20,26,4.5783,0.681,0.1845,0.0322,0.1099,0.5315,0.4724,0.5433,0.1836,0.0841,0.2497149938042132,0.3387501911189743,0.3931102850061959,0.7318604761251701,0.3230632986042855,0.1433952912019827,0,0,0,1.0019,0,0,,
570256,Gregory Polanco,pit,chn,OF,2,8.4546,0,4700,1.798851063829787,8.4546,3,7,12,16,23,32,11.2046,3,9,15.9,21.7,31.4,43.8,7.2272,2,6,10,14,20,28,4.6927,0.5417,0.2374,0.015,0.1581,0.6179,0.4804,0.6172,0.1021,0.0556,0.23364004416635994,0.3344343341786178,0.4156299840510366,0.7500643182296545,0.3291400046881326,0.18198993988467668,0,0,0,0.9021,0,0,,
664023,Ian Happ,chn,pit,OF,1,10.2243,2,4600,2.222673913043478,10.2243,3,8,16,20,28,37,13.5421,3,9.2,21.7,25.7,37.4,50.4,8.715,2,6,14,16,24,32,4.6341,0.5277,0.195,0.0339,0.323,0.7695,0.6314,0.4996,0.0728,0.0461,0.26111984520498244,0.3407781446235515,0.5590518805175958,0.8998300251411473,0.3807389137049265,0.29793203531261336,0,0,0,1.352,0,0,,
575929,Willson Contreras,chn,pit,C,4,9.2724,13,4600,2.0157391304347825,9.2724,3,7,14,18,25,35,12.385,3,9.2,18.7,24.9,34.4,47.4,7.9254,2,6,12,16,22,30,4.3193,0.6116,0.2368,0.0135,0.2188,0.6526,0.7327,0.5085,0.034,0.0286,0.28358874776949716,0.36792998865556914,0.5250603547811482,0.8929903434367173,0.38242722200356544,0.24147160701165105,0,0,0,0.8178,0,0,,
543281,Josh Harrison,pit,chn,2B,1,7.709,5,4100,1.8802439024390243,7.709,3,6,11,15,21,29,10.0313,3,9,15.2,18.7,27.9,37.903,6.4922,2,6,10,12,18,24,4.8114,0.6423,0.2346,0.0249,0.0975,0.5452,0.368,0.5665,0.0951,0.0547,0.2354119060519683,0.3254354242008563,0.3713161676364579,0.6967515918373142,0.3090061520555348,0.13590426158448962,0,0,0,0.9387,0,0,,
605137,Josh Bell,pit,chn,1B,4,8.1327,14,4000,2.033175,8.1327,2,6,12,16,23,33,10.9514,3,9,15.5,21.7,31.4,44.202,7.0318,2,6,10,14,20,28,4.4701,0.5262,0.1808,0.0265,0.1543,0.5631,0.5821,0.7216,0.0323,0.0274,0.2368414032279578,0.3600366882172658,0.42270241429905286,0.7827391025163186,0.3450925706360036,0.18586101107109507,0,0,0,0.8713,0,0,,
608365,Addison Russell,chn,pit,SS,6,7.6015,2,3900,1.949102564102564,7.6015,2,5,12,16,22,31,10.0704,3,6.2,15.5,21.7,30.9,41.702,6.4542,2,4,10,14,20,26,4.1084,0.5238,0.209,0.018,0.1737,0.4975,0.5793,0.3975,0.0311,0.0204,0.2491309385863268,0.3217797682796223,0.4555768142499124,0.7773565825295348,0.3355351961834291,0.20644587566358563,0,0,0,0.8103,0,0,,
450314,Ben Zobrist,chn,pit,2B,3,7.7854,0,3700,2.1041621621621625,7.7854,3,6,11,15,22,30,10.3352,3,6.7,15.2,19.2,28.9,41.1,6.6398,2,4,10,12,18,26,4.4248,0.6064,0.2115,0.0213,0.1301,0.5889,0.5155,0.552,0.0249,0.0146,0.25028403222474693,0.34381214970168145,0.4166752737037802,0.7604874234054617,0.33382164165612,0.16639124147903328,0,0,0,0.5238,0,0,,
572816,Corey Dickerson,pit,chn,OF,5,8.0008,19,3600,2.2224444444444447,8.0008,2,6,12,16,23,32,10.6173,3,6.5,15.7,21.9,31.2,44.4,6.791,2,4,10,14,20,28,4.3741,0.5448,0.2408,0.0326,0.1691,0.5253,0.6515,0.3765,0.0208,0.0161,0.24697318391034617,0.3117898539128049,0.4504202521512908,0.7622101060640957,0.3282869161656112,0.2034470682409446,0,0,0,1.0912,0,0,,
595879,Javier Baez,chn,pit,2B,8,7.2404,28,3200,2.2626250000000003,7.2404,2,5,11,15,21,30.01,9.45054,3,6.2,13.2,19.2,28.7,41.2,6.0584,2,4,8,12,18,26,3.8751,0.5573,0.1903,0.0249,0.164,0.4507,0.5456,0.2511,0.0566,0.0339,0.258416114790287,0.30646951046424614,0.46043046357615897,0.7668999740404051,0.328999096797502,0.202014348785872,0,0,0,0.9532,0,0,,
592567,Colin Moran,pit,chn,3B,7,6.9257,5,3100,2.2340967741935485,6.9257,2,5,10,14,21,29,9.13493,3,6.2,12.5,18.7,28.2,38.7,5.8604,2,4,8,12,18,24,4.1598,0.5946,0.1706,0.013,0.1264,0.4084,0.5253,0.4735,0.0213,0.0137,0.24539511162954727,0.3312899658637435,0.4015950953530641,0.7328850612168076,0.3223386941679889,0.15619998372351682,0,0,0,0.9338,0,0,,
474568,Jordy Mercer,pit,chn,SS,8,6.1591,5,3000,2.053033333333333,6.1591,2,5,9,12,19,27,8.15145,3,6,12.2,16,25.7,35.4,5.2356,2,4,8,10,16,22,4.0474,0.5097,0.1779,0.0171,0.0916,0.353,0.4549,0.4897,0.0185,0.0124,0.2238243809202575,0.3177348421208678,0.3606824633892684,0.6784173055101361,0.3019125858575876,0.1368580824690109,0,0,0,0.7567,0,0,,
465041,Francisco Cervelli,pit,chn,C,6,6.6749,24,3000,2.2249666666666665,6.6749,2,5,9,12,19,27,8.97247,3,6.2,12.4,16,25.2,35.4,5.7866,2,4,8,10,16,22,4.2637,0.5144,0.1574,0.0143,0.0805,0.4301,0.4131,0.8022,0.0269,0.0195,0.22146468294092156,0.3679433356005347,0.34496605517839085,0.7129093907789256,0.3257129957548608,0.12350137223746929,0,0,0,0.9128,0,0,,
518792,Jason Heyward,chn,pit,OF,7,6.7869,7,2900,2.3403103448275866,6.7869,2,5,10,14,20,28,8.90319,3,6.2,12.5,18.4,27.9,37.7,5.7222,2,4,8,12,18,24,3.9874,0.5784,0.1813,0.0225,0.1042,0.4437,0.4623,0.4266,0.0516,0.0265,0.2489328240844754,0.32928725485278626,0.4002752190518985,0.7295624739046848,0.3203646235642273,0.1513423949674231,0,0,0,0.549,0,0,,
