mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
594988,Scott Schebler,cin,sfn,OF,6,6.8799,2,3600,1.9110833333333335,6.8799,2,5,10,14,21,28,8.91715,3,6.2,12.5,18.7,27.9,38.2,5.7224,2,4,8,12,18,24,4.1939,0.625,0.1986,0.0412,0.1022,0.414,0.5015,0.2969,0.0471,0.0285,0.24813959455991785,0.30136627005889505,0.39892224788298686,0.7002885179418818,0.30429426071198645,0.150782653323069,0,0,0,0.6591,0,0,,
606299,Jose Peraza,cin,sfn,SS,1,7.7486,0,3300,2.348060606060606,7.7486,3,7,12,15,20,27,9.5807,3,9,15,18.5,25.2,34.9,6.1912,2,6,10,12,16,22,4.7224,1.0364,0.1851,0.0436,0.035,0.5135,0.3824,0.1649,0.1787,0.0938,0.2852660449808009,0.3102236151109605,0.368052660449808,0.6782762755607685,0.2958618922581738,0.08278661546900712,0,0,0,0.4009,0,0,,
543063,Brandon Crawford,sfn,cin,SS,6,7.1542,18,3200,2.2356875,7.1542,2,5,10,14,20,28,9.36143,3,6.5,12.7,18.7,27.9,37.9,6.0018,2,4,8,12,18,24,4.1415,0.6528,0.2292,0.0343,0.088,0.4489,0.5379,0.3964,0.0258,0.0188,0.26816373394568904,0.3382107931908729,0.41817307949053434,0.7563838726814072,0.3302062054811059,0.1500093455448453,0,0,0,0.7408,0,0,,
608385,Jesse Winker,cin,sfn,OF,2,7.3985,2,3100,2.3866129032258065,7.3985,3,6,10,13,19,26,9.47133,3,9,12.7,16.415,24.9,34.6,6.103,2,6,8,10,16,22,4.605,0.8906,0.2467,0.0188,0.041,0.5649,0.4077,0.3973,0.0386,0.0276,0.28450222211659565,0.3462323561346362,0.38130094826152044,0.7275333043961567,0.3211588707926167,0.0967987261449248,0,0,0,0.5348,0,0,,
453923,Gregor Blanco,sfn,cin,OF,1,7.8242,3,3000,2.6080666666666668,7.8242,3,7,12,14,20,27,10.0569,3,9,15.2,18.7,25.7,36.602,6.5078,2,6,10,12,16,24,4.6737,0.7673,0.1951,0.0702,0.0462,0.5793,0.3587,0.5206,0.1212,0.0667,0.25975777130336375,0.3422128078396131,0.3739134622330308,0.7161262700726438,0.31727656888546546,0.11415569092966704,0,0,0,0.933,0,0,,
457706,Austin Jackson,sfn,cin,OF,7,6.5305,5,3000,2.176833333333333,6.5305,2,5,10,12,18,25,8.44701,3,6.2,12.4,15.7,24.7,32.401,5.4318,2,4,8,10,16,20,4.0312,0.6974,0.2031,0.0332,0.0411,0.3838,0.4451,0.4202,0.0496,0.0278,0.2699529216283578,0.34605080373089897,0.3787316532816394,0.7247824570125383,0.32080447509426474,0.10877873165328156,0,0,0,1.007,0,0,,
605509,Kelby Tomlinson,sfn,cin,2B,8,5.8899,5,2600,2.2653461538461537,5.8899,2,5,9,11,16,22,7.52153,3,6.2,12,15.2,21.2,28.7,4.8446,2,4,8,10,14,18,3.9126,0.7348,0.1284,0.0286,0.0105,0.3399,0.3733,0.3819,0.1039,0.051,0.25555838785509954,0.3282216428973061,0.3170476109553347,0.6452692538526408,0.29054321934263666,0.061489223100235135,0,0,0,0.7631,0,0,,
488810,Tony Cruz,cin,sfn,C,7,5.8105,5,2500,2.3242,5.8105,2,5,8,12,18,25,7.54167,3,6,9.7,15.5,24.9,34.4,4.8428,2,4,6,10,16,22,4.0837,0.5944,0.174,0.0069,0.081,0.3486,0.4155,0.3232,0.0235,0.0181,0.22770908123919686,0.28883120699365766,0.3422683153835926,0.6310995223772502,0.2789523226485785,0.11455923414439573,0,0,0,0.7699,0,0,,
501985,Mike Minor,tex,sea,P,,14.2381,-1.62,6000,2.3730166666666666,14.2381,5.95,14.1,22.4625,26.8,33.6,41.15,27.9171,15,27,41,47,56,64,15.3636,6,15,25,29,37,44,25.2128,3.6336,1.2571,0.1234,1.1003,3.3274,0,1.8872,0,0,,,,,,,5.91513,0.3063,0.4355,5.2644,0.0278,0.0153,4.666659904346988,4.752349552757082
502190,Mike Leake,sea,tex,P,,17.7675,-0.53,5800,3.0633620689655174,17.7675,9.15,17.85,26.45,30.7,37.75,44.85,33.2849,20,35,47,52,60,67,19.2067,10,20,29,34,40,46,27.6641,4.0219,1.2864,0.112,0.935,3.0633,0,1.7732,0,0,,,,,,,6.70687,0.4376,0.5856,5.5592,0.0881,0.0461,3.793707049637163,4.104714805863242
443558,Nelson Cruz,sea,tex,OF,4,9.4023,6,4200,2.2386428571428576,9.4023,2,7,16,19,26,36,12.6173,3,9.2,21.7,25.2,35.2,49.9,8.0724,2,6,14,16,22,32,4.2455,0.5037,0.1833,0.0038,0.3142,0.6412,0.761,0.4817,0.0069,0.006,0.26701737605611353,0.35018254622541517,0.5681757797970137,0.9183583260224288,0.3888244965257331,0.3011584037409002,0,0,0,1.0104,0,0,,
543829,Dee Gordon,sea,tex,OF,1,7.5055,0,4200,1.7870238095238096,7.5055,3,7,11,14,20,27,9.26171,3,9,13,18.2,24.9,34.7,6.0034,2,6,8,12,16,22,4.5573,0.9314,0.1441,0.0527,0.0294,0.4583,0.3299,0.1934,0.2624,0.1033,0.2652673067668828,0.2964474579246484,0.34265221476202473,0.6390996726866731,0.28003061022974135,0.07738490799514192,0,0,0,0.7769,0,0,,
608577,Nomar Mazara,tex,sea,OF,4,7.6914,10,4100,1.875951219512195,7.6914,2,5,12,16,22,32,10.0434,3,6.2,15.4,21.7,29.2,43.9,6.4304,2,4,10,14,18,28,4.3438,0.674,0.1992,0.0097,0.1777,0.5122,0.5908,0.2739,0.013,0.0118,0.26059608344185364,0.30721948524333537,0.4452934961546967,0.752512981398032,0.3242123486348359,0.18469741271284307,0,0,0,0.8379,0,0,,
571745,Mitch Haniger,sea,tex,OF,3,9.0061,22,4000,2.251525,9.0061,3,7,14,18,25,33,12.0067,3,9.2,18.7,24.7,33.9,44.4,7.7028,2,6,12,16,22,28,4.3417,0.5194,0.2243,0.0222,0.2381,0.6341,0.6513,0.501,0.039,0.0254,0.2614106803447288,0.3466384135246562,0.5173536074153149,0.8639920209399711,0.36921436303751987,0.2559429270705861,0,0,0,1.096,0,0,,
592387,Ryon Healy,sea,tex,1B,6,8.075,21,4000,2.01875,8.075,2,5,14,17,23,33,10.6148,3,6.2,18.4,22.2,31.4,44.4,6.7934,2,4,12,14,20,28,4.0305,0.5595,0.2238,0.008,0.236,0.5502,0.6294,0.2214,0.0103,0.0074,0.26969625370822503,0.3098126783277509,0.5185214355097004,0.8283341138374514,0.35188954224041685,0.2488251818014754,0,0,0,0.9775,0,0,,
608336,Joey Gallo,tex,sea,1B,5,8.9093,23,4000,2.227325,8.9093,2,5,15,18,28,36,11.9574,3,6.5,19.55,25.2,37.4,50.4,7.6526,2,4,12,16,24,32,4.2406,0.3557,0.1593,0.0137,0.3418,0.571,0.7287,0.3826,0.0307,0.0164,0.22563504406428206,0.2955006367023535,0.5398133748055989,0.8353140115079524,0.35235502051596473,0.31417833074131685,0,0,0,1.417,0,0,,
516416,Jean Segura,sea,tex,SS,2,8.1719,39,3900,2.0953589743589744,8.1719,3,7,12,16,22,30,10.4784,3,9,15.4,19.5,28.4,40.4,6.7502,2,6,10,12,18,26,4.4444,0.7794,0.2343,0.0308,0.1085,0.5832,0.473,0.2857,0.1294,0.0641,0.27725010219539764,0.3237107371073711,0.42667179647486,0.7503825335822311,0.325199599495995,0.14942169427946234,0,0,0,0.7694,0,0,,
572122,Kyle Seager,sea,tex,3B,5,7.3367,13,3900,1.8812051282051283,7.3367,2,5,11,16,21,30,9.73418,3,6.2,15.2,21.4,28.7,41.1,6.2378,2,4,10,14,18,26,4.1404,0.5188,0.2027,0.0122,0.1694,0.5204,0.5468,0.3849,0.0142,0.0104,0.2404739715084543,0.3110810549705343,0.4362668086806018,0.7473478636511361,0.32354830451164146,0.19579283717214752,0,0,0,0.8294,0,0,,
592261,Delino DeShields,tex,sea,OF,1,7.4017,2,3700,2.0004594594594596,7.4017,2,6,11,14,20,28,9.30484,3,6.5,13,18.4,25.405,36.902,6.0396,2,4,8,12,16,24,4.6449,0.7824,0.1909,0.0282,0.0629,0.4702,0.3028,0.3332,0.2066,0.0947,0.24686318621425418,0.30088914723675425,0.3479833940209198,0.6488725412576741,0.2862034489440032,0.10112020780666564,0,0,0,1.0314,0,0,,
572287,Mike Zunino,sea,tex,C,7,7.968,3,3500,2.2765714285714287,7.968,2,5,14,17,23,33,10.6791,3,6.2,18.7,22.4,31.7,44.4,6.845,2,4,12,14,20,28,3.9143,0.3688,0.1682,0.0032,0.2837,0.533,0.61,0.4055,0.0122,0.0085,0.23480962152302784,0.3140791456965486,0.5271317829457365,0.8412109286422851,0.35703497432491127,0.2923221614227086,0,0,0,1.3497,0,0,,
425783,Shin-soo Choo,tex,sea,OF,2,7.853,3,3400,2.309705882352941,7.853,2,6,12,16,22,31,10.2392,3,6.5,15.2,21.7,29.2,41.2,6.5966,2,4,10,14,18,26,4.5379,0.6553,0.2149,0.0055,0.1583,0.5379,0.4734,0.435,0.0586,0.0373,0.25201686611908647,0.32371801934815664,0.42282288137658725,0.7465409007247439,0.3253187157055025,0.17080601525750078,0,0,0,0.9055,0,0,,
595777,Jurickson Profar,tex,sea,SS,3,6.4731,5,3100,2.088096774193548,6.4731,2,5,9,13,19,26,8.40086,3,6.2,12.2,15.9,25.2,34.9,5.4048,2,4,8,10,16,22,4.4439,0.6156,0.2232,0.0206,0.0741,0.4248,0.4174,0.3598,0.0401,0.0233,0.22856932984011163,0.29102815094849116,0.3477387919002963,0.6387669428487874,0.28175388735120055,0.11916946206018464,0,0,0,0.7058,0,0,,
643396,Isiah Kiner-Falefa,tex,sea,2B,6,5.5363,13,3100,1.7859032258064518,5.5363,0,5,8,11,17,23,6.96042,0,6,9.5,13,21.7,31.101,4.4924,0,4,6,8,14,20,4.138,0.6652,0.1783,0.0187,0.0501,0.3251,0.3136,0.2036,0.0628,0.0414,0.23187779585197238,0.26967133881101985,0.32490341602277345,0.5945747548337933,0.26101749637506044,0.09302562017080107,0,0,0,0.7323,0,0,,
455139,Robinson Chirinos,tex,sea,C,8,6.2426,22,2900,2.1526206896551727,6.2426,0,4,9,14,20,30,8.28374,0,6,12.2,18.7,27.9,40.9,5.3188,0,4,8,12,18,26,3.8911,0.3805,0.1662,0.0045,0.1755,0.4147,0.4452,0.3369,0.0171,0.0108,0.20446232626188732,0.2733417285600473,0.4018907208373192,0.6752324493973665,0.29285071059597545,0.19742839457543188,0,0,0,1.2631,0,0,,
608597,Ronald Guzman,tex,sea,1B,9,5.4227,9,2800,1.9366785714285715,5.4227,0,3,8,11,18,24,6.99805,0,3.5,9.5,15.2,24.7,31.9,4.5048,0,2,6,10,16,20,3.7641,0.5189,0.1581,0.0204,0.091,0.357,0.3389,0.26,0.0181,0.0123,0.2249935789503724,0.27852607529024204,0.3596643931394652,0.6381904684297073,0.2792329374883771,0.1346708141890928,0,0,0,0.9497,0,0,,
493596,Gordon Beckham,sea,tex,2B,9,5.5224,10,2600,2.124,5.5224,0,4,8,11,18,25,7.28713,0,6,9.5,15.2,24.9,34.4,4.686,0,4,6,10,16,22,3.6754,0.4414,0.1621,0.0112,0.0916,0.3769,0.3655,0.3804,0.0273,0.0178,0.21435508345978757,0.2956684986668118,0.35374810318664646,0.6494166018534582,0.2877186972846493,0.13939301972685889,0,0,0,0.8112,0,0,,
628338,Guillermo Heredia,sea,tex,OF,8,5.7564,12,2600,2.2140000000000004,5.7564,2,5,8,11,17,24,7.49941,3,6,10,15.2,22.2,31.9,4.8458,2,4,6,10,14,20,3.7903,0.5525,0.1473,0.0177,0.062,0.3793,0.3097,0.4829,0.0514,0.0322,0.23568361855233722,0.33306070759570483,0.34716091189453957,0.6802216194902444,0.3053360420019523,0.11147729334220235,0,0,0,0.6882,0,0,,
543037,Gerrit Cole,hou,ana,P,,21.053,15.05,13900,1.5146043165467626,21.053,12.25,21.5,30,34.35,41.65,48.4505,38.2616,25,40,52,58,65,73,22.4806,13,23,33,37,44,50,27.6775,3.6428,1.1153,0.0908,0.9605,2.9197,0,2.3104,0,0,,,,,,,6.70067,0.4687,0.603,7.0048,0.0935,0.0449,3.617100976469518,3.964098394638148
642545,Jaime Barria,ana,hou,P,,11.7502,24.75,5400,2.175962962962963,11.7502,4.15,11.7,19.45,22.95,29.05,35.7005,24.1815,12,24,36,42,50,58,12.8261,4,13,22,26,32,39,24.5753,3.4778,1.0447,0.0688,0.9642,3.0827,0,2.41,0,0,,,,,,,5.73913,0.2697,0.4007,4.0992,0.0093,0.0074,4.471670793308394,5.1723228799487035
545361,Mike Trout,ana,hou,OF,1,9.3118,6,5000,1.8623599999999998,9.3118,3,7,14,18,25,34,12.2876,3,9.2,18.7,24.7,33.7,46.4,7.9452,2,6,12,16,22,30,4.4835,0.5563,0.1855,0.03,0.2249,0.6274,0.4887,0.7096,0.115,0.0567,0.26410344736214525,0.3805732128917141,0.5079360873367074,0.8885093002284215,0.3827766254042601,0.24383263997456212,0,0,0,1.0878,0,0,,
621043,Carlos Correa,hou,ana,SS,4,8.3576,0,4900,1.7056326530612245,8.3576,3,6,12,16,23,32,11.07,3,9,15.9,22.1,31.4,44.301,7.0948,2,6,10,14,20,28,4.499,0.6484,0.2072,0.0102,0.174,0.5436,0.6382,0.4986,0.0388,0.0222,0.25992400759924006,0.341942653923094,0.44730526947305266,0.7892479233961467,0.3431523894198711,0.1873812618738126,0,0,0,0.9377,0,0,,
514888,Jose Altuve,hou,ana,2B,3,8.472,16,4800,1.765,8.472,3,7,12,16,22,31,10.8807,3,9,15.5,21.4,28.7,41.4,7.0088,2,6,10,14,18,26,4.6041,0.8637,0.2139,0.0158,0.1152,0.5459,0.5166,0.395,0.1236,0.0529,0.28713976859661217,0.348298255902348,0.4275735905538002,0.7758718464561482,0.3386678178145566,0.140433821957188,0,0,0,0.5814,0,0,,
543807,George Springer,hou,ana,OF,1,8.8674,0,4800,1.847375,8.8674,3,7,14,17,24,34,11.6017,3,9,18.4,22.2,32.2,46.4,7.469,2,6,12,14,20,30,4.8321,0.7136,0.1913,0.0101,0.2069,0.6252,0.5464,0.4898,0.0595,0.0341,0.25836538240103174,0.3335402826928251,0.4500149690256316,0.7835552517184567,0.3398566254837442,0.19164958662459985,0,0,0,0.8554,0,0,,
660271,Shohei Ohtani,ana,hou,OF,2,7.3284,5,4200,1.7448571428571429,7.3284,2,5,11,15,21,30,9.5635,3,6.2,12.7,18.9,28.7,40.9,6.1502,2,4,8,12,18,26,4.3891,0.6022,0.1841,0.0221,0.1584,0.5175,0.4694,0.3561,0.0309,0.0198,0.23972229109843787,0.3014057551662072,0.41415819489213984,0.715563950058347,0.31058066574012894,0.17443590379370197,0,0,0,1.1534,0,0,,
457708,Justin Upton,ana,hou,OF,3,7.119,16,4100,1.7363414634146341,7.119,2,5,10,16,22,31,9.37366,3,6,12.7,21.7,28.7,41.9,6.0206,2,4,8,14,18,26,4.2862,0.4883,0.1847,0.0065,0.1816,0.4443,0.5078,0.3562,0.0492,0.0259,0.2191094147582697,0.2840044794923242,0.4080407124681934,0.6920451919605176,0.30012166954411834,0.1889312977099237,0,0,0,1.4636,0,0,,
608324,Alex Bregman,hou,ana,3B,2,8.1784,9,4000,2.0446,8.1784,3,7,12,16,22,31,10.694,3,9,15.4,21.4,30.7,40.9,6.895,2,6,10,14,20,26,4.7158,0.6693,0.2423,0.0165,0.1274,0.6005,0.4628,0.5032,0.084,0.0602,0.25055785025874755,0.3305271640018661,0.4066372311636519,0.737164395165518,0.3232098689511854,0.15607938090490436,0,0,0,0.6792,0,0,,
605233,Derek Fisher,hou,ana,OF,9,6.8932,0,3500,1.9694857142857143,6.8932,2,5,10,15,21,30,9.12519,3,6,12.9,19,28.4,40.9,5.8684,2,4,8,12,18,26,3.9538,0.4353,0.1417,0.0204,0.1526,0.4602,0.4611,0.419,0.1018,0.0583,0.21217607785447548,0.29566492994081645,0.3933178680547697,0.6889827979955861,0.3015232181698619,0.18114179020029422,0,0,0,1.27,0,0,,
435263,Brian McCann,hou,ana,C,5,7.6369,8,3400,2.2461470588235293,7.6369,2,5,11,16,22,31,10.2346,3,6.2,15.4,21.7,30.9,41.915,6.5522,2,4,10,14,20,26.02,4.3969,0.5464,0.1335,0.0051,0.1914,0.5257,0.6023,0.5302,0.0118,0.008,0.226653218506737,0.31990720735063344,0.4123154110740425,0.732222618424676,0.32095660579044333,0.1856621925673055,0,0,0,0.7104,0,0,,
502210,Josh Reddick,hou,ana,OF,8,7.0788,7,3400,2.082,7.0788,2,5,10,14,21,29,9.25975,3,6.2,12.7,18.7,27.9,40.4,5.9584,2,4,8,12,18,26,4.0607,0.6246,0.175,0.0164,0.1201,0.4795,0.4525,0.4474,0.0478,0.0308,0.2590706556333546,0.34070480459034164,0.4162953532781668,0.7570001578685084,0.33179262196173076,0.15722469764481223,0,0,0,0.62,0,0,,
405395,Albert Pujols,ana,hou,1B,4,6.4276,3,3300,1.9477575757575758,6.4276,0,5,9,14,21,28,8.36007,0,6,12.2,18.7,27.9,37.902,5.353,0,4,8,12,18,24,4.1847,0.601,0.1516,0.0018,0.1548,0.4026,0.5001,0.2274,0.0088,0.0063,0.22975260910216558,0.2716084785050302,0.3863240087938746,0.6579324872989047,0.2851797739383946,0.156571399691709,0,0,0,0.704,0,0,,
503556,Marwin Gonzalez,hou,ana,1B,6,7.1693,7,3300,2.1725151515151517,7.1693,2,5,10,14,21,30,9.41081,3,6.2,12.7,18.7,28.4,40.301,6.0412,2,4,8,12,18,26,4.2889,0.6122,0.1827,0.0076,0.1357,0.4658,0.5117,0.4067,0.0466,0.032,0.24166709597650815,0.313576907831845,0.3975065684405749,0.7110834762724199,0.31146916458765656,0.15583947246406676,0,0,0,0.8934,0,0,,
592743,Andrelton Simmons,ana,hou,SS,5,6.2304,6,3300,1.8880000000000001,6.2304,2,5,9,12,18,24,7.91195,3,6,12.2,15.5,22.7,31.9,5.1028,2,4,8,10,14,20,4.0824,0.7002,0.2,0.0189,0.0585,0.3665,0.3689,0.2799,0.0726,0.0481,0.25709401709401714,0.30802959043699785,0.36578566732412887,0.6738152577611267,0.2959064275916128,0.10869165023011174,0,0,0,0.4952,0,0,,
594828,Evan Gattis,hou,ana,C,7,6.8133,0,3300,2.064636363636364,6.8133,2,5,10,14,21,30,9.00405,3,6,12.7,18.9,28.4,40.9,5.7686,2,4,8,12,18,26,4.1807,0.522,0.1595,0.0075,0.1678,0.4625,0.5173,0.3446,0.0126,0.0098,0.22335184171424102,0.28736814409070255,0.40006777716952113,0.6874359212602237,0.2989963642452221,0.1767159354552801,0,0,0,0.8771,0,0,,
435079,Ian Kinsler,ana,hou,2B,7,5.7789,5,3000,1.9263000000000001,5.7789,0,4,8,12,18,25,7.49225,0,6,9.7,15.5,24.7,33.7,4.8296,0,4,6,10,16,22,3.8592,0.5237,0.1436,0.0104,0.0974,0.348,0.3565,0.3458,0.0664,0.0368,0.22061251209654467,0.2904487976782753,0.3505720954061593,0.6410208930844346,0.2833540630182422,0.12995958330961463,0,0,0,0.6943,0,0,,
472528,Luis Valbuena,ana,hou,1B,6,6.0412,0,3000,2.013733333333333,6.0412,0,4,9,14,19,28,7.98953,0,6,12,18.7,25.7,37.902,5.1332,0,4,8,12,16,24,3.9811,0.4197,0.1485,0.004,0.1596,0.3869,0.4247,0.3627,0.0126,0.0095,0.20224408578377182,0.27492401597548416,0.3778189254919301,0.6527429414674142,0.2854651227047801,0.17557483970815826,0,0,0,1.2136,0,0,,
425784,Rene Rivera,ana,hou,C,9,4.8353,14,2800,1.7268928571428572,4.8353,0,3,7,10,18,25,6.28912,0,3,9.2,12.7,24.7,34.202,4.0374,0,2,6,8,16,22,3.6138,0.4417,0.114,0.0052,0.106,0.3416,0.3294,0.1988,0.0198,0.011,0.19528550512445092,0.23955393214898443,0.3248316251830161,0.5643855573320006,0.24694659361337096,0.1295461200585652,0,0,0,1.3456,0,0,,
594777,Kole Calhoun,ana,hou,OF,8,5.4098,3,2700,2.0036296296296294,5.4098,0,4,8,11,18,25,7.03764,0,6,9.4,15.2,24.9,34.4,4.5298,0,4,6,10,16,22,3.7348,0.5061,0.1331,0.0164,0.0938,0.3547,0.344,0.3287,0.0204,0.0141,0.22001702827280467,0.2886633822426904,0.35134024250609197,0.6400036247487824,0.28255521045303633,0.1313232142332873,0,0,0,0.9808,0,0,,
