mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
572821,Brian Dozier,min,bos,2B,4,8.4434,19,3600,2.345388888888889,8.4434,2,7,13,17,23,33,11.219,3,9,16.25,22.2,31.4,44.4,7.2004,2,6,10,14,20,28,4.3012,0.5382,0.22,0.0216,0.1852,0.5472,0.618,0.5088,0.0712,0.0338,0.2544562809830187,0.3426485631916675,0.4703617761839468,0.8130103393756143,0.3512399330419419,0.2159054952009281,0,0,0,0.9076,0,0,,
571788,Brock Holt,bos,min,2B,7,6.9432,2,3400,2.0421176470588236,6.9432,2,6,10,13,18,25,9.02448,3,6.5,12.5,16.2,24.9,34.4,5.8212,2,4,8,10,16,22,4.3026,0.704,0.2156,0.019,0.0494,0.4654,0.3992,0.525,0.0656,0.0334,0.2615417196103346,0.35164784084042205,0.3679055484963998,0.7195533893368218,0.32104169571886765,0.10636382888606516,0,0,0,0.7104,0,0,,
596146,Max Kepler,min,bos,OF,7,6.3858,16,3200,1.9955624999999997,6.3858,2,5,9,13,20,27,8.40866,3,6.2,12.2,16.2,26,37.1,5.3984,2,4,8,10,16,24,3.9834,0.5222,0.2042,0.0264,0.0878,0.4258,0.4518,0.3954,0.0326,0.0196,0.23428093645484946,0.31028769392980865,0.37931995540691194,0.6896076493367206,0.3032086659637495,0.14503901895206248,0,0,0,0.817,0,0,,
489149,Logan Morrison,min,bos,1B,5,6.88,2,3100,2.2193548387096773,6.88,2,5,10,14,21,29,9.19606,3,6.2,12.5,18.7,28.4,38.717,5.8984,2,4,8,12,18,24.02,4.2044,0.5016,0.1644,0.011,0.1394,0.4788,0.5054,0.5144,0.0148,0.0122,0.2212466124661247,0.3165255446674912,0.38509485094850954,0.7016203956160008,0.3098667586338122,0.16384823848238483,0,0,0,1.0148,0,0,,
501303,Ehire Adrianza,min,bos,SS,6,6.533,3,3100,2.1074193548387097,6.533,2,5,10,13,19,25,8.44398,3,6.2,12.4,16,24.9,34.4,5.436,2,4,8,10,16,22,4.1012,0.621,0.2294,0.025,0.064,0.4104,0.4158,0.3438,0.0686,0.0502,0.2500133070740405,0.31288403394128544,0.3754724011284398,0.6883564350697253,0.30233219545498874,0.1254590940543993,0,0,0,0.8858,0,0,,
598265,Jackie Bradley Jr.,bos,min,OF,9,7.0506,2,3000,2.3502,7.0506,2,5,10,14,21,29.01,9.39148,3,6.2,12.7,18.7,28.2,40.4,6.032,2,4,8,12,18,26,4.078,0.5108,0.1698,0.0242,0.1204,0.5454,0.4688,0.4996,0.0488,0.0318,0.23060585736642075,0.3248651299656694,0.3925217974513749,0.7173869274170444,0.3162306522805296,0.16191594008495414,0,0,0,0.9722,0,0,,
543257,Robbie Grossman,min,bos,OF,1,7.4124,14,2800,2.6472857142857142,7.4124,3,6,10,14,20,28,9.70564,3,6.5,12.7,18.7,27.7,37.6,6.266,2,4,8,12,18,24,4.627,0.6714,0.2404,0.0102,0.0908,0.5492,0.3936,0.579,0.0326,0.0218,0.250197628458498,0.34402420574886533,0.38191699604743085,0.7259412017962962,0.32230391182191487,0.13171936758893282,0,0,0,0.9486,0,0,,
641598,Mitch Garver,min,bos,C,8,6.211,,2800,2.2182142857142857,6.211,2,5,9,13,19,28,8.22198,3,6,12.2,16.4,25.21,37.6,5.2768,2,4,8,10,16,24,3.8696,0.4784,0.2132,0.011,0.1028,0.4194,0.4458,0.3942,0.015,0.0114,0.23174310870691142,0.310006202191441,0.38815675893422347,0.6981629611256644,0.30646418234442835,0.15641365022731205,0,0,0,1.1096,0,0,,
543877,Christian Vazquez,bos,min,C,8,6.6152,0,2600,2.5443076923076924,6.6152,2,5,10,13,19,26.01,8.5369,3,6.2,12.5,16,24.9,35.202,5.468,2,4,8,10,16,22,4.1972,0.7454,0.2086,0.0098,0.0642,0.471,0.4814,0.2424,0.0452,0.0284,0.25993729139273797,0.30267797579338607,0.3663396379083645,0.6690176137017505,0.2930321166491947,0.10640234651562652,0,0,0,0.6512,0,0,,
534606,Ryan LaMarre,min,bos,OF,9,5.7904,3,2600,2.2270769230769227,5.7904,2,5,9,12,17,25,7.48222,3,6,12,15.4,22.2,33.903,4.8168,2,4,8,10,14,22,3.7536,0.5826,0.1716,0.0178,0.0536,0.3786,0.3626,0.3204,0.0766,0.049,0.24047535826634042,0.305306905370844,0.3476639869509495,0.6529708923217935,0.2891149829497016,0.1071886286846091,0,0,0,1.2712,0,0,,
607625,Seth Lugo,nyn,col,P,,12.3231,5.95,6100,2.0201803278688524,12.3231,4.7,12.375,20.05,23.9,30.2025,36.2505,24.1466,13,24,36,42,51,60,12.9724,4,13,22,26,33,40,22.2536,3.8046,1.3086,0.24,0.798,3.1338,0,1.3034,0,0,,,,,,,5.06353,0.3236,0.2194,4.8466,0.0026,0.0008,5.1111378820704125,4.063679727383861
518452,Chad Bettis,col,nyn,P,,11.0491,-6.95,5900,1.8727288135593219,11.0491,3.1,10.65,19.1,23.45,29.75,35.9035,23.2824,11,22,36,43,51,60,11.8558,3,11,21,26,33,39.01,24.2552,3.7394,1.471,0.1862,0.9264,3.4844,0,1.927,0,0,,,,,,,5.509,0.3112,0.3468,4.386,0.0062,0.0038,5.258849155926665,4.800165728807406
453568,Charlie Blackmon,col,nyn,OF,2,10.7952,14,5800,1.8612413793103446,10.7952,4,9,16,20,27,35,14.0297,6,12.2,21.7,25.4,35.45,47.4,9.0228,4,8,14,16,22.1,30,4.5938,0.8442,0.2378,0.0834,0.2126,0.8316,0.6584,0.4042,0.0984,0.0568,0.32890968111514224,0.38795768209325604,0.5777162497613137,0.9656739318545697,0.4100814576167878,0.2488065686461715,0,0,0,0.8442,0,0,,
571448,Nolan Arenado,col,nyn,3B,3,10.1894,21,5700,1.7876140350877192,10.1894,3,8,15,19,26,35,13.4689,3.5,9.5,19.2,25.4,35.2,47.9,8.6232,2,6,12,16,22,30,4.483,0.7184,0.2908,0.049,0.2192,0.7388,0.7726,0.4352,0.0206,0.0172,0.31557883294629185,0.38202096810171765,0.574089628934236,0.9561105970359536,0.40591585991523543,0.25851079598794413,0,0,0,0.7854,0,0,,
596115,Trevor Story,col,nyn,SS,5,9.3576,2,5500,1.7013818181818183,9.3576,3,7,14,18,25,34,12.3535,3,9.2,18.7,24.7,33.9,47.101,7.9064,2,6,12,16,22,30,4.2676,0.588,0.2808,0.0598,0.2014,0.6118,0.743,0.3438,0.06,0.0374,0.28798613588867933,0.34534633049020524,0.5440134563433406,0.8893597868335459,0.3773304902052676,0.2560273204546613,0,0,0,1.222,0,0,,
607043,Brandon Nimmo,nyn,col,OF,1,10.5628,9,5000,2.1125599999999998,10.5628,4,9,16,19,26,35,13.8438,6,12.2,21.2,25.2,34.6,46.6,8.9284,4,8,14,16,22,30,4.9642,0.727,0.3002,0.089,0.1872,0.7982,0.5832,0.63,0.0548,0.0352,0.3007244704905173,0.3894685951412111,0.5406303354713673,0.9300989306125784,0.39709894847105276,0.23990586498084998,0,0,0,1.2176,0,0,,
624424,Michael Conforto,nyn,col,OF,3,10.3754,9,4800,2.161541666666667,10.3754,4,8,16,19,27,36.01,13.8211,6,9.7,21.5,25.515,37.1,50.1,8.8608,4,6,14,16,24,32,4.7446,0.6868,0.265,0.04,0.2272,0.7576,0.7568,0.6136,0.0284,0.0202,0.2950859356088114,0.3862496311596341,0.5435971919632051,0.9298468231228392,0.3972263626016945,0.2485112563543937,0,0,0,1.0406,0,0,,
518934,DJ LeMahieu,col,nyn,2B,1,9.1458,11,4700,1.9459148936170212,9.1458,3,8,13,17,23,30,11.5562,3.5,9.2,15.9,21.6,28.7,38.415,7.4636,2,6,10,14,18,24.02,4.7052,1.0582,0.272,0.053,0.0864,0.7342,0.428,0.3164,0.0732,0.0442,0.3348523514400292,0.37958003910567034,0.48004010207801684,0.8596201411836872,0.371707727620505,0.14518775063798767,0,0,0,0.6542,0,0,,
453943,Todd Frazier,nyn,col,3B,4,9.4358,5,4600,2.0512608695652177,9.4358,3,7,14,19,27,36,12.6872,3,9.2,18.7,25.2,35.76,49.602,8.1088,2,6,12,16,22.1,32,4.6342,0.58,0.2454,0.0114,0.2202,0.673,0.7788,0.54,0.0384,0.026,0.25817009427971277,0.34461179923179835,0.4850276000195399,0.8296393992513382,0.3573404686893099,0.2268575057398271,0,0,0,0.967,0,0,,
471865,Carlos Gonzalez,col,nyn,OF,4,9.2762,7,4500,2.0613777777777775,9.2762,3,7,14,18,25,32.01,12.249,3,9.5,18.7,24.7,34.105,44.4,7.8268,2,6,12,16,22,28,4.3762,0.7236,0.3028,0.0284,0.169,0.6514,0.757,0.3582,0.0282,0.0136,0.30457939273270285,0.361500845482382,0.5202588352414137,0.8817596807237957,0.37733302865499757,0.21567944250871085,0,0,0,0.911,0,0,,
435622,Ian Desmond,col,nyn,1B,7,7.848,10,4400,1.7836363636363637,7.848,2,6,12,16,23,33,10.1924,3,6.5,15.4,21.615,30.71,44.4,6.5332,2,4,10,14,20,28,4.0494,0.6852,0.1776,0.031,0.1462,0.504,0.5836,0.2656,0.0976,0.054,0.27485596490300757,0.3224181360201511,0.4540937681695649,0.776511904189716,0.3346028053538796,0.17923780326655736,0,0,0,1.0468,0,0,,
452678,Asdrubal Cabrera,nyn,col,2B,2,10.2184,16,4400,2.3223636363636366,10.2184,4,8,15,19,26,35,13.3108,6,9.7,18.9,24.9,34.41,47.4,8.5404,4,6,12,16,22,30,4.8544,0.8968,0.3414,0.0238,0.1802,0.8064,0.6778,0.3506,0.0318,0.0162,0.32021848217061144,0.3693144363876071,0.5266219636751188,0.8959364000627259,0.38361803724456167,0.20640348150450738,0,0,0,0.7292,0,0,,
527038,Wilmer Flores,nyn,col,1B,6,9.0956,7,4200,2.1656190476190473,9.0956,3,7,14,18,24.05,34,11.9175,3,9.2,18.4,24.4,33.9,46.902,7.6224,2,6,12,16,22,30,4.4092,0.7718,0.2926,0.0144,0.1818,0.6188,0.7202,0.312,0.0164,0.0114,0.30767353314458656,0.3566633402884877,0.5192326466855414,0.875895986974029,0.37491617526989024,0.2115591135409548,0,0,0,0.5642,0,0,,
467827,Gerardo Parra,col,nyn,OF,6,8.0158,12,4000,2.00395,8.0158,3,7,12,15,21.05,30,10.2668,3,9,15.2,19,28.4,39.902,6.584,2,6,10,12,18,26,4.1602,0.8548,0.292,0.0284,0.0812,0.5006,0.5814,0.2296,0.0658,0.0404,0.3196458555945657,0.35719436565549734,0.4703607591716278,0.8275551248271251,0.3571035046392001,0.15071490357706208,0,0,0,0.6412,0,0,,
642086,Dominic Smith,nyn,col,1B,5,8.3132,20,4000,2.0783,8.3132,3,7,12,16,23,30,10.9487,3,9.2,15.7,21.7,31.2,41.202,7.0056,2,6,10,14,20,26,4.5202,0.7118,0.2738,0.029,0.1262,0.5964,0.642,0.39,0.0116,0.0074,0.27620938453343663,0.3386575815229415,0.4482107403999806,0.7868683219229221,0.34075262156541747,0.17200135586654397,0,0,0,1.0168,0,0,,
519023,Devin Mesoraco,nyn,col,C,7,8.0286,16,3900,2.058615384615385,8.0286,2,6,12,16,23,32,10.6307,3,6.5,15.7,21.7,31.4,44.4,6.8084,2,4,10,14,20,28,4.2966,0.6124,0.2124,0.0142,0.174,0.5556,0.614,0.4208,0.019,0.0138,0.2613653955312452,0.33370572080249505,0.45817637649001497,0.79188209729251,0.3424524507750315,0.19681098095876975,0,0,0,0.8002,0,0,,
608596,Tom Murphy,col,nyn,C,8,7.2598,10,3700,1.9621081081081082,7.2598,2,5,12,16,21,30,9.54308,3,6.2,15.4,21.7,28.7,40.9,6.1088,2,4,10,14,18,26,3.9426,0.4906,0.2218,0.0362,0.1726,0.4684,0.5724,0.2384,0.021,0.0156,0.24869067544948972,0.29412063105564856,0.4679013012256358,0.7620219322812843,0.3252203114695886,0.21921062577614606,0,0,0,1.2958,0,0,,
408314,Jose Reyes,nyn,col,3B,8,8.0244,11,3400,2.360117647058823,8.0244,2.75,7,12,16,22,30.01,10.4055,3,9,15.5,21.4,28.7,41.202,6.6844,2,6,10,14,18,26,4.1844,0.6812,0.225,0.0538,0.1018,0.5074,0.5548,0.335,0.1226,0.0576,0.2758351950953395,0.3338112991109836,0.4415753104379903,0.7753866095489739,0.33552667049039286,0.16574011534265082,0,0,0,0.4902,0,0,,
450203,Charlie Morton,hou,tba,P,,23.6324,21.3,12200,1.9370819672131148,23.6324,15.55,24.2,32.3,36.5,43.6525,50.25,42.0622,30,44,56,61,69,76,25.3152,16,26,35,40,46,52.01,26.8494,3.4882,1.1374,0.2306,0.5138,2.4118,0,2.269,0,0,,,,,,,6.6066,0.5046,0.6352,7.7868,0.0454,0.0388,3.0362364907819455,2.84107350225532
543135,Nathan Eovaldi,tba,hou,P,,11.3451,11.3,6000,1.8908500000000001,11.3451,3.3875,11.125,19.15,23.1075,29.5,37.3015,23.9738,11,24,37,42,50.05,58,12.372,3,12,21,26,33,39,26.1582,4.575,1.4494,0.183,0.7964,3.4392,0,1.466,0,0,,,,,,,6.09713,0.2458,0.4642,3.965,0.0444,0.0184,4.696078318815574,4.275755873665151
514888,Jose Altuve,hou,tba,2B,3,8.719,33,5100,1.709607843137255,8.719,3,7,13,16,22.05,30,11.1425,3,9.2,15.7,21.4,30.7,40.4,7.1636,2,6,10,14,20,26,4.345,0.9182,0.2784,0.0314,0.0948,0.5744,0.5644,0.2818,0.1064,0.041,0.32555621185272693,0.36929804372842356,0.47952352825359323,0.8488215719820168,0.36659834292289994,0.1539673164008663,0,0,0,0.581,0,0,,
543807,George Springer,hou,tba,OF,1,8.8846,16,5100,1.742078431372549,8.8846,3,7,14,17,24,32.01,11.5108,3,9.2,18.2,22.2,31.4,44.001,7.4088,2,6,12,14,20,28,4.5432,0.7702,0.2226,0.0232,0.1892,0.6686,0.5278,0.3498,0.0582,0.0324,0.2874040158344065,0.3422697658038388,0.4869079982830163,0.8291777640868551,0.3564220813523508,0.19950398244860978,0,0,0,0.809,0,0,,
608324,Alex Bregman,hou,tba,3B,2,8.4334,14,5000,1.6866800000000004,8.4334,3,7,12,16,23,31,10.9994,3,9.2,15.7,21.7,31.2,41.4,7.0744,2,6,10,14,20,26,4.4428,0.6598,0.2788,0.0398,0.1302,0.6406,0.5194,0.3588,0.0804,0.0488,0.2714495592556318,0.3302872062663186,0.4548481880509305,0.7851353943172491,0.3386377509678581,0.18339862879529872,0,0,0,0.6802,0,0,,
621043,Carlos Correa,hou,tba,SS,4,8.1588,3,4900,1.6650612244897958,8.1588,3,6,12,16,23,32,10.7261,3,9,15.7,21.7,31.2,43.702,6.862,2,6,10,14,20,28,4.246,0.6852,0.2182,0.0212,0.1602,0.546,0.6478,0.35,0.0306,0.0146,0.2784394250513347,0.33791804050871405,0.4686858316221766,0.8066038721308906,0.3478200659444183,0.1902464065708419,0,0,0,0.9326,0,0,,
594828,Evan Gattis,hou,tba,C,7,7.1538,7,4300,1.6636744186046513,7.1538,2,5,10,16,22,31.01,9.39638,3,6.2,13,21.4,28.7,43.4,6.0096,2,4,8,14,18,28,3.9118,0.5574,0.2008,0.0146,0.1718,0.4914,0.5674,0.2296,0.0132,0.0098,0.256531421432839,0.300168720282223,0.45896474933463693,0.7591334696168599,0.3254008384886754,0.2024333279017979,0,0,0,0.7902,0,0,,
493329,Yuli Gurriel,hou,tba,1B,5,7.181,3,4100,1.7514634146341463,7.181,3,5,10,14,19,28,9.25154,3,6.5,12.7,18.7,25.7,37.601,5.9076,2,4,8,12,16,24,4.1408,0.783,0.2964,0.0076,0.0784,0.4792,0.5886,0.1298,0.022,0.0172,0.2905509847918226,0.31278979907264304,0.4268760907504363,0.7396658898230793,0.31891339837712523,0.1363251059586137,0,0,0,0.4466,0,0,,
641343,Jake Bauers,tba,hou,1B,3,6.6044,,3700,1.7849729729729729,6.6044,2,5,10,14,19,27,8.62932,3,6,12.4,18.2,25.2,37.202,5.5772,2,4,8,12,16,24,4.3624,0.5086,0.199,0.02,0.0932,0.3886,0.3716,0.5026,0.0932,0.059,0.21265350536297217,0.30336512011736655,0.3470127985906006,0.6503779187079671,0.2897682926829268,0.1343592932276284,0,0,0,1.338,0,0,,
643393,Tony Kemp,hou,tba,OF,9,6.3558,5,3600,1.7655,6.3558,2,5,10,12,18,24.01,8.05666,3,6.2,12.2,15.7,24.01,31.903,5.19,2,4,8,10,16,20,3.6586,0.7034,0.1578,0.064,0.0328,0.4348,0.3694,0.2266,0.111,0.0558,0.27913752913752915,0.3237850543923906,0.3910839160839161,0.7148689704763067,0.31168720275515227,0.11194638694638698,0,0,0,0.4398,0,0,,
502210,Josh Reddick,hou,tba,OF,6,7.2686,3,3400,2.1378235294117647,7.2686,2,5,10,14,20,28,9.4181,3,6.5,12.7,18.7,27.9,37.9,6.0456,2,4,8,12,18,24,4.0258,0.694,0.2158,0.035,0.1014,0.49,0.5034,0.3124,0.0404,0.022,0.28173641406797006,0.33747329723284814,0.4406204556471158,0.778093752879964,0.3372304635103581,0.15888404157914576,0,0,0,0.6528,0,0,,
467092,Wilson Ramos,tba,hou,C,4,6.4448,4,3300,1.952969696969697,6.4448,2,5,9,14,20,29,8.35516,3,6,12.2,18.7,27.9,40.6,5.3568,2,4,8,12,18,26,4.2642,0.6434,0.1708,0.0018,0.1322,0.4008,0.4796,0.2672,0.0058,0.005,0.23722792094070555,0.285024154589372,0.3800850637978484,0.6651092183872205,0.28986102903240935,0.14285714285714285,0,0,0,1.0452,0,0,,
435263,Brian McCann,hou,tba,C,8,6.4496,3,3200,2.0155000000000003,6.4496,2,5,9,14,20,30,8.52652,3,6,12.4,18.7,27.7,40.603,5.4576,2,4,8,12,18,26,3.7874,0.5218,0.1336,0.0082,0.1574,0.4596,0.4964,0.3188,0.0054,0.0056,0.23669492014069077,0.30094523947827007,0.41607565011820336,0.7170208895964734,0.3114576226435022,0.1793807299775126,0,0,0,0.6758,0,0,,
608654,Johnny Field,tba,hou,OF,9,5.143,0,3200,1.6071875,5.143,0,3,8,11,17,24,6.66542,0,3.2,9.5,15.2,22.2,31.7,4.2852,0,2,6,10,14,20,3.684,0.428,0.1862,0.0154,0.0744,0.3186,0.3478,0.204,0.064,0.0374,0.20229885057471264,0.24647122692725296,0.3287931034482759,0.5752643303755288,0.25130950054288814,0.12649425287356325,0,0,0,1.2206,0,0,,
605480,Mallex Smith,tba,hou,OF,7,6.0806,7,3100,1.9614838709677418,6.0806,2,5,10,12,17,24,7.68376,3,6,12.2,15.5,22,31.202,4.9804,2,4,8,10,14,20,3.9334,0.5958,0.1476,0.0666,0.0244,0.3178,0.2992,0.3352,0.1748,0.0974,0.23189372464009786,0.29735089235775664,0.33027624923572896,0.6276271415934855,0.27831443534855344,0.0983825245956311,0,0,0,1.0902,0,0,,
642715,Willy Adames,tba,hou,SS,6,5.3038,0,3100,1.7109032258064516,5.3038,0,3,8,11,17,24.01,6.85982,0,3.5,9.5,13.03,22.2,32.2,4.4216,0,2,6,8,14,20,4.0524,0.5052,0.1468,0.0258,0.0632,0.3156,0.3286,0.3332,0.0522,0.0324,0.19923639492363956,0.26507748494719185,0.3035599053559906,0.5686373903031825,0.2534755700325733,0.10432351043235102,0,0,0,1.5324,0,0,,
460576,Carlos Gomez,tba,hou,OF,8,5.6732,3,3000,1.8910666666666667,5.6732,0,4,8,12,18,26,7.46614,0,6,12,15.9,24.9,34.9,4.8096,0,4,8,10,16,22,3.8106,0.386,0.1678,0.02,0.0966,0.3422,0.3666,0.3748,0.0766,0.0368,0.19512195121951223,0.27428751377735794,0.33994993887886377,0.6142374526562218,0.2719012229045295,0.14482798765935154,0,0,0,1.2626,0,0,,
595281,Kevin Kiermaier,tba,hou,OF,1,7.5556,0,3000,2.5185333333333335,7.5556,2,5,11,15,21,30,9.69756,3,6.5,15.2,18.7,27.9,39.702,6.284,2,4,10,12,18,26,4.5656,0.6122,0.1978,0.0606,0.1028,0.4508,0.3628,0.458,0.1348,0.0714,0.2369753627422339,0.3135184860697389,0.3897166228454572,0.7032351089151961,0.30813663045382866,0.1527412601032233,0,0,0,1.3282,0,0,,
621563,Joey Wendle,tba,hou,2B,5,6.0262,2,3000,2.0087333333333333,6.0262,0,5,9,12,18,26,7.69892,0,6,12.2,15.53,24.7,34.2,4.9652,0,4,8,10,16,22,4.1664,0.5752,0.1858,0.0554,0.0628,0.3386,0.3668,0.2858,0.0636,0.04,0.226562902643921,0.2796178955453149,0.35154357573571093,0.6311614712810258,0.2762212941628264,0.12498067309178992,0,0,0,1.1574,0,0,,
588751,Adeiny Hechavarria,tba,hou,SS,2,5.756,3,2700,2.131851851851852,5.756,2,5,8,12,17,24,7.27096,3,6,10,15.2,22.1,31.4,4.6844,2,4,6,10,14,20,4.4648,0.6854,0.1708,0.0436,0.0498,0.3848,0.3348,0.2084,0.0286,0.019,0.22309933276947655,0.25936212148360505,0.3188140212386054,0.5781761427222105,0.25322213760974727,0.09571468846912887,0,0,0,0.979,0,0,,
596001,Jakob Junis,kca,tex,P,,15.3964,9.5,8200,1.8776097560975609,15.3964,7.1,15.6,23.65,27.65,33.75,41.65,29.7314,17,30,43,48,56,63.01,16.716,7,17,26,30,37,43,25.6886,3.7986,1.158,0.155,0.854,3.0076,0,1.9276,0,0,,,,,,,6.12587,0.3536,0.5016,5.1756,0.0258,0.02,4.065218491414281,4.223558709211916
425783,Shin-soo Choo,tex,kca,OF,1,8.7462,10,4900,1.7849387755102042,8.7462,3,7,13,17,23,32,11.4646,3,9.2,18.2,21.7,31.2,43.402,7.4008,2,6,12,14,20,28,4.7574,0.7144,0.2172,0.0092,0.1732,0.6314,0.4742,0.6276,0.049,0.0304,0.26974671896944163,0.36608231386892004,0.4526127173228729,0.8186950311917929,0.3573549417749191,0.18286599835343126,0,0,0,0.9484,0,0,,
608577,Nomar Mazara,tex,kca,OF,3,7.986,7,4200,1.9014285714285715,7.986,2,5,12,16,23,32,10.44,3,6.5,15.7,21.7,31.4,43.905,6.6892,2,4,10,14,20,28,4.548,0.7138,0.1924,0.0208,0.1686,0.5456,0.5942,0.3458,0.0118,0.011,0.2607205749369378,0.31693051890941076,0.4367712150778163,0.7537017339872271,0.32616288478452066,0.1760506401408785,0,0,0,0.87,0,0,,
