mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
641343,Jake Bauers,tba,hou,1B,2,6.7182,,3400,1.9759411764705885,6.7182,2,5,10,14,20,28,8.68682,3,6.2,12.2,18.7,25.7,37.4,5.616,2,4,8,12,16,24,4.4144,0.531,0.2102,0.0164,0.112,0.4336,0.3522,0.3652,0.1042,0.0646,0.21475847080904872,0.2797209133744111,0.3577496789489282,0.6374705923233392,0.27993734142805365,0.14299120813987945,0,0,0,1.3816,0,0,,
502210,Josh Reddick,hou,tba,OF,6,8.2492,2,3300,2.499757575757576,8.2492,3,7,12,16,22,30,10.9671,3,9,15.7,21.7,30.9,40.603,7.04,2,6,10,14,20,26,4.1622,0.5984,0.2092,0.0318,0.1466,0.5912,0.5778,0.5628,0.0448,0.0284,0.27393454464633,0.37211090288789583,0.4719119853308884,0.8440228882187842,0.3663632213733122,0.19797744068455841,0,0,0,0.773,0,0,,
460576,Carlos Gomez,tba,hou,OF,8,5.81,5,3200,1.815625,5.81,0,3,9,14,19,27.01,7.5924,0,3.5,12,18.7,25.2,37.4,4.88,0,2,8,12,16,24,3.7688,0.409,0.156,0.0168,0.1302,0.35,0.4048,0.251,0.071,0.0374,0.20239922678947067,0.25551899808957756,0.36733185513673317,0.6228508532263107,0.270579070261091,0.1649326283472625,0,0,0,1.3478,0,0,,
467092,Wilson Ramos,tba,hou,C,3,6.4992,18,3200,2.031,6.4992,2,5,10,14,20,28,8.35204,3,6,12.2,18.7,25.99,37.9,5.3612,2,4,8,12,16.1,24,4.3206,0.6534,0.1724,0.0032,0.1506,0.4022,0.4596,0.1994,0.0046,0.003,0.23769775793458217,0.2728787668379392,0.3907114432689508,0.66359021010689,0.286960607323057,0.15301368533436863,0,0,0,1.0808,0,0,,
642715,Willy Adames,tba,hou,SS,6,5.3548,0,3200,1.673375,5.3548,0,3,8,11,18,26,6.83848,0,3.2,9.5,15.2,24.505,34.4,4.4104,0,2,6,10,16,22,4.0124,0.527,0.144,0.0288,0.0814,0.3144,0.32,0.2378,0.053,0.0336,0.20696232713400095,0.25396271558169675,0.3250675568272134,0.5790302724089101,0.25396181836307447,0.11810522969321244,0,0,0,1.4724,0,0,,
435263,Brian McCann,hou,tba,C,8,7.711,0,3000,2.570333333333333,7.711,2,5,11,16,22,32,10.4216,3,6.5,15.7,22.2,31.2,43.9,6.6656,2,4,10,14,20,28,3.9528,0.4826,0.117,0.007,0.211,0.5628,0.6212,0.5476,0.0098,0.0056,0.24010337131446025,0.34537543007488364,0.46446611065429344,0.809841540729177,0.35150283343452743,0.2243627393398332,0,0,0,0.7848,0,0,,
605480,Mallex Smith,tba,hou,OF,7,5.961,0,3000,1.987,5.961,0,5,10,12,17,24.01,7.45598,0,6,12,15.2,21.9,31.4,4.834,0,4,8,10,14,20,3.8882,0.6174,0.1418,0.0648,0.0276,0.2994,0.2902,0.2556,0.183,0.091,0.23443263778010237,0.284759014453989,0.3319385564058801,0.6166975708598691,0.2714157193560002,0.09750591862577773,0,0,0,1.103,0,0,,
622110,Matt Duffy,tba,hou,3B,1,6.6134,9,3000,2.204466666666667,6.6134,2,5,10,13,19,26,8.21284,3,6,12.2,15.7,24.7,34.2,5.3204,2,4,8,10,16,22,4.5126,0.812,0.2264,0.027,0.0632,0.4092,0.3008,0.2032,0.0742,0.044,0.26189260685942356,0.29512919381287944,0.37095651366779603,0.6660857074806754,0.29005832557727257,0.10906390680837247,0,0,0,1.147,0,0,,
608654,Johnny Field,tba,hou,OF,9,5.2818,0,3000,1.7605999999999997,5.2818,0,3,8,12,18,26,6.76874,0,3,9.5,15.4,24.7,34.402,4.3548,0,2,6,10,16,22,3.6338,0.4592,0.1824,0.0136,0.099,0.3202,0.345,0.131,0.0602,0.0346,0.21531346351490235,0.2436017392261544,0.35994061893342477,0.6035423581595791,0.26020936760416097,0.14462715541852242,0,0,0,1.198,0,0,,
621563,Joey Wendle,tba,hou,2B,5,6.1762,7,2800,2.2057857142857142,6.1762,2,5,9,13,19,26,7.77816,3,6,12.2,15.7,24.7,34.7,5.0228,2,4,8,10,16,22,4.1266,0.631,0.198,0.058,0.0704,0.3628,0.3428,0.188,0.0676,0.041,0.24308129792311992,0.27756506567149714,0.3764281724470625,0.6539932381185596,0.28290011147191396,0.1333468745239426,0,0,0,1.1144,0,0,,
594798,Jacob deGrom,nyn,col,P,,20.3741,30.4,11200,1.8191160714285712,20.3741,11.15,21.225,29.7,33.7,40.35,48.25,37.4466,23,39,52,58,66,73.01,21.5982,12,23,32,36,43,50,26.1964,4.0046,1.2778,0.2054,0.8686,3.1502,0,1.8486,0,0,,,,,,,6.17747,0.4496,0.502,7.6404,0.0316,0.0192,4.231149645404996,3.4090125553017665
542881,Tyler Anderson,col,nyn,P,,10.8807,9.47,6200,1.7549516129032257,10.8807,2.95,10.425,18.8,23.0075,29.105,36.7515,22.8276,11,22,35,42,51,60,11.559,3,11,21,25,32,40,23.455,3.651,1.279,0.1666,0.8618,3.377,0,2.1972,0,0,,,,,,,5.27273,0.2466,0.2912,4.5758,0.0028,0.0028,5.326880003337929,4.796264669345861
453568,Charlie Blackmon,col,nyn,OF,2,9.9616,0,5400,1.8447407407407408,9.9616,3,8,15,19,26,35,12.9444,3.5,9.4,18.7,24.9,34.605,47.103,8.3364,2,6,12,16,22,30,4.5284,0.7872,0.2138,0.0708,0.1886,0.753,0.5784,0.4444,0.1054,0.0608,0.30861900097943185,0.37646850984895314,0.5341821743388833,0.9106506841878363,0.38921579365780407,0.22556317335945142,0,0,0,0.9996,0,0,,
571448,Nolan Arenado,col,nyn,3B,3,9.5832,0,5200,1.8429230769230767,9.5832,3,7,14,18,25,35,12.6493,3,9.2,18.7,24.9,34.4,47.603,8.1068,2,6,12,16,22,30,4.4258,0.6886,0.2536,0.0368,0.2196,0.6668,0.7114,0.4478,0.0214,0.0148,0.30130718954248364,0.37200054227484297,0.5491704374057316,0.9211709796805745,0.3925235211713137,0.24786324786324793,0,0,0,0.926,0,0,,
607043,Brandon Nimmo,nyn,col,OF,1,9.4092,38,4900,1.9202448979591837,9.4092,3,8,14,18,24,33,12.3429,3.5,9.4,18.4,22.4,31.7,43.9,7.9576,2,6,12,14,20,28,4.9898,0.7454,0.2312,0.0768,0.1288,0.742,0.5162,0.6396,0.0638,0.0322,0.27175762033929474,0.36510481382019316,0.4490368258930623,0.8141416397132555,0.35462864243055836,0.17727920555376758,0,0,0,1.3296,0,0,,
596115,Trevor Story,col,nyn,SS,5,8.35,4,4700,1.7765957446808511,8.35,2,6,13,17,24,34,11.0259,3,6.7,18.2,22.2,32.2,46.402,7.0608,2,4,12,14,20,30,4.2226,0.5264,0.2414,0.0512,0.18,0.525,0.6594,0.3452,0.059,0.0362,0.25764687677309545,0.31833467531852416,0.48558312271109505,0.8039177980296193,0.3435328470610524,0.2279362459379996,0,0,0,1.4712,0,0,,
453943,Todd Frazier,nyn,col,3B,3,10.333,5,4400,2.348409090909091,10.333,4,8,16,20,27,37,13.8669,6,9.7,21.7,25.73,37.4,50.6,8.8912,4,6,14,16,24,32,4.774,0.6234,0.2418,0.017,0.2482,0.7582,0.757,0.6872,0.0462,0.0306,0.27659782715082704,0.38072894847088395,0.5262797298619947,0.9070086783328786,0.3889934645999162,0.24968190271116764,0,0,0,0.9492,0,0,,
518934,DJ LeMahieu,col,nyn,2B,1,8.3394,5,4400,1.8953181818181817,8.3394,3,7,12,15,21,30,10.5058,3,9.2,15.2,18.7,27.9,38.103,6.7996,2,6,10,12,18,24,4.6326,0.995,0.2298,0.0472,0.0748,0.647,0.354,0.3614,0.071,0.044,0.31532122120247236,0.36873461986789274,0.4437628769432478,0.8124974968111405,0.35375650822432325,0.12844165574077543,0,0,0,0.793,0,0,,
452678,Asdrubal Cabrera,nyn,col,2B,2,10.3856,8,4300,2.4152558139534883,10.3856,5,9,15,19,26,35,13.5921,6,12,19.2,25.2,34.7,47.102,8.7072,4,8,12,16,22,30,4.8878,0.9032,0.3408,0.0258,0.1798,0.808,0.7394,0.3784,0.0232,0.0182,0.3214618352774205,0.3739923892139613,0.5280968643278484,0.9020892535418097,0.38639481975530915,0.2066350290504279,0,0,0,0.7474,0,0,,
624424,Michael Conforto,nyn,col,OF,5,8.8482,24,4200,2.1067142857142858,8.8482,3,7,14,17,24,32,11.7516,3,9.2,18.4,22.2,31.9,43.902,7.5304,2,6,12,14,20,28,4.5498,0.6658,0.2024,0.0374,0.172,0.606,0.6696,0.5572,0.0308,0.0178,0.2698993137304012,0.35931249725262643,0.46856684867003956,0.827879345922666,0.3588041672161414,0.19866753493963835,0,0,0,1.1294,0,0,,
471865,Carlos Gonzalez,col,nyn,OF,4,8.7896,7,4000,2.1974,8.7896,3,7,13,17,24,33,11.599,3,9.2,16.55,22.2,31.9,44.403,7.42,2,6,10,14,20,28,4.3268,0.6702,0.2738,0.0232,0.1732,0.6076,0.695,0.3616,0.0328,0.0192,0.287602138605871,0.3471387630581491,0.4993947341874306,0.8465334972455797,0.3630285199223444,0.21179259558155955,0,0,0,1.085,0,0,,
435622,Ian Desmond,col,nyn,1B,7,6.9902,3,4000,1.74755,6.9902,2,5,10,15,21,29,9.0521,3,6.2,12.7,18.7,28.2,38.403,5.8124,2,4,8,12,18,24,4,0.6278,0.1558,0.0226,0.1266,0.422,0.4982,0.2808,0.0958,0.0494,0.25080662508066254,0.3034,0.4069692406969241,0.7103692406969241,0.308605,0.15616261561626155,0,0,0,1.1724,0,0,,
519023,Devin Mesoraco,nyn,col,C,6,8.6228,24,4000,2.1557,8.6228,3,7,13,17,24,34,11.5097,3,9,18.4,22.2,32.2,46.402,7.362,2,6,12,14,20,30,4.4454,0.6046,0.2218,0.014,0.192,0.5976,0.6944,0.486,0.0224,0.0158,0.2607465777643077,0.3415665631889144,0.46931353235338685,0.8108800955423012,0.3503770639312548,0.20856695458907915,0,0,0,0.8422,0,0,,
467827,Gerardo Parra,col,nyn,OF,6,7.4398,12,3800,1.957842105263158,7.4398,3,6,11,14,21,28,9.48924,3,6.5,12.925,18.7,27.9,37.601,6.1008,2,4,8,12,18,24,4.1152,0.7872,0.2564,0.0274,0.0874,0.4322,0.5032,0.2516,0.0658,0.0466,0.29982399834351386,0.34263219284603424,0.44823480691582984,0.790866999761864,0.34211882776049773,0.14841080857231598,0,0,0,0.797,0,0,,
527038,Wilmer Flores,nyn,col,1B,4,10.0566,14,3600,2.7935000000000003,10.0566,3,8,15,19,27,36.01,13.298,3.5,9.5,19.2,25.215,37.205,48.711,8.4888,2,6,12,16,24,30.02,4.6662,0.8008,0.2908,0.0156,0.2146,0.7054,0.8474,0.3724,0.0158,0.011,0.3078392100237552,0.3630791650593631,0.5327681773720249,0.895847342431388,0.3829123055162659,0.22492896734826967,0,0,0,0.585,0,0,,
608596,Tom Murphy,col,nyn,C,8,6.4646,0,3500,1.8470285714285712,6.4646,0,5,10,14,21,30,8.4998,0,6,12.5,18.7,28.2,40.9,5.444,0,4,8,12,18,26,3.8792,0.4392,0.1912,0.0246,0.1612,0.405,0.5056,0.234,0.0186,0.0124,0.22391089652145285,0.27072592287069497,0.42252825633710084,0.6932541792077958,0.29751876675603217,0.198617359815648,0,0,0,1.4684,0,0,,
430832,Jose Bautista,nyn,col,3B,7,8.4956,12,3300,2.5744242424242425,8.4956,3,7,12,16,23,32,11.41,3,9.1,16,22.2,31.4,44.4,7.3292,2,6,10,14,20,28,4.3368,0.5348,0.2296,0.0072,0.1726,0.577,0.6016,0.6952,0.0424,0.0266,0.2592816344463972,0.3780206603947611,0.4684753954305799,0.846496055825341,0.36886852056816083,0.20919376098418274,0,0,0,0.909,0,0,,
642708,Amed Rosario,nyn,col,SS,9,7.981,19,2800,2.850357142857143,7.981,3,7,12,15,21,29,10.143,3,9,15.4,19,28.2,38.403,6.5228,2,6,10,12,18,24,4.1136,0.8202,0.2122,0.0736,0.0796,0.5502,0.4976,0.191,0.1194,0.063,0.3022485086422271,0.33464605211979775,0.4547494009075614,0.7893954530273591,0.3396422598210813,0.1525008922653343,0,0,0,0.8054,0,0,,
112526,Bartolo Colon,tex,kca,P,,10.6221,7.5,5800,1.831396551724138,10.6221,2.8375,10.8,18.3,22,27.65,35.001,22.3682,10,23,35,40,48,55,11.8232,3,12,21,25,31,37.01,24.9074,4.2498,1.4418,0.2476,0.9358,3.3548,0,0.9406,0,0,,,,,,,5.8824,0.4094,0.4334,3.266,0.0194,0.014,4.726132190942472,4.594372501019992
453178,Ian Kennedy,kca,tex,P,,12.2292,14.7,5600,2.1837857142857144,12.2292,3.45,12.25,20.8625,24.9,31.65,38.4505,25.2114,12,24.5,39,45,54,63,13.0014,3,13,23,27,35,41.01,24.6162,3.4474,1.243,0.1268,1.0912,3.5336,0,2.512,0,0,,,,,,,5.58113,0.2844,0.3626,5.0414,0.0102,0.0076,5.274738269848579,5.242384142637781
425783,Shin-soo Choo,tex,kca,OF,1,9.8596,27,4500,2.191022222222222,9.8596,4,8,14,19,26,35,13.0972,6,9.2,18.7,25.1,34.7,47.4,8.43,4,6,12,16,22,30,4.9338,0.6896,0.236,0.008,0.2204,0.7468,0.6056,0.701,0.0472,0.0312,0.2726327726327726,0.37597794803194295,0.4883764883764884,0.8643544364084313,0.3742860675341522,0.2157437157437158,0,0,0,0.9348,0,0,,
608577,Nomar Mazara,tex,kca,OF,3,9.2908,13,4000,2.3227,9.2908,3,7,14,18,25,33,12.2603,3,9.2,18.7,24.9,34.4,44.4,7.8508,2,6,12,16,22,28,4.7082,0.7414,0.2234,0.022,0.2084,0.6512,0.7078,0.4498,0.0144,0.0126,0.28066879579184667,0.3493904252155813,0.49027803869998127,0.8396684639155625,0.36130631663905527,0.2096092429081346,0,0,0,0.875,0,0,,
519058,Mike Moustakas,kca,tex,3B,3,9.5876,5,3900,2.4583589743589744,9.5876,3,7,15,19,25,35,12.5841,3,9.2,19.2,25.2,34.7,47.4,8.05,2,6,12,16,22,30,4.3404,0.6738,0.2652,0.0138,0.2802,0.6378,0.763,0.2366,0.0106,0.006,0.3004532384619134,0.3385863054096397,0.5766362883181442,0.9152225937277838,0.3871430282923233,0.27618304985623077,0,0,0,0.4562,0,0,,
595777,Jurickson Profar,tex,kca,SS,5,7.9404,4,3900,2.036,7.9404,3,6,12,15,22,31,10.4835,3,9,15.5,19.7,28.71,42.212,6.7172,2,6,10,12,18,26.02,4.5066,0.6334,0.2562,0.038,0.1098,0.5724,0.5864,0.4248,0.038,0.0284,0.2541525797442305,0.3244574623884969,0.41623793424469596,0.7406953966331928,0.32265370789508724,0.16208535450046546,0,0,0,0.5782,0,0,,
608336,Joey Gallo,tex,kca,1B,6,10.0326,0,3900,2.5724615384615386,10.0326,2,7,16,20,28,37.01,13.5972,3,9.2,21.7,27.715,38.4,50.603,8.6956,2,6,14,18,24,32,4.397,0.3694,0.1778,0.0196,0.3572,0.6872,0.8328,0.5428,0.0362,0.023,0.23973846712677074,0.33359108483056626,0.5740750350267241,0.9076661198572904,0.38218589947691606,0.33433656789995336,0,0,0,1.405,0,0,,
521692,Salvador Perez,kca,tex,C,4,8.278,3,3800,2.178421052631579,8.278,2,6,14,17,24,33,10.8229,3,6.5,18.7,22.2,31.7,44.4,6.9156,2,4,12,14,20,28,4.242,0.6358,0.2244,0.0112,0.2346,0.5376,0.684,0.1584,0.0106,0.0074,0.2708394553825057,0.2980669495520981,0.503624253110001,0.8016912026620991,0.3406376709099481,0.23278479772749533,0,0,0,0.5696,0,0,,
593160,Whit Merrifield,kca,tex,2B,1,8.807,3,3800,2.3176315789473683,8.807,3,7,13,17,23,30,11.1615,3,9.2,16,21.7,30.9,40.101,7.2108,2,6,10,14,20,26,4.5516,0.8414,0.2888,0.0406,0.1138,0.5958,0.4522,0.247,0.1572,0.0838,0.2984249407610463,0.33649705598031465,0.46369000604005023,0.8001870620203648,0.34440495649881364,0.16526506527900392,0,0,0,0.5486,0,0,,
134181,Adrian Beltre,tex,kca,3B,4,8.9126,18,3700,2.4088108108108104,8.9126,3,7,13,17,24,34,11.7023,3,9.2,16.2,22.2,31.9,45.212,7.4848,2,6,10,14,20,28.02,4.6076,0.8144,0.2502,0.0122,0.1656,0.5918,0.7134,0.4082,0.0076,0.0052,0.2958517883507168,0.35823422172063546,0.4795446968614564,0.8377789185820919,0.361876117718552,0.1836929085107396,0,0,0,0.642,0,0,,
462101,Elvis Andrus,tex,kca,SS,2,9.624,6,3600,2.6733333333333333,9.624,3,8,14,18,25,33,12.4235,3.5,9.5,18.7,24.2,32.1,44.202,7.9836,2,6,12,16,20,28,4.83,0.8938,0.2808,0.035,0.1258,0.6988,0.6166,0.3244,0.1442,0.0702,0.29638671874999994,0.3436438923395445,0.4580078125,0.8016517048395445,0.34630455486542444,0.16162109375000006,0,0,0,0.5656,0,0,,
592261,Delino DeShields,tex,kca,OF,9,6.921,8,3500,1.9774285714285715,6.921,2,5,10,14,19,26.01,8.9457,3,6.2,12.5,18.2,25.2,34.9,5.7748,2,4,8,12,16,22,4.052,0.646,0.158,0.0358,0.0514,0.476,0.3766,0.4242,0.1678,0.0888,0.24565852582832576,0.32462981243830213,0.3514526710402999,0.6760824834786021,0.30097137216189535,0.10579414521197417,0,0,0,0.8518,0,0,,
608597,Ronald Guzman,tex,kca,1B,8,7.2408,2,3400,2.1296470588235294,7.2408,2,5,10,15,21,28.01,9.50606,3,6.2,13,19,28.4,38.912,6.1036,2,4,8,12,18,24.02,4.1662,0.5984,0.1762,0.0356,0.1328,0.5108,0.497,0.4036,0.0258,0.0138,0.25062456811779094,0.3232202006624742,0.42226120236007014,0.7454814030225443,0.32447904565311314,0.1716366342422792,0,0,0,0.976,0,0,,
609275,Adalberto Mondesi,kca,tex,2B,9,7.371,9,3200,2.3034375,7.371,0,5,12,16,22,30,9.48302,0,6.2,15.2,19.5,28.7,40.601,6.0908,0,4,10,12,18,26,3.6814,0.535,0.1754,0.0796,0.127,0.4666,0.507,0.126,0.1566,0.07,0.2579175338921078,0.2833161297332537,0.4591888395117286,0.7425049692449823,0.31552365947737276,0.2012713056196208,0,0,0,0.8056,0,0,,
455139,Robinson Chirinos,tex,kca,C,7,7.4008,2,3000,2.4669333333333334,7.4008,2,5,11,16,22,32,9.94062,3,6.2,15.4,21.7,29.2,43.9,6.3836,2,4,10,14,18,28,4.2848,0.4374,0.186,0.0066,0.1804,0.5226,0.5214,0.5574,0.0198,0.0144,0.21741696624993295,0.3192214339058999,0.4160540859580405,0.7352755198639405,0.32196401232262883,0.19863711970810755,0,0,0,1.397,0,0,,
460086,Alex Gordon,kca,tex,OF,2,7.9806,5,2900,2.7519310344827588,7.9806,3,6,12,16,21,30,10.3696,3,9,15.4,21.4,28.4,40.6,6.6652,2,6,10,14,18,26,4.445,0.736,0.2048,0.0182,0.1454,0.6226,0.4946,0.3388,0.0474,0.031,0.2689591349666358,0.3246794150731159,0.433929180263991,0.7586085953371069,0.3289474465691788,0.1649700452973552,0,0,0,0.7382,0,0,,
501659,Abraham Almonte,kca,tex,OF,8,6.6514,5,2900,2.293586206896552,6.6514,2,5,10,14,20,27,8.59082,3,6.2,12.5,18.7,25.7,35.2,5.5156,2,4,8,12,16,22,3.803,0.5932,0.1806,0.0596,0.0918,0.4396,0.459,0.2404,0.0592,0.0346,0.2596979733902206,0.30649487246910334,0.4211530904395666,0.72764796290867,0.31414367604522747,0.161455117049346,0,0,0,0.6116,0,0,,
594011,Rosell Herrera,kca,tex,2B,7,6.7124,10,2800,2.3972857142857142,6.7124,2,5,10,14,19,27,8.61032,3,6.2,12.5,18.2,25.2,35.413,5.5428,2,4,8,12,16,22.02,3.9278,0.6094,0.194,0.0564,0.076,0.4316,0.4196,0.2468,0.1014,0.0634,0.25422439554468895,0.30108457660777027,0.39951100244498783,0.700595579052758,0.3036845053210449,0.14528660690029888,0,0,0,0.6912,0,0,,
641531,Hunter Dozier,kca,tex,1B,5,6.9252,3,2800,2.4732857142857143,6.9252,2,5,10,14,20,27,8.96312,3,6.2,12.5,18.7,25.7,37.4,5.77,2,4,8,12,16,24,4.1406,0.6192,0.2468,0.0172,0.1134,0.4506,0.436,0.3244,0.028,0.02,0.26114983491431265,0.3190358885185722,0.4239819715947801,0.7430178601133524,0.3224396947302323,0.16283213668046748,0,0,0,1.0928,0,0,,
444876,Alcides Escobar,kca,tex,SS,6,6.113,5,2700,2.264074074074074,6.113,2,5,9,12,18,25,7.66814,3,6,12,15.4,22.2,32.202,4.9364,2,4,8,10,14,20,4.0406,0.7388,0.1958,0.0464,0.0462,0.4002,0.367,0.133,0.0568,0.0304,0.26287235131538533,0.2871355739246646,0.37219776845122327,0.6593333423758878,0.2855867445428897,0.10932541713583793,0,0,0,0.4464,0,0,,
