mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
595281,Kevin Kiermaier,tba,cha,OF,1,6.9198,0,3600,1.9221666666666668,6.9198,2,5,10,14,20,28,8.93964,3,6.2,12.5,18.4,25.7,37.402,5.7732,2,4,8,12,16,24,4.557,0.6416,0.1312,0.045,0.083,0.4512,0.3792,0.4496,0.1178,0.056,0.21931148658518768,0.2963353083168751,0.33378779763353944,0.6301231059504145,0.2805964889181479,0.11447631104835176,0,0,0,1.2142,0,0,,
605480,Mallex Smith,tba,cha,OF,8,6.1612,9,3600,1.7114444444444443,6.1612,2,5,10,12,17,24,7.82854,3,6.2,12.2,15.5,22.2,31.2,5.06,2,4,8,10,14,20,3.7932,0.648,0.1204,0.058,0.017,0.3332,0.3438,0.3566,0.1828,0.097,0.2454169819007158,0.3163555836760519,0.32904615026479656,0.6454017339408484,0.2880776125698618,0.08362916836408074,0,0,0,0.9062,0,0,,
621563,Joey Wendle,tba,cha,2B,6,6.0472,2,3600,1.6797777777777778,6.0472,2,5,9,12,17,25,7.74148,3,6,12.2,15.5,22.2,34.2,4.9816,2,4,8,10,14,22,4.0318,0.6844,0.151,0.0378,0.0436,0.3814,0.3856,0.3148,0.0674,0.0398,0.24665052461662632,0.3054715015625775,0.342803336023675,0.6482748375862526,0.28683669824892116,0.0961528114070487,0,0,0,0.9556,0,0,,
570560,Yolmer Sanchez,cha,tba,3B,7,5.7654,7,3300,1.747090909090909,5.7654,2,5,8,12,18,26,7.38522,3,6,9.7,15.2,22.5,34.9,4.7624,2,4,6,10,14,22,4.0046,0.5722,0.1644,0.0358,0.0636,0.3206,0.355,0.3076,0.0676,0.0464,0.22612929402218013,0.2855715926684313,0.3415742493913984,0.6271458420598297,0.2764630674724068,0.11544495536921828,0,0,0,0.9962,0,0,,
622110,Matt Duffy,tba,cha,3B,2,7.4938,10,3300,2.270848484848485,7.4938,3,6,11,14,19,27,9.5151,3,6.7,12.7,18.2,25.4,35.403,6.1432,2,4,8,12,16,22,4.4456,0.8924,0.2034,0.021,0.0622,0.488,0.4054,0.3904,0.0884,0.0576,0.2907378181100808,0.35302321396436925,0.3972677056618662,0.7502909196262355,0.33030232139643695,0.10652988755178538,0,0,0,0.7274,0,0,,
460576,Carlos Gomez,tba,cha,OF,5,7.1558,14,3200,2.2361875,7.1558,2,5,10,14,21,28,9.45374,3,6.2,12.7,18.7,28.2,38.7,6.0848,2,4,8,12,18,24,4.1394,0.5086,0.1922,0.017,0.1196,0.4542,0.4714,0.5004,0.097,0.0544,0.23011816433086016,0.32318693530463355,0.3908766144545205,0.7140635497591541,0.3148185244238295,0.16075845012366033,0,0,0,1.2136,0,0,,
553882,Omar Narvaez,cha,tba,C,9,4.8148,2,3200,1.504625,4.8148,0,3,7,10,14,21,6.20476,0,3.5,9.2,12.5,18.9,28.4,3.9996,0,2,6,8,12,18,3.754,0.5862,0.1264,0.0056,0.0338,0.3098,0.2868,0.3646,0.0238,0.0152,0.22186817725851188,0.2974427277570592,0.29238213253083145,0.5898248602878906,0.2671061267980821,0.07051395527231957,0,0,0,0.9094,0,0,,
642715,Willy Adames,tba,cha,2B,7,6.1816,5,3200,1.93175,6.1816,2,5,9,13,19,26,8.08268,3,6,12.2,16,25.2,34.9,5.2008,2,4,8,10,16,22,3.9072,0.5686,0.1472,0.023,0.0832,0.3834,0.4096,0.4374,0.0526,0.0338,0.23690126232059486,0.32232800982800985,0.36451668684074007,0.6868446966687499,0.30498059991809995,0.1276154245201452,0,0,0,1.158,0,0,,
641553,Adam Engel,cha,tba,OF,8,5.1918,0,3000,1.7306000000000001,5.1918,0,3,8,11,17,24,6.68958,0,3.2,9.5,15,22.2,31.702,4.3212,0,2,6,10,14,20,3.882,0.4556,0.141,0.0216,0.056,0.3044,0.2938,0.2984,0.1188,0.0568,0.1881348364772854,0.2505409582689335,0.2864158946310972,0.5369568529000307,0.2398222050489438,0.09828105815381177,0,0,0,1.2976,0,0,,
491696,Jesus Sucre,tba,cha,C,9,5.2698,0,2700,1.9517777777777778,5.2698,0,4,8,10,17,24,6.82016,0,6,9.5,12.7,22.2,32.2,4.372,0,4,6,8,14,20,3.668,0.5936,0.135,0.0058,0.0568,0.3398,0.3884,0.2616,0.044,0.0236,0.2322686707374354,0.28702290076335873,0.3253287928604979,0.6123516936238567,0.2715965648854962,0.09306012212306247,0,0,0,0.608,0,0,,
543135,Nathan Eovaldi,bos,nya,P,,16.7945,27.6,7700,2.181103896103896,16.7945,8.5,17.625,25.1,28.75,34.9525,42.2005,31.5426,18,33,45,50,57,65,18.4142,9,19,28,32,38,44,25.6252,3.8908,1.376,0.1388,0.8852,2.8892,0,1.1048,0,0,,,,,,,6.24593,0.4382,0.5492,5.3294,0.0234,0.0188,3.8470171775860433,3.8235460547908797
605141,Mookie Betts,bos,nya,OF,1,10.2048,0,6100,1.6729180327868853,10.2048,4,8,15,19,26,36,13.424,6,10,18.7,25,34.9,47.603,8.66,4,6,12,16,22,30,4.6504,0.6458,0.285,0.0254,0.2,0.719,0.5804,0.6122,0.1632,0.0706,0.28631568520628,0.38026836401169795,0.5180525976920409,0.8983209617037389,0.3857856528470669,0.23173691248576095,0,0,0,0.7124,0,0,,
502110,J.D. Martinez,bos,nya,OF,4,9.5392,14,5700,1.6735438596491226,9.5392,3,7,14,19,26,36,12.7912,3,9.2,19,25.2,35.2,48.412,8.1796,2,6,12,16,22,30.02,4.3358,0.5404,0.2408,0.0118,0.2704,0.6512,0.7832,0.4884,0.014,0.007,0.2763944481987836,0.3579039623598875,0.5559598690024433,0.9138638313623308,0.3881249135107708,0.2795654208036597,0,0,0,1.2064,0,0,,
643217,Andrew Benintendi,bos,nya,OF,2,9.2396,5,5700,1.6209824561403505,9.2396,4,7,14,17,24,32,12.2158,6,9.2,18.4,22.2,31.4,43.801,7.8656,4,6,12,14,20,28,4.5402,0.6456,0.2454,0.0332,0.15,0.6774,0.5638,0.6224,0.1166,0.066,0.2741844912961356,0.3736839786793534,0.4686303537699729,0.8423143324493263,0.3660276199286375,0.19444586247383733,0,0,0,0.8336,0,0,,
544369,Didi Gregorius,nya,bos,SS,3,7.8502,7,4900,1.6020816326530611,7.8502,2,6,12,16,23,30,10.1116,3,6.5,15.5,21.7,30.605,41.9,6.4956,2,4,10,14,20,26,4.4536,0.7034,0.2392,0.0246,0.1598,0.5062,0.534,0.2264,0.0432,0.0264,0.26660673732021195,0.3038889886833124,0.4482399697199092,0.7521289584032216,0.3229952847134902,0.18163323239969725,0,0,0,0.645,0,0,,
664856,Chance Adams,nya,bos,P,,10.174,6.85,4800,2.1195833333333334,10.174,2.35,10,18.25,22.05,28.4025,35.05,22.093,10,21,35,41,50,58,10.748,2,11,20,24,31,38,23.8732,3.3672,1.3096,0.1138,0.8668,3.4088,0,2.834,0,0,,,,,,,5.33207,0.275,0.308,4.2118,0.0074,0.004,5.300343018752567,5.285029076887588
543305,Aaron Hicks,nya,bos,OF,4,7.444,4,4700,1.5838297872340426,7.444,2,5,11,15,22,30,9.77996,3,6.5,15.2,18.9,28.7,40.9,6.2944,2,4,10,12,18,26,4.355,0.539,0.204,0.0244,0.1436,0.4858,0.4824,0.4432,0.0706,0.0472,0.2328851168260136,0.31095292766934557,0.4076384273224602,0.7185913549918057,0.3136353616532721,0.1747533104964466,0,0,0,1.029,0,0,,
519317,Giancarlo Stanton,nya,bos,OF,2,8.8384,12,4700,1.8805106382978722,8.8384,2,6,14,18,25,37,11.6147,3,9,18.7,24.7,34.4,50.1,7.4484,2,6,12,16,22,32,4.5596,0.5816,0.2328,0.0104,0.27,0.6232,0.635,0.278,0.0148,0.0094,0.2556988041853513,0.30107904202123,0.5041106128550077,0.8051896548762376,0.34237652425651377,0.2484118086696564,0,0,0,1.4042,0,0,,
593428,Xander Bogaerts,bos,nya,SS,5,7.402,2,4500,1.6448888888888888,7.402,2,5,11,14,21,28,9.74828,3,6.5,15,18.7,27.9,38.2,6.254,2,4,10,12,18,24,4.2354,0.6156,0.2242,0.0224,0.1084,0.4674,0.5476,0.454,0.0466,0.028,0.25667742106098274,0.33635548000188886,0.4138149891574549,0.7501704691593438,0.3284280587429758,0.15713756809647217,0,0,0,0.9218,0,0,,
458731,Brett Gardner,nya,bos,OF,1,7.528,3,4300,1.7506976744186047,7.528,2,6,11,15,21,29,9.60174,3,6.5,15,18.7,27.9,37.6,6.206,2,4,10,12,18,24,4.6704,0.7496,0.2034,0.0432,0.0956,0.5192,0.3778,0.3548,0.0914,0.0428,0.25298915562146634,0.3097379239465571,0.38659746037630927,0.6963353843228663,0.30434707947927375,0.13360830475484292,0,0,0,0.8396,0,0,,
519048,Mitch Moreland,bos,nya,1B,3,8.1228,18,4200,1.934,8.1228,2,6,12,16,23,32,10.8938,3,9,15.75,21.9,31.4,43.9,6.9768,2,6,10,14,20,28,4.4328,0.5318,0.2312,0.0194,0.166,0.5996,0.6174,0.5306,0.0122,0.0082,0.24304238634616368,0.3336491608012994,0.4398544410845164,0.7735036018858158,0.33646927449918784,0.1968120547383527,0,0,0,1.0456,0,0,,
609280,Miguel Andujar,nya,bos,3B,7,6.944,3,4200,1.6533333333333333,6.944,2,5,10,14,21,28,8.8685,3,6.2,12.7,18.7,27.9,37.9,5.694,2,4,8,12,18,24,4.0358,0.67,0.2598,0.021,0.1256,0.429,0.4834,0.1256,0.027,0.0178,0.2752800368267608,0.2978343822786065,0.4488261470001534,0.7466605292787598,0.31962659200158583,0.1735461101733926,0,0,0,0.7938,0,0,,
598265,Jackie Bradley Jr.,bos,nya,OF,9,6.1914,0,4100,1.5100975609756098,6.1914,2,5,9,13,19,27,8.27226,3,6,12.2,16.2,25.2,37.202,5.3168,2,4,8,10,16,24,3.7832,0.4248,0.1614,0.0196,0.1012,0.4568,0.4114,0.4854,0.0468,0.0282,0.2143853478076293,0.31518291393529285,0.3672751531323913,0.6824580670676841,0.30323725946288854,0.15288980532476198,0,0,0,1.0464,0,0,,
650402,Gleyber Torres,nya,bos,2B,5,7.6158,2,4100,1.8575121951219513,7.6158,2,5,12,16,23,31.01,9.8592,3,6.2,15.2,21.7,30.4,41.403,6.3316,2,4,10,14,20,26,4.253,0.6134,0.2132,0.0264,0.165,0.489,0.528,0.2202,0.0748,0.0498,0.2524300733981353,0.29113566893957205,0.44113271176353896,0.732268380703111,0.3141303550434987,0.18870263836540369,0,0,0,1.2038,0,0,,
456488,Eduardo Nunez,bos,nya,2B,6,7.0402,5,4000,1.76005,7.0402,2,5,10,14,19,26,9.03592,3,6.5,12.7,18.4,25.4,34.9,5.8044,2,4,8,12,16,22,4.1328,0.7088,0.2232,0.015,0.0746,0.4186,0.4912,0.2446,0.1246,0.063,0.2627436860243815,0.3063782423538521,0.38542256056787205,0.6918008029217242,0.3017057684862564,0.12267887454349058,0,0,0,0.6582,0,0,,
595885,Greg Bird,nya,bos,1B,6,6.97,0,3900,1.7871794871794873,6.97,2,5,10.25,16,21,32,9.22688,3,6,13,21.7,28.2,43.6,5.9244,2,4,8,14,18,28,4.142,0.4338,0.1954,0.0146,0.1884,0.4704,0.4924,0.3566,0.0104,0.0072,0.21984466634965916,0.28701110574601635,0.4284884028107993,0.7154995085568157,0.30872544664413326,0.20864373646114015,0,0,0,1.174,0,0,,
571788,Brock Holt,bos,nya,2B,7,6.0584,3,3700,1.6374054054054052,6.0584,2,5,9,11,16,22,7.96646,3,6.2,12.2,15.2,21.7,29.203,5.1396,2,4,8,10,14,18,4.013,0.5566,0.208,0.018,0.0308,0.3788,0.3626,0.5654,0.0566,0.0312,0.23593224271957303,0.3435833540991777,0.333507367444019,0.6770907215431967,0.30661295788686765,0.09757512472444596,0,0,0,0.7864,0,0,,
519222,Austin Romine,nya,bos,C,8,5.4178,0,3200,1.6930624999999997,5.4178,0,4,8,11,17,24,6.92978,0,6,9.5,13.2,22.2,31.9,4.4544,0,4,6,8,14,20,3.914,0.5744,0.227,0.0038,0.0694,0.3394,0.3606,0.1786,0.0156,0.0094,0.23413824490014457,0.26908533469596324,0.35267976655779837,0.6217651012537616,0.2707124680633623,0.1185415216576538,0,0,0,0.9108,0,0,,
506702,Sandy Leon,bos,nya,C,8,5.6742,7,3000,1.8914,5.6742,2,4,8,12,18,24,7.4982,3,6,9.7,15.5,25.2,32.2,4.8056,2,4,6,10,16,20,3.9082,0.5172,0.146,0.0056,0.0874,0.406,0.4172,0.3652,0.0194,0.0106,0.2134349421394299,0.2869351619671461,0.33180920124188545,0.6187443632090315,0.2753647715060642,0.11837425910245555,0,0,0,1.021,0,0,,
453203,Shane Robinson,nya,bos,OF,9,4.9482,0,2700,1.8326666666666667,4.9482,0,3,8,10,15,20,6.18942,0,3.5,9.4,12.5,18.7,25.918,3.9904,0,2,6,8,12,16.02,3.7948,0.6502,0.1534,0.0242,0.017,0.3136,0.2822,0.1582,0.0718,0.04,0.2323049001814882,0.26430905449562564,0.30182038167519115,0.5661294361708168,0.24921466216928428,0.06951548149370296,0,0,0,0.617,0,0,,
