mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
501303,Ehire Adrianza,min,cha,SS,8,6.865,18,2500,2.746,6.865,2,5,10,13,19,28,8.99688,3,6.2,12.5,18.2,25.7,37.9,5.7788,2,4,8,12,16,24,3.9094,0.597,0.2202,0.0198,0.0786,0.4514,0.4768,0.4056,0.0722,0.0444,0.2613162851760945,0.3379546733514094,0.40276271476682457,0.740717388118234,0.32522566122678676,0.14144642959073006,0,0,0,0.695,0,0,,
542881,Tyler Anderson,col,cin,P,,13.7388,18.15,6900,1.9911304347826086,13.7388,5.3,13.95,22.05,26.2,32.15,37.65,26.8816,14,26,40,46,55,61.01,14.6466,5,15,24,29,35,41.01,23.5728,3.248,1.0598,0.0962,0.934,3.078,0,2.4986,0,0,,,,,,,5.4112,0.3474,0.3184,5.263,0.0036,0.0028,4.711893849793022,4.840877882909521
641816,Tyler Mahle,cin,col,P,,14.637,13.85,6200,2.3608064516129033,14.637,6.2,14.75,23.4,27.4,34.3,41.05,28.6392,15,29,43,48,58,66,15.6358,6,16,25,30,37,44,24.687,3.4732,1.1798,0.1262,1.058,3.2784,0,2.2634,0,0,,,,,,,5.71667,0.3198,0.4024,5.6674,0.0106,0.0088,4.744755250871574,4.767972821590192
571448,Nolan Arenado,col,cin,3B,3,10.2432,8,5400,1.896888888888889,10.2432,3,8,16,20,27,38.01,13.6386,3,9.5,21.7,25.7,37.4,51.123,8.7376,2,6,14,16,24,32.02,4.6616,0.6386,0.2594,0.0144,0.2776,0.703,0.7832,0.5244,0.0236,0.0164,0.2876341486996036,0.3677707224987129,0.5585903509620033,0.9263610734607162,0.39387279045821183,0.2709562022623997,0,0,0,0.854,0,0,,
453568,Charlie Blackmon,col,cin,OF,2,11.3446,6,5300,2.140490566037736,11.3446,4,9,17,21,30,39,14.9652,6,12.2,22.2,28.2,40.1,53.103,9.6216,4,8,14,18,26,34,4.7594,0.7406,0.201,0.043,0.295,0.8376,0.7306,0.5802,0.1054,0.0628,0.3061830015313936,0.3907635416228936,0.5866194486983155,0.9773829903212091,0.4143517670294575,0.2804364471669219,0,0,0,0.9288,0,0,,
553993,Eugenio Suarez,cin,col,3B,4,9.1032,2,5100,1.784941176470588,9.1032,3,7,14,18,25,36,12.2219,3,9.2,18.7,24.7,34.2,47.9,7.818,2,6,12,16,22,30,4.3478,0.6106,0.2108,0.0128,0.2068,0.6134,0.7444,0.6042,0.0246,0.0184,0.2780745806175874,0.3783982703896223,0.506945186451544,0.8853434568411662,0.3815322231933392,0.22887060583395658,0,0,0,0.9174,0,0,,
458015,Joey Votto,cin,col,1B,3,9.1462,10,4400,2.0786818181818183,9.1462,4,7,13,17.15,24,32,12.1969,6,9.2,16,24.2,31.7,43.801,7.85,4,6,10,16,20,28,4.4372,0.7306,0.1794,0.0104,0.1736,0.6766,0.5732,0.8238,0.0182,0.0154,0.302761941661593,0.43220950148742454,0.5022970055903028,0.9345065070777273,0.40679257189218426,0.1995350639287098,0,0,0,0.6894,0,0,,
596115,Trevor Story,col,cin,SS,5,8.7268,3,4200,2.077809523809524,8.7268,2,7,14,18,25,35,11.6153,3,9,18.7,24.7,34.4,47.4,7.446,2,6,12,16,22,30,4.4456,0.4952,0.2296,0.0194,0.224,0.574,0.663,0.439,0.0692,0.0364,0.24165127539559728,0.3165377001979485,0.4763639994009884,0.7929016995989369,0.34021149001259676,0.23471272400539112,0,0,0,1.4046,0,0,,
518934,DJ LeMahieu,col,cin,2B,1,8.473,11,4100,2.0665853658536584,8.473,3,7,12,16,22,29,10.8185,3,9.2,15.4,19.4,28.2,40.101,6.9844,2,6,10,12,18,26,4.8732,0.9508,0.2438,0.0214,0.0934,0.6638,0.4182,0.4052,0.0644,0.0412,0.29306177260519245,0.35184273167528524,0.41991942703670543,0.7717621587119907,0.3374970040219979,0.12685765443151298,0,0,0,0.7156,0,0,,
471865,Carlos Gonzalez,col,cin,OF,4,9.205,12,4100,2.245121951219512,9.205,3,7,14,18,25,36,12.2665,3,9.2,18.7,24.9,34.7,49.6,7.8444,2,6,12,16,22,32,4.5514,0.6022,0.2472,0.013,0.2276,0.6278,0.7486,0.4398,0.03,0.0208,0.2651036093005156,0.33611635980137977,0.4976164996594999,0.8337328594608797,0.3573303598892648,0.23251289035898431,0,0,0,1.0526,0,0,,
594988,Scott Schebler,cin,col,OF,1,9.062,15,3900,2.3235897435897437,9.062,3,7,14,18,26,35,11.9402,3,9,18.7,24.7,34.4,47.4,7.686,2,6,12,16,22,30,4.6586,0.5832,0.185,0.0396,0.2396,0.6676,0.5554,0.4908,0.0494,0.0322,0.25130764432074476,0.33018503413042544,0.48716349153030386,0.8173485256607294,0.35067054479886667,0.2358558472095591,0,0,0,1.0648,0,0,,
594807,Adam Duvall,cin,col,OF,5,8.6298,5,3300,2.6150909090909087,8.6298,2,6,14,18,24,34,11.642,3,9,18.7,24.9,33.9,47.4,7.434,2,6,12,16,22,30,4.2382,0.4344,0.1926,0.0148,0.2564,0.5644,0.7562,0.454,0.0264,0.0204,0.23735531948628513,0.3190505403237224,0.49933935838486343,0.8183898987085858,0.3496410268510217,0.2619840388985783,0,0,0,1.1592,0,0,,
643565,Mike Tauchman,col,cin,OF,6,8.0626,12,3200,2.5195624999999997,8.0626,2,7,12,16,22,31,10.4843,3,9,15.5,21.2,28.7,41.403,6.7512,2,6,10,14,18,26,4.3336,0.6382,0.2,0.044,0.1322,0.489,0.5194,0.4266,0.1208,0.076,0.25963654978244183,0.33251799889237593,0.4348605067826977,0.7673785056750737,0.33332730293520396,0.1752239570002559,0,0,0,0.8826,0,0,,
641857,Ryan McMahon,col,cin,1B,7,7.2948,12,3100,2.3531612903225807,7.2948,2,5,11,15,21,30,9.55898,3,6.2,13,19,28.5,40.9,6.1432,2,4,8,12,18,26,4.2202,0.577,0.2186,0.0202,0.1346,0.4414,0.5118,0.4124,0.0464,0.0304,0.24959294080571454,0.3229230842140183,0.4236567046588581,0.7465797888728763,0.32494687455570825,0.17406376385314354,0,0,0,1.2028,0,0,,
571740,Billy Hamilton,cin,col,OF,9,6.422,6,3000,2.1406666666666667,6.422,2,5,10,13,19,25,8.19584,3,6.2,12.2,15.7,24.4,33.7,5.3176,2,4,8,10,16,22,3.7878,0.5812,0.1062,0.0382,0.0376,0.3892,0.2832,0.397,0.2654,0.0824,0.2250796272266132,0.30629917102275733,0.31219771145452413,0.6184968824772814,0.2784549342626326,0.08711808422791092,0,0,0,1.019,0,0,,
641525,Brandon Dixon,cin,col,2B,7,7.8264,2,2900,2.698758620689655,7.8264,2,5,12,16,23,32,10.2149,3,6.5,15.7,21.7,31.2,43.9,6.5624,2,4,10,14,20,28,4.023,0.5256,0.2294,0.0148,0.1898,0.4416,0.566,0.286,0.0998,0.0614,0.2567835161894568,0.30961968680089486,0.47845865667647847,0.7880783434773733,0.33719075316927666,0.2216751404870217,0,0,0,1.2482,0,0,,
607468,Alex Blandino,cin,col,2B,2,7.5676,0,2800,2.7027142857142854,7.5676,3,6,11,14,21,29,9.9865,3,9,15,18.7,27.9,38.613,6.4472,2,6,10,12,18,24.02,4.5442,0.618,0.2108,0.0124,0.1042,0.62,0.3834,0.6098,0.0584,0.0366,0.240290768605124,0.34223845781435674,0.37962586417242783,0.7218643219867846,0.32114827692443115,0.13933509556730383,0,0,0,1.0998,0,0,,
547172,Tony Wolters,col,cin,C,8,6.0842,6,2700,2.2534074074074075,6.0842,2,5,9,12,18,24,8.02186,3,6,12.2,15.5,24.7,31.702,5.1712,2,4,8,10,16,20,4.108,0.55,0.1582,0.0144,0.0686,0.3978,0.371,0.5552,0.0388,0.0276,0.22269759063274042,0.3277507302823759,0.3332582751632516,0.6610090054456275,0.29863213242453757,0.11056068453051121,0,0,0,0.8314,0,0,,
592200,Curt Casali,cin,col,C,6,7.4098,11,2700,2.74437037037037,7.4098,2,5,10,16,22,30.01,9.83988,3,6.2,13,21.7,28.9,41.9,6.3076,2,4,8,14,18,26,4.1344,0.5658,0.1744,0.0008,0.1688,0.4664,0.5704,0.4792,0.0228,0.0114,0.2489056686364631,0.3359616873065015,0.43559859925585465,0.7715602865623561,0.33652941176470585,0.18669293061939154,0,0,0,0.878,0,0,,
601713,Nick Pivetta,phi,chn,P,,17.4089,11.05,9300,1.8719247311827956,17.4089,8.5,17.6,26.2625,30.35,37.15,43.651,33.0572,19,34,47,53,61,69,18.539,9,19,28.25,33,40,46,25.9368,3.5786,1.2206,0.148,0.7784,3.015,0,2.533,0,0,,,,,,,6.07467,0.332,0.4932,6.4078,0.0306,0.0168,4.126150062472529,3.964056185768116
543022,Tyler Chatwood,chn,phi,P,,17.0035,12.25,6400,2.656796875,17.0035,8.9375,17.45,25.55,29.45,34.8525,40.95,32.1254,20,32,45,51,59,66,17.9796,9,19,28,32,38,45,24.3538,2.9606,0.989,0.136,0.4232,2.4764,0,3.5666,0,0,,,,,,,5.63167,0.3556,0.3726,6.1646,0.0032,0.003,3.668929464972202,3.8445757990081093
592178,Kris Bryant,chn,phi,3B,3,8.7688,5,4900,1.7895510204081635,8.7688,3,7,13,17,23,32,11.6078,3,9.2,16.2,22.2,31.2,43.4,7.4704,2,6,10,14,20,28,4.3694,0.612,0.2642,0.031,0.1604,0.6192,0.5568,0.6054,0.0394,0.0232,0.283634431455898,0.38289009932713874,0.49814027630180663,0.8810303756289454,0.3803185792099602,0.21450584484590862,0,0,0,1.018,0,0,,
595879,Javier Baez,chn,phi,2B,5,7.8636,0,4700,1.6731063829787234,7.8636,2,5,12,16,23,32,10.2722,3,6.5,15.7,21.7,31.4,43.902,6.5628,2,4,10,14,20,28,4.18,0.629,0.2088,0.0386,0.1572,0.4836,0.6626,0.2012,0.0714,0.0424,0.2597768171307932,0.2954066985645933,0.450185985724339,0.7455926842889322,0.31926650717703353,0.19040916859354579,0,0,0,1.1078,0,0,,
519203,Anthony Rizzo,chn,phi,1B,4,8.758,16,4500,1.9462222222222223,8.758,3,7,13,17,23,33,11.767,3,9.2,18.2,22.4,31.7,44.702,7.5352,2,6,12,14,20,28,4.279,0.5546,0.238,0.0194,0.1808,0.5804,0.6962,0.6194,0.0298,0.0214,0.27128647939665534,0.3767702734283711,0.4951360804459503,0.8719063538743215,0.37658766066838045,0.22384960104929497,0,0,0,0.6788,0,0,,
656941,Kyle Schwarber,chn,phi,OF,6,7.9092,0,4300,1.8393488372093023,7.9092,2,5,12,16,23,33,10.5968,3,6.5,16,22.2,31.4,44.4,6.7992,2,4,10,14,20,28,4.0574,0.4466,0.1526,0.0278,0.2134,0.4978,0.5968,0.5594,0.0284,0.0192,0.24025157232704403,0.34499926061024294,0.4827901658090337,0.8277894264192767,0.35691186474096714,0.2425385934819897,0,0,0,1.1886,0,0,,
514917,Cesar Hernandez,phi,chn,2B,1,7.9196,4,4200,1.8856190476190478,7.9196,3,7,11,14,20,28,10.308,3,9.2,15.2,18.4,25.71,37.2,6.692,2,6,10,12,16,24,4.8208,0.7372,0.1796,0.0416,0.0456,0.546,0.3216,0.802,0.1364,0.0758,0.249825818652334,0.37462661798871555,0.34925848511993624,0.7238851031086517,0.3286641221374046,0.09943266646760224,0,0,0,0.9956,0,0,,
664023,Ian Happ,chn,phi,OF,7,7.2008,0,3900,1.8463589743589743,7.2008,2,5,11,16,22,32,9.5546,3,6.1,15.2,21.7,28.7,43.4,6.1424,2,4,10,14,18,28,3.9444,0.417,0.157,0.031,0.18,0.424,0.5124,0.466,0.0624,0.032,0.22567847286108556,0.3171585031944022,0.44388224471021165,0.7610407479046138,0.3296290944123314,0.2182037718491261,0,0,0,1.5048,0,0,,
467793,Carlos Santana,phi,chn,1B,4,7.7382,7,3900,1.9841538461538462,7.7382,3,6,11,15,21,29,10.4827,3,9,15.2,19.2,28.7,40.402,6.7484,2,6,10,12,18,26,4.497,0.4828,0.2232,0.019,0.112,0.5018,0.5194,0.8752,0.0218,0.0128,0.23110055773372357,0.38074271736713367,0.39599094372963717,0.7767336610967708,0.34802748498999336,0.1648903859959136,0,0,0,0.6136,0,0,,
546318,Odubel Herrera,phi,chn,OF,2,7.9948,7,3900,2.049948717948718,7.9948,3,7,12,15,21,29,10.3228,3,9,15.2,18.7,28.2,38.1,6.6612,2,6,10,12,18,24,4.7204,0.7844,0.256,0.0278,0.079,0.5306,0.4498,0.4952,0.0796,0.06,0.2715137744958818,0.3479366155410558,0.4013537820694878,0.7492903976105436,0.3296901533768325,0.12984000757360598,0,0,0,0.942,0,0,,
622226,Dylan Cozens,phi,chn,OF,6,6.4374,4,3600,1.788166666666667,6.4374,2,4,9,14,20,30,8.68186,3,6,12.2,18.7,28.2,40.9,5.5808,2,4,8,12,18,26,4.2936,0.3652,0.1246,0.0154,0.134,0.3958,0.463,0.599,0.068,0.0468,0.17300925675309914,0.2883827091485001,0.32387809235099885,0.612260801499499,0.27652813489845357,0.1508688355978997,0,0,0,1.7944,0,0,,
546991,Albert Almora Jr.,chn,phi,OF,1,7.2932,10,3500,2.0837714285714286,7.2932,3,6,10,14,20,27,9.17856,3,6.2,12.7,18.5,25.2,35.912,5.932,2,4,8,12,16,22.02,4.5714,0.8248,0.2734,0.0364,0.077,0.5258,0.3508,0.2282,0.0362,0.0216,0.2789648185669552,0.3149582184888655,0.4118622214035734,0.7268204398924389,0.3148090738067113,0.13289740283661822,0,0,0,0.8356,0,0,,
641487,J.P. Crawford,phi,chn,SS,8,5.9816,3,2900,2.0626206896551724,5.9816,2,5,9,12,18,23,7.98474,3,6,12.2,15.5,22.905,31.7,5.1416,2,4,8,10,14,20,4.063,0.472,0.1524,0.0308,0.0542,0.3612,0.4002,0.6322,0.0456,0.0302,0.20677393027865223,0.3301993600787596,0.31654424623994404,0.6467436063187036,0.29547939945852825,0.1097703159612918,0,0,0,0.9114,0,0,,
571437,Aaron Altherr,phi,chn,OF,5,7.377,4,2900,2.5437931034482757,7.377,2,5,11,14,21,28,9.93252,3,6.5,15.2,18.7,28.5,38.202,6.3832,2,4,10,12,18,24,4.4014,0.4782,0.186,0.0304,0.1014,0.4656,0.5292,0.7178,0.066,0.0424,0.216092952546422,0.3439360203571591,0.3656748832663699,0.709610903623529,0.3186580633434817,0.14958193071994788,0,0,0,1.283,0,0,,
664068,Scott Kingery,phi,chn,3B,3,7.2092,9,2900,2.4859310344827588,7.2092,2,5,10,14,20,28,9.37486,3,6.5,12.9,18.7,27.9,37.7,6.024,2,4,8,12,18,24,4.61,0.642,0.2232,0.0296,0.0824,0.4368,0.503,0.3734,0.096,0.0512,0.23065665864136334,0.29297180043383947,0.355662559599679,0.6486343600335185,0.2854338828633406,0.12500590095831568,0,0,0,1.173,0,0,,
595284,Andrew Knapp,phi,chn,C,7,5.8034,7,2700,2.1494074074074074,5.8034,2,5,8,11,17,24,7.74198,3,6,10,15.2,22.2,32.2,4.988,2,4,6,10,14,20,4.1738,0.4832,0.1612,0.0168,0.0552,0.3334,0.3866,0.6432,0.027,0.018,0.2029116863989124,0.3257463222962289,0.3049906531467739,0.6307369754430028,0.2896281565959078,0.10207896674786152,0,0,0,1.3064,0,0,,
460269,Chris Gimenez,chn,phi,C,8,4.7752,5,2600,1.8366153846153845,4.7752,0,3,7,9,16,23,6.26886,0,3.2,9.2,12.4,21.4,31.4,4.0388,0,2,6,8,14,20,3.824,0.4564,0.1466,0.0038,0.052,0.2848,0.3074,0.4146,0.0218,0.016,0.19323048043644045,0.28070083682008373,0.28421423124303397,0.5649150680631176,0.2569127615062762,0.09098375080659352,0,0,0,1.2594,0,0,,
600303,Tommy La Stella,chn,phi,2B,2,7.1032,5,2600,2.7319999999999998,7.1032,3,6,10,13,18,25,9.20066,3,6.5,12.5,15.9,24.9,34.2,5.9428,2,4,8,10,16,22,4.4654,0.7728,0.2226,0.0092,0.0556,0.5938,0.3354,0.5034,0.0354,0.0212,0.2675921251892984,0.35015900031352176,0.3705199394245331,0.7206789397380549,0.3208798315940341,0.10292781423523467,0,0,0,0.7116,0,0,,
592791,Jameson Taillon,pit,lan,P,,20.4318,13.85,8100,2.5224444444444445,20.4318,12.25,21.1,28.7125,32.55,39.6,46.85,37.189,25,39,50,55,63,70,22.1432,13,23,32,36,42,48,27.3874,3.6106,1.32,0.1164,0.6342,2.568,0,1.9806,0,0,,,,,,,6.74087,0.4298,0.6482,6.2964,0.0634,0.0476,3.157337257653685,3.393408653482414
621035,Chris Taylor,lan,pit,OF,6,6.5266,3,4400,1.483318181818182,6.5266,2,5,10,13,19,27,8.39568,3,6,12.2,16,24.9,35.2,5.416,2,4,8,10,16,22,4.1432,0.603,0.2154,0.0412,0.0644,0.3664,0.3968,0.3678,0.081,0.0402,0.2447422789638184,0.3117879899594516,0.37479472373788203,0.6865827136973337,0.30159750917165473,0.13005244477406364,0,0,0,1.0218,0,0,,
461314,Matt Kemp,lan,pit,OF,4,7.1616,7,4100,1.7467317073170732,7.1616,2,5,10,14,21,30,9.24814,3,6.2,12.7,18.7,27.9,40.9,5.9288,2,4,8,12,18,26,4.3536,0.7164,0.2558,0.0074,0.1178,0.4702,0.5218,0.2306,0.0102,0.0066,0.26616541353383455,0.3050349136346931,0.4175115207373272,0.7225464343720203,0.31254837375964717,0.15134610720349267,0,0,0,0.8928,0,0,,
571970,Max Muncy,lan,pit,1B,2,6.9834,10,4000,1.74585,6.9834,2,5,10,14,20,28,9.13284,3,6.2,12.5,18.7,27.605,37.4,5.902,2,4,8,12,18,24,4.5564,0.576,0.2208,0.0156,0.1118,0.5172,0.3528,0.5098,0.0298,0.0222,0.22838926506202736,0.31472214906505136,0.37354816389067363,0.688270312955725,0.30430840136950227,0.14515889882864627,0,0,0,1.125,0,0,,
516782,Starling Marte,pit,lan,OF,3,8.0922,9,4000,2.02305,8.0922,3,7,12,15,21,28,10.3646,3,9,15.2,19,27.905,37.9,6.6896,2,6,10,12,18,24,4.3172,0.792,0.1842,0.0358,0.0878,0.5114,0.4558,0.4002,0.1792,0.0808,0.280776104161348,0.3474474196238303,0.41332652540209347,0.7607739450259238,0.3331843324376911,0.13255042124074545,0,0,0,0.8186,0,0,,
543339,Daniel Hudson,lan,pit,P,,14.6359,9.25,4000,3.658975,14.6359,6.15,14.85,22.8,26.55,33.65,41.05,29.0504,16,30,42,47,55,63,15.751,6,16,25,29,36,43,26.4678,3.974,1.2904,0.1452,0.5448,2.8874,0,2.4628,0,0,,,,,,,6.22527,0.3356,0.534,4.7412,0.0486,0.0262,3.854579801358013,3.9583146417745736
