mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
594807,Adam Duvall,cin,atl,OF,4,8.1356,2,3300,2.4653333333333336,8.1356,2,6,12,17,23,33,11.0461,3,6.7,16.2,22.2,31.7,44.6,7.068,2,4,10,14,20,28,4.3751,0.4257,0.1856,0.0162,0.1985,0.5582,0.665,0.6175,0.0269,0.0208,0.2198211624441133,0.32993531576421115,0.436315733446881,0.7662510492110921,0.33422271490937355,0.21649457100276773,0,0,0,1.1642,0,0,,
475247,Ryan Flaherty,atl,cin,3B,8,6.7571,3,3300,2.0476060606060607,6.7571,2,5,10,13,19,27,8.86147,3,6.2,12.5,18.2,25.51,35.401,5.7058,2,4,8,12,16,22,4.0736,0.5971,0.1929,0.013,0.0878,0.4001,0.4455,0.5148,0.0597,0.035,0.25030909295268067,0.3450510604870385,0.38583230302349103,0.7308833635105295,0.3242015661822467,0.13552321007081036,0,0,0,0.681,0,0,,
571740,Billy Hamilton,cin,atl,OF,1,7.8637,2,3200,2.45740625,7.8637,2,7,12,15,20,27,10.0774,3,9,15.2,18.7,27.2,35.4,6.5624,2,6,10,12,18,22,4.6972,0.6704,0.1236,0.0368,0.0334,0.4572,0.2848,0.6438,0.3669,0.1272,0.21320373020180589,0.3210423230860939,0.28657423397641485,0.6076165570625087,0.27978940645490935,0.07337050377460896,0,0,0,1.1859,0,0,,
606299,Jose Peraza,cin,atl,SS,2,7.3101,7,3200,2.28440625,7.3101,3,6,11,14,19,26,9.27495,3,6.5,12.925,18.4,24.9,34.601,5.9926,2,4,8,12,16,22,4.5751,0.8377,0.1452,0.0305,0.0453,0.507,0.3693,0.3532,0.183,0.1028,0.25076387408512757,0.3086052763874014,0.3317937421540065,0.6403990185414079,0.28469395204476405,0.08102986806887891,0,0,0,0.7034,0,0,,
607468,Alex Blandino,cin,atl,3B,8,6.2535,5,3000,2.0845,6.2535,2,5,9,12,18,25,8.37007,3,6,12.2,15.5,24.9,34.702,5.4026,2,4,8,10,16,22,3.9309,0.4733,0.1495,0.0126,0.0736,0.3541,0.3907,0.7406,0.0557,0.0443,0.2222361533398113,0.36877051057009846,0.34620568598564405,0.7149761965557425,0.32651720979928267,0.12396953264583274,0,0,0,0.9246,0,0,,
519023,Devin Mesoraco,cin,atl,C,6,6.827,3,2900,2.3541379310344825,6.827,2,5,9,14,21,29,9.27707,3,6.2,12.5,18.7,28.4,40.702,5.9462,2,4,8,12,18,26,4.1545,0.4421,0.1281,0.0083,0.1347,0.4446,0.5377,0.6796,0.0246,0.0197,0.2052433163544275,0.33525093272355283,0.3631759187314743,0.6984268514550271,0.3141348417378746,0.15793260237704682,0,0,0,1.0311,0,0,,
592789,Noah Syndergaard,nyn,sln,P,,22.177,24.37,11600,1.9118103448275863,22.177,13.95,22.7,30.55,34.7575,41.65,48.9005,39.8822,27,42,53,58,66,74,23.7716,15,24,33,38,45,51,26.6291,3.8274,1.1123,0.1176,0.442,2.3534,0,2.1891,0,0,,,,,,,6.4996,0.3835,0.6104,7.3777,0.0476,0.0313,2.9966305618807314,2.781269185796049
593372,Carlos Martinez,sln,nyn,P,,22.0164,13.3,11200,1.96575,22.0164,13.7,22.4,30.5,34.7,41.65,48.85,40.1736,28,42,54,59,67,73,23.4485,14,24,33,38,44,50,27.5983,3.6095,1.1105,0.0838,0.4558,2.4281,0,3.0071,0,0,,,,,,,6.63867,0.3641,0.6397,7.4156,0.0528,0.0417,3.0424467551482453,3.1743980631662665
502054,Tommy Pham,sln,nyn,OF,2,7.4016,20,4500,1.6448,7.4016,3,6,11,14,20,28,9.56684,3,6.5,12.7,18.6,27.7,37.4,6.1964,2,4,8,12,18,24,4.4083,0.6941,0.1579,0.026,0.0793,0.5067,0.3418,0.5594,0.1426,0.0823,0.24872041362467207,0.3440555316108251,0.3650653433448518,0.7091208749556769,0.3167380622915863,0.11634492972017973,0,0,0,1.2382,0,0,,
657557,Paul DeJong,sln,nyn,SS,6,6.0248,10,3900,1.5448205128205128,6.0248,0,4,9,13,19,28,7.83627,0,6,12,18.2,25.7,37.4,5.016,0,4,8,12,16,24,3.9903,0.5558,0.1786,0.0109,0.1179,0.3581,0.4813,0.2177,0.0168,0.0115,0.22880771881461062,0.27088188857980605,0.3756825531463712,0.6465644417261773,0.2806336866902238,0.1468748343317606,0,0,0,1.3661,0,0,,
451594,Dexter Fowler,sln,nyn,OF,5,6.6025,7,3900,1.692948717948718,6.6025,2,5,10,13,19,26,8.66961,3,6.2,12.4,16,25.2,35.101,5.5848,2,4,8,10,16,22,4.0997,0.5616,0.1744,0.0442,0.064,0.4098,0.4209,0.5321,0.0653,0.0388,0.23662966700302723,0.3357074907920092,0.3641103262697611,0.6998178170617703,0.3119913408298168,0.12748065926673385,0,0,0,0.9806,0,0,,
452678,Asdrubal Cabrera,nyn,sln,2B,3,7.0552,0,3900,1.809025641025641,7.0552,3,5,10,13,19,27,9.14852,3,6.5,12.5,16.2,25.2,37.4,5.8898,2,4,8,10,16,24,4.5093,0.7364,0.2465,0.011,0.0678,0.4461,0.4492,0.4662,0.0249,0.0151,0.2625955331305187,0.3388330783048367,0.37931290346516283,0.7181459817699996,0.31773634488723307,0.11671737033464413,0,0,0,0.7526,0,0,,
493316,Yoenis Cespedes,nyn,sln,OF,2,7.0822,12,3900,1.8159487179487181,7.0822,2,5,10,14,21,30,9.27591,3,6.2,12.5,18.7,28.4,40.4,5.9684,2,4,8,12,18,26,4.6126,0.6284,0.1711,0.0128,0.1353,0.5098,0.4427,0.4453,0.0181,0.0159,0.22738943680560555,0.30197719290638686,0.3719914572984906,0.6739686502048774,0.29693316134067554,0.14460202049288504,0,0,0,1.2875,0,0,,
453943,Todd Frazier,nyn,sln,3B,5,6.5896,5,3800,1.7341052631578946,6.5896,2,5,9,13,20,27,8.86313,3,6.2,12.4,18.2,27.7,37.4,5.704,2,4,8,12,18,24,4.2973,0.4637,0.1637,0.0044,0.1018,0.3929,0.4571,0.6989,0.0458,0.031,0.20386838594931078,0.3333488469504107,0.3366774121831925,0.6700262591336033,0.3045145556512229,0.13280902623388174,0,0,0,1.0598,0,0,,
542303,Marcell Ozuna,sln,nyn,OF,4,6.8728,8,3800,1.8086315789473684,6.8728,2,5,10,14,20,28,8.9327,3,6.2,12.5,18.7,27.9,37.9,5.7168,2,4,8,12,18,24,4.2091,0.7038,0.1954,0.0154,0.1074,0.4265,0.5444,0.2947,0.0112,0.0082,0.26108726752503575,0.3128222185265258,0.4011853668506029,0.7140075853771287,0.31118250932503383,0.14009809932556716,0,0,0,1.0327,0,0,,
500874,Jose Martinez,sln,nyn,1B,3,6.9705,11,3500,1.9915714285714285,6.9705,2,5,10,14,20,27,9.02758,3,6.2,12.5,18.4,26.26,37.4,5.8024,2,4,8,12,16.1,24,4.3095,0.7342,0.2027,0.0088,0.0898,0.4454,0.4698,0.3928,0.034,0.0176,0.26438072867464957,0.3314305603898364,0.3894094518344524,0.7208400122242888,0.3171902308852535,0.12502872315980285,0,0,0,0.825,0,0,,
572761,Matt Carpenter,sln,nyn,2B,1,6.7748,3,3500,1.935657142857143,6.7748,2,5,10,13,19,26,9.00815,3,6.2,12.4,18.4,25.2,34.601,5.8392,2,4,8,12,16,22,4.5023,0.4879,0.2163,0.0166,0.0897,0.5235,0.2893,0.7401,0.0188,0.0148,0.2154324597310084,0.34440175021655595,0.35327733772792513,0.6976790879444811,0.3150832019190192,0.13784487799691672,0,0,0,1.1614,0,0,,
457803,Jay Bruce,nyn,sln,OF,4,7.2205,8,3400,2.123676470588235,7.2205,2,5,10,14,21,29.01,9.5839,3,6.2,12.7,18.9,28.4,40.101,6.1512,2,4,8,12,18,26,4.4049,0.5281,0.2226,0.0189,0.1285,0.4515,0.5336,0.4989,0.0238,0.0149,0.22992831541218642,0.3171468137755682,0.395289298515105,0.7124361122906733,0.31292624123135604,0.1653609831029186,0,0,0,1.006,0,0,,
408236,Adrian Gonzalez,nyn,sln,1B,6,5.9405,5,3300,1.800151515151515,5.9405,2,5,8,11,18,26,7.75126,3,6,10,15.2,24.7,35.2,4.9846,2,4,6,10,16,22,4.1947,0.6062,0.1876,0.0019,0.0726,0.3158,0.4224,0.4504,0.0131,0.0082,0.23189915337980396,0.31437289913462224,0.3411852682744438,0.655558167409066,0.2930200491095906,0.10928611489463982,0,0,0,0.8066,0,0,,
642708,Amed Rosario,nyn,sln,SS,9,5.4235,5,3100,1.749516129032258,5.4235,0,4,8,11,16,23,6.79095,0,6,9.5,13,21.4,30.702,4.3912,0,4,6,8,14,20,3.8473,0.6706,0.1469,0.03,0.0271,0.323,0.2791,0.2295,0.1006,0.0621,0.24174912930510253,0.2869804798170145,0.32141080214494994,0.6083912819619645,0.26887648480752735,0.0796616728398474,0,0,0,0.9981,0,0,,
607043,Brandon Nimmo,nyn,sln,OF,1,6.9702,9,2900,2.40351724137931,6.9702,3,6,10,13,19,25,9.13141,3,6.5,12.4,16,24.7,34.4,5.9254,2,4,8,10,16,22,4.7216,0.6311,0.1898,0.0333,0.0541,0.5008,0.2863,0.7504,0.0491,0.0348,0.22872179693795328,0.3513004066418164,0.33415592264302985,0.6854563292848462,0.31185282531345304,0.10543412570507657,0,0,0,1.3342,0,0,,
506747,Francisco Pena,sln,nyn,C,8,5.1363,0,2700,1.9023333333333334,5.1363,0,3,7,10,17,23,6.56489,0,3.5,9.4,13,22.2,31.7,4.2096,0,2,6,8,14,20,3.7418,0.575,0.175,0.005,0.0689,0.2942,0.3833,0.1539,0.0289,0.0182,0.2296329329134034,0.2613180822064247,0.33880542935979263,0.6001235115662173,0.2616412421829066,0.10917249644638924,0,0,0,0.7886,0,0,,
543939,Kolten Wong,sln,nyn,2B,7,5.5067,0,2700,2.039518518518519,5.5067,2,4,8,10,16,22.01,7.07903,3,6,9.5,13,21.7,30.7,4.5702,2,4,6,8,14,20,3.8606,0.5995,0.1633,0.029,0.0334,0.2894,0.3317,0.4195,0.0489,0.0258,0.23980703844700826,0.3224110241931306,0.33323646508383953,0.6556474892769701,0.29387602963269965,0.09342942663683126,0,0,0,0.7786,0,0,,
621512,Tomas Nido,nyn,sln,C,7,4.6299,0,2700,1.714777777777778,4.6299,0,3,7,9,14,21,5.98743,0,3,9.2,12.4,19,28.7,3.8436,0,2,6,8,12,18,4.0857,0.5433,0.1422,0.0063,0.0372,0.2599,0.3401,0.2988,0.0138,0.0115,0.19250574348411628,0.2515603201409795,0.2628535213499168,0.5144138414908963,0.23188251707173801,0.07034777786580051,0,0,0,1.1063,0,0,,
656756,Jordan Montgomery,nya,min,P,,16.2177,15.05,7800,2.079192307692308,16.2177,8.4,16.65,24.1625,27.9,33.35,38.2,30.0174,18,30,42,48,56,62,17.4292,9,18,26,31,37,42,23.121,3.0463,0.9426,0.0634,0.7283,2.5314,0,2.4231,0,0,,,,,,,5.4693,0.4052,0.318,5.6355,0.0016,0.0016,3.8397235478031932,4.156433199861043
592450,Aaron Judge,nya,min,OF,2,10.1729,4,5400,1.8838703703703703,10.1729,4,7,16,19,27,37,13.7774,6,9.4,21.7,25.7,37.4,50.402,8.8582,4,6,14,16,24,32,4.5272,0.4993,0.1555,0.0096,0.2959,0.7783,0.6689,0.8614,0.0489,0.0351,0.26196191827159154,0.40238999823290345,0.5517758742975613,0.9541658725304647,0.4076770189079343,0.2898139560259697,0,0,0,1.3249,0,0,,
502043,Kyle Gibson,min,nya,P,,12.2902,31.1,5100,2.409843137254902,12.2902,4,12,20.5625,24.8,31.7,39.55,25.3581,13,24,39,45,54,64,12.9435,4,13,22,27,34.05,42,24.5524,3.2708,1.0669,0.0726,1.1945,3.5828,0,2.9678,0,0,,,,,,,5.5211,0.2424,0.3414,5.2966,0.0148,0.008,5.387513357845357,5.663511383601094
519317,Giancarlo Stanton,nya,min,OF,4,9.9758,12,5100,1.9560392156862743,9.9758,3,7,16,19,28,37,13.5232,3,9.2,21.7,25.7,37.6,50.9,8.6442,2,6,14,16,24,32,4.3125,0.4502,0.1703,0.0059,0.3419,0.687,0.8389,0.5891,0.0155,0.0113,0.2600580114948703,0.36113623188405797,0.5844389536445185,0.9455751855285764,0.399127768115942,0.3243809421496482,0,0,0,1.2355,0,0,,
544369,Didi Gregorius,nya,min,SS,3,8.8132,2,5000,1.7626400000000002,8.8132,3,7,14,17,24,34,11.6165,3,9.2,18.4,22.7,31.71,47.1,7.4346,2,6,12,14,20,30,4.4217,0.6996,0.2134,0.0144,0.2003,0.63,0.6771,0.367,0.0362,0.0223,0.2781216859447061,0.3380374064273921,0.48605322218659824,0.8240906286139904,0.3542167265983671,0.20793153624189215,0,0,0,0.5413,0,0,,
596142,Gary Sanchez,nya,min,C,5,8.8538,18,4900,1.8068979591836734,8.8538,2,6,14,18,25,34,11.8062,3,9,18.7,24.9,34.4,47.4,7.5472,2,6,12,16,22,30,4.2111,0.5579,0.1818,0.003,0.269,0.6185,0.7233,0.3795,0.0229,0.0144,0.2640411316421338,0.33036498777041623,0.5236715732331141,0.8540365610035303,0.3639744247346299,0.2596304415909803,0,0,0,0.8746,0,0,,
572821,Brian Dozier,min,nya,2B,1,8.8742,2,4700,1.8881276595744683,8.8742,3,7,14,18,25,34,11.731,3,9,18.7,24.4,33.7,47.1,7.562,2,6,12,16,22,30,4.7279,0.5613,0.1919,0.0129,0.2241,0.5924,0.5391,0.5993,0.085,0.0456,0.2398391706631788,0.3361957740222932,0.4554086130891828,0.791604387111476,0.3434701453076419,0.21556944242600398,0,0,0,1.0817,0,0,,
593934,Miguel Sano,min,nya,3B,3,8.1126,7,4000,2.02815,8.1126,2,5,13,18,24,34,10.9515,3,6.2,18.5,24.7,32.2,47.4,7.0218,2,4,12,16,20,30,4.517,0.4249,0.1456,0.0075,0.249,0.5294,0.6258,0.6065,0.0073,0.0056,0.2114819076844393,0.3173566526455612,0.4435749904104334,0.7609316430559946,0.3305780163825548,0.2320930827259941,0,0,0,1.7823,0,0,,
592122,Tyler Austin,nya,min,1B,7,7.8422,0,3900,2.010820512820513,7.8422,2,5,12,16,23,33,10.4838,3,6.2,16,22.2,31.4,44.601,6.7176,2,4,10,14,20,28,3.9959,0.4415,0.1895,0.0075,0.2238,0.5346,0.601,0.423,0.031,0.0193,0.24134456603879204,0.32165469606346503,0.48649556382770304,0.8081502598911681,0.3465666558222178,0.245150997788911,0,0,0,1.3,0,0,,
609280,Miguel Andujar,nya,min,3B,8,7.1117,0,3900,1.8235128205128204,7.1117,2,5,10,15,21,30,9.29168,3,6.2,12.7,19.2,28.4,40.402,5.9502,2,4,8,12,18,26,3.8815,0.571,0.2223,0.015,0.1486,0.4644,0.547,0.2267,0.041,0.0189,0.26182007223377474,0.3049336596676542,0.45282915617817665,0.7577628158458308,0.32540368414272836,0.19100908394440191,0,0,0,0.75,0,0,,
458731,Brett Gardner,nya,min,OF,1,8.0884,5,3900,2.073948717948718,8.0884,3,7,12,15,21,28,10.5954,3,9,15.4,19.2,28.2,37.402,6.847,2,6,10,12,18,24,4.636,0.7045,0.1624,0.0242,0.1068,0.6334,0.3964,0.6396,0.1125,0.0514,0.2496997297567811,0.35321397756686795,0.3826193574216795,0.7358333349885475,0.32776781708369285,0.13291962766489843,0,0,0,0.8187,0,0,,
596146,Max Kepler,min,nya,OF,6,6.1719,0,3800,1.6241842105263158,6.1719,2,5,9,13,19,27,8.06699,3,6,12.2,16.2,25.2,37.4,5.1936,2,4,8,10,16,24,4.1928,0.5262,0.1602,0.0166,0.1079,0.3857,0.3989,0.3984,0.0429,0.0248,0.21370967741935482,0.28842301087578703,0.3499894581488509,0.638412469024638,0.2823680356802137,0.1362797807294961,0,0,0,1.0364,0,0,,
543305,Aaron Hicks,nya,min,OF,6,7.5874,2,3800,1.9966842105263156,7.5874,2,6,11,15,21,30,10.12,3,6.5,15.2,19.2,28.7,40.9,6.5218,2,4,10,12,18,26,4.1008,0.5186,0.1512,0.0142,0.1415,0.5418,0.4579,0.6628,0.0844,0.052,0.24011052937754507,0.3629291845493562,0.4158231529959278,0.7787523375452841,0.3445349444010925,0.17571262361838275,0,0,0,0.8285,0,0,,
408045,Joe Mauer,min,nya,1B,2,6.6196,3,3600,1.8387777777777778,6.6196,2,5,9,12,17,25,8.6909,3,6.2,12.2,15.7,22.2,34.4,5.616,2,4,8,10,14,22,4.6177,0.6849,0.1886,0.0063,0.0495,0.489,0.3382,0.6648,0.0185,0.0124,0.2350932226972602,0.34521515039954953,0.32355991803486045,0.66877506843441,0.30474428828204514,0.08846669533760024,0,0,0,0.9058,0,0,,
500871,Eduardo Escobar,min,nya,3B,4,6.7957,16,3400,1.998735294117647,6.7957,2,5,10,14,21,30,8.9165,3,6.2,12.5,18.7,28.2,40.9,5.7146,2,4,8,12,18,26,4.4133,0.5724,0.1809,0.0172,0.1326,0.4235,0.5198,0.3414,0.0282,0.0215,0.22178835433090208,0.28198853465660617,0.3723568849922641,0.6543454196488703,0.2860586182675096,0.15056853066136203,0,0,0,1.0701,0,0,,
650402,Gleyber Torres,nya,min,2B,9,6.2164,3,3300,1.883757575757576,6.2164,2,5,9,13,19,26,8.0404,3,6,12.2,16,25.2,34.9,5.1748,2,4,8,10,16,22,3.759,0.5785,0.1697,0.0176,0.0848,0.4135,0.391,0.2958,0.0886,0.0647,0.24561099561099559,0.304974727321096,0.3782340032340032,0.6832087305550991,0.2994391859537111,0.1326230076230076,0,0,0,0.9094,0,0,,
641598,Mitch Garver,min,nya,C,5,6.705,3,3000,2.235,6.705,2,5,10,14,21,29,8.94345,3,6,12.5,18.7,28.2,38.7,5.7444,2,4,8,12,18,24,4.3056,0.4349,0.1742,0.0082,0.1546,0.433,0.4805,0.4806,0.0259,0.0145,0.20180392156862742,0.2909002229654403,0.3728888888888888,0.6637891118543291,0.292554580081754,0.1710849673202614,0,0,0,1.3914,0,0,,
543257,Robbie Grossman,min,nya,OF,7,5.8149,22,2800,2.0767499999999997,5.8149,2,5,8,11,18,25,7.69485,3,6,9.7,15.2,24.7,34.9,4.968,2,4,6,10,16,22,4.0835,0.4949,0.152,0.0056,0.0779,0.3675,0.3387,0.5845,0.033,0.0228,0.20874535581594744,0.32200318354352886,0.3221777650757359,0.6441809486192648,0.29283159054732466,0.11343240925978848,0,0,0,1.0097,0,0,,
534606,Ryan LaMarre,min,nya,OF,9,5.5593,2,2800,1.9854642857142857,5.5593,0,4,8,11,17,24,7.22765,0,6,9.7,15.2,22.2,32.215,4.6608,0,4,6,10,14,20.02,3.8476,0.5281,0.1107,0.0131,0.071,0.352,0.3321,0.3905,0.0915,0.0572,0.20910589800700008,0.28937519492670755,0.3103178965028492,0.5996930914295567,0.26965900821291194,0.10121199849584911,0,0,0,1.4569,0,0,,
501303,Ehire Adrianza,min,nya,2B,8,5.7933,5,2400,2.413875,5.7933,2,5,9,12,18,25,7.53736,3,6,12,15.4,22.7,34.202,4.8572,2,4,8,10,14,22,3.9731,0.5334,0.1514,0.0139,0.0635,0.3598,0.3592,0.3847,0.0965,0.0447,0.21240664362947273,0.2886662807379628,0.3154330620889533,0.6040993428269161,0.2705734061564018,0.10302641845948055,0,0,0,0.8896,0,0,,
502671,Paul Goldschmidt,ari,phi,1B,3,8.7305,15,5200,1.6789423076923078,8.7305,3,7,13,17,24,33,11.6075,3,9,18.2,22.2,31.7,44.402,7.473,2,6,12,14,20,28,4.5067,0.5834,0.1941,0.0118,0.1922,0.5681,0.5688,0.6798,0.072,0.0345,0.2564739083853772,0.3686289302593916,0.4640309388800335,0.8326598691394251,0.36274180664344197,0.2075570304946563,0,0,0,1.0859,0,0,,
656555,Rhys Hoskins,phi,ari,OF,4,9.9807,10,5100,1.957,9.9807,3,7,16,19,27,37,13.4854,3,9.2,21.7,25.7,37.4,50.9,8.624,2,6,14,16,24,32,4.26,0.4899,0.187,0.0163,0.3064,0.6643,0.8331,0.6074,0.0344,0.0266,0.27366807205825994,0.3772300469483569,0.585445983682856,0.962676030631213,0.4069741314553991,0.3117779116245961,0,0,0,0.8481,0,0,,
572041,A.J. Pollock,ari,phi,OF,4,8.2792,0,5000,1.6558399999999998,8.2792,2,7,12,17,23,32,10.8891,3,9,15.7,21.9,31.4,44.4,6.9882,2,6,10,14,20,28,4.4156,0.5754,0.2469,0.0257,0.1438,0.4863,0.6191,0.4078,0.1297,0.0613,0.24746743849493488,0.31696711658664734,0.42953740206597124,0.7465045186526186,0.3237543935139052,0.18206996357103636,0,0,0,0.7956,0,0,,
594902,Ben Lively,phi,ari,P,,18.5965,-13.88,4900,3.795204081632653,18.5965,10.2,19.05,27,30.95,37.5025,44.35,34.8075,22,37,48,53,61,67,20.0133,11,21,30,34,40,46,26.8431,3.5326,1.151,0.1348,0.6657,2.6985,0,2.6061,0,0,,,,,,,6.46223,0.433,0.5864,5.978,0.0428,0.0321,3.4617152283344907,3.8558918685964443
571863,Matt Koch,ari,phi,P,,11.9368,16.7,4500,2.652622222222222,11.9368,3.9,12.05,19.75,23.6,29.95,38.05,24.7344,12,25,37,43,51,58,13.0636,4,13,22,26,33,39,26.0261,3.8575,1.1544,0.1552,0.9883,3.2891,0,2.0997,0,0,,,,,,,6.12777,0.3026,0.487,3.9011,0.0448,0.0208,4.462863325483822,5.008374970013561
