mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
605498,Andrew Suarez,sfn,ari,P,,12.4217,-1.95,6000,2.0702833333333333,12.4217,4.3,12.2,20.35,24.7575,30.9525,38.3505,25.1472,13,24,38,44,53,61,13.3404,4,13,22,27,34,42,24.1592,3.7322,1.3038,0.26,0.827,3.2352,0,1.9122,0,0,,,,,,,5.5644,0.294,0.3576,4.7414,0.01,0.0062,4.83318956221695,4.4158598950470855
502671,Paul Goldschmidt,ari,sfn,1B,3,10.131,10,5000,2.0262,10.131,4,8,15,19,26,35,13.4566,6,9.5,21.2,25.2,34.6,47.402,8.6532,4,6,14,16,22,30,4.402,0.6318,0.2442,0.0282,0.2378,0.7212,0.6652,0.6446,0.0698,0.0314,0.3039335710863895,0.4058609722853248,0.5738010326289456,0.9796620049142704,0.41676642435256706,0.26986746154255603,0,0,0,1.005,0,0,,
572041,A.J. Pollock,ari,sfn,OF,4,9.6952,0,4900,1.9786122448979593,9.6952,3,8,15,18,25,35,12.7383,3,9.5,18.7,24.9,34.2,47.4,8.162,2,6,12,16,22,30,4.3082,0.6526,0.2754,0.0576,0.1782,0.6228,0.7414,0.3606,0.1336,0.0616,0.2948120376937886,0.3538368692261269,0.5291822879724389,0.8830191571985658,0.37630309642077897,0.23437025027865033,0,0,0,0.71,0,0,,
605113,Nick Ahmed,ari,sfn,SS,6,7.4956,39,4700,1.5948085106382976,7.4956,2,5,11,15,21,29.01,9.82286,3,6.5,15.2,19.4,28.4,40.4,6.2956,2,4,10,12,18,26,4.0892,0.5618,0.2168,0.052,0.1314,0.4798,0.567,0.3148,0.0546,0.042,0.25487494701144553,0.31223711239362223,0.4443090292496821,0.7565461416433044,0.3257979555903355,0.18943408223823655,0,0,0,0.7532,0,0,,
500871,Eduardo Escobar,ari,sfn,3B,2,8.7548,5,4300,2.036,8.7548,3,7,13,17,23,32,11.3929,3,9.2,16.5,21.915,31.2,43.9,7.3264,2,6,10,14,20,28,4.5126,0.6798,0.2844,0.0562,0.157,0.709,0.523,0.3104,0.0378,0.0348,0.28018656894007904,0.32969906484066835,0.48669744419589744,0.8163965090365658,0.3493189292204051,0.2065108752558184,0,0,0,0.8746,0,0,,
491676,Gorkys Hernandez,sfn,ari,OF,2,7.9488,5,4200,1.8925714285714286,7.9488,3,7,12,16,22,30,10.2446,3,9,15.2,19.2,28.4,40.1,6.6108,2,6,10,12,18,26,4.6486,0.7202,0.241,0.0172,0.1142,0.5598,0.4328,0.3742,0.114,0.0622,0.2556148231330713,0.3155358602590027,0.40019651880965745,0.7157323790686602,0.3124968807813105,0.14458169567658613,0,0,0,1.0364,0,0,,
444482,David Peralta,ari,sfn,OF,1,8.5574,5,4200,2.03747619047619,8.5574,3,7,13,16,23,32,10.9082,3,9,15.7,21.6,30.7,41.601,7.0376,2,6,10,14,20,26,4.6216,0.8606,0.2424,0.0544,0.1272,0.6276,0.4526,0.314,0.0536,0.0296,0.29821710465224255,0.3458975246667821,0.4683350357507662,0.8142325604175482,0.3509289423576251,0.17011793109852363,0,0,0,0.8578,0,0,,
457705,Andrew McCutchen,sfn,ari,OF,1,8.5832,30,4100,2.093463414634146,8.5832,3,7,12,17,23,32,11.192,3,9,15.7,21.7,30.91,43.4,7.23,2,6,10,14,20,28,4.761,0.6816,0.246,0.0224,0.161,0.5978,0.4548,0.56,0.0588,0.0386,0.2644608426565103,0.35097668557025835,0.44865508212330385,0.7996317676935623,0.3479558496114262,0.18419423946679353,0,0,0,0.9304,0,0,,
606466,Ketel Marte,ari,sfn,2B,7,7.1422,19,4100,1.742,7.1422,2,5,10,14,20,29,9.18164,3,6.5,12.7,18.4,25.7,37.7,5.9032,2,4,8,12,16,24,3.9746,0.7022,0.2026,0.0702,0.0696,0.4132,0.4884,0.3444,0.0546,0.0354,0.28775274089581837,0.3494691289689528,0.43975538537821607,0.7892245143471689,0.3424862376088159,0.1520026444823977,0,0,0,0.5058,0,0,,
519306,Steven Souza Jr.,ari,sfn,OF,5,9.0038,23,4000,2.25095,9.0038,3,7,14,17,24,33,11.9711,3,9.2,18.7,22.515,31.9,44.4,7.6704,2,6,12,14,20,28,4.1948,0.5704,0.2106,0.0332,0.2054,0.5964,0.6924,0.4832,0.0752,0.0366,0.2747063261127277,0.3582530752360065,0.5153572583252506,0.8736103335612571,0.37409392581291123,0.24065093221252287,0,0,0,1.0276,0,0,,
446334,Evan Longoria,sfn,ari,3B,3,8.0366,8,3900,2.0606666666666666,8.0366,2,6,12,16,23,31,10.4945,3,6.5,15.7,21.7,31.2,40.902,6.734,2,4,10,14,20,26,4.543,0.6526,0.2728,0.0196,0.1592,0.5686,0.5596,0.3058,0.0196,0.0138,0.2605966204097045,0.31036759850319173,0.4469460964788067,0.7573136949819984,0.3260681047765794,0.18634947606910218,0,0,0,0.7714,0,0,,
543063,Brandon Crawford,sfn,ari,SS,4,7.938,0,3900,2.0353846153846153,7.938,3,6,12,16,22,30,10.413,3,9,15.5,21.7,28.7,40.403,6.6844,2,6,10,14,18,26,4.4358,0.6428,0.2548,0.028,0.1328,0.5518,0.552,0.402,0.0344,0.0202,0.26238286479250333,0.32923035303665626,0.4381972333779563,0.7674275864146125,0.3327387168041841,0.17581436858545296,0,0,0,0.814,0,0,,
596103,Austin Slater,sfn,ari,1B,5,7.878,2,3900,2.02,7.878,3,7,12,15,21,29,10.2579,3,9,15.2,19.2,28.2,38.101,6.598,2,6,10,12,18,24,4.3316,0.729,0.257,0.0224,0.0946,0.5108,0.5174,0.4622,0.06,0.0408,0.2850571147981599,0.36134453781512604,0.43639840802191554,0.7977429458370415,0.34843822144242315,0.1513412932237556,0,0,0,0.9468,0,0,,
621453,Steven Duggar,sfn,ari,OF,8,6.2548,19,3900,1.6037948717948718,6.2548,2,5,9,12,18,26,8.10524,3,6,12.2,15.7,24.7,34.6,5.2256,2,4,8,10,16,22,4.003,0.5472,0.2096,0.028,0.0662,0.3562,0.3912,0.3822,0.084,0.0612,0.23503093239063194,0.3080689482887834,0.36323464427750773,0.6713035925662911,0.2962628028978267,0.1282037118868758,0,0,0,1.1292,0,0,,
605412,Joe Panik,sfn,ari,2B,6,7.105,5,3500,2.03,7.105,2,5,10,14,20,28,9.22558,3,6.5,12.7,18.7,27.405,37.4,5.9164,2,4,8,12,18,24,4.2324,0.7094,0.2092,0.0316,0.0912,0.4424,0.525,0.3546,0.0244,0.0194,0.26855433493217806,0.3298364993856914,0.40935582031048534,0.7391923196961767,0.3227082033834231,0.14080148537830728,0,0,0,0.3042,0,0,,
460026,Nick Hundley,sfn,ari,C,7,7.1716,2,3100,2.3134193548387096,7.1716,2,5,11,16,21,28,9.4298,3,6.2,15.2,21.4,28.7,38.7,6.0332,2,4,10,14,18,24,4.1214,0.5482,0.233,0.01,0.16,0.428,0.5888,0.2812,0.0172,0.0094,0.24769543252955575,0.29902460329014413,0.43857090776522056,0.7375955110553647,0.31766870480904547,0.1908754752356648,0,0,0,0.9952,0,0,,
425772,Jeff Mathis,ari,sfn,C,8,5.5356,5,2800,1.9769999999999999,5.5356,2,5,8,10.15,16,22,7.19676,3,6,9.7,13,21.7,28.7,4.632,2,4,6,8,14,18,3.8642,0.5652,0.1968,0.0244,0.0358,0.3398,0.3616,0.397,0.0212,0.0156,0.2371365943700969,0.31551161948139334,0.3389478541762806,0.6544594736576739,0.29199037316909066,0.10181125980618369,0,0,0,0.9188,0,0,,
