mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
502210,Josh Reddick,hou,oak,OF,8,7.0177,11,3800,1.8467631578947368,7.0177,2,5,10,14,20,28,9.08353,3,6.2,12.7,18.5,27.505,37.9,5.833,2,4,8,12,18,24,4.0941,0.7143,0.1959,0.0211,0.0924,0.4694,0.4803,0.3328,0.0475,0.0271,0.27216653816499614,0.33133045113700205,0.409167043309494,0.740497494446496,0.32347673481351213,0.13700050514449785,0,0,0,0.5937,0,0,,
592192,Mark Canha,oak,hou,1B,7,7.121,7,3700,1.9245945945945946,7.121,2,5,11,15,21,30,9.30452,3,6.2,13,19.2,28.2,40.9,5.9792,2,4,8,12,18,26,3.8938,0.5034,0.2403,0.0157,0.166,0.4546,0.4896,0.2809,0.0347,0.0192,0.25613772869440066,0.30980019518208435,0.46917988319632425,0.7789800783784087,0.33385849298885406,0.2130421545019236,0,0,0,0.86,0,0,,
656305,Matt Chapman,oak,hou,3B,5,7.7161,0,3700,2.0854324324324325,7.7161,2,5,12,16,22,32,10.2262,3,6.2,15.7,21.7,30.7,43.402,6.56,2,4,10,14,20,28,4.1164,0.4482,0.2018,0.033,0.2037,0.5204,0.5642,0.3644,0.0327,0.0255,0.23632729211087422,0.3039306189874648,0.47057569296375273,0.7745063119512176,0.33162134389272185,0.2342484008528785,0,0,0,1.0554,0,0,,
640461,Chad Pinder,oak,hou,OF,2,7.5223,10,3500,2.1492285714285715,7.5223,2,5,12,16,22,30,9.79196,3,6.2,15.2,21.7,28.7,40.9,6.2888,2,4,10,14,18,26,4.4196,0.5833,0.2123,0.0147,0.1842,0.5263,0.507,0.2421,0.0401,0.0255,0.23806104129263916,0.27979907683953303,0.42819868342309997,0.7079977602626331,0.30412544121639973,0.1901376421304608,0,0,0,1.2421,0,0,,
545358,Max Stassi,hou,oak,C,9,6.3562,16,3300,1.9261212121212123,6.3562,0,4,9,14,20,29,8.47682,0,6,12.4,18.7,28.2,40.4,5.4312,0,4,8,12,18,26,3.9862,0.4401,0.1528,0.0054,0.1487,0.4771,0.4692,0.3648,0.0239,0.0143,0.2062738167559507,0.2789122472530229,0.37463411940133645,0.6535463666543593,0.2862938387436656,0.16836030264538576,0,0,0,1.1439,0,0,,
503556,Marwin Gonzalez,hou,oak,1B,6,7.759,28,3200,2.4246875,7.759,3,6,11,15,21,30,10.1118,3,6.5,15.2,19.2,28.7,40.6,6.4872,2,4,10,12,18,26,4.3244,0.6962,0.2579,0.0097,0.1242,0.5083,0.5587,0.3389,0.0499,0.0295,0.272989587253795,0.32996485061511427,0.4360557019194581,0.7660205525345724,0.3322690777911387,0.16306611466566306,0,0,0,0.8643,0,0,,
493329,Yuli Gurriel,hou,oak,1B,4,8.0098,13,3200,2.5030625,8.0098,3,7,12,16,22,30,10.438,3,9,15.5,19.53,28.7,41.1,6.6654,2,6,10,12,18,26,4.542,0.761,0.329,0.0057,0.1111,0.5389,0.6643,0.2074,0.0208,0.0142,0.27841092603700457,0.3113606340819023,0.43383472523416233,0.7451953593160646,0.32123511668868343,0.15542379919715776,0,0,0,0.4835,0,0,,
594828,Evan Gattis,hou,oak,C,7,7.1956,3,3100,2.3211612903225807,7.1956,2,5,10,15,21,30,9.49881,3,6.2,13,19.2,28.605,40.6,6.0766,2,4,8,12,18,26,4.2174,0.5657,0.2198,0.0083,0.1508,0.4878,0.5727,0.3138,0.0153,0.0104,0.24198176042627317,0.2983828899321857,0.4184342658059228,0.7168171557381084,0.31042021150471855,0.17645250537964963,0,0,0,0.8308,0,0,,
518960,Jonathan Lucroy,oak,hou,C,8,5.7804,12,3000,1.9268000000000003,5.7804,2,5,8,11,17,24,7.45123,3,6,10,15.2,22.2,32.2,4.7974,2,4,6,10,14,20,3.7686,0.5986,0.1948,0.0153,0.0718,0.3719,0.3615,0.3132,0.0154,0.0084,0.254818544886265,0.31674892533036136,0.3823869884817966,0.699135913812158,0.3068706681526296,0.1275684435955316,0,0,0,0.4765,0,0,,
519295,Jake Smolinski,oak,hou,OF,9,5.4755,3,2600,2.1059615384615387,5.4755,0,3,8,12,18,24,7.12907,0,3.5,9.5,15.5,24.7,32.2,4.5784,0,2,6,10,16,20,3.6522,0.4631,0.1678,0.0206,0.0897,0.3666,0.3763,0.2358,0.0456,0.0279,0.2169535183233813,0.2675099939762335,0.3568961479920384,0.6244061419682718,0.2724560265045726,0.1399426296686571,0,0,0,0.7643,0,0,,
544931,Stephen Strasburg,was,sdn,P,,27.5921,19.55,13600,2.028830882352941,27.5921,19.05,28.3,36.7,40.85,47.15,54.85,47.6401,35,50,62,67,74,82,29.4814,20,30,40,44,50,56,26.8978,3.2658,0.9005,0.1661,0.6471,2.2232,0,2.2589,0,0,,,,,,,6.73387,0.4879,0.6653,9.3383,0.063,0.0403,2.7465632689671766,2.6390808836523423
475115,Tyson Ross,sdn,was,P,,17.8044,10.1,8700,2.04648275862069,17.8044,9.4,18.1,26.35,30.25,37.15,45.65,33.9116,21,35,48,53,61,70,18.9736,10,19,29,33,40,47,26.5299,3.4691,1.0002,0.1128,0.6692,2.8074,0,3.2005,0,0,,,,,,,6.25287,0.2677,0.5382,6.3844,0.0309,0.0236,3.722706533159973,4.0417617174193605
547180,Bryce Harper,was,sdn,OF,1,9.9065,2,5900,1.6790677966101695,9.9065,4,7,14.25,19,26,35,13.3349,6,9.2,18.9,24.9,34.6,47.1,8.6154,4,6,12,16,22,30,4.788,0.5359,0.1723,0.0152,0.241,0.7395,0.5277,1.0094,0.0705,0.0432,0.2552268035780448,0.4122389306599833,0.500211718625946,0.9124506492859293,0.3963485171261487,0.24498491504790126,0,0,0,0.9939,0,0,,
607208,Trea Turner,was,sdn,SS,2,8.9748,22,4900,1.8315918367346937,8.9748,3,7,13,17,23,32,11.5206,3,9.2,16,21.7,30.9,41.101,7.4548,2,6,10,14,20,26,4.6881,0.7544,0.1865,0.0473,0.092,0.5747,0.447,0.4674,0.3005,0.1246,0.2559291112848579,0.33011241227789506,0.38792143483308444,0.7180338471109795,0.3159629060813549,0.13199232354822654,0,0,0,1.0855,0,0,,
571431,Matt Adams,was,sdn,1B,4,8.2027,36,4200,1.9530238095238097,8.2027,2,6,13,17,23,33,10.9834,3,6.5,16.2,22.2,31.9,44.905,7.0194,2,4,10,14,20,28,4.4829,0.541,0.1942,0.0112,0.2057,0.5125,0.7036,0.4792,0.0143,0.0092,0.2378050303469291,0.31927993040219504,0.4460374153907635,0.7653173457929585,0.33146965134176537,0.20823238504383443,0,0,0,1.2427,0,0,,
543685,Anthony Rendon,was,sdn,3B,3,8.1281,18,3800,2.138973684210526,8.1281,3,7,12,16,22,30,10.8157,3,9,15.5,21.4,28.7,41.1,6.9532,2,6,10,14,18,26,4.5794,0.6322,0.2448,0.0111,0.1137,0.5315,0.5592,0.6794,0.0483,0.0256,0.2568717948717949,0.3671223304363017,0.4127948717948719,0.7799172022311736,0.3449343363759445,0.155923076923077,0,0,0,0.8474,0,0,,
435062,Howie Kendrick,was,sdn,2B,5,6.8589,10,3700,1.853756756756757,6.8589,2,5,10,14,20,27,8.8591,3,6.2,12.5,18.2,25.7,37.4,5.6884,2,4,8,12,16,24,4.376,0.7079,0.2068,0.0184,0.0769,0.376,0.5026,0.3509,0.0652,0.0375,0.2509254428461405,0.31099177330895794,0.36876102457081805,0.6797527978797759,0.29911407678244967,0.11783558172467756,0,0,0,0.994,0,0,,
543333,Eric Hosmer,sdn,was,1B,2,7.4445,0,3700,2.012027027027027,7.4445,2,5,11,15,21,28.01,9.67658,3,6.2,13.2,18.9,28.2,37.9,6.2496,2,4,8,12,18,24,4.3257,0.6358,0.1956,0.0096,0.1566,0.5044,0.4026,0.4734,0.0311,0.0193,0.25896217843885466,0.34006056823173125,0.43667419463697005,0.7767347628687014,0.3385522805557482,0.17771201619811539,0,0,0,1.0481,0,0,,
572191,Michael A. Taylor,was,sdn,OF,7,6.6837,0,3600,1.8565833333333333,6.6837,0,5,10,14,21,30,8.67262,0,6,12.4,18.7,28.2,40.9,5.5894,0,4,8,12,18,26,4.1541,0.5164,0.1601,0.0158,0.1242,0.3601,0.433,0.3452,0.1378,0.0655,0.2143663524902203,0.2796514287089863,0.3625193625456169,0.6421707912546032,0.2817647865963747,0.1481530100553966,0,0,0,1.4823,0,0,,
594694,Wilmer Difo,was,sdn,2B,9,5.7362,0,3500,1.6389142857142858,5.7362,2,5,9,11,17,24,7.39143,3,6,12,15.2,22.2,31.7,4.779,2,4,8,10,14,20,3.9119,0.583,0.126,0.0315,0.0436,0.4109,0.2815,0.3972,0.098,0.0551,0.2230915867641619,0.3019760218819499,0.31408086038637717,0.616056882268327,0.27680109409749737,0.09098927362221526,0,0,0,0.857,0,0,,
614173,Franchy Cordero,sdn,was,OF,3,7.0599,9,3500,2.0171142857142854,7.0599,0,5,11,15,21,31,9.15399,0,6,13.2,19,28.4,41.4,5.8916,0,4,8,12,18,26,4.234,0.4942,0.1438,0.0697,0.1543,0.4167,0.4665,0.2899,0.0823,0.0541,0.218554296290662,0.2720595181861124,0.40772292791764914,0.6797824461037616,0.29266093528578174,0.18916863162698713,0,0,0,1.6909,0,0,,
622534,Manuel Margot,sdn,was,OF,8,5.3916,17,3100,1.739225806451613,5.3916,0,3,8,11,18,24,6.82391,0,3.5,9.5,15,22.2,31.7,4.4064,0,2,6,10,14,20,3.6463,0.5366,0.1391,0.0344,0.0614,0.2483,0.3293,0.2262,0.1179,0.0651,0.2255781994678518,0.27361983380413024,0.34022397005935495,0.6138438038634852,0.26915259303951955,0.11464577059150316,0,0,0,0.9353,0,0,,
446308,Matt Wieters,was,sdn,C,6,5.8898,9,3000,1.9632666666666667,5.8898,2,4,8,12,19,26,7.79793,3,6,9.7,15.5,25.2,35.4,5.0106,2,4,6,10,16,22,4.2721,0.5169,0.1378,0.0045,0.098,0.3584,0.4207,0.4892,0.0195,0.0136,0.20016389542414548,0.2917534701903045,0.31668825504242776,0.6084417252327323,0.2741003253669156,0.11652435961828228,0,0,0,0.938,0,0,,
517369,Jose Pirela,sdn,was,2B,6,5.8379,13,2900,2.0130689655172413,5.8379,0,5,8,12,18,26,7.48623,0,6,10,15.5,24.7,34.9,4.8262,0,4,6,10,16,22,3.9083,0.5512,0.1748,0.0324,0.0826,0.3209,0.3655,0.2869,0.0557,0.0354,0.2322306290384934,0.2885909474707673,0.3668194620864859,0.6554104095572533,0.28675728577642456,0.13458883304799252,0,0,0,1.0659,0,0,,
607257,Raffy Lopez,sdn,was,C,4,6.5349,,2900,2.2534137931034484,6.5349,0,4,10,15,21,30,8.71811,0,6,12.5,19.2,28.4,40.9,5.5934,0,4,8,12,18,26,4.1286,0.3903,0.124,0.0096,0.1941,0.4208,0.4877,0.4051,0.0198,0.012,0.19282932724587085,0.27202925931308436,0.3876728884114409,0.6597021477245253,0.28784842319430315,0.19484356116557003,0,0,0,1.5095,0,0,,
520471,Freddy Galvis,sdn,was,SS,7,5.0016,2,2700,1.8524444444444443,5.0016,0,3,7,10,17,24,6.39771,0,3,9.2,12.7,22.2,31.4,4.1248,0,2,6,8,14,20,3.775,0.5126,0.1205,0.0271,0.0665,0.2583,0.3177,0.2725,0.0565,0.0339,0.2074803711634547,0.26468874172185436,0.31431834403997144,0.5790070857618258,0.25637369536423843,0.10683797287651675,0,0,0,1.0117,0,0,,
608671,Travis Jankowski,sdn,was,OF,1,5.8293,13,2700,2.1590000000000003,5.8293,2,5,9,12,17,23,7.40369,3,6,12,15.2,21.7,30.7,4.8254,2,4,8,10,14,20,4.4197,0.5986,0.1164,0.0279,0.0304,0.3587,0.1877,0.485,0.1723,0.0952,0.19653340788370147,0.2847025816231872,0.26347624977761963,0.5481788314008068,0.2517003416521484,0.06694284189391816,0,0,0,1.5203,0,0,,
452104,Chase Headley,sdn,was,3B,5,5.7633,2,2500,2.30532,5.7633,2,4,8,11,18,25,7.53098,3,6,9.5,15.2,24.7,33.902,4.8644,2,4,6,10,16,22,4.0177,0.5304,0.1497,0.0103,0.0806,0.3599,0.3248,0.4904,0.037,0.0251,0.21858078416919458,0.3139607237971974,0.33541235505911043,0.6493730788563079,0.2917716355128556,0.11683157088991586,0,0,0,1.1199,0,0,,
