mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
449181,Paulo Orlando,kca,tor,OF,7,5.8351,3,2700,2.161148148148148,5.8351,2,5,9,11,17,25,7.43973,3,6,10,15.2,22.2,33.702,4.7852,2,4,6,10,14,22,4.0553,0.6408,0.2129,0.0214,0.0519,0.3339,0.3903,0.2308,0.0496,0.0312,0.24238462544123415,0.28550292210194067,0.34995424238462547,0.6354571644865661,0.278281804058886,0.10756961694339132,0,0,0,0.9293,0,0,,
547912,Gift Ngoepe,tor,kca,2B,9,4.6135,0,2600,1.7744230769230769,4.6135,0,3,7,10,16,23,6.10562,0,3,9.2,12.4,21.7,31.2,3.9404,0,2,6,8,14,20,3.668,0.3383,0.1319,0.0269,0.0519,0.3216,0.2614,0.4062,0.0453,0.0256,0.16831197498313813,0.2604143947655398,0.2729781102458765,0.5333925050114163,0.24282955288985822,0.10466613526273835,0,0,0,1.4415,0,0,,
606192,Teoscar Hernandez,tor,kca,OF,2,8.0181,36,2500,3.20724,8.0181,2,6,12,16,23,31,10.5759,3,9,15.7,21.7,30.9,43.4,6.8104,2,6,10,14,20,28,4.436,0.4631,0.2372,0.0276,0.1686,0.5597,0.4968,0.424,0.115,0.0706,0.22345463609172483,0.297678088367899,0.4224077766699901,0.7200858650378891,0.3118497294860234,0.19895314057826524,0,0,0,1.3044,0,0,,
460077,Drew Butera,kca,tor,C,9,5.1092,0,2300,2.2213913043478266,5.1092,0,4,7,10,16,23,6.70965,0,6,9.2,12.7,22.2,31.4,4.3196,0,4,6,8,14,20,3.8116,0.4731,0.153,0.0088,0.0571,0.345,0.3225,0.395,0.0317,0.0205,0.20254053737633906,0.28518207576870613,0.3026107826494176,0.5877928584181238,0.2649618270542554,0.10007024527307853,0,0,0,0.9519,0,0,,
592811,Andrew Triggs,oak,cha,P,,21.0456,-14.32,8500,2.4759529411764705,21.0456,12.7,21.7,29.55,33.2,39.7025,46.85,38.0363,25,40,51,56,64,70,22.6939,13,24,32,36,43,49,26.4476,3.5927,1.1338,0.1523,0.7855,2.5183,0,1.8728,0,0,,,,,,,6.48787,0.5569,0.6054,6.5998,0.0451,0.034,3.232046881333935,3.5624181110287347
608334,Carson Fulmer,cha,oak,P,,7.71746,-9.95,4900,1.5749918367346938,7.71746,0.15,7.35,15.3,19.25,25.7,32.45,18.5479,7,17,30,36,46,55,7.8105,-1,7,16,21,28,35,22.8864,2.739,1.1394,0.0904,1.0203,3.4784,0,3.8695,0,0,,,,,,,4.86463,0.1716,0.2103,3.9074,0.0029,0.0019,5.944336979379727,6.663453728238324
501981,Khris Davis,oak,cha,OF,4,9.8289,17,4600,2.136717391304348,9.8289,3,7,16,19,27,37,13.4788,3.5,9.5,21.7,25.7,37.4,50.8,8.6052,2,6,14,16,24,32,4.4562,0.4527,0.189,0.0139,0.2703,0.7329,0.8488,0.7401,0.0136,0.0095,0.24915906461074783,0.373861137291863,0.5257124404617743,0.8995735777536373,0.38541748575019075,0.2765533758510265,0,0,0,1.0084,0,0,,
656305,Matt Chapman,oak,cha,3B,6,9.1465,5,4400,2.07875,9.1465,3,7,14,18,25,35,12.4234,3,9.2,18.7,25.2,34.7,47.9,7.9484,2,6,12,16,22,30,4.2502,0.4391,0.2033,0.0292,0.2303,0.648,0.7423,0.656,0.0367,0.0275,0.2509320572032719,0.3665474565902781,0.5159701741694953,0.8825176307597734,0.37835626558750174,0.2650381169662234,0,0,0,0.9604,0,0,,
621566,Matt Olson,oak,cha,1B,5,9.6881,28,4300,2.253046511627907,9.6881,3,7,15,19,26,35,13.2875,3.2,9.2,21.6,25.7,35.4,47.9,8.4984,2,6,14,16,22,30,4.351,0.4326,0.1699,0.0096,0.2747,0.7231,0.7906,0.7983,0.0186,0.013,0.24961297041686606,0.3872902780969892,0.5348045148760098,0.922094792972999,0.3949028499195587,0.28519154445914374,0,0,0,1.0407,0,0,,
547989,Jose Abreu,cha,oak,1B,3,7.8105,21,4200,1.8596428571428572,7.8105,2,5,11,16,23,32,10.1565,3,6.2,15.2,21.7,30.9,43.6,6.5254,2,4,10,14,20,28,4.3704,0.653,0.2438,0.015,0.1745,0.4877,0.5418,0.331,0.0093,0.0062,0.26892607813041547,0.3242952590151931,0.4663068772589989,0.790602136274192,0.3401841250228812,0.19738079912858342,0,0,0,0.7728,0,0,,
476704,Jed Lowrie,oak,cha,2B,3,8.5271,25,4000,2.131775,8.5271,4,7,12,16,22,30,11.444,6,9.2,15.7,21.7,29.405,41.1,7.3396,4,6,10,14,18,26,4.5667,0.683,0.2552,0.0178,0.1026,0.6523,0.6083,0.735,0.0085,0.008,0.276274238588616,0.3927562572535967,0.4324973249471514,0.8252535822007481,0.36428072787789867,0.15622308635853538,0,0,0,0.537,0,0,,
641313,Tim Anderson,cha,oak,SS,8,5.9386,14,4000,1.48465,5.9386,0,5,9,13,19,27,7.45004,0,6,12,15.5,24.9,34.903,4.8018,0,4,8,10,16,22,3.8344,0.6459,0.1668,0.0276,0.0823,0.3247,0.3648,0.1113,0.1043,0.0544,0.24780424914721602,0.2696380137700814,0.37374768338212777,0.6433856971522092,0.2777184957229293,0.12594343423491175,0,0,0,0.9855,0,0,,
571602,Matt Davidson,cha,oak,1B,5,6.4029,10,3800,1.6849736842105263,6.4029,0,4,9,14,21,30,8.50581,0,6,12.4,18.7,28.2,41.1,5.4518,0,4,8,12,18,26,4.1767,0.4161,0.1467,0.0088,0.1808,0.4278,0.4851,0.3357,0.0091,0.0067,0.19588648789377763,0.2605166758445662,0.3798750325436084,0.6403917083881746,0.2785132760313166,0.18398854464983075,0,0,0,1.4659,0,0,,
660162,Yoan Moncada,cha,oak,2B,1,7.1932,34,3600,1.9981111111111112,7.1932,2,5,11,14,21,30,9.37803,3,6.2,13,18.7,28.2,40.1,6.0674,2,4,8,12,18,26,4.5736,0.5311,0.1555,0.0265,0.1371,0.4789,0.3623,0.4985,0.112,0.0673,0.2086329169836323,0.294888053174742,0.36072734411425494,0.6556153972889969,0.29003933444114044,0.15209442713062266,0,0,0,1.5409,0,0,,
459964,Matt Joyce,oak,cha,OF,1,9.7895,13,3400,2.879264705882353,9.7895,4,8,14,18,25,34,13.3189,6,9.7,18.7,24.9,34.4,47.3,8.5646,4,6,12,16,22,30,4.798,0.5154,0.2397,0.0133,0.2074,0.7659,0.6377,0.9576,0.0284,0.0224,0.2540881158212686,0.40295956648603587,0.48544422455994174,0.8884037910459777,0.3869639224676949,0.23135610873867313,0,0,0,0.7309,0,0,,
572039,Stephen Piscotty,oak,cha,OF,8,7.5108,14,3400,2.2090588235294115,7.5108,2,6,11,14,21,29,10.0821,3,9,15,18.9,28.4,40.7,6.476,2,6,10,12,18,26,4.0216,0.5423,0.1831,0.0186,0.1174,0.5533,0.5149,0.6611,0.0374,0.0276,0.25633090313941376,0.37858066441217425,0.4266924564796905,0.8052731208918648,0.3556339765267555,0.17036155334027675,0,0,0,0.6771,0,0,,
456078,Welington Castillo,cha,oak,C,7,6.0998,12,3200,1.9061875000000001,6.0998,0,4,9,14,19,28,7.9516,0,6,12.2,18.7,25.7,37.4,5.1098,0,4,8,12,16,24,3.9519,0.5189,0.1668,0.0022,0.1442,0.379,0.4222,0.2948,0.0115,0.006,0.22753001011730603,0.285153976568233,0.3926335074239152,0.6777874839921482,0.2949433437080898,0.16510349730660914,0,0,0,1.0747,0,0,,
570560,Yolmer Sanchez,cha,oak,3B,2,6.8801,12,3200,2.1500312499999996,6.8801,2,5,10,14,20,27,8.77259,3,6.2,12.5,18.515,25.4,37.2,5.6604,2,4,8,12,16,24,4.474,0.6725,0.1892,0.0504,0.091,0.4637,0.3785,0.2715,0.0752,0.053,0.23869125520523496,0.2848904783191775,0.3726591314693634,0.6575496097885409,0.28619939651318727,0.13396787626412845,0,0,0,0.8573,0,0,,
543760,Marcus Semien,oak,cha,SS,2,8.7327,19,3200,2.7289687499999995,8.7327,3,7,13,16,23,33,11.6756,3,9.2,16.2,21.9,31.7,44.4,7.4922,2,6,10,14,20,28,4.6871,0.6259,0.2179,0.0192,0.1407,0.6699,0.6066,0.6337,0.0769,0.0435,0.2476192825775892,0.34934181050116275,0.41498495090541276,0.7643267614065755,0.33641912909901645,0.16736566832782357,0,0,0,0.8366,0,0,,
547170,Nicky Delmonico,cha,oak,OF,4,6.6207,16,3200,2.06896875,6.6207,2,5,10,14,20,28,8.67613,3,6,12.4,18.7,26.25,37.402,5.5768,2,4,8,12,16.1,24,4.2708,0.5476,0.1886,0.0184,0.1216,0.4189,0.4543,0.3934,0.0277,0.0176,0.22597616959818434,0.29727451531329024,0.3781915716717388,0.6754660869850291,0.2963269645031375,0.15221540207355444,0,0,0,0.8945,0,0,,
641553,Adam Engel,cha,oak,OF,9,5.2036,7,3000,1.7345333333333333,5.2036,0,3,8,11,17,24,6.75535,0,3.2,9.5,15.2,22.2,31.7,4.3658,0,2,6,10,14,20,3.7006,0.4065,0.1292,0.0217,0.0712,0.3205,0.2851,0.3299,0.1163,0.0532,0.18648945322929955,0.25901205209965955,0.3010650606698905,0.5600771127695501,0.2502021564070691,0.11457560744059098,0,0,0,1.1708,0,0,,
544725,Leury Garcia,cha,oak,OF,6,6.1521,19,2800,2.197178571428571,6.1521,0,5,10,13,18,26,7.76636,0,6,12.2,15.7,24.7,34.402,5.015,0,4,8,10,16,22,4.0664,0.6354,0.176,0.0347,0.0697,0.3433,0.3504,0.2097,0.1169,0.0625,0.23745689319884872,0.2767804446193192,0.35530375709803713,0.6320842017173564,0.2755442160141649,0.11784686389918841,0,0,0,0.8915,0,0,,
592192,Mark Canha,oak,cha,OF,7,7.8212,18,2800,2.793285714285714,7.8212,2,6,12,16,22,30,10.5129,3,6.7,15.5,21.7,29.2,41.4,6.7366,2,4,10,14,18,26,4.1403,0.4835,0.222,0.017,0.1532,0.56,0.592,0.5476,0.0387,0.0217,0.24374425919225098,0.34376735985315077,0.442925933142205,0.7866932929953558,0.3428068497451875,0.19918167394995404,0,0,0,0.8325,0,0,,
622194,Bruce Maxwell,oak,cha,C,9,6.8186,6,2800,2.4352142857142858,6.8186,2,5,10,13,19,26,9.14834,3,6.5,12.5,16.2,25.7,35.702,5.8662,2,4,8,10,16,22,3.9112,0.5516,0.1958,0.0082,0.0849,0.5242,0.4884,0.5755,0.0188,0.0127,0.25197110051863175,0.3620372264266721,0.3919417213778217,0.7539789478044938,0.3355914297402332,0.13997062085918993,0,0,0,0.6993,0,0,,
