mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
572008,Chris Owings,ari,lan,2B,1,7.6866,3,3000,2.5622000000000003,7.6866,3,6,12,15,21,29,9.80327,3,6.5,15.2,18.7,28.1,38.4,6.3388,2,4,10,12,18,24,4.577,0.6906,0.2696,0.0425,0.0956,0.5176,0.3831,0.3062,0.1114,0.0574,0.25716493397021634,0.30686038890102685,0.40734756954200624,0.7142079584430331,0.3097211273760105,0.1501826355717899,0,0,0,1.0538,0,0,,
657077,Alex Verdugo,lan,ari,OF,7,6.686,5,3000,2.228666666666667,6.686,2,5,10,14,19,28,8.66579,3,6.2,12.5,18.4,25.7,37.9,5.5572,2,4,8,12,16,24,4.1537,0.6677,0.1988,0.0252,0.0852,0.3897,0.5041,0.3201,0.0415,0.0271,0.2548257512520868,0.31225172737559287,0.38650354757929883,0.6987552749548918,0.3057551821267785,0.13167779632721205,0,0,0,0.786,0,0,,
605131,Austin Barnes,lan,ari,2B,5,7.6148,20,2900,2.625793103448276,7.6148,2,6,11,14,21,28,10.1868,3,9,15.2,18.9,28.2,38.7,6.5666,2,6,10,12,18,24,4.3704,0.5204,0.2075,0.0202,0.1095,0.5353,0.4596,0.7326,0.0609,0.0309,0.23574687998240695,0.3638568552077613,0.3941942932541646,0.7580511484619259,0.33798000183049604,0.15844741327175765,0,0,0,0.9643,0,0,,
606466,Ketel Marte,ari,lan,2B,6,6.7291,17,2900,2.3203793103448276,6.7291,2,5,10,13,19,25,8.62602,3,6.2,12.5,16,24.9,34.4,5.5456,2,4,8,10,16,22,4.0545,0.7062,0.2222,0.0428,0.0538,0.3591,0.4716,0.3241,0.0619,0.0426,0.27476946171992284,0.33274139844617096,0.4005468582457646,0.7332882566919355,0.3205565421137008,0.12577739652584174,0,0,0,0.598,0,0,,
571918,Deven Marrero,ari,lan,3B,7,5.4971,0,2800,1.9632499999999997,5.4971,0,4,8,11,17,23,7.07225,0,6,9.7,15.2,22.2,31.4,4.548,0,4,6,10,14,20,3.9394,0.5545,0.18,0.0186,0.0481,0.303,0.3793,0.2666,0.0812,0.0429,0.21814419516445216,0.2710565060669137,0.31657046395120886,0.5876269700181226,0.25993006549220693,0.0984262687867567,0,0,0,1.2285,0,0,,
571657,Kyle Farmer,lan,ari,3B,6,7.198,5,2400,2.9991666666666665,7.198,2,5,10,14,21,29,9.43976,3,6.2,13,18.7,28.2,38.403,6.0624,2,4,8,12,18,24,4.2678,0.5911,0.2711,0.015,0.1063,0.4633,0.507,0.3958,0.0308,0.0187,0.2540030991735537,0.32318759079619475,0.41412706611570244,0.7373146569118971,0.32146628239373914,0.16012396694214875,0,0,0,0.927,0,0,,
425772,Jeff Mathis,ari,lan,C,8,4.9436,2,2000,2.4718,4.9436,0,4,7,10,15,22,6.4713,0,6,9.2,12.5,19.7,29.2,4.1716,0,4,6,8,12,18,3.8123,0.4794,0.1608,0.0139,0.0409,0.2915,0.3112,0.4324,0.0222,0.0136,0.20562738542560433,0.2957269889567978,0.2977307020917778,0.5934576910485756,0.2691340398184822,0.0921033166661735,0,0,0,1.201,0,0,,
571666,Mike Fiers,det,kca,P,,11.1172,-3.2,5300,2.0975849056603777,11.1172,3.35,10.85,18.85,22.85,29.05,35.7005,23.1758,11,23,36,42,50,58,12.0651,3,12,21,25,32,39,24.2012,3.6119,1.2408,0.1101,1.0013,3.2846,0,2.0255,0,0,,,,,,,5.58203,0.3091,0.3667,4.0732,0.0106,0.0065,4.896766946791759,5.118114504938168
607215,Eric Skoglund,kca,det,P,,13.3796,4.85,4800,2.7874166666666667,13.3796,5.4,13.7,21.55,25.25,31.05,37.1,26.5055,14,27,39,45,53,60,14.4715,6,15,24,28,34,41,24.2306,3.8359,1.3484,0.1152,0.6368,2.9261,0,1.881,0,0,,,,,,,5.66007,0.3574,0.3906,4.6407,0.0054,0.0049,4.295141226168581,3.9767778472704407
408234,Miguel Cabrera,det,kca,1B,3,8.9255,3,4600,1.9403260869565218,8.9255,3,7,13,17,23.05,32.01,11.7689,3,9.2,16.2,22.2,31.7,44.1,7.558,2,6,10,14,20,28,4.5602,0.7463,0.2601,0.003,0.1735,0.6295,0.612,0.5518,0.0081,0.0045,0.29510527891427996,0.3803999824569097,0.49134317932342075,0.8717431617803304,0.37724476996622947,0.1962379004091408,0,0,0,0.7074,0,0,,
592206,Nicholas Castellanos,det,kca,OF,4,8.6754,22,4400,1.971681818181818,8.6754,3,7,13,17,24,33,11.3509,3,9,16.025,22.2,31.9,44.902,7.2598,2,6,10,14,20,28,4.4669,0.7253,0.277,0.0365,0.1568,0.5412,0.7059,0.3134,0.0267,0.0193,0.28785361743108223,0.33781817367749445,0.485373781148429,0.8231919548259234,0.3531818039356154,0.19752016371734676,0,0,0,0.8405,0,0,,
519058,Mike Moustakas,kca,det,3B,3,9.6219,13,4200,2.290928571428571,9.6219,3,7,15,19,26,35.01,12.6886,3,9.2,19.4,25.2,35.2,47.9,8.1086,2,6,12,16,22,30,4.3893,0.6726,0.2261,0.0122,0.2913,0.6635,0.786,0.263,0.0076,0.0043,0.29135060465792595,0.333811769530449,0.5638465453311683,0.8976583148616173,0.3801870457703962,0.27249594067324234,0,0,0,0.5295,0,0,,
547982,Leonys Martin,det,kca,OF,1,7.99,15,4200,1.9023809523809523,7.99,3,7,12,15,22,29,10.1985,3,9,15.2,19,28.2,37.902,6.585,2,6,10,12,18,24,4.7817,0.7918,0.1797,0.0336,0.0934,0.556,0.4195,0.3324,0.1795,0.0903,0.24689276964915824,0.2992450383754731,0.365360843278718,0.6646058816541911,0.29149689440993787,0.11846807362955974,0,0,0,1.0252,0,0,,
600869,Jeimer Candelario,det,kca,3B,2,8.3498,9,4100,2.0365365853658535,8.3498,3,7,12,16,23,31,10.9707,3,9.2,15.7,21.7,31.2,41.4,7.0572,2,6,10,14,20,26,4.667,0.6517,0.308,0.0385,0.1219,0.653,0.5086,0.472,0.0121,0.0089,0.26700834326579254,0.34113991857724446,0.4459594755661502,0.7870993941433946,0.3413021427040926,0.17895113230035764,0,0,0,0.9538,0,0,,
521692,Salvador Perez,kca,det,C,4,8.2672,25,3800,2.1755789473684213,8.2672,2,6,13,17,24,33,10.8619,3,6.5,16.4,22.2,31.7,44.7,6.9442,2,4,10,14,20,28,4.2819,0.6251,0.2289,0.0105,0.22,0.5724,0.6623,0.227,0.008,0.0053,0.26745419122543096,0.30628926411172613,0.4918493674319959,0.798138631543722,0.3404045166865176,0.22439517620656496,0,0,0,0.7514,0,0,,
593160,Whit Merrifield,kca,det,2B,1,8.9289,3,3800,2.3497105263157896,8.9289,3,7,13,17,23,31,11.4668,3,9.2,18,21.7,30.9,40.9,7.394,2,6,12,14,20,26,4.6132,0.7825,0.2583,0.0388,0.1271,0.6235,0.5022,0.3228,0.1623,0.0871,0.28125582696252094,0.3315485996705107,0.448419727764311,0.7799683274348217,0.3368950836729385,0.16716390080179006,0,0,0,0.6503,0,0,,
624585,Jorge Soler,kca,det,OF,2,8.6177,20,3800,2.267815789473684,8.6177,3,7,13,17,24,33,11.5405,3,9,18.4,22.7,31.7,44.4,7.4146,2,6,12,14,20,28,4.4953,0.5415,0.1955,0.0099,0.2132,0.6718,0.5684,0.6123,0.0199,0.0142,0.24725727530260105,0.3497875558917091,0.4674220963172804,0.8172096522089896,0.3543591751384779,0.22016482101467932,0,0,0,1.1585,0,0,,
543510,James McCann,det,kca,C,7,6.5579,7,3300,1.987242424242424,6.5579,2,5,9,14,19,28,8.4977,3,6,12.2,18.4,25.7,37.601,5.458,2,4,8,12,16,24,4.1427,0.652,0.1921,0.0114,0.1087,0.431,0.449,0.3126,0.0156,0.0097,0.25174277434009557,0.30820479397494394,0.3929923500691888,0.7011971440441327,0.30626123059840205,0.14124957572909325,0,0,0,0.7692,0,0,,
446263,Lucas Duda,kca,det,1B,5,8.2448,17,3200,2.5765,8.2448,2,6,13,17,23,33,11.0298,3,6.5,18.4,22.2,31.4,44.4,7.081,2,4,12,14,20,28,4.1821,0.4727,0.2204,0.0027,0.2291,0.5862,0.5821,0.52,0.0071,0.0063,0.25256000655361677,0.34549628177231534,0.501897818191748,0.8473940999640632,0.3636789890246527,0.24933781163813118,0,0,0,0.8699,0,0,,
592444,JaCoby Jones,det,kca,OF,5,7.221,0,3200,2.2565625,7.221,2,5,10,14,21,28,9.37813,3,6.5,13,18.7,28.005,38.2,6.0206,2,4,8,12,18,24,4.3619,0.6484,0.2003,0.0329,0.0935,0.4494,0.5147,0.3267,0.0989,0.0625,0.24164849325931798,0.2984479240697861,0.3771064631245043,0.6755543871942904,0.2954119305807102,0.13545796986518632,0,0,0,1.2201,0,0,,
543308,John Hicks,det,kca,C,6,7.0883,14,3100,2.2865483870967744,7.0883,2,5,10,14,21,30,9.22311,3,6.2,12.7,18.7,28.2,40.9,5.9102,2,4,8,12,18,26,4.2522,0.6182,0.2382,0.0112,0.1238,0.4498,0.5357,0.2428,0.0517,0.0361,0.24726891804259987,0.2902497530689995,0.404898488551903,0.6951482416209025,0.3007769154790461,0.15762957050930315,0,0,0,1.0574,0,0,,
444876,Alcides Escobar,kca,det,SS,9,5.6998,5,2900,1.965448275862069,5.6998,0,5,8,12,17,23,7.30404,0,6,10,15.2,22.2,31.4,4.6848,0,4,6,10,14,20,3.7379,0.6206,0.1839,0.0369,0.0402,0.3847,0.3998,0.1854,0.0563,0.0244,0.24816326530612248,0.2854543995291474,0.3546516537649543,0.6401060532941016,0.27927534176944274,0.1064883884588318,0,0,0,0.5026,0,0,,
460086,Alex Gordon,kca,det,OF,8,6.3564,22,2900,2.1918620689655173,6.3564,2,5,9,13,19,26,8.39405,3,6.2,12.2,18.2,25.2,34.9,5.3924,2,4,8,12,16,22,3.858,0.5416,0.1587,0.0128,0.099,0.4255,0.4407,0.4564,0.0401,0.0268,0.23874059266227654,0.3287973043027475,0.3802328316086548,0.7090301359114023,0.3139954639709694,0.14149223894637825,0,0,0,0.8028,0,0,,
553988,Dixon Machado,det,kca,2B,9,5.5944,10,2700,2.072,5.5944,2,5,8,11,16,22,7.14994,3,6,9.7,13.2,21.5,28.9,4.5998,2,4,6,8,14,18,3.905,0.6668,0.1862,0.0078,0.0296,0.3757,0.3502,0.2594,0.0668,0.0331,0.24423963133640553,0.2944430217669654,0.3239521615097652,0.6183951832767306,0.2742044558258643,0.07971253017335966,0,0,0,0.5926,0,0,,
578428,Jose Iglesias,det,kca,SS,8,6.0839,8,2700,2.253296296296296,6.0839,2,5,9,12,17,24,7.73514,3,6,12.2,15.2,22,31.4,4.9836,2,4,8,10,14,20,4.0241,0.6964,0.2396,0.0105,0.0366,0.3782,0.3682,0.2517,0.0701,0.0469,0.2606033294454459,0.3068512213911185,0.3587901601102747,0.6656413815013932,0.29242615740165506,0.0981868306648288,0,0,0,0.4762,0,0,,
596144,Cheslor Cuthbert,kca,det,1B,7,6.9075,0,2600,2.6567307692307693,6.9075,2,5,10,14,21,28,9.03969,3,6.2,12.7,18.7,28.2,38.4,5.7868,2,4,8,12,18,24,3.977,0.6363,0.186,0.0116,0.1308,0.4642,0.5333,0.3024,0.0136,0.0105,0.26253197626952596,0.3186069901936133,0.4262504762423121,0.7448574664359254,0.32327483027407594,0.16371849997278615,0,0,0,0.7004,0,0,,
445055,Jon Jay,kca,det,OF,6,6.5764,5,2500,2.63056,6.5764,3,5,10,12,17,23,8.38274,3,6.2,12.2,15.4,22.2,31.2,5.414,2,4,8,10,14,20,4.0838,0.8003,0.1886,0.0322,0.0288,0.4332,0.3502,0.4313,0.0515,0.0361,0.2874469541409993,0.362701405553651,0.38036960985626284,0.7430710154099138,0.32975530143493803,0.09292265571526354,0,0,0,0.6329,0,0,,
621121,Lance McCullers Jr.,hou,nya,P,,18.2518,14.35,9100,2.0056923076923074,18.2518,10.35,18.55,26.6,30.3,36.1,42.2,33.0572,21,33,46,51,60,68,19.5238,11,20,29,33,40,46,23.2654,3.0496,1.0631,0.0953,0.6639,2.4912,0,2.2821,0,0,,,,,,,5.5258,0.349,0.3323,6.6547,0.0018,0.0017,3.750135726953564,3.549268992725035
547888,Masahiro Tanaka,nya,hou,P,,16.6497,13.9,7900,2.1075569620253165,16.6497,8,16.85,25.2,29.35,35.9,43.7005,31.5491,18,32,45,51,60,68,17.9025,8,18,28,32,39,46,25.511,3.622,1.4143,0.0872,1.0105,3.1806,0,1.7668,0,0,,,,,,,6.0431,0.3372,0.4772,6.102,0.0309,0.0166,4.377653853154838,4.188407721202694
592450,Aaron Judge,nya,hou,OF,2,8.0416,2,5200,1.5464615384615386,8.0416,2,5,12,16,23,32,10.8135,3,6.5,15.7,22.2,31.4,44.4,6.9662,2,4,10,14,20,28,4.6139,0.4465,0.1637,0.0115,0.1983,0.5702,0.5004,0.7197,0.0456,0.0292,0.2105695649940938,0.3337090097314636,0.4112783113348056,0.7449873210662692,0.3285249571945642,0.20070874634071179,0,0,0,1.8546,0,0,,
514888,Jose Altuve,hou,nya,2B,2,8.614,0,5100,1.6890196078431372,8.614,3,7,13,16,23,31,11.0249,3,9.2,15.7,21.7,30.605,40.9,7.1222,2,6,10,14,20,26,4.4236,0.8031,0.2458,0.0181,0.1357,0.6049,0.4413,0.3525,0.1353,0.0592,0.295423841222274,0.35156885794375614,0.4646901328879172,0.8162589908316733,0.3530905145130663,0.16926629166564322,0,0,0,0.8328,0,0,,
543807,George Springer,hou,nya,OF,1,8.2138,5,4900,1.6762857142857146,8.2138,2,6,13,17,23,32,10.7377,3,9,15.925,21.7,31.2,43.6,6.922,2,6,10,14,20,28,4.5265,0.5902,0.2205,0.0119,0.2029,0.5913,0.4728,0.4154,0.0515,0.032,0.24944662012600033,0.3183254169888435,0.45693366738829017,0.7752590843771336,0.3343709267646084,0.20748704726228984,0,0,0,1.1817,0,0,,
596142,Gary Sanchez,nya,hou,C,5,7.5714,6,4900,1.5451836734693878,7.5714,2,5,12,16,23,33,10.0395,3,6.2,15.5,21.7,31.2,44.4,6.4342,2,4,10,14,20,28,4.3062,0.5084,0.199,0.0032,0.2006,0.511,0.572,0.3713,0.0222,0.0154,0.23156878192584313,0.297826389856486,0.436707413149,0.734533803005486,0.3171832474107102,0.2051386312231569,0,0,0,1.2529,0,0,,
621043,Carlos Correa,hou,nya,SS,3,7.876,14,4900,1.6073469387755102,7.876,2,6,12,16,23,32,10.3342,3,6.5,15.5,21.7,30.9,43.4,6.6384,2,4,10,14,20,28,4.3226,0.5985,0.2277,0.0118,0.1772,0.5349,0.5392,0.3802,0.0334,0.0201,0.25750811688311687,0.32281497247027247,0.45609273538961037,0.7789077078598828,0.33614340905936235,0.1985846185064935,0,0,0,1.2505,0,0,,
519317,Giancarlo Stanton,nya,hou,OF,4,8.0626,2,4800,1.6797083333333331,8.0626,2,5,14,17,24,34,10.8548,3,6.2,18.7,22.2,32.2,47.4,6.9512,2,4,12,14,20,30,4.4128,0.41,0.1808,0.0082,0.2437,0.5413,0.6394,0.4903,0.0168,0.011,0.21483747609942638,0.3020757795503988,0.451497769279796,0.7535735488301949,0.3250345812182741,0.23666029318036963,0,0,0,1.6463,0,0,,
544369,Didi Gregorius,nya,hou,SS,3,8.0545,10,4800,1.6780208333333335,8.0545,2,6,12,16,23,32,10.5134,3,6.5,15.5,21.7,31.2,43.9,6.7508,2,4,10,14,20,28,4.5185,0.6628,0.2419,0.0191,0.1601,0.5276,0.5633,0.359,0.0406,0.0236,0.26058420483231154,0.31933163660506797,0.4433946387786992,0.7627262753837671,0.3296244771494965,0.18281043394638768,0,0,0,0.8293,0,0,,
502210,Josh Reddick,hou,nya,OF,5,7.6181,5,3800,2.004763157894737,7.6181,2,5,11,15,22,30,9.97937,3,6.5,15.2,19.2,28.7,40.9,6.4114,2,4,10,12,18,26,4.117,0.6101,0.2125,0.0229,0.1451,0.4966,0.5259,0.4028,0.0481,0.0305,0.2667061547574175,0.33845032790867136,0.45344892574444023,0.7918992536531115,0.342947874666019,0.18674277098702274,0,0,0,0.8799,0,0,,
608324,Alex Bregman,hou,nya,3B,6,7.0515,7,3700,1.9058108108108107,7.0515,2,5,10,14,21,28,9.22794,3,6.2,12.7,18.7,28.2,37.4,5.9344,2,4,8,12,18,24,4.008,0.5393,0.2301,0.0254,0.1167,0.4392,0.477,0.3815,0.0635,0.0396,0.2513442713359989,0.3226047904191617,0.42534123810836894,0.7479460285275306,0.32509144211576846,0.17399696677237003,0,0,0,0.9046,0,0,,
609280,Miguel Andujar,nya,hou,3B,7,6.4943,8,3500,1.8555142857142857,6.4943,0,5,10,14,20,27,8.37149,0,6,12.4,18.7,25.7,37.101,5.3772,0,4,8,12,16,24,4.0947,0.568,0.252,0.0214,0.11,0.3962,0.4529,0.1947,0.0343,0.0215,0.24394871794871795,0.2798984052555743,0.4041538461538462,0.6840522514094205,0.2947422521796469,0.16020512820512825,0,0,0,1.092,0,0,,
435263,Brian McCann,hou,nya,C,8,6.4293,8,3400,1.8909705882352938,6.4293,0,4,9,14,21,30,8.58779,0,6,12.4,18.7,28.2,40.702,5.504,0,4,8,12,18,26,3.766,0.4345,0.1271,0.0053,0.1715,0.4337,0.4901,0.4174,0.0101,0.0068,0.22051006390730452,0.3069038767923526,0.41527802663799795,0.7221819034303505,0.3151273499734466,0.19476796273069344,0,0,0,0.924,0,0,,
458731,Brett Gardner,nya,hou,OF,1,7.2697,0,3400,2.1381470588235296,7.2697,2,6,10,14,20,28,9.46476,3,6.5,12.7,18.4,25.7,37.4,6.127,2,4,8,12,16,24,4.7275,0.6437,0.1611,0.0329,0.075,0.5113,0.344,0.5994,0.1221,0.0516,0.2210944502313413,0.3198519301956637,0.33056369758484533,0.6504156277805091,0.29309979904812267,0.10946924735350402,0,0,0,1.1984,0,0,,
493329,Yuli Gurriel,hou,nya,1B,4,7.1351,5,3300,2.1621515151515154,7.1351,2,5,10,14,21,28,9.29135,3,6.2,12.7,18.7,28,37.702,5.9512,2,4,8,12,18,24,4.2251,0.6207,0.2948,0.0064,0.1178,0.4725,0.5401,0.2223,0.02,0.0165,0.259743179774158,0.2986911552389292,0.424877585690017,0.7235687409289462,0.3119227710586732,0.16513440591585898,0,0,0,0.7598,0,0,,
650402,Gleyber Torres,nya,hou,2B,9,5.608,9,3300,1.6993939393939395,5.608,0,4,8,12,17,24,7.19647,0,6,10,15.2,22.2,31.7,4.639,0,4,6,10,14,20,3.8481,0.5474,0.1784,0.0228,0.0565,0.3416,0.3393,0.2708,0.0846,0.0626,0.22505800464037123,0.27959252618175207,0.33505716601906466,0.6146496922008167,0.27088378680387726,0.10999916137869342,0,0,0,1.1922,0,0,,
503556,Marwin Gonzalez,hou,nya,1B,7,6.6333,7,3200,2.07290625,6.6333,2,5,10,14,20,28,8.70189,3,6,12.5,18.7,27.9,37.402,5.5876,2,4,8,12,18,24,3.8936,0.5128,0.2138,0.0107,0.1289,0.4037,0.4795,0.3427,0.0399,0.025,0.2439381565236982,0.31048387096774194,0.4190768537553859,0.7295607247231278,0.31697529278816516,0.17513869723168768,0,0,0,1.1594,0,0,,
435522,Neil Walker,nya,hou,1B,6,6.2749,13,2700,2.324037037037037,6.2749,2,5,9,13,19,27,8.20728,3,6,12.2,16,25.2,37.1,5.286,2,4,8,10,16,24,4.1999,0.5629,0.1779,0.0163,0.0998,0.4134,0.3912,0.4398,0.0159,0.0123,0.22789287518948959,0.30874544632015044,0.36350097071886384,0.6722464170390143,0.29759044262958645,0.13560809552937425,0,0,0,1.0958,0,0,,
591720,Ronald Torreyes,nya,hou,2B,8,5.487,5,2700,2.0322222222222224,5.487,2,5,8,11,16,22,6.87475,3,6,9.5,13,19.7,28.7,4.4272,2,4,6,8,12,18,3.9716,0.727,0.1911,0.0245,0.024,0.327,0.3371,0.1814,0.0447,0.0244,0.25502611999366787,0.2890522711249874,0.33737005962746036,0.6264223307524477,0.27473146842582336,0.0823439396337925,0,0,0,0.6584,0,0,,
545350,Jake Marisnick,hou,nya,OF,9,5.3599,3,2500,2.14396,5.3599,0,3,8,14,19,26,7.02942,0,3,9.7,18.2,25.2,35.2,4.5202,0,2,6,12,16,22,3.6473,0.3428,0.1329,0.0105,0.1238,0.3481,0.359,0.2269,0.0954,0.0445,0.17834171441936617,0.22945740684890192,0.33192024324640396,0.5613776500953058,0.24484670852411372,0.1535785288270378,0,0,0,1.6443,0,0,,
