mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
596103,Austin Slater,sfn,col,OF,5,10.466,0,3900,2.6835897435897436,10.466,5,9,15,19,26,35,13.8728,6,12.2,19.2,25.2,34.9,47.801,8.8688,4,8,12,16,22,30,4.6814,0.8398,0.316,0.0348,0.1556,0.7368,0.8444,0.5334,0.0606,0.0426,0.32454194792671165,0.4015038236425001,0.5300385728061716,0.9315423964486718,0.40020989447601146,0.20549662487945997,0,0,0,0.9234,0,0,,
491676,Gorkys Hernandez,sfn,col,OF,1,10.4014,14,3800,2.7372105263157898,10.4014,5,9,15,19,26,35,13.4747,6,12,18.9,24.9,34.4,46.601,8.6816,4,8,12,16,22,30,5.1136,0.9322,0.2812,0.028,0.1638,0.8258,0.5742,0.4614,0.1228,0.072,0.3020506427066764,0.3650265957446809,0.480159924336873,0.8451865200815538,0.36525023466833545,0.17810928163019657,0,0,0,1.1084,0,0,,
455104,Chris Iannetta,col,sfn,C,6,8.9106,3,3400,2.620764705882353,8.9106,3,7,14,18,24,33,11.9433,3,9.2,18.7,24.7,31.9,44.9,7.6608,2,6,12,16,20,28,4.1884,0.5206,0.232,0.0046,0.2386,0.6382,0.649,0.5688,0.0108,0.0068,0.27511327218477183,0.3735555343329195,0.539507127859432,0.9130626621923514,0.3900252602425748,0.26439385567466017,0,0,0,1.0394,0,0,,
571595,Noel Cuevas,col,sfn,OF,8,7.4066,5,2800,2.6452142857142857,7.4066,2,5,11,15,21,29,9.49828,3,6.5,13,18.7,28.4,38.4,6.0912,2,4,8,12,18,24,3.9682,0.7252,0.182,0.06,0.1048,0.4604,0.5388,0.2008,0.0786,0.051,0.28454637150289325,0.320749962199486,0.44816053511705684,0.7689104973165428,0.3307425028980394,0.1636141636141636,0,0,0,0.8236,0,0,,
446372,Corey Kluber,cle,kca,P,,23.8439,17.3,12500,1.907512,23.8439,15.3875,24.4,32.5,37.2,43.65,50.05,41.6264,30,44,55,59,67,73,25.6194,17,27,35,40,45,51,28.4194,3.8486,1.2646,0.2072,0.8316,2.6788,0,1.2954,0,0,,,,,,,7.16067,0.5742,0.6918,7.1166,0.166,0.0792,3.1077259530183627,3.2217704753884764
596001,Jakob Junis,kca,cle,P,,12.219,-7.73,7100,1.7209859154929577,12.219,4.4375,12.15,20.1,24.15,30.5,38.351,25.049,13,25,38,44,52,61,13.2932,5,13,22,27,34,41,25.1628,3.7832,1.2148,0.1482,1.0236,3.327,0,1.9604,0,0,,,,,,,5.86167,0.2164,0.4266,4.5526,0.0158,0.0118,4.707839233529011,4.8771241284480364
608070,Jose Ramirez,cle,kca,3B,3,10.0614,17,5700,1.7651578947368423,10.0614,3,8,15,19,27,37,13.2386,3.5,9.5,18.7,25.2,35.415,50.4,8.5072,2,6,12,16,22,32,4.6384,0.685,0.2674,0.0494,0.2004,0.6708,0.6872,0.5216,0.1022,0.0516,0.2920229304314031,0.3716367713004485,0.5270112708900118,0.8986480421904602,0.38438500344946536,0.23498834045860867,0,0,0,0.5284,0,0,,
596019,Francisco Lindor,cle,kca,SS,1,9.7208,40,5400,1.8001481481481483,9.7208,3,8,14,19,26,36,12.7012,3,9.2,18.7,24.9,34.4,47.9,8.1728,2,6,12,16,22,30,4.8668,0.7146,0.241,0.0404,0.214,0.7138,0.5984,0.4332,0.0836,0.0458,0.2729159148321906,0.33763458535382596,0.49030133525802966,0.8279359206118556,0.35518011835292185,0.21738542042583908,0,0,0,0.7026,0,0,,
429665,Edwin Encarnacion,cle,kca,1B,4,8.5994,2,4800,1.7915416666666666,8.5994,2,6,14,18,25,34,11.5126,3,9,18.7,24.7,34.21,47.4,7.3544,2,6,12,16,22,30,4.5416,0.595,0.159,0.0026,0.2394,0.6026,0.721,0.4612,0.007,0.0032,0.2440937163023233,0.3208560859608949,0.4603470248014901,0.7812031107623849,0.33737176325524043,0.2162533084991668,0,0,0,0.97,0,0,,
488726,Michael Brantley,cle,kca,OF,2,9.4716,5,4500,2.1048,9.4716,3,8,14,18,24,32,12.2463,3.2,9.2,18.5,22.2,31.9,44.4,7.868,2,6,12,14,20,28,4.7486,0.8966,0.256,0.0236,0.1608,0.6998,0.6086,0.3386,0.0822,0.0404,0.3031746031746032,0.3528618961378091,0.4813151927437641,0.8341770888815732,0.35952781872551914,0.1781405895691609,0,0,0,0.4138,0,0,,
519058,Mike Moustakas,kca,cle,3B,3,7.7406,7,4100,1.887951219512195,7.7406,2,5,12,16,23,33,10.1072,3,6.2,15.7,21.7,31.105,43.9,6.4824,2,4,10,14,20,28,4.1888,0.552,0.2016,0.0126,0.234,0.4868,0.5724,0.2302,0.0114,0.005,0.2526650836154196,0.2937356760886173,0.48729348759662516,0.7810291636852424,0.3326072860962567,0.23462840398120555,0,0,0,0.7646,0,0,,
475174,Yonder Alonso,cle,kca,1B,5,8.5882,2,3800,2.2600526315789478,8.5882,3,7,13,17,23,31.01,11.3353,3,9,18.25,22.2,31.7,43.4,7.2664,2,6,12,14,20,28,4.4352,0.6738,0.2252,0.0056,0.199,0.5826,0.6384,0.448,0.0136,0.0082,0.2767857142857143,0.34983766233766234,0.4858045746388443,0.8356422369765066,0.3601891684704185,0.20901886035313,0,0,0,0.81,0,0,,
543401,Jason Kipnis,cle,kca,2B,6,7.8188,0,3700,2.1131891891891894,7.8188,2,6,12,16,22,30,10.2822,3,6.5,15.4,21.5,28.7,41.101,6.5964,2,4,10,14,18,26,4.3278,0.588,0.2312,0.0334,0.1446,0.5194,0.5674,0.388,0.0472,0.0212,0.25310929488806533,0.3200702435417533,0.43885476420122854,0.7589250077429819,0.32839294791811086,0.18574546931316321,0,0,0,0.7608,0,0,,
593160,Whit Merrifield,kca,cle,2B,1,7.0892,14,3700,1.916,7.0892,2,5,10,14,20,27,8.89246,3,6.2,12.5,18.4,25.2,34.9,5.7608,2,4,8,12,16,22,4.379,0.7188,0.2392,0.031,0.0772,0.4168,0.3358,0.2208,0.154,0.0796,0.25640902313501035,0.29390271751541447,0.38454138810062044,0.6784441056160349,0.2945624115094771,0.1281323649656101,0,0,0,0.9204,0,0,,
543228,Yan Gomes,cle,kca,C,7,6.7834,10,3500,1.938114285714286,6.7834,2,5,10,14,21,29,8.90934,3,6.2,12.5,18.7,28.2,40.402,5.7108,2,4,8,12,18,26,4.215,0.5688,0.2,0.0072,0.1412,0.4742,0.4966,0.3154,0.007,0.0054,0.23520361062673092,0.2924317912218268,0.39881013437275614,0.691241925594583,0.300581684460261,0.16360652374602522,0,0,0,1.083,0,0,,
609275,Adalberto Mondesi,kca,cle,2B,9,5.6194,0,3500,1.605542857142857,5.6194,0,3,9,13,18,28,7.12894,0,3,12,15.7,24.7,37.4,4.5976,0,2,8,10,16,24,3.4884,0.4238,0.145,0.0666,0.0932,0.3142,0.3394,0.092,0.1334,0.0664,0.21452125780237896,0.23523678477238846,0.37875397479684375,0.6139907595692322,0.261676699919734,0.1642327169944648,0,0,0,1.1118,0,0,,
521692,Salvador Perez,kca,cle,C,4,6.0644,5,3400,1.7836470588235294,6.0644,0,4,9,14,20,30,7.8393,0,6,12,18.7,27.7,40.405,5.024,0,4,8,12,18,26,4.087,0.5358,0.1804,0.006,0.1502,0.393,0.4494,0.1306,0.0118,0.0066,0.2205034880194116,0.24541228284805486,0.38302497219694676,0.6284372550450016,0.2697716662588696,0.16252148417753515,0,0,0,0.918,0,0,,
434658,Rajai Davis,cle,kca,OF,9,6.906,19,3300,2.0927272727272728,6.906,2,5,11,14,19,26,8.80246,3,6.2,12.7,18.4,25.1,34.4,5.68,2,4,8,12,16,22,3.9866,0.6776,0.1624,0.0226,0.0544,0.4558,0.3826,0.2498,0.232,0.0838,0.2453971312352815,0.2926804796066823,0.3446264183258403,0.6373068979325226,0.28041754878844133,0.09922928709055878,0,0,0,0.7736,0,0,,
446263,Lucas Duda,kca,cle,1B,5,6.84,3,3300,2.0727272727272728,6.84,0,5,10,16,21,31,9.0048,0,6,12.7,21.7,28.2,40.9,5.7892,0,4,8,14,18,26,3.975,0.4374,0.196,0.0028,0.2032,0.454,0.4604,0.3188,0.0054,0.0052,0.22958262677096436,0.2913710691823899,0.45145232755319725,0.7428233967355872,0.31902480503144653,0.2218697007822329,0,0,0,1.1244,0,0,,
593528,Jorge Bonifacio,kca,cle,OF,6,5.5458,8,3200,1.7330625,5.5458,0,3,8,12,18,24.01,7.07244,0,3.2,9.5,15.5,24.7,32.2,4.5568,0,2,6,10,16,20,3.8556,0.545,0.173,0.0242,0.1024,0.3382,0.3392,0.1922,0.0178,0.0134,0.2305508543975542,0.2689075630252101,0.37484304198285745,0.6437506050080675,0.2788621226268285,0.14429218758530324,0,0,0,1.175,0,0,,
571980,Tyler Naquin,cle,kca,OF,8,7.3008,9,3100,2.3550967741935485,7.3008,2,5,10,15,21,30,9.40942,3,6.2,12.9,18.9,28.4,40.702,6.0424,2,4,8,12,18,26,4.096,0.6892,0.1886,0.0568,0.113,0.4806,0.4994,0.2704,0.041,0.0304,0.27383939774153077,0.32177734375,0.44144709326641574,0.7632244370164157,0.32925478515624995,0.16760769552488497,0,0,0,0.9308,0,0,,
594011,Rosell Herrera,kca,cle,OF,2,6.0912,5,3100,1.9649032258064516,6.0912,0,5,9,12,18,26,7.69936,0,6,12.2,15.5,22.765,33.9,4.9788,0,4,8,10,14.1,22,4.2836,0.5724,0.1748,0.0716,0.0552,0.3938,0.3048,0.21,0.1116,0.0782,0.21455223880597019,0.25305817536651415,0.3332678711704635,0.5863260465369777,0.25505444019049395,0.11871563236449334,0,0,0,1.0838,0,0,,
460086,Alex Gordon,kca,cle,OF,7,5.2012,0,3000,1.7337333333333333,5.2012,0,3,7,11,17,24,6.69236,0,3,9.2,13,22.2,31.9,4.3188,0,2,6,8,14,20,3.729,0.508,0.1296,0.0156,0.0904,0.3038,0.3068,0.3076,0.0328,0.0184,0.2173379318407669,0.2818986323411102,0.3436020342549833,0.6255006665960935,0.2761736658621614,0.1262641024142164,0,0,0,1.0304,0,0,,
444876,Alcides Escobar,kca,cle,SS,8,4.5032,0,2700,1.6678518518518517,4.5032,0,3,7,10,14,21,5.64702,0,3,9.2,12.2,18.7,27.9,3.6372,0,2,6,8,12,18,3.612,0.5526,0.1454,0.0276,0.0308,0.2786,0.271,0.1172,0.0512,0.0264,0.21643584754492387,0.24186046511627904,0.3002746938308343,0.5421351589471134,0.2367408084163898,0.08383884628591046,0,0,0,0.6508,0,0,,
502043,Kyle Gibson,min,mil,P,,16.8258,5.25,7800,2.157153846153846,16.8258,8.5,17.15,25.3,29.05,35.45,42.35,31.5812,19,32,45,51,59,67,17.9628,9,18,28,32,39,46,24.2818,3.029,1.0036,0.0966,0.975,2.926,0,2.623,0,0,,,,,,,5.68653,0.3048,0.394,6.4058,0.0088,0.0056,4.2735728115388465,4.516774765982066
608718,Brent Suter,mil,min,P,,15.6492,5.85,6500,2.407569230769231,15.6492,8.4,16.1,23.2625,26.55,32.0525,38.25,29.3328,18,30,42,46,53,60,17.3594,9,18,26,30,36,41,24.5316,3.6836,1.0854,0.1006,0.7046,2.4898,0,1.3402,0,0,,,,,,,6.03327,0.4042,0.493,4.5766,0.0104,0.0092,3.4279917855491306,3.824498719599819
542583,Jesus Aguilar,mil,min,1B,3,8.6142,10,5300,1.6253207547169812,8.6142,2,6,14,18,24,33,11.4194,3,6.5,18.7,24.7,32.2,45.403,7.316,2,4,12,16,20,28,4.318,0.5774,0.1878,0.0046,0.2582,0.6068,0.648,0.3888,0.0074,0.0052,0.2616308663341138,0.3281148679944419,0.5089076656825817,0.8370225336770236,0.35764344603983333,0.2472767993484679,0,0,0,1.1316,0,0,,
519346,Eric Thames,mil,min,1B,2,8.7142,8,5000,1.7428400000000002,8.7142,2,6,14,18,24,34,11.6221,3,9,18.7,24.4,31.9,46.9,7.484,2,6,12,16,20,30,4.417,0.474,0.1596,0.0218,0.2424,0.6552,0.5302,0.592,0.0682,0.0338,0.234718954248366,0.33728775186778354,0.47796078431372546,0.8152485361815089,0.3516163912157574,0.24324183006535946,0,0,0,1.2918,0,0,,
592696,Eddie Rosario,min,mil,OF,2,8.3742,5,5000,1.67484,8.3742,3,6,13,17,24,32,10.7012,3,6.5,15.7,21.7,31.4,44.4,6.8884,2,4,10,14,20,28,4.5398,0.777,0.2158,0.0254,0.1784,0.5874,0.5022,0.1854,0.0854,0.0582,0.27480249862208345,0.3044186968588925,0.45893808561455085,0.7633567824734433,0.32710145821401826,0.1841355869924674,0,0,0,0.8628,0,0,,
543768,Travis Shaw,mil,min,3B,4,8.2706,2,4200,1.9691904761904764,8.2706,2,6,13,17,23,32.01,11.0371,3,9,16,22.2,31.4,44.4,7.0856,2,6,10,14,20,28,4.2186,0.5018,0.22,0.01,0.2104,0.5666,0.5908,0.5272,0.0224,0.0132,0.25524191363710247,0.348314606741573,0.4912499322750176,0.8395645390165907,0.3613593135163324,0.23600801863791515,0,0,0,0.8698,0,0,,
460075,Ryan Braun,mil,min,1B,5,7.9766,3,4100,1.9455121951219514,7.9766,2,5,12,16,23,32,10.4319,3,6.5,15.7,21.7,30.9,43.9,6.6972,2,4,10,14,20,28,4.1224,0.5904,0.2108,0.019,0.1782,0.4862,0.5778,0.3352,0.0838,0.0536,0.26362484157160965,0.3235008732777023,0.47047950992817916,0.7939803832058815,0.3413549873859887,0.20685466835656952,0,0,0,0.855,0,0,,
572821,Brian Dozier,min,mil,2B,3,8.3952,7,4000,2.0988,8.3952,2,6,14,17,24,33.01,11.0811,3,9,18.4,22.2,31.7,44.405,7.1272,2,6,12,14,20,28,4.4408,0.541,0.1956,0.0212,0.2104,0.5494,0.5608,0.4796,0.0682,0.036,0.24442088256084016,0.3260223383174203,0.4638493385842674,0.7898716769016877,0.3407883264276707,0.21942845602342725,0,0,0,0.9564,0,0,,
542979,Keon Broxton,mil,min,OF,7,6.704,9,3600,1.8622222222222222,6.704,0,5,10,14,21,29,8.78592,0,6,12.5,18.7,28.2,39.9,5.6596,0,4,8,12,18,26,3.8966,0.4522,0.1318,0.0226,0.1364,0.3766,0.4424,0.3968,0.1424,0.073,0.2122978455911766,0.29251142021249293,0.37979313103605916,0.6723045512485522,0.2950834573730945,0.16749528544488257,0,0,0,1.5698,0,0,,
408045,Joe Mauer,min,mil,1B,1,6.527,5,3500,1.8648571428571428,6.527,3,5,9,12,17,24,8.30292,3,6.2,12.2,15.4,22.2,31.7,5.3876,2,4,8,10,14,20,4.6314,0.7762,0.2188,0.01,0.0554,0.4806,0.2508,0.4698,0.0136,0.0086,0.2548058439061899,0.3303968562421729,0.352124183006536,0.6825210392487089,0.3041866390292352,0.0973183391003461,0,0,0,0.7634,0,0,,
543543,Brad Miller,mil,min,1B,1,7.6548,19,3400,2.2514117647058822,7.6548,2,6,11,15,21,30,10.0892,3,6.5,15.2,21.2,28.2,40.4,6.5172,2,4,10,14,18,26,4.5294,0.5284,0.1944,0.0272,0.159,0.569,0.3992,0.5708,0.0424,0.0268,0.22962663567928057,0.32670993950633637,0.41297428383772045,0.7396842233440568,0.3241732238265554,0.18334764815843987,0,0,0,1.29,0,0,,
542340,Jonathan Villar,mil,min,2B,6,7.152,5,3300,2.1672727272727275,7.152,2,5,10,14,20,28,9.21438,3,6.5,12.7,18.7,27.505,37.4,5.9464,2,4,8,12,18,24,4.0144,0.607,0.1768,0.024,0.0974,0.4034,0.4282,0.3614,0.179,0.0772,0.24779633178209692,0.3155141490633719,0.38932384341637005,0.7048379924797419,0.30902610601833397,0.14152751163427313,0,0,0,1.1464,0,0,,
596146,Max Kepler,min,mil,OF,7,5.8684,6,3200,1.8338750000000001,5.8684,0,4,8,12,19,26,7.6242,0,6,10,15.7,25.2,35.2,4.9068,0,4,6,10,16,22,3.9964,0.501,0.1828,0.0252,0.0984,0.331,0.3956,0.3298,0.0306,0.0184,0.22020400370915835,0.2845561004904414,0.3643157148311788,0.6488718153216202,0.28448939045140625,0.14411171112202045,0,0,0,0.835,0,0,,
543257,Robbie Grossman,min,mil,OF,4,6.6666,23,3000,2.2222,6.6666,2,5,10,13,19,26,8.7372,3,6.2,12.5,18.4,25.4,34.9,5.616,2,4,8,12,16,22,4.341,0.6386,0.1846,0.0134,0.0896,0.438,0.4512,0.4696,0.0214,0.0178,0.23924161801932112,0.3215388159410274,0.36327943379655936,0.6848182497375868,0.3040730246486984,0.12403781577723824,0,0,0,0.9202,0,0,,
593871,Jorge Polanco,min,mil,3B,5,7.0912,0,3000,2.3637333333333332,7.0912,2,5,10,14,20,28,9.17434,3,6.2,12.7,18.7,27.9,37.4,5.8932,2,4,8,12,18,24,4.2384,0.6468,0.1952,0.0298,0.1098,0.4422,0.4922,0.2928,0.0768,0.05,0.24878345498783458,0.3006795016987543,0.3968471208434712,0.6975266225422254,0.30335829558323896,0.1480636658556366,0,0,0,0.798,0,0,,
444489,Manny Pina,mil,min,C,8,5.822,19,2900,2.0075862068965518,5.822,2,5,8,12,18,26,7.58064,3,6,9.7,15.5,24.71,34.702,4.87,2,4,6,10,16,22,3.7654,0.556,0.1678,0.0082,0.0984,0.3492,0.4116,0.3344,0.015,0.0092,0.2420285631011367,0.3093429648908483,0.381754590498397,0.6910975553892453,0.30351989164497795,0.13972602739726028,0,0,0,0.7822,0,0,,
553902,Willians Astudillo,min,mil,3B,6,7.27,,2900,2.5068965517241377,7.27,2,5,11,15,22,31,9.3561,3,6.2,13.2,19.2,28.7,41.101,5.9908,2,4,8,12,18,26,4.1276,0.657,0.2058,0.0122,0.1712,0.421,0.5714,0.1138,0.0496,0.03,0.2606507548956102,0.2810349840100785,0.445961433055957,0.7269964170660355,0.31058959201473013,0.1853106781603468,0,0,0,0.3076,0,0,,
435064,Bobby Wilson,min,mil,C,8,4.9714,0,2700,1.8412592592592592,4.9714,0,3,7,10.15,18,25,6.50292,0,3,9.2,13,24.7,34.9,4.18,0,2,6,8,16,22,3.873,0.425,0.1216,0.0018,0.1044,0.2996,0.346,0.2884,0.0324,0.016,0.18211236958098534,0.24301575006454945,0.3044133236623333,0.5474290737268828,0.24278471469145363,0.12230095408134797,0,0,0,1.0006,0,0,,
