mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543281,Josh Harrison,pit,mil,2B,7,6.3302,0,3600,1.7583888888888888,6.3302,2,5,9,12,18.05,25,8.10614,3,6,12.2,15.7,24.9,34.4,5.206,2,4,8,10,16,22,3.927,0.6844,0.1878,0.0216,0.072,0.3622,0.4494,0.249,0.0648,0.0352,0.26258836324089174,0.3093455564043799,0.38412180532898316,0.6934673617333631,0.30287099567099574,0.12153344208809141,0,0,0,0.597,0,0,,
542979,Keon Broxton,mil,pit,OF,8,7.1712,7,3600,1.992,7.1712,2,5,11,15,21,29,9.20878,3,6.2,13,18.7,27.9,38.202,5.9376,2,4,8,12,18,24,3.9664,0.6036,0.163,0.0264,0.1218,0.4004,0.4446,0.2866,0.1706,0.0852,0.24860046741670744,0.30289431222267044,0.4065438339040165,0.709438146126687,0.3081730032271077,0.15794336648730906,0,0,0,1.2738,0,0,,
553869,Elias Diaz,pit,mil,C,4,6.8384,9,3600,1.8995555555555554,6.8384,2,5,10,14,20,28,8.90116,3,6.2,12.5,18.7,26.105,37.9,5.6936,2,4,8,12,16,24,4.247,0.7038,0.2008,0.0054,0.1024,0.4648,0.5356,0.266,0.0246,0.016,0.2543079628234112,0.3010124793972216,0.3846269781461944,0.6856394575434159,0.2992120555686368,0.13031901532278317,0,0,0,0.629,0,0,,
605137,Josh Bell,pit,mil,1B,6,7.186,2,3600,1.9961111111111112,7.186,2,5,10,14,21,29,9.44132,3,6.2,12.7,18.7,28.2,38.712,6.0696,2,4,8,12,18,24.02,4.043,0.564,0.1972,0.0414,0.1242,0.4566,0.4912,0.4596,0.024,0.0188,0.258637048613049,0.3429136779619094,0.4407545906122677,0.7836682685741772,0.3408423942616869,0.1821175419992187,0,0,0,0.643,0,0,,
474568,Jordy Mercer,pit,mil,SS,8,5.7006,3,3200,1.7814374999999998,5.7006,2,5,8,12,18,24,7.40062,3,6,9.5,15.4,24.7,32.2,4.7512,2,4,6,10,16,20,3.8028,0.569,0.1816,0.0178,0.0752,0.3426,0.4106,0.3104,0.0128,0.0092,0.24155308670255413,0.30346060797307245,0.3683426869774367,0.6718032949505092,0.2952814768065636,0.1267896002748826,0,0,0,0.6746,0,0,,
592567,Colin Moran,pit,mil,3B,5,7.66,2,3200,2.39375,7.66,2,6,11,15,21,30,10.0501,3,6.5,15.2,19.2,28.505,40.9,6.448,2,4,10,12,18,26,4.145,0.6698,0.1914,0.017,0.147,0.5196,0.5484,0.4188,0.0228,0.0172,0.27513284311094416,0.3483715319662244,0.4539745585314798,0.8023460904977042,0.3482901809408927,0.17884171542053562,0,0,0,0.6516,0,0,,
573135,Tyler Saladino,mil,pit,SS,6,6.8986,0,3000,2.2995333333333337,6.8986,2,5,10,14,19.05,27.01,8.82858,3,6.2,12.5,18.5,25.4,37.4,5.6792,2,4,8,12,16,24,4.2064,0.711,0.1826,0.02,0.0894,0.4094,0.4558,0.2666,0.107,0.0536,0.2545814508350677,0.30182578927348797,0.37915630235037306,0.680982091623861,0.29748987257512366,0.12457485151530534,0,0,0,0.708,0,0,,
456124,Erik Kratz,mil,pit,C,7,6.6534,3,2800,2.376214285714286,6.6534,2,5,10,14,20,29,8.64424,3,6,12.5,18.7,27.71,38.403,5.5424,2,4,8,12,18,24,4.0938,0.6024,0.1868,0.0084,0.1372,0.4312,0.4888,0.24,0.0306,0.022,0.242565779230889,0.28697054081782203,0.40220042555399865,0.6891709663718206,0.2984573745664175,0.15963464632310964,0,0,0,0.7262,0,0,,
593958,Eduardo Rodriguez,bos,tor,P,,19.362,19.07,10700,1.8095327102803738,19.362,9.95,19.7,28.6,33.35,41.15,47.45,35.7208,21,38,50,56,64,70,20.641,11,21,31,36,43,48,28.471,4.0064,1.594,0.0912,0.9316,3.2148,0,1.87,0,0,,,,,,,6.84833,0.4598,0.573,6.3482,0.1284,0.0548,3.9073467546102476,3.890667916119696
605141,Mookie Betts,bos,tor,OF,1,10.3838,18,5800,1.7903103448275863,10.3838,4,8,16,19,27,36,13.5123,6,9.85,19.5,25.2,34.71,49.102,8.7136,4,6,12,16,22,32,4.5918,0.7078,0.317,0.0224,0.2248,0.7156,0.5976,0.4334,0.151,0.0556,0.30588687956906496,0.37140119343176964,0.5550692574066949,0.9264704508384645,0.3944452284507165,0.24918237783762992,0,0,0,0.5778,0,0,,
502110,J.D. Martinez,bos,tor,OF,3,10.8966,18,5300,2.055962264150943,10.8966,3,8,17,21,28,39,14.4347,3.5,9.7,22.2,28.2,37.9,53.103,9.2224,2,6,14,18,24,34,4.3766,0.6752,0.281,0.0112,0.3426,0.7344,0.9084,0.3064,0.0104,0.007,0.3218515060684979,0.36932778869442034,0.648911601395509,1.0182393900899294,0.4278513914911119,0.3270600953270111,0,0,0,0.9684,0,0,,
543208,Sam Gaviglio,tor,bos,P,,10.843,5.98,5100,2.126078431372549,10.843,2.95,10.7,18.7,22.8,28.55,35,22.7668,11,22,35,41,49,58,11.754,3,12,21,25,32,38.01,24.1248,3.7796,1.4272,0.1264,0.9566,3.4024,0,1.7234,0,0,,,,,,,5.55307,0.2832,0.3614,4.127,0.0128,0.0066,5.088104417916576,4.841113472367538
593428,Xander Bogaerts,bos,tor,SS,4,8.1618,27,4900,1.6656734693877548,8.1618,3,7,12,16,23,30,10.6832,3,9,15.7,21.7,30.9,40.9,6.842,2,6,10,14,20,26,4.2752,0.7004,0.2604,0.0202,0.1382,0.554,0.6188,0.3292,0.0422,0.0274,0.28362899138367975,0.3387911676646707,0.4649265078560568,0.8037176755207276,0.3466870789670659,0.18129751647237707,0,0,0,0.749,0,0,,
475253,Justin Smoak,tor,bos,1B,4,7.5608,2,4300,1.758325581395349,7.5608,2,5,11,16,22,30,10.102,3,6.5,15.4,21.7,28.7,40.9,6.4928,2,4,10,14,18,26,4.3398,0.4954,0.2254,0.003,0.1672,0.5296,0.5138,0.5654,0.0068,0.0044,0.23606401017380244,0.3355915019125305,0.43026706231454,0.7658585642270705,0.3347398497626618,0.19420305214073755,0,0,0,1.1408,0,0,,
606192,Teoscar Hernandez,tor,bos,OF,3,8.1606,2,4200,1.943,8.1606,2,6,13,16,23,34,10.6127,3,6.5,15.7,21.7,31.2,46.105,6.834,2,4,10,14,20,30,4.4394,0.542,0.2738,0.0338,0.1718,0.5218,0.5146,0.3032,0.0996,0.0678,0.2469416372515836,0.2983736540974006,0.4540882936028239,0.7524619477002245,0.32247889354417264,0.20714665635124027,0,0,0,1.2444,0,0,,
434778,Kendrys Morales,tor,bos,1B,5,7.0204,10,3900,1.8001025641025643,7.0204,2,5,10,14,21,30,9.19404,3,6.2,12.7,18.7,28.4,40.9,5.8944,2,4,8,12,18,26,4.2468,0.5954,0.2052,0.0024,0.154,0.4602,0.5208,0.312,0.0126,0.0086,0.24321439463250988,0.2988132240745973,0.41399817017383345,0.7128113942484308,0.30917811057737593,0.17078377554132357,0,0,0,1.0346,0,0,,
598265,Jackie Bradley Jr.,bos,tor,OF,5,7.8776,7,3900,2.019897435897436,7.8776,2,5,12,16,23,32,10.4181,3,6.5,15.7,21.7,30.9,43.4,6.6816,2,4,10,14,20,28,4.1708,0.5374,0.2106,0.0314,0.1702,0.5194,0.5836,0.4146,0.0448,0.0284,0.2528086896331399,0.32708353313513,0.46153026995367663,0.7886138030888066,0.34006027620600365,0.20872158032053673,0,0,0,0.9294,0,0,,
456488,Eduardo Nunez,bos,tor,2B,6,7.4308,3,3700,2.0083243243243243,7.4308,2,6,11,15,21,28,9.4996,3,6.5,15,18.7,27.71,37.4,6.1004,2,4,10,12,18,24,4.0696,0.745,0.24,0.007,0.1016,0.449,0.5184,0.174,0.1282,0.0628,0.28072697402197344,0.3114802437586003,0.42417085943115307,0.7356511031897534,0.3178401808531551,0.14344388540917963,0,0,0,0.5598,0,0,,
500208,Yangervis Solarte,tor,bos,2B,2,7.3936,0,3600,2.053777777777778,7.3936,2,5,11,15,21,30,9.54168,3,6.2,12.7,18.9,28.1,40.9,6.1436,2,4,8,12,18,26,4.5478,0.6948,0.2362,0.0054,0.1436,0.5354,0.4384,0.2982,0.021,0.0116,0.25414156626506024,0.30304762742424907,0.41363893072289165,0.7166865581471407,0.31075262764413564,0.15949736445783141,0,0,0,0.6938,0,0,,
607680,Kevin Pillar,tor,bos,OF,6,6.8312,0,3600,1.8975555555555554,6.8312,2,5,10,14,19,26,8.72382,3,6.2,12.5,18.5,25.2,34.9,5.618,2,4,8,12,16,22,4.1474,0.6562,0.268,0.0184,0.0796,0.4266,0.423,0.2076,0.093,0.0476,0.2594547946596274,0.29652312292038385,0.39743134169247174,0.6939544646128556,0.30058291941939524,0.13797654703284434,0,0,0,0.7458,0,0,,
545341,Randal Grichuk,tor,bos,OF,7,7.2874,3,3500,2.082114285714286,7.2874,0,5,12,16,23,32,9.6174,0,6,15.7,21.7,30.9,44.103,6.1608,0,4,10,14,20,28,4.034,0.4202,0.2376,0.0202,0.1996,0.457,0.5696,0.241,0.0292,0.0264,0.23137358291589774,0.2772930094199306,0.46253625098866336,0.739829260408594,0.31520282597917704,0.23116266807276561,0,0,0,1.2514,0,0,,
666971,Lourdes Gurriel Jr.,tor,bos,2B,1,7.2344,11,3500,2.0669714285714287,7.2344,2,5,10,14,21,30,9.12872,3,6.2,12.7,18.7,28.2,37.9,5.89,2,4,8,12,18,24,4.6744,0.7534,0.2122,0.0186,0.1274,0.4716,0.3988,0.1578,0.0868,0.046,0.2461143337909046,0.2715642649323977,0.38595403622193686,0.6575183011543346,0.28366160362827314,0.13983970243103225,0,0,0,1.1342,0,0,,
571788,Brock Holt,bos,tor,2B,2,7.5686,5,3300,2.2935151515151517,7.5686,3,7,11,14,19,27,9.8242,3,9,15.2,18.5,25.2,35.414,6.3324,2,6,10,12,16,22.02,4.479,0.7516,0.2548,0.0278,0.0562,0.62,0.4032,0.45,0.0618,0.0356,0.27063787540332596,0.3439160526903327,0.3895259369570613,0.733441989647394,0.3233477561955793,0.11888806155373532,0,0,0,0.693,0,0,,
596119,Blake Swihart,bos,tor,C,7,6.1222,3,3200,1.9131875000000003,6.1222,2,5,9,12,19,27,7.93524,3,6,12.2,15.7,24.9,35.7,5.094,2,4,8,10,16,22,3.9484,0.5762,0.1944,0.0256,0.0882,0.4132,0.4232,0.256,0.03,0.0206,0.23951901202469938,0.28882585351028267,0.3776947242985592,0.6665205778088419,0.2903922095025834,0.13817571227385983,0,0,0,0.9528,0,0,,
506702,Sandy Leon,bos,tor,C,8,6.5912,0,3100,2.126193548387097,6.5912,2,5,10,14,20,28,8.59946,3,6.2,12.4,18.7,27.7,37.702,5.5132,2,4,8,12,18,24,3.8306,0.589,0.1856,0.007,0.1348,0.4608,0.475,0.2608,0.0198,0.0102,0.256709059331055,0.3073147809742599,0.42590621323323435,0.7332209942074943,0.31738025374614937,0.16919715390217938,0,0,0,0.8374,0,0,,
624407,Tzu-Wei Lin,bos,tor,2B,9,6.0258,5,3100,1.9438064516129032,6.0258,0,5,9,12,19,26,7.81938,0,6,12.2,15.7,25.2,34.4,5.028,0,4,8,10,16,22,3.7086,0.5446,0.1552,0.037,0.0804,0.4404,0.3786,0.281,0.0632,0.037,0.23841755163963124,0.2961225260206008,0.37565643599019716,0.6717789620107979,0.2936880224343418,0.13723888435056592,0,0,0,0.8316,0,0,,
649557,Aledmys Diaz,tor,bos,SS,8,6.3138,2,3000,2.1045999999999996,6.3138,0,5,9,13,19,27,8.1082,0,6,12.2,16.5,25.2,35.202,5.2088,0,4,8,10,16,22,3.9204,0.5994,0.229,0.0082,0.1034,0.378,0.4388,0.1852,0.0534,0.0374,0.25165988434354253,0.28701152943577185,0.40040693938744915,0.687418468823221,0.2971382511988573,0.14874705504390662,0,0,0,0.6656,0,0,,
571912,Luke Maile,tor,bos,C,9,5.0246,2,3000,1.6748666666666667,5.0246,0,3,7,10,17,23,6.55086,0,3.5,9.2,12.7,22.2,31.4,4.2212,0,2,6,8,14,20,3.7988,0.4706,0.1554,0.0078,0.0672,0.3398,0.3022,0.3402,0.0274,0.0164,0.202683166599202,0.27408655364852064,0.31041461863181635,0.584501172280337,0.26113004106559967,0.10773145203261436,0,0,0,1.125,0,0,,
