mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
643393,Tony Kemp,hou,tex,OF,9,7.2818,14,3600,2.022722222222222,7.2818,3,6,10,14,19,27,9.3774,3,7,12.7,18.2,25.2,35.101,6.0332,2,4,8,12,16,22,4.09,0.7716,0.144,0.0614,0.0406,0.523,0.446,0.3834,0.129,0.0742,0.2745373118221551,0.3425427872860636,0.3793773269303404,0.721920114216404,0.31856841075794623,0.1048400151081853,0,0,0,0.4112,0,0,,
134181,Adrian Beltre,tex,hou,3B,4,6.9278,0,3500,1.9793714285714286,6.9278,2,5,10,14,21,28,9.02746,3,6.2,12.5,18.7,28.2,37.903,5.792,2,4,8,12,18,24,4.1906,0.6424,0.1982,0.0122,0.132,0.4348,0.505,0.3392,0.0068,0.006,0.25569922625538766,0.3159452107096836,0.4163161447785221,0.7322613554882057,0.3185751443707346,0.16061691852313442,0,0,0,0.803,0,0,,
502210,Josh Reddick,hou,tex,OF,6,8.3768,4,3500,2.3933714285714283,8.3768,3,7,12,16,23,31,10.9873,3,9.2,15.7,21.7,30.9,41.201,7.0556,2,6,10,14,20,26,4.4204,0.737,0.2144,0.0352,0.1228,0.5894,0.572,0.4962,0.0538,0.0262,0.28270730339941896,0.36322504750701295,0.4491616125579736,0.8123866600649865,0.3538826803004253,0.16645430915855464,0,0,0,0.6176,0,0,,
608336,Joey Gallo,tex,hou,1B,5,7.8074,5,3500,2.2306857142857144,7.8074,2,5,14,17,23,34.01,10.5156,3,6,18.7,22.2,31.4,47.1,6.7412,2,4,12,14,20,30,4.0894,0.297,0.1378,0.0204,0.279,0.4944,0.6098,0.4514,0.0326,0.0238,0.20181418361737216,0.2899202817039174,0.4809785596481583,0.7708988413520756,0.32905575390032765,0.27916437603078614,0,0,0,1.6118,0,0,,
595777,Jurickson Profar,tex,hou,SS,2,6.7204,0,3400,1.9765882352941175,6.7204,2,5,10,14,20,28,8.74576,3,6.2,12.4,18.4,25.7,37.4,5.6356,2,4,8,12,16,24,4.39,0.556,0.2186,0.0404,0.0938,0.4778,0.3936,0.3732,0.0418,0.0302,0.22624975104560846,0.29202733485193627,0.3708424616610237,0.66286979651296,0.29034560364464695,0.14459271061541523,0,0,0,0.8136,0,0,,
493329,Yuli Gurriel,hou,tex,1B,4,8.3346,0,3400,2.4513529411764705,8.3346,3,7,12,16,22,30,10.8786,3,9.2,15.7,21.415,29.2,40.9,6.9356,2,6,10,14,18,26,4.6558,0.8586,0.314,0.0092,0.0924,0.567,0.7236,0.247,0.0232,0.0176,0.2890128833242606,0.32673224794879513,0.42728180003629107,0.7540140479850862,0.32666673826195286,0.13826891671203045,0,0,0,0.4466,0,0,,
596059,Rougned Odor,tex,hou,2B,7,5.94,2,3300,1.8,5.94,0,3,9,14,20,29,7.72298,0,3.5,12,18.7,27.7,38.105,4.9676,0,2,8,12,18,24,3.8518,0.4072,0.1536,0.0262,0.1474,0.3494,0.4034,0.2196,0.0644,0.0496,0.20219150927812343,0.24767641102861,0.38065084521777437,0.6283272562463844,0.2709080949166624,0.17845933593965094,0,0,0,1.1388,0,0,,
435263,Brian McCann,hou,tex,C,8,7.504,3,3200,2.345,7.504,2,5,11,16,22,31,10.0392,3,6.2,15.4,21.7,31.105,41.402,6.4216,2,4,10,14,20,26,4.2114,0.5736,0.1398,0.0044,0.1756,0.5354,0.5994,0.4892,0.009,0.006,0.24001934339906503,0.3282993778790901,0.4214711729622266,0.7497705508413166,0.32802540722800017,0.18145182956316155,0,0,0,0.6222,0,0,,
503556,Marwin Gonzalez,hou,tex,1B,7,7.9216,12,3200,2.4755,7.9216,3,6,12,16,22,29,10.4152,3,9,15.5,21.7,30.7,40.103,6.6792,2,6,10,14,20,26,4.3202,0.6784,0.2194,0.0224,0.1286,0.5578,0.5696,0.4282,0.0426,0.0316,0.2694758478931141,0.3418823202629508,0.43648509763617677,0.7783674178991276,0.3388048238507476,0.1670092497430627,0,0,0,0.8474,0,0,,
608597,Ronald Guzman,tex,hou,1B,8,5.4856,0,3200,1.7142499999999998,5.4856,0,3,8,12,18,25,7.11666,0,3.2,9.5,15.7,24.9,34.601,4.5892,0,2,6,10,16,22,3.7292,0.4502,0.1318,0.0356,0.1124,0.3528,0.3246,0.3102,0.0184,0.012,0.21351272301842644,0.2789338195859702,0.371512138052062,0.6504459576380321,0.28424991955379164,0.15799941503363557,0,0,0,1.117,0,0,,
592261,Delino DeShields,tex,hou,OF,9,5.176,7,3100,1.6696774193548387,5.176,0,3,8,11,17,23,6.60372,0,3.5,9.5,12.7,21.7,30.9,4.2856,0,2,6,8,14,20,3.607,0.491,0.1148,0.0328,0.035,0.3276,0.2196,0.3386,0.149,0.0688,0.2060947252478277,0.2806210146936512,0.29341573858768816,0.5740367532813393,0.2583906847795952,0.08732101333986045,0,0,0,1.0782,0,0,,
455139,Robinson Chirinos,tex,hou,C,6,5.4784,0,3000,1.8261333333333332,5.4784,0,3,7,13,19,28,7.28454,0,3,9.2,16.5,25.7,38.4,4.6916,0,2,6,10,16,24,3.9818,0.351,0.1318,0.0056,0.1374,0.3452,0.3562,0.4274,0.018,0.0144,0.1760634706279541,0.26450349088352,0.33226423587665993,0.5967677267601799,0.26545647697021446,0.15620076524870583,0,0,0,1.647,0,0,,
425844,Zack Greinke,ari,col,P,,14.6936,13.7,7400,1.9856216216216216,14.6936,5.85,15,23.45,27.4,33.9,41.0005,28.5206,15,29,43,48,57,65,15.7884,6,16,26,30,37,44,24.7416,3.8948,1.3208,0.2178,1.0758,3.472,0,1.4048,0,0,,,,,,,5.77453,0.3834,0.4072,5.637,0.017,0.0104,5.0098622745054575,4.356370338365201
453568,Charlie Blackmon,col,ari,OF,2,11.4282,14,5800,1.9703793103448277,11.4282,5,10,17,21,29,38,14.942,6,12.2,22.2,27.9,37.9,50.601,9.5992,4,8,14,18,24,32,4.571,0.7828,0.2286,0.0868,0.273,0.8798,0.7344,0.397,0.098,0.0536,0.3285098227120269,0.3868300153139357,0.6210828941063729,1.0079129094203085,0.4248267337562897,0.29257307139434596,0,0,0,0.877,0,0,,
608566,German Marquez,col,ari,P,,9.63899,2.8,5800,1.6618948275862069,9.63899,1.6,9.25,17.55,21.8575,28.3,35.5005,21.3304,9,20,34,41,50,59,10.0392,1,10,19,24,31,39,23.461,3.9472,1.311,0.2432,0.7012,3.5436,0,2.416,0,0,,,,,,,5.1442,0.2598,0.265,4.3704,0.0022,0.002,5.733952801213017,4.638824190350297
571448,Nolan Arenado,col,ari,3B,3,10.76,3,5700,1.8877192982456141,10.76,3,8,16,21,28,38,14.2777,3.5,9.7,21.7,28.2,37.9,51.414,9.1328,2,6,14,18,24,32.02,4.4636,0.6796,0.264,0.0424,0.2888,0.7776,0.846,0.4104,0.0212,0.0152,0.31451692489884536,0.377542790572632,0.6143294187308794,0.9918722093035115,0.4181578994533561,0.29981249383203407,0,0,0,0.826,0,0,,
502671,Paul Goldschmidt,ari,col,1B,2,11.7154,37,5100,2.297137254901961,11.7154,5,10,17,21,29,38.01,15.6544,6.2,12.4,22.2,28.2,38.76,53.1,10.0488,4,8,14,18,24.1,34,4.9634,0.7446,0.2726,0.0272,0.2532,0.9482,0.7832,0.7316,0.0886,0.0442,0.3066307481449974,0.4088326550348552,0.5634009168675268,0.972233571902382,0.4148573558447838,0.2567701687225294,0,0,0,1.2086,0,0,,
571875,Jake Lamb,ari,col,3B,3,11.1168,14,4800,2.316,11.1168,4,9,16,21,28,38,14.9872,6,12.2,22.2,28.2,37.9,53.102,9.5956,4,8,14,18,24,34,4.8656,0.6142,0.2674,0.0458,0.255,0.8352,0.8536,0.7266,0.038,0.0238,0.28567286784247403,0.39234626767510683,0.5572360473544336,0.9495823150295404,0.4043708073002303,0.2715631795119595,0,0,0,1.1506,0,0,,
596115,Trevor Story,col,ari,SS,5,9.2512,21,4700,1.968340425531915,9.2512,2,7,14,19,26,36,12.2273,3,9.2,18.7,25.2,34.7,48.412,7.83,2,6,12,16,22,30.02,4.2556,0.532,0.2466,0.0582,0.2314,0.6178,0.7174,0.3276,0.0634,0.0326,0.27194501018329936,0.3279913525707303,0.5410896130346231,0.8690809656053534,0.3679332644045493,0.26914460285132374,0,0,0,1.3428,0,0,,
518934,DJ LeMahieu,col,ari,2B,1,8.8056,8,4500,1.9568,8.8056,3,7,13,16,23,30,11.1695,3,9.2,15.7,21.4,30.7,40.902,7.2108,2,6,10,14,20,26,4.6842,1.001,0.2388,0.0428,0.1014,0.712,0.4218,0.3258,0.0666,0.0408,0.3175477239353891,0.3650143034029289,0.46177496328928047,0.8267892666922094,0.3582429443661671,0.14422723935389137,0,0,0,0.6762,0,0,,
471865,Carlos Gonzalez,col,ari,OF,4,9.7168,5,4400,2.2083636363636363,9.7168,3,7,15,19,25,35,12.8449,3,9.5,19.2,25.2,34.9,47.1,8.2064,2,6,12,16,22,30,4.36,0.6786,0.289,0.0254,0.2316,0.6742,0.801,0.3112,0.0288,0.0186,0.3024599881446354,0.3522477064220183,0.5579924916024501,0.9102401980244684,0.3864589449541284,0.2555325034578147,0,0,0,0.9676,0,0,,
444482,David Peralta,ari,col,OF,5,10.2194,22,4300,2.3766046511627907,10.2194,4,8,15,19,26,36,13.5128,6,9.7,19.2,25.2,34.905,49.905,8.63,4,6,12,16,22,32,4.6394,0.824,0.2572,0.0484,0.182,0.7052,0.8536,0.4498,0.0474,0.0284,0.3130609127362993,0.3796611630814329,0.5278785564254344,0.9075397195068673,0.38883084019485276,0.21481764368913503,0,0,0,0.8786,0,0,,
435622,Ian Desmond,col,ari,1B,7,7.7012,2,4200,1.8336190476190475,7.7012,2,5,12,16,23,31,10.013,3,6.5,15.5,21.7,30.9,41.717,6.4208,2,4,10,14,20,26.02,4.035,0.6184,0.1848,0.025,0.1638,0.5,0.5636,0.2294,0.0996,0.0416,0.26066848854319946,0.3027013630731103,0.4514925373134328,0.7541939003865431,0.3238171003717472,0.19082404877023335,0,0,0,1.0478,0,0,,
445055,Jon Jay,ari,col,OF,1,9.6576,4,4200,2.2994285714285714,9.6576,5,8,14,17,23,30,12.3595,6,9.7,18.2,21.9,30.6,40.1,7.9672,4,6,12,14,20,26,5.076,1.134,0.285,0.0456,0.0562,0.7842,0.5038,0.4944,0.0678,0.0412,0.3319364414178453,0.3970055161544524,0.4508468657237646,0.847852381878217,0.37061812450748616,0.1189104243059193,0,0,0,0.734,0,0,,
455104,Chris Iannetta,col,ari,C,8,7.5154,4,4100,1.8330243902439023,7.5154,2,5,11,16,22,32,10.0187,3,6.2,15.5,21.7,30.9,43.9,6.4228,2,4,10,14,20,28,3.9176,0.4732,0.2148,0.0048,0.1944,0.5132,0.5638,0.4272,0.0062,0.0062,0.25418290167316065,0.33551153767612824,0.48556039422415764,0.8210719319002859,0.3530266489687563,0.231377492550997,0,0,0,1.0162,0,0,,
518614,Daniel Descalso,ari,col,2B,4,9.9804,10,4100,2.4342439024390243,9.9804,4,8,14,19,25.05,36,13.3712,6,9.7,19,25.2,34.9,50.3,8.5428,4,6,12,16,22,32,4.747,0.7128,0.2502,0.0542,0.1704,0.7392,0.8184,0.6056,0.0254,0.0162,0.2867629304100062,0.377754371181799,0.4967885256193559,0.8745428968011548,0.37712496313461136,0.21002559520934966,0,0,0,0.9952,0,0,,
467827,Gerardo Parra,col,ari,OF,6,7.963,10,3700,2.152162162162162,7.963,3,6,12,16,22,31,10.2127,3,6.5,15.4,20.32,28.7,40.9,6.5524,2,4,10,12.3,18,26,4.1434,0.8074,0.2696,0.0262,0.1078,0.5108,0.5638,0.214,0.0656,0.041,0.30818954547768107,0.3439204518028672,0.4724385402351504,0.8163589920380177,0.35138799053917075,0.16424899475746935,0,0,0,0.663,0,0,,
502481,Jarrod Dyson,ari,col,OF,7,8.8498,0,2900,3.051655172413793,8.8498,3,7,13,16,23,30,11.445,3,9.2,16,21.7,28.7,40.101,7.3668,2,6,10,14,18,26,4.4274,0.795,0.1982,0.0678,0.0584,0.5318,0.5768,0.4716,0.2374,0.0898,0.2829768946862835,0.3593531192121788,0.4116487183376309,0.7710018375498097,0.33844274291909476,0.12867182365134738,0,0,0,0.581,0,0,,
606466,Ketel Marte,ari,col,2B,6,8.8128,11,2900,3.0388965517241378,8.8128,3,7,13,16,23,30,11.4499,3,9.2,16,21.7,30.905,41.101,7.3316,2,6,10,14,20,26,4.5324,0.83,0.2668,0.0798,0.0832,0.558,0.6818,0.3734,0.0584,0.0304,0.30290935320990625,0.3603388933015621,0.46544842510218803,0.8257873184037501,0.3567192216044479,0.16253907189228178,0,0,0,0.5732,0,0,,
425772,Jeff Mathis,ari,col,C,8,6.6006,14,2500,2.6402400000000004,6.6006,2,5,9,13,19,25,8.78892,3,6.2,12.5,16,25.2,34.7,5.6376,2,4,8,10,16,22,4.3064,0.6104,0.179,0.0214,0.0552,0.4816,0.4724,0.5706,0.0204,0.015,0.23181112479254778,0.3335965075236857,0.3355104662990524,0.6691069738227381,0.3019399033995913,0.10369934150650462,0,0,0,1.2064,0,0,,
