mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
664056,Harrison Bader,sln,mil,OF,6,7.7584,5,3700,2.0968648648648647,7.7584,2,5,12,16,23,32,10.0319,3,6.2,15.2,21.7,30.9,43.9,6.4492,2,4,10,14,20,28,4.2516,0.664,0.151,0.0246,0.1734,0.472,0.5274,0.2954,0.0982,0.0656,0.25605378898943426,0.3077429673534669,0.43814771750669834,0.7458906848601652,0.3219798193621225,0.18209392851726408,0,0,0,1.2386,0,0,,
573135,Tyler Saladino,mil,sln,3B,8,6.1178,2,3500,1.7479428571428572,6.1178,2,5,9,13,19,26,7.93006,3,6,12.2,15.73,25.2,34.7,5.0996,2,4,8,10,16,22,3.8422,0.5542,0.1588,0.0186,0.0898,0.3648,0.4154,0.306,0.0884,0.0488,0.2322832418980827,0.29342564155952316,0.363893444940897,0.6573190865004201,0.28874046119410757,0.1316102030428143,0,0,0,0.9482,0,0,,
542340,Jonathan Villar,mil,sln,2B,6,7.2332,22,3500,2.0666285714285713,7.2332,2,5,11,14,20,29,9.29726,3,6.5,12.7,18.7,27.505,38.101,6.0016,2,4,8,12,18,24,4.076,0.6454,0.1732,0.0254,0.0884,0.4138,0.4242,0.3704,0.1854,0.0866,0.25161917098445596,0.3196270853778214,0.38363557858376524,0.7032626639615867,0.3091056918547596,0.13201640759930927,0,0,0,1.2526,0,0,,
576397,Jedd Gyorko,sln,mil,3B,4,8.8536,5,3400,2.604,8.8536,2,6,14,18,25,34.01,11.7688,3,9,18.7,24.9,34.7,47.702,7.5244,2,6,12,16,22,30,4.463,0.614,0.1756,0.0102,0.244,0.5964,0.7258,0.4058,0.0312,0.022,0.25727102435176974,0.32480394353573827,0.4860001971803214,0.8108041407160597,0.3479482410934349,0.22872917282855165,0,0,0,1.0224,0,0,,
542303,Marcell Ozuna,sln,mil,OF,5,8.6854,3,3200,2.7141875,8.6854,3,6,14,18,24,33.01,11.3706,3,9,18.7,24.7,31.7,45.118,7.2732,2,6,12,16,20,28.02,4.3592,0.7236,0.205,0.0142,0.2202,0.5638,0.696,0.2902,0.0148,0.0104,0.2858196116982059,0.3333639199853184,0.5055296141558121,0.8388935341411305,0.3588302899614608,0.2197100024576062,0,0,0,0.934,0,0,,
622168,Yairo Munoz,sln,mil,SS,7,7.0538,16,3200,2.2043125,7.0538,2,5,10,14,21,29,9.01892,3,6.2,12.7,18.7,27.9,38.2,5.8,2,4,8,12,18,24,4.138,0.6962,0.1612,0.0176,0.133,0.4106,0.4736,0.222,0.0952,0.0566,0.2574055158324821,0.2972450459159014,0.4094484167517876,0.7066934626676891,0.3059407926534558,0.1520429009193055,0,0,0,0.9446,0,0,,
506747,Francisco Pena,sln,mil,C,8,6.3354,0,3000,2.1117999999999997,6.3354,0,5,9,14,21,30,8.1902,0,6,12.2,18.7,27.9,40.6,5.2504,0,4,8,12,18,26,4.0058,0.5712,0.191,0.0066,0.1404,0.385,0.4752,0.1728,0.0288,0.0174,0.23720323506391863,0.270108342902791,0.40036524915210026,0.6704735920548912,0.28882894802536324,0.16316201408818162,0,0,0,0.8134,0,0,,
444489,Manny Pina,mil,sln,C,7,6.3716,10,2900,2.197103448275862,6.3716,2,5,9,13,19,28,8.32996,3,6,12.2,18.2,25.7,37.702,5.3428,2,4,8,12,16,24,3.9604,0.586,0.1812,0.005,0.116,0.4008,0.4712,0.3328,0.0196,0.0114,0.2448450766346896,0.3083021916978083,0.3934832947403242,0.7017854864381325,0.306972023027977,0.14863821810563457,0,0,0,0.8396,0,0,,
641771,Chad Kuhl,pit,chn,P,,14.7231,16.7,7000,2.1033,14.7231,6.1375,15.2,23,27.05,33.75,40.553,29.166,16,30,43,48,56,64,15.7782,6,16,25,30,37,43.01,25.8986,3.9038,1.2728,0.1102,0.7666,3.1102,0,2.349,0,0,,,,,,,6.01607,0.3234,0.4798,5.2918,0.0212,0.0168,4.2970909580506875,4.225671075968198
592178,Kris Bryant,chn,pit,3B,3,9.5788,5,5000,1.91576,9.5788,3,7,14,18,25,35,12.6978,3.5,9.4,18.7,24.7,34.4,47.301,8.1536,2,6,12,16,22,30,4.6394,0.6928,0.2756,0.0246,0.1862,0.6756,0.6646,0.6036,0.0352,0.0214,0.2921849447445363,0.3842738285123076,0.5110758709549532,0.8953496994672608,0.38546962969349485,0.2188909262104169,0,0,0,0.9808,0,0,,
516782,Starling Marte,pit,chn,OF,3,8.9282,0,4800,1.8600416666666668,8.9282,3,7,13,17,23,31.01,11.462,3,9.2,16.05,21.7,31.2,40.9,7.3876,2,6,10,14,20,26,4.3768,0.8498,0.1896,0.042,0.1132,0.5634,0.5358,0.4052,0.1908,0.0828,0.30078557760096686,0.36551818680314385,0.4551817907140698,0.8206999775172137,0.35667062694205814,0.15439621311310292,0,0,0,0.7614,0,0,,
519203,Anthony Rizzo,chn,pit,1B,4,9.2608,26,4500,2.0579555555555555,9.2608,3,7,14,18,25,34.01,12.4219,3.2,9.2,18.7,24.7,34.6,47.4,7.9504,2,6,12,16,22,30,4.538,0.622,0.2542,0.0144,0.1856,0.6202,0.7446,0.626,0.0342,0.0226,0.27510224948875256,0.3750991626267078,0.48977505112474423,0.864874213751452,0.3740390039665051,0.21467280163599167,0,0,0,0.6586,0,0,,
595879,Javier Baez,chn,pit,2B,5,8.6176,8,4500,1.9150222222222224,8.6176,3,7,13,17,24,34,11.2316,3,9,18,22.2,31.9,45.211,7.1688,2,6,12,14,20,28.02,4.431,0.748,0.2206,0.0312,0.1744,0.5246,0.747,0.1944,0.069,0.0406,0.2771562101685313,0.30886932972241027,0.46745031393098235,0.7763196436533926,0.33235635296772736,0.19029410376245104,0,0,0,1.0358,0,0,,
656941,Kyle Schwarber,chn,pit,OF,6,8.6902,4,4200,2.069095238095238,8.6902,2,6,14,17,24,34,11.5952,3,9,18.7,22.53,32.2,47.202,7.4336,2,6,12,14,20,30,4.3204,0.5308,0.1664,0.0254,0.2428,0.5288,0.678,0.553,0.023,0.0172,0.25625099538143015,0.35144893991297105,0.5072463768115941,0.8586953167245652,0.368300759188964,0.250995381430164,0,0,0,1.1574,0,0,,
543557,Mike Montgomery,chn,pit,P,,11.9307,24.5,4000,2.982675,11.9307,3.95,12.2,19.95,23.5,28.9525,35.6505,24.3732,12,24,37,42,50,57,12.9752,4,13,22,26,32,39,24.177,3.9814,1.2208,0.132,0.5174,2.8248,0,2.0282,0,0,,,,,,,5.64193,0.3686,0.3884,3.82,0.0082,0.0058,4.135712424649012,4.0734948873878265
572816,Corey Dickerson,pit,chn,OF,5,7.6136,3,3900,1.9522051282051283,7.6136,3,6,11,15,21,29,9.84622,3,6.5,15.2,18.9,28.2,38.7,6.2992,2,4,10,12,18,24,4.178,0.7552,0.2562,0.0318,0.104,0.4816,0.6022,0.224,0.0314,0.0232,0.2901365705614568,0.3281953087601724,0.4499241274658573,0.7781194362260297,0.3353923887027286,0.1597875569044005,0,0,0,0.694,0,0,,
546991,Albert Almora Jr.,chn,pit,OF,9,6.5616,5,3800,1.7267368421052633,6.5616,2,5,10,13,19,26,8.29664,3,6.2,12.2,15.7,24.9,34.903,5.3436,2,4,8,10,16,22,3.9668,0.763,0.2308,0.0224,0.0738,0.4392,0.3868,0.1952,0.0318,0.0242,0.2890020150599215,0.323989109609761,0.4207763283487114,0.7447654379584725,0.322707724110114,0.1317743132887899,0,0,0,0.676,0,0,,
640457,Austin Meadows,pit,chn,OF,2,7.8018,0,3800,2.053105263157895,7.8018,3,6,12,15,21,29,9.96712,3,9,15.2,18.9,27.905,38.9,6.4232,2,6,10,12,18,24,4.4908,0.7706,0.2294,0.0408,0.087,0.5816,0.432,0.2522,0.123,0.08,0.26607842212051147,0.307294914046495,0.40102864153258155,0.7083235555790766,0.30737351919479816,0.13495021941207008,0,0,0,0.733,0,0,,
605137,Josh Bell,pit,chn,1B,4,7.5464,0,3700,2.0395675675675675,7.5464,2,6,11,15,21,28,9.98612,3,6.5,15.2,19.2,28.2,37.902,6.4032,2,4,10,12,18,24,4.28,0.617,0.2178,0.0322,0.1058,0.5156,0.5564,0.4924,0.0324,0.0246,0.2568381032844017,0.34233644859813084,0.41514415460977927,0.7574806032079101,0.331991214953271,0.15830605132537756,0,0,0,0.6914,0,0,,
450314,Ben Zobrist,chn,pit,2B,1,7.7642,2,3600,2.156722222222222,7.7642,3,7,11,14,21,28,10.0597,3,9,15.2,18.7,27.9,37.4,6.5044,2,6,10,12,18,24,4.8554,0.7514,0.2502,0.024,0.0916,0.6068,0.3634,0.5378,0.027,0.018,0.2587548638132295,0.34085760184536795,0.39146748193440795,0.7323250837797759,0.3231487416072825,0.13271261812117846,0,0,0,0.6734,0,0,,
553869,Elias Diaz,pit,chn,C,8,5.8984,0,3500,1.6852571428571428,5.8984,2,5,8,12,17,25,7.6175,3,6,10,15.4,22.5,34.9,4.8784,2,4,6,10,14,22,3.8578,0.6514,0.195,0.0046,0.0666,0.342,0.463,0.2502,0.0312,0.0186,0.2543519237165983,0.3027113899113485,0.36633773145581544,0.6690491213671639,0.2934961376950594,0.11198580773921712,0,0,0,0.602,0,0,,
543281,Josh Harrison,pit,chn,2B,1,7.702,0,3400,2.2652941176470587,7.702,3,7,11,14,20,27.01,9.85184,3,9,15.2,18.7,25.7,36.902,6.3708,2,6,10,12,16,24,4.6022,0.7602,0.274,0.0314,0.0744,0.5392,0.3756,0.3998,0.0854,0.045,0.27127355796687613,0.33457911433662163,0.4045307443365696,0.7391098586731912,0.3233324496979706,0.13325718636969347,0,0,0,0.6856,0,0,,
501896,David Freese,pit,chn,1B,6,6.9218,0,3100,2.2328387096774196,6.9218,2,5,10,13,19,27,9.08988,3,6.2,12.5,18.4,25.4,37.4,5.8452,2,4,8,12,16,24,4.079,0.6716,0.2002,0.0024,0.0944,0.4664,0.4576,0.5194,0.0112,0.0086,0.2721092257557029,0.3647952929639618,0.40925946735588276,0.7740547603198445,0.3420453052218681,0.13715024160017986,0,0,0,0.8312,0,0,,
446481,Sean Rodriguez,pit,chn,2B,7,6.4002,3,2900,2.2069655172413793,6.4002,2,5,9,14,20,27,8.6009,3,6,12.2,18.7,27.9,37.603,5.5236,2,4,8,12,18,24,3.9682,0.4354,0.143,0.0118,0.1232,0.414,0.4654,0.5764,0.0282,0.0186,0.21033079780647446,0.3250340204626783,0.36841794917153137,0.6934519696342096,0.3096545033012449,0.1580871513650569,0,0,0,1.1842,0,0,,
600303,Tommy La Stella,chn,pit,2B,2,7.684,4,2500,3.0736,7.684,3,7,11,14,19,27,9.9129,3,9,15,18.4,25.505,35.2,6.39,2,6,10,12,16,22,4.7466,0.8788,0.242,0.0102,0.0562,0.637,0.401,0.458,0.0404,0.028,0.27682693652940354,0.3466059916571862,0.3773259338711934,0.7239319255283796,0.32062785994185317,0.10049899734178985,0,0,0,0.6714,0,0,,
460269,Chris Gimenez,chn,pit,C,7,5.5718,6,2100,2.6532380952380947,5.5718,2,4,8,11,17,24,7.28478,3,6,9.5,15,22.7,32.2,4.6864,2,4,6,10,14,20,4.2094,0.545,0.1666,0.0036,0.067,0.3314,0.3778,0.4118,0.0326,0.023,0.20597219296397726,0.28365087660949306,0.3046661049083632,0.5883169815178563,0.2645797025704376,0.09869391194438595,0,0,0,1.31,0,0,,
