mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
656305,Matt Chapman,oak,tex,3B,7,9.458,3,4100,2.3068292682926828,9.458,3,7,14,18,26,34,12.6949,3,9.2,18.7,24.9,34.9,47.4,8.1352,2,6,12,16,22,30,4.3886,0.547,0.239,0.0316,0.2184,0.6814,0.7116,0.6076,0.0368,0.0296,0.2740015868817773,0.3745157909128196,0.5272150224808251,0.9017308133936447,0.3859582099074876,0.2532134355990478,0,0,0,0.8674,0,0,,
476704,Jed Lowrie,oak,tex,2B,3,9.2968,11,4000,2.3242,9.2968,4,7,13,17,24,33,12.3003,6,9.4,18.4,22.2,31.7,44.603,7.8984,4,6,12,14,20,28,4.8292,0.7892,0.284,0.0188,0.1398,0.7108,0.621,0.6286,0.008,0.0048,0.2932438223110984,0.3852397912697755,0.469647193258106,0.8548869845278815,0.37213434937463763,0.1764033709470076,0,0,0,0.647,0,0,,
595777,Jurickson Profar,tex,oak,3B,5,8.137,4,3900,2.0864102564102565,8.137,3,7,12,16,22,31,10.8404,3,9,15.7,21.7,28.7,41.101,6.95,2,6,10,14,18,26,4.3238,0.5676,0.238,0.0344,0.1342,0.6152,0.5848,0.503,0.0442,0.0276,0.2549727805695142,0.34164392432582447,0.440640703517588,0.7822846278434125,0.3402959433831352,0.18566792294807377,0,0,0,0.5114,0,0,,
462101,Elvis Andrus,tex,oak,SS,3,8.5388,5,3800,2.247052631578947,8.5388,3,7,12,16,22,30,11.0692,3,9.2,15.7,21.7,28.915,40.8,7.1112,2,6,10,14,18,26,4.5496,0.78,0.242,0.0352,0.1144,0.5624,0.5798,0.3734,0.1064,0.06,0.2805421196302859,0.3395902936521892,0.4375269383650208,0.77711723201721,0.3373656145595217,0.1569848187347349,0,0,0,0.5656,0,0,,
592192,Mark Canha,oak,tex,OF,8,8.6784,5,3600,2.4106666666666667,8.6784,3,7,13,17,24,33,11.5764,3,9.1,18.2,22.2,31.9,44.9,7.416,2,6,12,14,20,28,4.2852,0.5798,0.254,0.0154,0.1846,0.5984,0.6654,0.5146,0.0286,0.0176,0.2741738715323821,0.36133669373658167,0.4965787938259163,0.8579154875624979,0.369362363483618,0.2224049222935342,0,0,0,0.8014,0,0,,
641432,Willie Calhoun,tex,oak,OF,8,8.3052,3,3600,2.3069999999999995,8.3052,2,6,13,17,24,33,10.9453,3,6.5,16.275,22.2,31.9,44.4,7.006,2,4,10,14,20,28,4.0088,0.6076,0.2078,0.0276,0.207,0.561,0.6482,0.3306,0.0146,0.0104,0.28546571692675765,0.3443923368589104,0.5258006633679517,0.8701930002268621,0.3711209838355618,0.24033494644119408,0,0,0,0.4572,0,0,,
134181,Adrian Beltre,tex,oak,3B,4,8.7446,10,3300,2.649878787878788,8.7446,3,7,13,17,24,32,11.5932,3,9.2,16.2,22.2,31.9,44.103,7.4208,2,6,10,14,20,28,4.4284,0.7112,0.2174,0.016,0.1782,0.611,0.6796,0.4994,0.0068,0.007,0.28577246118605243,0.3663174058350646,0.4853143293458896,0.8516317351809541,0.3681097010206847,0.19954186815983715,0,0,0,0.7464,0,0,,
455139,Robinson Chirinos,tex,oak,C,7,8.1442,18,3300,2.467939393939394,8.1442,2,5,13,17,23,33,11.0269,3,6.5,18.2,22.2,31.7,45.214,7.0724,2,4,12,14,20,28.02,4.1178,0.4086,0.17,0.0134,0.2238,0.5698,0.6086,0.6362,0.0188,0.012,0.23431755514705882,0.35261547428238377,0.48368566176470595,0.8363011360470898,0.36130137452037503,0.24936810661764713,0,0,0,1.2622,0,0,,
572033,Josh Phegley,oak,tex,C,9,7.218,5,3200,2.255625,7.218,2,5,10,14,21,30,9.63182,3,6.5,13,19,28.4,40.9,6.1636,2,4,8,12,18,26,4.1714,0.5362,0.2146,0.0184,0.1216,0.5306,0.5606,0.4364,0.0236,0.0114,0.23850066934404282,0.3181665627846766,0.40348058902275763,0.7216471518074342,0.3158704991130075,0.1649799196787148,0,0,0,0.8082,0,0,,
624636,Carlos Tocci,tex,oak,OF,9,5.4366,5,2800,1.9416428571428572,5.4366,0,4,8,11,16,22,7.02634,0,6,9.7,15.2,21.605,28.9,4.5216,0,4,6,10,14,18,3.8886,0.5974,0.1228,0.0294,0.035,0.4072,0.325,0.3254,0.066,0.0392,0.22019533004041314,0.2854497762690943,0.30062864840592735,0.5860784246750217,0.26260494779612203,0.0804333183655142,0,0,0,0.954,0,0,,
450203,Charlie Morton,hou,col,P,,18.9135,16.1,8800,2.1492613636363638,18.9135,9.65,19.3,28.3,32.55,38.7525,47.0505,35.3654,21,36,50,56,65,72.01,20.0036,10,21,31,35,42,49,25.8964,3.4054,1.2824,0.1816,0.908,3.1774,0,2.5656,0,0,,,,,,,6.047,0.4118,0.479,7.213,0.0268,0.0156,4.366495783032909,3.9962260625103356
592351,Jon Gray,col,hou,P,,13.7594,23.95,7500,1.8345866666666666,13.7594,5.2,13.8,22.3,26.75,32.655,40.3505,27.5568,14,27,41.25,48,56,64,14.7032,5,15,24,29,36,43,25.0704,4.153,1.4242,0.1432,0.7762,3.3126,0,1.8434,0,0,,,,,,,5.77707,0.2936,0.4144,5.3154,0.0116,0.0092,4.746246799848366,4.020759656711793
608324,Alex Bregman,hou,col,3B,2,10.441,4,5500,1.8983636363636363,10.441,4,9,15,19,26,35,13.7335,6,12,19.2,25.2,34.9,47.4,8.8424,4,8,12,16,22,30,4.8322,0.7374,0.3238,0.0364,0.185,0.8428,0.6026,0.5524,0.0946,0.0636,0.2996869012570681,0.37974421588510404,0.5220337398943876,0.9017779557794916,0.38672687388767024,0.22234683863731952,0,0,0,0.7408,0,0,,
543807,George Springer,hou,col,OF,1,9.6746,0,5200,1.8605,9.6746,3,8,14,18,26,35,12.6228,3,9.2,18.7,24.7,34.4,47.1,8.14,2,6,12,16,22,30,4.9396,0.8014,0.237,0.0184,0.193,0.7598,0.5216,0.5392,0.0734,0.0448,0.28401963457867463,0.36217507490485057,0.4778201981638032,0.8399952730686537,0.3634686209409669,0.1938005635851286,0,0,0,0.9914,0,0,,
453568,Charlie Blackmon,col,hou,OF,1,10.1958,20,5000,2.0391600000000003,10.1958,4,8,15,19,26,35,13.2787,6,9.5,18.7,24.9,34.9,47.103,8.5776,4,6,12,16,22,30,4.5948,0.698,0.2196,0.0566,0.2378,0.715,0.5386,0.5534,0.1118,0.061,0.2998960756173603,0.3842169408897014,0.5587667639926758,0.9429837048823771,0.40137294332723944,0.25887068837531546,0,0,0,0.94,0,0,,
514888,Jose Altuve,hou,col,2B,3,10.2904,9,5000,2.05808,10.2904,5,9,14,18,26,35,13.3046,6,12,18.7,24.7,34.4,47.4,8.554,4,8,12,16,22,30,4.7216,1.001,0.2924,0.0264,0.1356,0.713,0.662,0.4566,0.119,0.052,0.341242672919109,0.40494747543205695,0.5175615474794841,0.9225090229115411,0.3979452304303626,0.17631887456037515,0,0,0,0.6372,0,0,,
571448,Nolan Arenado,col,hou,3B,3,9.6312,2,5000,1.9262399999999997,9.6312,3,7,14,19,26,36,12.7877,3,9.2,18.7,25.2,34.9,48.91,8.21,2,6,12,16,22,30.02,4.3792,0.5928,0.2548,0.0282,0.2486,0.6806,0.6732,0.5298,0.02,0.0148,0.2920974697355432,0.3777402265253928,0.566685717254637,0.9444259437800298,0.4010890573620753,0.27458824751909383,0,0,0,0.868,0,0,,
471865,Carlos Gonzalez,col,hou,OF,4,8.2304,14,4900,1.679673469387755,8.2304,3,7,12,16,23,32,10.9,3,9,15.7,21.9,31.4,43.9,6.9864,2,6,10,14,20,28,4.2922,0.5872,0.2602,0.015,0.1704,0.5864,0.6062,0.4148,0.0258,0.0172,0.2663640583896425,0.3372629420809841,0.4730489503275391,0.8103118924085232,0.3491679325287731,0.20668489193789658,0,0,0,1.0352,0,0,,
596115,Trevor Story,col,hou,SS,5,8.4988,5,4900,1.7344489795918365,8.4988,2,7,14,17,24,32,11.2416,3,9,18.4,22.2,31.7,44.103,7.2096,2,6,12,14,20,28,4.1876,0.5114,0.24,0.047,0.1882,0.5484,0.635,0.4014,0.0674,0.0332,0.2605778881200148,0.33145477122934375,0.49791347525223184,0.8293682464815756,0.35448715254561086,0.23733558713221703,0,0,0,1.3218,0,0,,
502210,Josh Reddick,hou,col,OF,5,9.1278,0,4700,1.942085106382979,9.1278,3,7,13,17,24,32,11.9646,3.2,9.2,18.2,22.2,31.7,43.6,7.658,2,6,12,14,20,28,4.5054,0.8384,0.2542,0.0386,0.1296,0.6308,0.7028,0.4328,0.0408,0.0294,0.30958110298089675,0.375904470191326,0.48642145067033354,0.8623259208616596,0.3726209881475563,0.1768403476894368,0,0,0,0.6738,0,0,,
663656,Kyle Tucker,hou,col,OF,7,8.5178,2,4600,1.851695652173913,8.5178,2,7,13,17,24,32,11.148,3,9,18.2,22.2,31.7,43.902,7.1424,2,6,12,14,20,28,4.2972,0.6322,0.2284,0.0414,0.1628,0.5108,0.6644,0.3188,0.1064,0.0658,0.26764528453649705,0.32197710136833285,0.46863060526844963,0.7906077066367825,0.3394547146979428,0.20098532073195258,0,0,0,1.0088,0,0,,
493329,Yuli Gurriel,hou,col,1B,4,9.3854,2,4300,2.182651162790698,9.3854,3,7,14,17,24,34,12.2655,3.5,9.5,18.5,22.4,32.415,47.101,7.8244,2,6,12,14,20,30,4.621,0.8872,0.357,0.0058,0.1394,0.6482,0.7986,0.2364,0.0264,0.0166,0.31688181362039863,0.35182860852629294,0.49632805729142904,0.848156665817722,0.3641897424799827,0.1794462436710304,0,0,0,0.5286,0,0,,
435622,Ian Desmond,col,hou,1B,2,7.9332,6,4200,1.8888571428571428,7.9332,2,6,12,16,23,32,10.3582,3,6.5,15.4,21.7,30.7,43.6,6.6792,2,4,10,14,20,28,4.4854,0.6138,0.1694,0.028,0.1484,0.6164,0.4322,0.4248,0.118,0.0582,0.23631975570112793,0.3086458286886342,0.40146776338472145,0.7101135920733557,0.31018312748026927,0.16514800768359353,0,0,0,1.331,0,0,,
545358,Max Stassi,hou,col,C,8,7.2916,0,3900,1.8696410256410254,7.2916,2,5,11,15,21,30,9.71486,3,6.2,15,21.7,28.7,41.1,6.2268,2,4,10,14,18,26,4.1814,0.5032,0.1994,0.0084,0.1638,0.4838,0.5558,0.4558,0.0178,0.0118,0.2348078161906807,0.31821877839957907,0.4247369551213227,0.7429557335209018,0.32362122734012533,0.189929138930642,0,0,0,1.2942,0,0,,
641658,Garrett Hampson,col,hou,2B,7,7.0912,10,3900,1.8182564102564103,7.0912,2,5,10,14,20,28,9.1222,3,6.5,12.7,18.2,25.7,37.7,5.8784,2,4,8,12,16,24,3.9638,0.6494,0.1864,0.0308,0.069,0.389,0.4536,0.3512,0.1774,0.0968,0.2589824503127941,0.3246379736616378,0.38493052095443725,0.7095684946160751,0.31174100610525257,0.12594807064164315,0,0,0,0.8396,0,0,,
467827,Gerardo Parra,col,hou,OF,6,7.2904,2,3500,2.0829714285714283,7.2904,3,6,10,14,20,27,9.4165,3,6.5,12.7,18.7,25.7,36.902,6.0512,2,4,8,12,16,24,4.0796,0.7074,0.2696,0.0196,0.0846,0.43,0.5074,0.3368,0.0538,0.0456,0.2888746393074703,0.3475830963819982,0.43918991129635565,0.7867730076783539,0.3418972938523384,0.15031527198888534,0,0,0,0.7762,0,0,,
503556,Marwin Gonzalez,hou,col,OF,6,8.537,2,3400,2.5108823529411763,8.537,3,7,13,16,23,32,11.2425,3,9.2,16,21.9,31.7,43.902,7.1976,2,6,10,14,20,28,4.399,0.7142,0.2456,0.0276,0.1408,0.554,0.6706,0.4372,0.0428,0.0332,0.2847695491948104,0.3558536030916117,0.4673128375990711,0.8231664406906828,0.3562708797453966,0.1825432884042607,0,0,0,0.985,0,0,,
608596,Tom Murphy,col,hou,C,8,6.3894,8,3100,2.0610967741935484,6.3894,0,4,10,14,21,30,8.48324,0,6,12.5,18.7,28.2,41.601,5.4296,0,4,8,12,18,26,3.8474,0.3856,0.1926,0.0242,0.1566,0.3902,0.5216,0.2932,0.02,0.0138,0.21355016600078783,0.2734833913811925,0.41353891171008944,0.6870223030912819,0.29617196028486775,0.1999887457093016,0,0,0,1.4482,0,0,,
