mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
446359,Zack Cozart,ana,hou,2B,6,7.1425,2,3900,1.8314102564102563,7.1425,2,5,10,15,21,30,9.29998,3,6.2,12.7,19,28.4,40.9,5.9832,2,4,8,12,18,26,4.173,0.5694,0.1961,0.0316,0.1555,0.4559,0.468,0.3501,0.0196,0.0136,0.24918255774412093,0.31217349628564584,0.43903842632556433,0.7512119226112102,0.3245328300982507,0.1898558685814434,0,0,0,0.9044,0,0,,
405395,Albert Pujols,ana,hou,1B,4,7.4307,2,3600,2.0640833333333335,7.4307,2,5,11,16,22,32,9.71531,3,6.2,15.2,21.7,30.7,43.9,6.2114,2,4,10,14,20,28,4.3907,0.6365,0.1781,0.0029,0.1941,0.4868,0.6017,0.218,0.0107,0.0078,0.24243295707815085,0.28004646183979776,0.4260550722553742,0.706101534095172,0.30362507117316145,0.18362211517722335,0,0,0,0.7442,0,0,,
435263,Brian McCann,hou,ana,C,8,6.3415,0,3500,1.8118571428571428,6.3415,2,5,9,14,20,28,8.45666,3,6,12.2,18.7,27.9,37.902,5.4216,2,4,8,12,18,24,3.9092,0.5203,0.1071,0.0064,0.1344,0.4543,0.4668,0.4766,0.0109,0.0089,0.22379537376915454,0.31842832293052287,0.37618714676921283,0.6946154696997358,0.30803635014836794,0.1523917730000583,0,0,0,0.832,0,0,,
594828,Evan Gattis,hou,ana,C,7,7.389,0,3400,2.173235294117647,7.389,2,5,11,16,21,30,9.8235,3,6.2,15.2,21.7,28.7,40.9,6.293,2,4,10,14,18,26,4.0295,0.5171,0.1947,0.0147,0.1709,0.482,0.5752,0.4291,0.013,0.0101,0.2492500833240751,0.3291971708648716,0.4538940117764694,0.7830911826413409,0.3389002853952104,0.20464392845239426,0,0,0,0.9339,0,0,,
503556,Marwin Gonzalez,hou,ana,1B,6,7.6419,6,3200,2.38809375,7.6419,2,6,11,15,21,30,10.0603,3,6.5,15.2,19.2,28.7,41.2,6.4526,2,4,10,12,18,26,4.1377,0.619,0.2281,0.0101,0.1376,0.5048,0.5609,0.4111,0.0468,0.03,0.2669457414265014,0.3397781376126834,0.44434605270219507,0.7841241903148785,0.34062628996785654,0.17740031127569367,0,0,0,1.0084,0,0,,
594777,Kole Calhoun,ana,hou,OF,7,6.3705,5,3200,1.99078125,6.3705,2,5,9,14,19,28,8.29097,3,6,12.2,18.5,25.4,37.7,5.3354,2,4,8,12,16,24,4.0555,0.5547,0.1646,0.0221,0.1249,0.4066,0.4131,0.3546,0.0218,0.0148,0.23407819719527678,0.3010479595610898,0.391742549109676,0.6927905086707657,0.30271830846997905,0.1576643519143992,0,0,0,1.0685,0,0,,
472528,Luis Valbuena,ana,hou,1B,5,7.3508,5,3100,2.3712258064516125,7.3508,2,5,12,16,23,33,9.77381,3,6,15.5,21.7,31.1,44.4,6.2706,2,4,10,14,20,28,4.2833,0.4357,0.1751,0.0058,0.2226,0.5058,0.5335,0.3771,0.0126,0.0116,0.21483794992575908,0.2839632993252866,0.4335927499871999,0.7175560493124864,0.309339714705951,0.2187548000614408,0,0,0,1.3007,0,0,,
545350,Jake Marisnick,hou,ana,OF,9,6.3162,0,2800,2.255785714285714,6.3162,0,4,10,14,20,29,8.32123,0,6,12.4,18.7,27.7,38.4,5.3444,0,4,8,12,18,24,3.7934,0.4239,0.1411,0.0145,0.1347,0.4424,0.4323,0.2923,0.1084,0.0523,0.20399303076176056,0.2653292560763431,0.3679986290023135,0.6333278850786566,0.2763359782780619,0.16400559824055294,0,0,0,1.4879,0,0,,
455117,Martin Maldonado,ana,hou,C,9,5.1395,0,2700,1.9035185185185186,5.1395,0,3,7,11,18,25,6.70568,0,3,9.2,15,24.7,34.4,4.3096,0,2,6,10,16,22,3.816,0.458,0.1458,0.0067,0.0965,0.3659,0.3362,0.2576,0.0197,0.011,0.19868480215827342,0.2527777777777778,0.32478080035971224,0.5775585781374901,0.25419116876310277,0.12609599820143882,0,0,0,1.147,0,0,,
455759,Chris Young,ana,hou,OF,8,6.0732,0,2600,2.3358461538461537,6.0732,0,4,9,14,19,27,7.97533,0,6,12.2,18.7,25.7,37.4,5.125,0,4,8,12,16,24,3.9402,0.4481,0.1821,0.0135,0.1274,0.3959,0.4173,0.3145,0.0362,0.0244,0.21267617287696167,0.2755190091873509,0.37576192183578344,0.6512809310231343,0.28414471346632153,0.16308574895882177,0,0,0,1.1318,0,0,,
502190,Mike Leake,sea,cha,P,,15.838,-14.22,6300,2.513968253968254,15.838,7.5,16.35,24.3,28.3,34.55,41.5505,30.4791,17,32,44,49,57,65,17.1195,8,18,27,31,38,44,25.9335,4.0823,1.1736,0.1475,0.8857,3.094,0,1.7251,0,0,,,,,,,6.1703,0.4945,0.5085,5.1818,0.0344,0.0212,4.170721034633648,4.1822013678427306
608334,Carson Fulmer,cha,sea,P,,7.91737,17.1,4900,1.6157897959183674,7.91737,0.2,7.5,15.5,19.85,26.65,33.2,18.9354,7,18,30,38,47,56,8.1044,-1,8,17,21,29,36,23.3919,3.443,0.931,0.0952,0.9324,3.6384,0,3.5272,0,0,,,,,,,5.03173,0.2035,0.2333,3.9184,0.0031,0.003,6.003422282197177,6.111451053613767
443558,Nelson Cruz,sea,cha,OF,4,10.8555,0,4300,2.5245348837209303,10.8555,4,8,16,21,29,38,14.7379,6,12,22.2,28.2,40.4,53.6,9.416,4,8,14,18,26,34,4.7601,0.6243,0.1752,0.0041,0.3109,0.7859,0.9134,0.7581,0.01,0.0083,0.27848575712143925,0.39339509674166506,0.5573713143428285,0.9507664110844936,0.4056534526585575,0.27888555722138925,0,0,0,0.9666,0,0,,
543829,Dee Gordon,sea,cha,OF,1,9.0672,0,4100,2.211512195121951,9.0672,3,8,13,16,22,30,11.454,3.5,9.2,16,21.4,28.4,38.202,7.4034,2,6,10,14,18,24,5.1,1.0311,0.1417,0.0526,0.0435,0.5956,0.4596,0.4026,0.2988,0.1303,0.2701281560011921,0.3277450980392157,0.35047047302763223,0.6782155710668479,0.3007161568627451,0.08034231702644012,0,0,0,0.7532,0,0,,
429664,Robinson Cano,sea,cha,2B,3,9.7377,3,4000,2.434425,9.7377,4,8,14,18,25,34,13.0767,6,9.5,18.7,24.9,34.2,46.9,8.3852,4,6,12,16,22,30,4.8659,0.7427,0.2047,0.0079,0.1896,0.7564,0.6953,0.7865,0.0101,0.0071,0.28065401774770804,0.3969255430650034,0.47413835367946267,0.871063896744466,0.38024558663351077,0.19348433593175463,0,0,0,0.5645,0,0,,
547989,Jose Abreu,cha,sea,1B,3,8.5373,38,4000,2.134325,8.5373,3,7,13,17,23,33,11.0952,3,9,16,22.2,31.4,44.103,7.1226,2,6,10,14,20,28,4.3342,0.7235,0.2467,0.0173,0.1995,0.5676,0.5955,0.3096,0.0109,0.0073,0.2949361427222581,0.34530017073508373,0.5135417184316454,0.8588418891667291,0.3673738636888007,0.21860557570938732,0,0,0,0.6534,0,0,,
516416,Jean Segura,sea,cha,SS,2,9.3438,9,3900,2.3958461538461537,9.3438,4,8,13.25,17,23,32,12.1579,6,9.5,18.2,22.015,31.2,41.9,7.8204,4,6,12,14,20,26,4.9789,0.9014,0.2113,0.026,0.1017,0.7077,0.5716,0.5115,0.1553,0.0744,0.27765590723910993,0.3518648697503464,0.4048887496082732,0.7567536193586196,0.3330188395027014,0.12723284236916327,0,0,0,0.7457,0,0,,
660162,Yoan Moncada,cha,sea,2B,1,8.0185,31,3900,2.056025641025641,8.0185,2,6,12,16,23,31,10.5067,3,9,15.7,21.7,30.9,41.2,6.786,2,6,10,14,20,26,4.5494,0.5591,0.1511,0.0294,0.1701,0.5662,0.4289,0.5214,0.1233,0.0702,0.22584409136047665,0.3145689541477997,0.4046425024826216,0.7192114566304213,0.3150571943552996,0.17879841112214498,0,0,0,1.3515,0,0,,
571602,Matt Davidson,cha,sea,3B,7,6.7431,7,3700,1.8224594594594596,6.7431,0,4,10,16,21,30,8.93906,0,6,12.7,21.7,28.605,41.202,5.7228,0,4,8,14,18,26,3.9282,0.4605,0.1347,0.0079,0.2006,0.4388,0.5342,0.3162,0.0081,0.0069,0.22250830564784052,0.285092408736826,0.43078626799557035,0.7158786767323964,0.3087580316684487,0.20827796234772983,0,0,0,1.2385,0,0,,
571745,Mitch Haniger,sea,cha,OF,6,9.5397,21,3700,2.5782972972972975,9.5397,3,7,14,19,25,35,12.8396,3.2,9.2,18.7,25.2,34.9,47.6,8.225,2,6,12,16,22,30,4.5452,0.5943,0.2153,0.0164,0.2119,0.6841,0.7306,0.6791,0.0485,0.0282,0.26846175732650474,0.377761154624659,0.49706422492951546,0.8748253795541745,0.3779377145120127,0.22860246760301073,0,0,0,0.9639,0,0,,
641313,Tim Anderson,cha,sea,SS,8,6.2886,11,3700,1.6996216216216216,6.2886,0,5,10,13,19,27,7.92327,0,6,12.2,16,25.2,35.2,5.103,0,4,8,10,16,22,3.8026,0.6754,0.1638,0.0289,0.0919,0.3716,0.3889,0.1241,0.1048,0.0554,0.2609759412804132,0.2850944090885184,0.39616691586244396,0.6812613249509624,0.2938902329984747,0.13519097458203078,0,0,0,0.85,0,0,,
572122,Kyle Seager,sea,cha,3B,5,9.2625,5,3600,2.5729166666666665,9.2625,3,7,14,18,25,35,12.5562,3.2,9.2,18.7,24.9,34.605,47.9,8.0348,2,6,12,16,22,30,4.6571,0.582,0.1971,0.0107,0.2057,0.6895,0.7323,0.7329,0.0158,0.0121,0.25368227919066305,0.3711322496832793,0.46661739972478466,0.837749649408064,0.3649601039273367,0.2129351205341216,0,0,0,0.684,0,0,,
572287,Mike Zunino,sea,cha,C,8,8.521,19,3200,2.6628125,8.521,2,6,14,18,24,34,11.6765,3,9,18.7,24.9,34.2,47.4,7.4682,2,6,12,16,22,30,4.3332,0.4156,0.1441,0.0033,0.2365,0.5999,0.7084,0.7391,0.0135,0.0099,0.2224479007261902,0.355072463768116,0.4617845914137058,0.8168570551818218,0.35594777531616356,0.23933669068751562,0,0,0,1.3738,0,0,,
456078,Welington Castillo,cha,sea,C,5,7.2673,10,3100,2.344290322580645,7.2673,2,5,10,16,21,30,9.53618,3,6.2,13,21.7,28.7,41.101,6.107,2,4,8,14,18,26,4.1396,0.6176,0.1769,0.0029,0.1749,0.4754,0.5612,0.3168,0.0102,0.0059,0.25434236685152245,0.3114068992173157,0.4393899759338705,0.7507968751511862,0.3246497729249203,0.18504760908234807,0,0,0,1.0052,0,0,,
596129,Daniel Vogelbach,sea,cha,1B,7,8.321,3,3100,2.6841935483870967,8.321,3,6,12,16,23,31,11.4107,3,9.2,15.7,21.9,31.7,43.4,7.3246,2,6,10,14,20,28,4.4394,0.5013,0.148,0.0051,0.1603,0.6314,0.595,0.9495,0.0163,0.0113,0.2334450843863721,0.39739604451051946,0.4165735407891343,0.8139695852996538,0.3638152453034194,0.18312845640276218,0,0,0,0.9901,0,0,,
547170,Nicky Delmonico,cha,sea,OF,4,7.1352,5,3100,2.3016774193548386,7.1352,2,5,10,14,21,30,9.38481,3,6.2,12.7,18.7,28.4,40.6,6.0198,2,4,8,12,18,26,4.2404,0.594,0.185,0.0203,0.1355,0.4833,0.5169,0.3932,0.0248,0.0148,0.2429819089207735,0.31317800207527585,0.40728321896444164,0.7204612210397174,0.31438045939062353,0.16430131004366813,0,0,0,0.7462,0,0,,
541645,Avisail Garcia,cha,sea,OF,2,7.769,5,3000,2.5896666666666666,7.769,3,6,11,15,21,29,9.90816,3,6.5,15.2,19,28.2,38.403,6.3744,2,4,10,12,18,24,4.4405,0.8487,0.2097,0.0214,0.1276,0.5613,0.4686,0.2382,0.0382,0.0309,0.2873188492016277,0.32554892467064517,0.43849796539990005,0.7640468900705453,0.33035070374957776,0.15117911619827235,0,0,0,0.8408,0,0,,
570560,Yolmer Sanchez,cha,sea,3B,6,6.5932,17,3000,2.1977333333333338,6.5932,2,5,10,14,19,27.01,8.46127,3,6.2,12.4,18.2,25.4,37.4,5.4436,2,4,8,12,16,24,4.0386,0.6253,0.1678,0.0493,0.0931,0.4146,0.4259,0.2567,0.0717,0.043,0.24736243687035614,0.29520130738374684,0.3916549882334277,0.6868562956171745,0.29825583122864363,0.14429255136307156,0,0,0,0.6993,0,0,,
592325,Ben Gamel,sea,cha,OF,9,7.0163,7,3000,2.338766666666667,7.0163,2,5,10,14,19,28,9.27448,3,6.5,12.7,18.5,25.7,37.9,5.948,2,4,8,12,16,24,4.2229,0.629,0.1677,0.0382,0.0747,0.4719,0.5162,0.5165,0.0458,0.0286,0.24541333908914306,0.3377063155651329,0.3717353766458018,0.7094416922109348,0.3153263160387412,0.12632203755665875,0,0,0,0.836,0,0,,
641553,Adam Engel,cha,sea,OF,9,5.6309,10,2900,1.9416896551724137,5.6309,0,4,8,12,18,25,7.30371,0,6,12,15.5,24.7,34.402,4.7122,0,4,8,10,16,22,3.6739,0.4519,0.1248,0.0219,0.0871,0.3658,0.3245,0.3022,0.124,0.0579,0.20336922027463888,0.26889681265140586,0.3308716671115461,0.5997684797629519,0.2651149187511908,0.1275024468369072,0,0,0,1.0128,0,0,,
502239,Trevor Cahill,oak,tex,P,,10.2911,13.65,7000,1.470157142857143,10.2911,2.2,9.85,18.65,22.7,28.8025,35.0005,21.9794,10,21,34,41,50,59,10.5624,1,10,20,24,31,38,22.4589,3.1069,0.9086,0.0863,0.8545,3.3213,0,3.4918,0,0,,,,,,,4.87303,0.3079,0.1933,4.6469,0.001,0.0007,5.664442862038609,5.679065326911593
519043,Matt Moore,tex,oak,P,,11.1367,3.25,6500,1.7133384615384615,11.1367,2.6,10.9,19.45,23.65,30.65,38.25,23.6184,11,23,37,44,53,62,11.6875,2,12,21,26,34,41,24.2275,3.3636,1.2399,0.0943,1.1559,3.6817,0,2.76,0,0,,,,,,,5.38067,0.2949,0.3094,4.8913,0.0085,0.007,5.689533087886824,5.670460219638075
476704,Jed Lowrie,oak,tex,2B,3,8.6642,12,4600,1.8835217391304346,8.6642,3,7,12,16,22,31,11.4733,3.5,9.2,15.7,21.7,31.1,41.6,7.3648,2,6,10,14,20,26,4.7578,0.7649,0.2765,0.0118,0.1128,0.65,0.5922,0.6181,0.0088,0.0059,0.2816629224339929,0.374984236411787,0.43590115225741005,0.8108853886691971,0.35583635293623106,0.15423822982341717,0,0,0,0.7676,0,0,,
501981,Khris Davis,oak,tex,OF,4,10.3889,13,4600,2.2584565217391304,10.3889,3,7,16,20,28,37,14.1216,3,9.5,22.2,28.2,38.4,50.9,9.017,2,6,14,18,24,32,4.6531,0.5035,0.1997,0.0107,0.3168,0.7467,0.8935,0.6387,0.0137,0.0101,0.25675069748903945,0.35877157164041173,0.5485751295336787,0.9073467011740904,0.3858615116803851,0.29182443204463926,0,0,0,1.2605,0,0,,
656305,Matt Chapman,oak,tex,3B,5,9.9752,14,4300,2.3198139534883717,9.9752,3,7,16,19,27,37,13.4485,3,9.5,21.7,25.7,37.4,50.9,8.6062,2,6,14,16,24,32,4.5471,0.5003,0.2105,0.0329,0.2769,0.6894,0.8026,0.6063,0.0386,0.0329,0.2589829476248477,0.3577884805700336,0.5398903775883069,0.8976788581583406,0.38212621231114335,0.28090742996345924,0,0,0,1.2013,0,0,,
621566,Matt Olson,oak,tex,1B,6,8.363,10,4100,2.0397560975609754,8.363,2,6,14,18,24,34,11.2649,3,6.5,18.7,24.7,32.2,47.1,7.2094,2,4,12,16,20,30,4.4346,0.5036,0.1474,0.0078,0.2351,0.5996,0.6618,0.5475,0.0168,0.01,0.22996578426075998,0.32503495241960945,0.45334568187080343,0.7783806342904129,0.3373938122942318,0.22337989761004345,0,0,0,1.3871,0,0,,
608336,Joey Gallo,tex,oak,1B,5,10.4785,14,3800,2.7575,10.4785,3,7,16,20,29,38,14.3538,3,9.5,22.2,28.2,38.71,52.602,9.1764,2,6,14,18,24,34,4.3668,0.3473,0.1482,0.0213,0.3658,0.7271,0.8875,0.738,0.0324,0.0231,0.2432208994708995,0.3711184391316296,0.5982142857142857,0.9693327248459154,0.40733960795090235,0.35499338624338617,0,0,0,1.3881,0,0,,
425783,Shin-soo Choo,tex,oak,OF,2,9.6914,0,3600,2.6920555555555556,9.6914,4,7,14,18,25,34,13.0334,6,9.5,18.7,24.9,34.1,47.1,8.3774,4,6,12,16,22,30,4.7014,0.6459,0.1882,0.0095,0.1983,0.7662,0.6282,0.8217,0.0643,0.0445,0.268551692141145,0.39639256391713107,0.4752944815320772,0.8716870454492083,0.3805181009911941,0.2067427893909322,0,0,0,0.8719,0,0,,
572039,Stephen Piscotty,oak,tex,OF,2,9.0356,4,3500,2.5816,9.0356,3,7,13,17,24,32,11.9777,3.2,9.2,18.2,22.2,31.7,43.9,7.7046,2,6,12,14,20,28,4.8722,0.6857,0.2456,0.018,0.1583,0.7028,0.5604,0.6308,0.0471,0.0372,0.2611401895600509,0.3567998029637536,0.4395011081246758,0.7963009110884294,0.3481058454086449,0.17836091856462488,0,0,0,0.97,0,0,,
134181,Adrian Beltre,tex,oak,3B,4,9.0968,7,3400,2.6755294117647055,9.0968,3,7,13,18,24,33,12.1574,3.5,9.2,18.4,24.2,32.2,44.9,7.7698,2,6,12,16,20,28,4.4709,0.726,0.2258,0.0077,0.1761,0.6606,0.7412,0.5628,0.0076,0.0081,0.2905759832143497,0.37987877161197964,0.48747473196694047,0.8673535035789202,0.3757459795566888,0.19689874875259078,0,0,0,0.6245,0,0,,
543760,Marcus Semien,oak,tex,SS,1,9.3507,19,3400,2.7502058823529407,9.3507,3,7,14,18,24,34,12.2664,3.15,9.2,18.7,24.6,31.9,46.4,7.8994,2,6,12,16,20,30,4.9872,0.7337,0.2427,0.0192,0.1782,0.6903,0.5585,0.5512,0.0801,0.0418,0.26460775473399456,0.3458854667949952,0.4484896302975654,0.7943750970925606,0.3453419353545075,0.18388187556357083,0,0,0,1.0133,0,0,,
608577,Nomar Mazara,tex,oak,OF,3,8.8608,0,3400,2.606117647058823,8.8608,3,7,13,17,24,32,11.7702,3,9.2,18.2,22.2,31.7,44.4,7.5314,2,6,12,14,20,28,4.5901,0.7408,0.1828,0.0158,0.1783,0.6376,0.6911,0.5348,0.0176,0.0112,0.275614627771065,0.36001394305134965,0.4603851749562301,0.8203991180075798,0.3566910742685345,0.1847705471851651,0,0,0,0.8955,0,0,,
518960,Jonathan Lucroy,oak,tex,C,9,6.86,7,3300,2.0787878787878786,6.86,2,5,10,13,19,27,9.01059,3,6.2,12.5,18.2,25.4,37.2,5.7948,2,4,8,12,16,24,4.0996,0.6509,0.1848,0.0171,0.091,0.5042,0.4351,0.4957,0.0133,0.0091,0.2618829601265296,0.351131817738316,0.3984017314575876,0.7495335491959036,0.33118979900478096,0.136518771331058,0,0,0,0.5425,0,0,,
592261,Delino DeShields,tex,oak,OF,1,8.6942,16,3200,2.7169375000000002,8.6942,3,7,13,16,22,29,11.2921,3.2,9.2,15.7,21.2,28.2,37.9,7.3076,2,6,10,14,18,24,4.8208,0.7801,0.1739,0.0363,0.0649,0.6256,0.4111,0.6603,0.2302,0.1142,0.2536233625766134,0.35585380019913704,0.3596683090974642,0.7155221092966013,0.32119015516096916,0.10604494652085084,0,0,0,1.1139,0,0,,
640461,Chad Pinder,oak,tex,2B,8,7.525,8,3200,2.3515625,7.525,2,5,12,16,22,32,9.96775,3,6.2,15.4,21.7,30.9,43.9,6.387,2,4,10,14,20,28,4.2158,0.5309,0.1811,0.0126,0.1856,0.5235,0.5651,0.3724,0.0296,0.0238,0.23682156423999587,0.30423644385407284,0.4353697247229016,0.7396061685769744,0.31983042364438546,0.19854816048290572,0,0,0,1.2634,0,0,,
592192,Mark Canha,oak,tex,OF,7,8.4996,16,3100,2.7418064516129026,8.4996,2,7,13,17,24,33,11.2896,3,9,18.2,22.2,31.7,44.4,7.2416,2,6,12,14,20,28,4.3262,0.5464,0.2444,0.0153,0.1987,0.5837,0.621,0.4618,0.0392,0.0249,0.2600144912534934,0.33900420692524613,0.48543111479142953,0.8244353217166757,0.3544962553742314,0.22541662353793612,0,0,0,0.9984,0,0,,
455139,Robinson Chirinos,tex,oak,C,7,7.3273,16,2900,2.5266551724137933,7.3273,2,5,11,16,21,30,9.98223,3,6.2,15.2,21.7,29.2,41.403,6.3976,2,4,10,14,18,26,4.161,0.4005,0.1606,0.004,0.1696,0.5159,0.5653,0.6627,0.0214,0.0136,0.2100162936283338,0.3358327325162221,0.40365320298430674,0.7394859355005288,0.32727039173275657,0.19363690935597294,0,0,0,1.2791,0,0,,
608597,Ronald Guzman,tex,oak,1B,8,7.1377,0,2900,2.4612758620689656,7.1377,2,5,10,14,21,29,9.46647,3,6.2,12.7,18.7,28.2,38.712,6.0756,2,4,8,12,18,24.02,4.0498,0.5815,0.1665,0.0269,0.1196,0.4821,0.5133,0.5266,0.0211,0.014,0.25388851044504995,0.3509062175909921,0.41825613079019075,0.7691623483811829,0.3380231369450343,0.1643676203451408,0,0,0,0.8851,0,0,,
595777,Jurickson Profar,tex,oak,2B,6,7.3189,7,2700,2.710703703703704,7.3189,2,6,10,14,20,28,9.7386,3,6.5,13,18.7,27.9,38.2,6.2592,2,4,8,12,18,24,4.261,0.6245,0.1842,0.0145,0.0856,0.503,0.4984,0.6478,0.0508,0.0346,0.25152219639101075,0.3653133067355081,0.381600797077383,0.746914103812891,0.33406181647500593,0.13007860068637223,0,0,0,0.6621,0,0,,
643396,Isiah Kiner-Falefa,tex,oak,2B,9,5.9769,7,2700,2.2136666666666667,5.9769,2,5,9,12,17,24,7.7855,3,6.2,12.2,15.2,22.2,31.7,5.0008,2,4,8,10,14,20,3.9362,0.6382,0.1491,0.0198,0.043,0.419,0.401,0.3862,0.0632,0.041,0.2394647887323944,0.3140846501702149,0.3289577464788732,0.6430423966490881,0.28782437376149583,0.08949295774647881,0,0,0,0.8171,0,0,,
