mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
605131,Austin Barnes,lan,ari,C,6,6.3397,9,3200,1.98115625,6.3397,2,5,9,13,19,27,8.40939,3,6,12.2,16,25.2,37.4,5.4176,2,4,8,10,16,24,3.9762,0.4956,0.1515,0.0116,0.0991,0.3997,0.4061,0.566,0.0536,0.0312,0.22221570582370537,0.33293093908757104,0.3606240103219752,0.6935549494095463,0.310784568180675,0.13840830449826985,0,0,0,0.8893,0,0,,
572008,Chris Owings,ari,lan,2B,6,5.3185,0,3200,1.66203125,5.3185,0,3,8,11,18,25,6.71015,0,3,9.5,15.2,22.2,34.4,4.3308,0,2,6,10,14,22,3.89,0.523,0.1779,0.02,0.0818,0.263,0.3227,0.1473,0.0832,0.0404,0.2144708365618404,0.2442159383033419,0.3382584765009218,0.5824744148042637,0.2525339331619537,0.12378763993908137,0,0,0,1.1636,0,0,,
400284,Chase Utley,lan,ari,2B,7,6.1406,13,2900,2.117448275862069,6.1406,2,5,9,12,19,26,8.06053,3,6,12.2,15.7,25.2,34.9,5.1836,2,4,8,10,16,22,3.8548,0.5219,0.1864,0.017,0.0894,0.3754,0.4201,0.4212,0.0359,0.0216,0.2372728331780056,0.32061326138839885,0.37957246039142595,0.7001857217798249,0.3090881498391616,0.14229962721342035,0,0,0,0.774,0,0,,
605113,Nick Ahmed,ari,lan,SS,7,4.7873,0,2800,1.70975,4.7873,0,3,7,10,17,24.01,6.10521,0,3,9,12.5,22.2,32.2,3.939,0,2,6,8,14,20,3.7601,0.4425,0.1381,0.0157,0.0927,0.2338,0.2999,0.1974,0.0509,0.0333,0.19339265164060968,0.23573841121246777,0.31902770370786204,0.5547661149203298,0.24247977447408314,0.12563505206725237,0,0,0,1.1455,0,0,,
518614,Daniel Descalso,ari,lan,2B,5,4.617,0,2500,1.8468,4.617,0,3,7,10,16,23,5.92604,0,3,9,12.4,21.9,31.4,3.8148,0,2,6,8,14,20,4.0189,0.4842,0.1201,0.0149,0.0697,0.2647,0.3018,0.2356,0.0287,0.0169,0.18208971004149815,0.2300380701186892,0.27698041392435174,0.507018484043041,0.22496688148498348,0.09489070388285359,0,0,0,1.2286,0,0,,
425772,Jeff Mathis,ari,lan,C,8,3.5352,0,2200,1.606909090909091,3.5352,0,2,5,7,14,20,4.50489,0,3,6.2,9.2,18.7,25.7,2.9142,0,2,4,6,12,16,3.6333,0.3851,0.1216,0.006,0.0402,0.1772,0.1963,0.2327,0.0219,0.0146,0.16258895489031347,0.21622216717584566,0.2373404693289419,0.45356263650478756,0.20437522362590485,0.07475151443862843,0,0,0,1.5008,0,0,,
664192,Joey Lucchesi,sdn,sfn,P,,16.4353,30.5,5900,2.7856440677966106,16.4353,8.7,16.7,24.55,28.15,33.65,40.1005,30.948,19,31,44,49,56,64,17.7464,9,18,27,31,37,43,24.5101,3.3889,1.0363,0.0976,0.7033,2.448,0,2.334,0,0,,,,,,,5.82223,0.3495,0.4304,5.4894,0.006,0.0058,3.5066460789079095,4.044306066575865
595881,Tyler Beede,sfn,sdn,P,,16.3405,3.8,4800,3.404270833333333,16.3405,8.25,16.6,24.8,28.45,34.7525,42.051,31.2891,18,32,45,50,58,66,17.5863,9,18,27,31,38,45,25.7152,3.4921,1.0833,0.1825,0.8904,2.8185,0,2.3642,0,0,,,,,,,6.0914,0.3613,0.507,5.5458,0.0313,0.0152,3.850494139278327,4.400753488524805
474832,Brandon Belt,sfn,sdn,1B,7,6.8889,2,3700,1.8618648648648648,6.8889,2,5,10,14,21,29,9.15561,3,6,12.5,18.7,28.2,40.101,5.8992,2,4,8,12,18,26,4.0908,0.4468,0.1862,0.0168,0.1479,0.4033,0.4523,0.5782,0.0273,0.0227,0.2270967374594318,0.33634008017991596,0.4159881569207994,0.7523282371007154,0.33056451060917186,0.1888914194613676,0,0,0,1.1813,0,0,,
570799,Christian Villanueva,sdn,sfn,3B,4,8.007,25,3600,2.2241666666666666,8.007,2,5,13,17,23,33,10.6855,3,6.5,18.4,22.2,31.4,44.4,6.844,2,4,12,14,20,28,4.1985,0.4686,0.1804,0.007,0.2373,0.5255,0.6288,0.4173,0.0254,0.019,0.23624775203639056,0.31215910444206263,0.4759335660636835,0.788092670505746,0.33824842205549605,0.23968581402729291,0,0,0,1.0555,0,0,,
457705,Andrew McCutchen,sfn,sdn,OF,3,9.0118,2,3500,2.5747999999999998,9.0118,3,7,14,18,25,35,11.939,3,9,18.7,24.7,34.4,47.4,7.6746,2,6,12,16,22,30,4.5233,0.6055,0.198,0.0136,0.2287,0.6006,0.614,0.5674,0.0491,0.0303,0.264364619934781,0.3566422744456481,0.49472939154174783,0.851371665987396,0.36674885592377254,0.23036477160696683,0,0,0,0.9842,0,0,,
605412,Joe Panik,sfn,sdn,2B,2,6.9656,0,3400,2.0487058823529414,6.9656,2,5,10,14,20,27,9.01473,3,6.2,12.5,18.4,25.7,37.202,5.8086,2,4,8,12,16,24,4.6285,0.73,0.1456,0.0286,0.0955,0.5394,0.3879,0.4216,0.0332,0.0217,0.23763341177589195,0.30707572647726045,0.3539423328341534,0.6610180593114139,0.29268801987684995,0.11630892105826143,0,0,0,0.5543,0,0,,
614173,Franchy Cordero,sdn,sfn,OF,3,8.5274,15,3300,2.584060606060606,8.5274,2,7,14,17,24,33,11.1508,3,9,18.4,22.2,31.4,44.101,7.1754,2,6,12,14,20,28,4.3009,0.5233,0.1676,0.089,0.1996,0.5459,0.557,0.3931,0.0839,0.0567,0.2506525410717027,0.319142505057081,0.4923230462152618,0.8114655512723428,0.34608214559743306,0.2416705051435591,0,0,0,1.3342,0,0,,
517369,Jose Pirela,sdn,sfn,OF,1,7.8769,33,3200,2.4615312499999997,7.8769,3,6,12,16,22,30,10.0813,3,6.7,15.2,19.2,28.2,40.402,6.5194,2,4,10,12,18,26,4.512,0.7061,0.2373,0.0332,0.1398,0.534,0.3907,0.3593,0.0681,0.0443,0.26883714210032034,0.327061170212766,0.4429648180701712,0.7700259882829372,0.33308687943262416,0.17412767596985085,0,0,0,0.8383,0,0,,
520471,Freddy Galvis,sdn,sfn,SS,2,7.2593,13,3200,2.2685312499999997,7.2593,2,5,10,14,20,28,9.33195,3,6.2,12.7,18.7,27.7,37.7,6.0288,2,4,8,12,18,24,4.4035,0.6749,0.1707,0.0354,0.1086,0.535,0.3635,0.3652,0.0969,0.0563,0.24505361166827624,0.30766435789712726,0.3855335165787584,0.6931978744758857,0.30343529011013964,0.14047990491048215,0,0,0,0.7585,0,0,,
641319,Carlos Asuaje,sdn,sfn,2B,5,6.3355,5,3100,2.043709677419355,6.3355,2,5,9,12,18,25,8.26386,3,6.2,12.2,15.7,24.7,34.4,5.3238,2,4,8,10,16,22,4.0945,0.6113,0.1662,0.0357,0.0697,0.4328,0.3832,0.4695,0.0234,0.0188,0.24355862068965514,0.3302967395286359,0.36678620689655167,0.6970829464251875,0.3095882281108804,0.12322758620689653,0,0,0,0.6401,0,0,,
605486,Cory Spangenberg,sdn,sfn,2B,7,7.146,18,3000,2.382,7.146,2,5,10,14,21,28,9.31787,3,6.2,12.7,18.7,28.2,38.401,5.9818,2,4,8,12,18,24,3.8854,0.6103,0.1636,0.0307,0.1321,0.4176,0.5233,0.3626,0.0647,0.0405,0.26589644600885654,0.3344057239923817,0.44226183717497447,0.7766675611673561,0.3369411386215061,0.17636539116611794,0,0,0,0.8673,0,0,,
446334,Evan Longoria,sfn,sdn,3B,5,7.7338,8,2900,2.6668275862068964,7.7338,2,5,12,16,22,32,10.1904,3,6.2,15.5,21.7,30.9,43.9,6.535,2,4,10,14,20,28,4.3149,0.5714,0.2214,0.0115,0.1818,0.5131,0.5705,0.3692,0.0194,0.0136,0.2499176318523963,0.31409766159123037,0.45008490255214545,0.7641825641433758,0.3297000162228557,0.20016727069974916,0,0,0,0.8524,0,0,,
452104,Chase Headley,sdn,sfn,1B,6,6.6919,6,2800,2.389964285714286,6.6919,2,5,9,13,19,26,8.84786,3,6.2,12.4,18.4,25.4,35.2,5.7014,2,4,8,12,16,22,3.9956,0.5583,0.1586,0.0113,0.107,0.4553,0.4094,0.5746,0.037,0.0245,0.24413914060216307,0.3528381219341275,0.3909383221280327,0.7437764440621601,0.33069986985684247,0.14679918152586963,0,0,0,0.7564,0,0,,
457706,Austin Jackson,sfn,sdn,OF,1,7.4428,3,2800,2.6581428571428574,7.4428,3,6,11,14,20,28,9.49499,3,6.5,12.7,18.4,25.905,37.4,6.1472,2,4,8,12,16,24,4.7408,0.7743,0.2377,0.0272,0.0861,0.4952,0.3503,0.4384,0.057,0.0368,0.26155169207883966,0.3298388457644279,0.3894802900706582,0.7193191358350861,0.31617389470131624,0.12792859799181855,0,0,0,1.1394,0,0,,
595978,Austin Hedges,sdn,sfn,C,8,6.3735,0,2800,2.27625,6.3735,0,4,9,14,20,30,8.44911,0,6,12.5,18.9,28.2,40.9,5.403,0,4,8,12,18,26,3.7582,0.4282,0.1568,0.0034,0.1776,0.3708,0.5409,0.2804,0.0235,0.0183,0.22025418367933747,0.2784311638550369,0.4204957156823279,0.6989268795373649,0.30156990048427434,0.20024153200299044,0,0,0,0.9978,0,0,,
452254,Hunter Pence,sfn,sdn,OF,6,7.0204,3,2700,2.6001481481481483,7.0204,2,5,10,14,21,30,9.16154,3,6.2,12.7,18.7,28.2,40.4,5.8782,2,4,8,12,18,26,4.2077,0.6232,0.152,0.0181,0.1537,0.4467,0.5098,0.3395,0.0234,0.0138,0.24481671061475624,0.30574898400551376,0.41267256088102994,0.7184215448865436,0.3123340542339045,0.1678558502662737,0,0,0,1.0173,0,0,,
605509,Kelby Tomlinson,sfn,sdn,2B,8,5.3141,0,2700,1.968185185185185,5.3141,2,4,8,10,15,21,6.77188,3,6,9.5,12.7,19,28.5,4.3804,2,4,6,8,12,18,3.9816,0.648,0.1059,0.0161,0.0185,0.2809,0.2902,0.4158,0.1106,0.0566,0.22112849851365754,0.3024663451878642,0.27542206517471535,0.5778884103625795,0.26426235684147076,0.05429356666105781,0,0,0,0.9447,0,0,,
460026,Nick Hundley,sfn,sdn,C,4,7.3838,8,2500,2.95352,7.3838,2,5,11,16,22,32,9.76944,3,6.2,15.2,21.7,29,43.9,6.2578,2,4,10,14,18,28,4.4187,0.5342,0.2235,0.0056,0.1687,0.4927,0.5684,0.3556,0.0197,0.013,0.22938150673131352,0.29139792246588364,0.41170534813319876,0.7031032705990824,0.30486215402720257,0.18232384140188523,0,0,0,1.135,0,0,,
640455,Sean Manaea,oak,sea,P,,16.1302,23.35,7000,2.3043142857142858,16.1302,7.7,16.4,24.5,28.6,35.65,42.652,31.3077,18,33,45,50,58,65,17.2674,8,18,27,31,38,44,26.874,4.0981,1.0661,0.1127,0.8022,2.8842,0,2.404,0,0,,,,,,,6.34723,0.3903,0.5507,5.2459,0.0604,0.031,3.788881133974978,4.283286584856701
433587,Felix Hernandez,sea,oak,P,,18.2374,19.52,6800,2.6819705882352944,18.2374,9.7,18.6,26.95,30.9,37.6,44.5,33.7592,20,35,48,54,62,69,19.5823,10,20,29,34,41,48,24.9979,2.8521,1.0647,0.0647,1.0544,2.755,0,2.5871,0,0,,,,,,,5.9405,0.3244,0.4655,6.5943,0.0129,0.0106,3.8651291978789666,4.550805235249558
429664,Robinson Cano,sea,oak,2B,3,7.0648,2,5000,1.41296,7.0648,2,5,10,14,21,28,9.22911,3,6.2,12.5,18.7,27.9,37.702,5.9302,2,4,8,12,18,24,4.3565,0.7127,0.1686,0.0079,0.114,0.5088,0.4641,0.4436,0.0095,0.0055,0.2563827340335813,0.3321014575921038,0.390912111221856,0.7230135688139598,0.3186827958223344,0.13452937718827468,0,0,0,0.7684,0,0,,
501981,Khris Davis,oak,sea,OF,4,8.1299,3,4800,1.6937291666666665,8.1299,2,5,14,18,24,34,10.9533,3,6.2,18.7,24.7,32.2,47.4,7.0058,2,4,12,16,20,30,4.4229,0.4135,0.1504,0.0095,0.2631,0.5538,0.6676,0.4563,0.015,0.0087,0.21088589724197043,0.29229690926767504,0.4525790349417637,0.7448759442094388,0.32051599629202554,0.24169313769979328,0,0,0,1.5006,0,0,,
543829,Dee Gordon,sea,oak,OF,1,7.3424,0,4700,1.5622127659574467,7.3424,3,6,11,14,19,26,9.02766,3,6.5,12.7,18.2,24.7,33.601,5.8568,2,4,8,12,16,22,4.5656,0.957,0.1121,0.0471,0.0285,0.4413,0.3084,0.2116,0.2653,0.1139,0.26290767110702795,0.2970693884702996,0.32992650436380344,0.6269958928341031,0.27610587874540043,0.06701883325677549,0,0,0,0.7958,0,0,,
656305,Matt Chapman,oak,sea,3B,6,7.6312,2,4600,1.6589565217391304,7.6312,2,5,13,16,23,33,10.1229,3,6.2,16,22.2,31.4,44.4,6.5028,2,4,10,14,20,28,4.2107,0.414,0.17,0.0199,0.2321,0.497,0.5385,0.393,0.0404,0.0301,0.21898001414464202,0.29187546013726934,0.4563218691882547,0.748197329325524,0.3211249198470564,0.23734185504361266,0,0,0,1.3312,0,0,,
443558,Nelson Cruz,sea,oak,OF,4,8.9918,0,4500,1.9981777777777776,8.9918,3,6,14,18,25,34,12.0438,3,9,18.7,25.2,34.7,47.4,7.7116,2,6,12,16,22,30,4.264,0.5612,0.153,0.0037,0.2755,0.6031,0.7115,0.5457,0.0076,0.0053,0.26716510233171076,0.360952157598499,0.5325820939676734,0.8935342515661724,0.38192734521575983,0.26541699163596266,0,0,0,1.0072,0,0,,
621566,Matt Olson,oak,sea,1B,5,8.1938,0,4300,1.90553488372093,8.1938,2,5,14,18,24,34,11.0116,3,6.2,18.7,24.7,33.9,47.4,7.0554,2,4,12,16,22,30,4.3208,0.4089,0.1429,0.0074,0.2795,0.5576,0.634,0.4756,0.0128,0.0082,0.21811609279101216,0.30417978152194036,0.4771923437012379,0.7813721252231782,0.33503281799666723,0.2590762509102258,0,0,0,1.4438,0,0,,
571745,Mitch Haniger,sea,oak,OF,6,7.586,0,4000,1.8965,7.586,2,5,11,16,22,31,10.0211,3,6.2,15.2,21.7,29.2,41.6,6.4378,2,4,10,14,18,26,4.0554,0.5331,0.186,0.0173,0.1769,0.477,0.538,0.4579,0.0407,0.0246,0.25387074357192496,0.33811707846328354,0.46271021542738017,0.8008272938906638,0.3464523351580609,0.2088394718554552,0,0,0,0.9734,0,0,,
516416,Jean Segura,sea,oak,SS,2,7.8094,0,3700,2.110648648648649,7.8094,3,7,11,15,21,29,9.95602,3,9,15.2,18.7,27.9,37.701,6.4328,2,6,10,12,18,24,4.4567,0.7925,0.1942,0.0277,0.0905,0.5311,0.4012,0.3511,0.1535,0.067,0.2691202260327358,0.32669912715686494,0.3960444271239283,0.7227435542807932,0.31642574101913973,0.1269242010911925,0,0,0,0.7769,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,6.9964,19,3500,1.9989714285714286,6.9964,2,5,10,14,19,27,9.1503,3,6.2,12.5,18.4,25.7,37.103,5.8968,2,4,8,12,16,24,4.5252,0.6457,0.2329,0.0137,0.0924,0.4695,0.4224,0.5167,0.0088,0.0062,0.24565298740177127,0.3317864403783259,0.37974304602719217,0.711529486405518,0.3149455051710422,0.1340900586254209,0,0,0,0.8774,0,0,,
543760,Marcus Semien,oak,sea,SS,2,7.0207,8,3500,2.0059142857142858,7.0207,2,5,10,14,21,28,9.16067,3,6.2,12.7,18.7,27.9,37.9,5.9014,2,4,8,12,18,24,4.6365,0.5799,0.1808,0.0129,0.1302,0.4761,0.4267,0.4021,0.0724,0.0387,0.2134422822595881,0.281656421869945,0.3544776119402985,0.6361340338102435,0.2801819691577699,0.14103532968071036,0,0,0,1.2141,0,0,,
572122,Kyle Seager,sea,oak,3B,5,6.9091,3,3400,2.0320882352941174,6.9091,2,5,10,14,21,29.01,9.13878,3,6.2,12.5,18.7,28.4,40.4,5.857,2,4,8,12,18,26,4.1604,0.5574,0.1771,0.0108,0.1401,0.4784,0.5152,0.3989,0.0158,0.0109,0.2353848198856839,0.3086962792039227,0.39994682972218526,0.7086431089261079,0.3098984472646861,0.16456200983650135,0,0,0,0.787,0,0,,
459964,Matt Joyce,oak,sea,OF,1,8.0654,2,3200,2.5204375000000003,8.0654,2,6,12,16,23,32,10.7601,3,9,15.7,21.7,31.2,43.6,6.937,2,6,10,14,20,28,4.7524,0.4845,0.2001,0.009,0.1998,0.563,0.4841,0.6581,0.0262,0.0204,0.21820579830496056,0.326466627388267,0.4178736291918033,0.7443402565800703,0.32643422270852623,0.19966783088684276,0,0,0,1.1518,0,0,,
572039,Stephen Piscotty,oak,sea,OF,8,6.088,5,3000,2.029333333333333,6.088,2,4,9,13,19,27,7.96358,3,6,12,16,25.21,37.2,5.1336,2,4,8,10,16,24,3.9799,0.5141,0.1529,0.012,0.1139,0.3924,0.3694,0.4223,0.0356,0.0254,0.22287497189116257,0.3053343048820322,0.3686474027434225,0.6739817076254547,0.2978896203422196,0.14577243085225994,0,0,0,1.0055,0,0,,
592192,Mark Canha,oak,sea,OF,7,6.5544,0,2900,2.260137931034483,6.5544,0,5,10,14,20,29,8.599,0,6,12.5,18.7,27.9,38.7,5.5302,0,4,8,12,18,24,4.1048,0.4592,0.193,0.0126,0.157,0.427,0.4366,0.3249,0.0328,0.0231,0.21741315907828251,0.2793558760475541,0.39974602502711715,0.6791019010746713,0.2945491375950107,0.18233286594883463,0,0,0,1.117,0,0,,
605357,Mike Marjama,sea,oak,C,9,5.4786,4,2700,2.0291111111111113,5.4786,0,3,8,12,18,26,7.20916,0,3.5,9.5,15.7,25.2,34.902,4.6214,0,2,6,10,16,22,3.696,0.4244,0.172,0.0068,0.1083,0.3623,0.4092,0.256,0.0306,0.0208,0.20683139534883718,0.2617694805194805,0.35523255813953486,0.6170020386590154,0.26955229978354983,0.14840116279069768,0,0,0,0.8416,0,0,,
622194,Bruce Maxwell,oak,sea,C,9,5.3346,5,2700,1.9757777777777779,5.3346,0,4,7,10,17,24,6.96719,0,6,9.5,13,22.2,31.7,4.4882,0,4,6,8,14,20,3.8693,0.5018,0.1645,0.006,0.0759,0.3662,0.3233,0.3696,0.0163,0.0097,0.21378975340743492,0.28888946321039977,0.32928536731719865,0.6181748305275985,0.27548936500142146,0.11549561390976373,0,0,0,1.041,0,0,,
628338,Guillermo Heredia,sea,oak,OF,7,5.8348,0,2600,2.2441538461538464,5.8348,2,5,8,11,17,24,7.61305,3,6,12,15.2,22.4,32.2,4.9058,2,4,8,10,14,20,3.9438,0.5813,0.1374,0.0204,0.0608,0.368,0.3615,0.4671,0.0479,0.0276,0.23007449593004858,0.3212637557685481,0.3337935398510082,0.6550572956195563,0.29444507835082917,0.1037190439209596,0,0,0,0.709,0,0,,
600301,Taylor Motter,sea,oak,3B,8,6.2853,14,2500,2.51412,6.2853,2,5,9,14,19,27,8.26227,3,6,12.2,18.4,25.7,35.71,5.3098,2,4,8,12,16,22.02,3.8239,0.4626,0.1607,0.0087,0.1146,0.3816,0.4425,0.3511,0.1056,0.0524,0.21498502649159182,0.28706294620675227,0.36526721953466945,0.6523301657414218,0.2869172834017626,0.15028219304307763,0,0,0,0.9162,0,0,,
