mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
457727,Cameron Maybin,mia,sdn,OF,6,7.0194,0,3200,2.1935625,7.0194,2,5,10,14,19,27,9.08368,3,6.5,12.7,18.4,25.2,34.9,5.8608,2,4,8,12,16,22,4.1896,0.6214,0.1986,0.0252,0.0664,0.3944,0.4272,0.4382,0.1554,0.083,0.24300261235805296,0.3221787282795493,0.3624780082102681,0.6846567364898174,0.3036230666412068,0.11947539585221514,0,0,0,0.8736,0,0,,
605119,Brian Anderson,mia,sdn,3B,4,7.6512,3,3200,2.391,7.6512,3,6,11,15,21,30,10.0162,3,6.5,15,18.915,28.4,40.9,6.424,2,4,10,12,18,26,4.3976,0.6738,0.2424,0.0236,0.123,0.4926,0.5634,0.399,0.0178,0.011,0.26579302755964584,0.33240858650172816,0.4305006752363327,0.7629092617380608,0.33171384391486264,0.16470764767668683,0,0,0,0.964,0,0,,
595375,JT Riddle,mia,sdn,2B,8,5.195,3,2800,1.855357142857143,5.195,0,3,8,10,17,23,6.59276,0,3.5,9.5,12.7,21.9,31.7,4.2316,0,2,6,8,14,20,3.9608,0.6354,0.1504,0.0266,0.0486,0.2828,0.3776,0.1906,0.0272,0.0226,0.2283698477534348,0.2655019188042819,0.3210439764468728,0.5865458952511547,0.2573978994142598,0.09267412869343802,0,0,0,0.8958,0,0,,
614177,Franmil Reyes,sdn,mia,OF,5,7.4538,16,2800,2.6620714285714286,7.4538,2,5,12,16,22,33,9.83608,3,6.2,15.4,21.7,30.9,44.402,6.3048,2,4,10,14,20,28,4.0862,0.522,0.13,0.017,0.2128,0.4854,0.5636,0.3444,0.0374,0.0278,0.23566198086482443,0.30008320689148843,0.4501042279117003,0.7501874348031887,0.3229931966129901,0.21444224704687587,0,0,0,1.1084,0,0,,
621446,Lewis Brinson,mia,sdn,OF,7,6.841,2,2800,2.443214285714286,6.841,2,5,10,14,21,30,8.91992,3,6,12.7,18.7,28.4,40.9,5.722,2,4,8,12,18,26,4.077,0.542,0.1688,0.0238,0.141,0.3766,0.5232,0.289,0.0786,0.0428,0.2311510031678987,0.28565121412803535,0.399947201689546,0.6855984158175814,0.29729281334314445,0.16879619852164732,0,0,0,1.0974,0,0,,
520471,Freddy Galvis,sdn,mia,SS,7,5.4988,9,2700,2.0365925925925925,5.4988,0,4,8,11,17,24,6.97698,0,6,9.5,15,22.2,31.9,4.5072,0,4,6,10,14,20,3.8436,0.584,0.1452,0.0346,0.0634,0.3014,0.3118,0.2758,0.0664,0.0326,0.23185156118616512,0.2869705484441669,0.34525477885531697,0.6322253272994839,0.2782055364762202,0.11340321766915185,0,0,0,0.701,0,0,,
605486,Cory Spangenberg,sdn,mia,3B,2,7.3532,0,2700,2.7234074074074073,7.3532,2,5,11,14,21,29,9.52546,3,6.2,13,18.7,28.2,38.4,6.142,2,4,8,12,18,24,4.3792,0.6336,0.1768,0.04,0.118,0.5278,0.4138,0.3806,0.0848,0.0532,0.24218476466763367,0.3080471318962367,0.394938228379933,0.7029853602761698,0.3070210540738035,0.1527534637122993,0,0,0,1.0972,0,0,,
607257,Raffy Lopez,sdn,mia,C,6,6.6486,,2600,2.557153846153846,6.6486,2,4,10,16,21,30,8.85332,3,6,12.7,21.7,28.2,40.4,5.6876,2,4,8,14,18,26,3.9658,0.4152,0.1046,0.0094,0.2002,0.4286,0.4724,0.4454,0.022,0.0148,0.2071923645040336,0.2962327903575571,0.4128508124076809,0.7090836027652381,0.3091382823137829,0.2056584479036473,0,0,0,1.2018,0,0,,
621107,Zach Eflin,phi,lan,P,,13.1509,4.2,8200,1.6037682926829269,13.1509,4.8,12.75,21.45,25.65,32.5,40.1015,26.38,14,26,40,46,54,63,14.2214,5,14,24,28,36,42.01,25.4836,3.451,1.3142,0.0886,1.125,3.35,0,2.1568,0,0,,,,,,,5.95967,0.2682,0.446,4.8024,0.0398,0.0178,4.681165232303131,5.085059775121777
548389,Ross Stripling,lan,phi,P,,23.2666,32.15,7300,3.187205479452055,23.2666,14.5,24.05,32.4,36.25,43.2,49.65,41.1384,28,43,55,60,68,74,25.0632,16,26,35,40,46,51,26.7348,3.7422,1.2272,0.0926,0.803,2.5626,0,1.4662,0,0,,,,,,,6.6408,0.486,0.627,7.6268,0.0538,0.044,3.202204553668233,3.094356944946392
514917,Cesar Hernandez,phi,lan,2B,1,6.7866,7,4500,1.5081333333333333,6.7866,2,5,10,13,19,25.01,8.53726,3,6.2,12.2,16,24.7,33.903,5.5472,2,4,8,10,16,22,4.5758,0.776,0.184,0.0254,0.063,0.4468,0.2542,0.3952,0.1026,0.0598,0.25077740037315216,0.3154858166877923,0.35215040903219635,0.6676362257199886,0.2958233751475152,0.1013730086590442,0,0,0,1.0632,0,0,,
546318,Odubel Herrera,phi,lan,OF,2,7.721,0,4300,1.7955813953488373,7.721,3,6,11,15,21,30,9.75356,3,6.5,13,18.7,28.2,40.4,6.304,2,4,8,12,18,26,4.4766,0.8158,0.2556,0.0182,0.112,0.5108,0.3908,0.2504,0.0852,0.0518,0.28432161279636553,0.3243533038466693,0.43291846102882015,0.7572717648754894,0.3276670687575392,0.14859684823245461,0,0,0,0.962,0,0,,
467793,Carlos Santana,phi,lan,1B,3,7.329,6,4000,1.83225,7.329,2,5,11,15,21,30,9.69982,3,6.2,15.2,19.755,28.7,40.702,6.2392,2,4,10,12.3,18,26,4.3804,0.508,0.2128,0.0108,0.1622,0.4686,0.4946,0.4956,0.023,0.0162,0.23007619439868207,0.31718564514656195,0.415671334431631,0.732856979578193,0.320086521778833,0.18559514003294894,0,0,0,0.7658,0,0,,
641355,Cody Bellinger,lan,phi,1B,5,9.3116,15,4000,2.3279,9.3116,2,7,14,19,26,35,12.4131,3,9.2,18.9,25.2,34.9,47.4,7.9544,2,6,12,16,22,30,4.1196,0.4922,0.2026,0.0186,0.2896,0.6416,0.7064,0.4256,0.046,0.0288,0.2715213860314023,0.3467812408971745,0.571629669734705,0.9184109106318794,0.3882273521701136,0.30010828370330267,0,0,0,0.873,0,0,,
621035,Chris Taylor,lan,phi,OF,6,7.5994,9,3900,1.9485641025641027,7.5994,2,6,12,15,21,28,9.89088,3,6.5,15.2,19.2,28.2,38.2,6.366,2,4,10,12,18,24,4.001,0.599,0.2258,0.0316,0.122,0.4594,0.5,0.3874,0.1014,0.0476,0.27075492583573163,0.3413646588352911,0.4520146114677883,0.7933792703030794,0.34361709572606847,0.1812596856320567,0,0,0,0.8498,0,0,,
518735,Yasmani Grandal,lan,phi,C,3,9.0032,9,3800,2.3692631578947365,9.0032,3,7,14,18,24,34,11.9988,3,9,18.7,24.9,32.2,47.1,7.694,2,6,12,16,20,30,4.334,0.5474,0.2208,0.0042,0.2598,0.651,0.6552,0.474,0.013,0.0078,0.26740932642487053,0.34753114905399174,0.5287046632124353,0.876235812266427,0.3738933548684818,0.2612953367875647,0,0,0,0.9068,0,0,,
571970,Max Muncy,lan,phi,1B,2,8.4444,14,3800,2.222210526315789,8.4444,3,7,13,16,23,32,11.1768,3,9,16.2,21.9,30.9,44.201,7.2008,2,6,10,14,20,28,4.4304,0.564,0.2302,0.0142,0.189,0.66,0.4872,0.5442,0.043,0.0268,0.25665174206165403,0.34795955218490426,0.4690957747928568,0.8170553269777611,0.3536089292163237,0.21244403273120277,0,0,0,0.9574,0,0,,
461314,Matt Kemp,lan,phi,OF,4,8.3182,25,3700,2.2481621621621617,8.3182,3,6,13,17,23,32,10.9047,3,9,16.2,22.2,31.7,44.202,6.9748,2,6,10,14,20,28,4.2248,0.6692,0.2336,0.0078,0.204,0.5782,0.6538,0.2456,0.017,0.011,0.28010655408122237,0.3219560689263397,0.4965319662243667,0.8184880351507064,0.3498807990910812,0.2164254121431443,0,0,0,0.8006,0,0,,
592626,Joc Pederson,lan,phi,OF,1,8.5158,10,3200,2.6611875000000005,8.5158,2,7,14,17,23,32,11.2386,3,9,18.4,21.7,31.4,43.9,7.248,2,6,12,14,20,28,4.5428,0.5266,0.2538,0.015,0.2062,0.6406,0.477,0.5124,0.045,0.0292,0.2485113140134974,0.333274632385313,0.47240968638348546,0.8056843187687985,0.3472791230078366,0.22389837236998805,0,0,0,0.8038,0,0,,
571437,Aaron Altherr,phi,lan,OF,4,6.9052,3,3100,2.227483870967742,6.9052,2,5,10,14,21,30,9.06622,3,6.2,12.7,18.7,28.2,40.602,5.8284,2,4,8,12,18,26,4.2858,0.5018,0.2034,0.0168,0.138,0.4186,0.4798,0.3808,0.062,0.0448,0.22023047375160051,0.2895142097158057,0.38693982074263766,0.6764540304584434,0.29538508563162075,0.16670934699103715,0,0,0,1.3148,0,0,,
595751,Jorge Alfaro,phi,lan,C,8,5.1982,9,3100,1.6768387096774193,5.1982,0,3,7,11,18,25,6.63736,0,3,9.2,15.2,24.7,33.702,4.2728,0,2,6,10,16,22,3.8146,0.53,0.1566,0.0058,0.1062,0.3028,0.3352,0.1834,0.0148,0.0146,0.2199272967614012,0.25743197189744665,0.3539876624807226,0.6114196343781693,0.26584003565249303,0.13406036571932142,0,0,0,1.3924,0,0,,
608384,Nick Williams,phi,lan,OF,5,6.7384,14,3100,2.173677419354839,6.7384,2,5,10,14,21,30,8.71428,3,6,12.5,18.7,28.2,40.9,5.5896,2,4,8,12,18,26,4.1802,0.59,0.1966,0.018,0.1478,0.3974,0.5008,0.207,0.0306,0.0284,0.23970603040370478,0.2773551504712693,0.4098459679855028,0.6872011184567721,0.29597067125974835,0.17013993758179805,0,0,0,1.2732,0,0,,
664068,Scott Kingery,phi,lan,3B,6,6.4172,2,3100,2.0700645161290323,6.4172,0,5,10,14,20,28,8.15828,0,6,12.2,18.5,25.7,37.4,5.2576,0,4,8,12,16,24,4.057,0.5976,0.1938,0.015,0.1114,0.3514,0.4032,0.1676,0.1154,0.0556,0.23597470046793848,0.2675375893517377,0.37944155910937416,0.6469791484611118,0.27958964752280013,0.14346685864143569,0,0,0,1.0642,0,0,,
591971,Breyvic Valera,lan,phi,2B,7,6.5866,5,2900,2.2712413793103448,6.5866,2,5,10,13,19,27,8.50322,3,6,12.2,16.53,25.2,36.702,5.4696,2,4,8,10,16,24,3.8852,0.6544,0.1702,0.0256,0.0888,0.3936,0.4402,0.347,0.0636,0.0506,0.26538918093946073,0.33099969113559147,0.40325589282686103,0.7342555839624525,0.32150138988983834,0.1378667118874003,0,0,0,0.42,0,0,,
523253,Logan Forsythe,lan,phi,2B,8,6.1556,5,2800,2.1984285714285714,6.1556,2,5,9,12,19,25,8.0828,3,6,12.2,15.7,25.2,34.7,5.1904,2,4,8,10,16,22,3.7662,0.5442,0.185,0.0064,0.0972,0.366,0.448,0.4014,0.0288,0.0174,0.24750356633380885,0.3277043173490521,0.39295054683785074,0.7206548641869028,0.31725378365461204,0.1454469805040419,0,0,0,0.6648,0,0,,
640455,Sean Manaea,oak,tba,P,,17.3284,4.45,8300,2.087759036144578,17.3284,8.9,17.65,25.55,29.65,36.95,43.8015,32.887,20,35,46,51,59,67,18.6904,9,19,28,33,39,45,27.1466,3.9422,1.381,0.0758,0.7072,2.889,0,2.1008,0,0,,,,,,,6.51033,0.4022,0.5766,5.5476,0.0556,0.038,3.689398233269282,3.832971878537647
543135,Nathan Eovaldi,tba,oak,P,,15.2008,29.9,5900,2.5764067796610166,15.2008,6.65,15.5,23.5,27.415,34.4525,42.351,29.4942,16,30,43,48,57,64,16.4948,7,17,26,30,38,44,26.2224,3.6886,1.501,0.1518,0.8894,3.1186,0,1.7952,0,0,,,,,,,6.2292,0.3354,0.5142,5.133,0.0442,0.0212,4.171450587555385,4.229657805175624
543068,C.J. Cron,tba,oak,1B,2,7.8846,13,4200,1.8772857142857142,7.8846,2,5,12,16,23,31,10.2921,3,6.2,15.7,21.7,31.2,41.417,6.6156,2,4,10,14,20,26.02,4.5808,0.62,0.2344,0.0086,0.1808,0.5574,0.5144,0.3266,0.0358,0.0292,0.24535752903013494,0.2991617184771219,0.4319966151097739,0.7311583335868959,0.3155888491093259,0.18663908607963894,0,0,0,1.089,0,0,,
656305,Matt Chapman,oak,tba,3B,2,7.7728,2,4200,1.8506666666666667,7.7728,2,5,12,16,23,31,10.2263,3,6.2,15.5,21.7,31.2,41.91,6.5752,2,4,10,14,20,26.02,4.399,0.4952,0.2218,0.0332,0.1874,0.5556,0.5048,0.3604,0.0394,0.0272,0.23215965928787205,0.29506706069561267,0.44272767790818607,0.7377947386037987,0.31728820186406,0.21056801862031402,0,0,0,1.1448,0,0,,
476704,Jed Lowrie,oak,tba,2B,3,7.173,3,4100,1.7495121951219512,7.173,3,5,10,14,20,26,9.29114,3,6.5,12.7,18.7,25.7,35.002,5.9848,2,4,8,12,16,22,4.3046,0.6832,0.2706,0.02,0.0934,0.4852,0.4338,0.4002,0.0076,0.0056,0.27333265034320253,0.3408911397110069,0.42464911382030535,0.7655402535313123,0.3338325976861962,0.1513164634771028,0,0,0,0.658,0,0,,
641583,Dustin Fowler,oak,tba,OF,7,6.805,0,3800,1.7907894736842105,6.805,0,5,10,14,20,27,8.67272,0,6.2,12.5,18.7,25.7,35.91,5.5788,0,4,8,12,16,22.02,3.8776,0.5908,0.1968,0.0738,0.0954,0.4076,0.446,0.148,0.1002,0.0626,0.25654225654225654,0.2849185062925521,0.4256220506220506,0.7105405569146027,0.3040415205281617,0.16907979407979407,0,0,0,0.7258,0,0,,
621566,Matt Olson,oak,tba,1B,4,8.0954,0,3700,2.187945945945946,8.0954,2,5,13,17,23,34,10.7891,3,6.5,18.2,22.2,31.4,47.1,6.9084,2,4,12,14,20,30,4.2098,0.4896,0.2142,0.0058,0.2286,0.54,0.637,0.3986,0.0144,0.008,0.24616918555835432,0.3175447764739417,0.48535894206549113,0.8029037185394328,0.3440330181956387,0.2391897565071368,0,0,0,1.0604,0,0,,
640461,Chad Pinder,oak,tba,OF,9,6.202,2,3600,1.7227777777777777,6.202,0,5,9,14,19,29,8.09654,0,6,12.2,18.7,25.7,38.408,5.192,0,4,8,12,16,24,3.6258,0.4926,0.188,0.0122,0.1402,0.4172,0.4502,0.2134,0.0246,0.0144,0.24410971750087915,0.28859837828892937,0.42960965889110303,0.7182080371800323,0.3090354680346406,0.18549994139022388,0,0,0,1.0092,0,0,,
621002,Daniel Robertson,tba,oak,2B,1,7.0998,7,3500,2.028514285714286,7.0998,2,5,10,14,19,27,9.26246,3,6.2,12.5,18.2,25.2,34.702,5.9992,2,4,8,12,16,22,4.6868,0.6418,0.203,0.0176,0.088,0.5118,0.3226,0.6234,0.0446,0.0298,0.23389279913373037,0.33579414525902535,0.35748388049416746,0.6932780257531928,0.3104738414269864,0.12359108136043709,0,0,0,1.0986,0,0,,
460576,Carlos Gomez,tba,oak,OF,7,6.8616,12,3400,2.0181176470588236,6.8616,2,5,10,14,21,29,8.98426,3,6,12.7,18.7,28.4,38.4,5.7724,2,4,8,12,18,24,4.0522,0.4914,0.2106,0.0144,0.1406,0.4218,0.4826,0.3092,0.0772,0.0372,0.228960726689821,0.2877942845861507,0.40561047288271446,0.6934047574688651,0.30057114653768324,0.17664974619289345,0,0,0,1.1384,0,0,,
592192,Mark Canha,oak,tba,OF,6,6.6978,0,3400,1.9699411764705883,6.6978,2,5,10,14,20,29.01,8.78018,3,6,12.5,18.7,27.9,40.4,5.6324,2,4,8,12,18,26,3.9972,0.498,0.2384,0.0114,0.1392,0.4444,0.4854,0.265,0.0278,0.0204,0.2376614329349981,0.28820174121885317,0.4195380740581962,0.7077398152770493,0.30532627839487647,0.1818766411231981,0,0,0,0.9182,0,0,,
622110,Matt Duffy,tba,oak,3B,3,6.9438,3,3400,2.042294117647059,6.9438,2,5,10,13,19,27,8.78998,3,6.2,12.5,18,25.2,35.2,5.6648,2,4,8,12,16,22,4.4714,0.819,0.2378,0.0164,0.0642,0.4144,0.4198,0.2756,0.061,0.033,0.2710806044139377,0.3160084089994185,0.3814767148100481,0.6974851238094666,0.30515480610099743,0.11039611039611036,0,0,0,0.8588,0,0,,
624414,Christian Arroyo,tba,oak,3B,6,6.1666,3,3400,1.813705882352941,6.1666,2,5,9,12,18,26,7.97352,3,6,12.2,15.7,24.71,34.9,5.1264,2,4,8,10,16,22,4.1724,0.6,0.2152,0.0154,0.077,0.3966,0.4092,0.2924,0.0402,0.0282,0.23391752577319586,0.2876042565429968,0.3568556701030928,0.6444599266460896,0.2827183874988017,0.12293814432989697,0,0,0,0.8984,0,0,,
467092,Wilson Ramos,tba,oak,C,4,7.3072,10,3300,2.2143030303030304,7.3072,2,5,10,15,21,30,9.46196,3,6.2,12.925,19,28.405,40.9,6.0544,2,4,8,12,18,26,4.3702,0.7364,0.1938,0.002,0.1556,0.4578,0.5776,0.2246,0.0074,0.0062,0.2623986877653416,0.3003066221225573,0.4227132381319954,0.7230198602545528,0.3124044666148002,0.16031455036665382,0,0,0,0.7276,0,0,,
608654,Johnny Field,tba,oak,OF,8,6.1972,26,3300,1.8779393939393938,6.1972,0,5,9,14,19,27.01,8.01248,0,6,12.2,18.2,25.7,37.4,5.1424,0,4,8,12,16,24,3.9302,0.5098,0.2336,0.015,0.1054,0.3664,0.4512,0.1688,0.0706,0.0466,0.2296485351199022,0.2627347208793446,0.38379326846386985,0.6465279893432144,0.2786968093226808,0.15414473334396767,0,0,0,0.891,0,0,,
459964,Matt Joyce,oak,tba,OF,1,7.7604,0,3100,2.503354838709677,7.7604,2,5,12,16,22,30.01,10.231,3,6.5,15.4,21.7,29.2,40.9,6.5944,2,4,10,14,18,26,4.5024,0.531,0.2468,0.0114,0.1712,0.5578,0.4556,0.4942,0.023,0.0206,0.23960880195599024,0.3230721393034826,0.4350082331220997,0.7580803724255822,0.3294128909026297,0.19539943116610944,0,0,0,0.9016,0,0,,
572039,Stephen Piscotty,oak,tba,OF,5,6.486,0,3000,2.162,6.486,2,5,10,13,19,26,8.43882,3,6.2,12.2,16.2,25.2,34.903,5.4216,2,4,8,10,16,22,4.1108,0.5874,0.2236,0.0188,0.0928,0.4336,0.4394,0.3152,0.0302,0.025,0.24307092422805354,0.3011092731341831,0.3852355358836547,0.6863448090178379,0.29977668580324995,0.14216461165560118,0,0,0,0.8164,0,0,,
518960,Jonathan Lucroy,oak,tba,C,8,5.7484,0,2800,2.0530000000000004,5.7484,2,5,8,11,17,24,7.4006,3,6,9.7,15.2,22.2,32.202,4.76,2,4,6,10,14,20,3.7398,0.6144,0.2108,0.0138,0.062,0.38,0.3692,0.2822,0.0116,0.0086,0.2605853771402129,0.31638055510989893,0.38332947709393805,0.699710032203837,0.3066063960639607,0.12274409995372515,0,0,0,0.454,0,0,,
608701,Rob Refsnyder,tba,oak,OF,5,6.2362,18,2600,2.3985384615384615,6.2362,2,5,9,12,18,25,8.17016,3,6.2,12.2,15.5,24.7,32.71,5.276,2,4,8,10,16,20.02,4.272,0.545,0.198,0.0114,0.0606,0.4008,0.352,0.5212,0.0732,0.0438,0.2172869787778607,0.3127808988764045,0.3246240801962248,0.6374049790726293,0.2873611891385768,0.10733710141836408,0,0,0,0.9746,0,0,,
491696,Jesus Sucre,tba,oak,C,9,5.3382,0,2500,2.13528,5.3382,0,4,8,11,17,24,6.7998,0,6,9.5,12.7,22.2,31.7,4.3716,0,4,6,8,14,20,3.8072,0.6118,0.1564,0.006,0.068,0.348,0.3456,0.1768,0.0504,0.0336,0.23198545614808289,0.26765076696785045,0.33456368444248574,0.6022144514103362,0.2636285984450515,0.10257822829440286,0,0,0,0.599,0,0,,
572020,James Paxton,sea,tex,P,,26.9116,12.45,11700,2.300136752136752,26.9116,20,28.025,34.8,38.25,44.2525,50.25,46.2878,36,48,58,63,70,76,29.1582,22,30,38,42,48,53,26.1032,3.3498,0.9626,0.051,0.4406,1.801,0,1.7276,0,0,,,,,,,6.68833,0.6104,0.6964,8.2602,0.0304,0.0296,2.24531385263586,2.3182555002519316
516416,Jean Segura,sea,tex,SS,1,8.6022,12,4600,1.8700434782608697,8.6022,3,7,12,16,22,30,10.9414,3,9.2,15.5,19.53,28.7,40.9,7.0552,2,6,10,12,18,26,4.589,0.9328,0.2384,0.0238,0.0952,0.599,0.4776,0.3136,0.1378,0.067,0.30177293352668755,0.34948790586184353,0.43546802638349624,0.7849559322453398,0.34135114404009587,0.1336950928568087,0,0,0,0.6512,0,0,,
443558,Nelson Cruz,sea,tex,OF,4,8.961,13,4400,2.036590909090909,8.961,3,7,14,18,24,34,12.0576,3,9.2,18.7,24.9,32.2,47.1,7.7036,2,6,12,16,20,30,4.2804,0.587,0.1824,0.0042,0.2358,0.6146,0.7586,0.555,0.008,0.0052,0.2709507703870725,0.36547986169516866,0.5120523970580341,0.8775322587532027,0.3771173722082049,0.24110162667096158,0,0,0,0.9128,0,0,,
519043,Matt Moore,tex,sea,P,,10.3919,9.47,4400,2.3617954545454545,10.3919,2.55,10.1,17.8625,22.1,28.7,36.251,22.6124,11,22,35,41,50,59,11.0064,2,11,20,24,31,39,24.5162,3.8382,1.2096,0.066,0.8592,3.4218,0,2.6556,0,0,,,,,,,5.49127,0.1634,0.3492,4.406,0.015,0.006,5.166345854419834,5.0371479439182565
425783,Shin-soo Choo,tex,sea,OF,2,5.5344,5,4000,1.3836,5.5344,2,4,8,11,17,25,7.16584,3,6,9.5,13.2,22.4,34.001,4.6364,2,4,6,8,14,22,4.3552,0.5538,0.129,0.0024,0.0788,0.3462,0.284,0.4482,0.0528,0.0332,0.1955464550806245,0.27833394562821456,0.2902994625031994,0.5686334081314139,0.2575644746509919,0.09475300742257489,0,0,0,1.3806,0,0,,
452655,Denard Span,sea,tex,OF,8,6.0538,5,4000,1.51345,6.0538,2,5,9,12,17,25,7.88648,3,6.2,12.2,15.4,22.4,33.903,5.082,2,4,8,10,14,22,3.8272,0.6044,0.1462,0.0138,0.0582,0.4064,0.3644,0.4448,0.0772,0.0364,0.2432000946073794,0.33115593645484953,0.3462038789025544,0.6773598153574039,0.3034710493311037,0.10300378429517498,0,0,0,0.61,0,0,,
