mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
474832,Brandon Belt,sfn,sdn,1B,2,9.6734,8,3300,2.931333333333334,9.6734,4,7,14,18,25,35,13.068,6,9.2,18.7,24.9,34.4,47.4,8.4174,4,6,12,16,22,30,4.8033,0.5034,0.2608,0.0151,0.2105,0.7659,0.5775,0.8718,0.0406,0.0277,0.2517614142184917,0.3875668811025753,0.4864046801475263,0.8739715612501016,0.3794264568109425,0.23464326592903462,0,0,0,1.2246,0,0,,
614173,Franchy Cordero,sdn,sfn,OF,1,8.1972,14,3200,2.5616250000000003,8.1972,3,7,12,16,23,32,10.4789,3,9,15.4,21.7,30.9,41.7,6.7658,2,6,10,14,20,26,4.5495,0.6849,0.1984,0.0872,0.1382,0.5794,0.4287,0.2841,0.0973,0.0635,0.25992872884137475,0.3061435322562919,0.4445304074647161,0.750673939721008,0.32223292669524123,0.18460167862334137,0,0,0,1.2303,0,0,,
641319,Carlos Asuaje,sdn,sfn,2B,8,5.4888,2,3000,1.8296000000000001,5.4888,2,5,8,11,16,23,7.00901,3,6,9.5,13,21.7,30.9,4.5162,2,4,6,8,14,20,3.7834,0.6396,0.1606,0.0338,0.0418,0.3378,0.3343,0.3142,0.0212,0.0163,0.252450132595411,0.3145319025215414,0.35437564856451054,0.6689075510860519,0.2956660675582809,0.10192551596909954,0,0,0,0.5571,0,0,,
446334,Evan Longoria,sfn,sdn,3B,5,8.055,0,2900,2.777586206896552,8.055,2,6,12,16,23,33,10.7171,3,8,15.7,21.9,31.4,44.402,6.8468,2,5,10,14,20,28,4.4845,0.619,0.2277,0.0117,0.1588,0.5328,0.6807,0.4242,0.0205,0.0126,0.25052336034283185,0.3214182183075037,0.4296973130064281,0.7511155313139318,0.32638949715687365,0.17917395266359626,0,0,0,0.9092,0,0,,
543063,Brandon Crawford,sfn,sdn,SS,6,7.1822,9,2800,2.5650714285714287,7.1822,2,5,10,14,21,29,9.50673,3,6.2,13,18.7,28.2,40.2,6.1026,2,4,8,12,18,26,4.3753,0.5675,0.2011,0.0174,0.122,0.4664,0.5191,0.4915,0.0322,0.0214,0.23379164735568253,0.31986378076931865,0.3887687316545651,0.7086325124238837,0.31209338788197377,0.15497708429888257,0,0,0,1.0328,0,0,,
595978,Austin Hedges,sdn,sfn,C,7,6.8446,3,2800,2.4444999999999997,6.8446,2,5,10,15,21,30,9.00021,3,6,12.7,19.5,28.2,40.9,5.7696,2,4,8,12,18,26,3.9107,0.4883,0.1911,0.005,0.1789,0.4343,0.5179,0.2759,0.0278,0.0197,0.23750962914053042,0.2913033472268392,0.4404919115219545,0.7317952587487937,0.31482090162886445,0.20298228238142407,0,0,0,0.857,0,0,,
452254,Hunter Pence,sfn,sdn,OF,7,7.052,0,2700,2.611851851851852,7.052,2,5,10,14,21,30,9.24301,3,6.2,12.7,18.7,28.605,40.9,5.9224,2,4,8,12,18,26,4.2596,0.6432,0.1588,0.0199,0.1338,0.4378,0.5437,0.3836,0.0202,0.014,0.24656862745098043,0.31441919429054377,0.4013673890608875,0.7157865833514312,0.3129302281904405,0.15479876160990705,0,0,0,1.0584,0,0,,
453923,Gregor Blanco,sfn,sdn,OF,8,6.6529,8,2400,2.7720416666666665,6.6529,2,5,10,13,18,26,8.73316,3,6.2,12.4,15.7,24.7,34.4,5.6454,2,4,8,10,16,22,4.1485,0.5609,0.1621,0.0291,0.0522,0.3998,0.3702,0.6277,0.1219,0.0651,0.22844239945466938,0.34518500662890195,0.3354919336514428,0.6806769402803448,0.3087892491261902,0.10704953419677343,0,0,0,0.9601,0,0,,
425844,Zack Greinke,ari,lan,P,,20.8538,20.12,11300,1.8454690265486724,20.8538,12.2,21.25,29.6,33.4575,41.05,48.25,37.5104,24,39,51,56,64,72,22.5118,13,23,32,36,43,50,27.1907,3.5654,1.1368,0.0941,1.0384,2.704,0,1.6699,0,0,,,,,,,6.71507,0.3307,0.6396,6.7821,0.1056,0.0436,3.361260567648587,3.893358667891772
628317,Kenta Maeda,lan,ari,P,,19.9951,0.75,10000,1.9995100000000001,19.9951,12.6,20.6,27.95,31.5,36.8525,42.85,35.8529,24,37,48,53,60,67,21.8484,13,23,31,35,41,46,24.709,3.4205,0.9252,0.1137,0.599,2.0476,0,1.7274,0,0,,,,,,,6.1488,0.4002,0.5312,6.1936,0.0086,0.0082,2.7811768149882905,3.2516526151444185
502671,Paul Goldschmidt,ari,lan,1B,3,8.1639,5,4600,1.7747608695652173,8.1639,2,6,13,17,23,34,10.7669,3,6.5,16,22.2,31.4,46.9,6.934,2,4,10,14,20,30,4.387,0.5409,0.1824,0.0079,0.2117,0.5033,0.5305,0.5222,0.0674,0.0331,0.24397122748913272,0.33396398449965814,0.4595839370730698,0.7935479215727279,0.34368805561887394,0.2156127095839371,0,0,0,1.3281,0,0,,
624577,Yasiel Puig,lan,ari,OF,6,6.9858,8,4400,1.5876818181818182,6.9858,2,5,10,15,21,30,9.06781,3,6,12.7,19.2,28.2,40.4,5.8328,2,4,8,12,18,26,3.8893,0.5424,0.1713,0.0145,0.1739,0.4233,0.4679,0.2761,0.0625,0.0458,0.24966788442377946,0.3029336898670712,0.44949075611646183,0.752424445983533,0.32371370169439234,0.19982287169268237,0,0,0,0.8051,0,0,,
608369,Corey Seager,lan,ari,SS,2,7.4845,5,4200,1.7820238095238095,7.4845,2,5,11,16,21,30,9.724,3,6.2,15,21.4,28.4,40.4,6.2684,2,4,10,14,18,26,4.3242,0.6305,0.1893,0.0118,0.1726,0.554,0.4212,0.3691,0.0275,0.0177,0.25390002781219184,0.3175847555617224,0.4386488331521327,0.7562335887138552,0.32750210443550243,0.18474880533994087,0,0,0,0.9772,0,0,,
571771,Kike Hernandez,lan,ari,2B,8,5.3484,0,4100,1.3044878048780486,5.3484,0,3,8,12,18,25,7.03216,0,3,9.5,15.7,24.9,34.402,4.5218,0,2,6,10,16,22,3.6438,0.3848,0.1479,0.0182,0.1155,0.3163,0.3724,0.322,0.0265,0.016,0.20061412487205732,0.27125528294637463,0.36040700824853994,0.6316622911949146,0.2770475876831879,0.15979288337648262,0,0,0,1.0378,0,0,,
621035,Chris Taylor,lan,ari,OF,1,7.068,21,4100,1.7239024390243902,7.068,2,5,10,14,21,28,8.96787,3,6.2,12.5,18.7,27.7,37.9,5.8046,2,4,8,12,18,24,4.4243,0.6619,0.2182,0.0365,0.1093,0.4626,0.3369,0.2744,0.0917,0.0543,0.24721077616328108,0.29389959993671316,0.39639509385768334,0.6902946937943966,0.2994080645525847,0.14918431769440227,0,0,0,1.1547,0,0,,
444482,David Peralta,ari,lan,OF,1,7.4017,14,4000,1.850425,7.4017,3,5,11,15,21,29,9.41079,3,6.2,13,18.7,27.9,37.902,6.0894,2,4,8,12,18,24,4.5871,0.7223,0.2004,0.0264,0.1382,0.4867,0.3587,0.3234,0.0604,0.0341,0.255013251401365,0.30753635194349366,0.4116377793934845,0.7191741313369782,0.3122453837936823,0.1566245279921195,0,0,0,1.0225,0,0,,
518735,Yasmani Grandal,lan,ari,C,5,7.0736,7,3900,1.8137435897435896,7.0736,2,5,11,16,21,31,9.36398,3,6,15.2,21.7,28.7,41.9,6.0044,2,4,10,14,18,26,4.0079,0.4785,0.1522,0.0041,0.2089,0.4774,0.5238,0.3452,0.0125,0.0095,0.2303491959483441,0.2966391377030365,0.4452453108362683,0.7418844485393048,0.3197320042915242,0.21489611488792418,0,0,0,1.1455,0,0,,
641355,Cody Bellinger,lan,ari,1B,4,8.3679,20,3900,2.145615384615385,8.3679,2,5,14,18,23,33,11.0985,3,6.5,18.7,24.4,31.7,44.4,7.124,2,4,12,16,20,28,4.1194,0.4752,0.1644,0.017,0.2618,0.5542,0.6033,0.4089,0.0467,0.0306,0.24751381215469612,0.32220711754138953,0.5126532812289449,0.8348603987703345,0.35586442200320434,0.2651394690742488,0,0,0,1.1173,0,0,,
461314,Matt Kemp,lan,ari,OF,3,7.4074,5,3800,1.9493157894736841,7.4074,2,5,12,16,22,30,9.60374,3,6.2,15.2,21.7,28.7,41.202,6.1616,2,4,10,14,18,26,4.2289,0.6242,0.2085,0.0067,0.1923,0.4987,0.5232,0.1982,0.0151,0.0088,0.2559605031384127,0.2908321312870959,0.4541394794948767,0.7449716107819726,0.31898872047104443,0.19817897635646403,0,0,0,0.9938,0,0,,
572008,Chris Owings,ari,lan,2B,5,6.2299,7,3600,1.7305277777777777,6.2299,0,5,9,13,20,28,7.94852,0,6,12.2,16,25.7,37.4,5.1114,0,4,8,10,16,24,4.1875,0.6161,0.1828,0.0202,0.0964,0.3486,0.4234,0.183,0.0864,0.0464,0.2286178049694094,0.2623283582089552,0.3565738544137845,0.6189022126227397,0.2686777791044776,0.12795604944437508,0,0,0,1.1218,0,0,,
606466,Ketel Marte,ari,lan,2B,2,6.5748,8,3300,1.9923636363636363,6.5748,2,5,10,13,19,26,8.29072,3,6.2,12.2,15.7,24.7,34.1,5.3656,2,4,8,10,16,22,4.4808,0.7555,0.1902,0.0292,0.0611,0.4511,0.3042,0.2938,0.0829,0.0476,0.24743252925722473,0.2967773611855026,0.350585144494865,0.6473625056803676,0.2846824897339761,0.10315261523764027,0,0,0,0.8134,0,0,,
523253,Logan Forsythe,lan,ari,2B,7,5.5698,7,3100,1.796709677419355,5.5698,0,4,8,11,18,25,7.2388,0,6,9.5,15.2,24.7,34.4,4.6634,0,4,6,10,16,22,3.767,0.5193,0.1606,0.0091,0.0906,0.3295,0.3556,0.3622,0.0271,0.0172,0.22897086466165414,0.30310591983010354,0.36131343984962405,0.6644193596797277,0.2936710379612424,0.1323425751879699,0,0,0,0.9312,0,0,,
605113,Nick Ahmed,ari,lan,SS,7,5.5265,16,3100,1.782741935483871,5.5265,0,3,8,12,19,26,7.13151,0,3.5,9.5,15.2,24.9,34.6,4.587,0,2,6,10,16,22,3.9484,0.507,0.1506,0.0183,0.0958,0.2998,0.3821,0.2579,0.0537,0.0367,0.20910445739059746,0.26076385371289634,0.33770491803278685,0.5984687717456831,0.2624453702765677,0.12860046064218938,0,0,0,1.0718,0,0,,
502481,Jarrod Dyson,ari,lan,OF,6,6.2214,7,2800,2.2219285714285713,6.2214,2,5,10,12,18,25,7.82112,3,6,12.2,15.5,22.51,31.7,5.069,2,4,8,10,14,20,4.0684,0.653,0.1337,0.0346,0.0448,0.3071,0.3124,0.2978,0.2069,0.0811,0.22969819126929403,0.2860829810244814,0.31915345037925,0.6052364314037314,0.2686313784288664,0.089455259109956,0,0,0,0.6986,0,0,,
518614,Daniel Descalso,ari,lan,1B,4,6.3663,23,2600,2.448576923076923,6.3663,2,5,9,14,19,28,8.37091,3,6,12.2,18.7,25.7,37.9,5.3756,2,4,8,12,16,24,4.2972,0.5303,0.15,0.0179,0.1208,0.3808,0.4627,0.4111,0.033,0.0184,0.21075113867373463,0.2862561668062925,0.35181801806438334,0.6380741848706759,0.2820187331285488,0.14106687939064871,0,0,0,1.0663,0,0,,
425772,Jeff Mathis,ari,lan,C,8,4.0638,0,2200,1.847181818181818,4.0638,0,3,6,8,14,21,5.25645,0,3,6.5,9.7,18.7,28.7,3.3908,0,2,4,6,12,18,3.8265,0.4364,0.1194,0.0067,0.0417,0.2345,0.2467,0.3113,0.0204,0.0124,0.17188211197086942,0.2392525806873122,0.24524920345926268,0.48450178414657485,0.22037736835228017,0.07336709148839327,0,0,0,1.4026,0,0,,
592811,Andrew Triggs,oak,sea,P,,16.6293,11.05,7700,2.1596493506493504,16.6293,8.3,16.9,24.95,28.95,35.5,42.25,31.7815,18,33,45,50,58,64,17.9587,9,18,27,32,38,44,26.3332,3.9286,1.0956,0.1161,0.7704,2.7343,0,2.1353,0,0,,,,,,,6.29837,0.404,0.5555,5.2765,0.0442,0.0256,3.6147923986682264,4.088685499581637
502190,Mike Leake,sea,oak,P,,15.5464,10.1,6400,2.429125,15.5464,7.55,15.65,23.55,27.55,34.25,41.45,29.7888,17,31,43,48,56,64,16.9917,8,17,26,31,37,43.01,25.8574,3.4409,1.2922,0.073,1.0281,2.8809,0,1.8486,0,0,,,,,,,6.2209,0.3252,0.5271,5.0203,0.0333,0.0238,3.855262100339179,4.582919079232908
429664,Robinson Cano,sea,oak,2B,3,8.0212,13,4500,1.782488888888889,8.0212,3,6,12,16,22,31,10.5475,3,9,15.5,21.7,30.9,41.4,6.7748,2,6,10,14,20,26,4.3173,0.6583,0.2109,0.0068,0.1776,0.5563,0.5481,0.4553,0.0084,0.0058,0.27281201450025894,0.3495008454358048,0.46890212325220093,0.8184029686880057,0.35422690107242955,0.196090108751942,0,0,0,0.6809,0,0,,
501981,Khris Davis,oak,sea,OF,4,8.0583,30,4400,1.831431818181818,8.0583,2,5,14,17,23,34,10.7607,3,6.2,18.7,22.2,31.7,47.1,6.8858,2,4,12,14,20,30,4.3904,0.4675,0.1799,0.0091,0.246,0.5531,0.6427,0.3787,0.0149,0.011,0.2249669716080465,0.29181851311953355,0.45830944487374436,0.7501279579932779,0.3218407434402333,0.23334247326569788,0,0,0,1.2618,0,0,,
621566,Matt Olson,oak,sea,1B,5,8.5021,0,4100,2.0736829268292682,8.5021,2,5,14,18,24,34,11.3272,3,6.5,18.7,24.7,32.2,46.901,7.2566,2,4,12,16,20,30,4.2849,0.4719,0.1696,0.0076,0.2889,0.5769,0.6539,0.386,0.011,0.0083,0.24058067660109259,0.3089920418212793,0.5102721280361128,0.8192641698573921,0.3487004830917874,0.26969145143502016,0,0,0,1.2322,0,0,,
543829,Dee Gordon,sea,oak,OF,1,7.4319,5,4000,1.857975,7.4319,3,6,11,14,20,27,9.16027,3,6.5,12.7,18.2,24.9,34.601,5.9472,2,4,8,12,16,22,4.5328,0.9212,0.1346,0.0469,0.0391,0.4551,0.2969,0.2203,0.2569,0.1117,0.2647652173913043,0.30049858806918456,0.34492753623188405,0.6454261243010686,0.28337424991175436,0.08016231884057973,0,0,0,0.762,0,0,,
656305,Matt Chapman,oak,sea,3B,6,7.6414,17,4000,1.91035,7.6414,2,5,13,16,23,33,10.0747,3,6.2,16,21.7,31.2,44.4,6.4678,2,4,10,14,20,28,4.1834,0.4489,0.1931,0.0189,0.2297,0.4969,0.5472,0.3104,0.0344,0.0268,0.2299509424218952,0.2870870583735718,0.4674928995610638,0.7545799579346356,0.32230664053162494,0.23754195713916862,0,0,0,1.1558,0,0,,
516416,Jean Segura,sea,oak,SS,2,7.5216,10,3900,1.9286153846153846,7.5216,3,6,11,14,21,28,9.59769,3,6.5,15,18.7,27.7,37.4,6.1938,2,4,10,12,18,24,4.4212,0.7712,0.1878,0.0245,0.0886,0.5202,0.4059,0.3109,0.1426,0.0705,0.2608325426367905,0.3128110015380439,0.38311072184512085,0.6959217233831647,0.3046328372387587,0.12227817920833034,0,0,0,0.8197,0,0,,
571745,Mitch Haniger,sea,oak,OF,4,7.7402,23,3600,2.1500555555555554,7.7402,2,5,12,16,22,32,10.2706,3,6.5,15.5,21.7,30.9,43.801,6.5836,2,4,10,14,20,28,4.2262,0.5368,0.1881,0.0162,0.1784,0.5074,0.5874,0.4368,0.0425,0.0255,0.24265055153850212,0.3209266007287871,0.44207526257455,0.7630018633033371,0.3307136671241304,0.19942471103604786,0,0,0,1.0646,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,6.8917,2,3400,2.026970588235294,6.8917,2,5,10,13,19,28,8.93123,3,6.2,12.5,18.2,25.2,37.4,5.7532,2,4,8,12,16,24,4.4872,0.6702,0.2583,0.0125,0.0884,0.4689,0.4153,0.3981,0.0082,0.0068,0.25174243721112227,0.3181271171331788,0.3858795333936564,0.7040066505268352,0.30903596897842756,0.1341370961825341,0,0,0,0.7401,0,0,,
518960,Jonathan Lucroy,oak,sea,C,7,5.8815,3,3300,1.7822727272727272,5.8815,2,5,8,12,18,25,7.54687,3,6,9.7,15.2,24.7,34.402,4.8624,2,4,6,10,16,22,4.0706,0.6298,0.1873,0.0121,0.0823,0.3756,0.3563,0.303,0.0132,0.0078,0.24193120288778006,0.2983589642804501,0.3636001698694129,0.661959134149863,0.29083687908416456,0.12166896698163285,0,0,0,0.5565,0,0,,
572039,Stephen Piscotty,oak,sea,OF,8,6.1361,6,3300,1.8594242424242422,6.1361,2,5,9,13,19,26,7.98448,3,6,12.2,16.5,25.4,34.9,5.1376,2,4,8,10,16,22,3.9575,0.5402,0.1734,0.0111,0.1126,0.3859,0.4018,0.3354,0.0375,0.025,0.23116424173821817,0.2963234365129501,0.37842687943458214,0.6747503159475323,0.2956904106127606,0.14726263769636397,0,0,0,0.8726,0,0,,
459964,Matt Joyce,oak,sea,OF,1,8.0652,9,3100,2.601677419354839,8.0652,2,6,12,16,23,32,10.6306,3,6.5,15.7,21.7,31.1,43.301,6.8518,2,4,10,14,20,28,4.7116,0.532,0.2373,0.0085,0.201,0.5594,0.4821,0.4981,0.0251,0.0179,0.23230093746291686,0.31346039561932254,0.43576599026937235,0.749226385888695,0.3249479157823245,0.2034650528064555,0,0,0,0.9911,0,0,,
572122,Kyle Seager,sea,oak,3B,5,7.76,15,3100,2.503225806451613,7.76,2,5,12,16,22,31,10.3199,3,6.5,15.5,21.7,30.9,41.903,6.616,2,4,10,14,20,26,4.1278,0.5125,0.1989,0.0118,0.1968,0.5085,0.5884,0.4474,0.0154,0.0117,0.2499728290403217,0.33126604971171086,0.4708455602651886,0.8021116099768995,0.3458567517806095,0.2208727312248669,0,0,0,0.7524,0,0,,
543760,Marcus Semien,oak,sea,SS,2,7.1758,2,3000,2.3919333333333332,7.1758,2,5,10,14,21,30,9.24658,3,6.2,12.7,18.7,27.9,40.4,5.9588,2,4,8,12,18,26,4.5991,0.6414,0.2183,0.0127,0.1307,0.4964,0.4182,0.2849,0.0705,0.041,0.2325112419452042,0.2800547933291296,0.3798850308284271,0.6599398241575567,0.28700691439629494,0.14737378888322292,0,0,0,0.9915,0,0,,
519295,Jake Smolinski,oak,sea,OF,9,5.3029,0,2700,1.9640370370370372,5.3029,0,3,7,11,18,25.01,6.90736,0,3.2,9.5,15.2,24.7,34.4,4.4408,0,2,6,10,16,22,3.8359,0.4676,0.1459,0.0098,0.0967,0.3548,0.3504,0.2684,0.0356,0.0249,0.20182200420462512,0.2576709507547121,0.3295304835318851,0.5872014342865972,0.25843207591438777,0.12770847932725995,0,0,0,0.8842,0,0,,
605357,Mike Marjama,sea,oak,C,7,5.5742,0,2700,2.0645185185185184,5.5742,0,3,8,12,19,27,7.29733,0,3.5,9.5,16,25.2,34.9,4.6792,0,2,6,10,16,22,3.9053,0.4462,0.1645,0.0071,0.1186,0.3354,0.4229,0.2446,0.0329,0.0196,0.20116371185838777,0.25119709113256344,0.34717403775234246,0.5983711288849058,0.26110759736767986,0.14601032589395468,0,0,0,0.9482,0,0,,
596129,Daniel Vogelbach,sea,oak,1B,6,6.7039,16,2700,2.482925925925926,6.7039,2,5,10,14,20,28.01,8.96197,3,6,12.5,18.7,27.9,38.714,5.7588,2,4,8,12,18,24.02,4.0229,0.4587,0.1561,0.0041,0.1534,0.4266,0.4769,0.5485,0.0153,0.0109,0.22228298411236472,0.32832036590519276,0.4020262491365415,0.7303466150417343,0.3221084789579657,0.17974326502417678,0,0,0,1.1037,0,0,,
400085,Ichiro Suzuki,sea,oak,OF,8,5.0626,0,2400,2.1094166666666663,5.0626,0,3,7,10,16,22,6.41969,0,3.5,9.2,12.5,21.2,30.702,4.1406,0,2,6,8,14,20,3.775,0.6255,0.1237,0.0205,0.0383,0.2962,0.2991,0.277,0.0552,0.0249,0.230989136649514,0.28741721854304636,0.3109205260148657,0.5983377445579121,0.26657456953642383,0.07993138936535168,0,0,0,0.6719,0,0,,
461865,Andrew Romine,sea,oak,OF,9,4.8286,0,2200,2.1948181818181816,4.8286,0,3,7,10,16,22,6.20634,0,3,9.2,12.5,21.7,30.702,4.0006,0,2,6,8,14,20,3.6535,0.4963,0.1234,0.0147,0.0523,0.3077,0.2878,0.2598,0.0743,0.0374,0.2023455225859681,0.259066648419324,0.2936028523440492,0.5526695007633732,0.24627559874093335,0.0912573297580811,0,0,0,0.8945,0,0,,
