mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622110,Matt Duffy,tba,bos,3B,3,6.8428,12,3000,2.2809333333333335,6.8428,2,5,10,13,19,27,8.65834,3,6.2,12.5,16,25.2,35.2,5.5788,2,4,8,10,16,22,4.2998,0.7974,0.2108,0.0212,0.0762,0.4192,0.4126,0.2482,0.061,0.0304,0.2728798499358278,0.3148518535745849,0.3917958337446934,0.7066476873192783,0.3081355411879622,0.11891598380886559,0,0,0,0.9314,0,0,,
598265,Jackie Bradley Jr.,bos,tba,OF,9,5.3148,0,3000,1.7716,5.3148,0,3,7,11,18,24.01,6.97888,0,3.5,9.5,15.2,24.7,33.902,4.4988,0,2,6,10,16,22,3.912,0.4522,0.1226,0.0138,0.0844,0.3904,0.3052,0.3878,0.0448,0.0232,0.19096532546393508,0.27116564417177913,0.3054310198059134,0.5765966639776925,0.2587374233128834,0.11446569434197834,0,0,0,1.2662,0,0,,
543543,Brad Miller,tba,bos,1B,5,6.8428,5,3000,2.2809333333333335,6.8428,2,5,10,14,20,28.01,9.01552,3,6.2,12.7,18.7,27.9,38.2,5.7984,2,4,8,12,18,24,4.1044,0.4726,0.181,0.0336,0.1412,0.4546,0.454,0.408,0.0412,0.024,0.22410994481116758,0.3012376961309814,0.40585434476788224,0.7070920408988637,0.3079941038885099,0.18174439995671465,0,0,0,1.2038,0,0,,
506702,Sandy Leon,bos,tba,C,8,5.6066,6,2900,1.9333103448275863,5.6066,0,4,8,11,18,26,7.32042,0,6,9.5,15.4,24.9,34.601,4.7084,0,4,6,10,16,22,4.0272,0.5306,0.146,0.006,0.0928,0.3736,0.3662,0.3546,0.024,0.0164,0.2111310787997604,0.28059197457290425,0.32995697870718294,0.6105489532800872,0.2712337604290822,0.11882589990742254,0,0,0,1.1108,0,0,,
605200,Zach Davies,mil,nyn,P,,14.8139,0.2,6100,2.4285081967213116,14.8139,6.4875,15.1,23,26.9,33.355,40.85,28.769,16,30,42,47,55,62,16.199,7,17,26,30,37,43,25.8222,3.7766,1.1774,0.1426,0.783,2.888,0,1.9198,0,0,,,,,,,6.18387,0.3896,0.5118,4.6124,0.029,0.023,3.8832963823625013,4.242663185028146
571927,Steven Matz,nyn,mil,P,,13.8897,18.7,5100,2.723470588235294,13.8897,5.2,14.1,22.5,26.3,32.95,40.3515,27.6268,14,28,42,47,55,64,14.924,5,15,25,29,36,43,25.1588,3.8326,1.1882,0.1158,0.8996,3.2006,0,2.1432,0,0,,,,,,,5.8674,0.332,0.4432,5.0442,0.0226,0.0148,4.536660190203497,4.5266015270818425
456715,Lorenzo Cain,mil,nyn,OF,1,9.134,3,4700,1.9434042553191488,9.134,3,8,13,17,23,32,11.7843,3.2,9.2,18,21.7,31.2,42.108,7.6248,2,6,12,14,20,26.02,4.5578,0.8104,0.2322,0.0244,0.136,0.656,0.4318,0.541,0.1458,0.0676,0.2994921330412268,0.3826407477291675,0.47102170882294364,0.8536624565521111,0.3711930317258326,0.17152957578171685,0,0,0,0.7662,0,0,,
592885,Christian Yelich,mil,nyn,OF,2,8.1588,5,4400,1.854272727272727,8.1588,3,7,12,16,22,30,10.6656,3,9,15.4,21.2,28.7,40.603,6.8672,2,6,10,14,18,26,4.4582,0.7182,0.2146,0.0258,0.1186,0.636,0.4752,0.4832,0.07,0.0324,0.27099371069182393,0.35000672917320896,0.42747169811320757,0.7774784272864166,0.3399616885738639,0.15647798742138364,0,0,0,1.0058,0,0,,
542583,Jesus Aguilar,mil,nyn,1B,4,9.1098,2,4100,2.22190243902439,9.1098,3,7,14,19,25,35,12.1348,3,9,18.7,25.2,34.41,47.4,7.7544,2,6,12,16,22,30,4.248,0.599,0.206,0.0084,0.2606,0.5938,0.7688,0.4112,0.0124,0.0062,0.27992076730608834,0.349623352165725,0.5417535446205171,0.8913768967862421,0.37956285310734467,0.2618327773144287,0,0,0,0.9804,0,0,,
624424,Michael Conforto,nyn,mil,OF,5,8.0642,7,4000,2.01605,8.0642,2,6,12,16,23,33,10.6776,3,6.5,15.7,21.7,31.4,44.4,6.8544,2,4,10,14,20,28,4.2888,0.564,0.1848,0.0276,0.1892,0.5114,0.5874,0.5004,0.0274,0.0192,0.2548833280540597,0.3418205558664428,0.46806039488966317,0.809880950756106,0.35006360753590743,0.21317706683560345,0,0,0,1.0614,0,0,,
452678,Asdrubal Cabrera,nyn,mil,2B,2,7.9532,11,4000,1.9883,7.9532,3,6,11,15,22,30,10.2805,3,9,15.2,19.2,28.7,40.9,6.6128,2,6,10,12,18,26,4.6054,0.7786,0.251,0.0142,0.1258,0.5854,0.4884,0.3446,0.0308,0.019,0.27450244085617714,0.32878794458678934,0.4286518963574915,0.7574398409442809,0.3289762018500022,0.15414945550131437,0,0,0,0.7048,0,0,,
460075,Ryan Braun,mil,nyn,1B,3,9.2206,3,3900,2.36425641025641,9.2206,3,7,14,18,25,34,12.1908,3,9.2,18.7,24.7,33.9,46.405,7.8172,2,6,12,16,22,30,4.3512,0.6016,0.248,0.02,0.218,0.6218,0.6812,0.4204,0.0778,0.0528,0.2766866795563244,0.34657106085677514,0.5163325531698381,0.8629036140266132,0.3688540172825887,0.23964587361351364,0,0,0,0.8382,0,0,,
457803,Jay Bruce,nyn,mil,OF,4,8.2506,5,3700,2.229891891891892,8.2506,2,6,13,17,23,34,10.9602,3,6.5,16.2,22.2,31.7,46.902,7.0152,2,4,10,14,20,30,4.3976,0.531,0.214,0.0238,0.2108,0.558,0.6516,0.382,0.0212,0.0168,0.24394860045821298,0.3096234309623431,0.466580336686921,0.7762037676492641,0.33319010369292346,0.22263173622870802,0,0,0,0.9438,0,0,,
408236,Adrian Gonzalez,nyn,mil,1B,7,6.4676,3,3600,1.7965555555555557,6.4676,2,5,9,14,20,28,8.3948,3,6,12.2,18.7,27.9,37.402,5.3992,2,4,8,12,18,24,4.0768,0.6064,0.1878,0.0024,0.1292,0.368,0.4448,0.3588,0.011,0.0104,0.2490048413125336,0.3151000784929356,0.40505648197955885,0.7201565604724944,0.31462004513343794,0.15605164066702526,0,0,0,0.7626,0,0,,
519023,Devin Mesoraco,nyn,mil,C,6,6.521,10,3600,1.811388888888889,6.521,2,5,9,14,21,29.01,8.62038,3,6,12.2,18.7,28.2,40.9,5.5292,2,4,8,12,18,26,4.185,0.5102,0.1542,0.0086,0.1424,0.4114,0.4886,0.3998,0.0254,0.0176,0.21541794356969252,0.2903703703703704,0.3735601817605411,0.6639305521309116,0.2917545519713262,0.1581422381908486,0,0,0,0.8906,0,0,,
607043,Brandon Nimmo,nyn,mil,OF,1,7.7268,27,3500,2.2076571428571428,7.7268,3,6,11,15,21,28,10.0658,3,9,15.2,18.7,27.9,37.402,6.5216,2,6,10,12,18,24,4.7172,0.6416,0.1994,0.0534,0.1042,0.5836,0.3334,0.6284,0.049,0.0298,0.24422813539424768,0.34490799626897306,0.39556838192134613,0.7404763781903192,0.32722140252692283,0.15134024652709846,0,0,0,1.2098,0,0,,
444489,Manny Pina,mil,nyn,C,6,6.984,4,3400,2.0541176470588236,6.984,2,5,10,14,21,28,9.13854,3,6.2,12.7,18.7,27.9,37.9,5.8672,2,4,8,12,18,24,4.0272,0.5908,0.2102,0.0048,0.1426,0.4542,0.4938,0.3476,0.021,0.0142,0.2577454071094684,0.3218116805721096,0.4337427981302316,0.7555544787023412,0.3278444576877236,0.17599739102076317,0,0,0,0.743,0,0,,
527038,Wilmer Flores,nyn,mil,1B,3,7.9722,9,3200,2.4913125,7.9722,3,5,12,16,23,34,10.4404,3,6.5,15.7,21.7,31.4,46.6,6.6852,2,4,10,14,20,30,4.5056,0.6792,0.2308,0.009,0.1706,0.5446,0.6074,0.3048,0.0178,0.012,0.25937916587316706,0.3094815340909091,0.44043991620643685,0.7499214502973459,0.3236114612926136,0.1810607503332698,0,0,0,0.668,0,0,,
642708,Amed Rosario,nyn,mil,SS,9,5.9722,8,3100,1.926516129032258,5.9722,0,5,9,12,18,26,7.50954,0,6,12,15.5,24.2,34.202,4.8452,0,4,8,10,16,22,3.8368,0.654,0.1638,0.0448,0.06,0.3792,0.3318,0.1564,0.0996,0.0628,0.2506792739919574,0.2812239366138449,0.36843821323769155,0.6496621498515365,0.2817658986655546,0.11775893924573416,0,0,0,0.8108,0,0,,
573135,Tyler Saladino,mil,nyn,2B,7,6.7242,3,3100,2.1690967741935485,6.7242,2,5,10,14,20,27,8.72944,3,6.2,12.5,18.7,25.7,37.101,5.6196,2,4,8,12,16,24,3.911,0.584,0.1578,0.024,0.1134,0.4182,0.4328,0.3576,0.088,0.0558,0.24742500140710305,0.31623625671183836,0.401080655147183,0.7173169118590214,0.3136254666325748,0.15365565374007994,0,0,0,0.839,0,0,,
541650,Hernan Perez,mil,nyn,2B,5,7.4956,3,2900,2.5846896551724137,7.4956,2,5,11,15,21,28.01,9.63934,3,6.5,15.05,18.7,28.2,37.9,6.1816,2,4,10,12,18,24,4.1382,0.698,0.1902,0.0294,0.1206,0.4592,0.5502,0.1808,0.1258,0.0608,0.26234396320816694,0.29457251945290225,0.4166877242634052,0.7112602437163075,0.30660316079454836,0.15434376105523828,0,0,0,0.74,0,0,,
606115,Orlando Arcia,mil,nyn,SS,8,6.3326,0,2800,2.2616428571428573,6.3326,2,5,10,13,19,26,8.1325,3,6,12.2,16.2,25.2,34.9,5.2312,2,4,8,10,16,22,3.7966,0.6262,0.1644,0.024,0.0924,0.382,0.4186,0.2624,0.078,0.0486,0.2566351649595382,0.3080124321761576,0.3951672231339482,0.7031796553101057,0.30647337091081495,0.13853205817441,0,0,0,0.7154,0,0,,
593160,Whit Merrifield,kca,tex,2B,2,9.6076,16,4500,2.135022222222222,9.6076,3,8,14,18,25,33,12.3918,3.5,9.4,18.5,22.5,32.2,44.1,7.9668,2,6,12,14,20,28,4.7144,0.8796,0.256,0.0308,0.1328,0.699,0.6036,0.3096,0.178,0.0928,0.2949509625862695,0.341252333276769,0.45750090810025423,0.7987532413770233,0.3450303750212116,0.16254994551398472,0,0,0,0.6156,0,0,,
519058,Mike Moustakas,kca,tex,3B,3,10.738,7,4400,2.4404545454545454,10.738,3,8,17,21,28,37.01,14.2236,3.2,9.7,22.2,27.9,37.9,50.9,9.0788,2,6,14,18,24,32,4.6058,0.722,0.2484,0.0104,0.3304,0.7354,0.9166,0.3014,0.0072,0.0056,0.30461852987640553,0.3501237570020409,0.5974351826038472,0.9475589396058881,0.400237656867428,0.2928166527274417,0,0,0,0.5088,0,0,,
518633,Danny Duffy,kca,tex,P,,14.8772,24.6,4300,3.4598139534883723,14.8772,6.35,15.25,23.45,27.3575,33.45,40.25,28.789,16,29,42,48,56,64,15.8684,6,16,25,30,36,43,24.11,3.5574,1.0026,0.1254,0.8074,2.9814,0,2.4414,0,0,,,,,,,5.59713,0.3756,0.3702,5.5046,0.0072,0.006,4.422230678937241,4.37390938034314
608336,Joey Gallo,tex,kca,1B,6,8.284,7,4300,1.9265116279069767,8.284,2,5,14,18,24,34,11.1865,3,6.2,18.7,24.7,32.2,47.4,7.1616,2,4,12,16,20,30,4.1114,0.3804,0.1408,0.0154,0.2708,0.575,0.6582,0.4986,0.0288,0.0226,0.22348317094774137,0.3176533540886316,0.49584809565987603,0.8135014497485076,0.34797650435374816,0.2723649247121347,0,0,0,1.3572,0,0,,
608577,Nomar Mazara,tex,kca,OF,4,8.0116,0,4100,1.9540487804878048,8.0116,3,6,12,16,23,32,10.5428,3,6.5,15.7,21.7,31.1,43.6,6.7348,2,4,10,14,20,28,4.3236,0.7426,0.1854,0.0186,0.1486,0.5294,0.6694,0.3762,0.0144,0.011,0.27744844707909,0.340318253307429,0.44677509246592695,0.787093345773356,0.34153830141548713,0.16932664538683695,0,0,0,0.826,0,0,,
502212,Austin Bibens-Dirkx,tex,kca,P,,10.9289,11.72,4000,2.732225,10.9289,3.05,10.85,18.45,22.5,29.1525,37.65,23.4284,11,24,36,42,50,58,11.9376,3,12,21,25,32,39,25.9916,4.4992,1.4062,0.1188,0.9262,3.5048,0,1.5614,0,0,,,,,,,6.04593,0.3238,0.4558,3.7484,0.0284,0.0196,4.823377048692261,4.683316050632408
624585,Jorge Soler,kca,tex,OF,5,8.7294,0,4000,2.18235,8.7294,3,7,14,18,25,34,11.5956,3,9,18.7,24.7,33.9,47.1,7.442,2,6,12,16,22,30,4.3904,0.576,0.2054,0.0048,0.2376,0.6052,0.6232,0.4986,0.0212,0.0138,0.2630659335012077,0.3467565597667639,0.5014646179145897,0.8482211776813536,0.36420827259475225,0.23839868441338202,0,0,0,1.0606,0,0,,
521692,Salvador Perez,kca,tex,C,4,9.2578,16,4000,2.31445,9.2578,3,7,14,19,26,37,12.2087,3,9.2,18.9,25.2,34.9,50.905,7.7912,2,6,12,16,22,32,4.5006,0.6654,0.2242,0.0074,0.2768,0.6212,0.7954,0.2186,0.0086,0.007,0.27412424100887434,0.30938097142603205,0.5238673517048108,0.8332483231308428,0.35379620495045105,0.24974311069593647,0,0,0,0.7304,0,0,,
425783,Shin-soo Choo,tex,kca,OF,2,8.1624,5,3900,2.0929230769230767,8.1624,3,7,12,16,22,30,10.7276,3,9,15.4,21.5,28.7,40.9,6.9116,2,6,10,14,18,26,4.531,0.736,0.1742,0.0068,0.1296,0.6066,0.4778,0.6126,0.0678,0.038,0.26709881584320133,0.36618847936437876,0.41425071457737855,0.7804391939417573,0.34481333039064227,0.14715189873417722,0,0,0,0.8684,0,0,,
592261,Delino DeShields,tex,kca,OF,1,8.583,7,3400,2.5244117647058824,8.583,3,7,12,16,21,29,10.9888,3,9.2,15.5,21.2,27.9,37.7,7.1316,2,6,10,14,18,24,4.6372,0.7826,0.1986,0.0432,0.073,0.586,0.3484,0.5544,0.2378,0.1164,0.26878612716763006,0.35620633140688346,0.3922308219849123,0.7484371533917957,0.3312150435607694,0.12344469481728226,0,0,0,0.929,0,0,,
643396,Isiah Kiner-Falefa,tex,kca,2B,3,7.44,9,3300,2.2545454545454544,7.44,3,6,11,14,20,27,9.60646,3,6.5,13,18.5,25.5,36.902,6.1756,2,4,8,12,16,24,4.427,0.8014,0.2146,0.0352,0.0568,0.4848,0.4922,0.4186,0.0644,0.0462,0.27641951901007883,0.3448384910774791,0.3900309350364235,0.7348694261139026,0.32373715834651007,0.11361141602634467,0,0,0,0.6168,0,0,,
596059,Rougned Odor,tex,kca,2B,8,6.5392,5,3300,1.9815757575757575,6.5392,0,5,10,14,20,30,8.55158,0,6,12.5,18.7,27.9,40.402,5.4908,0,4,8,12,18,26,3.8838,0.5038,0.1474,0.0202,0.1398,0.4234,0.4614,0.2878,0.0772,0.0516,0.22558398220244716,0.28297028683248365,0.39443826473859844,0.6774085515710822,0.2942348730624646,0.16885428253615128,0,0,0,0.9746,0,0,,
445055,Jon Jay,kca,tex,OF,1,8.1486,5,3100,2.6285806451612905,8.1486,3,7,12,15,20,26,10.2893,3,9.2,15.2,18.6,25.2,34.601,6.65,2,6,10,12,16,22,4.818,1.0432,0.2418,0.0334,0.0366,0.611,0.3842,0.4092,0.0736,0.043,0.3073398657230993,0.36616853466168536,0.4022409726002541,0.7684095072619395,0.33819618098796184,0.0949011068771548,0,0,0,0.6608,0,0,,
641531,Hunter Dozier,kca,tex,3B,6,6.7692,0,3100,2.1836129032258063,6.7692,2,5,10,14,20,28,8.85778,3,6.2,12.5,18.5,27.7,37.4,5.7072,2,4,8,12,18,24,4.2864,0.5766,0.22,0.0082,0.1032,0.4554,0.4118,0.4472,0.0426,0.0256,0.2365076057511981,0.3161627472937663,0.37872473431964987,0.6948874816134162,0.3064823628219484,0.14221712856845176,0,0,0,1.2882,0,0,,
455139,Robinson Chirinos,tex,kca,C,7,7.4396,0,3000,2.4798666666666667,7.4396,2,5,11,16,22,31,9.9743,3,6.2,15.4,21.7,30.9,41.4,6.404,2,4,10,14,20,26,3.9966,0.4436,0.1762,0.007,0.1924,0.502,0.5358,0.5436,0.017,0.0146,0.2372429771213438,0.3409898413651604,0.45948450622646975,0.8004743475916302,0.34738522744332684,0.22224152910512596,0,0,0,1.2162,0,0,,
593527,Ramon Torres,kca,tex,2B,9,6.1184,14,2800,2.1851428571428575,6.1184,2,5,9,12,18,24,7.83434,3,6.2,12.2,15.5,22.51,31.9,5.0372,2,4,8,10,14,20,3.9402,0.6728,0.1872,0.0166,0.0496,0.4222,0.3882,0.2352,0.0888,0.0634,0.2499865047233468,0.2947566113395259,0.3496356275303643,0.6443922388698902,0.28306309324399775,0.09964912280701752,0,0,0,0.5138,0,0,,
593643,Hanser Alberto,tex,kca,2B,9,6.1362,0,2800,2.1915,6.1362,2,5,10,13,18,24,7.76622,3,6,12.2,15.7,23.05,31.9,4.9868,2,4,8,10,14.1,20,3.7602,0.7274,0.1916,0.0236,0.062,0.4096,0.4082,0.1278,0.0592,0.0322,0.2765664574386081,0.30115419392585496,0.39351393018390046,0.6946681241097554,0.30084245518855374,0.11694747274529238,0,0,0,0.3752,0,0,,
444876,Alcides Escobar,kca,tex,SS,7,6.1916,5,2700,2.293185185185185,6.1916,2,5,9,12,18,26,7.8256,3,6,12.2,15.4,24.4,34.4,5.032,2,4,8,10,16,22,4.1824,0.7514,0.1916,0.0272,0.0468,0.382,0.4024,0.191,0.0686,0.0274,0.2547978153029012,0.2888293802601377,0.3516059527985167,0.6404353330586544,0.2798859506503442,0.09680813749561551,0,0,0,0.521,0,0,,
607387,Ryan Rua,tex,kca,OF,5,7.9986,0,2700,2.9624444444444444,7.9986,2,6,12,16,23,30.01,10.5548,3,6.5,15.7,21.7,30.9,41.601,6.7608,2,4,10,14,20,26,4.2232,0.6144,0.1636,0.0254,0.1706,0.5442,0.6096,0.3908,0.0678,0.0482,0.2541488362383884,0.3231672665277514,0.4436384511011377,0.7668057176288892,0.3320481625307823,0.1894896148627493,0,0,0,1.1684,0,0,,
572365,Ryan Goins,kca,tex,2B,8,6.2542,10,2600,2.4054615384615383,6.2542,2,5,9,12,18,26,8.0901,3,6.2,12.2,15.7,24.7,34.601,5.1912,2,4,8,10,16,22,4.0604,0.657,0.1976,0.0242,0.064,0.429,0.435,0.2868,0.032,0.0206,0.2498410006359975,0.30282730765441834,0.3659105363578546,0.6687378440122729,0.29340656092995765,0.11606953572185708,0,0,0,0.7482,0,0,,
450203,Charlie Morton,hou,cle,P,,14.7997,18.7,11400,1.298219298245614,14.7997,6.15,14.95,23.2625,27.35,33.9,43.3015,29.1574,16,29,43,49,57,66,15.7386,6,16,25,30,37,44,25.5038,3.2786,1.4342,0.0924,0.914,3.2822,0,2.705,0,0,,,,,,,5.8728,0.3656,0.4306,5.571,0.0234,0.0146,4.643440948099714,4.664798665032012
605182,Mike Clevinger,cle,hou,P,,15.0955,2.87,9000,1.6772777777777779,15.0955,6.3375,15,23.75,27.9,35.15,42.851,29.8226,16,30,44,50,59,66,16.0148,6,16,26,31,38,45,25.9656,3.7102,1.3686,0.0874,0.8328,3.2706,0,2.6314,0,0,,,,,,,5.988,0.3508,0.4592,5.6524,0.0282,0.0184,4.529158316633266,4.395443553774215
608070,Jose Ramirez,cle,hou,3B,3,9.3528,5,5200,1.7986153846153847,9.3528,3,7,14,18,24,33,12.3481,3.2,9.5,18.7,24.4,31.9,44.4,7.9388,2,6,12,16,20,28,4.4142,0.6018,0.3202,0.0258,0.168,0.6252,0.6298,0.514,0.1044,0.0502,0.28608789292856773,0.3692175252593901,0.5106404799753859,0.879858005234776,0.3776510806035069,0.22455258704681813,0,0,0,0.642,0,0,,
