mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
547170,Nicky Delmonico,cha,min,OF,5,6.9443,3,3200,2.17009375,6.9443,2,5,10,14,21,28,9.13515,3,6.2,12.7,18.7,28.2,37.9,5.8724,2,4,8,12,18,24,4.292,0.5725,0.1803,0.0165,0.1283,0.4535,0.4717,0.4562,0.0295,0.0219,0.23400594400125135,0.31542404473438956,0.3899577663068982,0.7053818110412877,0.31011724137931035,0.15595182230564686,0,0,0,0.943,0,0,,
408045,Joe Mauer,min,cha,1B,2,8.7095,14,3000,2.9031666666666665,8.7095,4,7,12,15,21,28,11.5838,6,9.2,15.7,21.03,28.4,38.4,7.4584,4,6,10,14,18,24,4.6414,0.7664,0.2769,0.0133,0.0823,0.7413,0.4958,0.7696,0.0166,0.0127,0.29415259052637016,0.41119058904640843,0.4363086936308693,0.8474992826772778,0.37475434136251995,0.14215610310449917,0,0,0,0.5656,0,0,,
489149,Logan Morrison,min,cha,1B,5,9.1277,2,3000,3.042566666666667,9.1277,3,7,14,18,24.05,34,12.4006,3,9.2,18.7,24.9,34.2,47.4,7.943,2,6,12,16,22,30,4.3193,0.4988,0.1877,0.0124,0.2266,0.6565,0.7096,0.7472,0.0202,0.0146,0.2590912908373226,0.3872618248327275,0.508888328994149,0.8961501538268766,0.38660345426342235,0.24979703815682647,0,0,0,0.8145,0,0,,
500871,Eduardo Escobar,min,cha,3B,6,7.8458,10,3000,2.6152666666666664,7.8458,2,6,12,16,22,31,10.3893,3,6.5,15.5,21.7,30.9,43.103,6.6458,2,4,10,14,20,28,4.2163,0.5922,0.2021,0.036,0.153,0.5453,0.623,0.3828,0.0277,0.0221,0.25650189122212075,0.3240044588857529,0.4477370549106561,0.771741513796409,0.3335215947631809,0.19123516368853533,0,0,0,0.7751,0,0,,
596146,Max Kepler,min,cha,OF,7,8.109,2,3000,2.703,8.109,2,6,12,16,22,32,10.8151,3,9,15.7,21.7,31.1,43.9,6.9388,2,6,10,14,20,28,4.1104,0.5353,0.2049,0.0317,0.163,0.5709,0.5855,0.5396,0.0406,0.0239,0.26181807998207685,0.35872421175554686,0.47389940629550803,0.8326236180510549,0.3603724455040872,0.21208132631343118,0,0,0,0.6839,0,0,,
488771,Jason Castro,min,cha,C,9,6.9581,4,2900,2.399344827586207,6.9581,2,5,10,14,20,28.01,9.37886,3,6.2,12.7,18.7,28.2,38.402,6.021,2,4,8,12,18,24,3.8714,0.4669,0.187,0.0078,0.1219,0.5393,0.479,0.5927,0.0238,0.0141,0.23899716350992772,0.3555044686676655,0.412328056851801,0.7678325255194665,0.3393343493309914,0.1733308933418733,0,0,0,0.9374,0,0,,
592696,Eddie Rosario,min,cha,OF,4,9.5492,5,2900,3.2928275862068968,9.5492,3,7,14,19,26,35,12.6583,3,9.5,18.7,25.2,34.9,47.6,8.0778,2,6,12,16,22,30,4.4339,0.6892,0.2354,0.038,0.2046,0.6296,0.8314,0.3623,0.0616,0.0432,0.28666863149621774,0.34495590789147257,0.5139011690735829,0.8588570769650554,0.3670427163445274,0.2272325375773651,0,0,0,0.7859,0,0,,
621439,Byron Buxton,min,cha,OF,8,7.8053,17,2900,2.6914827586206895,7.8053,2,6,12,16,22,30,10.2337,3,6.5,15.4,21.5,29.105,41.1,6.575,2,4,10,14,18,26,3.9958,0.5831,0.1624,0.0445,0.1347,0.5343,0.5287,0.3915,0.1264,0.0601,0.256554670809866,0.32939586565894186,0.43842077518519545,0.7678166408441374,0.3330400420441464,0.18186610437532946,0,0,0,1.0615,0,0,,
641553,Adam Engel,cha,min,OF,9,5.6931,0,2800,2.0332500000000002,5.6931,0,4,9,12,18,26,7.46994,0,6,12,15.5,24.9,34.7,4.8156,0,4,8,10,16,22,3.8401,0.4216,0.1376,0.0218,0.0764,0.3737,0.3436,0.3789,0.1219,0.0596,0.18993412689240727,0.26986276399052106,0.3085057205593436,0.5783684845498647,0.25889942970235147,0.11857159366693634,0,0,0,1.2354,0,0,,
553882,Omar Narvaez,cha,min,C,8,5.5234,0,2700,2.0457037037037034,5.5234,2,5,8,10,15,22,7.16635,3,6,9.5,12.7,19.4,28.9,4.627,2,4,6,8,12,18,3.9508,0.6382,0.1706,0.0048,0.0327,0.357,0.3089,0.4978,0.0126,0.0096,0.2450912250217202,0.34020957780702643,0.32568780770344624,0.6658973855104726,0.301698010529513,0.08059658268172604,0,0,0,0.6572,0,0,,
453178,Ian Kennedy,kca,ana,P,,11.8784,12.1,7200,1.6497777777777778,11.8784,3.85,11.65,19.9,24.05,30.9,38.2505,24.7073,12,24,38,44,53,61,12.6912,4,13,22,26,34,41,24.7577,3.3332,1.2594,0.1063,1.1479,3.3391,0,2.5545,0,0,,,,,,,5.64337,0.2703,0.3834,4.6358,0.0129,0.01,4.936199469465939,5.516334936394388
545361,Mike Trout,ana,kca,OF,2,11.7662,24,5700,2.0642456140350873,11.7662,5,10,17,21,28,38,15.6605,6,12.5,22.2,28.2,38.1,50.902,10.0932,4,8,14,18,24,32,4.7689,0.6239,0.2471,0.0415,0.2902,0.8575,0.6984,0.8101,0.1386,0.0682,0.3038041830857836,0.42206798213424485,0.6071031625745176,1.0291711447087624,0.43473119587326214,0.30329897948873397,0,0,0,0.8421,0,0,,
607374,Nick Tropeano,ana,kca,P,,15.8158,25.15,5500,2.8756,15.8158,7.2,16.2,24.7,28.45,34.55,42.052,30.6916,17,32,45,50,58,66,16.89,7,17,27,31,38,44,25.7094,3.6683,1.167,0.1957,0.8074,2.9356,0,2.436,0,0,,,,,,,6.00733,0.438,0.489,5.4127,0.0284,0.0184,4.071276257505414,4.318714105933918
457708,Justin Upton,ana,kca,OF,3,9.6085,11,5100,1.8840196078431373,9.6085,3,7,15,19,26,35,12.8303,3,9.2,19.2,25.2,34.9,47.9,8.2182,2,6,12,16,22,30,4.6716,0.5452,0.261,0.0099,0.2545,0.6475,0.7471,0.489,0.0553,0.0307,0.2559651891168173,0.3338470759482833,0.5056424233730217,0.8394894993213049,0.3590361546365271,0.24967723425620436,0,0,0,1.2787,0,0,,
660271,Shohei Ohtani,ana,kca,OF,8,7.7558,5,4700,1.6501702127659574,7.7558,2,5,12,16,22,31,10.2502,3,6.5,15.5,21.7,29.2,41.4,6.5786,2,4,10,14,18,26,4.1152,0.5654,0.1855,0.0233,0.1699,0.5142,0.5589,0.4505,0.0399,0.0245,0.25761999617976916,0.338889968895801,0.4600376565612465,0.7989276254570474,0.3457724290435459,0.20241766038147735,0,0,0,0.9228,0,0,,
519058,Mike Moustakas,kca,ana,3B,3,9.5687,10,4100,2.3338292682926824,9.5687,3,7,16,19,26,35,12.6532,3,9.2,21.4,25.2,34.9,47.9,8.0878,2,6,14,16,22,30,4.3946,0.6471,0.2196,0.0149,0.288,0.6647,0.7772,0.3022,0.0084,0.0065,0.28579806470530744,0.33491102716970833,0.5578633564656437,0.892774383635352,0.37836162563145687,0.2720652917603362,0,0,0,0.6544,0,0,,
592743,Andrelton Simmons,ana,kca,SS,6,7.3862,12,3800,1.9437368421052632,7.3862,3,6,11,14,20,28,9.48054,3,6.5,12.7,18.5,25.7,37.4,6.095,2,4,8,12,16,24,4.3376,0.7842,0.2436,0.0175,0.076,0.4917,0.4794,0.2957,0.0764,0.0487,0.2774190356020684,0.32667834747325714,0.4027561295430367,0.7294344770162938,0.318318586315013,0.1253370939409683,0,0,0,0.4016,0,0,,
405395,Albert Pujols,ana,kca,1B,4,8.1774,8,3700,2.210108108108108,8.1774,2,6,13,17,23,32.01,10.7921,3,6.5,16,22.2,31.7,43.902,6.891,2,4,10,14,20,28,4.5545,0.6855,0.1847,0.0023,0.1976,0.5628,0.6861,0.3116,0.0164,0.0114,0.2522095736406703,0.3033702931166978,0.4365410450399491,0.7399113381566469,0.319501086837194,0.1843314713992788,0,0,0,0.6173,0,0,,
593160,Whit Merrifield,kca,ana,2B,5,7.864,0,3700,2.1254054054054055,7.864,3,7,12,15,22,29,10.0668,3,9,15.2,19,28.2,38.202,6.4714,2,6,10,12,18,24,4.1984,0.7458,0.2239,0.0443,0.0981,0.4743,0.5297,0.2366,0.1381,0.0727,0.2807057398152355,0.32124142530487804,0.43386844363673077,0.7551098689416088,0.32609589367378045,0.15316270382149527,0,0,0,0.6879,0,0,,
435079,Ian Kinsler,ana,kca,2B,1,8.7927,14,3600,2.442416666666667,8.7927,3,7,14,17,24,33,11.5335,3,9.2,18.2,22.2,31.4,43.9,7.4274,2,6,12,14,20,28,4.8879,0.6544,0.2329,0.021,0.1761,0.6781,0.5135,0.4669,0.0838,0.0443,0.24528387242705268,0.31737556005646594,0.4269622257407826,0.7443377857972485,0.3234002536876777,0.1816783533137299,0,0,0,0.7266,0,0,,
446263,Lucas Duda,kca,ana,1B,4,8.6072,8,3500,2.4592,8.6072,2,6,14,18,24,34,11.6301,3,9,18.7,24.7,33.9,47.4,7.457,2,6,12,16,22,30,4.2919,0.4224,0.2188,0.004,0.2463,0.5927,0.6521,0.6097,0.0084,0.0046,0.2421106946933898,0.3497751578554952,0.504372386073543,0.8541475439290381,0.3666465201891936,0.26226169138015315,0,0,0,1.0646,0,0,,
472528,Luis Valbuena,ana,kca,1B,7,7.9543,8,3200,2.48571875,7.9543,2,5,13,16,23,33.01,10.7032,3,6.2,16.2,22.2,31.4,46.603,6.856,2,4,10,14,20,30,4.2287,0.4301,0.1949,0.0067,0.2238,0.5593,0.6147,0.4942,0.0123,0.0112,0.22908019815236313,0.3191761061319081,0.4646405141250502,0.7838166202569583,0.338011563837586,0.23556031597268706,0,0,0,0.9993,0,0,,
445055,Jon Jay,kca,ana,OF,1,7.6027,3,3200,2.37584375,7.6027,3,7,11,14,19,25,9.69993,3,9,13,18.2,24.9,34.201,6.2794,2,6,8,12,16,22,4.6137,0.8679,0.2185,0.0486,0.036,0.5669,0.3349,0.5078,0.0677,0.0453,0.28519934728074237,0.3638728135769556,0.3883923135000852,0.7522651270770409,0.33309965970912714,0.10319296621934282,0,0,0,0.8392,0,0,,
594777,Kole Calhoun,ana,kca,OF,5,8.0197,9,3100,2.587,8.0197,3,6,12,16,23,31,10.5628,3,6.5,15.5,21.7,30.9,41.701,6.7798,2,4,10,14,20,26,4.4437,0.6353,0.2161,0.0318,0.1516,0.545,0.5683,0.4639,0.0217,0.0152,0.2600130659832152,0.3372639917186129,0.4445700788984371,0.7818340706170499,0.33936134302495674,0.18455701291522186,0,0,0,0.8771,0,0,,
444876,Alcides Escobar,kca,ana,SS,8,5.5727,4,3000,1.8575666666666666,5.5727,0,5,8,11,17,23,7.08423,0,6,9.7,15.2,22,31.4,4.5492,0,4,6,10,14,20,3.8643,0.635,0.1715,0.0388,0.0398,0.3489,0.3813,0.1712,0.0598,0.0275,0.23966315561452436,0.2733483425199907,0.33944382767864395,0.6127921701986346,0.2674466526925963,0.09978067206411959,0,0,0,0.6412,0,0,,
624585,Jorge Soler,kca,ana,OF,2,7.9367,0,3000,2.6455666666666664,7.9367,2,5,12,16,23,32,10.6711,3,6.5,15.7,22.2,31.2,44.4,6.8466,2,4,10,14,20,28,4.5055,0.494,0.1552,0.0114,0.2021,0.6325,0.5493,0.5667,0.0139,0.0091,0.21902609931958975,0.31725668627233383,0.4181476591855388,0.7354043454578727,0.32163750971035404,0.19912155986594907,0,0,0,1.3515,0,0,,
455117,Martin Maldonado,ana,kca,C,9,6.0342,0,2900,2.080758620689655,6.0342,2,4,9,13,19,27,7.94284,3,6,12.2,16.2,25.7,35.403,5.093,2,4,8,10,16,22,4.0119,0.5171,0.1713,0.0065,0.1078,0.4407,0.4304,0.3166,0.0242,0.0141,0.21722187643763702,0.2789949899050325,0.3546126160257625,0.633607605930795,0.27847810264463224,0.13739073958812548,0,0,0,1.0069,0,0,,
460077,Drew Butera,kca,ana,C,9,5.3453,0,2700,1.9797407407407408,5.3453,0,4,8,11,17,24,6.99995,0,6,9.5,15,22.21,31.9,4.4994,0,4,6,10,14,20,3.7331,0.4995,0.1404,0.0094,0.0775,0.3745,0.3519,0.3404,0.0322,0.0174,0.21422465882630354,0.28587501004527066,0.3296784272113656,0.6155534372566362,0.2738604644933165,0.11545376838506205,0,0,0,0.9594,0,0,,
501659,Abraham Almonte,kca,ana,OF,6,6.7638,3,2500,2.70552,6.7638,2,5,10,14,19,26,8.78761,3,6.2,12.5,18.2,25.2,35.2,5.658,2,4,8,12,16,22,4.0918,0.5694,0.2023,0.0583,0.0764,0.4138,0.4357,0.3956,0.0647,0.0358,0.24522482549645583,0.31819737035045703,0.3935122558303122,0.7117096261807692,0.3114334278312723,0.14828743033385636,0,0,0,0.871,0,0,,
572365,Ryan Goins,kca,ana,2B,7,5.9311,11,2500,2.3724399999999997,5.9311,2,5,9,12,18,24,7.6762,3,6,12.2,15.5,22.7,32.2,4.9298,2,4,8,10,14,20,3.9771,0.5997,0.1708,0.0395,0.0595,0.362,0.4182,0.3213,0.0328,0.0237,0.237841238579791,0.2994141459857685,0.35499753815854257,0.6544116841443111,0.28821261723366265,0.11715629957875157,0,0,0,0.8181,0,0,,
608717,Chris Stratton,sfn,sdn,P,,19.4031,25.35,6700,2.8959850746268656,19.4031,10.55,19.85,27.95,32.3,39.65,46.25,36.1403,23,38,50,55,63,70,20.6715,11,21,30,35,42,48,27.6317,3.9096,1.1994,0.2247,0.7138,2.7453,0,2.3554,0,0,,,,,,,6.6158,0.4114,0.6131,6.3363,0.0897,0.0426,3.462982556909217,3.7121860697119016
571951,Bryan Mitchell,sdn,sfn,P,,14.8754,-0.65,5700,2.609719298245614,14.8754,6.75,15.3,22.8,26.8,33.15,40.25,29.6941,17,32,42.25,48,55,62.01,15.9989,7,17,25,30,36,42,26.6999,3.9763,1.276,0.1254,0.545,2.6764,0,2.634,0,0,,,,,,,6.25687,0.3341,0.5615,4.6909,0.0327,0.0251,3.548004033965865,4.052847284664697
543333,Eric Hosmer,sdn,sfn,1B,3,8.1564,0,4800,1.69925,8.1564,3,7,12,16,22,30,10.6494,3,9,15.2,21.7,30.7,40.9,6.8554,2,6,10,14,20,26,4.3046,0.7373,0.2124,0.0096,0.1542,0.5428,0.5154,0.5144,0.0237,0.015,0.2937839691836843,0.37817683408446784,0.4769405308426996,0.8551173649271675,0.3712619523300655,0.18315656165901528,0,0,0,0.6888,0,0,,
457763,Buster Posey,sfn,sdn,1B,4,8.0066,11,4400,1.8196818181818182,8.0066,3,7,11,15,21,30,10.4806,3,9,15.4,19,28.7,40.402,6.7174,2,6,10,12,18,26,4.4932,0.7988,0.2502,0.0048,0.1032,0.5086,0.6055,0.4698,0.0242,0.0141,0.28756772878659836,0.36205822131220505,0.4290898245265199,0.791148045838725,0.3465579987536722,0.14152209573992153,0,0,0,0.5264,0,0,,
457705,Andrew McCutchen,sfn,sdn,OF,3,8.2046,9,4300,1.9080465116279066,8.2046,3,6,12,16,23,32,10.8152,3,9,15.5,21.7,30.91,43.6,6.9512,2,6,10,14,20,28,4.6004,0.6622,0.219,0.0148,0.1483,0.5628,0.5516,0.5314,0.046,0.0288,0.25664782501843203,0.3425136944613512,0.42708282133202263,0.7695965157933738,0.3365357142857143,0.1704349963135906,0,0,0,0.9005,0,0,,
570799,Christian Villanueva,sdn,sfn,3B,4,7.1667,0,4200,1.706357142857143,7.1667,2,5,10,16,21,31.01,9.51952,3,6.2,13,21.7,28.7,43.6,6.094,2,4,8,14,18,28,4.2151,0.5025,0.1863,0.0095,0.1709,0.4736,0.5676,0.3724,0.0231,0.0202,0.22619512322065216,0.2945600341628906,0.41304291253545683,0.7076029466983474,0.30722080140447444,0.18684778931480467,0,0,0,1.0679,0,0,,
605486,Cory Spangenberg,sdn,sfn,2B,5,7.0249,0,4100,1.7133902439024389,7.0249,2,5,10,14,20,29,9.09742,3,6.2,12.5,18.5,27.7,38.2,5.853,2,4,8,12,18,24,4.1123,0.6565,0.1803,0.0321,0.1012,0.4261,0.4654,0.3798,0.0685,0.0447,0.2599062290689886,0.3282591250638328,0.40675150703281976,0.7350106320966525,0.3214079468910342,0.14684527796383118,0,0,0,0.9678,0,0,,
520471,Freddy Galvis,sdn,sfn,SS,6,6.1651,2,4000,1.541275,6.1651,2,5,9,12,18,25,7.91461,3,6,12.2,15.5,24.7,34.202,5.0958,2,4,8,10,16,22,4.0055,0.6328,0.1625,0.0346,0.0678,0.3648,0.3959,0.316,0.0692,0.0416,0.24331210191082803,0.3030083635001873,0.36124136061796985,0.6642497241181571,0.2922311571589066,0.11792925870714183,0,0,0,0.7178,0,0,,
517369,Jose Pirela,sdn,sfn,OF,2,7.3403,2,3900,1.8821282051282051,7.3403,2,6,11,14,20,28,9.44002,3,6.5,12.7,18.7,27.2,37.4,6.0932,2,4,8,12,18,24,4.4077,0.6876,0.2213,0.0416,0.0945,0.5251,0.3904,0.3661,0.066,0.0469,0.25856096595407757,0.32014429294189706,0.404047901821061,0.724192194762958,0.31586344351929574,0.1454869358669834,0,0,0,0.8637,0,0,,
641319,Carlos Asuaje,sdn,sfn,2B,7,5.8518,2,3600,1.6255,5.8518,2,5,8,11,17,23,7.59304,3,6,10,15.2,22.2,31.7,4.8876,2,4,6,10,14,20,3.8846,0.6031,0.1648,0.0354,0.0505,0.3332,0.39,0.4307,0.0245,0.017,0.24719881872665683,0.33066467589970655,0.3592750224384029,0.6899396983381094,0.3069267878288627,0.11207620371174609,0,0,0,0.6498,0,0,,
474832,Brandon Belt,sfn,sdn,1B,2,8.8765,6,3600,2.4656944444444444,8.8765,3,7,13,17,23,32,11.8296,3.2,9.2,16,22,31.4,43.9,7.6328,2,6,10,14,20,28,4.7095,0.5626,0.2795,0.0203,0.1606,0.6843,0.4871,0.7405,0.0398,0.0267,0.2577475434618292,0.3744558870368404,0.45978835978835975,0.8342442468252002,0.3639379976642956,0.20204081632653054,0,0,0,1.0487,0,0,,
595978,Austin Hedges,sdn,sfn,C,8,5.6805,0,3500,1.623,5.6805,0,3,8,13,19,28,7.48496,0,3.5,9.5,16.2,25.7,37.705,4.7958,0,2,6,10,16,24,3.7653,0.4338,0.1495,0.0056,0.1301,0.3418,0.4458,0.2803,0.03,0.0196,0.20631276901004308,0.265397179507609,0.36441893830703015,0.6298161178146391,0.27507218548322837,0.15810616929698706,0,0,0,1.0345,0,0,,
446334,Evan Longoria,sfn,sdn,3B,5,7.2881,10,3400,2.143558823529412,7.2881,2,5,10,14,21,30,9.60885,3,6.5,13,18.9,28.7,40.6,6.1468,2,4,8,12,18,26,4.3916,0.6184,0.2335,0.013,0.1213,0.4755,0.5871,0.3596,0.0208,0.0151,0.24459325396825396,0.30644867474269055,0.3992063492063492,0.7056550239490398,0.307745377538938,0.15461309523809522,0,0,0,0.7836,0,0,,
605412,Joe Panik,sfn,sdn,2B,1,7.7763,9,3200,2.43009375,7.7763,3,6,11,14,21,28,10.0181,3,9,15.2,18.7,27.9,37.9,6.4678,2,6,10,12,18,24,4.8176,0.7988,0.2244,0.0339,0.0921,0.586,0.3984,0.4652,0.0333,0.0219,0.2640382317801673,0.3351046164065095,0.3946558220751769,0.7297604384816865,0.32073316589173034,0.13061759029500963,0,0,0,0.428,0,0,,
452254,Hunter Pence,sfn,sdn,OF,7,6.462,12,3000,2.154,6.462,2,5,9,13,19,28,8.36344,3,6,12.2,16,25.4,37.9,5.3668,2,4,8,10,16,24,4.175,0.6775,0.1582,0.0212,0.099,0.3777,0.4754,0.3386,0.0191,0.0138,0.24916588468355752,0.31005988023952097,0.378870816390366,0.6889306966298869,0.30239200000000005,0.1297049317068085,0,0,0,0.8755,0,0,,
614173,Franchy Cordero,sdn,sfn,OF,1,8.1853,0,2800,2.9233214285714286,8.1853,2,7,13,16,22,31,10.5403,3,9,15.7,21.7,28.7,40.9,6.8192,2,6,10,14,18,26,4.5225,0.5681,0.1904,0.1039,0.1479,0.5582,0.3997,0.3915,0.104,0.0709,0.2445654805131929,0.30996130458817023,0.4483660130718955,0.7583273176600658,0.32579745715865127,0.2038005325587026,0,0,0,1.4693,0,0,,
543063,Brandon Crawford,sfn,sdn,SS,6,6.5953,7,2700,2.4427037037037036,6.5953,2,5,9,13,19,28,8.63022,3,6.2,12.4,18.2,25.7,37.4,5.5444,2,4,8,12,16,24,4.2891,0.5922,0.201,0.0222,0.0909,0.4021,0.4664,0.4163,0.0315,0.0247,0.2340167320801487,0.3083630598493856,0.3677959099359636,0.6761589697853492,0.2983099484740388,0.13377917785581492,0,0,0,0.8635,0,0,,
453923,Gregor Blanco,sfn,sdn,OF,8,6.2287,12,2200,2.8312272727272725,6.2287,2,5,9,12,17,24,8.08557,3,6,12.2,15.5,22.2,31.7,5.2296,2,4,8,10,14,20,4.0618,0.5723,0.1581,0.0357,0.0388,0.3396,0.3465,0.5385,0.1197,0.0594,0.22845060028950132,0.33074006598059974,0.32662560667555984,0.6573656726561596,0.29733320202865726,0.09817500638605853,0,0,0,0.8286,0,0,,
