mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622168,Yairo Munoz,sln,sdn,3B,8,7.11,0,3600,1.975,7.11,2,5,10,14,21,28,9.19684,3,6.2,12.7,18.7,28.4,37.903,5.9016,2,4,8,12,18,24,3.8966,0.6862,0.159,0.0136,0.127,0.4182,0.5216,0.294,0.082,0.0562,0.2736357075445512,0.3284401786172561,0.4310775550990951,0.7595177337163512,0.32989816763332136,0.15744184755454393,0,0,0,0.8272,0,0,,
425877,Yadier Molina,sln,sdn,C,5,8.0532,2,3500,2.300914285714286,8.0532,3,6,12,16,22,30,10.5504,3,9,15.4,21.4,29.01,40.9,6.7416,2,6,10,14,18,26,4.2262,0.7782,0.216,0.005,0.1312,0.5556,0.6538,0.3214,0.045,0.0274,0.2894898586355255,0.34352373290426386,0.44816635935259164,0.7916900922568555,0.34344597984004543,0.15867650071706613,0,0,0,0.553,0,0,,
576397,Jedd Gyorko,sln,sdn,2B,6,7.9946,0,3500,2.2841714285714287,7.9946,2,6,12,16,22,32,10.6046,3,6.5,15.7,21.7,31.1,43.902,6.7868,2,4,10,14,20,28,4.1264,0.6272,0.1708,0.007,0.1848,0.536,0.6344,0.4416,0.0262,0.0212,0.26861702127659576,0.3468883288096161,0.4692249240121581,0.8161132528217743,0.353191353237689,0.20060790273556234,0,0,0,0.845,0,0,,
605486,Cory Spangenberg,sdn,sln,3B,5,6.8202,5,3300,2.0667272727272725,6.8202,2,5,10,14,20,28,8.67644,3,6.2,12.5,18.5,25.7,37.6,5.5776,2,4,8,12,16,24,4.2022,0.7432,0.1654,0.0386,0.0926,0.4252,0.45,0.2102,0.0716,0.0438,0.26047094188376746,0.29746323354433385,0.39083166332665326,0.6882948968709871,0.2987256675074961,0.1303607214428858,0,0,0,0.9902,0,0,,
517369,Jose Pirela,sdn,sln,2B,3,7.0618,3,3200,2.2068125,7.0618,3,5,10,14,19,27,8.93754,3,6.2,12.5,18.2,25.2,35.712,5.7476,2,4,8,12,16,22.02,4.4112,0.827,0.2296,0.0344,0.0652,0.4542,0.4506,0.202,0.0584,0.0334,0.2746840254680224,0.30789807762060206,0.39204599448826377,0.6999440721088659,0.30401523394994556,0.11736196902024137,0,0,0,0.7174,0,0,,
454560,A.J. Ellis,sdn,sln,C,8,5.5218,7,3100,1.7812258064516129,5.5218,0,4,8,11,18,25,7.11668,0,6,9.5,13.2,24.7,34.202,4.5732,0,4,6,8,16,22,3.8378,0.6112,0.15,0.0006,0.0832,0.3204,0.3856,0.2952,0.0198,0.0152,0.23852537684186753,0.2970972953254469,0.35166262067408116,0.6487599159995281,0.2864122153317004,0.11313724383221363,0,0,0,0.627,0,0,,
622534,Manuel Margot,sdn,sln,OF,7,6.1282,10,2900,2.1131724137931034,6.1282,2,5,9,12,18,25,7.69426,3,6,12,15.5,22.5,33.902,4.9628,2,4,8,10,14,22,3.9616,0.7008,0.1632,0.037,0.0554,0.3198,0.3722,0.1964,0.1166,0.0688,0.2540104111335387,0.2909935379644588,0.3611494741315203,0.6521430120959791,0.2845706280290792,0.1071390629979816,0,0,0,0.667,0,0,,
520471,Freddy Galvis,sdn,sln,SS,6,5.976,5,2700,2.2133333333333334,5.976,2,5,9,12,18,26,7.5669,3,6,12,15.4,24.2,34.7,4.8644,2,4,8,10,16,22,4.085,0.7022,0.1528,0.0306,0.0652,0.336,0.4062,0.1996,0.065,0.0428,0.24471096926957328,0.28161566707466335,0.35013126061666755,0.6317469276913309,0.27604886168910653,0.10542029134709427,0,0,0,0.6372,0,0,,
453178,Ian Kennedy,kca,cin,P,,11.2922,24.4,5600,2.0164642857142856,11.2922,3.1,11.25,19.45,23.2575,29.75,37.1525,23.9624,11,24,37,43,52,60,12.0714,3,12,21,26,33,40,24.9026,3.8408,1.255,0.1532,0.9856,3.5414,0,2.2816,0,0,,,,,,,5.6516,0.2964,0.3896,4.4962,0.0126,0.0082,5.211515323094345,5.044111614410079
571697,Scooter Gennett,cin,kca,2B,4,10.102,5,4800,2.1045833333333333,10.102,3,8,15,19,27,36,13.242,3.2,9.5,19.2,25.4,35.4,48.315,8.4512,2,6,12,16,22,30.02,4.5936,0.8468,0.2762,0.0268,0.2232,0.6838,0.8568,0.257,0.0278,0.0172,0.3166074805146889,0.35484151863462204,0.5470645205921688,0.9019060392267908,0.3841721525600835,0.2304570400774799,0,0,0,0.8262,0,0,,
553993,Eugenio Suarez,cin,kca,3B,5,8.879,7,4800,1.8497916666666667,8.879,3,7,14,18,24,34,11.8051,3,9.2,18.4,24.7,33.7,47.4,7.55,2,6,12,16,22,30,4.4946,0.6728,0.212,0.0172,0.1908,0.6232,0.711,0.4728,0.0282,0.0188,0.2717191307374807,0.3483291060383571,0.47530956288229154,0.8236386689206486,0.35572972010857473,0.20359043214481082,0,0,0,0.9138,0,0,,
607219,Sal Romano,cin,kca,P,,11.8933,17,4500,2.6429555555555555,11.8933,3.4,12.25,20.2,24.35,30.95,39.0505,25.0974,12,26,39,44,52,59,12.7538,4,13,22,27,34,40,26.3462,4.2862,1.4464,0.184,0.7876,3.466,0,2.0882,0,0,,,,,,,6.0546,0.4144,0.465,4.0574,0.0414,0.0236,4.749281538004162,4.5424920225943906
458015,Joey Votto,cin,kca,1B,3,10.051,18,4300,2.337441860465116,10.051,4,8,14,18,26,35,13.3497,6,9.5,18.7,24.9,34.7,47.4,8.5848,4,6,12,16,22,30,4.6928,0.8004,0.2318,0.0128,0.1952,0.7768,0.6342,0.7622,0.018,0.0144,0.3155243474278736,0.42669621547903164,0.5299954205464815,0.9566916360255131,0.4128214285714286,0.2144710731186079,0,0,0,0.5914,0,0,,
519058,Mike Moustakas,kca,cin,3B,2,9.7412,0,4300,2.265395348837209,9.7412,3,7,15,19,26,36,12.8651,3,9.2,19.5,25.2,35.2,47.9,8.2324,2,6,12,16,22,30,4.544,0.692,0.2594,0.0122,0.2612,0.7248,0.743,0.335,0.0106,0.009,0.2909954858636256,0.34326584507042257,0.5445949156569256,0.8878607607273482,0.3775644366197184,0.2535994297933,0,0,0,0.4958,0,0,,
594988,Scott Schebler,cin,kca,OF,1,10.0248,8,4200,2.386857142857143,10.0248,3,8,15,19,27,37,13.1885,3,9.5,19.2,25.2,36.9,50.1,8.47,2,6,12,16,24,32,4.9254,0.6544,0.2518,0.0446,0.259,0.7346,0.6732,0.4166,0.0414,0.0272,0.26831973030518097,0.3302066837211191,0.5162792760823278,0.8464859598034469,0.3605932107036992,0.24795954577714685,0,0,0,0.926,0,0,,
521692,Salvador Perez,kca,cin,C,3,8.5728,5,4000,2.1432,8.5728,3,6,14,17,24,34,11.2404,3,9,18.4,22.2,32.2,46.603,7.1852,2,6,12,14,20,30,4.4368,0.687,0.237,0.0108,0.2156,0.5972,0.6864,0.2316,0.0108,0.0096,0.2735660610672501,0.3114857554994591,0.48887092171597074,0.8003566772154298,0.341876893256401,0.21530486064872062,0,0,0,0.6258,0,0,,
624585,Jorge Soler,kca,cin,OF,4,8.4812,0,4000,2.1203,8.4812,3,6,13,17,23,32.01,11.2708,3,9,18.2,22.2,31.4,44.4,7.236,2,6,12,14,20,28,4.3258,0.5794,0.2118,0.0114,0.203,0.579,0.602,0.5374,0.0252,0.0174,0.26544187519797274,0.3566970271394887,0.4881216344630979,0.8448186616025866,0.364471450367562,0.22267975926512518,0,0,0,0.995,0,0,,
593160,Whit Merrifield,kca,cin,2B,1,9.1878,6,3900,2.3558461538461537,9.1878,3,8,13,17,23,31,11.7602,3.5,9.2,17.4,21.7,30.805,40.601,7.5896,2,6,10.5,14,20,26,4.6594,0.8564,0.3064,0.0446,0.092,0.6426,0.4946,0.3622,0.1622,0.0894,0.3023829470352788,0.356612439369876,0.45867076235688353,0.8152832017267595,0.35284083787612147,0.15628781532160474,0,0,0,0.5898,0,0,,
608385,Jesse Winker,cin,kca,OF,6,8.151,4,3600,2.2641666666666667,8.151,3,7,12,15,21,29,10.688,3,9.2,15.5,19.53,28.6,40.6,6.8544,2,6,10,12,18,26,4.3918,0.7826,0.2436,0.0154,0.1058,0.5728,0.5836,0.4756,0.028,0.0208,0.29298810070987186,0.3695523475568105,0.4441039783463562,0.8136563259031666,0.35537178377886064,0.15111587763648432,0,0,0,0.6032,0,0,,
606299,Jose Peraza,cin,kca,SS,8,6.6908,3,3400,1.9678823529411764,6.6908,2,5,10,13,19,26,8.41512,3,6.2,12.4,15.9,24.7,34.601,5.406,2,4,8,10,16,22,4.1724,0.8564,0.1406,0.0328,0.0454,0.3926,0.4552,0.1748,0.1314,0.0746,0.2689613768260957,0.29958776723228847,0.35461276766059635,0.6542005348928848,0.28619950148595535,0.08565139083450063,0,0,0,0.472,0,0,,
594807,Adam Duvall,cin,kca,OF,7,8.1114,2,3300,2.4579999999999997,8.1114,2,5,14,17,23,33,10.8052,3,6.5,18.5,22.2,31.7,44.603,6.9044,2,4,12,14,20,28,4.2912,0.5054,0.203,0.0204,0.2126,0.5292,0.6856,0.3492,0.0326,0.0184,0.23881278538812784,0.30075503355704697,0.46245560629122273,0.7632106398482696,0.3273354772557792,0.2236428209030949,0,0,0,1.0626,0,0,,
571466,Tucker Barnhart,cin,kca,C,2,8.0626,19,3200,2.5195624999999997,8.0626,3,7,12,15,21,28,10.5229,3,9.2,15.4,19.2,28.2,37.702,6.7696,2,6,10,12,18,24,4.809,0.7678,0.2482,0.023,0.101,0.6748,0.467,0.4478,0.029,0.0154,0.261395946069889,0.3301725930546891,0.39833073466018526,0.7285033277148744,0.31951029320024954,0.13693478859029629,0,0,0,0.7632,0,0,,
460086,Alex Gordon,kca,cin,OF,5,7.1862,0,3100,2.3181290322580645,7.1862,2,5,10,14,20,28,9.40716,3,6.2,12.7,18.7,27.9,37.9,6.044,2,4,8,12,18,24,4.2254,0.6712,0.1854,0.0178,0.1022,0.4908,0.486,0.4498,0.0456,0.0252,0.2586608750927005,0.33757750745491555,0.398400254264223,0.7359777617191385,0.3239168362758556,0.13973937917152246,0,0,0,0.7572,0,0,,
641531,Hunter Dozier,kca,cin,1B,6,6.809,14,3100,2.1964516129032257,6.809,2,5,10,14,19,27,8.93716,3,6.2,12.5,18.23,25.5,35.715,5.7464,2,4,8,12,16,22.02,4.1276,0.6004,0.232,0.0138,0.0852,0.4448,0.4572,0.4602,0.0322,0.022,0.2539673883405137,0.3371450721969183,0.3944483830506626,0.7315934552475809,0.32240338211066966,0.1404809947101489,0,0,0,1.124,0,0,,
501659,Abraham Almonte,kca,cin,OF,9,6.6306,2,3000,2.2102,6.6306,2,5,10,13,19,26.01,8.61588,3,6.2,12.5,16.2,25.2,34.903,5.5392,2,4,8,10,16,22,3.78,0.5852,0.1892,0.0512,0.0726,0.4684,0.4268,0.328,0.0694,0.0348,0.26019698725376594,0.32439153439153445,0.4077636152954809,0.7321551496870153,0.3191292592592593,0.14756662804171494,0,0,0,0.6064,0,0,,
571740,Billy Hamilton,cin,kca,OF,9,6.8186,2,3000,2.272866666666667,6.8186,2,5,10,13,19,26,8.7426,3,6.5,12.5,16.53,24.9,34.4,5.6512,2,4,8,10,16,22,4.0556,0.62,0.1224,0.059,0.0334,0.436,0.3572,0.3766,0.2402,0.0834,0.22690948627344382,0.29869809645921686,0.31948899157379723,0.618187088033014,0.27601232863201497,0.09257950530035342,0,0,0,0.9526,0,0,,
444876,Alcides Escobar,kca,cin,SS,8,6.044,0,2700,2.2385185185185184,6.044,2,5,9,12,17,24,7.7366,3,6.2,12.2,15.5,22.2,32.101,4.9592,2,4,8,10,14,20,3.8974,0.6946,0.1718,0.0436,0.0406,0.417,0.4288,0.2024,0.05,0.0242,0.25726657645466844,0.2958382511417868,0.3603247631935047,0.6561630143352915,0.28661117668189046,0.10305818673883627,0,0,0,0.468,0,0,,
572365,Ryan Goins,kca,cin,2B,7,6.109,0,2600,2.3496153846153844,6.109,2,5,9,12,17,24,7.87984,3,6.2,12.2,15.7,22.21,31.9,5.056,2,4,8,10,14,20,4.0192,0.6622,0.1958,0.0396,0.0452,0.3942,0.434,0.2956,0.0254,0.023,0.2531958319905468,0.30812101910828027,0.3634654635299173,0.6715864826381976,0.2950260250796179,0.11026963153937053,0,0,0,0.6862,0,0,,
592644,Adam Plutko,cle,cha,P,,13.8803,2.85,8300,1.6723253012048191,13.8803,5.05,13.85,22.55,26.95,33.8,41.1035,27.5426,14,27,42,48,57,64,14.867,5,15,25,29,37,43,25.254,3.5964,1.1538,0.2326,1.1266,3.4298,0,2.1332,0,0,,,,,,,5.86627,0.4408,0.4194,5.0426,0.0276,0.0176,4.86155598020548,5.025342234503356
608070,Jose Ramirez,cle,cha,3B,3,11.0932,7,5500,2.0169454545454544,11.0932,4,9,17,21,28,37,14.8055,6,12.2,21.9,27.9,37.705,50.6,9.506,4,8,14,18,24,32,4.7702,0.6132,0.2976,0.0398,0.2464,0.7766,0.7824,0.6726,0.104,0.0576,0.2921222178836392,0.3919332522745377,0.564574385005857,0.9565076372803947,0.40671523206574145,0.2724521671222178,0,0,0,0.5364,0,0,,
448306,James Shields,cha,cle,P,,9.40851,18.75,5300,1.7751905660377358,9.40851,1.1,9,17.5125,21.7,28.805,36.553,21.442,9,20,35,41,51,58,9.9362,1,10,19,24,32,38,25.5102,3.3242,1.2654,0.1316,1.3798,4.0206,0,3.0134,0,0,,,,,,,5.6706,0.2652,0.343,4.1944,0.0218,0.0092,5.880964977251084,6.435101082777836
596019,Francisco Lindor,cle,cha,SS,1,10.7464,14,5000,2.14928,10.7464,4,9,16,20,27,36.01,14.2288,6,12.2,21.7,27.7,37.2,49.901,9.1496,4,8,14,18,24,32,4.9906,0.6692,0.2598,0.0358,0.2566,0.814,0.6832,0.589,0.083,0.047,0.2774900036350418,0.36276199254598646,0.5276717557251909,0.8904337482711773,0.380525427804272,0.2501817520901491,0,0,0,0.7544,0,0,,
429665,Edwin Encarnacion,cle,cha,1B,4,10.425,0,4900,2.127551020408163,10.425,3,7,16,20,28,37,14.2227,3.5,9.5,22.025,27.9,37.9,50.9,9.0932,2,6,14,18,24,32,4.6614,0.498,0.15,0.005,0.3326,0.7508,0.8654,0.7698,0.0086,0.0072,0.2532634392023846,0.37658214270390866,0.5507760304245041,0.9273581731284127,0.3951738962543442,0.2975125912221195,0,0,0,1.02,0,0,,
488726,Michael Brantley,cle,cha,OF,2,10.7114,3,4700,2.2790212765957447,10.7114,4,9,16,20,27,35,14.085,6,12.2,21.7,25.6,35.4,47.402,9.0332,4,8,14,16,22,30,4.8826,0.8308,0.2666,0.0218,0.2334,0.8312,0.738,0.4436,0.0704,0.041,0.3047082676278441,0.36787777004055217,0.5323271006983554,0.9002048707389076,0.385064924425511,0.22761883307051134,0,0,0,0.4556,0,0,,
547989,Jose Abreu,cha,cle,1B,3,9.4056,0,4000,2.3514,9.4056,3,7,14,19,25,36,12.3717,3,9.2,18.7,24.9,34.41,47.42,7.9324,2,6,12,16,22,30.02,4.3682,0.6666,0.27,0.0186,0.2444,0.6426,0.6892,0.3732,0.0106,0.009,0.3002753441802253,0.3600567739572364,0.560700876095119,0.9207576500523553,0.39117476306029947,0.2604255319148937,0,0,0,0.725,0,0,,
660162,Yoan Moncada,cha,cle,2B,1,9.0626,14,3900,2.32374358974359,9.0626,3,7,14,18,24,33,11.9094,3,9.2,18.7,24.6,31.7,43.902,7.6828,2,6,12,16,20,28,4.5928,0.5642,0.1766,0.0422,0.2186,0.6356,0.5162,0.5364,0.1174,0.0688,0.24691844985701608,0.33487197352377635,0.4729316635440292,0.8078036370678056,0.3481829820588747,0.22601321368701313,0,0,0,1.3272,0,0,,
571602,Matt Davidson,cha,cle,1B,5,8.2548,18,3800,2.172315789473684,8.2548,2,5,14,18,23,34,11.0743,3,6.5,18.7,24.23,31.7,46.402,7.0968,2,4,12,16,20,30,4.1732,0.4354,0.142,0.0114,0.2746,0.5622,0.6334,0.4836,0.0086,0.0054,0.23400910667823072,0.3227738905396339,0.5019514310494363,0.8247253215890702,0.3526441579603182,0.2679423243712056,0,0,0,1.3678,0,0,,
641313,Tim Anderson,cha,cle,SS,7,7.4454,0,3800,1.9593157894736843,7.4454,2,5,12,16,22,30,9.5913,3,6.2,15.2,21.03,28.7,40.9,6.1612,2,4,10,14,18,26,3.9696,0.6244,0.1638,0.04,0.1564,0.436,0.5246,0.216,0.1032,0.044,0.26230818414322254,0.30244860943168084,0.4522591645353794,0.7547077739670602,0.3237257658202338,0.18995098039215685,0,0,0,0.9502,0,0,,
475174,Yonder Alonso,cle,cha,1B,5,9.7092,7,3600,2.6969999999999996,9.7092,3,7,15,19,26,35,13.0564,3,9.2,19.775,25.2,35.21,47.9,8.36,2,6,12,16,22,30,4.5556,0.6032,0.2018,0.0044,0.2612,0.6732,0.7636,0.6524,0.013,0.0084,0.27428776388604215,0.3782158222846606,0.5290018446402951,0.9072176669249556,0.38895324435859163,0.25471408075425295,0,0,0,0.841,0,0,,
594953,Daniel Palka,cha,cle,OF,4,9.1722,8,3600,2.5478333333333336,9.1722,2,7,14,18,26,36,12.1704,3,9.1,18.7,24.9,35.2,47.9,7.7924,2,6,12,16,22,30,4.2728,0.51,0.1948,0.038,0.2754,0.6142,0.718,0.3524,0.0482,0.0308,0.2597183960820324,0.3207732634338139,0.5395367819610243,0.8603100453948382,0.36429633963677205,0.2798183858789919,0,0,0,1.1094,0,0,,
543401,Jason Kipnis,cle,cha,2B,6,8.141,0,3500,2.326,8.141,2,6,12,16,23,32,10.8835,3,9,15.7,21.7,31.4,44.4,6.978,2,6,10,14,20,28,4.4526,0.5146,0.2338,0.0216,0.1594,0.5456,0.6148,0.5388,0.0526,0.0276,0.23746742296489343,0.32973992723352646,0.4304256732587255,0.7601656004922519,0.33133117728967343,0.19295825029383207,0,0,0,0.8408,0,0,,
570560,Yolmer Sanchez,cha,cle,3B,2,8.2904,16,3500,2.3686857142857143,8.2904,3,7,12,16,22,30.01,10.6592,3,9,15.7,21.7,28.7,40.9,6.8632,2,6,10,14,18,26,4.4778,0.7078,0.21,0.0832,0.1356,0.603,0.4876,0.2776,0.0718,0.0572,0.27060616161135176,0.3158247353611148,0.4570734726917765,0.7728982080528912,0.3315313770154987,0.18646731108042475,0,0,0,0.7454,0,0,,
543228,Yan Gomes,cle,cha,C,7,8.0218,0,3300,2.430848484848485,8.0218,2,5,13,17,23,34.01,10.7652,3,6.2,18.2,22.2,31.7,47.1,6.8864,2,4,12,14,20,30,4.3412,0.477,0.1808,0.0066,0.228,0.5432,0.654,0.4588,0.0084,0.0066,0.22985781990521328,0.31125034552658254,0.4560065938594684,0.7672569393860509,0.3310203630332627,0.22614877395425512,0,0,0,1.2562,0,0,,
656185,Greg Allen,cle,cha,OF,9,6.5228,0,3300,1.9766060606060607,6.5228,2,5,10,13,18,25,8.58822,3,6.2,12.5,16,24.9,34.1,5.544,2,4,8,10,16,22,4.1098,0.5014,0.1718,0.0376,0.0536,0.4906,0.3482,0.5146,0.1232,0.063,0.2126168224299065,0.31120735802228816,0.3260458388963062,0.6372531969185944,0.28691011728064625,0.11342901646639966,0,0,0,1.0742,0,0,,
502082,Lonnie Chisenhall,cle,cha,OF,8,7.4348,0,2900,2.5637241379310347,7.4348,2,5,11,15,21,29.01,9.81936,3,6.5,15,19,28.2,40.4,6.3104,2,4,10,12,18,26,4.2268,0.565,0.1948,0.0228,0.1372,0.5228,0.4984,0.473,0.0446,0.0242,0.2450317012094411,0.3295164190404088,0.4187223613405082,0.748238780380917,0.3270139585502035,0.17369066013106713,0,0,0,0.8936,0,0,,
641553,Adam Engel,cha,cle,OF,9,6.36,3,2900,2.193103448275862,6.36,0,5,10,14,19,29,8.32908,0,6,12.2,18.5,25.7,37.7,5.3584,0,4,8,12,16,24,3.718,0.4458,0.1498,0.035,0.1106,0.4184,0.4156,0.3228,0.1148,0.0602,0.21830819981149857,0.28617536309844005,0.38077285579641845,0.6669482188948586,0.2912040882194728,0.16246465598491988,0,0,0,1.0288,0,0,,
553882,Omar Narvaez,cha,cle,C,6,5.8914,10,2700,2.182,5.8914,2,5,8,11,17,23,7.64128,3,6,12,15.2,21.9,31.4,4.9324,2,4,8,10,14,20,4.0726,0.6414,0.182,0.0076,0.0472,0.4014,0.3248,0.471,0.026,0.019,0.24383607285650818,0.33128713843736185,0.33790537538871607,0.6691925138260779,0.3006759809458331,0.09406930253220788,0,0,0,0.6542,0,0,,
605508,Charlie Tilson,cha,cle,OF,8,5.5124,5,2700,2.0416296296296297,5.5124,0,5,8,11,16,22,6.99196,0,6,9.7,15,21.51,29.2,4.5028,0,4,6,10,14,18,3.8448,0.6204,0.1466,0.0466,0.0286,0.3368,0.3408,0.2216,0.0922,0.053,0.2324464561713402,0.2766853932584269,0.32231176860234045,0.5989971618607673,0.26367415730337074,0.08986531243100027,0,0,0,0.5966,0,0,,
543022,Tyler Chatwood,chn,mil,P,,15.2351,11.05,6300,2.418269841269841,15.2351,6.95,15.625,23.7,28,33.5,39.5,29.4704,17,29,42,49,57,65,15.9316,7,16,25,30,36,43,23.6824,2.9428,0.9424,0.0832,0.6748,2.8442,0,3.5998,0,0,,,,,,,5.34367,0.3424,0.306,6.0118,0.0034,0.0022,4.420781971940633,4.569549801915163
519346,Eric Thames,mil,chn,1B,1,9.1,5,5000,1.82,9.1,3,7,14,18,25,34,12.2551,3,9.2,18.7,24.7,33.9,46.702,7.9188,2,6,12,16,22,30,4.6856,0.4364,0.1798,0.0144,0.2294,0.6952,0.4758,0.8768,0.0774,0.0436,0.2257929006511237,0.3706675772579819,0.46124763705103977,0.8319152143090216,0.3635062318593137,0.23545473639991607,0,0,0,1.3302,0,0,,
592885,Christian Yelich,mil,chn,OF,2,8.8078,7,4900,1.7975102040816329,8.8078,4,7,13,16,23,31,11.6323,6,9.2,15.7,21.7,30.9,41.2,7.5164,4,6,10,14,20,26,4.5684,0.6752,0.2176,0.0246,0.1354,0.6672,0.4486,0.7594,0.0786,0.0434,0.2763980047256498,0.3966815515278872,0.45308479915988453,0.8497663506877717,0.3730371245950443,0.17668679443423474,0,0,0,0.9508,0,0,,
