mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592122,Tyler Austin,nya,kca,1B,5,8.3724,34,3700,2.2628108108108114,8.3724,2,7,12,17,23,32,11.1364,3,9,16,22.2,31.7,43.902,7.122,2,6,10,14,20,28,4.52,0.5862,0.2728,0.0096,0.1668,0.5552,0.6848,0.416,0.0386,0.0206,0.25229044834308,0.3211061946902655,0.44537037037037047,0.766476565060636,0.33152646017699117,0.19307992202729046,0,0,0,1.2932,0,0,,
624585,Jorge Soler,kca,nya,OF,2,7.3982,2,3700,1.9995135135135134,7.3982,2,5,10,14,21,29,9.8925,3,6.5,12.7,18.7,28.7,38.4,6.3624,2,4,8,12,18,24,4.5084,0.5566,0.1914,0.005,0.13,0.584,0.4642,0.623,0.0178,0.0132,0.22726102846553767,0.33404311951024757,0.3794718690482319,0.7135149885584795,0.31742826723449563,0.1522108405826942,0,0,0,1.31,0,0,,
543305,Aaron Hicks,nya,kca,OF,4,8.3882,19,3600,2.330055555555555,8.3882,3,7,12,16,22,30,11.1266,3,9.2,15.7,21.7,31.2,41.4,7.1344,2,6,10,14,20,26,4.6286,0.6966,0.2182,0.0306,0.1002,0.5624,0.625,0.5994,0.0774,0.0524,0.2595056090539065,0.35539904074666206,0.4034547801052319,0.758853820851894,0.3351431102277147,0.14394917105132538,0,0,0,0.7088,0,0,,
609280,Miguel Andujar,nya,kca,3B,6,7.7604,27,3400,2.282470588235294,7.7604,3,6,12,15,21,30,9.99436,3,6.5,15.2,19.2,28.4,40.603,6.4036,2,4,10,12,18,26,4.4116,0.766,0.307,0.0212,0.096,0.4938,0.5804,0.2012,0.0494,0.0258,0.2826809804294129,0.31539577477559166,0.4340680220406612,0.7494637968162529,0.323110028107716,0.15138704161124827,0,0,0,0.709,0,0,,
460086,Alex Gordon,kca,nya,OF,7,6.0604,0,3100,1.9549677419354838,6.0604,2,5,9,12,18,26,7.98364,3,6,12.2,15.5,24.7,34.7,5.1388,2,4,8,10,16,22,3.9776,0.5464,0.138,0.0174,0.0804,0.3752,0.4008,0.514,0.0416,0.0266,0.22583439196212038,0.3258748994368464,0.3453632059129231,0.6712381053497695,0.30138837489943693,0.1195288139508027,0,0,0,0.9366,0,0,,
445055,Jon Jay,kca,nya,OF,1,7.3868,5,3100,2.3828387096774195,7.3868,3,7,10,13,18,25,9.38062,3,9,12.7,16,22.2,31.7,6.0784,2,6,8,10,14,20,4.6042,0.9096,0.197,0.0448,0.0208,0.5326,0.313,0.5312,0.0706,0.0458,0.2877976921188313,0.3699665522783545,0.3734839184876013,0.7434504707659558,0.3313892967290735,0.08568622636876999,0,0,0,0.7926,0,0,,
641531,Hunter Dozier,kca,nya,3B,6,5.4718,8,2900,1.8868275862068966,5.4718,2,4,8,10.15,17,23,7.20772,3,6,9.5,13,22.2,31.7,4.6524,2,4,6,8,14,20,4.0948,0.481,0.1818,0.0062,0.0514,0.3626,0.3132,0.4988,0.0414,0.0288,0.20033370411568407,0.29774347953501995,0.2972191323692992,0.5949626119043192,0.27074201426199085,0.09688542825361512,0,0,0,1.5204,0,0,,
444876,Alcides Escobar,kca,nya,SS,8,5.354,0,2800,1.9121428571428571,5.354,0,5,8,10,16,22.01,6.83938,0,6,9.55,12.73,21.2,28.903,4.3908,0,4,6,8,14,18,3.8586,0.6256,0.17,0.0244,0.0288,0.3204,0.3782,0.2204,0.0612,0.0306,0.2333021823978891,0.27709531954594935,0.3171898191413336,0.5942851386872829,0.2622810345721246,0.08388763674344449,0,0,0,0.6318,0,0,,
519222,Austin Romine,nya,kca,C,7,6.1744,26,2700,2.286814814814815,6.1744,2,5,9,12,17,23,7.96068,3,6.2,12.2,15.4,22,31.2,5.1184,2,4,8,10,14,20,4.2916,0.7128,0.2346,0.0048,0.0306,0.4294,0.3944,0.341,0.0378,0.0198,0.24877233837898044,0.30846304408612174,0.33382271047435835,0.6422857545604801,0.2854915183148476,0.08505037209537791,0,0,0,0.7218,0,0,,
591720,Ronald Torreyes,nya,kca,2B,8,6.5442,5,2700,2.4237777777777776,6.5442,3,5,10,12,17,23,8.24594,3,6.2,12.4,15.7,22.2,30.902,5.2924,2,4,8,10,14,20,4.1746,0.8978,0.2224,0.024,0.0194,0.4542,0.433,0.1772,0.0448,0.0262,0.29108920798519045,0.32118047238058745,0.3732926402161405,0.694473112596728,0.30361160350692284,0.08220343223095006,0,0,0,0.4256,0,0,,
460077,Drew Butera,kca,nya,C,9,4.8058,2,2400,2.0024166666666665,4.8058,0,3,7,9,15,21,6.30712,0,3.5,9.2,12.5,19.4,28.4,4.0584,0,2,6,8,12,18,3.724,0.4862,0.1408,0.0048,0.039,0.3266,0.3084,0.3904,0.0328,0.0182,0.20122390208783297,0.28496240601503764,0.2814374850011999,0.5663998910162376,0.2577377551020408,0.08021358291336694,0,0,0,1.0106,0,0,,
543606,Jake Odorizzi,min,mil,P,,15.0684,25.5,7600,1.9826842105263158,15.0684,6.65,15.1,23.45,27.8,34.55,42.751,29.5332,16,29,43,49,58,68,16.039,7,16,25,30,38,45,25.3288,3.6834,1.2216,0.1186,0.9074,3.2704,0,2.424,0,0,,,,,,,5.86413,0.332,0.4346,5.7508,0.0192,0.0146,4.625750111269702,4.4473192800978145
448855,Junior Guerra,mil,min,P,,13.9368,11.62,7300,1.9091506849315067,13.9368,5.25,14.1,22.35,26.45,32.9,40.151,27.7222,14,28,41.25,47,56,64,14.907,5,15,25,29,36,43,25.0916,3.258,1.1902,0.1836,0.9088,3.216,0,2.7094,0,0,,,,,,,5.7902,0.3652,0.418,5.1356,0.0182,0.0108,4.620773030292564,4.827304998100239
592696,Eddie Rosario,min,mil,OF,3,8.8762,5,4400,2.017318181818182,8.8762,3,7,14,17,24,33,11.5738,3,9.2,18.5,22.2,31.71,43.9,7.4224,2,6,12,14,20,28,4.4016,0.6786,0.2434,0.039,0.1922,0.573,0.6512,0.297,0.0694,0.0442,0.2809530770355211,0.3294711014176663,0.4997320079910344,0.8292031094087007,0.35428057978916755,0.21877893095551332,0,0,0,0.838,0,0,,
543768,Travis Shaw,mil,min,3B,4,9.1552,2,4400,2.0807272727272728,9.1552,3,7,14,18,25,35,12.2007,3,9.2,18.7,25.015,34.7,47.9,7.808,2,6,12,16,22,30,4.5002,0.5698,0.2536,0.0138,0.232,0.5922,0.7406,0.4604,0.0322,0.0182,0.2646665676518639,0.33989600462201675,0.5065597306797366,0.8464557353017533,0.36226514377138797,0.24189316302787267,0,0,0,0.9438,0,0,,
456715,Lorenzo Cain,mil,min,OF,1,9.0906,3,4200,2.1644285714285716,9.0906,3,7,13,17,23,31,11.7211,3.2,9.2,16.2,21.7,31.1,40.9,7.5748,2,6,10,14,20,26,4.8302,0.8488,0.244,0.021,0.1198,0.6558,0.4554,0.5144,0.1414,0.0616,0.2858334491867093,0.36188977682083556,0.4353769868853979,0.7972667637062334,0.34856026665562506,0.1495435376986886,0,0,0,0.9018,0,0,,
592885,Christian Yelich,mil,min,OF,2,9.3868,0,4100,2.289463414634146,9.3868,3,8,14,18,24,33,12.2915,3.5,9.2,18.4,22.2,31.7,44.4,7.9148,2,6,12,14,20,28,4.7202,0.7648,0.2738,0.0246,0.1556,0.6958,0.5602,0.5468,0.073,0.0392,0.29204006325777543,0.3740519469514003,0.4812862414338429,0.8553381883852432,0.3703086733612982,0.18924617817606748,0,0,0,1.0512,0,0,,
572821,Brian Dozier,min,mil,2B,1,9.223,4,4000,2.30575,9.223,3,7,14,18,24,34,12.1746,3,9.2,18.7,24.4,31.9,46.9,7.85,2,6,12,16,20,30,4.6328,0.595,0.223,0.0296,0.2044,0.6662,0.5328,0.6046,0.087,0.0396,0.2611588302467603,0.3575807287169746,0.48344173576287175,0.8410224644798463,0.36312709376618896,0.22228290551611146,0,0,0,0.8614,0,0,,
500871,Eduardo Escobar,min,mil,3B,4,7.7222,7,3900,1.9800512820512821,7.7222,2,5,12,16,22,30,10.199,3,6.5,15.5,21.7,29,40.9,6.534,2,4,10,14,18,26,4.2992,0.5762,0.2144,0.0364,0.1444,0.5216,0.5874,0.3942,0.036,0.0204,0.24875800256081948,0.31764049125418686,0.43323943661971837,0.7508799278739052,0.3252841924078899,0.18448143405889889,0,0,0,0.8318,0,0,,
542340,Jonathan Villar,mil,min,2B,7,7.5188,0,3800,1.9786315789473683,7.5188,2,6,11,15,21,29,9.6882,3,6.5,15,18.7,28.2,37.903,6.2492,2,4,10,12,18,24,4.194,0.6518,0.1728,0.0308,0.0918,0.433,0.4556,0.3794,0.1998,0.0836,0.24830912808682432,0.3163090128755365,0.38195354689875743,0.698262559774294,0.3068010491177874,0.13364441881193312,0,0,0,1.2376,0,0,,
542583,Jesus Aguilar,mil,min,1B,3,8.735,17,3700,2.360810810810811,8.735,3,7,14,18,24,33,11.576,3,9,18.7,24.7,32.2,44.402,7.4024,2,6,12,16,20,28,4.6202,0.648,0.2188,0.0092,0.217,0.6126,0.6998,0.3808,0.0134,0.0064,0.2578195027598245,0.3189905198909138,0.46733028258715853,0.7863208024780723,0.33827752045366,0.20951077982733401,0,0,0,1.1972,0,0,,
489149,Logan Morrison,min,mil,1B,5,8.2098,9,3400,2.414647058823529,8.2098,2,6,12,16,23,32,11.0696,3,9,15.7,21.9,31.7,44.4,7.1076,2,6,10,14,20,28,4.202,0.4716,0.1856,0.0126,0.1986,0.5682,0.5892,0.6762,0.0226,0.0148,0.24629871234897044,0.3675868633983817,0.475069487775824,0.8426563511742057,0.3659216563541171,0.22877077542685353,0,0,0,0.868,0,0,,
596146,Max Kepler,min,mil,OF,2,8.0986,11,3400,2.3819411764705882,8.0986,2,7,12,16,22,32,10.7214,3,9,15.4,21.7,30.7,43.9,6.8924,2,6,10,14,20,28,4.5122,0.5722,0.2344,0.0408,0.1382,0.6132,0.5204,0.5132,0.0416,0.0258,0.24646161540385095,0.33216612738797036,0.42915728932233055,0.7613234167103009,0.3315969593546385,0.1826956739184796,0,0,0,0.7742,0,0,,
596847,Ji-Man Choi,mil,min,1B,6,7.917,2,3300,2.399090909090909,7.917,2,6,12,16,22,30,10.5475,3,9,15.5,21.7,30.9,40.9,6.7876,2,6,10,14,20,26,4.2916,0.5162,0.2116,0.0164,0.1622,0.5232,0.523,0.6214,0.0444,0.038,0.2469620184186148,0.3559977630720477,0.44613372568252413,0.8021314887545719,0.3503028241215398,0.19917170726390934,0,0,0,1.0844,0,0,,
641598,Mitch Garver,min,mil,C,6,6.969,3,3100,2.2480645161290322,6.969,2,5,10,14,21,30,9.28162,3,6.2,12.7,18.7,28.2,40.9,5.9588,2,4,8,12,18,26,4.1078,0.4874,0.1916,0.0112,0.1428,0.4726,0.4978,0.4872,0.0232,0.0138,0.2300723636966249,0.3213885778275476,0.4075015190852345,0.7288900969127821,0.319584400408978,0.17742915538860962,0,0,0,1.1632,0,0,,
573135,Tyler Saladino,mil,min,2B,8,6.4772,6,3000,2.1590666666666665,6.4772,2,5,10,13,19,26,8.38462,3,6.2,12.5,16.2,25.2,35.2,5.3904,2,4,8,10,16,22,4.0838,0.6248,0.1658,0.0228,0.0758,0.4176,0.431,0.3206,0.099,0.0538,0.23628826530612243,0.29624369459816835,0.35289115646258495,0.6491348510607533,0.28611278711004456,0.11660289115646252,0,0,0,0.9552,0,0,,
542908,Jett Bandy,mil,min,C,9,5.8852,3,2900,2.0293793103448277,5.8852,0,4,8,12,19,26,7.7662,0,6,10,16,25.2,35.2,4.9768,0,4,6,10,16,22,3.9642,0.515,0.1568,0.0024,0.1064,0.437,0.4272,0.3248,0.019,0.017,0.21448590426993458,0.27884566873517985,0.3465955926801121,0.625441261415292,0.27586317542000904,0.1321096884101775,0,0,0,1.063,0,0,,
621439,Byron Buxton,min,mil,OF,9,6.748,10,2900,2.326896551724138,6.748,2,5,10,14,20,28,8.7864,3,6.2,12.7,18.7,25.7,37.601,5.6548,2,4,8,12,16,24,3.7568,0.517,0.1492,0.0452,0.107,0.448,0.4292,0.326,0.1226,0.0562,0.2385449457852396,0.30462095400340716,0.4019470677393028,0.7065680217427099,0.30760333262350936,0.16340212195406317,0,0,0,1.1226,0,0,,
463610,Gregorio Petit,min,mil,2B,8,5.5984,0,2800,1.9994285714285713,5.5984,0,5,8,11,17,25,7.207,0,6,10,15.2,22.2,32.402,4.6172,0,4,6,10,14,20,3.8734,0.6178,0.1832,0.016,0.0548,0.377,0.4116,0.1914,0.0386,0.0236,0.23677349266702877,0.2744875303351061,0.3398696360673547,0.6143571664024607,0.2688605875974596,0.10309614340032594,0,0,0,0.7176,0,0,,
541650,Hernan Perez,mil,min,2B,5,7.6724,3,2800,2.740142857142857,7.6724,2,5,12,15,22,31,9.8186,3,6.5,15.2,19.2,28.7,40.9,6.2988,2,4,10,12,18,26,4.3986,0.7664,0.192,0.0294,0.1078,0.476,0.5504,0.1716,0.1408,0.0638,0.2591909155429382,0.2880916655299413,0.39503193754435767,0.683123603074299,0.2952729050152321,0.13584102200141945,0,0,0,0.8108,0,0,,
625643,Reynaldo Lopez,cha,tex,P,,16.0303,35.6,7100,2.257788732394366,16.0303,7.65,16.15,24.55,28.6575,35.5025,43.4505,31.0332,18,32,45,51,58,67,17.2206,8,17,27,31,38,45,26.2372,3.3354,1.022,0.111,0.96,3.0462,0,2.8622,0,0,,,,,,,6.20267,0.3544,0.5176,5.5636,0.0348,0.0226,4.092947069568427,4.759438949678122
501985,Mike Minor,tex,cha,P,,18.4104,19.65,5200,3.540461538461538,18.4104,9.8,18.8,27.2625,31.3,38.35,45.1035,33.9032,20,35,48,54,63,70,19.837,10,20,30,34,42,48,25.2804,3.2598,1.1802,0.1856,1.102,3.075,0,1.8328,0,0,,,,,,,6.07367,0.3754,0.4794,6.6694,0.026,0.0146,4.1964742898445255,4.224822255736647
547989,Jose Abreu,cha,tex,1B,3,8.9754,0,4200,2.137,8.9754,3,7,14,18,24,34,11.8155,3,9,18.7,24.7,31.9,44.7,7.5876,2,6,12,16,20,28,4.269,0.608,0.2484,0.0154,0.245,0.6162,0.6218,0.4036,0.0106,0.0072,0.2889222331453407,0.3561489810260014,0.5513012883530812,0.9074502693790827,0.38587252283907236,0.2623790552077405,0,0,0,0.7566,0,0,,
660162,Yoan Moncada,cha,tex,2B,6,7.325,0,4100,1.7865853658536586,7.325,2,5,11,16,21,30,9.66366,3,6.2,15.2,21.7,28.4,40.9,6.2284,2,4,10,14,18,26,3.9732,0.4504,0.152,0.026,0.1734,0.4528,0.461,0.4836,0.0954,0.058,0.22976845483723066,0.32351756770361423,0.4372994039431453,0.7608169716467595,0.3307397060304037,0.20753094910591466,0,0,0,1.386,0,0,,
608336,Joey Gallo,tex,cha,1B,5,9.487,2,4000,2.37175,9.487,2,6,16,19,28,36.01,12.9383,3,9.2,21.7,25.2,37.4,50.603,8.2856,2,6,14,16,24,32,4.334,0.3158,0.1236,0.014,0.349,0.6294,0.768,0.6724,0.036,0.0218,0.21913917413152723,0.3402861098292571,0.5464824120603016,0.8867685218895587,0.3759397784956161,0.32734323792877434,0,0,0,1.4442,0,0,,
