mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622534,Manuel Margot,sdn,col,OF,1,9.271,9,3900,2.3771794871794873,9.271,3,8,14,17,24,32,11.8489,3,9.2,18.2,21.73,31.2,43.4,7.6576,2,6,12,14,20,28,4.8676,0.8456,0.2282,0.0629,0.1296,0.6802,0.453,0.3773,0.1546,0.0977,0.28200788366033447,0.3376612704412852,0.4474311293232078,0.785092399764493,0.3395660489769085,0.1654232456628733,0,0,0,0.8383,0,0,,
467827,Gerardo Parra,col,sdn,OF,6,7.7008,3,3600,2.139111111111111,7.7008,3,6,11,14,21,28,9.99545,3,9,15.2,18.7,28.2,38.4,6.4014,2,6,10,12,18,24,4.2241,0.7699,0.2489,0.0207,0.0937,0.4985,0.5873,0.3067,0.0518,0.0375,0.28927349772808497,0.34087734665372504,0.43513554908868135,0.7760128957424064,0.33699630690561305,0.14586205136059638,0,0,0,0.6671,0,0,,
517369,Jose Pirela,sdn,col,OF,2,9.6865,15,3600,2.6906944444444445,9.6865,4,8,14,18,25,34,12.5499,6,9.5,18.7,24.2,33.4,44.4,8.0758,4,6,12,16,22,28,4.7475,0.8222,0.2994,0.0511,0.1577,0.7412,0.5759,0.3727,0.0715,0.0464,0.3041053305293956,0.3587361769352291,0.5040458992411082,0.8627820761763373,0.37001946287519744,0.19994056871171262,0,0,0,0.8791,0,0,,
592669,Hunter Renfroe,sdn,col,OF,4,10.5089,18,3600,2.9191388888888894,10.5089,3,8,16,20,28,38,13.9603,3,9.7,21.7,27.9,38.1,50.902,8.9144,2,6,14,18,24,32,4.5337,0.636,0.2967,0.025,0.2946,0.7266,0.8867,0.3159,0.0226,0.0167,0.2969083408411969,0.3458984935042019,0.5886481103893025,0.9345466038935044,0.39441356949070305,0.29173976954810565,0,0,0,1.103,0,0,,
641319,Carlos Asuaje,sdn,col,2B,7,6.7275,0,3300,2.0386363636363636,6.7275,2,5,10,13,19,26,8.65873,3,6.2,12.4,16,25.2,34.7,5.5666,2,4,8,10,16,22,4.2148,0.7508,0.1887,0.0412,0.0569,0.4469,0.4389,0.3677,0.0252,0.0173,0.26970965142574926,0.33342032836670776,0.38454940084739153,0.7179697292140993,0.3157760985100123,0.11483974942164227,0,0,0,0.7812,0,0,,
595978,Austin Hedges,sdn,col,C,8,7.8088,14,3200,2.4402500000000003,7.8088,2,5,12,16,23,32,10.3409,3,6.5,15.7,22.2,31.4,44.4,6.6176,2,4,10,14,20,28,4.0994,0.5196,0.2118,0.0058,0.2085,0.5133,0.6237,0.3148,0.0312,0.0196,0.24988109707763037,0.3074840220520076,0.47418485440997726,0.7816688764619848,0.3349247450846465,0.2243037573323469,0,0,0,1.0762,0,0,,
642162,Pat Valaika,col,sdn,SS,7,8.023,0,2900,2.766551724137931,8.023,2,5,13,17,23,32,10.6188,3,6.5,16,22.2,31.4,43.9,6.7962,2,4,10,14,20,28,4.1205,0.4966,0.2551,0.0164,0.1986,0.5213,0.6404,0.2958,0.0451,0.0316,0.2527518498182864,0.3063948549933261,0.48380265118832844,0.7901975061816545,0.3374164057759981,0.23105080137004202,0,0,0,1.0481,0,0,,
643565,Mike Tauchman,col,sdn,OF,8,7.1222,0,2900,2.455931034482759,7.1222,2,5,10,14,20,28,9.18588,3,6.5,12.7,18.4,25.7,37.7,5.9146,2,4,8,12,16,24,3.9984,0.6615,0.1906,0.0506,0.072,0.4499,0.448,0.3563,0.1103,0.0651,0.26762032893111115,0.3328831532613045,0.40704538590373684,0.7399285391650414,0.3232611294517807,0.1394250569726257,0,0,0,0.7689,0,0,,
593372,Carlos Martinez,sln,mil,P,,24.2844,14.1,10100,2.4043960396039608,24.2844,15.85,24.95,32.95,37.25,44.35,50.85,43.3679,31,46,57,62,70,76,25.8402,17,27,36,40,47,52,27.4904,3.3779,1.0508,0.0949,0.5461,2.2111,0,2.9216,0,0,,,,,,,6.70303,0.4371,0.6688,8.0402,0.0591,0.0475,2.7567831264368503,3.1247310111994127
608718,Brent Suter,mil,sln,P,,15.1683,9.87,6400,2.3700468750000003,15.1683,7.4,15.325,22.95,26.6575,32.75,38.9005,29.0621,17,29,41,47,55,61,16.506,8,17,25,30,36,42,24.7768,3.9462,1.0898,0.1367,0.6508,2.5177,0,1.742,0,0,,,,,,,5.92023,0.2969,0.4588,4.8873,0.0181,0.0118,3.535555206470019,3.8177513559439413
657557,Paul DeJong,sln,mil,SS,2,8.046,5,3900,2.063076923076923,8.046,2,5,12,17,23,33,10.475,3,6.2,15.7,22.2,31.4,44.9,6.7226,2,4,10,14,20,28,4.4188,0.6593,0.1979,0.0171,0.2049,0.585,0.5483,0.2576,0.0222,0.0166,0.2593482649235797,0.30252557255363444,0.46284725559934625,0.7653728281529807,0.32807341359645154,0.20349899067576654,0,0,0,1.2331,0,0,,
542303,Marcell Ozuna,sln,mil,OF,4,8.1647,3,3700,2.2066756756756756,8.1647,3,6,12,16,23,31,10.6542,3,9,15.5,21.7,31.1,41.702,6.8252,2,6,10,14,20,26,4.2208,0.7345,0.2059,0.02,0.1727,0.5266,0.6221,0.3394,0.0137,0.0105,0.2919307466378111,0.348867513267627,0.4887669397640027,0.8376344530316298,0.36039400113722525,0.1968361931261916,0,0,0,0.8252,0,0,,
425877,Yadier Molina,sln,mil,C,5,6.887,0,3600,1.9130555555555555,6.887,2,5,10,14,20,27.01,8.89583,3,6.2,12.5,18.5,25.71,37.402,5.7038,2,4,8,12,16,24,4.1104,0.713,0.2099,0.006,0.1038,0.4404,0.5041,0.26,0.0407,0.0254,0.268205900685643,0.31449493966523934,0.4067109910658632,0.7212059307311025,0.3138101644608797,0.13850509038022024,0,0,0,0.4725,0,0,,
519346,Eric Thames,mil,sln,1B,2,7.4332,23,3600,2.0647777777777776,7.4332,2,5,11,15,22,31,9.92408,3,6.2,15.2,21.2,28.7,40.902,6.406,2,4,10,14,18,26,4.5615,0.4524,0.1767,0.0155,0.1535,0.5344,0.4164,0.6657,0.0601,0.042,0.20486164587504493,0.32090321166283026,0.3763796909492274,0.6972829026120577,0.31020170996382773,0.17151804507418247,0,0,0,1.4151,0,0,,
543768,Travis Shaw,mil,sln,3B,4,7.1911,5,3500,2.0545999999999998,7.1911,2,5,10,14,21,30,9.51353,3,6.2,12.7,18.9,28.7,40.9,6.1102,2,4,8,12,18,26,4.3625,0.5356,0.2045,0.013,0.1422,0.4289,0.5249,0.4881,0.0304,0.0215,0.23108094156514558,0.3171117478510029,0.4006813958290316,0.7177931436800344,0.314856435530086,0.16960045426388604,0,0,0,1.0604,0,0,,
572761,Matt Carpenter,sln,mil,1B,3,6.7587,25,3300,2.048090909090909,6.7587,2,5,9,13,19,27,9.02101,3,6.2,12.4,18.4,25.7,37.4,5.8206,2,4,8,12,16,24,4.3094,0.5065,0.1811,0.017,0.0994,0.5028,0.3791,0.6757,0.0177,0.012,0.22126207446954896,0.34336566575393324,0.36252304813275726,0.7058887138866905,0.31722323293265875,0.1412609736632083,0,0,0,0.9858,0,0,,
570267,Domingo Santana,mil,sln,OF,3,7.0986,8,3200,2.2183125,7.0986,2,5,10,14,21,30,9.3458,3,6.2,12.5,18.7,28.4,40.9,6.0214,2,4,8,12,18,26,4.4583,0.5797,0.1796,0.0065,0.1268,0.4485,0.448,0.546,0.0513,0.0328,0.22815223781407354,0.3226790480676491,0.37461339876798816,0.6972924468356372,0.30941807415382544,0.14646116095391462,0,0,0,1.5357,0,0,,
451594,Dexter Fowler,sln,mil,OF,1,7.8485,11,3100,2.531774193548387,7.8485,3,6,12,15,21,29,10.1706,3,9,15.2,18.9,28.2,38.101,6.5816,2,6,10,12,18,24,4.5186,0.6568,0.2028,0.0533,0.1138,0.5521,0.3756,0.5394,0.0731,0.0465,0.25801668677121026,0.3465896516620192,0.4215671491757137,0.7681568008377329,0.3362294958615501,0.16355046240450344,0,0,0,0.8691,0,0,,
444489,Manny Pina,mil,sln,C,8,5.4265,7,3000,1.8088333333333333,5.4265,0,4,8,11,17,25,7.01054,0,6,9.5,13,22.5,33.9,4.5104,0,4,6,8,14,22,3.898,0.5588,0.1691,0.0043,0.0776,0.2867,0.3752,0.3242,0.0244,0.0164,0.22659354188818623,0.29091841970241145,0.34145727237114554,0.632375692073557,0.2799776038994356,0.11486373048295931,0,0,0,0.8902,0,0,,
542340,Jonathan Villar,mil,sln,2B,5,6.815,6,2900,2.35,6.815,2,5,10,14,19,27,8.78133,3,6.2,12.5,18.2,25.2,37.103,5.67,2,4,8,12,16,24,4.2579,0.6043,0.1764,0.0193,0.0647,0.3469,0.4139,0.4078,0.1963,0.0889,0.2245915690501545,0.29885624368820307,0.33084854938832753,0.6297047930765306,0.2807810657836022,0.10625698033817302,0,0,0,1.3105,0,0,,
664056,Harrison Bader,sln,mil,OF,6,6.641,2,2900,2.29,6.641,2,5,10,14,20,27,8.56604,3,6.2,12.4,18.5,25.7,37.4,5.5068,2,4,8,12,16,24,3.9952,0.6259,0.1548,0.0256,0.1103,0.3932,0.4544,0.2889,0.0817,0.0467,0.24730863664571132,0.30173708450140163,0.39217008876777376,0.6939071732691754,0.30251056267521026,0.14486145212206245,0,0,0,1.0398,0,0,,
519299,Eric Sogard,mil,sln,2B,1,6.6275,0,2800,2.366964285714286,6.6275,2.75,5,10,12,17,23,8.59792,3,6.2,12.2,15.4,21.9,31.4,5.5956,2,4,8,10,14,20,4.6619,0.6443,0.1978,0.0192,0.0339,0.4596,0.2252,0.7127,0.0836,0.0478,0.22667882102704343,0.34490229305647907,0.3122404537627874,0.6571427468192665,0.3012898174564019,0.08556163273574399,0,0,0,0.7959,0,0,,
543939,Kolten Wong,sln,mil,2B,8,5.2943,3,2800,1.8908214285714287,5.2943,2,4,8,10,16,22,6.80305,3,6,9.5,12.7,21.4,30.601,4.3906,2,4,6,8,14,20,3.7398,0.5839,0.1381,0.0298,0.0343,0.295,0.3163,0.3903,0.0535,0.0243,0.23469174503657264,0.3145622760575432,0.3244364830571727,0.6389987591147159,0.2867310818760362,0.08974473802060007,0,0,0,0.6613,0,0,,
541650,Hernan Perez,mil,sln,OF,6,5.9519,4,2600,2.289192307692308,5.9519,0,5,9,12,18,25,7.56494,0,6,12,15.5,24.7,34.4,4.8676,0,4,8,10,16,22,4.1446,0.6339,0.1528,0.0188,0.069,0.3177,0.4,0.2002,0.122,0.0611,0.22170672345603898,0.259301259470154,0.3224571544468107,0.5817584139169647,0.2550426096607634,0.10075043099077174,0,0,0,0.9079,0,0,,
621433,Brett Phillips,mil,sln,OF,7,5.615,3,2600,2.1596153846153845,5.615,0,4,8,12,18,26,7.36296,0,6,9.5,15.4,24.9,34.7,4.7544,0,4,6,10,16,22,4.0165,0.4237,0.1296,0.0312,0.094,0.3183,0.3354,0.4572,0.0569,0.0396,0.1906273705503891,0.2827586206896552,0.32379962352147895,0.6065582442111341,0.2715701730362256,0.13317225297108984,0,0,0,1.5737,0,0,,
622168,Yairo Munoz,sln,mil,OF,7,6.3581,8,2500,2.54324,6.3581,0,5,10,13,19,27,8.12727,0,6,12.2,16.5,25.2,35.4,5.2198,0,4,8,10,16,22,3.8687,0.6524,0.1661,0.0167,0.0984,0.3511,0.4547,0.1966,0.0896,0.0535,0.2542414422265189,0.2921394783777497,0.3889599956428202,0.6810994740205698,0.2957286168480368,0.1347185534163013,0,0,0,0.7918,0,0,,
572140,Tyler Skaggs,ana,tex,P,,14.6946,21.85,7400,1.9857567567567567,14.6946,6.15,14.95,23.3,27.05,33.15,39.75,28.8425,16,29,42,48,57,65,15.4989,6,16,25,29,36,43,24.2877,3.4037,1.0349,0.0938,0.7304,2.8056,0,3.0332,0,0,,,,,,,5.5303,0.3903,0.3614,5.4126,0.0054,0.0044,4.216914091459776,4.561914742419036
527048,Martin Perez,tex,ana,P,,8.9031,-13.05,5500,1.6187454545454547,8.9031,1.1,8.7,16.45,20.55,27.05,35.05,20.8909,8,21,34,39,47,55,9.5486,1,9,18,23,30,36,26.0291,4.0986,1.4324,0.0836,0.9366,3.4481,0,2.5471,0,0,,,,,,,5.8671,0.2929,0.4303,3.123,0.0286,0.0172,4.887252646111367,5.470084828961497
545361,Mike Trout,ana,tex,OF,2,12.2174,21,5500,2.2213454545454545,12.2174,5,10,18,22,29,39,16.2788,6.2,12.7,24.4,28.4,40.205,53.4,10.4864,4,8,16,18,26,34,4.8353,0.718,0.2615,0.036,0.2697,0.9276,0.7273,0.8803,0.1401,0.0672,0.3249557522123894,0.44785225322110317,0.6138558786346398,1.0617081318557429,0.44916561537029753,0.2889001264222503,0,0,0,0.6267,0,0,,
446359,Zack Cozart,ana,tex,2B,1,9.5163,5,4500,2.114733333333333,9.5163,3,8,14,18,25,33,12.4733,3.5,9.2,18.7,24.7,33.9,44.101,8.0252,2,6,12,16,22,28,4.9431,0.7913,0.2655,0.031,0.1721,0.7812,0.5585,0.513,0.0281,0.0169,0.28439538610866566,0.3586615686512512,0.4748651271980316,0.8335266958492829,0.36037393538467766,0.19046974108936593,0,0,0,0.5994,0,0,,
457708,Justin Upton,ana,tex,OF,3,10.0232,15,4300,2.3309767441860463,10.0232,3,8,15,19,26,37,13.4208,3.5,9.5,19.5,25.2,35.4,50.4,8.5932,2,6,12,16,22,32,4.7425,0.6222,0.2714,0.0078,0.2301,0.6866,0.7873,0.5927,0.0606,0.0378,0.27266374283097977,0.3635635213494992,0.508169068388838,0.8717325897383372,0.37457003690036905,0.23550532555785825,0,0,0,1.029,0,0,,
608336,Joey Gallo,tex,ana,1B,7,7.6937,0,4300,1.7892325581395347,7.6937,2,5,13,17,23,34,10.4335,3,6.2,16.5,22.2,31.7,47.4,6.6786,2,4,10,14,20,30,4.0466,0.3543,0.1181,0.0172,0.24,0.5134,0.6258,0.5414,0.0283,0.0216,0.2081478945566587,0.3140908416942618,0.4570637909391761,0.771154632633438,0.33333808629466716,0.2489158963825174,0,0,0,1.4219,0,0,,
462101,Elvis Andrus,tex,ana,SS,3,8.8264,4,3600,2.4517777777777776,8.8264,3,7,13,16,23,32,11.3972,3,9.2,15.7,21.7,30.7,43.4,7.3266,2,6,10,14,20,28,4.4666,0.8344,0.2766,0.0285,0.106,0.5742,0.585,0.3674,0.1198,0.0613,0.3038397736143638,0.36110240451350023,0.462797619047619,0.8239000235611192,0.35689450588814764,0.1589578454332552,0,0,0,0.5329,0,0,,
472528,Luis Valbuena,ana,tex,1B,9,6.6005,8,3400,1.9413235294117648,6.6005,2,5,9,14,20,28,8.83641,3,6.2,12.4,18.7,28.2,38.2,5.6654,2,4,8,12,18,24,4.0634,0.4812,0.1602,0.0042,0.1354,0.5128,0.4715,0.4636,0.0145,0.0122,0.21695649758319907,0.30629522075109517,0.37663203511306187,0.682927255864157,0.3016417778215288,0.1596755375298628,0,0,0,0.8824,0,0,,
592743,Andrelton Simmons,ana,tex,SS,5,7.7679,19,3400,2.284676470588235,7.7679,3,7,11,14,20,27,10.0217,3,9,15.2,18.7,25.7,37.1,6.4254,2,6,10,12,16,24,4.5178,0.8673,0.243,0.0162,0.0634,0.497,0.5683,0.3459,0.073,0.0456,0.28521776648529445,0.3399442206383638,0.39682159208034706,0.7367658127187109,0.32315664704059494,0.11160382559505261,0,0,0,0.3263,0,0,,
425783,Shin-soo Choo,tex,ana,OF,1,8.1531,0,3300,2.470636363636364,8.1531,3,7,12,16,22,30,10.7442,3,9,15.4,21.4,28.4,40.9,6.938,2,6,10,14,18,26,4.6918,0.6835,0.1796,0.0102,0.1333,0.6099,0.4305,0.6921,0.065,0.038,0.2516688751656374,0.3620572061895222,0.4016551241343101,0.7637123303238322,0.3390153885502366,0.1499862489686727,0,0,0,0.9541,0,0,,
134181,Adrian Beltre,tex,ana,3B,4,8.6188,6,3200,2.6933750000000005,8.6188,3,7,12,16,23,32,11.4238,3,9.2,16,22,31.4,43.9,7.3066,2,6,10,14,20,28,4.355,0.722,0.2396,0.0097,0.1617,0.5563,0.7053,0.499,0.0078,0.0061,0.2938278008298755,0.37474167623421356,0.48679979253112027,0.8615414687653338,0.3727860160734787,0.1929719917012448,0,0,0,0.5805,0,0,,
405395,Albert Pujols,ana,tex,1B,4,8.6085,10,3200,2.69015625,8.6085,3,7,13,17,24,34,11.3772,3,9,16,22.2,31.9,46.9,7.2564,2,6,10,14,20,30,4.6296,0.7684,0.1964,0.0022,0.184,0.5666,0.7585,0.3695,0.0149,0.0084,0.27018145113964465,0.3284301019526525,0.44689091805356684,0.7753210200062193,0.3358254492828754,0.1767094669139222,0,0,0,0.4642,0,0,,
608577,Nomar Mazara,tex,ana,OF,5,7.0545,6,3100,2.275645161290323,7.0545,2,5,10,14,21,30,9.29571,3,6.2,12.7,18.7,28.2,40.9,5.9498,2,4,8,12,18,26,4.2547,0.665,0.1607,0.0171,0.1135,0.4833,0.5487,0.4156,0.0178,0.0125,0.2490948399364435,0.32244341551695777,0.38855460915318696,0.7109980246701447,0.31276973699673305,0.13945976921674347,0,0,0,0.9133,0,0,,
527043,Jefry Marte,ana,tex,1B,6,7.8345,17,3000,2.6115,7.8345,2,6,12,16,22,30,10.3883,3,6.5,15.4,21.7,30.9,41.4,6.664,2,4,10,14,20,26,4.4094,0.5905,0.2348,0.0055,0.1417,0.5223,0.5757,0.489,0.0508,0.032,0.24806142230384653,0.33145099106454395,0.41919191919191917,0.7506429102564631,0.3282654102598993,0.17113049688807264,0,0,0,0.7117,0,0,,
455139,Robinson Chirinos,tex,ana,C,6,7.303,3,2900,2.5182758620689656,7.303,2,5,11,16,21,30,9.86131,3,6.2,15,21.4,28.7,40.9,6.3278,2,4,10,14,18,26,4.1569,0.4471,0.1695,0.0069,0.1593,0.5038,0.5377,0.626,0.0262,0.0175,0.22169984989662692,0.33890639659361543,0.4089608881588263,0.7478672847524417,0.33010079626644856,0.1872610382621994,0,0,0,1.1801,0,0,,
455117,Martin Maldonado,ana,tex,C,8,6.5102,17,2900,2.2448965517241377,6.5102,2,5,9,13,20,28,8.5778,3,6.2,12.4,18.4,27.7,37.6,5.4996,2,4,8,12,18,24,4.1852,0.5755,0.1809,0.0066,0.1065,0.4565,0.4742,0.38,0.028,0.0181,0.22850310101965732,0.2985520405237504,0.3634762955955009,0.6620283361192513,0.29193319315683836,0.13497319457584356,0,0,0,0.9088,0,0,,
455759,Chris Young,ana,tex,OF,7,7.4225,8,2700,2.7490740740740742,7.4225,2,5,11,14,21,30,9.8358,3,6.5,13.2,19,28.4,40.601,6.3162,2,4,8,12,18,26,4.3048,0.5654,0.2168,0.012,0.1248,0.4955,0.5248,0.5026,0.0505,0.0284,0.24170217242648995,0.3302360156104814,0.4035032349692283,0.7337392505797097,0.3224488477978071,0.16180106254273835,0,0,0,0.7984,0,0,,
592685,Drew Robinson,tex,ana,3B,9,6.1695,9,2700,2.285,6.1695,0,4,9,14,20,28,8.21207,0,6,12.2,18.7,25.7,37.9,5.2832,0,4,8,12,16,24,3.8133,0.3956,0.1247,0.0306,0.1195,0.4301,0.4025,0.4626,0.0658,0.0376,0.20007759572626613,0.2971179818005402,0.3625511087235503,0.6596690905240905,0.292313586657226,0.16247351299728416,0,0,0,1.3424,0,0,,
595777,Jurickson Profar,tex,ana,2B,2,7.4358,2,2500,2.97432,7.4358,3,6,10,14,20,27,9.80543,3,9,12.9,18.6,25.7,37.101,6.3198,2,6,8,12,16,24,4.5774,0.6693,0.2062,0.0143,0.0793,0.6014,0.4109,0.5992,0.0533,0.0361,0.24360263435724697,0.34261808013282646,0.3624252174350208,0.7050432975678473,0.3153956175995106,0.11882258307777385,0,0,0,0.7071,0,0,,
607387,Ryan Rua,tex,ana,1B,8,6.647,5,2400,2.7695833333333333,6.647,2,5,10,14,20,28,8.70705,3,6.2,12.4,18.7,27.7,37.702,5.5942,2,4,8,12,18,24,3.9362,0.548,0.1497,0.0165,0.1282,0.4325,0.4585,0.365,0.0657,0.0396,0.2358870967741935,0.3067425435699405,0.3947412634408602,0.7014838070108007,0.3069465728367461,0.15885416666666669,0,0,0,1.1589,0,0,,
572971,Dallas Keuchel,hou,min,P,,15.7712,9.6,9100,1.733098901098901,15.7712,7.05,16,24.45,28.5,35.15,42.85,30.8212,17,32,45,51,58,67,16.7148,7,17,27,31,38,45,26.0402,3.7614,1.2021,0.1323,0.8541,3.0369,0,2.6326,0,0,,,,,,,6.02317,0.4117,0.4775,5.5884,0.0354,0.0205,4.180705508893157,4.456033565381684
543606,Jake Odorizzi,min,hou,P,,12.9938,17.5,5700,2.2796140350877194,12.9938,4.6,12.85,21.15,25.3,31.8,38.85,26.4813,13,26,40,46,54,62,13.8941,5,14,23,28,35,41,25.165,3.6001,1.1645,0.0995,1.0487,3.2147,0,2.5054,0,0,,,,,,,5.78183,0.291,0.4214,4.8752,0.0155,0.0118,4.6290188400558305,5.1285038318317895
514888,Jose Altuve,hou,min,2B,3,9.4406,6,5400,1.7482592592592594,9.4406,3,8,14,17,24,33,12.2205,3.5,9.4,18.4,22.2,31.4,43.6,7.868,2,6,12,14,20,28,4.6636,0.8786,0.2519,0.0211,0.1306,0.6476,0.578,0.4629,0.1387,0.0561,0.305234841812079,0.3741959001629642,0.46851715190325427,0.8427130520662185,0.3658981902393002,0.16328231009117528,0,0,0,0.5823,0,0,,
543807,George Springer,hou,min,OF,1,9.4519,5,5100,1.853313725490196,9.4519,3,7,14,18,25,35,12.4312,3,9.2,18.7,24.7,33.9,47.1,8.0102,2,6,12,16,22,30,4.8893,0.6908,0.2031,0.0166,0.2245,0.7143,0.5461,0.5687,0.0656,0.0394,0.26269499606536123,0.3484547890291043,0.47326760172198296,0.8217223907510873,0.3553528930521751,0.21057260565662173,0,0,0,0.937,0,0,,
621043,Carlos Correa,hou,min,SS,4,9.2218,0,5100,1.8081960784313724,9.2218,3,7,14,18,25,34,12.2335,3,9.2,18.7,24.7,34.2,47.1,7.8318,2,6,12,16,22,30,4.5631,0.7056,0.2279,0.0113,0.1986,0.6293,0.7199,0.5036,0.0367,0.0228,0.28166030299297945,0.36093883544081873,0.49013425298682106,0.8510730884276398,0.3671577436391927,0.2084739499938416,0,0,0,0.8911,0,0,,
