mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
572287,Mike Zunino,sea,cha,C,8,7.269,0,2900,2.506551724137931,7.269,2,5,11,16,22,32,9.80528,3,6.2,15.4,21.7,30.9,44.4,6.2812,2,4,10,14,20,28,3.9056,0.3986,0.149,0.0026,0.212,0.5234,0.5576,0.4852,0.011,0.006,0.2228394339843293,0.319387546087669,0.45386504502397373,0.7732525911116428,0.3347892769356821,0.23102561103964445,0,0,0,1.3046,0,0,,
607345,Kevan Smith,cha,sea,C,7,6.266,2,2800,2.237857142857143,6.266,2,5,9,12,18,27,7.94524,3,6,12.2,15.4,24.7,35.4,5.0988,2,4,8,10,16,22,4.0796,0.814,0.2002,0.0038,0.0668,0.3912,0.4376,0.204,0.0118,0.0074,0.27990504696047064,0.3159133248357682,0.385230673960161,0.7011439987959291,0.3061924208255711,0.10532562699969034,0,0,0,0.5764,0,0,,
641553,Adam Engel,cha,sea,OF,9,5.8176,5,2800,2.0777142857142854,5.8176,0,4,9,12,18,26,7.4933,0,6,12,15.7,24.9,34.7,4.828,0,4,8,10,16,22,3.8494,0.518,0.1562,0.027,0.0692,0.37,0.3546,0.2552,0.123,0.0574,0.21434533414946302,0.26643113212448694,0.33058816982916917,0.597019301953656,0.26252906946537125,0.11624283567970614,0,0,0,1.0978,0,0,,
628338,Guillermo Heredia,sea,cha,OF,9,5.9004,0,2700,2.1853333333333333,5.9004,2,5,9,11,17,25,7.72394,3,6,12.2,15.2,22.2,32.414,4.9784,2,4,8,10,14,20.02,3.7888,0.5852,0.1664,0.0188,0.0448,0.4262,0.3422,0.4808,0.0432,0.029,0.24643288996372428,0.3420608108108108,0.34873035066505437,0.6907911614758652,0.3101693412162162,0.10229746070133008,0,0,0,0.648,0,0,,
456501,Johnny Cueto,sfn,oak,P,,16.1853,8.35,9600,1.68596875,16.1853,7.95,16.475,24.6,28.6575,34.95,41.65,30.866,18,32,45,50,58,65,17.45,8,18,27,31,38,44,25.4342,3.4258,1.1862,0.1522,0.8804,2.9666,0,2.2476,0,0,,,,,,,6.0374,0.3664,0.4772,5.6186,0.0256,0.0154,4.079173154006692,4.30829029052241
640455,Sean Manaea,oak,sfn,P,,14.5048,17.55,7400,1.960108108108108,14.5048,6.55,14.675,22.2125,26.2575,32.7,40.85,28.581,16,29,41,47,55,64,15.693,7,16,25,29,36,44,25.5782,3.9804,1.2984,0.0904,0.6616,2.9238,0,2.09,0,0,,,,,,,6.02273,0.345,0.4736,4.8808,0.0174,0.0136,4.031726476199331,4.005319615855268
501981,Khris Davis,oak,sfn,OF,4,7.952,32,4400,1.8072727272727274,7.952,2,5,13,17,23,32,10.6214,3,6.2,18.2,22.2,31.4,44.103,6.8032,2,4,12,14,20,28,4.2298,0.4606,0.1898,0.0174,0.2256,0.5416,0.6166,0.4238,0.0124,0.007,0.23473462953231738,0.3114095229088846,0.47157120336311087,0.7829807262719954,0.33616520875691525,0.23683657383079348,0,0,0,1.116,0,0,,
474832,Brandon Belt,sfn,oak,1B,2,8.1534,0,4100,1.9886341463414634,8.1534,3,6,12,16,23,32,10.7137,3,9,15.4,21.7,31.2,43.9,6.8944,2,6,10,14,20,28,4.6662,0.637,0.2518,0.0164,0.1562,0.5902,0.5082,0.4842,0.025,0.0188,0.25380200860832136,0.33123312331233123,0.4339072214251555,0.7651403447374867,0.33284226994127986,0.18010521281683411,0,0,0,1.006,0,0,,
457763,Buster Posey,sfn,oak,C,4,7.6832,2,4000,1.9208,7.6832,3,6,11,14,21,27,9.98828,3,9,15.2,18.9,28,37.101,6.4136,2,6,10,12,18,24,4.4688,0.773,0.2656,0.005,0.0964,0.4954,0.5376,0.4126,0.0282,0.0196,0.2810512302154726,0.3474310776942356,0.42029485725555943,0.767725934949795,0.33582290547798077,0.1392436270400868,0,0,0,0.5348,0,0,,
457705,Andrew McCutchen,sfn,oak,OF,3,8.1164,14,3900,2.081128205128205,8.1164,3,6,12,16,22,31,10.6669,3,9,15.5,21.7,30.9,41.4,6.86,2,6,10,14,20,26,4.5712,0.645,0.2304,0.0132,0.1544,0.547,0.535,0.4934,0.0458,0.029,0.2557751728873412,0.33610430521526075,0.4323409681691108,0.7684452733843715,0.3349287276863844,0.17656579528176958,0,0,0,0.946,0,0,,
572039,Stephen Piscotty,oak,sfn,OF,3,7.1934,0,3900,1.8444615384615384,7.1934,2,5,10,14,21,30,9.42282,3,6.2,12.7,18.7,28.2,40.4,6.056,2,4,8,12,18,26,4.3252,0.5992,0.235,0.0108,0.1252,0.4836,0.4842,0.3954,0.0312,0.022,0.24688279301745636,0.315731064459447,0.4077561199043208,0.7234871843637678,0.31573337649126054,0.16087332688686445,0,0,0,0.8612,0,0,,
656305,Matt Chapman,oak,sfn,3B,6,7.1628,10,3900,1.8366153846153848,7.1628,2,5,10,15,21,30,9.43662,3,6.2,13,19,28.2,40.9,6.0676,2,4,8,12,18,26,4.0168,0.4822,0.203,0.027,0.1612,0.4546,0.4886,0.4094,0.0336,0.0236,0.24211343349781006,0.31935869348735313,0.44741364972001996,0.7667723432073731,0.3314480183230432,0.2053002162222099,0,0,0,1.0088,0,0,,
621566,Matt Olson,oak,sfn,1B,5,8.0112,30,3900,2.0541538461538464,8.0112,2,5,13,17,23,32,10.7342,3,6.2,18.2,22.2,31.4,44.4,6.882,2,4,12,14,20,28,4.1318,0.442,0.1826,0.007,0.2344,0.5528,0.6012,0.4776,0.0218,0.0118,0.23698757594001424,0.32518514932959003,0.48322478244212136,0.8084099317717114,0.3473327363376737,0.24623720650210712,0,0,0,0.9978,0,0,,
543760,Marcus Semien,oak,sfn,SS,2,7.2166,6,3600,2.004611111111111,7.2166,2,5,10,14,21,28,9.28234,3,6.2,12.7,18.7,27.7,37.4,5.9836,2,4,8,12,18,24,4.4218,0.6854,0.213,0.0184,0.1066,0.5022,0.413,0.3144,0.0846,0.0484,0.24916005258801183,0.3025464742864896,0.38783658762234013,0.6903830619088298,0.3012973902030847,0.1386765350343283,0,0,0,0.8122,0,0,,
491676,Gorkys Hernandez,sfn,oak,OF,8,6.4452,0,3500,1.8414857142857142,6.4452,2,5,10,13,19,26,8.31742,3,6.2,12.2,16.2,25.2,34.9,5.3456,2,4,8,10,16,22,4.0308,0.6198,0.1986,0.0144,0.0872,0.3856,0.4438,0.2784,0.078,0.0416,0.24517642042426177,0.29731070755185074,0.37549301780194,0.6728037253537907,0.2942032847077503,0.13031659737767823,0,0,0,0.9192,0,0,,
620439,Franklin Barreto,oak,sfn,2B,9,5.8554,3,3500,1.6729714285714288,5.8554,0,4,9,13,19,26,7.6224,0,6,12,16.2,25.2,35.2,4.9092,0,4,8,10,16,22,3.648,0.4644,0.1294,0.0242,0.1154,0.356,0.3748,0.32,0.0732,0.0414,0.22037259615384616,0.2887609649122807,0.3778245192307692,0.6665854841430499,0.2917646929824561,0.15745192307692304,0,0,0,1.2578,0,0,,
543063,Brandon Crawford,sfn,oak,SS,6,6.4518,0,3500,1.8433714285714287,6.4518,2,5,9,13,19,28,8.34512,3,6.2,12.2,16,25.2,37.402,5.3644,2,4,8,10,16,24,4.2532,0.6388,0.2028,0.0192,0.0884,0.4306,0.4248,0.31,0.0306,0.021,0.24071819841752895,0.2960594375999248,0.3691418137553257,0.6652012513552505,0.2914636508981473,0.12842361533779673,0,0,0,0.8656,0,0,,
641583,Dustin Fowler,oak,sfn,OF,8,6.8696,5,3400,2.0204705882352942,6.8696,0,5,10,14,21,28,8.8016,0,6.2,12.7,18.7,27.9,37.7,5.6592,0,4,8,12,18,24,3.7802,0.5688,0.1538,0.0592,0.114,0.402,0.4648,0.17,0.1414,0.0798,0.24813029749044374,0.2819427543516216,0.4182593762118442,0.7002021305634658,0.3004789693667002,0.17012907872140048,0,0,0,0.8144,0,0,,
596103,Austin Slater,sfn,oak,OF,7,6.9552,15,3300,2.1076363636363635,6.9552,2,5,10,14,19,27,8.97948,3,6.2,12.5,18.4,25.2,37.402,5.784,2,4,8,12,16,24,4.1402,0.6758,0.2336,0.012,0.089,0.4164,0.4404,0.3806,0.0598,0.0338,0.2687519948930737,0.3359741075310371,0.4082881157569954,0.7442622232880325,0.32586802569924156,0.1395361208639217,0,0,0,0.9438,0,0,,
460026,Nick Hundley,sfn,oak,C,5,7.3598,10,3100,2.3741290322580646,7.3598,2,5,11,16,22,31,9.71646,3,6.2,15.2,21.7,29.2,41.7,6.21,2,4,10,14,18,26,4.3674,0.565,0.222,0.0102,0.1642,0.4978,0.6038,0.279,0.014,0.0134,0.23515311613345072,0.2840133718001557,0.4149300459837589,0.6989434177839146,0.3017010578376151,0.17977692985030816,0,0,0,1.0542,0,0,,
488818,Chase d'Arnaud,sfn,oak,2B,1,7.7026,3,2900,2.6560689655172416,7.7026,2,6,12,15,21,29.01,9.95754,3,6.85,15.2,18.9,28.2,37.9,6.428,2,4,10,12,18,24,4.7916,0.667,0.1794,0.024,0.1128,0.5242,0.4214,0.4102,0.1546,0.0834,0.22440315880768705,0.29080056766007184,0.3535399643949423,0.6443405320550142,0.2841692962684698,0.12913680558725524,0,0,0,1.0796,0,0,,
518960,Jonathan Lucroy,oak,sfn,C,7,5.528,2,2700,2.0474074074074076,5.528,2,5,8,11,17,23,7.12036,3,6,9.5,13,22.2,31.6,4.5832,2,4,6,8,14,20,3.8992,0.5934,0.1814,0.017,0.061,0.3508,0.3508,0.3108,0.014,0.0072,0.23765466503176902,0.29842018875666804,0.3486790770259726,0.6470992657826407,0.28574446040213375,0.1110244119942036,0,0,0,0.541,0,0,,
605361,Nick Martini,oak,sfn,OF,1,6.5578,9,2700,2.4288148148148148,6.5578,2,5,9,13,18,26,8.51722,3,6.2,12.2,15.7,24.7,34.2,5.5152,2,4,8,10,16,22,4.5248,0.6318,0.1634,0.0328,0.0674,0.4566,0.3062,0.5742,0.047,0.028,0.22664911658988512,0.32478783592644983,0.33579709411228675,0.6605849300387365,0.2972534918670439,0.10914797752240163,0,0,0,1.0366,0,0,,
605509,Kelby Tomlinson,sfn,oak,2B,9,5.2176,0,2700,1.9324444444444446,5.2176,2,4,8,10,15,20,6.64074,3,6,9.5,12.5,18.7,26.016,4.2828,2,4,6,8,12,16.02,3.9116,0.6788,0.1104,0.0198,0.0096,0.3292,0.3014,0.3398,0.0868,0.0472,0.22918416484685591,0.29614480008180794,0.2792429587322918,0.5753877588140998,0.26082774312301876,0.05005879388543591,0,0,0,0.8336,0,0,,
425844,Zack Greinke,ari,col,P,,21.521,44.2,9200,2.3392391304347826,21.521,13.45,22.05,30,34.1575,40.1,47.45,38.2274,26,40,51,57,64,71,23.4198,15,24,33,38,44,50,25.383,3.4936,1.1956,0.1902,0.7434,2.5072,0,1.2446,0,0,,,,,,,6.33507,0.4606,0.5748,7.0434,0.0214,0.02,3.3010527113354704,3.0482719196472967
572041,A.J. Pollock,ari,col,OF,3,9.485,7,5200,1.8240384615384615,9.485,3,8,14,18,25,33,12.4259,3.2,9.5,18.7,24.4,33.7,44.7,7.9752,2,6,12,16,22,28,4.4476,0.6646,0.2838,0.074,0.1382,0.6032,0.685,0.4184,0.137,0.069,0.288047255038221,0.3550229337170609,0.49811376948277564,0.8531367031998365,0.3656915190214947,0.21006651444455465,0,0,0,0.7048,0,0,,
444482,David Peralta,ari,col,OF,1,9.2692,5,5000,1.8538399999999997,9.2692,3,8,14,17,23,31,11.9678,3.2,9.2,18.2,22.2,31.3,41.618,7.7164,2,6,12,14,20,26.02,4.6692,0.8232,0.268,0.0692,0.1334,0.723,0.4972,0.4248,0.0564,0.032,0.30482518141551224,0.3680716182643708,0.49486382056356615,0.8629354388279369,0.37122252205945344,0.1900386391480539,0,0,0,0.7992,0,0,,
453568,Charlie Blackmon,col,ari,OF,1,8.5738,3,4900,1.7497551020408166,8.5738,3,7,13,17,24,32,10.9532,3,9,15.925,21.7,31.2,43.9,7.088,2,6,10,14,20,28,4.6222,0.7192,0.1922,0.0638,0.1756,0.5728,0.4132,0.3694,0.0956,0.05,0.2705981941309255,0.3288910042836744,0.46966704288939043,0.7985580471730649,0.34322409242352125,0.19906884875846492,0,0,0,1.0362,0,0,,
571448,Nolan Arenado,col,ari,3B,3,8.088,2,4900,1.650612244897959,8.088,2,6,12,16,23,34,10.6115,3,6.5,15.7,21.7,31.4,46.801,6.8192,2,4,10,14,20,30,4.4128,0.6,0.2246,0.0292,0.1818,0.5412,0.549,0.411,0.0222,0.0152,0.2587835474036684,0.32781907179115305,0.4657903943225548,0.7936094661137079,0.34186661530094276,0.20700684691888643,0,0,0,0.9436,0,0,,
596115,Trevor Story,col,ari,SS,5,7.6104,3,4900,1.5531428571428572,7.6104,2,5,12,16,23,32,9.93104,3,6.2,15.2,21.7,30.9,43.9,6.3764,2,4,10,14,20,28,4.2106,0.5264,0.2336,0.043,0.1596,0.4562,0.5504,0.283,0.0688,0.0414,0.2450860576433445,0.2958248230655963,0.44836541399327834,0.7441902370588747,0.3190604189426684,0.20327935634993383,0,0,0,1.3478,0,0,,
471865,Carlos Gonzalez,col,ari,OF,4,7.4092,0,4800,1.5435833333333333,7.4092,2,5,11,15,21,31,9.671,3,6.2,15.2,19,28.7,41.4,6.2024,2,4,10,12,18,26,4.3196,0.6074,0.2434,0.0192,0.1442,0.486,0.5404,0.2878,0.0292,0.0174,0.2515501761000049,0.30141679785165293,0.42874150503497194,0.7301583028866249,0.315124317066395,0.17719132893496703,0,0,0,1.0692,0,0,,
502671,Paul Goldschmidt,ari,col,1B,2,9.7494,0,4700,2.074340425531915,9.7494,4,8,14,18,25,35,12.909,6,9.5,18.7,24.7,34.21,47.4,8.3108,4,6,12,16,22,30,4.543,0.6876,0.2336,0.0338,0.1856,0.7224,0.5966,0.6806,0.0786,0.0402,0.2953086164043082,0.40088047545674665,0.517450289975145,0.9183307654318916,0.3957071978868589,0.22214167357083675,0,0,0,1.0304,0,0,,
518614,Daniel Descalso,ari,col,2B,6,7.1484,11,4400,1.6246363636363637,7.1484,2,5,10,14,20,27,9.48388,3,6.5,12.7,18.7,27.41,37.9,6.0972,2,4,8,12,18,24,4.1326,0.5428,0.2074,0.0504,0.0862,0.4674,0.4892,0.5828,0.0278,0.0172,0.2498168910924559,0.3556114794560325,0.40948785847089975,0.7650993379269322,0.3372575134298021,0.15967096737844386,0,0,0,0.8694,0,0,,
571875,Jake Lamb,ari,col,3B,5,7.9734,6,4300,1.8542790697674418,7.9734,2,6,12,16,22,30,10.6867,3,9,15.5,21.7,29.2,41.2,6.8536,2,6,10,14,18,26,4.238,0.5102,0.2042,0.0482,0.1362,0.5368,0.5978,0.611,0.0366,0.0246,0.24780810587262195,0.35625294950448316,0.4433416046319271,0.7995945541364102,0.34897711184520996,0.19553349875930517,0,0,0,0.9774,0,0,,
435622,Ian Desmond,col,ari,1B,6,6.2186,14,4200,1.4806190476190477,6.2186,0,4,9,14,19,27.01,8.01694,0,6,12.2,18.5,25.2,37.101,5.1584,0,4,8,12,16,24,4.099,0.5564,0.143,0.0256,0.1114,0.3592,0.415,0.2666,0.0868,0.0412,0.21824444212503913,0.2690900219565748,0.35612149044984864,0.6252115124064235,0.2731325201268602,0.13787704832480951,0,0,0,1.2644,0,0,,
519306,Steven Souza Jr.,ari,col,OF,4,8.6218,11,4100,2.102878048780488,8.6218,3,7,13,17,23,33,11.4953,3,9.2,18.2,22.2,31.7,44.1,7.3628,2,6,12,14,20,28,4.3388,0.589,0.1844,0.0396,0.1688,0.572,0.6734,0.5466,0.0688,0.0394,0.2588998470544802,0.35226329860791,0.4619482094826222,0.8142115080905322,0.35310993823176917,0.203048362428142,0,0,0,1.0548,0,0,,
622608,Antonio Senzatela,col,ari,P,,11.6229,11.27,4000,2.905725,11.6229,3.55,11.8,19.4,23.55,29.85,36.302,24.272,12,24,37,43,52,60,12.3828,3,13,21,26,33,40,24.4074,3.6948,1.2884,0.2704,0.6852,3.2366,0,2.446,0,0,,,,,,,5.54307,0.2606,0.3588,4.5392,0.011,0.0064,4.856658855110976,4.450001892453099
467827,Gerardo Parra,col,ari,OF,2,7.1204,0,3900,1.8257435897435896,7.1204,2,5,10,14,20,27,9.02102,3,6.2,12.7,18.4,27.405,35.4,5.826,2,4,8,12,18,22,4.5186,0.767,0.2542,0.02,0.0786,0.5106,0.3598,0.2408,0.076,0.0496,0.26177006872691566,0.301110963572788,0.38566552901023887,0.6867764925830269,0.2988253883946355,0.12389546028332321,0,0,0,0.862,0,0,,
605113,Nick Ahmed,ari,col,SS,7,6.9236,19,3800,1.822,6.9236,2,5,10,14,20,28,9.07492,3,6.2,12.7,18.7,28.2,37.9,5.8128,2,4,8,12,18,24,4.0332,0.5636,0.1944,0.0486,0.0976,0.4346,0.5376,0.3248,0.0604,0.0336,0.24382483011541364,0.3047208172170981,0.4014130083054686,0.7061338255225666,0.3070644649409898,0.15758817819005497,0,0,0,0.7614,0,0,,
608596,Tom Murphy,col,ari,C,8,5.7066,0,3400,1.6784117647058823,5.7066,0,3,8,14,19,28,7.45048,0,3.5,9.7,18.7,25.7,37.4,4.7804,0,2,6,12,16,24,3.8564,0.4136,0.1922,0.0236,0.1254,0.3454,0.4216,0.208,0.0224,0.0146,0.20688520995504878,0.24966289803962244,0.3756167086942222,0.6252796067338446,0.269775853127269,0.16873149873917342,0,0,0,1.425,0,0,,
425772,Jeff Mathis,ari,col,C,8,5.3884,7,2600,2.072461538461538,5.3884,2,4,8,10,16,21.01,7.10336,3,6,9.5,12.915,21.605,28.7,4.5664,2,4,6,8,14,18,3.9126,0.5276,0.1628,0.0258,0.0304,0.3568,0.3648,0.471,0.0192,0.0112,0.2169339841933984,0.3111997137453356,0.3057298930729893,0.616929606818325,0.27985109645759854,0.0887959088795909,0,0,0,1.0456,0,0,,
621121,Lance McCullers Jr.,hou,ana,P,,16.9718,-1.38,9500,1.786505263157895,16.9718,8.3,17.6,25.8625,29.5,35.405,42.25,32.3082,19,33,47,52,59,67.01,18.0786,8,19,28,32,39,45,25.2856,3.6156,1.0524,0.0804,0.68,2.7952,0,2.7244,0,0,,,,,,,5.91127,0.4492,0.457,5.9448,0.014,0.0114,3.9500141255601586,4.0237511380803115
571760,Andrew Heaney,ana,hou,P,,11.7952,19.9,8700,1.3557701149425285,11.7952,3.8,11.6,19.8,23.7,30.0025,37.6,24.27,12,24,37,43,52,60,12.6808,4,12,22,26,33,41,24.1242,3.937,1.2264,0.058,0.9206,3.278,0,1.9372,0,0,,,,,,,5.5384,0.2538,0.3594,4.589,0.0076,0.007,4.9143796042178245,4.710047811642352
545361,Mike Trout,ana,hou,OF,3,9.513,28,5600,1.69875,9.513,4,7,14,18,25,34,12.677,6,9.2,18.7,24.7,33.9,46.9,8.1756,4,6,12,16,22,30,4.3736,0.6076,0.1844,0.0246,0.1908,0.6046,0.5854,0.8552,0.1146,0.0538,0.2863233287858118,0.42587342235229564,0.5154047294224648,0.9412781517747605,0.4074892079751235,0.22908140063665305,0,0,0,0.9964,0,0,,
608324,Alex Bregman,hou,ana,3B,2,10.0936,9,5200,1.9410769230769231,10.0936,4,8,15,19,26,35,13.3284,6,9.5,18.9,25.2,34.9,47.4,8.5676,4,6,12,16,22,30,4.7704,0.6972,0.2962,0.0156,0.2064,0.7646,0.6482,0.5318,0.0886,0.0652,0.2867456235549474,0.36625859466711386,0.5100740810645025,0.8763326757316163,0.3763686064061714,0.22332845750955505,0,0,0,0.766,0,0,,
