mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
656305,Matt Chapman,oak,lan,3B,2,9.6689,2,3800,2.544447368421053,9.6689,3,7,16,19,28,37,12.7964,3,9.2,21.7,25.2,37.4,50.6,8.2268,2,6,14,16,24,32,4.5904,0.4865,0.2199,0.0171,0.3253,0.6834,0.6391,0.4103,0.0509,0.0369,0.25090308844286024,0.31785901010805157,0.545154422143011,0.8630134322510625,0.365068556117114,0.2942513337001508,0,0,0,1.321,0,0,,
476704,Jed Lowrie,oak,lan,2B,3,7.2611,0,3500,2.0745999999999998,7.2611,3,5,10,14,20,28,9.43437,3,6.2,12.7,18.7,27.7,37.6,6.0808,2,4,8,12,18,24,4.4791,0.6807,0.2585,0.011,0.1041,0.5201,0.4183,0.4331,0.0109,0.0068,0.2605783489866535,0.332075640195575,0.4070934256055363,0.7391690658011113,0.3237146524971534,0.1465150766188828,0,0,0,0.8418,0,0,,
605131,Austin Barnes,lan,oak,C,8,6.4479,5,3300,1.9539090909090908,6.4479,2,5,9,14,19,28,8.52079,3,6,12.2,18.4,25.7,37.7,5.4878,2,4,8,12,16,24,3.7733,0.4819,0.1628,0.0129,0.1166,0.3807,0.4259,0.5119,0.0564,0.0316,0.23738271907769673,0.340842233588636,0.4024651989942969,0.743307432582933,0.32816460392759655,0.16508247991660016,0,0,0,0.7527,0,0,,
523253,Logan Forsythe,lan,oak,3B,7,6.251,7,3200,1.9534375,6.251,2,5,9,12,19,26,8.1972,3,6,12.2,16,25.2,34.9,5.285,2,4,8,10,16,22,3.901,0.5423,0.1668,0.0096,0.1033,0.3805,0.3872,0.4947,0.0311,0.0211,0.24131755864134108,0.3375288387592925,0.38690074274139097,0.7244295815006835,0.3210001025378108,0.1455831841000499,0,0,0,0.8673,0,0,,
543760,Marcus Semien,oak,lan,SS,1,8.0801,5,3200,2.5250312499999996,8.0801,2,6,12,16,23,32,10.4358,3,6.5,15.5,21.7,30.7,41.4,6.7398,2,4,10,14,20,26,4.7049,0.6526,0.2219,0.0134,0.18,0.5793,0.4204,0.3556,0.079,0.0399,0.24553376405398564,0.3025569087547025,0.4268732899547053,0.7294301987094078,0.3155578864587983,0.18133952590071967,0,0,0,1.0287,0,0,,
518960,Jonathan Lucroy,oak,lan,C,6,6.6049,0,3000,2.201633333333333,6.6049,2,5,9,13,19,27,8.53273,3,6,12.2,18.2,25.4,36.902,5.5002,2,4,8,12,16,24,4.1764,0.6338,0.2057,0.013,0.1118,0.4164,0.3983,0.3728,0.0156,0.0103,0.25352297823114944,0.320156115314625,0.4026185718792722,0.7227746871938971,0.3160733406761805,0.14909559364812275,0,0,0,0.6162,0,0,,
572039,Stephen Piscotty,oak,lan,OF,7,6.7905,5,3000,2.2635,6.7905,2,5,10,14,21,30,8.89404,3,6,12.4,18.7,28.2,40.4,5.724,2,4,8,12,18,26,4.0732,0.5273,0.1947,0.0107,0.1431,0.4032,0.4548,0.409,0.0369,0.0272,0.23901533759074287,0.3154276735736031,0.4151520113530921,0.7305796849266952,0.31859805558283416,0.17613667376234923,0,0,0,0.9542,0,0,,
519295,Jake Smolinski,oak,lan,OF,8,6.0336,0,2600,2.3206153846153845,6.0336,0,4,9,14,19,28,7.89485,0,6,12,18.7,25.7,37.9,5.069,0,4,8,12,16,24,3.9548,0.4779,0.1638,0.0107,0.1326,0.357,0.4399,0.297,0.0363,0.0254,0.214609874788124,0.27359158490947705,0.37399529771994094,0.647586882629418,0.28245928997673714,0.15938542293181696,0,0,0,0.9739,0,0,,
571578,Patrick Corbin,ari,sfn,P,,16.6548,19.27,9500,1.7531368421052635,16.6548,7.9,16.9,25.3,29.25,36.25,43.65,32.4846,19,34,46,52,59,67,17.6257,8,18,27,32,39,45,27.4503,4.4599,1.3615,0.1675,0.5125,2.8219,0,2.4055,0,0,,,,,,,6.4002,0.3584,0.5715,5.5586,0.073,0.0334,3.669354082684916,3.5885177650698417
595881,Tyler Beede,sfn,ari,P,,15.1241,5.6,5000,3.02482,15.1241,7.2,15.1,23.1,26.95,33.4025,40.4005,30.026,17,31,43,48,55,62,16.2825,8,17,25,30,36,42,26.8595,4.282,1.1787,0.213,0.3791,2.5734,0,2.4975,0,0,,,,,,,6.34507,0.3761,0.5736,4.5248,0.0397,0.0316,3.3732961180885317,3.6883101352703753
572041,A.J. Pollock,ari,sfn,OF,4,8.1442,16,4900,1.6620816326530612,8.1442,3,7,12,16,22,30,10.6107,3,9,15.5,19.7,29.2,40.9,6.81,2,6,10,12,18,26,4.4738,0.6991,0.2583,0.0382,0.0845,0.4899,0.5955,0.3885,0.1314,0.0672,0.2643869483269283,0.3282667978005276,0.408366582625511,0.7366333804260385,0.32147818409405876,0.14397963429858274,0,0,0,0.6379,0,0,,
502671,Paul Goldschmidt,ari,sfn,1B,3,8.3864,21,4600,1.8231304347826087,8.3864,3,7,12,16,22,30,11.0499,3,9.2,15.5,21.7,28.7,40.603,7.1208,2,6,10,14,18,26,4.5692,0.6882,0.2144,0.018,0.1249,0.5532,0.5162,0.666,0.0772,0.0393,0.26785714285714285,0.37457322944935656,0.42800778848124615,0.8025810179306028,0.3535460693338003,0.1601506456241033,0,0,0,0.9468,0,0,,
457763,Buster Posey,sfn,ari,1B,4,8.2026,13,3800,2.158578947368421,8.2026,3,7,12,15,21,29,10.7325,3,9.2,15.4,19.2,28.4,38.4,6.8814,2,6,10,12,18,24,4.3216,0.8335,0.2691,0.0059,0.0925,0.5412,0.6043,0.4922,0.0218,0.0158,0.3136261555335039,0.3917993335801555,0.4594453439181073,0.8512446774982628,0.3717727230655313,0.1458191883846034,0,0,0,0.476,0,0,,
572008,Chris Owings,ari,sfn,2B,6,6.7619,0,3800,1.7794473684210526,6.7619,2,5,10,13,19,27,8.62654,3,6.2,12.5,16.2,25.2,35.4,5.5384,2,4,8,10,16,22,4.2636,0.7466,0.1969,0.0386,0.0524,0.3897,0.482,0.2357,0.098,0.0492,0.2568335857394672,0.2979172530256121,0.3639117157824176,0.6618289688080297,0.28924903837132937,0.10707813004295041,0,0,0,0.8043,0,0,,
457705,Andrew McCutchen,sfn,ari,OF,3,8.3249,18,3500,2.378542857142857,8.3249,3,7,12,16,23,30,10.9494,3,9,15.6,21.7,30.9,41.2,7.0396,2,6,10,14,20,26,4.4199,0.6919,0.2339,0.0231,0.1348,0.5877,0.5449,0.5316,0.0437,0.0245,0.27870791862767785,0.365460757030702,0.4547488619705269,0.8202096190012289,0.35717706282947576,0.17604094334284903,0,0,0,0.8111,0,0,,
606466,Ketel Marte,ari,sfn,2B,2,7.4607,11,3500,2.131628571428571,7.4607,3,6,11,14,19,26,9.49908,3,9,12.9,18.2,25.1,34.4,6.1322,2,6,8,12,16,22,4.6764,0.8469,0.2182,0.0537,0.0331,0.5469,0.3828,0.38,0.0898,0.0517,0.2681081835955684,0.3275810452484817,0.36700493436365333,0.694585979612135,0.30623302112736295,0.09889675076808496,0,0,0,0.5496,0,0,,
605113,Nick Ahmed,ari,sfn,SS,8,5.9504,2,3400,1.7501176470588238,5.9504,2,5,9,12,18,25,7.68533,3,6,12,15.5,23.535,34.4,4.9348,2,4,8,10,14.1,22,4.0337,0.612,0.1708,0.029,0.0563,0.3399,0.4303,0.307,0.0622,0.0413,0.23294067137145466,0.2913206237449488,0.3396570692569834,0.6309776930019322,0.27867364950293777,0.10671639788552875,0,0,0,0.79,0,0,,
474832,Brandon Belt,sfn,ari,1B,2,7.7974,7,3000,2.599133333333333,7.7974,3,6,11,15,21,29,10.3298,3,9,15.2,19.2,28.4,40.1,6.656,2,6,10,12,18,26,4.5224,0.5871,0.2457,0.0266,0.1108,0.6312,0.4391,0.5886,0.0338,0.0253,0.24663175555442574,0.3446842384574562,0.40711271544054095,0.7517969538979972,0.33103553422961257,0.16048095988611522,0,0,0,1.1446,0,0,,
488671,Alex Avila,ari,sfn,C,5,6.6488,2,3000,2.2162666666666664,6.6488,2,5,9,12,19,26,8.94963,3,6.2,12.4,16,25.7,37.201,5.7544,2,4,8,10,16,24,4.3639,0.5472,0.1491,0.0067,0.0851,0.4384,0.4607,0.7432,0.0145,0.0119,0.21766509238545032,0.35090171635463685,0.3330571436462562,0.683958860000893,0.31255184582598133,0.1153920512608059,0,0,0,1.2442,0,0,,
446334,Evan Longoria,sfn,ari,3B,5,7.5042,2,2900,2.587655172413793,7.5042,2,6,11,14,21,29,9.88667,3,6.5,15,19,28.4,39.009,6.3186,2,4,10,12,18,24.02,4.2186,0.6652,0.2407,0.0185,0.1107,0.4826,0.6245,0.3647,0.0213,0.0134,0.2685850696696852,0.3318162423552837,0.42681439580684505,0.7586306381621287,0.3300319774332717,0.15822932613715984,0,0,0,0.6744,0,0,,
518614,Daniel Descalso,ari,sfn,1B,7,6.3868,2,2900,2.2023448275862068,6.3868,2,5,9,12,19,25,8.34218,3,6.2,12.2,15.7,25.005,34.4,5.3646,2,4,8,10,16,22,4.1479,0.6153,0.1766,0.0324,0.0659,0.3844,0.4368,0.4644,0.0337,0.0207,0.24167232251934298,0.32657489331951106,0.36087959820822585,0.687454491527737,0.30560907929313624,0.11920727568888287,0,0,0,0.6542,0,0,,
502481,Jarrod Dyson,ari,sfn,OF,1,8.0181,10,2800,2.863607142857143,8.0181,3,7,12,15,20,28,10.0593,3,9,15.2,18.7,25.4,35.41,6.5308,2,6,10,12,16,22.02,4.7907,0.8597,0.1854,0.0601,0.0303,0.4979,0.3271,0.3856,0.2614,0.1011,0.2577694036457743,0.317511010916985,0.347778711039477,0.665289721956462,0.2944536080322291,0.09000930739370272,0,0,0,0.5216,0,0,,
452254,Hunter Pence,sfn,ari,OF,6,6.8933,2,2700,2.553074074074074,6.8933,2,5,10,14,20,28,8.93448,3,6.2,12.5,18.5,25.7,37.9,5.7224,2,4,8,12,16,24,4.1035,0.7191,0.171,0.0328,0.0959,0.4059,0.5394,0.326,0.0234,0.0132,0.2697021839841165,0.3277202388205191,0.40849768365320976,0.7362179224737289,0.3212941878883879,0.13879549966909327,0,0,0,0.7965,0,0,,
543063,Brandon Crawford,sfn,ari,SS,7,5.9005,3,2700,2.18537037037037,5.9005,2,5,8,12,18,25,7.61534,3,6,10,15.5,24.7,33.9,4.8862,2,4,6,10,16,22,3.9867,0.6271,0.1786,0.0248,0.0653,0.3377,0.437,0.2917,0.0284,0.0191,0.24243572395128554,0.2978654024631901,0.3572124492557511,0.6550778517189412,0.28802794291017636,0.11477672530446553,0,0,0,0.81,0,0,,
457706,Austin Jackson,sfn,ari,OF,1,7.7874,15,2600,2.995153846153846,7.7874,3,7,11,14,20,27,9.91228,3,9,15.2,18.7,25.4,34.702,6.4156,2,6,10,12,16,22,4.6301,0.8329,0.263,0.0472,0.0576,0.5739,0.3482,0.4222,0.0663,0.0391,0.2853442334656242,0.35051078810392866,0.4113453266474964,0.7618561147514251,0.3335676551262392,0.1260010931818722,0,0,0,0.9416,0,0,,
605509,Kelby Tomlinson,sfn,ari,2B,8,5.7288,4,2300,2.490782608695652,5.7288,2,5,8,11,16,22,7.2597,3,6,10,15,19.2,28.2,4.6922,2,4,6,10,12,18,3.8692,0.718,0.1208,0.0298,0.0125,0.2955,0.3246,0.4006,0.1132,0.0574,0.2540217955371043,0.331257107412385,0.3168425301274289,0.6480996375398139,0.29240248630207794,0.06282073459032461,0,0,0,0.7612,0,0,,
