mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543305,Aaron Hicks,nya,nyn,OF,1,8.7668,7,3800,2.307052631578947,8.7668,3,7,13,17,23,32,11.5835,3,9.2,15.7,21.7,31.2,43.9,7.4796,2,6,10,14,20,28,4.885,0.6436,0.1928,0.0158,0.155,0.688,0.453,0.6838,0.1092,0.0624,0.2397410263734171,0.34616171954964176,0.4038369989526802,0.749998718502322,0.3314951893551689,0.16409597257926312,0,0,0,0.8586,0,0,,
624424,Michael Conforto,nyn,nya,OF,6,7.4938,0,3700,2.0253513513513512,7.4938,2,5,11,16,22,31,10.0865,3,6.35,15.2,21.7,29.2,41.4,6.4868,2,4,10,14,18,26,4.0864,0.4524,0.1434,0.0142,0.1756,0.483,0.5194,0.6936,0.0316,0.0192,0.23154916293327044,0.3619812059514487,0.4374557887290733,0.799436994680522,0.3513170027407987,0.20590662579580288,0,0,0,1.1616,0,0,,
453943,Todd Frazier,nyn,nya,3B,2,7.6914,14,3500,2.197542857142857,7.6914,2,5,11,16,22,30,10.3427,3,6.2,15.2,21.7,30.7,40.9,6.6728,2,4,10,14,20,26,4.4962,0.433,0.1432,0.0054,0.1868,0.5842,0.4334,0.72,0.058,0.0298,0.2034849849054605,0.3310350963035452,0.3926698797733171,0.7237049760768623,0.3214725323606601,0.18918489486785658,0,0,0,1.181,0,0,,
592122,Tyler Austin,nya,nyn,1B,7,7.2288,0,3400,2.1261176470588232,7.2288,2,5,11,16,22,32,9.63872,3,6.1,15.2,21.7,30.9,44.4,6.1808,2,4,10,14,20,28,4.2386,0.4216,0.174,0.0066,0.207,0.4846,0.5412,0.3968,0.0252,0.0164,0.2106304336508928,0.28452791015901474,0.42100057264823776,0.7055284828072526,0.30534690699759354,0.21037013899734497,0,0,0,1.544,0,0,,
457803,Jay Bruce,nyn,nya,OF,5,7.72,2,3300,2.3393939393939394,7.72,2,5,12,16,23,32,10.3523,3,6.2,15.7,21.9,31.2,43.9,6.6312,2,4,10,14,20,28,4.1912,0.4554,0.1774,0.0144,0.2024,0.5256,0.6008,0.4814,0.0224,0.0122,0.22901504124211547,0.31757014697461344,0.44827214405089216,0.7658422910255056,0.33152405039129607,0.2192571028087767,0,0,0,1.0312,0,0,,
642708,Amed Rosario,nyn,nya,SS,1,6.7942,8,3200,2.1231875,6.7942,2,5,10,14,19,26,8.539,3,6.2,12.2,18,24.7,34.4,5.5272,2,4,8,12,16,22,4.6192,0.7596,0.1592,0.034,0.0728,0.438,0.3212,0.264,0.1346,0.0824,0.23548861131520943,0.2791825424315899,0.33780308596620134,0.6169856283977913,0.2709153100103914,0.10231447465099192,0,0,0,1.154,0,0,,
408236,Adrian Gonzalez,nyn,nya,1B,7,6.2958,5,3200,1.9674375,6.2958,2,5,9,14,20,28,8.29648,3,6,12.2,18.4,25.715,37.9,5.3256,2,4,8,12,16,24,3.9846,0.5322,0.1702,0.0016,0.1286,0.3614,0.4716,0.4232,0.0074,0.006,0.2337844667827259,0.3151633790091854,0.39080137024765543,0.7059647492568408,0.3105072529237564,0.15701690346492952,0,0,0,0.8162,0,0,,
608700,Kevin Plawecki,nyn,nya,C,8,5.3386,7,2800,1.9066428571428569,5.3386,2,4,7,10,18,24,7.08298,3,6,9.5,13,22.785,32.2,4.5632,2,4,6,8,14.1,20,3.8652,0.4614,0.1404,0.0022,0.0766,0.3004,0.3562,0.5378,0.016,0.0082,0.2045440884774899,0.315223015626617,0.31712448157720746,0.6323474972038244,0.28759277657042326,0.11258039309971757,0,0,0,1.0266,0,0,,
450203,Charlie Morton,hou,tex,P,,17.1743,6.6,12400,1.3850241935483871,17.1743,7.95,17.95,26.2,30.25,36.7025,44.251,32.7734,18,33,47,53,61,70,18.1492,8,19,28,33,40,47.01,25.442,3.1438,1.0612,0.1368,0.8358,3.0408,0,3.2216,0,0,,,,,,,5.8808,0.4386,0.443,6.3822,0.0168,0.0124,4.294925860427153,4.477534621139981
501985,Mike Minor,tex,hou,P,,10.5853,11.3,5000,2.11706,10.5853,2.45,10.3,18.7,22.9575,29.1025,35.2045,22.8,10,22,36,42,50,58,11.4228,2,11,21,25,32,38.01,24.81,3.7746,1.4864,0.1214,1.0484,3.6368,0,1.9984,0,0,,,,,,,5.65627,0.2624,0.3766,4.2708,0.008,0.0052,5.336732511001066,5.116383127043087
514888,Jose Altuve,hou,tex,2B,3,10.0256,3,4900,2.046040816326531,10.0256,5,8,14,18,25,33,13.0065,6,9.7,18.7,24.7,32.2,44.4,8.3584,4,6,12,16,20,28,4.701,0.9218,0.2948,0.03,0.1422,0.6696,0.67,0.457,0.1062,0.0518,0.32723845428840714,0.3926398638587535,0.5113572101790764,0.9039970740378299,0.3896336949585195,0.18411875589066928,0,0,0,0.5844,0,0,,
543807,George Springer,hou,tex,OF,1,10.7118,17,4900,2.1860816326530617,10.7118,4,9,16,20,28,36.01,14.106,6,12.2,21.7,25.7,37.4,49.801,9.0764,4,8,14,16,24,32,4.9202,0.747,0.253,0.0168,0.2652,0.8172,0.656,0.558,0.0714,0.0422,0.2938884049332905,0.37396853786431444,0.5419742331850901,0.9159427710494046,0.3912725905450998,0.2480858282517996,0,0,0,0.7984,0,0,,
608324,Alex Bregman,hou,tex,3B,2,10.0292,9,4300,2.3323720930232557,10.0292,4,8,14,18,25,34.01,13.2595,6,12,18.7,24.9,34.4,47.4,8.5372,4,8,12,16,22,30,4.808,0.6736,0.3214,0.0286,0.1688,0.79,0.5914,0.6054,0.1022,0.0564,0.2837291200685291,0.37391846921797006,0.4943130443059059,0.868231513523876,0.3745311148086523,0.21058392423737682,0,0,0,0.6506,0,0,,
594828,Evan Gattis,hou,tex,C,5,9.1204,0,4100,2.2244878048780485,9.1204,3,7,14,18,25,35,12.2315,3,9.2,18.7,24.9,34.9,47.9,7.81,2,6,12,16,22,30,4.495,0.5666,0.225,0.0146,0.236,0.6322,0.7802,0.453,0.0176,0.0124,0.25784265215239976,0.3326362625139043,0.4958931222167244,0.8285293847306288,0.35507256952169075,0.23805047006432462,0,0,0,0.8232,0,0,,
545358,Max Stassi,hou,tex,C,7,7.6188,18,4000,1.9047,7.6188,2,5,12,16,23,33,10.1972,3,6.2,15.4,21.7,31.4,44.4,6.5344,2,4,10,14,20,28,4.2782,0.4608,0.1952,0.0068,0.1996,0.5198,0.5832,0.463,0.0156,0.0114,0.22604319563849865,0.3098031882567435,0.4377227930383728,0.7475259812951163,0.32398153429012205,0.21167959739987416,0,0,0,1.2168,0,0,,
425783,Shin-soo Choo,tex,hou,OF,1,8.6594,6,3900,2.2203589743589744,8.6594,3,7,12,16,23,32.01,11.4981,3,9.2,15.7,21.7,31.205,43.9,7.4244,2,6,10,14,20,28,4.6478,0.617,0.2108,0.0098,0.1654,0.5998,0.483,0.7862,0.0568,0.0316,0.2597368966231614,0.384956323421834,0.44789724466542363,0.8328535680872576,0.36591402383923577,0.18816034804226223,0,0,0,1.0432,0,0,,
608577,Nomar Mazara,tex,hou,OF,3,7.9758,2,3900,2.045076923076923,7.9758,2,6,12,16,23,32,10.555,3,6.5,15.4,21.7,31.4,43.9,6.7612,2,4,10,14,20,28,4.427,0.6352,0.1904,0.0208,0.1676,0.5278,0.6152,0.4644,0.0122,0.0098,0.25589259577045376,0.33395075672012653,0.44132640185736643,0.7752771585774929,0.33688710187485893,0.18543380608691268,0,0,0,0.9766,0,0,,
595777,Jurickson Profar,tex,hou,SS,4,7.4624,14,3900,1.9134358974358974,7.4624,2,5,11,14,21,29,9.88808,3,6.5,15,19,28.4,38.202,6.3436,2,4,10,12,18,24,4.3222,0.5556,0.239,0.0382,0.104,0.5034,0.544,0.4806,0.0398,0.0252,0.243856726364015,0.3279348479940771,0.4071740941274469,0.735108942121524,0.32184091434917406,0.16331736776343186,0,0,0,0.6842,0,0,,
608336,Joey Gallo,tex,hou,1B,5,8.7624,4,3800,2.305894736842105,8.7624,2,6,14,18,25,36,11.9036,3,6.5,18.7,25.2,34.7,50.1,7.6244,2,4,12,16,22,32,4.221,0.3284,0.1422,0.0136,0.3014,0.5602,0.71,0.608,0.0374,0.0236,0.21743703293661779,0.3301587301587302,0.5145862164406311,0.8447449465993613,0.36047893864013264,0.2971491835040133,0,0,0,1.5272,0,0,,
493329,Yuli Gurriel,hou,tex,1B,4,8.6526,8,3500,2.4721714285714285,8.6526,3,7,13,16,23,32,11.3354,3,9.2,16,21.9,31.2,44.4,7.232,2,6,10,14,20,28,4.6006,0.7978,0.3414,0.0064,0.1218,0.5922,0.738,0.2488,0.025,0.0162,0.2912358104692311,0.32956570882058855,0.4565926742956938,0.7861583831162824,0.3387320784245533,0.1653568638264627,0,0,0,0.4798,0,0,,
643393,Tony Kemp,hou,tex,OF,8,7.0156,8,3400,2.0634117647058825,7.0156,2,5,10,14,19,26,8.9751,3,6.5,12.7,18.2,25.2,34.702,5.7824,2,4,8,12,16,22,4.1634,0.76,0.147,0.0464,0.0484,0.466,0.4166,0.3486,0.1366,0.0754,0.26260878683024014,0.32435029062785226,0.3635315088602286,0.6878817994880808,0.3037615410481818,0.10092272202998848,0,0,0,0.5114,0,0,,
592261,Delino DeShields,tex,hou,OF,2,7.3716,6,3300,2.233818181818182,7.3716,2,6,11,14,20,28,9.53916,3,9,13,18.4,25.2,37.2,6.174,2,6,8,12,16,24,4.5394,0.6614,0.1502,0.0348,0.0524,0.4898,0.3604,0.5378,0.2116,0.0982,0.22461015593762498,0.31647354275895495,0.3188224710115954,0.6352960137705503,0.2868381724456977,0.0942123150739704,0,0,0,1.1774,0,0,,
596059,Rougned Odor,tex,hou,2B,7,6.8892,11,3300,2.0876363636363635,6.8892,0,5,10,15,21,30,9.06746,0,6.2,12.7,18.915,28.7,40.4,5.8232,0,4,8,12,18,26,4.009,0.451,0.1776,0.0262,0.1516,0.4408,0.489,0.327,0.0818,0.053,0.21901140684410644,0.282713893739087,0.4049972840847365,0.6877111778238235,0.29797111499126966,0.18598587724063007,0,0,0,1.097,0,0,,
503556,Marwin Gonzalez,hou,tex,1B,6,8.2186,2,3300,2.4904848484848485,8.2186,3,7,12,16,23,32,10.778,3,9,15.7,21.7,31.1,43.9,6.9168,2,6,10,14,20,28,4.3856,0.6718,0.244,0.02,0.1484,0.544,0.588,0.4146,0.0492,0.031,0.2730294636111811,0.341754834002189,0.4566607907328129,0.7984156247350018,0.3456373130244436,0.18363132712163183,0,0,0,0.9432,0,0,,
608597,Ronald Guzman,tex,hou,1B,9,6.1208,12,3200,1.91275,6.1208,2,5,9,13,19,27,8.08054,3,6,12.2,16.5,25.4,37.4,5.1964,2,4,8,10,16,24,3.7588,0.4878,0.1444,0.0256,0.1066,0.4382,0.3966,0.428,0.0278,0.0156,0.22949441575597454,0.3172289028413323,0.3842320163324126,0.7014609191737449,0.3092391720761945,0.15473760057643807,0,0,0,1.0364,0,0,,
643396,Isiah Kiner-Falefa,tex,hou,2B,6,6.0156,2,3200,1.8798750000000002,6.0156,2,5,9,12,17,24,7.73998,3,6,12,15.2,21.7,31.7,4.9912,2,4,8,10,14,20,4.1222,0.6404,0.1776,0.0302,0.0336,0.3554,0.3642,0.3978,0.0788,0.0506,0.23676296853184403,0.31041676774537863,0.3277306411771024,0.638147408922481,0.28522279365387415,0.09096767264525835,0,0,0,0.7262,0,0,,
455139,Robinson Chirinos,tex,hou,C,8,6.1362,9,3100,1.9794193548387096,6.1362,2,4,9,13.15,19,30,8.2907,3,6,12.2,18.7,25.7,40.9,5.3384,2,4,8,12,16,26,3.883,0.3588,0.1426,0.0034,0.1356,0.438,0.391,0.6068,0.0184,0.0152,0.19547036200476162,0.3211949523564255,0.36524021732494966,0.6864351696813751,0.30744367756889,0.16976985532018804,0,0,0,1.4148,0,0,,
545350,Jake Marisnick,hou,tex,OF,9,7.2986,0,2800,2.6066428571428575,7.2986,2,5,11,16,22,30.01,9.66194,3,6.2,15.2,21.7,30.9,41.402,6.196,2,4,10,14,20,26,4.0414,0.4592,0.1664,0.0146,0.1712,0.5202,0.5278,0.3186,0.1054,0.0542,0.21795422800042974,0.2796060771019943,0.408456000859568,0.6880620779615623,0.2978222893056861,0.19050177285913827,0,0,0,1.3958,0,0,,
571448,Nolan Arenado,col,ari,3B,3,12.0168,0,5800,2.071862068965517,12.0168,5,10,18,22,30,39,15.9578,6.2,12.7,24.6,28.7,40.8,53.6,10.1888,4,8,16,18,26,34,4.585,0.8182,0.3156,0.0392,0.2942,0.9074,0.9862,0.4022,0.0274,0.0212,0.35076981925982587,0.40772082878953103,0.6559720761212585,1.0636929049107895,0.44780902944383866,0.30520225686143265,0,0,0,0.562,0,0,,
518452,Chad Bettis,col,ari,P,,10.141,5.6,5700,1.7791228070175438,10.141,1.75,9.85,18.65,22.8,28.9,35.1505,22.1082,9,21,35,42,50,58.01,10.659,1,10,20,25,32,39,23.8034,3.9446,1.2772,0.2822,0.8046,3.596,0,2.243,0,0,,,,,,,5.28087,0.3284,0.3034,4.3396,0.0048,0.004,5.645206187616813,4.76840115170417
453568,Charlie Blackmon,col,ari,OF,2,13.696,5,5700,2.40280701754386,13.696,6,12,20,24,32,41.01,17.9791,6.5,15.7,25.2,31.4,43.6,56.6,11.532,4,10,16,20,28,36,4.6898,0.9204,0.253,0.1114,0.3318,1.0792,0.9306,0.46,0.1042,0.0638,0.382193011489905,0.4427907373448761,0.7300108752186865,1.1728016125635625,0.48950147127809296,0.3478178637287815,0,0,0,0.572,0,0,,
571863,Matt Koch,ari,col,P,,6.33925,-0.15,5400,1.1739351851851851,6.33925,-1.75,5.85,14.15,18.35,24.9025,32.251,16.7556,4,15,29,36,45,53,6.6822,-2,6,16,20,27.05,35,24.5164,4.8492,1.4248,0.3064,1.0362,4.1852,0,1.4394,0,0,,,,,,,5.37313,0.293,0.302,3.071,0.0186,0.0072,6.444735191592238,5.324600635011623
502671,Paul Goldschmidt,ari,col,1B,2,11.5794,41,5300,2.1847924528301887,11.5794,5,10,17,21,29,39,15.3791,6,12.2,22.1,28.2,38.4,53.6,9.8732,4,8,14,18,24,34,4.9308,0.7878,0.3022,0.0244,0.2434,0.9408,0.7622,0.6334,0.0806,0.0448,0.3159584865267371,0.4038289932668127,0.5675524735886815,0.9713814668554943,0.41413519104404967,0.25159398706194447,0,0,0,1.0648,0,0,,
596115,Trevor Story,col,ari,SS,4,11.055,35,4800,2.303125,11.055,4,9,17,21,28,37,14.693,6,12.2,22.2,28.2,37.6,50.9,9.3772,4,8,14,18,24,32,4.4736,0.6694,0.3056,0.0602,0.2594,0.763,0.9492,0.3504,0.0636,0.0378,0.3139794334497477,0.3677128040057224,0.606034148234381,0.9737469522401034,0.41048484442060085,0.29205471478463324,0,0,0,1.0284,0,0,,
571875,Jake Lamb,ari,col,3B,3,11.2484,12,4500,2.4996444444444443,11.2484,4,9,16,21,30,39,15.1535,6,12.2,21.925,28.23,40.6,53.9,9.6968,4,8,14,18,26,34,4.824,0.621,0.2506,0.0628,0.2584,0.8408,0.8802,0.708,0.0376,0.0236,0.2897959183673469,0.3940298507462686,0.569533527696793,0.9635633784430616,0.40910418739635157,0.2797376093294461,0,0,0,0.995,0,0,,
518934,DJ LeMahieu,col,ari,2B,1,9.8764,21,4400,2.2446363636363635,9.8764,5,8,14,17,24,31,12.5796,6,9.7,18.4,21.9,31.4,41.6,8.094,4,6,12,14,20,26,4.7946,1.1552,0.2642,0.0504,0.1016,0.8544,0.5354,0.298,0.059,0.0376,0.34946403949650845,0.3898969674216827,0.4984210292220789,0.8883179966437617,0.38351040754181787,0.14895698972557048,0,0,0,0.4458,0,0,,
444482,David Peralta,ari,col,OF,5,10.4272,22,4300,2.424930232558139,10.4272,4,8,15,19,26,35,13.7563,6,12,19.5,25.4,35.2,47.402,8.7872,4,8,12,16,22,30,4.6122,0.8326,0.2682,0.062,0.1848,0.6962,0.8726,0.4394,0.0456,0.024,0.3229486196319019,0.3874506742985994,0.5497986963190185,0.9372493706176179,0.40009271063700624,0.22685007668711654,0,0,0,0.7608,0,0,,
445055,Jon Jay,ari,col,OF,1,9.6192,6,4200,2.290285714285714,9.6192,5,8,13,17,23,31,12.1959,6,9.5,18,21.7,30.4,40.601,7.8728,4,6,12,14,20,26,5.0402,1.1914,0.2738,0.0586,0.0498,0.7928,0.4562,0.4446,0.0644,0.045,0.34241448341892256,0.4004206182294354,0.4600052223866307,0.8604258406160661,0.3751805483909369,0.11759073896770816,0,0,0,0.6472,0,0,,
435622,Ian Desmond,col,ari,1B,6,9.0426,4,4100,2.205512195121951,9.0426,3,7,14,18,25,34,11.7887,3,9.2,18.7,22.7,33.9,46.202,7.544,2,6,12,14,22,30,4.2492,0.7602,0.2016,0.0238,0.1926,0.6024,0.7044,0.252,0.104,0.0508,0.29475632943060137,0.3365810034830085,0.5016511558090663,0.8382321592920747,0.3588358749882331,0.2068948263784649,0,0,0,0.8124,0,0,,
518614,Daniel Descalso,ari,col,2B,4,9.9348,6,4000,2.4837,9.9348,4,8,14,19,26,36,13.2677,6,9.5,18.9,25.2,34.9,47.902,8.4792,4,6,12,16,22,30,4.722,0.7018,0.2538,0.0704,0.1658,0.7172,0.811,0.5724,0.0276,0.0138,0.2872084056294582,0.37361287590004233,0.5021688837478311,0.8757817596478734,0.3766206692079627,0.21496047811837288,0,0,0,0.8754,0,0,,
467827,Gerardo Parra,col,ari,OF,5,9.6756,0,3900,2.4809230769230766,9.6756,4,8,14,18,25,33,12.5495,6,9.5,18.7,22.915,32.21,44.4,8.0208,4,6,12,14,20,28,4.3592,0.9094,0.3054,0.0432,0.142,0.6528,0.7754,0.2252,0.0696,0.0464,0.3386550556361876,0.3728207010460634,0.5364779874213836,0.909298688467447,0.38877771150669843,0.19782293178519605,0,0,0,0.5052,0,0,,
605113,Nick Ahmed,ari,col,SS,7,8.2236,30,3800,2.1641052631578943,8.2236,3,7,12,16,23,31,10.7862,3,9,15.9,21.7,31.2,41.603,6.8896,2,6,10,14,20,26,4.3842,0.69,0.226,0.0412,0.138,0.528,0.6924,0.2876,0.0596,0.048,0.26734365083239764,0.31540531910040603,0.4436850070790412,0.7590903261794473,0.3271271383604763,0.17634135624664354,0,0,0,0.8416,0,0,,
502481,Jarrod Dyson,ari,col,OF,6,9.3264,7,3700,2.5206486486486486,9.3264,3,8,14,17,24,31,12.0253,3.5,9.5,18.2,22,31.2,40.9,7.7392,2,6,12,14,20,26,4.4996,0.8362,0.1824,0.092,0.0664,0.5556,0.6108,0.457,0.2518,0.0904,0.2911492603769852,0.36314339052360217,0.4310592193143027,0.7942026098379049,0.3465819628411414,0.1399099589373175,0,0,0,0.5206,0,0,,
571595,Noel Cuevas,col,ari,OF,7,8.131,10,3500,2.323142857142857,8.131,3,7,12,15,22,30,10.3161,3,9,15.4,19,28.4,40.4,6.6188,2,6,10,12,18,26,4.1364,0.9356,0.1738,0.0664,0.0904,0.5266,0.5652,0.1952,0.0892,0.0464,0.3212727088196488,0.35330238855043034,0.46787780371460463,0.821180192265035,0.3539956000386809,0.14660509489495582,0,0,0,0.5664,0,0,,
488671,Alex Avila,ari,col,C,8,7.6386,2,2900,2.6340000000000003,7.6386,2,5,11,16,22,30.01,10.3017,3,6.5,15.4,21.7,29.215,41.92,6.612,2,4,10,14,18,26.02,4.2712,0.528,0.149,0.011,0.1584,0.5478,0.5482,0.6958,0.0108,0.01,0.23672875762152487,0.3610694886682899,0.41746378027633274,0.7785332689446227,0.3442889117812324,0.18073502265480787,0,0,0,1.4266,0,0,,
547172,Tony Wolters,col,ari,C,8,7.2936,0,2700,2.701333333333333,7.2936,3,6,10,14,19,27,9.49196,3,6.5,12.7,18.7,25.4,37.101,6.1004,2,4,8,12,16,24,4.0218,0.7266,0.1994,0.0404,0.0762,0.5208,0.4744,0.4356,0.034,0.0256,0.29072555908761366,0.36754686956089316,0.4326027550052981,0.8001496245661912,0.35006007260430655,0.14187719591768444,0,0,0,0.5568,0,0,,
622072,Alex Wood,lan,atl,P,,20.8161,12.05,9400,2.2144787234042553,20.8161,12.95,21.55,28.8625,32.45,38.55,44.951,37.5312,26,40,50,55,62,69,22.6924,14,24,32,36,42,48,26.4946,3.9466,1.111,0.0542,0.6256,2.3826,0,1.47,0,0,,,,,,,6.60167,0.501,0.646,6.2366,0.0422,0.0334,2.9872441367108618,3.1675427869008903
434671,Anibal Sanchez,atl,lan,P,,18.1659,18.47,6500,2.7947538461538466,18.1659,8.75,18.2,27.35,31.7,39.3,47.051,33.7122,19,35,48,54,63,72,19.413,9,20,30,34,42,49,26.7784,3.2872,1.1786,0.0654,1.5234,3.5288,0,2.0616,0,0,,,,,,,6.37013,0.256,0.4934,6.949,0.0888,0.024,4.594003576065167,5.0550774332705934
518692,Freddie Freeman,atl,lan,1B,3,8.1268,16,5200,1.5628461538461538,8.1268,3,6,12,16,23,33,10.5555,3,6.5,15.5,21.7,31.2,44.202,6.7936,2,4,10,14,20,28,4.3666,0.673,0.2308,0.0076,0.1872,0.5012,0.5298,0.38,0.0398,0.0282,0.2755731701199017,0.33861585673063715,0.47815180855867156,0.8167676652893088,0.3517732789813585,0.2025786384387699,0,0,0,0.942,0,0,,
645277,Ozzie Albies,atl,lan,2B,1,7.9926,0,4800,1.665125,7.9926,2,6,12,16,23,32,10.1811,3,6.5,15.5,21.7,30.7,40.9,6.5772,2,4,10,14,20,26,4.5752,0.6888,0.2294,0.0184,0.167,0.5282,0.4194,0.2174,0.1264,0.069,0.25324705126439945,0.28873054729847875,0.42929918766349995,0.7180297349619786,0.30863678090575275,0.1760521363991005,0,0,0,0.8906,0,0,,
461314,Matt Kemp,lan,atl,OF,3,8.861,0,4400,2.013863636363636,8.861,3,7,14,18,25,34,11.5896,3,9,18.7,24.7,33.91,47.1,7.4256,2,6,12,16,22,30,4.2768,0.651,0.2362,0.0042,0.2636,0.6334,0.649,0.2148,0.0126,0.0054,0.28434268833087156,0.32028619528619534,0.5392417528311177,0.859527948117313,0.3647623924429481,0.2548990645002462,0,0,0,0.953,0,0,,
