mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543939,Kolten Wong,sln,cle,2B,8,5.8936,9,2700,2.1828148148148148,5.8936,2,5,9,12,18,25,7.69216,3,6,12,15.2,24.7,32.413,4.9616,2,4,8,10,16,20.02,3.8568,0.5346,0.1346,0.0338,0.0668,0.3278,0.3684,0.489,0.0616,0.0274,0.22857651879565297,0.32638456751711264,0.3481204347051488,0.6745050022222614,0.30210568346816014,0.11954391590949584,0,0,0,0.739,0,0,,
434378,Justin Verlander,hou,tor,P,,27.7256,12.55,13300,2.084631578947368,27.7256,18.7,28.45,37.3,41.75,48.25,55.054,47.097,35,50,61,66,73,79,29.6176,20,31,40,44,50,55,28.8742,2.9626,1.1498,0.0966,1.0996,2.6168,0,1.9278,0,0,,,,,,,7.34613,0.554,0.7088,8.7206,0.1908,0.0896,2.9658064858639857,3.515964516010471
457918,J.A. Happ,tor,hou,P,,14.6382,14.1,10500,1.3941142857142856,14.6382,5.95,14.15,23.5125,27.8,35.45,43.65,29.1052,16,29,43,50,59,67,15.4682,6,15,25,30,38,45,26.7162,3.923,1.3978,0.1194,1.0928,3.6368,0,2.3728,0,0,,,,,,,6.1364,0.2384,0.4372,5.8644,0.0638,0.0198,4.9262108076396585,4.720783325728441
514888,Jose Altuve,hou,tor,2B,3,8.9452,7,5100,1.7539607843137257,8.9452,3,7,13,17,23,30,11.5577,3.5,9.2,16,21.7,30.9,40.201,7.4368,2,6,10,14,20,26,4.3424,0.8382,0.2626,0.031,0.12,0.6152,0.559,0.3966,0.1056,0.0486,0.3172487201581428,0.3796057479734709,0.490749657864058,0.8703554058375289,0.3759632461311717,0.17350093770591518,0,0,0,0.6534,0,0,,
621043,Carlos Correa,hou,tor,SS,4,8.766,5,4900,1.7889795918367346,8.766,3,7,14,17,23,32,11.6851,3,9.2,18.7,22.5,31.7,43.9,7.4816,2,6,12,14,20,28,4.2478,0.5924,0.2162,0.0184,0.2054,0.5814,0.6928,0.5086,0.0282,0.0164,0.2761018399657681,0.3627760252365931,0.5085579803166452,0.8713340055532384,0.3742385705541692,0.23245614035087714,0,0,0,1.0152,0,0,,
608324,Alex Bregman,hou,tor,3B,2,8.8814,26,4600,1.9307391304347825,8.8814,3,7,13,17,24,33,11.6578,3,9.2,18.2,21.9,31.405,43.9,7.514,2,6,12,14,20,28,4.4494,0.6268,0.2564,0.0348,0.1582,0.6834,0.5002,0.5002,0.0982,0.0588,0.27251088828117087,0.35429496111835307,0.4752354907323003,0.8295304518506534,0.35827050838315283,0.20272460245112944,0,0,0,0.7302,0,0,,
543807,George Springer,hou,tor,OF,1,9.262,0,4500,2.058222222222222,9.262,3,7,14,18,24,35,12.1222,3,9.2,18.7,24.7,31.9,46.9,7.8148,2,6,12,16,20,30,4.553,0.685,0.2036,0.016,0.2258,0.7002,0.52,0.4938,0.075,0.0362,0.2784785179345684,0.35673182517021745,0.5033996846669295,0.8601315098371469,0.36965578739292776,0.22492116673236112,0,0,0,0.914,0,0,,
594828,Evan Gattis,hou,tor,C,6,7.8354,2,4200,1.8655714285714284,7.8354,2,5,13,16,23,32,10.3987,3,6.2,16,22.2,31.2,44.4,6.6524,2,4,10,14,20,28,4.0416,0.5164,0.1786,0.0104,0.2254,0.5178,0.633,0.3362,0.0164,0.0132,0.25120094996491604,0.31348970704671414,0.4875047228369407,0.8009944298836549,0.3427327296120348,0.23630377287202464,0,0,0,0.9316,0,0,,
606192,Teoscar Hernandez,tor,hou,OF,2,6.8636,13,4000,1.7159,6.8636,0,5,11,15,22,31,8.88726,0,6,12.7,19.03,28.4,40.9,5.7276,0,4,8,12,18,26,4.3906,0.4284,0.189,0.0334,0.1822,0.4288,0.4202,0.2046,0.0874,0.0684,0.19899665551839466,0.23632305379674756,0.3906832298136646,0.6270062836104122,0.2683840477383501,0.19168657429526995,0,0,0,1.5402,0,0,,
493329,Yuli Gurriel,hou,tor,1B,5,7.237,8,3900,1.8556410256410256,7.237,3,6,10,14,20,28,9.36124,3,6.5,13,18.7,27.9,37.702,5.9804,2,4,8,12,18,24,4.1492,0.7468,0.2954,0.007,0.0894,0.4632,0.596,0.1716,0.0216,0.0172,0.28625301689460975,0.31577171502940315,0.43146621078037,0.7472379258097732,0.32240711462450594,0.14521319388576026,0,0,0,0.517,0,0,,
434158,Curtis Granderson,tor,hou,OF,1,7.0018,30,3800,1.842578947368421,7.0018,2,5,11,15.15,21,32,9.25362,3,6,15,20.095,28.2,43.402,5.9788,2,4,10,12.3,18,28,4.4838,0.3748,0.169,0.0244,0.1954,0.4736,0.3814,0.4876,0.0396,0.02,0.19108152745107856,0.2790490209197556,0.39227265902607483,0.6713216799458304,0.2930288594495741,0.20119113157499627,0,0,0,1.569,0,0,,
500208,Yangervis Solarte,tor,hou,2B,3,6.311,4,3600,1.7530555555555556,6.311,0,5,9,14,20,27,8.12598,0,6,12.2,18.7,25.7,37.202,5.2312,0,4,8,12,16,24,4.2878,0.569,0.1872,0.0096,0.146,0.3754,0.4082,0.251,0.0124,0.009,0.2258719778042014,0.2711880218293764,0.38550336900515264,0.6566913908345291,0.28461052287886557,0.15963139120095124,0,0,0,0.8206,0,0,,
503556,Marwin Gonzalez,hou,tor,1B,7,6.901,0,3500,1.9717142857142858,6.901,2,5,10,14,20,30,9.00068,3,6.2,12.5,18.7,27.71,40.4,5.784,2,4,8,12,18,26,3.9214,0.575,0.2034,0.0188,0.1288,0.4344,0.4756,0.3418,0.0434,0.0244,0.25868812157782994,0.32330290202478706,0.433959101575595,0.7572620036003821,0.32843158055796395,0.17527097999776503,0,0,0,1.0392,0,0,,
545358,Max Stassi,hou,tor,C,8,6.2888,0,3500,1.7968,6.2888,0,4,9,14,20,29,8.39492,0,6,12.4,18.7,28.2,38.4,5.3812,0,4,8,12,18,24,3.7994,0.3998,0.1504,0.0066,0.1654,0.4336,0.4728,0.3754,0.0134,0.0112,0.2109228971962617,0.2888877191135443,0.40362149532710284,0.6925092144406471,0.3016307838079697,0.19269859813084114,0,0,0,1.2512,0,0,,
475253,Justin Smoak,tor,hou,1B,5,6.0168,9,3300,1.8232727272727274,6.0168,0,4,8,14,20,29,7.96972,0,6,12,18.7,25.725,38.702,5.1368,0,4,8,12,16,24,4.0732,0.3904,0.1476,0.004,0.1642,0.3856,0.3748,0.4424,0.0056,0.0042,0.19450258896111053,0.28198959049396055,0.3730307370276523,0.6550203275216129,0.2881885986448002,0.1785281480665418,0,0,0,1.3216,0,0,,
545341,Randal Grichuk,tor,hou,OF,7,5.9138,16,3300,1.7920606060606061,5.9138,0,3,9,14,21,30,7.7367,0,3,12.2,18.7,27.9,40.9,4.9696,0,2,8,12,18,26,3.8362,0.3412,0.165,0.02,0.1858,0.361,0.4202,0.1764,0.0264,0.0184,0.19454615006284498,0.23158333767791042,0.40286354445598127,0.6344468821338917,0.2706758771701163,0.2083173943931363,0,0,0,1.441,0,0,,
434778,Kendrys Morales,tor,hou,1B,4,6.0882,2,3200,1.9025625,6.0882,0,4,9,14,20,30,7.93436,0,6,12,18.7,27.7,40.9,5.1,0,4,8,12,18,26,4.1874,0.4804,0.1572,0.003,0.1666,0.3828,0.4156,0.2586,0.0114,0.0068,0.2054571370392995,0.25452548120552126,0.3742109549989818,0.6287364362045031,0.27265453503367243,0.16875381795968233,0,0,0,1.175,0,0,,
581527,Devon Travis,tor,hou,2B,9,5.0316,3,3200,1.572375,5.0316,0,3,8,11,17,24,6.36328,0,3,9.2,13,22.2,31.7,4.1036,0,2,6,8,14,20,3.5918,0.5034,0.1716,0.0178,0.0842,0.3064,0.2932,0.1174,0.049,0.028,0.22363573566658987,0.24901163761902106,0.35597513239696066,0.6049867700159817,0.26116498691463885,0.1323393967303708,0,0,0,0.8836,0,0,,
545350,Jake Marisnick,hou,tor,OF,9,5.978,5,2800,2.135,5.978,0,4,9,14,19,28,7.83406,0,6,12.2,18.7,25.7,37.4,5.034,0,4,8,12,16,24,3.6804,0.4056,0.1344,0.0164,0.1414,0.4188,0.3986,0.2336,0.0884,0.0512,0.20244864802135312,0.2530703184436474,0.37402808401996057,0.6270984024636079,0.2717105205955875,0.17157943599860745,0,0,0,1.3916,0,0,,
431145,Russell Martin,tor,hou,C,6,5.2028,0,2700,1.926962962962963,5.2028,0,3,7,12,18,26,6.94194,0,3,9.2,15.7,25.2,35.202,4.4736,0,2,6,10,16,22,3.9634,0.3384,0.1084,0.0034,0.1302,0.3472,0.3242,0.4488,0.0152,0.0092,0.16513970295339442,0.2596760357269011,0.3090536618676378,0.5687296975945388,0.2556550941111167,0.14391395891424336,0,0,0,1.3866,0,0,,
649557,Aledmys Diaz,tor,hou,SS,8,4.9216,3,2700,1.8228148148148147,4.9216,0,3,7,10,17,25.01,6.27732,0,3,9.2,12.7,22.2,34.4,4.0444,0,2,6,8,14,22,3.706,0.4668,0.1712,0.0086,0.0902,0.2846,0.3076,0.151,0.0416,0.028,0.20725738396624474,0.2395574743658932,0.3363713080168776,0.5759287823827708,0.24991225040474907,0.12911392405063285,0,0,0,0.8212,0,0,,
628317,Kenta Maeda,lan,chn,P,,17.9013,35.35,8500,2.106035294117647,17.9013,10.7875,18.075,25.5125,29.2,34.6,38.851,31.731,21,32,44,49,57,63,19.5056,12,20,28,32,38,43,22.4696,2.762,0.9236,0.0518,0.8116,2.2624,0,1.7636,0,0,,,,,,,5.5058,0.412,0.3156,5.9144,0,0,3.4131279741363656,3.8858314141450836
519203,Anthony Rizzo,chn,lan,1B,4,8.3992,3,4900,1.714122448979592,8.3992,2,6,14,17,24,34,11.2195,3,6.5,18.4,22.23,32.2,44.422,7.2068,2,4,12,14,20,28.02,4.3316,0.5042,0.1992,0.0054,0.2236,0.5476,0.5996,0.581,0.031,0.022,0.24860022396416573,0.3493859082094376,0.48344264917613183,0.8328285573855694,0.35951357466063344,0.2348424252119661,0,0,0,0.7954,0,0,,
571970,Max Muncy,lan,chn,1B,2,8.7148,4,4700,1.854212765957447,8.7148,3,7,14,18,24,33,11.651,3,9,18.4,24.4,31.4,43.9,7.51,2,6,12,16,20,28,4.4392,0.515,0.2018,0.006,0.2184,0.6694,0.5042,0.6928,0.0392,0.0238,0.25122784539824905,0.36808433952063435,0.4831838565022422,0.8512681960228765,0.3688495674896379,0.23195601110399316,0,0,0,0.997,0,0,,
595879,Javier Baez,chn,lan,2B,5,7.3198,2,4500,1.6266222222222222,7.3198,2,5,11.25,16,22,31.01,9.5139,3,6.2,15.2,21.7,28.7,41.403,6.0992,2,4,10,14,18,26,4.229,0.5764,0.1886,0.0122,0.177,0.445,0.5522,0.1998,0.0772,0.0382,0.23682120520202518,0.272877748876803,0.42147324530924246,0.6943509941860455,0.29809860487112794,0.18465204010721728,0,0,0,1.2412,0,0,,
656941,Kyle Schwarber,chn,lan,OF,6,7.695,6,4400,1.7488636363636363,7.695,2,5,14,16,23,34,10.3119,3,6.2,18.4,22.2,31.415,46.4,6.6208,2,4,12,14,20,30,4.1194,0.3984,0.1218,0.0126,0.2498,0.478,0.5702,0.5248,0.0292,0.0166,0.2177154620820119,0.3173763169393601,0.4670895231736493,0.7844658401130093,0.3382975190561733,0.24937406109163743,0,0,0,1.342,0,0,,
641355,Cody Bellinger,lan,chn,1B,4,8.8688,5,4300,2.062511627906977,8.8688,2,6,14,18,24,35,11.9446,3,9,18.7,24.9,32.21,47.405,7.6504,2,6,12,16,20,30,4.2424,0.463,0.1916,0.0132,0.2498,0.5996,0.6982,0.5668,0.0378,0.0264,0.24964631624768746,0.34989628512162924,0.512841440853194,0.8627377259748232,0.36948382990759954,0.2631951246055066,0,0,0,0.992,0,0,,
592626,Joc Pederson,lan,chn,OF,1,8.9454,0,4200,2.129857142857143,8.9454,3,7,14,17,25,34,11.8282,3,9.2,18.7,22.2,33.9,44.917,7.6252,2,6,12,14,22,28.02,4.5528,0.5062,0.2474,0.0114,0.2454,0.6788,0.5092,0.5018,0.053,0.0326,0.24941989632189582,0.332147250043929,0.49785238212786964,0.8299996321717986,0.355518406255491,0.24843248580597382,0,0,0,0.7628,0,0,,
461314,Matt Kemp,lan,chn,OF,5,7.8228,2,4100,1.9080000000000001,7.8228,2,5,12,16,23,31,10.2979,3,6.5,15.5,21.7,31.2,43.405,6.5816,2,4,10,14,20,28,4.1392,0.6164,0.2188,0.0056,0.1904,0.5256,0.6408,0.264,0.014,0.0072,0.26610239471511155,0.31291070738306925,0.47285301403798513,0.7857637214210544,0.33694771936606105,0.20675061932287359,0,0,0,0.8854,0,0,,
624577,Yasiel Puig,lan,chn,OF,8,7.1782,0,4100,1.7507804878048783,7.1782,2,5,11,15,21,30,9.43008,3,6.2,13,19.2,28.415,40.9,6.0592,2,4,8,12,18,26,3.7928,0.522,0.1824,0.0082,0.1666,0.4224,0.5136,0.3858,0.065,0.0478,0.25805694159084236,0.3335266821345707,0.46310537129439383,0.7966320534289646,0.34424794347184134,0.20504842970355147,0,0,0,0.6354,0,0,,
450314,Ben Zobrist,chn,lan,2B,3,6.8146,7,4000,1.70365,6.8146,2,5,10,14,20,28,8.93782,3,6.2,12.4,18.7,25.7,37.4,5.7628,2,4,8,12,16,24,4.4246,0.5824,0.2006,0.0104,0.1118,0.4616,0.4026,0.5064,0.0244,0.0144,0.2310244500025522,0.31903448899335535,0.3731305191159206,0.692165008109276,0.3065551688288207,0.1421060691133684,0,0,0,0.7938,0,0,,
621249,Duane Underwood Jr.,chn,lan,P,,12.0125,10,4000,3.003125,12.0125,3.95,11.8,20.15,24.3,30.95,38.85,24.7722,12,24,38,44,52,60,13.0226,4,13,22,27,34,41,25.3116,3.212,1.2474,0.0458,1.2052,3.4018,0,2.5156,0,0,,,,,,,5.87407,0.2752,0.4276,4.4026,0.0292,0.0124,4.810667901472064,5.610018094779259
457759,Justin Turner,lan,chn,3B,3,8.2334,6,3800,2.1666842105263155,8.2334,3,7,12,16,23,30,10.8521,3,9,15.5,21.7,31.2,40.9,6.974,2,6,10,14,20,26,4.3454,0.6634,0.2406,0.004,0.1616,0.6012,0.5418,0.4926,0.0242,0.0166,0.2776162790697675,0.3595066046854145,0.4679713455149502,0.8274779502003646,0.3588928982372163,0.19035506644518269,0,0,0,0.5134,0,0,,
518735,Yasmani Grandal,lan,chn,C,6,7.534,0,3800,1.9826315789473685,7.534,2,5,11,16,22,32,10.0563,3,6.2,15.4,21.7,29.2,43.6,6.4508,2,4,10,14,18,28,4.0288,0.475,0.17,0.0026,0.2068,0.513,0.555,0.4686,0.0194,0.012,0.23998651761137013,0.32838562351072276,0.4634571091511712,0.791842732661894,0.3422790409054805,0.2234705915398011,0,0,0,0.918,0,0,,
546991,Albert Almora Jr.,chn,lan,OF,1,6.585,0,3700,1.7797297297297296,6.585,2,5,10,13,19,26,8.23866,3,6,12.2,16.2,24.9,34.403,5.3312,2,4,8,10,16,22,4.6314,0.7716,0.2564,0.013,0.084,0.4388,0.3082,0.1956,0.0318,0.023,0.2536182875693223,0.285140562248996,0.37409261012669637,0.6592331723756923,0.28627671978235525,0.12047432255737406,0,0,0,0.914,0,0,,
518792,Jason Heyward,chn,lan,OF,2,6.8752,0,3600,1.909777777777778,6.8752,2,5,10,14,21,28.01,8.8545,3,6.2,12.4,18.7,27.9,37.702,5.7188,2,4,8,12,18,24,4.5252,0.6534,0.196,0.0128,0.1138,0.49,0.3566,0.3662,0.0538,0.0334,0.2346717961048329,0.29660567488729783,0.3700408752103871,0.6666465500976849,0.292671174754707,0.13536907910555418,0,0,0,0.7448,0,0,,
664023,Ian Happ,chn,lan,OF,7,6.7918,6,3600,1.8866111111111112,6.7918,0,4,10,16,21,31,8.97066,0,6,13,21.7,28.4,40.9,5.772,0,4,8,14,18,26,4.011,0.389,0.1358,0.0118,0.2056,0.3878,0.4702,0.3892,0.0602,0.0292,0.20492572753879287,0.28207429568686115,0.4192390524048816,0.7013133480917427,0.3036596858638744,0.2143133248660887,0,0,0,1.6562,0,0,,
571771,Kike Hernandez,lan,chn,OF,7,6.5838,14,3300,1.9950909090909092,6.5838,2,5,9,14,21,30,8.7617,3,6,12.4,18.7,28.4,40.603,5.6244,2,4,8,12,18,26,3.91,0.4328,0.1716,0.0126,0.154,0.432,0.4774,0.4294,0.0218,0.0138,0.22151353214962938,0.30700767263427114,0.4107912428891571,0.7177989155234282,0.3132962148337595,0.1892777107395277,0,0,0,0.8268,0,0,,
460269,Chris Gimenez,chn,lan,C,8,4.4374,0,2500,1.7749600000000003,4.4374,0,3,7,9,16,23,5.817,0,3,9,12.2,21.7,31.4,3.7544,0,2,6,8,14,20,3.892,0.401,0.1148,0.0032,0.0674,0.263,0.2656,0.3868,0.026,0.0152,0.167294305603104,0.25005138746145944,0.2595572292593861,0.5096086167208456,0.23259542651593013,0.09226292365628214,0,0,0,1.3624,0,0,,
430935,Cole Hamels,tex,sdn,P,,17.7866,7.25,9900,1.7966262626262626,17.7866,8.75,18.1,26.4625,31.1075,38.8525,46.251,33.5476,19,35,48,54,62,70,18.996,9,20,29,34,41,48,26.6552,3.2538,1.178,0.166,1.0396,3.1958,0,2.6626,0,0,,,,,,,6.3112,0.4306,0.5176,6.2706,0.0498,0.0302,4.207662568132843,4.576920141969832
664192,Joey Lucchesi,sdn,tex,P,,9.30663,15.2,7500,1.240884,9.30663,1.5875,9.05,16.8,21.1075,27.3,33.1005,20.3408,9,19,32,39,48,56,9.7686,1,9,18,23,30,37,22.604,3.2754,1.081,0.151,0.8232,3.297,0,2.8646,0,0,,,,,,,4.9974,0.2476,0.2228,4.0354,0.0016,0.0012,5.483491415536078,5.403087965742186
425783,Shin-soo Choo,tex,sdn,OF,1,9.1842,11,5000,1.8368400000000003,9.1842,4,7,13,17,24,33,12.2885,6,9.2,18.2,22.4,32.2,44.4,7.912,4,6,12,14,20,28,4.7264,0.6658,0.1996,0.013,0.1662,0.7124,0.556,0.822,0.0484,0.032,0.2675443089847352,0.3949306025727827,0.4530273537547382,0.8479579563275208,0.3725901743398782,0.185483044770003,0,0,0,0.969,0,0,,
571976,Wil Myers,sdn,tex,OF,2,9.2924,0,4500,2.064977777777778,9.2924,3,7,14,18,25,35,12.3125,3,9.2,18.7,24.9,34.205,47.101,7.9276,2,6,12,16,22,30,4.632,0.536,0.2132,0.024,0.2232,0.654,0.5806,0.5596,0.1212,0.0586,0.24467144681269035,0.3359240069084629,0.47323445634024164,0.8091584632487046,0.3490077720207254,0.2285630095275513,0,0,0,1.2144,0,0,,
608577,Nomar Mazara,tex,sdn,OF,3,8.5028,3,4500,1.8895111111111114,8.5028,3,7,12,17,24,32,11.28,3,9,15.925,22.2,31.7,44.4,7.2148,2,6,10,14,20,28,4.5046,0.6778,0.1856,0.0256,0.1788,0.6008,0.6752,0.4588,0.0158,0.0116,0.2639280241237827,0.33889801536207426,0.4550397943546393,0.7939378097167136,0.34397371575722596,0.19111177023085663,0,0,0,0.8952,0,0,,
134181,Adrian Beltre,tex,sdn,3B,4,9.3886,4,4300,2.1833953488372093,9.3886,3,7,14,18,25,34,12.4809,3.5,9.2,18.7,24.9,34.105,45.115,7.986,2,6,12,16,22,28.02,4.3914,0.7182,0.2464,0.0178,0.1966,0.631,0.7514,0.5414,0.0092,0.005,0.3062337662337662,0.39176572391492454,0.5326753246753246,0.9244410485902492,0.39664371271120824,0.22644155844155844,0,0,0,0.5926,0,0,,
