mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
570256,Gregory Polanco,pit,ari,OF,7,6.4558,7,3600,1.7932777777777777,6.4558,0,5,10,14,20,29,8.44474,0,6,12.5,18.7,27.9,38.717,5.4288,0,4,8,12,18,24.02,3.9434,0.436,0.2278,0.0224,0.134,0.3632,0.4578,0.2978,0.0504,0.0268,0.2249835418038183,0.28351169041943497,0.4100285275400483,0.6935402179594833,0.2997538165035249,0.18504498573623002,0,0,0,1.0186,0,0,,
445055,Jon Jay,ari,pit,OF,1,7.4158,14,3400,2.1811176470588234,7.4158,3,7,10,13,19,26,9.34722,3,9,12.7,18,24.7,34.4,6.0552,2,6,8,12,16,22,4.5366,0.8904,0.2462,0.0522,0.0296,0.5586,0.3054,0.385,0.0604,0.0334,0.2934772136043935,0.35343649429087864,0.3993159263898256,0.7527524206807042,0.33048000705374075,0.10583871278543211,0,0,0,0.7894,0,0,,
605113,Nick Ahmed,ari,pit,SS,7,6.0228,5,3400,1.7714117647058825,6.0228,0,5,9,13,19,25,7.8302,0,6,12.2,15.7,25.2,34.7,5.0212,0,4,8,10,16,22,3.9028,0.5126,0.195,0.0328,0.09,0.352,0.456,0.2448,0.0484,0.0326,0.2270092946965555,0.27549451675719994,0.37206123564789495,0.6475557524050949,0.2815183458030132,0.14505194095133944,0,0,0,0.8636,0,0,,
605137,Josh Bell,pit,ari,1B,6,6.5798,9,3300,1.9938787878787876,6.5798,0,5,10,14,21,29,8.60892,0,6,12.4,18.7,28.2,38.4,5.5312,0,4,8,12,18,24,4.058,0.482,0.202,0.0432,0.1306,0.4156,0.458,0.32,0.017,0.0168,0.22948100588550024,0.29024149827501233,0.4114499732477261,0.7016914715227385,0.3034928043371119,0.18196896736222584,0,0,0,0.9382,0,0,,
592567,Colin Moran,pit,ari,3B,4,7.0362,7,3200,2.1988125,7.0362,2,5,10,14,20,28,9.116,3,6.2,12.7,18.7,27.9,37.7,5.8536,2,4,8,12,18,24,4.2726,0.6354,0.2216,0.0246,0.1294,0.446,0.4928,0.2828,0.0176,0.0156,0.25339616020853173,0.30281327528905116,0.4185673467341721,0.7213806220232233,0.31211519917614566,0.1651711865256404,0,0,0,1.0024,0,0,,
502481,Jarrod Dyson,ari,pit,OF,6,7.0874,0,3000,2.3624666666666667,7.0874,2,5,10,14,19,27,9.0909,3,6.5,12.7,18.2,25.2,34.7,5.8672,2,4,8,12,16,22,4.0162,0.618,0.1772,0.0724,0.0412,0.374,0.4306,0.379,0.1978,0.0752,0.2498625316177279,0.32065136198396493,0.3723743538986033,0.6930257158825682,0.30497420447188883,0.1225118222808754,0,0,0,0.5834,0,0,,
474568,Jordy Mercer,pit,ari,SS,8,5.4704,23,2800,1.9537142857142855,5.4704,0,4,8,11,18,25,7.02188,0,6,9.5,15.2,24.415,32.202,4.5188,0,4,6,10,16,20,3.8318,0.5166,0.2,0.033,0.0792,0.3034,0.366,0.2364,0.0106,0.0098,0.23051677143016078,0.2779894566522261,0.3705846359236803,0.6485740925759064,0.28210825199645073,0.14006786449351952,0,0,0,0.8176,0,0,,
425772,Jeff Mathis,ari,pit,C,8,4.8098,2,2600,1.849923076923077,4.8098,0,3.5,7,10,15,21,6.30644,0,4.75,9.2,12.5,19.2,28.2,4.0624,0,3,6,8,12,18,3.7838,0.464,0.1596,0.0214,0.0312,0.2942,0.308,0.4196,0.0186,0.0142,0.20099875156054933,0.2896030445583805,0.2889840080851317,0.5785870526435122,0.26276135102278136,0.08798525652458236,0,0,0,1.1296,0,0,,
572070,Garrett Richards,ana,sea,P,,16.7538,2.1,7800,2.147923076923077,16.7538,8.8,17.3,24.8625,28.75,34.2,39.5505,30.9482,19,32,44,49.15,57,64,17.9984,9,19,27,31,38,43,23.3378,3.361,0.9586,0.0852,0.6078,2.5002,0,2.2342,0,0,,,,,,,5.5384,0.3982,0.347,5.8302,0.0022,0.0016,3.756391737685974,3.6884892387693196
594835,Marco Gonzales,sea,ana,P,,10.4303,13.85,6300,1.6556031746031747,10.4303,3.45,10.3,17.45,21.4,27.1525,32.1,20.981,11,20,31,38,46,53,11.3444,3,11,19,24,30,36,21.716,3.0744,1.1076,0.0642,0.8426,2.8254,0,2.0418,0,0,,,,,,,5.02313,0.2366,0.2008,3.834,0.0002,0.0002,4.666333541039153,5.03057285198671
545361,Mike Trout,ana,sea,OF,2,11.5834,14,6000,1.9305666666666665,11.5834,5,9.5,17,21,28,38,15.4204,6,12.2,22.2,28.2,37.9,50.9,9.946,4,8,14,18,24,32,4.6864,0.6274,0.2452,0.0338,0.28,0.843,0.6656,0.8508,0.1372,0.0634,0.30931275419751797,0.43470467736428814,0.6098654708520179,1.0445701482163061,0.4414816490269716,0.30055271665449995,0,0,0,0.8758,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.0506,15,4800,1.6772083333333332,8.0506,3,7,12,15,22,30,10.2517,3,9,15.2,18.9,28.4,39.9,6.6132,2,6,10,12,18,26,4.4614,0.8366,0.2086,0.0222,0.0868,0.5412,0.4474,0.302,0.1742,0.0738,0.27749194595374327,0.3263997848209082,0.4009232100783766,0.7273229948992848,0.3175982875330614,0.12343126412463334,0,0,0,0.7848,0,0,,
443558,Nelson Cruz,sea,ana,OF,4,8.2638,16,4400,1.8781363636363635,8.2638,2,6,13,17,23,34,11.0655,3,6.5,16.2,22.2,31.41,46.9,7.0912,2,4,10,14,20,30,4.2602,0.5418,0.1624,0.002,0.2258,0.5526,0.6364,0.5552,0.0128,0.0042,0.25155195681511466,0.3490915919440402,0.47929824561403506,0.8283898375580753,0.35813450072766534,0.2277462887989204,0,0,0,1.0964,0,0,,
457708,Justin Upton,ana,sea,OF,3,9.0114,3,4300,2.095674418604651,9.0114,3,7,14,18,25,34,12.014,3,9.2,18.7,24.9,34.2,46.902,7.6964,2,6,12,16,22,30,4.6008,0.5616,0.2178,0.0044,0.238,0.5986,0.6994,0.4862,0.0508,0.0324,0.2483351966169251,0.32776908363762824,0.4769357896271813,0.8047048732648096,0.3463473308989741,0.2286005930102562,0,0,0,1.3406,0,0,,
452655,Denard Span,sea,ana,OF,5,7.2644,8,4000,1.8161,7.2644,2,5,10,14,20,28,9.54344,3,6.5,12.7,18.7,27.7,38.2,6.1456,2,4,8,12,18,24,4.1588,0.615,0.1874,0.0188,0.0928,0.4682,0.4628,0.538,0.0932,0.0446,0.2524304021210782,0.34913917476195055,0.3914604507291206,0.7405996254910712,0.32819693180725207,0.1390300486080424,0,0,0,0.706,0,0,,
571745,Mitch Haniger,sea,ana,OF,3,7.6974,21,3900,1.9736923076923076,7.6974,2,5,11,16,22,31.01,10.226,3,6.5,15.2,21.7,30.9,43.6,6.5712,2,4,10,14,20,28,4.3536,0.54,0.1968,0.0168,0.155,0.5212,0.53,0.5388,0.0458,0.026,0.2381776239907728,0.3324604924660051,0.42046765230156236,0.7529281447675675,0.329579887908857,0.18229002831078955,0,0,0,1.1854,0,0,,
435079,Ian Kinsler,ana,sea,2B,1,8.4318,9,3700,2.278864864864865,8.4318,3,7,12,16,24,33,11.0125,3,9,15.7,21.7,31.4,44.1,7.0968,2,6,10,14,20,28,4.7964,0.6576,0.236,0.0122,0.1606,0.6518,0.4738,0.4226,0.0958,0.0544,0.24381544652247472,0.31044116420648815,0.41350770497050615,0.7239488691769943,0.3151086648319573,0.16969225844803143,0,0,0,0.5888,0,0,,
543829,Dee Gordon,sea,ana,2B,1,7.5176,5,3700,2.0317837837837835,7.5176,3,6,11,14,20,27,9.30224,3,9,13,18.2,24.9,33.902,6.0364,2,6,8,12,16,22,4.5754,0.9234,0.1696,0.0324,0.0272,0.4562,0.3128,0.2426,0.269,0.1026,0.2660173559822747,0.3049350876426104,0.3389494091580502,0.6438844968006606,0.28375473182672556,0.0729320531757755,0,0,0,0.7978,0,0,,
405395,Albert Pujols,ana,sea,1B,4,7.8686,3,3600,2.185722222222222,7.8686,2,5,12,16,23,32,10.3487,3,6.5,15.7,21.9,31.2,43.9,6.6108,2,4,10,14,20,28,4.4852,0.6834,0.1892,0.002,0.1876,0.4966,0.6664,0.3122,0.006,0.0088,0.25454109753175175,0.3064300365647017,0.43570572729451235,0.7421357638592141,0.32071903148131636,0.1811646297627606,0,0,0,0.6402,0,0,,
446359,Zack Cozart,ana,sea,2B,5,7.6134,2,3300,2.3070909090909093,7.6134,2,5,11,15,22,32,10.0281,3,6.5,13.2,19.2,28.9,43.402,6.4308,2,4,8,12,18,28,4.373,0.6106,0.22,0.0206,0.148,0.4876,0.5688,0.425,0.0148,0.015,0.2530901722391084,0.32568031099931394,0.43171225937183383,0.7573925703711477,0.3291319917676652,0.17862208713272543,0,0,0,0.7442,0,0,,
472528,Luis Valbuena,ana,sea,1B,8,5.8264,2,3200,1.8207499999999999,5.8264,0,4,8,14,19,28,7.7405,0,6,9.7,18.515,25.7,38.101,4.9688,0,4,6,12,16,24,4.0312,0.4262,0.1414,0.0026,0.137,0.401,0.4142,0.3828,0.0108,0.0064,0.19383839491283852,0.2703909505854336,0.34667251397873045,0.617063464564164,0.2725912879539591,0.15283411906589192,0,0,0,1.2814,0,0,,
572287,Mike Zunino,sea,ana,C,8,6.3314,7,3200,1.9785625000000002,6.3314,0,4,9,14,20,30,8.49914,0,6,12.4,18.7,28.2,41.601,5.45,0,4,8,12,18,26,3.8286,0.378,0.1392,0.002,0.174,0.4112,0.4838,0.4472,0.0122,0.0062,0.2050038445614243,0.297863448780233,0.4017270952859763,0.6995905440662094,0.3062664159222693,0.196723250724552,0,0,0,1.4936,0,0,,
592325,Ben Gamel,sea,ana,OF,7,6.3542,7,3200,1.9856875,6.3542,2,5,9,12,18,26,8.23714,3,6.2,12.2,15.7,24.9,34.7,5.3088,2,4,8,10,16,22,3.939,0.61,0.1792,0.0324,0.0652,0.4092,0.3842,0.4126,0.061,0.0368,0.2514745916515426,0.32988068037572993,0.37613430127041736,0.7060149816461473,0.3120339680121858,0.12465970961887474,0,0,0,0.9394,0,0,,
592387,Ryon Healy,sea,ana,1B,6,6.6862,22,3200,2.0894375000000003,6.6862,2,5,10,14,21,30,8.75678,3,6,12.5,18.7,28.4,40.9,5.6008,2,4,8,12,18,26,4.0578,0.5818,0.1846,0.0032,0.1534,0.4244,0.5414,0.2488,0.0058,0.0062,0.24232081911262796,0.28877716989501695,0.41328432659490677,0.7020614964899237,0.30356784464488146,0.17096350748227881,0,0,0,1.099,0,0,,
455117,Martin Maldonado,ana,sea,C,6,6.278,5,2700,2.3251851851851852,6.278,2,5,9,13,19,27,8.1788,3,6,12.2,18,25.7,37.4,5.2516,2,4,8,12,16,24,4.2634,0.5872,0.1944,0.0052,0.108,0.403,0.4416,0.3208,0.0184,0.0114,0.22695683051793236,0.28512454848243185,0.36108151980926295,0.6462060682916948,0.28357911526012103,0.1341246892913306,0,0,0,1.0438,0,0,,
455759,Chris Young,ana,sea,OF,7,6.5582,29,2600,2.5223846153846154,6.5582,2,5,9,14,20,29.01,8.6479,3,6,12.2,18.7,27.705,40.4,5.5632,2,4,8,12,18,26,4.1468,0.4806,0.1848,0.0092,0.127,0.422,0.4374,0.422,0.0572,0.0332,0.21520618556701032,0.29507089804186365,0.372046821305842,0.6671177193477056,0.29372253303752294,0.15684063573883167,0,0,0,1.0188,0,0,,
461865,Andrew Romine,sea,ana,2B,9,4.7758,0,2600,1.836846153846154,4.7758,0,3,7,10,16,22,6.18918,0,3.2,9.2,12.5,19.765,28.7,3.988,0,2,6,8,12.1,18,3.6982,0.5018,0.124,0.0102,0.0366,0.3064,0.2918,0.3322,0.0684,0.0342,0.1998217468805704,0.2716997458222919,0.27534165181224,0.5470413976345319,0.24771770050294742,0.07551990493166963,0,0,0,0.9848,0,0,,
519242,Chris Sale,bos,bal,P,,22.1427,29.3,13500,1.6402,22.1427,12.7875,22.925,31.6625,36.1,42.35,49.7005,39.6036,25,42,55,61,68,76,23.6936,13,25,34,39,45,52,26.171,3.5114,1.034,0.0744,1.1538,3.0212,0,1.8158,0,0,,,,,,,6.3382,0.5372,0.5466,7.8508,0.042,0.0244,3.963112555615159,3.905666813921934
605141,Mookie Betts,bos,bal,OF,1,12.537,18,5900,2.124915254237288,12.537,5,11,19,23,31,41,16.5487,6,12.7,24.9,30.9,40.9,56.301,10.6408,4,8,16,20,26,36,4.9534,0.7128,0.2782,0.0168,0.3546,0.9108,0.8106,0.5362,0.1624,0.0676,0.30843068006882185,0.38329228408769733,0.6198496785293852,1.0031419626170825,0.42269645092259867,0.31141899846056337,0,0,0,0.5476,0,0,,
643217,Andrew Benintendi,bos,bal,OF,2,11.1464,12,5600,1.9904285714285714,11.1464,4,9,17,21,28,37,14.7243,6,12.2,21.9,27.9,37.4,50.9,9.4624,4,8,14,18,24,32,4.8416,0.7356,0.2438,0.0268,0.2686,0.8252,0.7314,0.569,0.1138,0.0648,0.29836633431634135,0.3808245208195638,0.5565697701633666,0.9373942909829305,0.3994440267680106,0.25820343584702526,0,0,0,0.7198,0,0,,
502110,J.D. Martinez,bos,bal,OF,4,12.5682,18,5500,2.2851272727272725,12.5682,4,10,19,23,32,43,16.8692,6,12.7,25.2,31.4,44.4,59.4,10.7652,4,8,16,20,28,38,4.6168,0.6248,0.2218,0.01,0.463,0.8672,1.096,0.4482,0.0104,0.009,0.3165571174974812,0.38290590885461795,0.7077675958355324,1.0906735046901503,0.4538942557615665,0.39121047833805117,0,0,0,1.0462,0,0,,
593428,Xander Bogaerts,bos,bal,SS,3,9.226,2,4900,1.8828571428571428,9.226,3,7,14,18,25,35,12.1705,3.2,9.2,18.5,24.4,34.2,46.902,7.8012,2,6,12,16,22,30,4.7326,0.7612,0.2188,0.0122,0.1818,0.7116,0.6528,0.46,0.0568,0.0352,0.27477414220849133,0.3452647593289101,0.45934559752843696,0.804610356857347,0.34865989096902344,0.18457145531994562,0,0,0,0.8426,0,0,,
592518,Manny Machado,bal,bos,SS,3,9.5514,2,4700,2.0322127659574467,9.5514,3,7,16,19,27,37,12.5712,3,9.2,21.4,25.2,35.425,50.4,8.0588,2,6,14,16,22,32,4.3146,0.6226,0.2052,0.0056,0.3112,0.6516,0.7054,0.3154,0.0312,0.0246,0.28620724144828963,0.3383859453947063,0.57376475295059,0.9121506983452963,0.3858734065730311,0.2875575115023004,0,0,0,0.8482,0,0,,
456488,Eduardo Nunez,bos,bal,2B,6,8.126,8,3600,2.257222222222222,8.126,3,6,12,16,23,30.01,10.4143,3,9,15.5,21.7,30.4,40.9,6.6916,2,6,10,14,20,26,4.4164,0.7934,0.2154,0.009,0.1356,0.5062,0.5514,0.2218,0.1364,0.0632,0.27497258379821665,0.31138483832986136,0.4275973871167691,0.7389822254466305,0.3194396340911149,0.15262480331855244,0,0,0,0.6482,0,0,,
646240,Rafael Devers,bos,bal,3B,5,9.4898,5,3600,2.636055555555556,9.4898,3,7,15,19,26,36,12.5591,3,9.2,19.2,25.2,34.9,49.803,8.0368,2,6,12,16,22,32,4.52,0.6102,0.2116,0.0126,0.2834,0.6356,0.7536,0.346,0.0392,0.0212,0.26780067081935793,0.3238495575221239,0.5282223287014853,0.8520718862236092,0.36226641592920356,0.2604216578821274,0,0,0,1.0134,0,0,,
571788,Brock Holt,bos,bal,2B,7,7.1136,8,3500,2.032457142857143,7.1136,3,5,10,14,20,26,9.27262,3,6.5,12.5,18.4,25.405,34.9,5.9764,2,4,8,12,16,22,4.303,0.6892,0.205,0.015,0.076,0.4946,0.4182,0.5052,0.061,0.0364,0.2594133445679077,0.34636300255635605,0.3813260308599715,0.7276890334163275,0.3228719033232629,0.12191268629206381,0,0,0,0.6928,0,0,,
444432,Mark Trumbo,bal,bos,OF,6,7.0146,8,3400,2.0631176470588235,7.0146,0,5,11,16,22,32,9.20532,0,6,13.5,21.7,29.275,43.9,5.8988,0,4,8,14,18.1,28,4.0076,0.5004,0.15,0.004,0.2246,0.4336,0.5408,0.2478,0.0082,0.0052,0.2337890313314538,0.2811657850084839,0.4550242034150752,0.7361899884235591,0.31508224373689986,0.22123517208362142,0,0,0,1.2876,0,0,,
502143,Danny Valencia,bal,bos,3B,4,7.8768,3,3300,2.386909090909091,7.8768,2,5,12,16,22,33,10.3434,3,6.35,15.7,21.9,29.2,43.9,6.6328,2,4,10,14,18,28,4.2198,0.5978,0.1838,0.0126,0.2108,0.5318,0.5756,0.3314,0.0156,0.0118,0.25846106367657645,0.31669747381392477,0.47484826663923463,0.7915457404531594,0.3397599886250533,0.21638720296265818,0,0,0,1.12,0,0,,
570731,Jonathan Schoop,bal,bos,2B,5,8.0178,0,3200,2.5055625,8.0178,2,5,14,17,23,34,10.5027,3,6.2,18.4,22.2,31.7,46.6,6.724,2,4,12,14,20,30,4.1128,0.5988,0.1874,0.006,0.2432,0.5322,0.6206,0.2264,0.0092,0.0078,0.26641622066694115,0.30679828827076444,0.5054549197200494,0.8122532079908138,0.34584054658626723,0.23903869905310826,0,0,0,1.1084,0,0,,
598265,Jackie Bradley Jr.,bos,bal,OF,9,7.7612,0,3200,2.425375,7.7612,2,5,12,16,22,33,10.3594,3,6.5,15.4,21.7,30.9,44.4,6.646,2,4,10,14,20,28,4.0722,0.5202,0.1596,0.014,0.1758,0.598,0.5416,0.4872,0.0558,0.0298,0.24256624825662484,0.33318599282942885,0.4420083682008369,0.7751943610302657,0.3372627572319631,0.19944211994421204,0,0,0,0.9554,0,0,,
641820,Trey Mancini,bal,bos,1B,2,7.979,3,3100,2.5738709677419354,7.979,2,5,13,17,23,32,10.447,3,6.2,16,22.2,31.4,43.603,6.7128,2,4,10,14,20,28,4.4112,0.6154,0.1674,0.0188,0.216,0.6068,0.5128,0.3386,0.0138,0.008,0.24986495113686594,0.3074446862531738,0.4593134606885037,0.7667581469416775,0.3296371962277838,0.20944850955163777,0,0,0,1.3492,0,0,,
506702,Sandy Leon,bos,bal,C,8,7.2966,0,3000,2.4322,7.2966,2,5,11,15,21,30,9.62652,3,6.2,13,19.7,28.7,40.9,6.1652,2,4,8,12,18,26,4.187,0.6188,0.1602,0.0044,0.1616,0.5456,0.5392,0.3582,0.0204,0.013,0.24681362306727955,0.3112491043706711,0.41757208524864187,0.728821189619313,0.3171475519465011,0.1707584621813623,0,0,0,0.9232,0,0,,
572073,Joey Rickard,bal,bos,OF,1,7.094,0,2700,2.627407407407407,7.094,2,5,10,14,20,30,9.20942,3,6.2,12.7,18.7,27.9,40.102,5.9472,2,4,8,12,18,26,4.5242,0.6132,0.1768,0.0142,0.1288,0.5306,0.365,0.4118,0.0708,0.0372,0.22687481762474468,0.29724592193094906,0.3707324190253866,0.6679783409563357,0.2938103974183281,0.14385760140064194,0,0,0,1.3646,0,0,,
607054,Jace Peterson,bal,bos,2B,9,4.3048,14,2600,1.6556923076923078,4.3048,0,3,7,9,14,21,5.60904,0,3,9,12.2,18.7,28.4,3.6308,0,2,6,8,12,18,3.6356,0.4072,0.098,0.0134,0.0388,0.2822,0.2128,0.393,0.0644,0.0352,0.1718990933201751,0.26141489712839694,0.24628384629618205,0.507698743424579,0.2343016283419518,0.07438475297600694,0,0,0,1.2814,0,0,,
502226,Craig Gentry,bal,bos,OF,7,5.7022,2,2500,2.2808800000000002,5.7022,0,5,8,11,17,24,7.19392,0,6,10,15,22,31.7,4.662,0,4,6,10,14,20,3.8844,0.6046,0.1448,0.0226,0.0508,0.2916,0.2852,0.301,0.144,0.0714,0.2296143327565999,0.2893110905159098,0.325166043422448,0.6144771339383578,0.27279028936257854,0.09555171066584808,0,0,0,1.0396,0,0,,
642851,Austin Wynns,bal,bos,C,8,5.375,0,2400,2.2395833333333335,5.375,0,3,7,13,19,27.01,7.06588,0,3,9.2,16.2,25.2,37.402,4.5372,0,2,6,10,16,24,3.7664,0.4248,0.1132,0.004,0.1392,0.3414,0.3836,0.2968,0.0134,0.008,0.1963338713396357,0.2596644010195412,0.3516255476135578,0.6112899486330989,0.26812415038232795,0.1552916762739221,0,0,0,1.2146,0,0,,
